seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
6978,1636019887059083,43.452000,44.625808,10.880053,156.100000,27.400000,187,0,0,1,0
6979,1636019887109144,50.061000,44.625786,10.880068,156.200000,27.390000,187,0,0,1,0
6980,1636019887159115,49.971000,44.625786,10.880068,156.200000,27.390000,287,0,0,1,0
6981,1636019887209140,50.025000,44.625763,10.880082,156.000000,27.520000,187,0,0,1,0
6982,1636019887259129,49.989000,44.625763,10.880082,156.000000,27.520000,187,0,0,1,0
6983,1636019887309137,50.008000,44.625740,10.880096,156.200000,27.450000,187,0,0,1,0
6984,1636019887359677,50.540000,44.625740,10.880096,156.200000,27.450000,187,0,0,1,0
6985,1636019887409504,49.827000,44.625718,10.880110,156.200000,27.450000,287,0,0,1,0
6986,1636019887459305,49.801000,44.625718,10.880110,156.200000,27.450000,187,0,0,1,0
6987,1636019887509134,49.829000,44.625695,10.880124,156.300000,27.450000,187,0,0,1,0
6988,1636019887559120,49.986000,44.625695,10.880124,156.300000,27.450000,187,0,0,1,0
6989,1636019887609371,50.251000,44.625672,10.880138,156.300000,27.460000,187,0,0,1,0
6990,1636019887659298,49.927000,44.625672,10.880138,156.300000,27.460000,287,0,0,1,0
6991,1636019887709149,49.851000,44.625650,10.880152,156.300000,27.490000,187,0,0,1,0
6992,1636019887759134,49.985000,44.625650,10.880152,156.300000,27.490000,187,0,0,1,0
6993,1636019887810765,51.631000,44.625627,10.880166,156.200000,27.460000,187,0,0,1,0
6994,1636019887859121,48.356000,44.625627,10.880166,156.200000,27.460000,187,0,0,1,0
6995,1636019887909143,50.022000,44.625605,10.880180,156.200000,27.490000,287,0,0,1,0
6996,1636019887959129,49.986000,44.625605,10.880180,156.200000,27.490000,187,0,0,1,0
6997,1636019888015397,56.268000,44.625582,10.880194,156.300000,27.480000,187,0,0,1,0
6998,1636019888059074,43.677000,44.625582,10.880194,156.300000,27.480000,187,0,0,1,0
6999,1636019888109091,50.017000,44.625559,10.880208,156.300000,27.480000,187,0,0,1,0
7000,1636019888159086,49.995000,44.625559,10.880208,156.300000,27.480000,287,0,0,1,0
7001,1636019888209133,50.047000,44.625537,10.880222,156.300000,27.490000,187,0,0,1,0
7002,1636019888259112,49.979000,44.625537,10.880222,156.300000,27.490000,187,0,0,1,0
7003,1636019888311796,52.684000,44.625514,10.880236,156.300000,27.510000,187,0,0,1,0
7004,1636019888359110,47.314000,44.625514,10.880236,156.300000,27.510000,187,0,0,1,0
7005,1636019888409119,50.009000,44.625492,10.880250,156.200000,27.510000,287,0,0,1,0
7006,1636019888459160,50.041000,44.625492,10.880250,156.200000,27.510000,187,0,0,1,0
7007,1636019888510097,50.937000,44.625469,10.880264,156.300000,27.540000,187,0,0,1,0
7008,1636019888559111,49.014000,44.625469,10.880264,156.300000,27.540000,187,0,0,1,0
7009,1636019888609131,50.020000,44.625446,10.880278,156.300000,27.560000,187,0,0,1,0
7010,1636019888659113,49.982000,44.625446,10.880278,156.300000,27.560000,287,0,0,1,0
7011,1636019888710340,51.227000,44.625423,10.880292,156.200000,27.520000,187,0,0,1,0
7012,1636019888759111,48.771000,44.625423,10.880292,156.200000,27.520000,187,0,0,1,0
7013,1636019888809132,50.021000,44.625401,10.880306,156.300000,27.530000,187,0,0,1,0
7014,1636019888859120,49.988000,44.625401,10.880306,156.300000,27.530000,187,0,0,1,0
7015,1636019888909150,50.030000,44.625378,10.880320,156.400000,27.570000,287,0,0,1,0
7016,1636019888959121,49.971000,44.625378,10.880320,156.400000,27.570000,187,0,0,1,0
7017,1636019889021813,62.692000,44.625355,10.880334,156.400000,27.570000,187,0,0,1,0
7018,1636019889059076,37.263000,44.625355,10.880334,156.400000,27.570000,187,0,0,1,0
7019,1636019889109706,50.630000,44.625332,10.880347,156.500000,27.510000,187,0,0,1,0
7020,1636019889159083,49.377000,44.625332,10.880347,156.500000,27.510000,287,0,0,1,0
7021,1636019889209136,50.053000,44.625310,10.880361,156.400000,27.580000,187,0,0,1,0
7022,1636019889259141,50.005000,44.625310,10.880361,156.400000,27.580000,187,0,0,1,0
7023,1636019889309769,50.628000,44.625287,10.880375,156.300000,27.540000,187,0,0,1,0
7024,1636019889359111,49.342000,44.625287,10.880375,156.300000,27.540000,187,0,0,1,0
7025,1636019889409124,50.013000,44.625264,10.880389,156.400000,27.540000,287,0,0,1,0
7026,1636019889459117,49.993000,44.625264,10.880389,156.400000,27.540000,187,0,0,1,0
7027,1636019889509151,50.034000,44.625241,10.880403,156.400000,27.550000,187,0,0,1,0
7028,1636019889559108,49.957000,44.625241,10.880403,156.400000,27.550000,187,0,0,1,0
7029,1636019889609136,50.028000,44.625219,10.880417,156.500000,27.610000,187,0,0,1,0
7030,1636019889659140,50.004000,44.625219,10.880417,156.500000,27.610000,287,0,0,1,0
7031,1636019889709137,49.997000,44.625196,10.880431,156.500000,27.570000,187,0,0,1,0
7032,1636019889759328,50.191000,44.625196,10.880431,156.500000,27.570000,187,0,0,1,0
7033,1636019889809137,49.809000,44.625173,10.880445,156.500000,27.630000,187,0,0,1,0
7034,1636019889859112,49.975000,44.625173,10.880445,156.500000,27.630000,187,0,0,1,0
7035,1636019889910980,51.868000,44.625151,10.880458,156.600000,27.530000,287,0,0,1,0
7036,1636019889959119,48.139000,44.625151,10.880458,156.600000,27.530000,187,0,0,1,0
7037,1636019890015661,56.542000,44.625128,10.880472,156.500000,27.570000,187,0,0,1,0
7038,1636019890059078,43.417000,44.625128,10.880472,156.500000,27.570000,187,0,0,1,0
7039,1636019890109215,50.137000,44.625105,10.880486,156.500000,27.580000,187,0,0,1,0
7040,1636019890159076,49.861000,44.625105,10.880486,156.500000,27.580000,287,0,0,1,0
7041,1636019890209702,50.626000,44.625082,10.880500,156.500000,27.600000,187,0,0,1,0
7042,1636019890259121,49.419000,44.625082,10.880500,156.500000,27.600000,187,0,0,1,0
7043,1636019890309139,50.018000,44.625059,10.880514,156.700000,27.650000,187,0,0,1,0
7044,1636019890359110,49.971000,44.625059,10.880514,156.700000,27.650000,187,0,0,1,0
7045,1636019890409203,50.093000,44.625037,10.880528,156.600000,27.650000,287,0,0,1,0
7046,1636019890459114,49.911000,44.625037,10.880528,156.600000,27.650000,187,0,0,1,0
7047,1636019890509124,50.010000,44.625014,10.880542,156.500000,27.600000,187,0,0,1,0
7048,1636019890559113,49.989000,44.625014,10.880542,156.500000,27.600000,187,0,0,1,0
7049,1636019890609158,50.045000,44.624991,10.880556,156.500000,27.610000,187,0,0,1,0
7050,1636019890659109,49.951000,44.624991,10.880556,156.500000,27.610000,287,0,0,1,0
7051,1636019890710653,51.544000,44.624968,10.880570,156.400000,27.620000,187,0,0,1,0
7052,1636019890759112,48.459000,44.624968,10.880570,156.400000,27.620000,187,0,0,1,0
7053,1636019890809361,50.249000,44.624945,10.880583,156.500000,27.660000,187,0,0,1,0
7054,1636019890859110,49.749000,44.624945,10.880583,156.500000,27.660000,187,0,0,1,0
7055,1636019890909141,50.031000,44.624923,10.880597,156.500000,27.670000,287,0,0,1,0
7056,1636019890959122,49.981000,44.624923,10.880597,156.500000,27.670000,187,0,0,1,0
7057,1636019891016996,57.874000,44.624900,10.880612,156.300000,27.700000,187,0,0,1,0
7058,1636019891059081,42.085000,44.624900,10.880612,156.300000,27.700000,187,0,0,1,0
7059,1636019891109411,50.330000,44.624877,10.880626,156.300000,27.640000,187,0,0,1,0
7060,1636019891159078,49.667000,44.624877,10.880626,156.300000,27.640000,287,0,0,1,0
7061,1636019891210277,51.199000,44.624854,10.880640,156.200000,27.630000,187,0,0,1,0
7062,1636019891259124,48.847000,44.624854,10.880640,156.200000,27.630000,187,0,0,1,0
7063,1636019891309810,50.686000,44.624831,10.880654,156.200000,27.660000,187,0,0,1,0
7064,1636019891359109,49.299000,44.624831,10.880654,156.200000,27.660000,187,0,0,1,0
7065,1636019891409960,50.851000,44.624809,10.880668,156.100000,27.690000,287,0,0,1,0
7066,1636019891459106,49.146000,44.624809,10.880668,156.100000,27.690000,187,0,0,1,0
7067,1636019891510886,51.780000,44.624786,10.880682,156.100000,27.630000,187,0,0,1,0
7068,1636019891559635,48.749000,44.624786,10.880682,156.100000,27.630000,187,0,0,1,0
7069,1636019891609870,50.235000,44.624763,10.880696,156.100000,27.670000,187,0,0,1,0
7070,1636019891659112,49.242000,44.624763,10.880696,156.100000,27.670000,287,0,0,1,0
7071,1636019891710331,51.219000,44.624740,10.880710,156.300000,27.680000,187,0,0,1,0
7072,1636019891759120,48.789000,44.624740,10.880710,156.300000,27.680000,187,0,0,1,0
7073,1636019891809950,50.830000,44.624717,10.880725,156.200000,27.680000,187,0,0,1,0
7074,1636019891859237,49.287000,44.624717,10.880725,156.200000,27.680000,187,0,0,1,0
7075,1636019891910189,50.952000,44.624695,10.880739,156.200000,27.660000,287,0,0,1,0
7076,1636019891959134,48.945000,44.624695,10.880739,156.200000,27.660000,187,0,0,1,0
7077,1636019892015087,55.953000,44.624672,10.880753,156.100000,27.760000,187,0,0,1,0
7078,1636019892059083,43.996000,44.624672,10.880753,156.100000,27.760000,187,0,0,1,0
7079,1636019892109150,50.067000,44.624649,10.880768,156.200000,27.680000,187,0,0,1,0
7080,1636019892159108,49.958000,44.624649,10.880768,156.200000,27.680000,287,0,0,1,0
7081,1636019892209128,50.020000,44.624627,10.880782,156.000000,27.640000,187,0,0,1,0
7082,1636019892259109,49.981000,44.624627,10.880782,156.000000,27.640000,187,0,0,1,0
7083,1636019892309143,50.034000,44.624604,10.880796,156.100000,27.710000,187,0,0,1,0
7084,1636019892359128,49.985000,44.624604,10.880796,156.100000,27.710000,187,0,0,1,0
7085,1636019892409147,50.019000,44.624581,10.880810,156.100000,27.770000,287,0,0,1,0
7086,1636019892459112,49.965000,44.624581,10.880810,156.100000,27.770000,187,0,0,1,0
7087,1636019892512001,52.889000,44.624558,10.880824,156.100000,27.740000,187,0,0,1,0
7088,1636019892559110,47.109000,44.624558,10.880824,156.100000,27.740000,187,0,0,1,0
7089,1636019892609142,50.032000,44.624535,10.880838,156.100000,27.740000,187,0,0,1,0
7090,1636019892659551,50.409000,44.624535,10.880838,156.100000,27.740000,287,0,0,1,0
7091,1636019892710372,50.821000,44.624513,10.880853,156.100000,27.630000,187,0,0,1,0
7092,1636019892759111,48.739000,44.624513,10.880853,156.100000,27.630000,187,0,0,1,0
7093,1636019892810314,51.203000,44.624490,10.880867,156.000000,27.750000,187,0,0,1,0
7094,1636019892859112,48.798000,44.624490,10.880867,156.000000,27.750000,187,0,0,1,0
7095,1636019892911810,52.698000,44.624467,10.880881,156.200000,27.750000,287,0,0,1,0
7096,1636019892959109,47.299000,44.624467,10.880881,156.200000,27.750000,187,0,0,1,0
7097,1636019893014451,55.342000,44.624444,10.880895,156.100000,27.740000,187,0,0,1,0
7098,1636019893059078,44.627000,44.624444,10.880895,156.100000,27.740000,187,0,0,1,0
7099,1636019893109101,50.023000,44.624421,10.880909,156.200000,27.700000,187,0,0,1,0
7100,1636019893159083,49.982000,44.624421,10.880909,156.200000,27.700000,287,0,0,1,0
7101,1636019893209123,50.040000,44.624398,10.880923,156.200000,27.680000,187,0,0,1,0
7102,1636019893259107,49.984000,44.624398,10.880923,156.200000,27.680000,187,0,0,1,0
7103,1636019893309460,50.353000,44.624376,10.880937,156.200000,9.000000,187,1,0,1,0
7104,1636019893359117,49.657000,44.624376,10.880937,156.200000,27.750000,187,1,0,1,0
7105,1636019893409149,50.032000,44.624353,10.880952,156.200000,27.760000,287,0,0,1,0
7106,1636019893459245,50.096000,44.624353,10.880952,156.200000,27.760000,187,0,0,1,0
7107,1636019893509143,49.898000,44.624330,10.880965,156.300000,27.740000,187,0,0,1,0
7108,1636019893559108,49.965000,44.624330,10.880965,156.300000,27.740000,187,0,0,1,0
7109,1636019893609138,50.030000,44.624307,10.880980,156.300000,27.770000,187,0,0,1,0
7110,1636019893659120,49.982000,44.624307,10.880980,156.300000,27.770000,287,0,0,1,0
7111,1636019893709162,50.042000,44.624284,10.880994,156.200000,27.770000,187,0,0,1,0
7112,1636019893759109,49.947000,44.624284,10.880994,156.200000,27.770000,187,0,0,1,0
7113,1636019893809134,50.025000,44.624261,10.881008,156.500000,27.740000,187,0,0,1,0
7114,1636019893859144,50.010000,44.624261,10.881008,156.500000,27.740000,187,0,0,1,0
7115,1636019893910309,51.165000,44.624238,10.881022,156.400000,27.750000,287,0,0,1,0
7116,1636019893959121,48.812000,44.624238,10.881022,156.400000,27.750000,187,0,0,1,0
7117,1636019894023389,64.268000,44.624215,10.881036,156.400000,27.770000,187,0,0,1,0
7118,1636019894059078,35.689000,44.624215,10.881036,156.400000,27.770000,187,0,0,1,0
7119,1636019894109087,50.009000,44.624192,10.881050,156.400000,27.860000,187,0,0,1,0
7120,1636019894159082,49.995000,44.624192,10.881050,156.400000,27.860000,287,0,0,1,0
7121,1636019894209146,50.064000,44.624170,10.881064,156.600000,27.750000,187,0,0,1,0
7122,1636019894259119,49.973000,44.624170,10.881064,156.600000,27.750000,187,0,0,1,0
7123,1636019894309137,50.018000,44.624147,10.881078,156.500000,27.730000,187,0,0,1,0
7124,1636019894359108,49.971000,44.624147,10.881078,156.500000,27.730000,187,0,0,1,0
7125,1636019894409144,50.036000,44.624124,10.881091,156.600000,27.800000,287,0,0,1,0
7126,1636019894459121,49.977000,44.624124,10.881091,156.600000,27.800000,187,0,0,1,0
7127,1636019894510149,51.028000,44.624101,10.881105,156.600000,27.760000,187,0,0,1,0
7128,1636019894559109,48.960000,44.624101,10.881105,156.600000,27.760000,187,0,0,1,0
7129,1636019894610915,51.806000,44.624078,10.881119,156.700000,27.750000,187,0,0,1,0
7130,1636019894659113,48.198000,44.624078,10.881119,156.700000,27.750000,287,0,0,1,0
7131,1636019894710191,51.078000,44.624055,10.881133,156.700000,27.810000,187,0,0,1,0
7132,1636019894759383,49.192000,44.624055,10.881133,156.700000,27.810000,187,0,0,1,0
7133,1636019894809671,50.288000,44.624032,10.881147,156.700000,27.820000,187,0,0,1,0
7134,1636019894859110,49.439000,44.624032,10.881147,156.700000,27.820000,187,0,0,1,0
7135,1636019894911674,52.564000,44.624008,10.881161,156.800000,27.850000,287,0,0,1,0
7136,1636019894959077,47.403000,44.624008,10.881161,156.800000,27.850000,187,0,0,1,0
7137,1636019895016185,57.108000,44.623986,10.881175,156.600000,27.790000,187,0,0,1,0
7138,1636019895059077,42.892000,44.623986,10.881175,156.600000,27.790000,187,0,0,1,0
7139,1636019895111220,52.143000,44.623963,10.881189,156.600000,27.780000,187,0,0,1,0
7140,1636019895159122,47.902000,44.623963,10.881189,156.600000,27.780000,287,0,0,1,0
7141,1636019895209165,50.043000,44.623940,10.881203,156.500000,27.820000,187,0,0,1,0
7142,1636019895259122,49.957000,44.623940,10.881203,156.500000,27.820000,187,0,0,1,0
7143,1636019895309616,50.494000,44.623917,10.881217,156.600000,27.830000,187,0,0,1,0
7144,1636019895359105,49.489000,44.623917,10.881217,156.600000,27.830000,187,0,0,1,0
7145,1636019895409247,50.142000,44.623894,10.881231,156.400000,27.910000,287,0,0,1,0
7146,1636019895459123,49.876000,44.623894,10.881231,156.400000,27.910000,187,0,0,1,0
7147,1636019895509145,50.022000,44.623871,10.881246,156.400000,27.870000,187,0,0,1,0
7148,1636019895559126,49.981000,44.623871,10.881246,156.400000,27.870000,187,0,0,1,0
7149,1636019895609136,50.010000,44.623848,10.881260,156.300000,27.840000,187,0,0,1,0
7150,1636019895659107,49.971000,44.623848,10.881260,156.300000,27.840000,287,0,0,1,0
7151,1636019895712471,53.364000,44.623826,10.881274,156.200000,27.890000,187,0,0,1,0
7152,1636019895759093,46.622000,44.623826,10.881274,156.200000,27.890000,187,0,0,1,0
7153,1636019895809857,50.764000,44.623802,10.881288,156.600000,27.920000,187,0,0,1,0
7154,1636019895859120,49.263000,44.623802,10.881288,156.600000,27.920000,187,0,0,1,0
7155,1636019895910310,51.190000,44.623779,10.881302,156.500000,27.800000,287,0,0,1,0
7156,1636019895959126,48.816000,44.623779,10.881302,156.500000,27.800000,187,0,0,1,0
7157,1636019896017501,58.375000,44.623757,10.881316,156.500000,27.820000,187,0,0,1,0
7158,1636019896059083,41.582000,44.623757,10.881316,156.500000,27.820000,187,0,0,1,0
7159,1636019896109133,50.050000,44.623733,10.881330,156.500000,27.830000,187,0,0,1,0
7160,1636019896159125,49.992000,44.623733,10.881330,156.500000,27.830000,287,0,0,1,0
7161,1636019896209575,50.450000,44.623710,10.881344,156.300000,27.910000,187,0,0,1,0
7162,1636019896259125,49.550000,44.623710,10.881344,156.300000,27.910000,187,0,0,1,0
7163,1636019896309131,50.006000,44.623687,10.881358,156.400000,27.940000,187,0,0,1,0
7164,1636019896359106,49.975000,44.623687,10.881358,156.400000,27.940000,187,0,0,1,0
7165,1636019896409135,50.029000,44.623664,10.881372,156.500000,27.930000,287,0,0,1,0
7166,1636019896459075,49.940000,44.623664,10.881372,156.500000,27.930000,187,0,0,1,0
7167,1636019896509659,50.584000,44.623641,10.881387,156.200000,27.920000,187,0,0,1,0
7168,1636019896559129,49.470000,44.623641,10.881387,156.200000,27.920000,187,0,0,1,0
7169,1636019896609146,50.017000,44.623618,10.881401,156.400000,27.840000,187,0,0,1,0
7170,1636019896659115,49.969000,44.623618,10.881401,156.400000,27.840000,287,0,0,1,0
7171,1636019896713372,54.257000,44.623595,10.881415,156.300000,27.870000,187,0,0,1,0
7172,1636019896759111,45.739000,44.623595,10.881415,156.300000,27.870000,187,0,0,1,0
7173,1636019896809119,50.008000,44.623572,10.881429,156.400000,27.850000,187,0,0,1,0
7174,1636019896859218,50.099000,44.623572,10.881429,156.400000,27.850000,187,0,0,1,0
7175,1636019896909143,49.925000,44.623549,10.881443,156.200000,27.900000,287,0,0,1,0
7176,1636019896959080,49.937000,44.623549,10.881443,156.200000,27.900000,187,0,0,1,0
7177,1636019897016745,57.665000,44.623526,10.881457,156.300000,27.830000,187,0,0,1,0
7178,1636019897059081,42.336000,44.623526,10.881457,156.300000,27.830000,187,0,0,1,0
7179,1636019897109090,50.009000,44.623504,10.881471,156.300000,27.850000,187,0,0,1,0
7180,1636019897159076,49.986000,44.623504,10.881471,156.300000,27.850000,287,0,0,1,0
7181,1636019897209134,50.058000,44.623480,10.881485,156.600000,27.820000,187,0,0,1,0
7182,1636019897259114,49.980000,44.623480,10.881485,156.600000,27.820000,187,0,0,1,0
7183,1636019897309141,50.027000,44.623458,10.881499,156.400000,27.830000,187,0,0,1,0
7184,1636019897359127,49.986000,44.623458,10.881499,156.400000,27.830000,187,0,0,1,0
7185,1636019897409123,49.996000,44.623435,10.881513,156.400000,27.810000,287,0,0,1,0
7186,1636019897459113,49.990000,44.623435,10.881513,156.400000,27.810000,187,0,0,1,0
7187,1636019897509134,50.021000,44.623412,10.881527,156.400000,27.830000,187,0,0,1,0
7188,1636019897559126,49.992000,44.623412,10.881527,156.400000,27.830000,187,0,0,1,0
7189,1636019897609131,50.005000,44.623389,10.881541,156.500000,27.860000,187,0,0,1,0
7190,1636019897661164,52.033000,44.623389,10.881541,156.500000,27.860000,287,0,0,1,0
7191,1636019897709140,47.976000,44.623366,10.881555,156.700000,27.910000,187,0,0,1,0
7192,1636019897759112,49.972000,44.623366,10.881555,156.700000,27.910000,187,0,0,1,0
7193,1636019897809116,50.004000,44.623343,10.881569,156.500000,27.900000,187,0,0,1,0
7194,1636019897859127,50.011000,44.623343,10.881569,156.500000,27.900000,187,0,0,1,0
7195,1636019897910565,51.438000,44.623319,10.881583,156.500000,27.920000,287,0,0,1,0
7196,1636019897959122,48.557000,44.623319,10.881583,156.500000,27.920000,187,0,0,1,0
7197,1636019898014759,55.637000,44.623296,10.881598,156.300000,27.960000,187,0,0,1,0
7198,1636019898059096,44.337000,44.623296,10.881598,156.300000,27.960000,187,0,0,1,0
7199,1636019898109084,49.988000,44.623274,10.881611,156.400000,27.860000,187,0,0,1,0
7200,1636019898159087,50.003000,44.623274,10.881611,156.400000,27.860000,287,0,0,1,0
7201,1636019898209120,50.033000,44.623251,10.881626,156.100000,27.860000,187,0,0,1,0
7202,1636019898259123,50.003000,44.623251,10.881626,156.100000,27.860000,187,0,0,1,0
7203,1636019898310283,51.160000,44.623228,10.881640,156.200000,27.880000,187,0,0,1,0
7204,1636019898359245,48.962000,44.623228,10.881640,156.200000,27.880000,187,0,0,1,0
7205,1636019898409990,50.745000,44.623205,10.881654,156.300000,27.910000,287,0,0,1,0
7206,1636019898460158,50.168000,44.623205,10.881654,156.300000,27.910000,187,0,0,1,0
7207,1636019898510092,49.934000,44.623182,10.881668,156.200000,27.960000,187,0,0,1,0
7208,1636019898559109,49.017000,44.623182,10.881668,156.200000,27.960000,187,0,0,1,0
7209,1636019898609299,50.190000,44.623159,10.881683,156.300000,27.960000,187,0,0,1,0
7210,1636019898659122,49.823000,44.623159,10.881683,156.300000,27.960000,287,0,0,1,0
7211,1636019898710015,50.893000,44.623136,10.881696,156.400000,27.790000,187,0,0,1,0
7212,1636019898759140,49.125000,44.623136,10.881696,156.400000,27.790000,187,0,0,1,0
7213,1636019898809723,50.583000,44.623113,10.881711,156.100000,28.020000,187,0,0,1,0
7214,1636019898859115,49.392000,44.623113,10.881711,156.100000,28.020000,187,0,0,1,0
7215,1636019898909155,50.040000,44.623090,10.881725,156.600000,27.880000,287,0,0,1,0
7216,1636019898959082,49.927000,44.623090,10.881725,156.600000,27.880000,187,0,0,1,0
7217,1636019899016904,57.822000,44.623067,10.881738,156.600000,27.900000,187,0,0,1,0
7218,1636019899059093,42.189000,44.623067,10.881738,156.600000,27.900000,187,0,0,1,0
7219,1636019899109738,50.645000,44.623044,10.881752,156.600000,27.890000,187,0,0,1,0
7220,1636019899159079,49.341000,44.623044,10.881752,156.600000,27.890000,287,0,0,1,0
7221,1636019899209836,50.757000,44.623021,10.881767,156.200000,27.900000,187,0,0,1,0
7222,1636019899259109,49.273000,44.623021,10.881767,156.200000,27.900000,187,0,0,1,0
7223,1636019899309598,50.489000,44.622998,10.881780,156.500000,27.810000,187,0,0,1,0
7224,1636019899359143,49.545000,44.622998,10.881780,156.500000,27.810000,187,0,0,1,0
7225,1636019899409151,50.008000,44.622975,10.881794,156.700000,27.940000,287,0,0,1,0
7226,1636019899459120,49.969000,44.622975,10.881794,156.700000,27.940000,187,0,0,1,0
7227,1636019899510289,51.169000,44.622952,10.881809,156.000000,27.690000,187,0,0,1,0
7228,1636019899559118,48.829000,44.622952,10.881809,156.000000,27.690000,187,0,0,1,0
7229,1636019899609790,50.672000,44.622929,10.881822,156.400000,27.930000,187,0,0,1,0
7230,1636019899659125,49.335000,44.622929,10.881822,156.400000,27.930000,287,0,0,1,0
7231,1636019899709927,50.802000,44.622906,10.881837,156.400000,27.820000,187,0,0,1,0
7232,1636019899759330,49.403000,44.622906,10.881837,156.400000,27.820000,187,0,0,1,0
7233,1636019899809136,49.806000,44.622883,10.881851,156.200000,27.830000,187,0,0,1,0
7234,1636019899859120,49.984000,44.622883,10.881851,156.200000,27.830000,187,0,0,1,0
7235,1636019899911103,51.983000,44.622860,10.881865,156.500000,27.940000,287,0,0,1,0
7236,1636019899959144,48.041000,44.622860,10.881865,156.500000,27.940000,187,0,0,1,0
7237,1636019900015185,56.041000,44.622838,10.881878,156.500000,27.700000,187,0,0,1,0
7238,1636019900059078,43.893000,44.622838,10.881878,156.500000,27.700000,187,0,0,1,0
7239,1636019900109134,50.056000,44.622815,10.881893,156.500000,27.810000,187,0,0,1,0
7240,1636019900159111,49.977000,44.622815,10.881893,156.500000,27.810000,287,0,0,1,0
7241,1636019900209629,50.518000,44.622792,10.881906,156.600000,27.820000,187,0,0,1,0
7242,1636019900259119,49.490000,44.622792,10.881906,156.600000,27.820000,187,0,0,1,0
7243,1636019900309119,50.000000,44.622769,10.881920,156.500000,27.700000,187,0,0,1,0
7244,1636019900359115,49.996000,44.622769,10.881920,156.500000,27.700000,187,0,0,1,0
7245,1636019900409195,50.080000,44.622746,10.881934,156.700000,27.760000,287,0,0,1,0
7246,1636019900459120,49.925000,44.622746,10.881934,156.700000,27.760000,187,0,0,1,0
7247,1636019900509119,49.999000,44.622723,10.881948,156.600000,27.800000,187,0,0,1,0
7248,1636019900559113,49.994000,44.622723,10.881948,156.600000,27.800000,187,0,0,1,0
7249,1636019900609708,50.595000,44.622700,10.881962,156.500000,27.830000,187,0,0,1,0
7250,1636019900659133,49.425000,44.622700,10.881962,156.500000,27.830000,287,0,0,1,0
7251,1636019900709122,49.989000,44.622677,10.881976,156.600000,27.740000,187,0,0,1,0
7252,1636019900759123,50.001000,44.622677,10.881976,156.600000,27.740000,187,0,0,1,0
7253,1636019900809143,50.020000,44.622654,10.881990,156.600000,27.750000,187,0,0,1,0
7254,1636019900859112,49.969000,44.622654,10.881990,156.600000,27.750000,187,0,0,1,0
7255,1636019900911374,52.262000,44.622631,10.882004,156.600000,27.700000,287,0,0,1,0
7256,1636019900959076,47.702000,44.622631,10.882004,156.600000,27.700000,187,0,0,1,0
7257,1636019901016680,57.604000,44.622608,10.882018,156.600000,27.780000,187,0,0,1,0
7258,1636019901059078,42.398000,44.622608,10.882018,156.600000,27.780000,187,0,0,1,0
7259,1636019901109770,50.692000,44.622585,10.882032,156.700000,27.730000,187,0,0,1,0
7260,1636019901159113,49.343000,44.622585,10.882032,156.700000,27.730000,287,0,0,1,0
7261,1636019901210305,51.192000,44.622563,10.882046,156.600000,27.850000,187,0,0,1,0
7262,1636019901259111,48.806000,44.622563,10.882046,156.600000,27.850000,187,0,0,1,0
7263,1636019901309149,50.038000,44.622540,10.882060,156.500000,27.770000,187,0,0,1,0
7264,1636019901359301,50.152000,44.622540,10.882060,156.500000,27.770000,187,0,0,1,0
7265,1636019901409135,49.834000,44.622517,10.882074,156.600000,27.770000,287,0,0,1,0
7266,1636019901459144,50.009000,44.622517,10.882074,156.600000,27.770000,187,0,0,1,0
7267,1636019901509130,49.986000,44.622494,10.882088,156.700000,27.750000,187,0,0,1,0
7268,1636019901559123,49.993000,44.622494,10.882088,156.700000,27.750000,187,0,0,1,0
7269,1636019901609122,49.999000,44.622471,10.882101,156.600000,27.690000,187,0,0,1,0
7270,1636019901659135,50.013000,44.622471,10.882101,156.600000,27.690000,287,0,0,1,0
7271,1636019901709131,49.996000,44.622448,10.882115,156.700000,27.750000,187,0,0,1,0
7272,1636019901759118,49.987000,44.622448,10.882115,156.700000,27.750000,187,0,0,1,0
7273,1636019901809139,50.021000,44.622425,10.882129,156.800000,27.780000,187,0,0,1,0
7274,1636019901860664,51.525000,44.622425,10.882129,156.800000,27.780000,187,0,0,1,0
7275,1636019901910347,49.683000,44.622402,10.882143,156.800000,27.760000,287,0,0,1,0
7276,1636019901959110,48.763000,44.622402,10.882143,156.800000,27.760000,187,0,0,1,0
7277,1636019902014903,55.793000,44.622379,10.882157,156.700000,27.720000,187,0,0,1,0
7278,1636019902059079,44.176000,44.622379,10.882157,156.700000,27.720000,187,0,0,1,0
7279,1636019902109478,50.399000,44.622356,10.882171,156.700000,27.780000,187,0,0,1,0
7280,1636019902159119,49.641000,44.622356,10.882171,156.700000,27.780000,287,0,0,1,0
7281,1636019902209143,50.024000,44.622333,10.882185,156.800000,27.730000,187,0,0,1,0
7282,1636019902259135,49.992000,44.622333,10.882185,156.800000,27.730000,187,0,0,1,0
7283,1636019902309118,49.983000,44.622311,10.882199,156.700000,27.760000,187,0,0,1,0
7284,1636019902359119,50.001000,44.622311,10.882199,156.700000,27.760000,187,0,0,1,0
7285,1636019902409124,50.005000,44.622287,10.882212,156.800000,27.760000,287,0,0,1,0
7286,1636019902459089,49.965000,44.622287,10.882212,156.800000,27.760000,187,0,0,1,0
