rx_timestamp,rx_latitude,rx_longitude,rx_altitude,rx_heading,rx_velocity,distance,latency,per_ue_loss_pct,ipg,tx_seq_num,tx_timestamp,tx_latitude,tx_longitude,tx_altitude,tx_heading,tx_velocity,time_confidence,time_uncertainty,position_confidence,dd
1654076151621522,44.628309,10.948457,79.071045, ,0.000000, ,25.290000,     0.0,  0.00,0,1654076151596232, , , , , , , , ,
1654076804808464,44.633039,10.944189,83.465258,37.099998,5.300000,13.461837,11.986000,    44.2, 99.54,6532,1654076804796478,44.633052,10.944358,71.574000,38.000000,4.480000,
1654076804908532,44.633044,10.944191,83.412857,32.099998,5.280000,13.520785,12.214000,    44.2,100.07,6533,1654076804896318,44.633054,10.944361,71.552000,41.300000,4.180000,
1654076805007137,44.633048,10.944194,83.393879,32.400002,5.150000,13.618744,10.814000,    44.2, 98.61,6534,1654076804996323,44.633057,10.944366,71.558000,45.400000,4.370000,
1654076805109276,44.633055,10.944198,83.776532,31.900000,5.210000,13.658298,12.981000,    44.2,102.14,6535,1654076805096295,44.633060,10.944370,71.716000,44.600000,4.440000,
1654076805208132,44.633058,10.944201,83.752342,32.599998,5.170000,13.860325,11.810000,    44.2, 98.86,6536,1654076805196322,44.633062,10.944376,71.911000,44.400000,4.380000,
1654076805313693,44.633062,10.944205,83.765563,34.900002,5.060000,13.908883,17.399000,    44.2,105.56,6537,1654076805296294,44.633065,10.944381,71.968000,46.400000,4.510000,
1654076805407879,44.633065,10.944208,83.706622,34.400002,4.850000,13.969312,11.556000,    44.2, 94.19,6538,1654076805396323,44.633068,10.944385,71.990000,44.700000,4.570000,
1654076805511357,44.633069,10.944213,83.853424,36.599998,5.000000,13.933716,15.063000,    44.2,103.48,6539,1654076805496294,44.633071,10.944389,72.013000,44.100000,4.560000,
1654076805609511,44.633072,10.944216,83.878553,36.599998,5.000000,13.943338,13.193000,    44.2, 98.15,6540,1654076805596318,44.633073,10.944393,72.083000,47.800000,4.290000,
1654076805709157,44.633076,10.944219,83.872736,34.700001,4.820000,14.025966,12.638000,    44.2, 99.65,6541,1654076805696519,44.633076,10.944397,72.130000,46.400000,4.350000,
1654076805809117,44.633079,10.944223,83.792314,34.900002,4.810000,14.096500,12.823000,    44.2, 99.96,6542,1654076805796294,44.633079,10.944401,71.987000,49.100000,4.400000,
1654076805914692,44.633082,10.944227,83.794313,37.599998,4.860000,14.079320,18.367000,    44.1,105.58,6543,1654076805896325,44.633081,10.944405,71.959000,48.800000,4.320000,
1654076806007917,44.633086,10.944230,83.722999,32.799999,4.870000,14.205595,11.599000,    44.1, 93.22,6544,1654076805996318,44.633085,10.944409,71.934000,45.600000,4.570000,
1654076806108087,44.633092,10.944237,84.099070,37.299999,5.110000,13.935658,11.690000,    44.1,100.17,6545,1654076806096397,44.633088,10.944413,71.941000,45.200000,4.580000,
1654076806209261,44.633095,10.944241,84.105091,36.799999,5.020000,14.017616,12.967000,    44.1,101.17,6546,1654076806196294,44.633091,10.944418,72.007000,43.100000,4.430000,
1654076806308914,44.633098,10.944245,84.097093,40.500000,4.850000,13.934030,12.610000,    44.1, 99.65,6547,1654076806296304,44.633094,10.944421,71.983000,41.200000,4.390000,
1654076806408631,44.633101,10.944249,84.092335,40.599998,4.840000,13.941397,12.314000,    44.1, 99.72,6548,1654076806396317,44.633097,10.944425,71.897000,41.900000,4.500000,
1654076806508230,44.633104,10.944254,84.097814,43.599998,4.890000,13.752909,11.915000,    44.1, 99.60,6549,1654076806496315,44.633100,10.944427,71.821000,39.400000,4.130000,
1654076806611069,44.633108,10.944258,84.113204,41.200001,4.880000,13.772390,14.774000,    44.1,102.84,6550,1654076806596295,44.633103,10.944431,71.770000,40.400000,4.360000,
1654076806708218,44.633111,10.944261,84.114612,40.400002,4.880000,13.752564,11.884000,    44.1, 97.15,6551,1654076806696334,44.633106,10.944435,71.728000,40.200000,4.370000,
1654076806811270,44.633115,10.944266,84.167257,42.599998,5.080000,13.588153,14.950000,    44.1,103.05,6552,1654076806796320,44.633109,10.944438,71.741000,39.000000,4.250000,
1654076806908595,44.633119,10.944269,84.162515,36.799999,5.090000,13.695209,12.122000,    44.1, 97.33,6553,1654076806896473,44.633112,10.944442,71.766000,39.600000,4.450000,
1654076807009298,44.633123,10.944274,84.192377,38.799999,5.170000,13.578514,12.992000,    44.1,100.70,6554,1654076806996306,44.633115,10.944445,71.854000,38.900000,4.250000,
1654076807108938,44.633128,10.944277,84.755768,38.000000,5.130000,13.620320,12.613000,    44.1, 99.64,6555,1654076807096325,44.633118,10.944448,71.877000,38.600000,4.360000,
1654076807208201,44.633131,10.944282,84.836946,41.599998,5.190000,13.428187,11.909000,    44.1, 99.26,6556,1654076807196292,44.633122,10.944451,71.783000,33.400000,4.250000,
1654076807312043,44.633135,10.944286,84.910152,40.299999,5.220000,13.406701,15.734000,    44.1,103.84,6557,1654076807296309,44.633125,10.944455,71.778000,36.300000,4.280000,
1654076807408667,44.633139,10.944290,84.980484,38.799999,5.330000,13.344485,12.371000,    44.0, 96.62,6558,1654076807396296,44.633128,10.944458,71.770000,36.800000,4.290000,
1654076807508071,44.633143,10.944294,85.019262,38.700001,5.290000,13.254172,11.745000,    44.0, 99.40,6559,1654076807496326,44.633132,10.944461,71.721000,34.200000,4.420000,
1654076807608298,44.633147,10.944299,84.926695,39.500000,5.380000,13.106767,11.997000,    44.0,100.23,6560,1654076807596301,44.633135,10.944464,71.728000,33.100000,4.330000,
1654076807709554,44.633150,10.944303,84.934703,39.400002,5.390000,13.070126,13.055000,    44.0,101.26,6561,1654076807696499,44.633138,10.944468,71.737000,35.500000,4.440000,
1654076807809033,44.633154,10.944308,84.928822,40.400002,5.400000,12.946736,12.732000,    44.0, 99.48,6562,1654076807796301,44.633142,10.944471,71.732000,34.500000,4.480000,
1654076807908999,44.633158,10.944312,84.850082,39.000000,5.570000,12.850705,12.687000,    44.0, 99.97,6563,1654076807896312,44.633144,10.944473,72.078000,34.500000,4.180000,
1654076808024215,44.633162,10.944317,84.906455,39.400002,5.440000,12.697093,27.897000,    44.0,115.22,6564,1654076807996318,44.633149,10.944476,71.369000,32.700000,4.600000,
1654076808108362,44.633167,10.944322,85.343065,37.500000,5.710000,12.525401,11.994000,    44.0, 84.15,6565,1654076808096368,44.633152,10.944479,71.325000,32.000000,4.370000,
1654076808207645,44.633172,10.944326,85.237335,36.599998,5.790000,12.596351,11.317000,    44.0, 99.28,6566,1654076808196328,44.633155,10.944483,71.446000,33.700000,4.390000,
1654076808309134,44.633175,10.944330,85.277392,37.000000,5.540000,12.542992,12.840000,    44.0,101.49,6567,1654076808296294,44.633158,10.944487,71.393000,33.900000,4.430000,
1654076808409305,44.633180,10.944334,85.278883,36.599998,5.630000,12.472111,12.990000,    44.0,100.17,6568,1654076808396315,44.633161,10.944490,71.346000,34.100000,4.390000,
1654076808509252,44.633184,10.944339,85.173365,37.200001,5.700000,12.381061,12.932000,    44.0, 99.95,6569,1654076808496320,44.633165,10.944493,71.302000,34.300000,4.350000,
1654076808607020,44.633188,10.944343,85.165498,37.000000,5.630000,12.315434,10.725000,    44.0, 97.77,6570,1654076808596295,44.633168,10.944496,71.266000,34.300000,4.350000,
1654076808708775,44.633192,10.944347,85.138569,35.599998,5.730000,12.278767,12.480000,    44.0,101.75,6571,1654076808696295,44.633171,10.944499,71.226000,34.500000,4.280000,
1654076808811516,44.633196,10.944353,85.145353,40.000000,5.900000,12.098458,15.181000,    44.0,102.74,6572,1654076808796335,44.633173,10.944502,71.186000,35.100000,4.210000,
1654076808909020,44.633199,10.944359,85.229047,42.900002,6.000000,11.900687,12.686000,    43.9, 97.50,6573,1654076808896334,44.633176,10.944505,71.145000,35.900000,4.130000,
1654076809022189,44.633204,10.944363,85.281476,41.400002,6.030000,11.827242,25.894000,    43.9,113.17,6574,1654076808996295,44.633178,10.944508,71.102000,36.900000,4.040000,
1654076809108158,44.633210,10.944367,85.346968,37.400002,5.780000,11.780490,11.862000,    43.9, 85.97,6575,1654076809096296,44.633181,10.944511,71.062000,36.300000,3.940000,
1654076809209138,44.633214,10.944373,85.373121,39.500000,6.010000,11.838476,12.814000,    43.9,100.98,6576,1654076809196324,44.633180,10.944515,70.842000,6.000000,3.600000,
1654076809308595,44.633218,10.944377,85.397307,37.200001,5.860000,11.854108,12.296000,    43.9, 99.46,6577,1654076809296299,44.633182,10.944518,70.733000,41.600000,3.600000,
1654076809410021,44.633222,10.944381,85.252558,38.299999,5.750000,11.795957,13.726000,    43.9,101.43,6578,1654076809396295,44.633185,10.944521,70.617000,41.600000,3.610000,
1654076809508607,44.633226,10.944386,85.197628,38.400002,6.020000,11.722717,12.308000,    43.9, 98.59,6579,1654076809496299,44.633187,10.944524,70.494000,41.600000,3.610000,
1654076809608006,44.633230,10.944391,85.256830,38.599998,5.750000,11.694760,11.686000,    43.9, 99.40,6580,1654076809596320,44.633189,10.944527,70.362000,41.700000,3.620000,
1654076809708262,44.633234,10.944395,85.250009,38.299999,5.740000,11.668073,11.944000,    43.9,100.26,6581,1654076809696318,44.633192,10.944530,70.227000,41.700000,3.620000,
1654076809810176,44.633238,10.944400,85.483404,39.599998,5.740000,11.599084,13.882000,    43.9,101.91,6582,1654076809796294,44.633194,10.944533,70.083000,41.800000,3.630000,
1654076809911300,44.633241,10.944404,85.560511,40.500000,5.560000,11.545241,14.963000,    43.9,101.12,6583,1654076809896337,44.633197,10.944536,69.932000,41.800000,3.630000,
1654076810020347,44.633245,10.944410,85.562620,42.900002,5.600000,11.429026,24.054000,    43.9,109.05,6584,1654076809996293,44.633199,10.944539,69.774000,41.800000,3.630000,
1654076810108267,44.633249,10.944417,85.435699,42.799999,5.480000,11.213561,11.949000,    43.9, 87.92,6585,1654076810096318,44.633202,10.944542,69.608000,41.900000,3.640000,
1654076810209663,44.633253,10.944421,85.255710,39.599998,5.380000,10.364437,13.367000,    43.9,101.40,6586,1654076810196296,44.633217,10.944541,70.998000,29.300000,4.280000,
1654076810309604,44.633257,10.944425,85.296789,40.400002,5.380000,10.264741,13.271000,    43.9, 99.94,6587,1654076810296333,44.633220,10.944544,71.045000,30.100000,4.210000,
1654076810410170,44.633261,10.944428,85.122857,34.599998,5.450000,10.338301,13.875000,    43.8,100.57,6588,1654076810396295,44.633223,10.944547,71.061000,30.800000,4.270000,
1654076810508759,44.633265,10.944433,85.046562,36.700001,5.550000,10.354038,12.442000,    43.8, 98.59,6589,1654076810496317,44.633226,10.944552,71.221000,34.800000,4.440000,
1654076810608420,44.633268,10.944437,85.119175,39.500000,5.280000,10.262989,12.126000,    43.8, 99.66,6590,1654076810596294,44.633229,10.944555,71.080000,35.800000,4.510000,
1654076810709489,44.633272,10.944443,85.109305,41.500000,5.610000,10.127369,13.194000,    43.8,101.07,6591,1654076810696295,44.633233,10.944558,71.091000,35.800000,4.380000,
1654076810807696,44.633276,10.944446,85.108348,39.099998,5.200000,9.991367,11.404000,    43.8, 98.21,6592,1654076810796292,44.633236,10.944559,70.909000,30.600000,4.260000,
1654076810916116,44.633280,10.944449,85.182591,37.099998,5.250000,10.038054,19.726000,    43.8,108.42,6593,1654076810896390,44.633239,10.944563,70.748000,34.200000,4.290000,
1654076811008048,44.633283,10.944454,85.423851,39.700001,5.120000,9.929303,11.586000,    43.8, 91.93,6594,1654076810996462,44.633243,10.944566,70.846000,33.400000,4.370000,
1654076811108789,44.633287,10.944459,85.434132,39.599998,5.120000,9.855410,12.493000,    43.8,100.74,6595,1654076811096296,44.633245,10.944569,70.730000,35.900000,4.270000,
1654076811212184,44.633290,10.944463,85.487705,39.700001,5.060000,10.125214,15.884000,    43.8,103.39,6596,1654076811196300,44.633248,10.944577,70.940000,40.400000,4.260000,
1654076811308793,44.633295,10.944467,85.502164,36.599998,5.190000,10.238549,12.476000,    43.8, 96.61,6597,1654076811296317,44.633250,10.944580,70.989000,41.800000,4.190000,
1654076811406902,44.633299,10.944471,85.246812,34.500000,5.340000,10.280528,10.591000,    43.8, 98.11,6598,1654076811396311,44.633253,10.944583,70.998000,40.200000,4.160000,
1654076811508943,44.633303,10.944474,85.222339,32.700001,5.280000,10.230473,12.649000,    43.8,102.04,6599,1654076811496294,44.633257,10.944585,70.945000,35.000000,4.190000,
1654076811607969,44.633306,10.944480,85.314519,43.900002,5.180000,10.024667,11.631000,    43.8, 99.03,6600,1654076811596338,44.633261,10.944589,70.928000,36.500000,4.460000,
1654076811709664,44.633309,10.944484,85.399796,43.900002,5.190000,10.027256,13.337000,    43.8,101.69,6601,1654076811696327,44.633263,10.944593,70.943000,39.400000,4.240000,
1654076811808925,44.633313,10.944488,85.490164,42.000000,5.050000,10.007077,12.504000,    43.8, 99.26,6602,1654076811796421,44.633266,10.944596,70.963000,38.200000,4.110000,
1654076811908483,44.633317,10.944492,85.418189,37.900002,5.230000,10.095546,12.164000,    43.7, 99.56,6603,1654076811896319,44.633269,10.944600,70.947000,39.200000,4.240000,
1654076812008955,44.633320,10.944495,85.429508,38.299999,5.010000,10.093187,12.633000,    43.7,100.47,6604,1654076811996322,44.633272,10.944603,70.941000,39.100000,4.260000,
1654076812108582,44.633321,10.944503,85.170557,41.000000,5.210000,9.722755,12.286000,    43.7, 99.63,6605,1654076812096296,44.633274,10.944607,70.899000,40.800000,4.310000,
1654076812222184,44.633325,10.944505,85.314238,34.500000,4.970000,9.893330,25.875000,    43.7,113.60,6606,1654076812196309,44.633278,10.944611,70.727000,38.700000,4.210000,
1654076812308567,44.633329,10.944509,85.345752,35.000000,5.000000,9.899866,12.274000,    43.7, 86.38,6607,1654076812296293,44.633281,10.944614,70.696000,38.500000,4.260000,
1654076812408025,44.633333,10.944512,85.380870,33.400002,5.000000,10.056727,11.700000,    43.7, 99.46,6608,1654076812396325,44.633285,10.944620,70.922000,41.000000,4.780000,
1654076812509363,44.633337,10.944516,85.405797,33.500000,5.120000,10.132043,13.062000,    43.7,101.34,6609,1654076812496301,44.633288,10.944624,70.966000,42.600000,4.500000,
1654076812609147,44.633339,10.944520,85.389435,38.200001,4.800000,10.079315,12.854000,    43.7, 99.78,6610,1654076812596293,44.633291,10.944627,70.979000,42.800000,4.500000,
1654076812710080,44.633343,10.944524,85.311888,38.500000,4.970000,10.146017,13.780000,    43.7,100.93,6611,1654076812696300,44.633294,10.944633,71.067000,43.900000,4.850000,
1654076812808856,44.633346,10.944527,85.324406,36.400002,4.890000,10.246157,12.558000,    43.7, 98.78,6612,1654076812796298,44.633297,10.944637,71.107000,44.100000,4.840000,
1654076812908477,44.633349,10.944532,85.406693,39.299999,4.800000,10.055809,12.142000,    43.7, 99.62,6613,1654076812896335,44.633301,10.944639,71.197000,37.800000,4.550000,
1654076813023610,44.633354,10.944535,85.368344,35.299999,4.930000,10.268512,27.307000,    43.7,115.13,6614,1654076812996303,44.633303,10.944643,71.219000,42.800000,4.410000,
1654076813108604,44.633358,10.944541,85.077031,34.799999,4.800000,10.133466,12.257000,    43.7, 84.99,6615,1654076813096347,44.633306,10.944647,71.266000,41.100000,4.400000,
1654076813219902,44.633360,10.944545,85.226541,39.700001,4.650000,9.926441,23.605000,    43.7,111.30,6616,1654076813196297,44.633311,10.944650,71.061000,36.900000,4.500000,
1654076813309176,44.633364,10.944549,85.186881,39.299999,4.800000,10.026628,12.858000,    43.7, 89.27,6617,1654076813296318,44.633314,10.944655,71.082000,41.000000,4.490000,
1654076813409401,44.633367,10.944553,85.190053,38.900002,4.800000,10.009141,13.084000,    43.6,100.22,6618,1654076813396317,44.633317,10.944658,71.054000,39.900000,4.440000,
1654076813509325,44.633370,10.944556,85.185687,37.400002,4.520000,10.060036,13.030000,    43.6, 99.92,6619,1654076813496295,44.633320,10.944661,71.006000,39.500000,4.410000,
1654076813609358,44.633374,10.944559,85.158845,37.700001,4.580000,10.057625,13.062000,    43.6,100.03,6620,1654076813596296,44.633322,10.944664,70.930000,39.200000,4.190000,
1654076813709404,44.633376,10.944563,85.196242,40.700001,4.470000,9.966129,13.085000,    43.6,100.05,6621,1654076813696319,44.633325,10.944667,70.882000,38.500000,4.180000,
1654076813809236,44.633380,10.944567,85.164086,37.700001,4.700000,10.114777,12.916000,    43.6, 99.83,6622,1654076813796320,44.633328,10.944671,70.843000,42.000000,4.280000,
1654076813909798,44.633383,10.944570,85.146107,37.299999,4.640000,10.088198,13.481000,    43.6,100.56,6623,1654076813896317,44.633331,10.944674,70.819000,39.600000,4.330000,
1654076814008889,44.633386,10.944575,85.194114,42.700001,4.660000,10.213697,12.595000,    43.6, 99.09,6624,1654076813996294,44.633332,10.944680,70.727000,47.700000,4.250000,
1654076814109008,44.633388,10.944582,84.995663,41.900002,4.610000,9.925810,12.686000,    43.6,100.12,6625,1654076814096322,44.633335,10.944684,70.689000,46.000000,4.330000,
1654076814208999,44.633392,10.944585,85.013493,37.700001,4.670000,10.131187,12.698000,    43.6, 99.99,6626,1654076814196301,44.633339,10.944689,70.725000,43.400000,4.410000,
1654076814309089,44.633396,10.944589,84.947551,37.799999,4.690000,10.180670,12.792000,    43.6,100.09,6627,1654076814296297,44.633342,10.944693,70.703000,43.600000,4.400000,
1654076814409203,44.633399,10.944593,84.978652,37.500000,4.640000,10.163938,12.901000,    43.6,100.11,6628,1654076814396302,44.633345,10.944696,70.589000,41.700000,4.280000,
1654076814508210,44.633402,10.944596,84.981383,37.500000,4.650000,10.225647,11.888000,    43.6, 99.01,6629,1654076814496322,44.633347,10.944700,70.565000,42.700000,4.340000,
1654076814616264,44.633405,10.944601,84.974860,39.799999,4.660000,10.179773,19.945000,    43.6,108.05,6630,1654076814596319,44.633351,10.944704,70.513000,41.800000,4.370000,
1654076814708785,44.633408,10.944605,85.081489,40.400002,4.690000,10.100382,12.489000,    43.6, 92.52,6631,1654076814696296,44.633354,10.944707,70.558000,39.200000,4.380000,
1654076814808888,44.633412,10.944608,85.060049,39.299999,4.760000,10.072957,12.559000,    43.6,100.10,6632,1654076814796329,44.633357,10.944709,70.557000,38.000000,4.250000,
1654076814909221,44.633416,10.944612,84.934401,36.500000,4.840000,10.095245,12.917000,    43.5,100.33,6633,1654076814896304,44.633360,10.944712,70.582000,36.500000,4.330000,
1654076815008962,44.633419,10.944615,84.938721,37.200001,4.660000,10.375032,12.639000,    43.5, 99.74,6634,1654076814996323,44.633362,10.944719,70.697000,44.600000,4.290000,
1654076815109511,44.633421,10.944620,84.819094,36.900002,4.730000,10.195333,13.195000,    43.5,100.55,6635,1654076815096316,44.633365,10.944722,70.700000,44.500000,4.290000,
1654076815207889,44.633424,10.944624,84.809524,36.299999,4.750000,9.844974,11.558000,    43.5, 98.38,6636,1654076815196331,44.633371,10.944723,70.703000,36.900000,4.260000,
1654076815309720,44.633427,10.944627,84.933123,38.200001,4.590000,9.719932,13.427000,    43.5,101.83,6637,1654076815296293,44.633374,10.944725,70.535000,34.100000,4.290000,
1654076815409067,44.633431,10.944631,84.927344,37.099998,4.710000,9.844564,12.747000,    43.5, 99.35,6638,1654076815396320,44.633377,10.944730,70.556000,39.100000,4.330000,
1654076815513368,44.633434,10.944635,84.947165,36.900002,4.700000,9.882503,17.067000,    43.5,104.30,6639,1654076815496301,44.633379,10.944733,70.509000,40.000000,4.100000,
1654076815608952,44.633437,10.944638,84.897661,38.099998,4.710000,9.858249,12.660000,    43.5, 95.58,6640,1654076815596292,44.633382,10.944736,70.552000,39.100000,3.950000,
1654076815709266,44.633441,10.944641,84.907933,34.400002,4.720000,9.938711,12.948000,    43.5,100.31,6641,1654076815696318,44.633385,10.944739,70.523000,37.800000,4.090000,
1654076815808553,44.633444,10.944645,84.881200,36.599998,4.610000,9.932505,12.233000,    43.5, 99.29,6642,1654076815796320,44.633388,10.944742,70.516000,39.100000,4.080000,
1654076815908918,44.633447,10.944648,84.898274,37.200001,4.520000,9.941191,12.599000,    43.5,100.36,6643,1654076815896319,44.633391,10.944746,70.512000,39.200000,4.100000,
1654076816019942,44.633450,10.944650,84.920170,32.900002,4.380000,10.053034,23.642000,    43.5,111.02,6644,1654076815996300,44.633394,10.944749,70.511000,39.400000,4.110000,
1654076816109360,44.633452,10.944656,84.767158,37.000000,4.410000,9.868119,13.022000,    43.5, 89.42,6645,1654076816096338,44.633396,10.944753,70.518000,39.600000,4.130000,
1654076816207780,44.633455,10.944659,84.742333,38.000000,4.420000,9.872664,11.458000,    43.5, 98.42,6646,1654076816196322,44.633400,10.944757,70.572000,41.200000,4.140000,
1654076816308591,44.633458,10.944662,84.777409,36.799999,4.290000,9.934349,12.292000,    43.5,100.81,6647,1654076816296299,44.633403,10.944761,70.550000,41.600000,4.160000,
1654076816409387,44.633461,10.944665,84.703126,37.700001,4.220000,9.945754,13.083000,    43.5,100.80,6648,1654076816396304,44.633406,10.944764,70.519000,41.600000,4.160000,
1654076816509529,44.633464,10.944667,84.788704,34.299999,3.930000,10.036920,13.119000,    43.4,100.14,6649,1654076816496410,44.633409,10.944768,70.584000,41.500000,4.210000,
1654076816609241,44.633467,10.944671,84.734679,36.200001,4.190000,10.039837,12.922000,    43.4, 99.71,6650,1654076816596319,44.633412,10.944772,70.446000,40.600000,4.490000,
1654076816708672,44.633470,10.944674,84.727142,36.400002,4.170000,10.105849,12.218000,    43.4, 99.43,6651,1654076816696454,44.633415,10.944776,70.426000,42.200000,4.400000,
1654076816810879,44.633473,10.944677,84.717994,36.299999,4.140000,10.148598,14.568000,    43.4,102.21,6652,1654076816796311,44.633418,10.944779,70.566000,41.900000,4.250000,
1654076816910755,44.633475,10.944680,84.723380,36.799999,3.860000,10.178920,14.417000,    43.4, 99.88,6653,1654076816896338,44.633421,10.944783,70.605000,42.100000,4.250000,
1654076817008156,44.633478,10.944683,84.671084,37.599998,3.680000,10.193327,11.854000,    43.4, 97.40,6654,1654076816996302,44.633424,10.944787,70.681000,41.400000,4.310000,
1654076817110606,44.633479,10.944686,84.583153,38.000000,3.530000,10.134803,14.339000,    43.4,102.45,6655,1654076817096267,44.633426,10.944791,70.665000,43.700000,4.270000,
1654076817208984,44.633482,10.944688,84.591742,36.099998,3.460000,10.243898,12.688000,    43.4, 98.38,6656,1654076817196296,44.633429,10.944795,70.500000,43.900000,4.510000,
1654076817310118,44.633484,10.944690,84.611416,32.799999,3.190000,10.213524,13.787000,    43.4,101.13,6657,1654076817296331,44.633432,10.944796,70.536000,38.400000,3.960000,
1654076817408643,44.633486,10.944692,84.618481,33.799999,3.170000,10.243283,12.341000,    43.4, 98.53,6658,1654076817396302,44.633435,10.944800,70.540000,38.900000,4.030000,
1654076817510017,44.633489,10.944695,84.695595,34.000000,3.310000,10.266223,13.724000,    43.4,101.37,6659,1654076817496293,44.633438,10.944803,70.552000,38.400000,4.000000,
1654076817611716,44.633490,10.944696,84.640761,35.700001,2.850000,10.196876,15.411000,    43.4,101.70,6660,1654076817596305,44.633442,10.944806,70.468000,35.600000,4.390000,
1654076817712859,44.633492,10.944699,84.692687,37.099998,2.830000,10.191444,16.564000,    43.4,101.14,6661,1654076817696295,44.633445,10.944809,70.452000,35.700000,4.400000,
1654076817809702,44.633494,10.944700,84.684347,32.700001,2.690000,10.246663,13.380000,    43.4, 96.84,6662,1654076817796322,44.633448,10.944812,70.481000,35.500000,4.310000,
1654076817912017,44.633496,10.944702,84.689143,32.900002,2.670000,10.267277,15.579000,    43.4,102.31,6663,1654076817896438,44.633452,10.944815,70.481000,34.900000,4.420000,
1654076818014556,44.633498,10.944703,84.713155,32.400002,2.490000,10.299966,18.218000,    43.3,102.54,6664,1654076817996338,44.633455,10.944818,70.528000,34.900000,4.330000,
1654076818114164,44.633499,10.944706,84.418227,32.099998,2.440000,10.100105,17.870000,    43.3, 99.61,6665,1654076818096294,44.633458,10.944820,70.617000,32.700000,4.250000,
1654076818210928,44.633500,10.944708,84.411197,34.200001,2.300000,10.302140,14.610000,    43.3, 96.76,6666,1654076818196318,44.633460,10.944825,70.596000,33.800000,3.980000,
1654076818310448,44.633501,10.944708,84.395725,29.700001,1.960000,10.353404,14.145000,    43.3, 99.52,6667,1654076818296303,44.633463,10.944828,70.578000,32.400000,4.000000,
1654076818411424,44.633502,10.944710,84.461903,36.700001,1.850000,10.457207,15.127000,    43.3,100.98,6668,1654076818396297,44.633466,10.944832,70.554000,38.000000,4.080000,
1654076818510441,44.633504,10.944712,84.384346,34.400002,1.880000,10.507143,14.146000,    43.3, 99.02,6669,1654076818496295,44.633468,10.944835,70.440000,37.000000,3.990000,
1654076818610092,44.633505,10.944713,84.374588,33.900002,1.850000,10.601330,13.752000,    43.3, 99.65,6670,1654076818596340,44.633470,10.944837,70.299000,39.400000,3.710000,
1654076818710879,44.633506,10.944714,84.433219,36.299999,1.570000,10.657457,14.577000,    43.3,100.79,6671,1654076818696302,44.633473,10.944840,70.256000,38.700000,3.730000,
1654076818811046,44.633507,10.944715,84.416668,33.599998,1.470000,10.694083,14.749000,    43.3,100.17,6672,1654076818796297,44.633476,10.944842,70.265000,35.800000,3.680000,
1654076818912338,44.633508,10.944716,84.386588,33.400002,1.430000,10.673857,16.017000,    43.3,101.29,6673,1654076818896321,44.633479,10.944844,70.272000,32.400000,3.490000,
1654076819015397,44.633509,10.944716,84.337754,33.099998,1.200000,10.841347,19.073000,    43.3,103.06,6674,1654076818996324,44.633483,10.944848,70.241000,34.800000,4.150000,
1654076819116355,44.633509,10.944719,84.407831,35.200001,1.240000,10.755034,20.020000,    43.3,100.96,6675,1654076819096335,44.633486,10.944851,70.168000,33.700000,4.080000,
1654076819210679,44.633509,10.944719,84.485419,33.000000,0.890000,11.161365,14.377000,    43.3, 94.32,6676,1654076819196302,44.633488,10.944857,70.392000,38.900000,4.150000,
1654076819311497,44.633510,10.944720,84.487783,31.200001,0.870000,11.254184,15.172000,    43.3,100.82,6677,1654076819296325,44.633491,10.944859,70.255000,36.200000,4.120000,
1654076819409295,44.633511,10.944721,84.425585,43.400002,0.930000,11.333621,12.964000,    43.3, 97.80,6678,1654076819396331,44.633495,10.944862,70.207000,35.700000,4.110000,
1654076819510669,44.633511,10.944722,84.394413,50.000000,0.960000,11.355842,14.345000,    43.2,101.37,6679,1654076819496324,44.633497,10.944864,70.070000,34.200000,3.860000,
1654076819611014,44.633512,10.944722,84.381483,32.400002,0.880000,11.532996,14.713000,    43.2,100.34,6680,1654076819596301,44.633499,10.944867,69.973000,34.500000,3.780000,
1654076819710827,44.633513,10.944722,84.430290,31.200001,0.760000,11.654934,14.495000,    43.2, 99.81,6681,1654076819696332,44.633502,10.944869,69.970000,33.000000,3.550000,
1654076819811312,44.633513,10.944723,84.427578,31.200001,0.710000,11.822323,15.018000,    43.2,100.48,6682,1654076819796294,44.633504,10.944872,69.910000,35.700000,3.490000,
1654076819911032,44.633513,10.944724,84.483715,31.200001,0.650000,11.974225,14.657000,    43.2, 99.72,6683,1654076819896375,44.633507,10.944875,69.876000,36.400000,3.490000,
1654076820010254,44.633514,10.944724,84.476079,31.200001,0.830000,12.113135,13.958000,    43.2, 99.22,6684,1654076819996296,44.633509,10.944877,69.831000,36.100000,3.510000,
1654076820110542,44.633514,10.944726,84.375435,31.000000,0.700000,12.197057,14.174000,    43.2,100.29,6685,1654076820096368,44.633512,10.944880,69.821000,34.900000,3.530000,
1654076820213051,44.633515,10.944726,84.383535,31.000000,0.670000,12.775410,16.665000,    43.2,102.51,6686,1654076820196386,44.633519,10.944888,70.313000,38.400000,4.380000,
1654076820311008,44.633515,10.944726,84.433395,31.000000,0.490000,13.076902,14.575000,    43.2, 97.96,6687,1654076820296433,44.633523,10.944891,70.295000,38.300000,4.390000,
1654076820416079,44.633515,10.944727,84.404872,31.000000,0.510000,13.414248,19.709000,    43.2,105.07,6688,1654076820396370,44.633525,10.944896,70.404000,41.500000,4.410000,
