$GPRMC,134211.70,A,4437.77749,N,01056.92811,E,2.731,201.14,140422,,,A*62

$GPRMC,134211.80,A,4437.77735,N,01056.92812,E,2.921,202.22,140422,,,A*6C

$GPRMC,134211.90,A,4437.77722,N,01056.92809,E,3.024,202.53,140422,,,A*6A

$GPRMC,134212.00,A,4437.77706,N,01056.92805,E,3.214,201.08,140422,,,A*66

$GPRMC,134212.10,A,4437.77693,N,01056.92800,E,3.160,200.03,140422,,,A*65

$GPRMC,134212.20,A,4437.77684,N,01056.92797,E,2.868,198.62,140422,,,A*64

$GPRMC,134212.30,A,4437.77675,N,01056.92794,E,2.802,197.89,140422,,,A*6E

$GPRMC,134212.40,A,4437.77660,N,01056.92795,E,3.262,195.90,140422,,,A*6B

$GPGGA,134212.40,4437.77660,N,01056.92795,E,1,07,1.06,70.7,M,46.0,M,,*6B

$GPRMC,134212.50,A,4437.77654,N,01056.92785,E,3.016,196.81,140422,,,A*6E

$GPRMC,134212.60,A,4437.77647,N,01056.92777,E,2.763,197.48,140422,,,A*62

$GPRMC,134212.70,A,4437.77640,N,01056.92756,E,3.020,202.45,140422,,,A*64

$GPRMC,134212.80,A,4437.77625,N,01056.92753,E,3.183,201.46,140422,,,A*65

$GPRMC,134212.90,A,4437.77620,N,01056.92733,E,2.978,205.17,140422,,,A*6A

$GPRMC,134213.00,A,4437.77617,N,01056.92728,E,2.741,208.87,140422,,,A*6C

$GPRMC,134213.10,A,4437.77609,N,01056.92718,E,3.029,211.75,140422,,,A*6C

$GPRMC,134213.20,A,4437.77601,N,01056.92704,E,3.098,213.37,140422,,,A*64

$GPRMC,134213.30,A,4437.77589,N,01056.92697,E,3.357,211.02,140422,,,A*69

$GPRMC,134213.40,A,4437.77583,N,01056.92691,E,3.078,210.04,140422,,,A*6B

$GPGGA,134213.40,4437.77583,N,01056.92691,E,1,06,1.15,72.2,M,46.0,M,,*65

$GPRMC,134213.50,A,4437.77573,N,01056.92688,E,2.996,206.53,140422,,,A*60

$GPRMC,134213.60,A,4437.77566,N,01056.92676,E,3.042,206.20,140422,,,A*63

$GPRMC,134213.70,A,4437.77560,N,01056.92669,E,3.000,204.87,140422,,,A*63

$GPRMC,134213.80,A,4437.77553,N,01056.92654,E,2.863,202.18,140422,,,A*6E

$GPRMC,134213.90,A,4437.77546,N,01056.92642,E,3.158,202.76,140422,,,A*64

$GPRMC,134214.00,A,4437.77538,N,01056.92626,E,3.131,201.35,140422,,,A*6A

$GPRMC,134214.10,A,4437.77534,N,01056.92606,E,3.120,202.41,140422,,,A*65

$GPRMC,134214.20,A,4437.77529,N,01056.92586,E,3.248,205.80,140422,,,A*66

$GPRMC,134214.30,A,4437.77526,N,01056.92570,E,3.110,207.28,140422,,,A*6F

$GPRMC,134214.40,A,4437.77521,N,01056.92552,E,3.187,209.23,140422,,,A*64

$GPGGA,134214.40,4437.77521,N,01056.92552,E,1,06,1.19,74.2,M,46.0,M,,*6C

$GPRMC,134214.50,A,4437.77517,N,01056.92537,E,3.182,210.67,140422,,,A*6E

$GPRMC,134214.60,A,4437.77513,N,01056.92521,E,3.269,212.90,140422,,,A*62

$GPRMC,134214.70,A,4437.77512,N,01056.92513,E,3.018,213.84,140422,,,A*63

$GPRMC,134214.80,A,4437.77508,N,01056.92502,E,3.048,214.77,140422,,,A*69

$GPRMC,134214.90,A,4437.77501,N,01056.92491,E,3.009,212.42,140422,,,A*6F

$GPRMC,134215.00,A,4437.77489,N,01056.92475,E,3.385,210.24,140422,,,A*69

$GPRMC,134215.10,A,4437.77481,N,01056.92457,E,3.491,211.21,140422,,,A*66

$GPRMC,134215.20,A,4437.77476,N,01056.92440,E,3.465,212.71,140422,,,A*66

$GPRMC,134215.30,A,4437.77468,N,01056.92432,E,3.405,210.55,140422,,,A*6F

$GPRMC,134215.40,A,4437.77467,N,01056.92420,E,3.073,210.34,140422,,,A*66

$GPGGA,134215.40,4437.77467,N,01056.92420,E,1,06,1.19,77.0,M,46.0,M,,*6B

$GPRMC,134215.50,A,4437.77465,N,01056.92408,E,3.321,212.77,140422,,,A*6E

$GPRMC,134215.60,A,4437.77460,N,01056.92397,E,3.186,213.84,140422,,,A*6B

$GPRMC,134215.70,A,4437.77453,N,01056.92385,E,3.105,212.67,140422,,,A*6E

$GPRMC,134215.80,A,4437.77435,N,01056.92371,E,3.690,207.82,140422,,,A*6E

$GPRMC,134215.90,A,4437.77429,N,01056.92353,E,3.512,209.02,140422,,,A*6D

$GPRMC,134216.00,A,4437.77412,N,01056.92330,E,3.968,209.12,140422,,,A*6A

$GPRMC,134216.10,A,4437.77396,N,01056.92311,E,4.176,208.28,140422,,,A*6B

$GPRMC,134216.20,A,4437.77389,N,01056.92292,E,4.325,212.01,140422,,,A*68

$GPRMC,134216.30,A,4437.77381,N,01056.92284,E,3.739,210.83,140422,,,A*60

$GPRMC,134216.40,A,4437.77383,N,01056.92278,E,3.635,212.73,140422,,,A*66

$GPGGA,134216.40,4437.77383,N,01056.92278,E,1,06,1.19,79.4,M,46.0,M,,*64

$GPRMC,134216.50,A,4437.77377,N,01056.92272,E,3.602,211.14,140422,,,A*60

$GPRMC,134216.60,A,4437.77373,N,01056.92267,E,3.513,209.43,140422,,,A*6B

$GPRMC,134216.70,A,4437.77376,N,01056.92252,E,3.555,213.36,140422,,,A*62

$GPRMC,134216.80,A,4437.77378,N,01056.92245,E,3.224,214.94,140422,,,A*6B

$GPRMC,134216.90,A,4437.77380,N,01056.92237,E,3.116,217.57,140422,,,A*66

$GPRMC,134217.00,A,4437.77372,N,01056.92225,E,3.159,217.24,140422,,,A*6F

$GPRMC,134217.10,A,4437.77365,N,01056.92209,E,3.231,218.76,140422,,,A*63

$GPRMC,134217.20,A,4437.77364,N,01056.92201,E,2.852,217.52,140422,,,A*6E

$GPRMC,134217.30,A,4437.77356,N,01056.92183,E,2.982,216.23,140422,,,A*6C

$GPRMC,134217.40,A,4437.77349,N,01056.92160,E,3.231,219.60,140422,,,A*62

$GPGGA,134217.40,4437.77349,N,01056.92160,E,1,08,1.10,83.2,M,46.0,M,,*6D

$GPRMC,134217.50,A,4437.77341,N,01056.92140,E,3.376,220.84,140422,,,A*6B

$GPRMC,134217.60,A,4437.77333,N,01056.92126,E,3.425,218.94,140422,,,A*66

$GPRMC,134217.70,A,4437.77329,N,01056.92107,E,3.682,223.15,140422,,,A*61

$GPRMC,134217.80,A,4437.77320,N,01056.92095,E,3.585,220.28,140422,,,A*64

$GPRMC,134217.90,A,4437.77317,N,01056.92076,E,3.516,221.99,140422,,,A*6D

$GPRMC,134218.00,A,4437.77305,N,01056.92059,E,3.740,218.56,140422,,,A*6D

$GPRMC,134218.10,A,4437.77298,N,01056.92037,E,3.861,219.93,140422,,,A*65

$GPRMC,134218.20,A,4437.77293,N,01056.92016,E,3.882,222.70,140422,,,A*66

$GPRMC,134218.30,A,4437.77284,N,01056.92002,E,3.805,220.07,140422,,,A*69

$GPRMC,134218.40,A,4437.77278,N,01056.91982,E,4.062,221.40,140422,,,A*63

$GPGGA,134218.40,4437.77278,N,01056.91982,E,1,08,1.10,85.9,M,46.0,M,,*6B

$GPRMC,134218.50,A,4437.77276,N,01056.91962,E,3.961,224.17,140422,,,A*68

$GPRMC,134218.60,A,4437.77271,N,01056.91942,E,4.073,225.36,140422,,,A*61

$GPRMC,134218.70,A,4437.77265,N,01056.91923,E,4.065,225.44,140422,,,A*60

$GPRMC,134218.80,A,4437.77256,N,01056.91907,E,4.070,223.77,140422,,,A*6B

$GPRMC,134218.90,A,4437.77245,N,01056.91885,E,4.261,222.71,140422,,,A*66

$GPRMC,134219.00,A,4437.77236,N,01056.91869,E,4.188,221.20,140422,,,A*6B

$GPRMC,134219.10,A,4437.77235,N,01056.91849,E,3.904,223.44,140422,,,A*60

$GPRMC,134219.20,A,4437.77228,N,01056.91835,E,3.943,223.50,140422,,,A*62

$GPRMC,134219.30,A,4437.77219,N,01056.91823,E,3.921,221.36,140422,,,A*60

$GPRMC,134219.40,A,4437.77199,N,01056.91806,E,4.205,216.96,140422,,,A*6F

$GPGGA,134219.40,4437.77199,N,01056.91806,E,1,09,1.10,89.0,M,46.0,M,,*6F

$GPRMC,134219.50,A,4437.77196,N,01056.91797,E,3.891,214.74,140422,,,A*68

$GPRMC,134219.60,A,4437.77184,N,01056.91793,E,3.811,208.99,140422,,,A*6A

$GPRMC,134219.70,A,4437.77158,N,01056.91784,E,4.450,201.52,140422,,,A*6C

$GPRMC,134219.80,A,4437.77133,N,01056.91773,E,4.939,196.53,140422,,,A*68

$GPRMC,134219.90,A,4437.77111,N,01056.91758,E,5.234,194.57,140422,,,A*61

$GPRMC,134220.00,A,4437.77095,N,01056.91736,E,5.390,195.71,140422,,,A*6D

$GPRMC,134220.10,A,4437.77087,N,01056.91715,E,5.234,198.49,140422,,,A*67

$GPRMC,134220.20,A,4437.77083,N,01056.91694,E,4.918,201.75,140422,,,A*60

$GPRMC,134220.30,A,4437.77093,N,01056.91672,E,4.219,207.08,140422,,,A*6E

$GPRMC,134220.40,A,4437.77081,N,01056.91651,E,4.486,211.11,140422,,,A*64

$GPGGA,134220.40,4437.77081,N,01056.91651,E,1,07,1.18,91.9,M,46.0,M,,*67

$GPRMC,134220.50,A,4437.77070,N,01056.91633,E,4.393,212.76,140422,,,A*6E

$GPRMC,134220.60,A,4437.77061,N,01056.91614,E,4.363,214.22,140422,,,A*60

$GPRMC,134220.70,A,4437.77062,N,01056.91596,E,3.517,216.46,140422,,,A*69

$GPRMC,134220.80,A,4437.77058,N,01056.91581,E,3.319,218.15,140422,,,A*69

$GPRMC,134220.90,A,4437.77060,N,01056.91566,E,3.183,220.73,140422,,,A*60

$GPRMC,134221.00,A,4437.77061,N,01056.91555,E,3.046,222.18,140422,,,A*6E

$GPRMC,134221.10,A,4437.77051,N,01056.91538,E,2.848,222.52,140422,,,A*6E

$GPRMC,134221.20,A,4437.77043,N,01056.91525,E,2.759,220.83,140422,,,A*63

$GPRMC,134221.30,A,4437.77041,N,01056.91516,E,2.740,218.41,140422,,,A*6D

$GPRMC,134221.40,A,4437.77038,N,01056.91506,E,2.418,216.09,140422,,,A*69

$GPGGA,134221.40,4437.77038,N,01056.91506,E,1,06,1.19,95.4,M,46.0,M,,*6C

$GPRMC,134221.50,A,4437.77034,N,01056.91493,E,2.730,215.93,140422,,,A*60

$GPRMC,134221.60,A,4437.77027,N,01056.91476,E,3.470,217.04,140422,,,A*60

$GPRMC,134221.70,A,4437.77030,N,01056.91456,E,3.002,221.08,140422,,,A*6D

$GPRMC,134221.80,A,4437.77027,N,01056.91427,E,3.921,226.86,140422,,,A*6B

$GPRMC,134221.90,A,4437.77031,N,01056.91403,E,3.838,232.47,140422,,,A*6A

$GPRMC,134222.00,A,4437.76990,N,01056.91388,E,4.356,228.66,140422,,,A*6B

$GPRMC,134222.10,A,4437.76949,N,01056.91375,E,4.725,222.87,140422,,,A*69

$GPRMC,134222.20,A,4437.76899,N,01056.91358,E,5.225,217.15,140422,,,A*60

$GPRMC,134222.30,A,4437.76795,N,01056.91350,E,6.830,204.02,140422,,,A*63

$GPRMC,134222.40,A,4437.76703,N,01056.91345,E,7.847,196.32,140422,,,A*65

$GPGGA,134222.40,4437.76703,N,01056.91345,E,1,07,1.00,94.2,M,46.0,M,,*6E

$GPRMC,134222.50,A,4437.76645,N,01056.91338,E,7.651,192.94,140422,,,A*6C

$GPRMC,134222.60,A,4437.76593,N,01056.91315,E,7.159,193.64,140422,,,A*69

$GPRMC,134222.70,A,4437.76541,N,01056.91310,E,7.345,193.05,140422,,,A*6A

$GPRMC,134222.80,A,4437.76486,N,01056.91301,E,7.436,191.96,140422,,,A*64

$GPRMC,134222.90,A,4437.76432,N,01056.91294,E,7.228,191.47,140422,,,A*62

$GPRMC,134223.00,A,4437.76381,N,01056.91279,E,7.186,192.56,140422,,,A*62

$GPRMC,134223.10,A,4437.76339,N,01056.91263,E,7.028,194.37,140422,,,A*6F

$GPRMC,134223.20,A,4437.76289,N,01056.91249,E,6.932,195.69,140422,,,A*67

$GPRMC,134223.30,A,4437.76240,N,01056.91237,E,7.320,196.53,140422,,,A*68

$GPRMC,134223.40,A,4437.76191,N,01056.91230,E,7.427,196.10,140422,,,A*60

$GPGGA,134223.40,4437.76191,N,01056.91230,E,1,07,1.00,89.9,M,46.0,M,,*66

$GPRMC,134223.50,A,4437.76133,N,01056.91226,E,7.299,194.80,140422,,,A*66

$GPRMC,134223.60,A,4437.76083,N,01056.91219,E,7.597,194.18,140422,,,A*6B

$GPRMC,134223.70,A,4437.76031,N,01056.91212,E,7.815,193.74,140422,,,A*62

$GPRMC,134223.80,A,4437.76013,N,01056.91192,E,6.572,198.41,140422,,,A*66

$GPRMC,134224.00,A,4437.75945,N,01056.91174,E,6.765,199.69,140422,,,A*67

$GPRMC,134224.10,A,4437.75889,N,01056.91156,E,6.814,201.61,140422,,,A*64

$GPRMC,134224.30,A,4437.75774,N,01056.91139,E,8.583,195.10,140422,,,A*67

$GPRMC,134224.40,A,4437.75689,N,01056.91127,E,9.052,191.59,140422,,,A*6D

$GPRMC,134224.60,A,4437.75604,N,01056.91100,E,9.368,191.52,140422,,,A*6E

$GPRMC,134224.70,A,4437.75540,N,01056.91071,E,9.468,193.28,140422,,,A*63

$GPGGA,134224.70,4437.75540,N,01056.91071,E,1,08,0.99,85.4,M,46.0,M,,*61

$GPRMC,134224.80,A,4437.75478,N,01056.91036,E,9.841,195.43,140422,,,A*69

$GPRMC,134224.90,A,4437.75418,N,01056.90971,E,10.382,199.69,140422,,,A*5D

$GPRMC,134225.00,A,4437.75362,N,01056.90912,E,10.436,202.62,140422,,,A*58

$GPRMC,134225.10,A,4437.75309,N,01056.90852,E,10.244,204.05,140422,,,A*55

$GPRMC,134225.20,A,4437.75266,N,01056.90832,E,9.814,204.83,140422,,,A*61

$GPRMC,134225.30,A,4437.75223,N,01056.90808,E,9.788,205.95,140422,,,A*64

$GPRMC,134225.40,A,4437.75177,N,01056.90791,E,9.819,205.92,140422,,,A*6E

$GPRMC,134225.50,A,4437.75141,N,01056.90786,E,9.536,204.63,140422,,,A*63

$GPRMC,134225.60,A,4437.75103,N,01056.90770,E,9.387,203.95,140422,,,A*6D

$GPRMC,134225.70,A,4437.75063,N,01056.90715,E,9.383,205.66,140422,,,A*66

$GPGGA,134225.70,4437.75063,N,01056.90715,E,1,08,0.99,80.5,M,46.0,M,,*64

$GPRMC,134225.80,A,4437.75029,N,01056.90672,E,8.864,207.97,140422,,,A*68

$GPRMC,134225.90,A,4437.74996,N,01056.90635,E,8.337,210.24,140422,,,A*65

$GPRMC,134226.00,A,4437.74963,N,01056.90570,E,8.060,212.55,140422,,,A*62

$GPRMC,134226.10,A,4437.74931,N,01056.90475,E,8.450,216.06,140422,,,A*65

$GPRMC,134226.20,A,4437.74903,N,01056.90388,E,8.256,217.81,140422,,,A*6C

$GPRMC,134226.30,A,4437.74868,N,01056.90281,E,8.778,217.82,140422,,,A*63

$GPRMC,134226.40,A,4437.74841,N,01056.90158,E,9.259,220.20,140422,,,A*63

$GPRMC,134226.50,A,4437.74811,N,01056.90028,E,9.717,219.76,140422,,,A*67

$GPRMC,134226.60,A,4437.74781,N,01056.89892,E,9.897,219.41,140422,,,A*60

$GPRMC,134226.70,A,4437.74747,N,01056.89768,E,10.567,219.25,140422,,,A*59

$GPGGA,134226.70,4437.74747,N,01056.89768,E,1,07,1.00,73.5,M,46.0,M,,*67

$GPRMC,134226.80,A,4437.74705,N,01056.89678,E,11.079,218.13,140422,,,A*5F

$GPRMC,134226.90,A,4437.74677,N,01056.89555,E,10.783,217.32,140422,,,A*59

$GPRMC,134227.00,A,4437.74656,N,01056.89427,E,10.645,218.65,140422,,,A*50

$GPRMC,134227.10,A,4437.74638,N,01056.89315,E,10.035,219.26,140422,,,A*58

$GPRMC,134227.20,A,4437.74625,N,01056.89213,E,9.138,221.04,140422,,,A*6F

$GPRMC,134227.30,A,4437.74602,N,01056.89132,E,9.523,223.01,140422,,,A*62

$GPRMC,134227.40,A,4437.74581,N,01056.89060,E,9.127,222.92,140422,,,A*60

$GPRMC,134227.50,A,4437.74567,N,01056.88981,E,9.170,224.07,140422,,,A*66

$GPRMC,134227.60,A,4437.74551,N,01056.88916,E,8.766,224.19,140422,,,A*61

$GPRMC,134227.70,A,4437.74534,N,01056.88847,E,8.963,225.76,140422,,,A*65

$GPGGA,134227.70,4437.74534,N,01056.88847,E,1,07,1.00,68.1,M,46.0,M,,*6D

$GPRMC,134227.80,A,4437.74513,N,01056.88774,E,8.993,225.42,140422,,,A*68

$GPRMC,134227.90,A,4437.74480,N,01056.88704,E,9.625,222.78,140422,,,A*68

$GPRMC,134228.00,A,4437.74445,N,01056.88627,E,10.363,221.34,140422,,,A*53

$GPRMC,134228.10,A,4437.74412,N,01056.88551,E,10.524,220.28,140422,,,A*5B

$GPRMC,134228.20,A,4437.74379,N,01056.88481,E,10.711,219.75,140422,,,A*58

$GPRMC,134228.30,A,4437.74344,N,01056.88421,E,10.658,218.83,140422,,,A*59

$GPRMC,134228.40,A,4437.74311,N,01056.88364,E,11.221,220.24,140422,,,A*55

$GPRMC,134228.50,A,4437.74280,N,01056.88303,E,11.072,218.55,140422,,,A*55

$GPRMC,134228.60,A,4437.74243,N,01056.88243,E,11.375,218.21,140422,,,A*5B

$GPRMC,134228.70,A,4437.74211,N,01056.88185,E,11.514,219.49,140422,,,A*5A

$GPGGA,134228.70,4437.74211,N,01056.88185,E,1,08,1.00,63.8,M,46.0,M,,*68

$GPRMC,134228.80,A,4437.74178,N,01056.88139,E,11.320,218.57,140422,,,A*51

$GPRMC,134228.90,A,4437.74144,N,01056.88081,E,11.635,219.77,140422,,,A*5F

$GPRMC,134229.00,A,4437.74110,N,01056.87999,E,11.530,219.35,140422,,,A*59

$GPRMC,134229.10,A,4437.74070,N,01056.87924,E,11.718,219.70,140422,,,A*50

$GPRMC,134229.20,A,4437.74029,N,01056.87844,E,11.727,219.33,140422,,,A*53

$GPRMC,134229.30,A,4437.73997,N,01056.87789,E,11.691,219.36,140422,,,A*5E

$GPRMC,134229.40,A,4437.73960,N,01056.87730,E,11.867,219.28,140422,,,A*5B

$GPRMC,134229.50,A,4437.73923,N,01056.87680,E,12.109,218.90,140422,,,A*57

$GPRMC,134229.60,A,4437.73891,N,01056.87633,E,11.827,218.24,140422,,,A*5D

$GPRMC,134229.70,A,4437.73852,N,01056.87587,E,12.322,218.17,140422,,,A*52

$GPGGA,134229.70,4437.73852,N,01056.87587,E,1,08,1.00,59.3,M,46.0,M,,*68

$GPRMC,134229.80,A,4437.73818,N,01056.87532,E,12.067,216.71,140422,,,A*51

$GPRMC,134229.90,A,4437.73785,N,01056.87481,E,11.246,216.53,140422,,,A*50

$GPRMC,134230.00,A,4437.73753,N,01056.87439,E,10.439,216.89,140422,,,A*51

$GPRMC,134230.10,A,4437.73716,N,01056.87390,E,10.794,219.07,140422,,,A*58

$GPRMC,134230.20,A,4437.73680,N,01056.87343,E,11.324,220.44,140422,,,A*58

$GPRMC,134230.30,A,4437.73646,N,01056.87307,E,11.443,219.93,140422,,,A*55

$GPRMC,134230.40,A,4437.73611,N,01056.87272,E,11.577,219.19,140422,,,A*57

$GPRMC,134230.50,A,4437.73576,N,01056.87238,E,11.689,217.99,140422,,,A*5E

$GPRMC,134230.60,A,4437.73538,N,01056.87197,E,11.620,216.26,140422,,,A*57

$GPRMC,134230.70,A,4437.73499,N,01056.87152,E,11.721,215.33,140422,,,A*52

$GPGGA,134230.70,4437.73499,N,01056.87152,E,1,08,0.99,55.9,M,46.0,M,,*60

$GPRMC,134230.80,A,4437.73457,N,01056.87110,E,11.913,212.95,140422,,,A*5D

$GPRMC,134230.90,A,4437.73420,N,01056.87066,E,11.638,211.61,140422,,,A*52

$GPRMC,134231.00,A,4437.73380,N,01056.87022,E,11.802,210.87,140422,,,A*59

$GPRMC,134231.10,A,4437.73341,N,01056.86980,E,11.435,209.49,140422,,,A*57

$GPRMC,134231.20,A,4437.73296,N,01056.86942,E,11.658,206.30,140422,,,A*59

$GPRMC,134231.30,A,4437.73255,N,01056.86909,E,11.665,204.59,140422,,,A*5B

$GPRMC,134231.40,A,4437.73213,N,01056.86873,E,10.986,201.52,140422,,,A*5F

$GPRMC,134231.50,A,4437.73168,N,01056.86843,E,11.497,199.46,140422,,,A*59

$GPRMC,134231.60,A,4437.73127,N,01056.86814,E,11.488,197.64,140422,,,A*53

$GPRMC,134231.70,A,4437.73090,N,01056.86794,E,10.951,195.06,140422,,,A*56

$GPGGA,134231.70,4437.73090,N,01056.86794,E,1,08,0.99,52.1,M,46.0,M,,*6E

$GPRMC,134231.80,A,4437.73047,N,01056.86778,E,10.972,191.52,140422,,,A*55

$GPRMC,134231.90,A,4437.73016,N,01056.86761,E,10.409,188.50,140422,,,A*53

$GPRMC,134232.10,A,4437.72957,N,01056.86738,E,9.715,184.22,140422,,,A*66

$GPRMC,134232.20,A,4437.72928,N,01056.86726,E,9.470,181.24,140422,,,A*61

$GPRMC,134232.30,A,4437.72894,N,01056.86720,E,9.831,177.82,140422,,,A*6C

$GPRMC,134232.40,A,4437.72861,N,01056.86706,E,9.760,176.94,140422,,,A*68

$GPRMC,134232.50,A,4437.72832,N,01056.86701,E,9.665,174.60,140422,,,A*65

$GPRMC,134232.60,A,4437.72800,N,01056.86684,E,9.175,173.18,140422,,,A*65

$GPRMC,134232.70,A,4437.72762,N,01056.86672,E,9.463,171.03,140422,,,A*6C

$GPRMC,134232.80,A,4437.72730,N,01056.86670,E,9.454,167.96,140422,,,A*69

$GPGGA,134232.80,4437.72730,N,01056.86670,E,1,07,1.18,49.5,M,46.0,M,,*6C

$GPRMC,134232.90,A,4437.72702,N,01056.86669,E,9.451,166.57,140422,,,A*68

$GPRMC,134233.00,A,4437.72674,N,01056.86673,E,9.446,163.07,140422,,,A*6D

$GPRMC,134233.20,A,4437.72619,N,01056.86679,E,9.761,161.31,140422,,,A*6F

$GPRMC,134233.30,A,4437.72593,N,01056.86668,E,9.307,159.46,140422,,,A*60

$GPRMC,134233.40,A,4437.72569,N,01056.86663,E,9.204,156.58,140422,,,A*6B

$GPRMC,134233.50,A,4437.72540,N,01056.86661,E,9.474,153.31,140422,,,A*68

$GPRMC,134233.60,A,4437.72512,N,01056.86662,E,9.546,150.70,140422,,,A*69

$GPRMC,134233.70,A,4437.72490,N,01056.86668,E,9.541,147.50,140422,,,A*6A

$GPRMC,134233.80,A,4437.72451,N,01056.86673,E,10.421,146.10,140422,,,A*58

$GPRMC,134233.90,A,4437.72422,N,01056.86685,E,10.060,143.84,140422,,,A*5D

$GPGGA,134233.90,4437.72422,N,01056.86685,E,1,07,1.18,47.5,M,46.0,M,,*68

$GPRMC,134234.00,A,4437.72392,N,01056.86694,E,9.919,141.38,140422,,,A*65

$GPRMC,134234.10,A,4437.72356,N,01056.86710,E,10.496,139.01,140422,,,A*56

$GPRMC,134234.20,A,4437.72328,N,01056.86720,E,9.902,136.72,140422,,,A*6C

$GPRMC,134234.30,A,4437.72310,N,01056.86737,E,9.701,132.37,140422,,,A*68

$GPRMC,134234.40,A,4437.72283,N,01056.86756,E,9.538,130.31,140422,,,A*6F

$GPRMC,134234.50,A,4437.72252,N,01056.86767,E,9.679,130.77,140422,,,A*64

$GPRMC,134234.60,A,4437.72220,N,01056.86783,E,9.711,129.02,140422,,,A*6D

$GPRMC,134234.70,A,4437.72192,N,01056.86803,E,9.745,126.28,140422,,,A*67

$GPRMC,134234.80,A,4437.72167,N,01056.86826,E,9.791,124.46,140422,,,A*66

$GPRMC,134234.90,A,4437.72143,N,01056.86851,E,9.737,122.30,140422,,,A*6A

$GPGGA,134234.90,4437.72143,N,01056.86851,E,1,07,1.18,45.3,M,46.0,M,,*6E

$GPRMC,134235.00,A,4437.72113,N,01056.86883,E,10.085,122.40,140422,,,A*59

$GPRMC,134235.10,A,4437.72089,N,01056.86911,E,9.791,121.80,140422,,,A*65

$GPRMC,134235.20,A,4437.72070,N,01056.86942,E,9.566,120.63,140422,,,A*60

$GPRMC,134235.30,A,4437.72051,N,01056.86963,E,8.694,119.53,140422,,,A*67

$GPRMC,134235.40,A,4437.72024,N,01056.86984,E,8.605,119.58,140422,,,A*68

$GPRMC,134235.50,A,4437.71987,N,01056.86996,E,8.396,124.60,140422,,,A*63

$GPRMC,134235.60,A,4437.71952,N,01056.87012,E,8.635,129.19,140422,,,A*63

$GPRMC,134235.70,A,4437.71916,N,01056.87038,E,9.361,130.42,140422,,,A*69

$GPRMC,134235.80,A,4437.71882,N,01056.87059,E,9.597,130.36,140422,,,A*61

$GPRMC,134235.90,A,4437.71847,N,01056.87081,E,9.881,130.05,140422,,,A*66

$GPGGA,134235.90,4437.71847,N,01056.87081,E,1,07,1.18,42.5,M,46.0,M,,*64

$GPRMC,134236.00,A,4437.71813,N,01056.87103,E,10.160,129.66,140422,,,A*55

$GPRMC,134236.10,A,4437.71779,N,01056.87124,E,10.146,129.87,140422,,,A*59

$GPRMC,134236.20,A,4437.71748,N,01056.87149,E,10.044,129.78,140422,,,A*50

$GPRMC,134236.30,A,4437.71714,N,01056.87178,E,10.714,128.26,140422,,,A*52

$GPRMC,134236.40,A,4437.71681,N,01056.87204,E,10.497,128.91,140422,,,A*54

$GPRMC,134236.50,A,4437.71646,N,01056.87230,E,10.955,127.66,140422,,,A*5D

$GPRMC,134236.60,A,4437.71614,N,01056.87255,E,10.754,127.59,140422,,,A*59

$GPRMC,134236.70,A,4437.71582,N,01056.87282,E,10.881,128.24,140422,,,A*5C

$GPRMC,134236.80,A,4437.71549,N,01056.87307,E,10.802,127.86,140422,,,A*54

$GPRMC,134236.90,A,4437.71514,N,01056.87334,E,10.817,128.46,140422,,,A*5A

$GPGGA,134236.90,4437.71514,N,01056.87334,E,1,08,0.94,39.5,M,46.0,M,,*67

$GPRMC,134237.00,A,4437.71479,N,01056.87361,E,10.755,128.10,140422,,,A*52

$GPRMC,134237.10,A,4437.71447,N,01056.87390,E,10.987,127.49,140422,,,A*52

$GPRMC,134237.20,A,4437.71420,N,01056.87416,E,10.455,127.10,140422,,,A*57

$GPRMC,134237.30,A,4437.71392,N,01056.87447,E,10.911,126.06,140422,,,A*57

$GPRMC,134237.40,A,4437.71368,N,01056.87479,E,10.886,125.78,140422,,,A*5D

$GPRMC,134237.50,A,4437.71341,N,01056.87508,E,10.802,125.54,140422,,,A*52

$GPRMC,134237.60,A,4437.71313,N,01056.87537,E,11.108,126.16,140422,,,A*5D

$GPRMC,134237.70,A,4437.71288,N,01056.87568,E,10.687,126.09,140422,,,A*5A

$GPRMC,134237.80,A,4437.71259,N,01056.87598,E,10.816,126.24,140422,,,A*5F

$GPRMC,134237.90,A,4437.71238,N,01056.87631,E,11.104,126.24,140422,,,A*52

$GPGGA,134237.90,4437.71238,N,01056.87631,E,1,08,0.94,37.4,M,46.0,M,,*60

$GPRMC,134238.00,A,4437.71217,N,01056.87663,E,10.838,126.08,140422,,,A*57

$GPRMC,134238.10,A,4437.71196,N,01056.87695,E,10.911,126.16,140422,,,A*50

