

$GPRMC,135705.30,A,4437.77749,N,01056.90605,E,4.099,239.03,140422,,,A*60

$GPRMC,135705.40,A,4437.77726,N,01056.90601,E,4.098,231.01,140422,,,A*61

$GPRMC,135705.50,A,4437.77712,N,01056.90589,E,4.338,227.19,140422,,,A*63

$GPRMC,135705.60,A,4437.77697,N,01056.90581,E,4.391,224.56,140422,,,A*6F

$GPRMC,135705.70,A,4437.77676,N,01056.90569,E,4.414,222.88,140422,,,A*68

$GPRMC,135705.80,A,4437.77657,N,01056.90560,E,4.492,219.62,140422,,,A*6F

$GPRMC,135705.90,A,4437.77629,N,01056.90558,E,4.917,211.38,140422,,,A*6B

$GPRMC,135706.00,A,4437.77621,N,01056.90549,E,4.463,210.43,140422,,,A*6A

$GPRMC,135706.10,A,4437.77614,N,01056.90541,E,4.477,211.41,140422,,,A*63

$GPRMC,135706.20,A,4437.77588,N,01056.90539,E,4.880,207.53,140422,,,A*69

$GPGGA,135706.20,4437.77588,N,01056.90539,E,1,09,0.92,62.2,M,46.0,M,,*6B

$GPRMC,135706.30,A,4437.77562,N,01056.90542,E,5.105,202.57,140422,,,A*64

$GPRMC,135706.40,A,4437.77528,N,01056.90539,E,5.338,199.59,140422,,,A*62

$GPRMC,135706.50,A,4437.77500,N,01056.90532,E,5.424,198.20,140422,,,A*67

$GPRMC,135706.60,A,4437.77470,N,01056.90516,E,5.264,199.55,140422,,,A*65

$GPRMC,135706.70,A,4437.77436,N,01056.90500,E,5.467,202.92,140422,,,A*6E

$GPRMC,135706.80,A,4437.77430,N,01056.90499,E,4.713,206.88,140422,,,A*68

$GPRMC,135706.90,A,4437.77411,N,01056.90485,E,5.215,212.41,140422,,,A*65

$GPRMC,135707.00,A,4437.77394,N,01056.90470,E,5.266,216.68,140422,,,A*66

$GPRMC,135707.10,A,4437.77383,N,01056.90456,E,5.174,220.87,140422,,,A*61

$GPRMC,135707.20,A,4437.77371,N,01056.90440,E,5.297,222.80,140422,,,A*63

$GPGGA,135707.20,4437.77371,N,01056.90440,E,1,09,0.87,62.3,M,46.0,M,,*60

$GPRMC,135707.30,A,4437.77367,N,01056.90429,E,5.015,227.02,140422,,,A*6D

$GPRMC,135707.40,A,4437.77366,N,01056.90426,E,4.464,231.48,140422,,,A*6E

$GPRMC,135707.50,A,4437.77357,N,01056.90416,E,4.736,231.00,140422,,,A*66

$GPRMC,135707.60,A,4437.77361,N,01056.90426,E,3.317,231.38,140422,,,A*68

$GPRMC,135707.70,A,4437.77350,N,01056.90412,E,3.893,230.80,140422,,,A*69

$GPRMC,135707.80,A,4437.77338,N,01056.90396,E,4.378,229.72,140422,,,A*6F

$GPRMC,135707.90,A,4437.77326,N,01056.90381,E,4.341,228.92,140422,,,A*62

$GPRMC,135708.00,A,4437.77321,N,01056.90368,E,4.086,232.61,140422,,,A*6B

$GPRMC,135708.10,A,4437.77310,N,01056.90354,E,4.307,232.25,140422,,,A*6D

$GPRMC,135708.20,A,4437.77305,N,01056.90347,E,3.801,234.85,140422,,,A*6E

$GPGGA,135708.20,4437.77305,N,01056.90347,E,1,08,0.92,65.6,M,46.0,M,,*6B

$GPRMC,135708.30,A,4437.77299,N,01056.90336,E,3.936,237.84,140422,,,A*6A

$GPRMC,135708.40,A,4437.77294,N,01056.90326,E,3.843,240.18,140422,,,A*67

$GPRMC,135708.50,A,4437.77285,N,01056.90314,E,3.975,238.80,140422,,,A*6D

$GPRMC,135708.60,A,4437.77280,N,01056.90302,E,3.960,242.80,140422,,,A*65

$GPRMC,135708.70,A,4437.77275,N,01056.90282,E,4.494,248.58,140422,,,A*69

$GPRMC,135708.80,A,4437.77270,N,01056.90261,E,4.779,253.67,140422,,,A*68

$GPRMC,135708.90,A,4437.77265,N,01056.90240,E,4.901,256.61,140422,,,A*6C

$GPRMC,135709.00,A,4437.77262,N,01056.90216,E,5.188,259.37,140422,,,A*64

$GPRMC,135709.10,A,4437.77260,N,01056.90197,E,5.312,262.13,140422,,,A*62

$GPRMC,135709.20,A,4437.77262,N,01056.90196,E,4.233,267.87,140422,,,A*69

$GPGGA,135709.20,4437.77262,N,01056.90196,E,1,08,0.92,68.6,M,46.0,M,,*69

$GPRMC,135709.30,A,4437.77255,N,01056.90213,E,2.404,265.71,140422,,,A*6D

$GPRMC,135709.40,A,4437.77251,N,01056.90214,E,2.091,258.22,140422,,,A*69

$GPRMC,135709.50,A,4437.77246,N,01056.90212,E,2.023,249.46,140422,,,A*63

$GPRMC,135709.60,A,4437.77240,N,01056.90206,E,2.272,242.92,140422,,,A*67

$GPRMC,135709.70,A,4437.77231,N,01056.90194,E,2.933,237.68,140422,,,A*61

$GPRMC,135709.80,A,4437.77221,N,01056.90179,E,3.342,236.75,140422,,,A*6C

$GPRMC,135709.90,A,4437.77211,N,01056.90167,E,3.437,235.34,140422,,,A*62

$GPRMC,135710.00,A,4437.77203,N,01056.90151,E,3.752,235.40,140422,,,A*66

$GPRMC,135710.10,A,4437.77192,N,01056.90142,E,3.623,231.14,140422,,,A*6C

$GPRMC,135710.20,A,4437.77182,N,01056.90130,E,3.655,230.63,140422,,,A*6B

$GPGGA,135710.20,4437.77182,N,01056.90130,E,1,08,0.92,71.8,M,46.0,M,,*66

$GPRMC,135710.30,A,4437.77171,N,01056.90122,E,3.608,226.97,140422,,,A*61

$GPRMC,135710.40,A,4437.77160,N,01056.90110,E,3.780,226.91,140422,,,A*60

$GPRMC,135710.50,A,4437.77150,N,01056.90097,E,4.080,227.58,140422,,,A*68

$GPRMC,135710.60,A,4437.77140,N,01056.90083,E,4.116,229.69,140422,,,A*6D

$GPRMC,135710.70,A,4437.77133,N,01056.90064,E,4.248,234.30,140422,,,A*69

$GPRMC,135710.80,A,4437.77123,N,01056.90050,E,4.347,234.36,140422,,,A*68

$GPRMC,135710.90,A,4437.77113,N,01056.90028,E,4.651,236.28,140422,,,A*6A

$GPRMC,135711.00,A,4437.77107,N,01056.90003,E,4.991,240.03,140422,,,A*65

$GPRMC,135711.10,A,4437.77103,N,01056.89974,E,5.401,245.35,140422,,,A*64

$GPRMC,135711.20,A,4437.77098,N,01056.89943,E,5.839,249.59,140422,,,A*61

$GPGGA,135711.20,4437.77098,N,01056.89943,E,1,08,0.92,74.4,M,46.0,M,,*60

$GPRMC,135711.30,A,4437.77096,N,01056.89907,E,6.332,255.22,140422,,,A*6C

$GPRMC,135711.40,A,4437.77096,N,01056.89869,E,6.927,259.61,140422,,,A*67

$GPRMC,135711.50,A,4437.77094,N,01056.89834,E,7.164,262.15,140422,,,A*69

$GPRMC,135711.60,A,4437.77094,N,01056.89799,E,7.399,264.78,140422,,,A*6F

$GPRMC,135711.70,A,4437.77081,N,01056.89781,E,6.570,262.01,140422,,,A*6B

$GPRMC,135711.80,A,4437.77071,N,01056.89760,E,6.163,257.61,140422,,,A*62

$GPRMC,135711.90,A,4437.77056,N,01056.89742,E,5.754,252.26,140422,,,A*61

$GPRMC,135712.00,A,4437.77048,N,01056.89709,E,6.392,250.00,140422,,,A*60

$GPRMC,135712.10,A,4437.77042,N,01056.89681,E,6.392,250.62,140422,,,A*6E

$GPRMC,135712.20,A,4437.77034,N,01056.89646,E,6.892,251.99,140422,,,A*69

$GPGGA,135712.20,4437.77034,N,01056.89646,E,1,08,0.95,76.9,M,46.0,M,,*67

$GPRMC,135712.30,A,4437.77017,N,01056.89615,E,6.956,249.86,140422,,,A*61

$GPRMC,135712.40,A,4437.77004,N,01056.89581,E,7.010,249.16,140422,,,A*69

$GPRMC,135712.50,A,4437.76987,N,01056.89549,E,7.075,247.84,140422,,,A*69

$GPRMC,135712.60,A,4437.76973,N,01056.89520,E,7.073,245.90,140422,,,A*6F

$GPRMC,135712.70,A,4437.76962,N,01056.89485,E,7.308,245.89,140422,,,A*67

$GPRMC,135712.80,A,4437.76951,N,01056.89447,E,7.436,247.43,140422,,,A*68

$GPRMC,135712.90,A,4437.76936,N,01056.89411,E,7.605,247.56,140422,,,A*6D

$GPRMC,135713.00,A,4437.76919,N,01056.89377,E,7.660,246.71,140422,,,A*68

$GPRMC,135713.10,A,4437.76903,N,01056.89342,E,7.771,246.16,140422,,,A*64

$GPRMC,135713.20,A,4437.76882,N,01056.89313,E,7.716,243.59,140422,,,A*64

$GPGGA,135713.20,4437.76882,N,01056.89313,E,1,08,0.95,77.8,M,46.0,M,,*67

$GPRMC,135713.30,A,4437.76857,N,01056.89281,E,7.824,240.72,140422,,,A*63

$GPRMC,135713.40,A,4437.76832,N,01056.89252,E,7.768,237.82,140422,,,A*61

$GPRMC,135713.50,A,4437.76802,N,01056.89222,E,8.053,234.77,140422,,,A*6D

$GPRMC,135713.60,A,4437.76773,N,01056.89193,E,8.130,231.75,140422,,,A*6D

$GPRMC,135713.70,A,4437.76754,N,01056.89160,E,8.106,231.15,140422,,,A*66

$GPRMC,135713.80,A,4437.76738,N,01056.89124,E,8.291,232.21,140422,,,A*6A

$GPRMC,135713.90,A,4437.76718,N,01056.89090,E,8.362,232.87,140422,,,A*66

$GPRMC,135714.00,A,4437.76696,N,01056.89055,E,8.574,233.89,140422,,,A*68

$GPRMC,135714.10,A,4437.76668,N,01056.89020,E,8.755,234.59,140422,,,A*61

$GPRMC,135714.20,A,4437.76637,N,01056.88989,E,8.672,234.59,140422,,,A*67

$GPGGA,135714.20,4437.76637,N,01056.88989,E,1,08,0.95,77.2,M,46.0,M,,*62

$GPRMC,135714.30,A,4437.76602,N,01056.88959,E,8.903,233.65,140422,,,A*6C

$GPRMC,135714.40,A,4437.76564,N,01056.88929,E,9.013,232.72,140422,,,A*61

$GPRMC,135714.50,A,4437.76532,N,01056.88898,E,9.198,231.74,140422,,,A*6F

$GPRMC,135714.60,A,4437.76506,N,01056.88866,E,9.367,231.83,140422,,,A*60

$GPRMC,135714.70,A,4437.76476,N,01056.88833,E,9.457,232.26,140422,,,A*6F

$GPRMC,135714.80,A,4437.76435,N,01056.88808,E,9.645,230.31,140422,,,A*6A

$GPRMC,135714.90,A,4437.76386,N,01056.88785,E,9.968,227.30,140422,,,A*69

$GPRMC,135715.00,A,4437.76333,N,01056.88760,E,9.905,224.99,140422,,,A*6F

$GPRMC,135715.10,A,4437.76280,N,01056.88740,E,9.991,222.14,140422,,,A*6B

$GPRMC,135715.20,A,4437.76236,N,01056.88717,E,9.927,220.81,140422,,,A*64

$GPGGA,135715.20,4437.76236,N,01056.88717,E,1,08,1.07,74.3,M,46.0,M,,*67

$GPRMC,135715.30,A,4437.76196,N,01056.88693,E,9.887,220.86,140422,,,A*6D

$GPRMC,135715.40,A,4437.76158,N,01056.88666,E,9.952,221.01,140422,,,A*65

$GPRMC,135715.50,A,4437.76123,N,01056.88636,E,9.808,222.18,140422,,,A*68

$GPRMC,135715.60,A,4437.76084,N,01056.88609,E,9.679,223.13,140422,,,A*69

$GPRMC,135715.70,A,4437.76048,N,01056.88579,E,9.811,223.69,140422,,,A*61

$GPRMC,135715.80,A,4437.76011,N,01056.88547,E,10.229,223.61,140422,,,A*5E

$GPRMC,135715.90,A,4437.75975,N,01056.88518,E,10.208,223.06,140422,,,A*5F

$GPRMC,135716.00,A,4437.75933,N,01056.88490,E,10.678,221.80,140422,,,A*59

$GPRMC,135716.10,A,4437.75901,N,01056.88463,E,10.641,221.67,140422,,,A*56

$GPRMC,135716.20,A,4437.75870,N,01056.88431,E,10.393,223.11,140422,,,A*5C

$GPGGA,135716.20,4437.75870,N,01056.88431,E,1,07,1.80,72.2,M,46.0,M,,*6F

$GPRMC,135716.30,A,4437.75838,N,01056.88401,E,10.567,223.94,140422,,,A*52

$GPRMC,135716.40,A,4437.75801,N,01056.88375,E,10.550,224.20,140422,,,A*57

$GPRMC,135716.50,A,4437.75768,N,01056.88344,E,10.614,224.69,140422,,,A*5A

$GPRMC,135716.60,A,4437.75723,N,01056.88322,E,10.731,222.77,140422,,,A*59

$GPRMC,135716.70,A,4437.75683,N,01056.88297,E,11.009,220.43,140422,,,A*54

$GPRMC,135716.80,A,4437.75644,N,01056.88278,E,10.820,217.86,140422,,,A*5E

$GPRMC,135716.90,A,4437.75606,N,01056.88252,E,10.943,216.90,140422,,,A*53

$GPRMC,135717.00,A,4437.75566,N,01056.88226,E,10.879,216.76,140422,,,A*5D

$GPRMC,135717.10,A,4437.75534,N,01056.88199,E,10.926,216.07,140422,,,A*51

$GPRMC,135717.20,A,4437.75503,N,01056.88166,E,10.968,216.40,140422,,,A*5F

$GPGGA,135717.20,4437.75503,N,01056.88166,E,1,07,1.00,70.7,M,46.0,M,,*6F

$GPRMC,135717.30,A,4437.75475,N,01056.88136,E,10.707,216.51,140422,,,A*5C

$GPRMC,135717.40,A,4437.75449,N,01056.88101,E,10.574,217.25,140422,,,A*54

$GPRMC,135717.50,A,4437.75421,N,01056.88065,E,10.572,218.54,140422,,,A*57

$GPRMC,135717.60,A,4437.75397,N,01056.88026,E,10.662,220.18,140422,,,A*58

$GPRMC,135717.70,A,4437.75372,N,01056.87985,E,10.774,221.94,140422,,,A*5E

$GPRMC,135717.80,A,4437.75347,N,01056.87941,E,11.034,223.32,140422,,,A*53

$GPRMC,135717.90,A,4437.75326,N,01056.87897,E,11.128,224.53,140422,,,A*53

$GPRMC,135718.00,A,4437.75308,N,01056.87853,E,11.062,225.41,140422,,,A*5C

$GPRMC,135718.10,A,4437.75282,N,01056.87808,E,10.898,226.13,140422,,,A*58

$GPRMC,135718.20,A,4437.75255,N,01056.87765,E,10.773,225.38,140422,,,A*55

$GPGGA,135718.20,4437.75255,N,01056.87765,E,1,08,0.95,70.0,M,46.0,M,,*6B

$GPRMC,135718.30,A,4437.75232,N,01056.87718,E,10.704,225.96,140422,,,A*5B

$GPRMC,135718.40,A,4437.75206,N,01056.87675,E,10.516,226.22,140422,,,A*5C

$GPRMC,135718.50,A,4437.75166,N,01056.87643,E,10.147,223.79,140422,,,A*56

$GPRMC,135718.60,A,4437.75139,N,01056.87610,E,10.212,223.12,140422,,,A*57

$GPRMC,135718.70,A,4437.75104,N,01056.87579,E,10.468,221.50,140422,,,A*5B

$GPRMC,135718.80,A,4437.75070,N,01056.87552,E,10.517,220.53,140422,,,A*54

$GPRMC,135718.90,A,4437.75030,N,01056.87529,E,10.853,218.10,140422,,,A*5C

$GPRMC,135719.00,A,4437.74989,N,01056.87504,E,10.747,217.91,140422,,,A*5D

$GPRMC,135719.10,A,4437.74951,N,01056.87479,E,10.812,218.59,140422,,,A*56

$GPRMC,135719.20,A,4437.74908,N,01056.87457,E,11.012,217.53,140422,,,A*59

$GPGGA,135719.20,4437.74908,N,01056.87457,E,1,08,0.95,68.1,M,46.0,M,,*62

$GPRMC,135719.30,A,4437.74868,N,01056.87431,E,10.935,218.56,140422,,,A*58

$GPRMC,135719.40,A,4437.74825,N,01056.87405,E,11.008,217.79,140422,,,A*55

$GPRMC,135719.50,A,4437.74780,N,01056.87380,E,11.092,218.99,140422,,,A*5C

$GPRMC,135719.60,A,4437.74736,N,01056.87355,E,11.422,218.95,140422,,,A*59

$GPRMC,135719.70,A,4437.74688,N,01056.87334,E,11.588,218.24,140422,,,A*50

$GPRMC,135719.80,A,4437.74641,N,01056.87305,E,11.387,219.56,140422,,,A*55

$GPRMC,135719.90,A,4437.74589,N,01056.87278,E,11.995,219.00,140422,,,A*52

$GPRMC,135720.00,A,4437.74543,N,01056.87246,E,11.669,221.04,140422,,,A*59

$GPRMC,135720.10,A,4437.74492,N,01056.87215,E,12.128,221.41,140422,,,A*53

$GPRMC,135720.20,A,4437.74443,N,01056.87183,E,12.155,220.83,140422,,,A*55

$GPGGA,135720.20,4437.74443,N,01056.87183,E,1,08,1.17,64.5,M,46.0,M,,*65

$GPRMC,135720.30,A,4437.74395,N,01056.87150,E,12.141,222.26,140422,,,A*5E

$GPRMC,135720.40,A,4437.74346,N,01056.87116,E,12.611,221.99,140422,,,A*50

$GPRMC,135720.50,A,4437.74309,N,01056.87085,E,12.419,221.84,140422,,,A*57

$GPRMC,135720.60,A,4437.74268,N,01056.87049,E,12.343,223.67,140422,,,A*55

$GPRMC,135720.70,A,4437.74218,N,01056.87018,E,12.545,221.26,140422,,,A*50

$GPRMC,135720.80,A,4437.74171,N,01056.86984,E,12.892,223.27,140422,,,A*5A

$GPRMC,135720.90,A,4437.74122,N,01056.86963,E,12.623,221.50,140422,,,A*52

$GPRMC,135721.00,A,4437.74077,N,01056.86932,E,12.692,223.35,140422,,,A*54

$GPRMC,135721.10,A,4437.74032,N,01056.86902,E,12.683,222.38,140422,,,A*5B

$GPRMC,135721.20,A,4437.73990,N,01056.86872,E,12.583,222.97,140422,,,A*5E

$GPGGA,135721.20,4437.73990,N,01056.86872,E,1,08,1.17,60.9,M,46.0,M,,*6E

$GPRMC,135721.30,A,4437.73945,N,01056.86840,E,12.910,222.57,140422,,,A*5C

$GPRMC,135721.40,A,4437.73907,N,01056.86807,E,12.635,221.92,140422,,,A*5C

$GPRMC,135721.50,A,4437.73870,N,01056.86769,E,12.771,221.78,140422,,,A*5E

$GPRMC,135721.60,A,4437.73831,N,01056.86736,E,12.791,220.82,140422,,,A*58

$GPRMC,135721.70,A,4437.73789,N,01056.86700,E,12.713,220.61,140422,,,A*57

$GPRMC,135721.80,A,4437.73755,N,01056.86668,E,12.741,219.59,140422,,,A*50

$GPRMC,135721.90,A,4437.73720,N,01056.86641,E,12.644,218.04,140422,,,A*55

$GPRMC,135722.00,A,4437.73688,N,01056.86612,E,12.656,217.97,140422,,,A*5C

$GPRMC,135722.10,A,4437.73655,N,01056.86580,E,12.403,216.44,140422,,,A*58

$GPRMC,135722.20,A,4437.73618,N,01056.86551,E,12.545,214.39,140422,,,A*55

$GPGGA,135722.20,4437.73618,N,01056.86551,E,1,08,0.95,58.8,M,46.0,M,,*6F

$GPRMC,135722.30,A,4437.73587,N,01056.86522,E,12.577,213.36,140422,,,A*5C

$GPRMC,135722.40,A,4437.73554,N,01056.86495,E,12.266,210.92,140422,,,A*52

$GPRMC,135722.50,A,4437.73522,N,01056.86467,E,12.467,209.73,140422,,,A*5F

$GPRMC,135722.60,A,4437.73486,N,01056.86442,E,12.440,207.66,140422,,,A*5B

$GPRMC,135722.70,A,4437.73451,N,01056.86419,E,12.392,205.44,140422,,,A*54

$GPRMC,135722.80,A,4437.73418,N,01056.86396,E,12.342,203.52,140422,,,A*5A

$GPRMC,135722.90,A,4437.73385,N,01056.86371,E,12.055,201.91,140422,,,A*59

$GPRMC,135723.00,A,4437.73349,N,01056.86352,E,12.009,199.72,140422,,,A*56

$GPRMC,135723.10,A,4437.73325,N,01056.86348,E,11.540,195.52,140422,,,A*53

$GPRMC,135723.20,A,4437.73293,N,01056.86338,E,11.338,193.55,140422,,,A*53

$GPGGA,135723.20,4437.73293,N,01056.86338,E,1,08,0.95,58.4,M,46.0,M,,*6C

$GPRMC,135723.30,A,4437.73258,N,01056.86327,E,11.237,192.82,140422,,,A*5E

$GPRMC,135723.40,A,4437.73223,N,01056.86316,E,11.335,191.91,140422,,,A*55

$GPRMC,135723.50,A,4437.73188,N,01056.86304,E,11.384,190.38,140422,,,A*5D

$GPRMC,135723.60,A,4437.73154,N,01056.86293,E,11.158,188.11,140422,,,A*51

$GPRMC,135723.70,A,4437.73121,N,01056.86285,E,11.052,185.51,140422,,,A*57

$GPRMC,135723.80,A,4437.73090,N,01056.86279,E,10.544,183.42,140422,,,A*57

$GPRMC,135723.90,A,4437.73057,N,01056.86274,E,10.590,181.08,140422,,,A*55

$GPRMC,135724.00,A,4437.73023,N,01056.86268,E,10.607,179.64,140422,,,A*55

$GPRMC,135724.10,A,4437.72992,N,01056.86265,E,10.351,177.45,140422,,,A*50

$GPRMC,135724.20,A,4437.72961,N,01056.86267,E,10.326,175.31,140422,,,A*5C

$GPGGA,135724.20,4437.72961,N,01056.86267,E,1,09,0.87,57.6,M,46.0,M,,*68

$GPRMC,135724.30,A,4437.72934,N,01056.86268,E,9.868,172.65,140422,,,A*6D

$GPRMC,135724.40,A,4437.72907,N,01056.86267,E,9.273,171.54,140422,,,A*64

$GPRMC,135724.50,A,4437.72877,N,01056.86272,E,9.672,167.82,140422,,,A*6E

$GPRMC,135724.60,A,4437.72849,N,01056.86274,E,9.452,165.67,140422,,,A*6F

$GPRMC,135724.70,A,4437.72817,N,01056.86279,E,9.983,164.41,140422,,,A*6C

$GPRMC,135724.80,A,4437.72801,N,01056.86287,E,8.853,162.07,140422,,,A*6C

$GPRMC,135724.90,A,4437.72771,N,01056.86296,E,9.175,159.14,140422,,,A*63

$GPRMC,135725.00,A,4437.72743,N,01056.86308,E,9.593,156.75,140422,,,A*68

$GPRMC,135725.10,A,4437.72716,N,01056.86323,E,10.021,154.10,140422,,,A*55

$GPRMC,135725.20,A,4437.72693,N,01056.86340,E,9.872,150.64,140422,,,A*6E

$GPGGA,135725.20,4437.72693,N,01056.86340,E,1,08,0.95,56.6,M,46.0,M,,*6C

$GPRMC,135725.30,A,4437.72669,N,01056.86356,E,9.826,148.46,140422,,,A*65

$GPRMC,135725.40,A,4437.72646,N,01056.86376,E,10.013,145.32,140422,,,A*55

$GPRMC,135725.50,A,4437.72624,N,01056.86397,E,9.934,142.54,140422,,,A*6C

$GPRMC,135725.60,A,4437.72600,N,01056.86417,E,9.570,141.42,140422,,,A*6E

$GPRMC,135725.70,A,4437.72575,N,01056.86442,E,9.749,140.10,140422,,,A*60

$GPRMC,135725.80,A,4437.72553,N,01056.86466,E,9.711,137.44,140422,,,A*61

$GPRMC,135725.90,A,4437.72530,N,01056.86486,E,9.478,136.29,140422,,,A*6D

$GPRMC,135726.00,A,4437.72512,N,01056.86514,E,9.861,132.96,140422,,,A*69

$GPRMC,135726.10,A,4437.72487,N,01056.86539,E,10.130,132.57,140422,,,A*52

$GPRMC,135726.20,A,4437.72461,N,01056.86564,E,10.373,131.91,140422,,,A*5D

$GPGGA,135726.20,4437.72461,N,01056.86564,E,1,08,0.95,56.1,M,46.0,M,,*67

$GPRMC,135726.30,A,4437.72436,N,01056.86593,E,10.869,129.67,140422,,,A*56

$GPRMC,135726.40,A,4437.72410,N,01056.86617,E,10.347,129.70,140422,,,A*5B

$GPRMC,135726.50,A,4437.72383,N,01056.86638,E,9.894,130.60,140422,,,A*6E

$GPRMC,135726.60,A,4437.72360,N,01056.86666,E,10.041,129.94,140422,,,A*50

$GPRMC,135726.70,A,4437.72337,N,01056.86692,E,10.148,130.08,140422,,,A*5D

$GPRMC,135726.80,A,4437.72310,N,01056.86718,E,10.090,129.79,140422,,,A*5E

$GPRMC,135726.90,A,4437.72284,N,01056.86741,E,10.222,131.00,140422,,,A*53

$GPRMC,135727.00,A,4437.72258,N,01056.86773,E,10.595,129.70,140422,,,A*5E

$GPRMC,135727.10,A,4437.72233,N,01056.86795,E,10.015,129.44,140422,,,A*50

$GPRMC,135727.20,A,4437.72206,N,01056.86819,E,10.301,129.25,140422,,,A*5F

$GPGGA,135727.20,4437.72206,N,01056.86819,E,1,08,1.21,55.1,M,46.0,M,,*6B

$GPRMC,135727.30,A,4437.72175,N,01056.86844,E,10.060,131.12,140422,,,A*58

$GPRMC,135727.40,A,4437.72144,N,01056.86874,E,10.672,131.45,140422,,,A*59

$GPRMC,135727.50,A,4437.72117,N,01056.86911,E,10.832,129.20,140422,,,A*5C

$GPRMC,135727.60,A,4437.72087,N,01056.86942,E,10.913,129.17,140422,,,A*57

$GPRMC,135727.70,A,4437.72055,N,01056.86972,E,11.085,129.56,140422,,,A*58

$GPRMC,135727.80,A,4437.72025,N,01056.87001,E,10.995,129.35,140422,,,A*50

$GPRMC,135727.90,A,4437.71995,N,01056.87037,E,11.267,128.26,140422,,,A*51

$GPRMC,135728.00,A,4437.71962,N,01056.87067,E,11.280,129.26,140422,,,A*52

$GPRMC,135728.10,A,4437.71930,N,01056.87102,E,11.518,128.65,140422,,,A*56

$GPRMC,135728.20,A,4437.71899,N,01056.87135,E,11.232,128.63,140422,,,A*5A

$GPGGA,135728.20,4437.71899,N,01056.87135,E,1,08,1.21,52.2,M,46.0,M,,*69

$GPRMC,135728.30,A,4437.71868,N,01056.87167,E,11.570,127.70,140422,,,A*5E

$GPRMC,135728.40,A,4437.71838,N,01056.87199,E,11.385,128.24,140422,,,A*5F

$GPRMC,135728.50,A,4437.71810,N,01056.87233,E,11.190,127.12,140422,,,A*5B

$GPRMC,135728.60,A,4437.71780,N,01056.87266,E,11.363,127.53,140422,,,A*55

$GPRMC,135728.70,A,4437.71749,N,01056.87301,E,11.509,127.46,140422,,,A*5F

$GPRMC,135728.80,A,4437.71719,N,01056.87334,E,11.356,126.35,140422,,,A*5A

$GPRMC,135728.90,A,4437.71690,N,01056.87368,E,11.510,126.13,140422,,,A*52

$GPRMC,135729.00,A,4437.71662,N,01056.87404,E,11.613,125.43,140422,,,A*5C

$GPRMC,135729.10,A,4437.71633,N,01056.87439,E,11.845,126.30,140422,,,A*5D

$GPRMC,135729.20,A,4437.71606,N,01056.87472,E,11.457,125.82,140422,,,A*52

$GPGGA,135729.20,4437.71606,N,01056.87472,E,1,08,0.95,50.0,M,46.0,M,,*68

$GPRMC,135729.30,A,4437.71577,N,01056.87506,E,11.610,126.00,140422,,,A*5C

$GPRMC,135729.40,A,4437.71548,N,01056.87539,E,11.450,126.98,140422,,,A*5C

$GPRMC,135729.50,A,4437.71518,N,01056.87572,E,11.670,128.32,140422,,,A*59

$GPRMC,135729.60,A,4437.71490,N,01056.87605,E,11.620,127.46,140422,,,A*51

$GPRMC,135729.70,A,4437.71461,N,01056.87636,E,11.527,128.69,140422,,,A*58

$GPRMC,135729.80,A,4437.71431,N,01056.87669,E,11.520,128.59,140422,,,A*5C

$GPRMC,135729.90,A,4437.71400,N,01056.87697,E,11.637,131.25,140422,,,A*58

$GPRMC,135730.00,A,4437.71373,N,01056.87730,E,11.608,129.80,140422,,,A*5C

$GPRMC,135730.10,A,4437.71344,N,01056.87761,E,11.721,130.79,140422,,,A*59

$GPRMC,135730.20,A,4437.71315,N,01056.87793,E,11.801,130.34,140422,,,A*57

$GPGGA,135730.20,4437.71315,N,01056.87793,E,1,08,1.13,48.0,M,46.0,M,,*6D

$GPRMC,135730.30,A,4437.71284,N,01056.87825,E,11.955,131.67,140422,,,A*5A

$GPRMC,135730.40,A,4437.71256,N,01056.87860,E,11.732,130.02,140422,,,A*5E

$GPRMC,135730.50,A,4437.71226,N,01056.87892,E,11.821,130.62,140422,,,A*5E

$GPRMC,135730.60,A,4437.71196,N,01056.87924,E,11.728,131.39,140422,,,A*50

$GPRMC,135730.70,A,4437.71169,N,01056.87958,E,11.629,129.58,140422,,,A*54

$GPRMC,135730.80,A,4437.71139,N,01056.87991,E,11.782,130.14,140422,,,A*5B

$GPRMC,135730.90,A,4437.71112,N,01056.88027,E,11.782,129.25,140422,,,A*52

$GPRMC,135731.00,A,4437.71084,N,01056.88062,E,11.886,128.80,140422,,,A*50

$GPRMC,135731.10,A,4437.71055,N,01056.88095,E,11.821,128.46,140422,,,A*52

$GPRMC,135731.20,A,4437.71028,N,01056.88131,E,12.026,127.37,140422,,,A*51

$GPGGA,135731.20,4437.71028,N,01056.88131,E,1,08,0.95,46.3,M,46.0,M,,*62

