
$GPRMC,134921.10,A,4437.79539,N,01056.92798,E,3.917,128.23,140422,,,A*6E

$GPRMC,134921.20,A,4437.79522,N,01056.92805,E,3.971,135.20,140422,,,A*63

$GPGGA,134921.20,4437.79522,N,01056.92805,E,1,09,1.05,102.9,M,46.0,M,,*5C

$GPRMC,134921.30,A,4437.79505,N,01056.92807,E,3.212,129.08,140422,,,A*6C

$GPRMC,134921.40,A,4437.79487,N,01056.92806,E,2.933,127.89,140422,,,A*6F

$GPRMC,134921.50,A,4437.79471,N,01056.92807,E,2.774,129.10,140422,,,A*65

$GPRMC,134921.60,A,4437.79451,N,01056.92804,E,2.546,130.86,140422,,,A*63

$GPRMC,134921.70,A,4437.79426,N,01056.92799,E,2.423,134.91,140422,,,A*69

$GPRMC,134921.80,A,4437.79412,N,01056.92795,E,2.461,138.41,140422,,,A*6A

$GPRMC,134921.90,A,4437.79398,N,01056.92788,E,2.343,142.20,140422,,,A*6F

$GPRMC,134922.00,A,4437.79388,N,01056.92769,E,1.838,147.92,140422,,,A*63

$GPRMC,134922.10,A,4437.79376,N,01056.92751,E,1.664,158.79,140422,,,A*64

$GPRMC,134922.20,A,4437.79363,N,01056.92739,E,1.831,172.66,140422,,,A*65

$GPGGA,134922.20,4437.79363,N,01056.92739,E,1,09,1.07,101.7,M,46.0,M,,*53

$GPRMC,134922.30,A,4437.79348,N,01056.92724,E,1.979,180.74,140422,,,A*62

$GPRMC,134922.40,A,4437.79335,N,01056.92702,E,2.021,188.98,140422,,,A*66

$GPRMC,134922.50,A,4437.79319,N,01056.92689,E,2.171,196.09,140422,,,A*68

$GPRMC,134922.60,A,4437.79296,N,01056.92694,E,2.427,193.09,140422,,,A*62

$GPRMC,134922.70,A,4437.79273,N,01056.92695,E,2.553,189.63,140422,,,A*6C

$GPRMC,134922.80,A,4437.79247,N,01056.92688,E,2.812,188.77,140422,,,A*64

$GPRMC,134922.90,A,4437.79218,N,01056.92683,E,3.071,186.60,140422,,,A*60

$GPRMC,134923.00,A,4437.79187,N,01056.92690,E,3.535,180.96,140422,,,A*65

$GPRMC,134923.10,A,4437.79159,N,01056.92695,E,3.805,178.36,140422,,,A*61

$GPRMC,134923.20,A,4437.79138,N,01056.92682,E,3.678,178.48,140422,,,A*6E

$GPGGA,134923.20,4437.79138,N,01056.92682,E,1,10,0.84,100.0,M,46.0,M,,*5B

$GPRMC,134923.30,A,4437.79120,N,01056.92669,E,3.683,182.56,140422,,,A*6D

$GPRMC,134923.40,A,4437.79104,N,01056.92661,E,3.737,185.70,140422,,,A*69

$GPRMC,134923.50,A,4437.79089,N,01056.92656,E,3.679,188.48,140422,,,A*65

$GPRMC,134923.60,A,4437.79073,N,01056.92648,E,3.833,192.10,140422,,,A*6A

$GPRMC,134923.70,A,4437.79060,N,01056.92636,E,3.750,197.66,140422,,,A*6E

$GPRMC,134923.80,A,4437.79046,N,01056.92625,E,3.811,201.80,140422,,,A*69

$GPRMC,134923.90,A,4437.79029,N,01056.92621,E,3.768,202.57,140422,,,A*6D

$GPRMC,134924.00,A,4437.79015,N,01056.92604,E,4.059,210.61,140422,,,A*6F

$GPRMC,134924.10,A,4437.79003,N,01056.92598,E,3.980,214.73,140422,,,A*62

$GPRMC,134924.20,A,4437.78991,N,01056.92594,E,3.868,216.38,140422,,,A*64

$GPGGA,134924.20,4437.78991,N,01056.92594,E,1,08,1.05,100.4,M,46.0,M,,*57

$GPRMC,134924.30,A,4437.78976,N,01056.92591,E,3.768,213.00,140422,,,A*68

$GPRMC,134924.40,A,4437.78977,N,01056.92613,E,2.295,211.60,140422,,,A*65

$GPRMC,134924.50,A,4437.78972,N,01056.92629,E,2.073,200.88,140422,,,A*64

$GPRMC,134924.60,A,4437.78963,N,01056.92637,E,2.062,194.62,140422,,,A*62

$GPRMC,134924.70,A,4437.78952,N,01056.92634,E,2.247,197.04,140422,,,A*64

$GPRMC,134924.80,A,4437.78940,N,01056.92640,E,2.675,193.16,140422,,,A*69

$GPRMC,134924.90,A,4437.78934,N,01056.92635,E,2.260,200.00,140422,,,A*67

$GPRMC,134925.00,A,4437.78924,N,01056.92632,E,2.439,204.17,140422,,,A*61

$GPRMC,134925.10,A,4437.78915,N,01056.92626,E,2.600,209.15,140422,,,A*60

$GPRMC,134925.20,A,4437.78907,N,01056.92614,E,2.637,218.75,140422,,,A*63

$GPGGA,134925.20,4437.78907,N,01056.92614,E,1,09,1.04,102.7,M,46.0,M,,*53

$GPRMC,134925.30,A,4437.78900,N,01056.92602,E,2.830,224.79,140422,,,A*68

$GPRMC,134925.40,A,4437.78892,N,01056.92588,E,2.831,231.37,140422,,,A*6B

$GPRMC,134925.50,A,4437.78884,N,01056.92573,E,3.152,236.45,140422,,,A*66

$GPRMC,134925.60,A,4437.78876,N,01056.92559,E,3.284,238.80,140422,,,A*6F

$GPRMC,134925.70,A,4437.78869,N,01056.92546,E,3.334,239.69,140422,,,A*62

$GPRMC,134925.80,A,4437.78860,N,01056.92537,E,3.598,237.48,140422,,,A*6F

$GPRMC,134925.90,A,4437.78853,N,01056.92528,E,3.401,237.75,140422,,,A*6F

$GPRMC,134926.00,A,4437.78845,N,01056.92508,E,3.864,239.82,140422,,,A*69

$GPRMC,134926.10,A,4437.78834,N,01056.92502,E,3.594,234.82,140422,,,A*6B

$GPRMC,134926.20,A,4437.78824,N,01056.92486,E,3.753,233.92,140422,,,A*6B

$GPGGA,134926.20,4437.78824,N,01056.92486,E,1,09,1.04,104.2,M,46.0,M,,*5A

$GPRMC,134926.30,A,4437.78813,N,01056.92473,E,3.830,232.28,140422,,,A*6E

$GPRMC,134926.40,A,4437.78802,N,01056.92461,E,3.777,230.10,140422,,,A*6F

$GPRMC,134926.50,A,4437.78794,N,01056.92446,E,4.123,230.10,140422,,,A*6B

$GPRMC,134926.60,A,4437.78785,N,01056.92424,E,3.959,231.73,140422,,,A*6A

$GPRMC,134926.70,A,4437.78773,N,01056.92413,E,4.196,228.20,140422,,,A*64

$GPRMC,134926.80,A,4437.78763,N,01056.92387,E,3.957,230.49,140422,,,A*64

$GPRMC,134926.90,A,4437.78752,N,01056.92365,E,4.180,232.15,140422,,,A*65

$GPRMC,134927.00,A,4437.78743,N,01056.92349,E,4.070,232.49,140422,,,A*64

$GPRMC,134927.10,A,4437.78734,N,01056.92335,E,3.939,234.06,140422,,,A*60

$GPRMC,134927.20,A,4437.78722,N,01056.92331,E,3.397,230.50,140422,,,A*69

$GPGGA,134927.20,4437.78722,N,01056.92331,E,1,09,1.07,105.9,M,46.0,M,,*50

$GPRMC,134927.30,A,4437.78712,N,01056.92322,E,3.070,229.08,140422,,,A*66

$GPRMC,134927.40,A,4437.78701,N,01056.92313,E,3.084,228.81,140422,,,A*6A

$GPRMC,134927.50,A,4437.78690,N,01056.92311,E,2.923,223.46,140422,,,A*65

$GPRMC,134927.60,A,4437.78682,N,01056.92301,E,2.898,223.67,140422,,,A*66

$GPRMC,134927.70,A,4437.78672,N,01056.92296,E,2.672,219.50,140422,,,A*60

$GPRMC,134927.80,A,4437.78665,N,01056.92284,E,2.755,220.64,140422,,,A*63

$GPRMC,134927.90,A,4437.78649,N,01056.92273,E,2.503,219.97,140422,,,A*63

$GPRMC,134928.00,A,4437.78639,N,01056.92257,E,2.538,224.72,140422,,,A*69

$GPRMC,134928.10,A,4437.78628,N,01056.92252,E,2.711,218.48,140422,,,A*62

$GPRMC,134928.20,A,4437.78618,N,01056.92235,E,3.032,221.36,140422,,,A*67

$GPGGA,134928.20,4437.78618,N,01056.92235,E,1,09,1.04,108.1,M,46.0,M,,*54

$GPRMC,134928.30,A,4437.78606,N,01056.92225,E,3.148,221.66,140422,,,A*61

$GPRMC,134928.40,A,4437.78596,N,01056.92216,E,3.012,222.02,140422,,,A*63

$GPRMC,134928.50,A,4437.78585,N,01056.92206,E,2.881,223.76,140422,,,A*60

$GPRMC,134928.60,A,4437.78572,N,01056.92199,E,2.690,220.67,140422,,,A*63

$GPRMC,134928.70,A,4437.78561,N,01056.92178,E,3.128,225.28,140422,,,A*64

$GPRMC,134928.80,A,4437.78550,N,01056.92159,E,2.957,229.53,140422,,,A*6B

$GPRMC,134928.90,A,4437.78539,N,01056.92141,E,3.076,235.50,140422,,,A*69

$GPRMC,134929.00,A,4437.78531,N,01056.92125,E,3.220,238.75,140422,,,A*60

$GPRMC,134929.10,A,4437.78523,N,01056.92104,E,3.311,242.22,140422,,,A*6D

$GPRMC,134929.20,A,4437.78511,N,01056.92094,E,2.986,234.58,140422,,,A*6E

$GPGGA,134929.20,4437.78511,N,01056.92094,E,1,08,1.19,110.0,M,46.0,M,,*53

$GPRMC,134929.30,A,4437.78503,N,01056.92052,E,3.754,238.86,140422,,,A*69

$GPRMC,134929.40,A,4437.78489,N,01056.92040,E,3.505,235.53,140422,,,A*6D

$GPRMC,134929.50,A,4437.78482,N,01056.92020,E,3.888,237.54,140422,,,A*6C

$GPRMC,134929.60,A,4437.78478,N,01056.91996,E,4.352,244.32,140422,,,A*62

$GPRMC,134929.70,A,4437.78473,N,01056.91973,E,4.569,250.18,140422,,,A*60

$GPRMC,134929.80,A,4437.78467,N,01056.91950,E,4.723,253.11,140422,,,A*6D

$GPRMC,134929.90,A,4437.78463,N,01056.91929,E,4.519,254.51,140422,,,A*6E

$GPRMC,134930.00,A,4437.78454,N,01056.91910,E,4.433,252.12,140422,,,A*69

$GPRMC,134930.10,A,4437.78449,N,01056.91885,E,4.420,253.00,140422,,,A*69

$GPRMC,134930.20,A,4437.78436,N,01056.91871,E,4.106,248.94,140422,,,A*6F

$GPGGA,134930.20,4437.78436,N,01056.91871,E,1,09,1.07,112.1,M,46.0,M,,*52

$GPRMC,134930.30,A,4437.78424,N,01056.91859,E,3.687,242.85,140422,,,A*64

$GPRMC,134930.40,A,4437.78406,N,01056.91861,E,3.565,226.56,140422,,,A*6B

$GPRMC,134930.50,A,4437.78395,N,01056.91854,E,3.401,218.39,140422,,,A*66

$GPRMC,134930.60,A,4437.78384,N,01056.91846,E,3.515,212.12,140422,,,A*61

$GPRMC,134930.70,A,4437.78372,N,01056.91824,E,3.745,212.03,140422,,,A*6A

$GPRMC,134930.80,A,4437.78362,N,01056.91765,E,4.467,226.50,140422,,,A*6B

$GPRMC,134930.90,A,4437.78351,N,01056.91731,E,4.858,232.27,140422,,,A*6E

$GPRMC,134931.00,A,4437.78339,N,01056.91703,E,4.811,235.19,140422,,,A*6E

$GPRMC,134931.10,A,4437.78326,N,01056.91678,E,5.025,237.13,140422,,,A*6A

$GPRMC,134931.20,A,4437.78313,N,01056.91650,E,5.320,239.31,140422,,,A*6D

$GPGGA,134931.20,4437.78313,N,01056.91650,E,1,07,1.26,113.5,M,46.0,M,,*56

$GPRMC,134931.30,A,4437.78305,N,01056.91625,E,5.305,241.98,140422,,,A*62

$GPRMC,134931.40,A,4437.78296,N,01056.91600,E,5.335,242.80,140422,,,A*60

$GPRMC,134931.50,A,4437.78286,N,01056.91576,E,5.327,242.85,140422,,,A*64

$GPRMC,134931.60,A,4437.78281,N,01056.91547,E,5.086,245.59,140422,,,A*6C

$GPRMC,134931.70,A,4437.78274,N,01056.91520,E,5.137,247.56,140422,,,A*60

$GPRMC,134931.80,A,4437.78270,N,01056.91497,E,4.971,249.08,140422,,,A*68

$GPRMC,134931.90,A,4437.78263,N,01056.91468,E,5.184,251.00,140422,,,A*69

$GPRMC,134932.00,A,4437.78256,N,01056.91440,E,4.902,252.88,140422,,,A*6B

$GPRMC,134932.10,A,4437.78244,N,01056.91416,E,4.560,252.26,140422,,,A*66

$GPRMC,134932.20,A,4437.78235,N,01056.91401,E,3.996,251.83,140422,,,A*6B

$GPGGA,134932.20,4437.78235,N,01056.91401,E,1,07,1.40,115.5,M,46.0,M,,*50

$GPRMC,134932.30,A,4437.78223,N,01056.91385,E,3.802,249.58,140422,,,A*65

$GPRMC,134932.40,A,4437.78213,N,01056.91361,E,3.865,248.13,140422,,,A*64

$GPRMC,134932.50,A,4437.78196,N,01056.91337,E,3.932,245.93,140422,,,A*6E

$GPRMC,134932.60,A,4437.78171,N,01056.91322,E,4.142,239.30,140422,,,A*6A

$GPRMC,134932.70,A,4437.78146,N,01056.91316,E,3.508,233.96,140422,,,A*63

$GPRMC,134932.80,A,4437.78126,N,01056.91305,E,3.944,226.24,140422,,,A*61

$GPRMC,134932.90,A,4437.78102,N,01056.91304,E,3.680,219.20,140422,,,A*68

$GPRMC,134933.00,A,4437.78059,N,01056.91325,E,3.759,205.12,140422,,,A*65

$GPRMC,134933.10,A,4437.78022,N,01056.91347,E,4.170,187.14,140422,,,A*69

$GPRMC,134933.20,A,4437.77973,N,01056.91367,E,5.142,174.16,140422,,,A*64

$GPGGA,134933.20,4437.77973,N,01056.91367,E,1,08,1.31,116.0,M,46.0,M,,*5F

$GPRMC,134933.30,A,4437.77932,N,01056.91374,E,5.487,168.59,140422,,,A*68

$GPRMC,134933.40,A,4437.77885,N,01056.91386,E,5.566,164.13,140422,,,A*63

$GPRMC,134933.50,A,4437.77870,N,01056.91375,E,5.237,163.81,140422,,,A*6B

$GPRMC,134933.60,A,4437.77849,N,01056.91367,E,5.110,165.54,140422,,,A*69

$GPRMC,134933.70,A,4437.77830,N,01056.91356,E,4.822,167.96,140422,,,A*61

$GPRMC,134933.80,A,4437.77806,N,01056.91351,E,4.526,169.25,140422,,,A*63

$GPRMC,134933.90,A,4437.77794,N,01056.91297,E,4.529,181.04,140422,,,A*67

$GPRMC,134934.00,A,4437.77781,N,01056.91242,E,4.226,194.12,140422,,,A*6E

$GPRMC,134934.10,A,4437.77760,N,01056.91221,E,4.284,205.27,140422,,,A*60

$GPRMC,134934.20,A,4437.77734,N,01056.91201,E,4.712,211.86,140422,,,A*64

$GPGGA,134934.20,4437.77734,N,01056.91201,E,1,09,1.07,116.3,M,46.0,M,,*53

$GPRMC,134934.30,A,4437.77707,N,01056.91182,E,4.583,215.03,140422,,,A*6E

$GPRMC,134934.40,A,4437.77670,N,01056.91159,E,4.981,218.38,140422,,,A*65

$GPRMC,134934.50,A,4437.77630,N,01056.91132,E,4.950,221.75,140422,,,A*62

$GPRMC,134934.60,A,4437.77582,N,01056.91110,E,5.215,223.79,140422,,,A*6E

$GPRMC,134934.70,A,4437.77609,N,01056.91117,E,3.643,230.15,140422,,,A*61

$GPRMC,134934.80,A,4437.77599,N,01056.91071,E,4.687,244.64,140422,,,A*6F

$GPRMC,134934.90,A,4437.77582,N,01056.91034,E,4.757,249.60,140422,,,A*60

$GPRMC,134935.00,A,4437.77564,N,01056.90986,E,5.233,253.55,140422,,,A*6A

$GPRMC,134935.10,A,4437.77543,N,01056.90942,E,5.484,255.32,140422,,,A*6B

$GPRMC,134935.20,A,4437.77519,N,01056.90900,E,5.509,255.48,140422,,,A*68

$GPGGA,134935.20,4437.77519,N,01056.90900,E,1,07,1.21,116.4,M,46.0,M,,*59

$GPRMC,134935.30,A,4437.77497,N,01056.90879,E,5.344,252.63,140422,,,A*60

$GPRMC,134935.40,A,4437.77478,N,01056.90850,E,5.467,251.49,140422,,,A*60

$GPRMC,134935.50,A,4437.77451,N,01056.90825,E,5.208,250.56,140422,,,A*68

$GPRMC,134935.60,A,4437.77431,N,01056.90803,E,4.950,249.39,140422,,,A*6F

$GPRMC,134935.70,A,4437.77395,N,01056.90787,E,4.515,246.75,140422,,,A*6E

$GPRMC,134935.80,A,4437.77350,N,01056.90779,E,4.273,240.06,140422,,,A*6C

$GPRMC,134935.90,A,4437.77316,N,01056.90773,E,4.202,231.95,140422,,,A*6F

$GPRMC,134936.00,A,4437.77287,N,01056.90753,E,4.318,227.78,140422,,,A*60

$GPRMC,134936.10,A,4437.77278,N,01056.90719,E,4.718,231.07,140422,,,A*64

$GPRMC,134936.30,A,4437.77239,N,01056.90709,E,4.076,225.97,140422,,,A*61

$GPGGA,134936.30,4437.77239,N,01056.90709,E,1,09,1.07,116.8,M,46.0,M,,*5F

$GPRMC,134936.40,A,4437.77217,N,01056.90697,E,3.758,220.15,140422,,,A*6F

$GPRMC,134936.50,A,4437.77189,N,01056.90689,E,3.620,214.51,140422,,,A*6C

$GPRMC,134936.60,A,4437.77164,N,01056.90670,E,3.777,213.71,140422,,,A*6C

$GPRMC,134936.70,A,4437.77145,N,01056.90646,E,4.044,214.64,140422,,,A*68

$GPRMC,134936.80,A,4437.77136,N,01056.90610,E,4.223,217.80,140422,,,A*6A

$GPRMC,134936.90,A,4437.77113,N,01056.90562,E,4.500,222.54,140422,,,A*63

$GPRMC,134937.00,A,4437.77091,N,01056.90518,E,4.514,223.42,140422,,,A*6E

$GPRMC,134937.20,A,4437.77069,N,01056.90427,E,5.758,231.66,140422,,,A*68

$GPRMC,134937.30,A,4437.77052,N,01056.90361,E,6.001,233.57,140422,,,A*6C

$GPRMC,134937.40,A,4437.77032,N,01056.90288,E,5.990,235.05,140422,,,A*68

$GPGGA,134937.40,4437.77032,N,01056.90288,E,1,08,1.26,116.7,M,46.0,M,,*51

$GPRMC,134937.50,A,4437.77009,N,01056.90216,E,6.443,231.49,140422,,,A*6A

$GPRMC,134937.60,A,4437.76993,N,01056.90168,E,6.388,230.27,140422,,,A*61

$GPRMC,134937.70,A,4437.76978,N,01056.90094,E,6.164,230.28,140422,,,A*68

$GPRMC,134937.80,A,4437.76968,N,01056.90024,E,5.785,228.96,140422,,,A*6B

$GPRMC,134937.90,A,4437.76946,N,01056.89975,E,6.196,230.34,140422,,,A*65

$GPRMC,134938.00,A,4437.76926,N,01056.89929,E,6.112,231.48,140422,,,A*6A

$GPRMC,134938.10,A,4437.76896,N,01056.89893,E,6.302,231.35,140422,,,A*68

$GPRMC,134938.20,A,4437.76872,N,01056.89847,E,6.221,233.32,140422,,,A*6D

$GPRMC,134938.30,A,4437.76843,N,01056.89805,E,6.339,234.99,140422,,,A*66

$GPRMC,134938.40,A,4437.76794,N,01056.89774,E,6.709,230.64,140422,,,A*6C

$GPGGA,134938.40,4437.76794,N,01056.89774,E,1,09,1.19,115.0,M,46.0,M,,*53

$GPRMC,134938.50,A,4437.76775,N,01056.89703,E,7.028,229.71,140422,,,A*6B

$GPRMC,134938.60,A,4437.76743,N,01056.89675,E,7.047,227.44,140422,,,A*6C

$GPRMC,134938.70,A,4437.76716,N,01056.89643,E,7.289,226.75,140422,,,A*6B

$GPRMC,134938.80,A,4437.76683,N,01056.89614,E,7.407,225.87,140422,,,A*65

$GPRMC,134938.90,A,4437.76648,N,01056.89584,E,7.428,225.30,140422,,,A*68

$GPRMC,134939.00,A,4437.76619,N,01056.89552,E,7.523,225.39,140422,,,A*6C

$GPRMC,134939.10,A,4437.76589,N,01056.89520,E,7.548,225.23,140422,,,A*64

$GPRMC,134939.20,A,4437.76560,N,01056.89488,E,7.716,225.06,140422,,,A*6D

$GPRMC,134939.30,A,4437.76534,N,01056.89458,E,7.664,225.39,140422,,,A*68

$GPRMC,134939.40,A,4437.76517,N,01056.89427,E,7.707,227.34,140422,,,A*6D

$GPGGA,134939.40,4437.76517,N,01056.89427,E,1,08,1.19,113.7,M,46.0,M,,*5E

$GPRMC,134939.50,A,4437.76497,N,01056.89396,E,7.678,227.08,140422,,,A*6E

$GPRMC,134939.60,A,4437.76469,N,01056.89357,E,7.859,227.39,140422,,,A*6E

$GPRMC,134939.70,A,4437.76374,N,01056.89299,E,9.168,221.96,140422,,,A*61

$GPRMC,134939.80,A,4437.76344,N,01056.89262,E,9.155,220.29,140422,,,A*62

$GPRMC,134939.90,A,4437.76317,N,01056.89224,E,9.202,220.31,140422,,,A*6F

$GPRMC,134940.00,A,4437.76285,N,01056.89188,E,9.152,220.82,140422,,,A*69

$GPRMC,134940.10,A,4437.76254,N,01056.89154,E,9.218,220.77,140422,,,A*62

$GPRMC,134940.20,A,4437.76220,N,01056.89114,E,9.321,220.88,140422,,,A*6D

$GPRMC,134940.30,A,4437.76199,N,01056.89071,E,9.212,221.82,140422,,,A*65

$GPRMC,134940.40,A,4437.76175,N,01056.89026,E,9.234,222.46,140422,,,A*6D

$GPGGA,134940.40,4437.76175,N,01056.89026,E,1,08,1.13,110.9,M,46.0,M,,*52

$GPRMC,134940.50,A,4437.76142,N,01056.88969,E,9.521,223.36,140422,,,A*6E

$GPRMC,134940.60,A,4437.76107,N,01056.88912,E,9.871,224.17,140422,,,A*6C

$GPRMC,134940.70,A,4437.76082,N,01056.88864,E,9.711,224.42,140422,,,A*68

$GPRMC,134940.80,A,4437.76058,N,01056.88819,E,9.644,224.66,140422,,,A*6D

$GPRMC,134940.90,A,4437.76029,N,01056.88782,E,9.669,224.39,140422,,,A*62

$GPRMC,134941.00,A,4437.76002,N,01056.88736,E,9.747,224.19,140422,,,A*63

$GPRMC,134941.20,A,4437.75954,N,01056.88662,E,9.760,224.28,140422,,,A*6F

$GPRMC,134941.30,A,4437.75923,N,01056.88614,E,9.651,223.79,140422,,,A*6F

$GPRMC,134941.40,A,4437.75886,N,01056.88563,E,9.819,223.04,140422,,,A*6D

$GPRMC,134941.50,A,4437.75850,N,01056.88512,E,9.894,223.20,140422,,,A*62

$GPGGA,134941.50,4437.75850,N,01056.88512,E,1,09,0.91,108.2,M,46.0,M,,*54

$GPRMC,134941.60,A,4437.75817,N,01056.88462,E,9.932,223.50,140422,,,A*6E

$GPRMC,134941.70,A,4437.75781,N,01056.88398,E,10.219,223.70,140422,,,A*55

$GPRMC,134941.80,A,4437.75750,N,01056.88335,E,10.102,223.93,140422,,,A*55

$GPRMC,134941.90,A,4437.75718,N,01056.88283,E,10.025,223.00,140422,,,A*5A

$GPRMC,134942.00,A,4437.75686,N,01056.88236,E,10.105,221.99,140422,,,A*59

$GPRMC,134942.10,A,4437.75644,N,01056.88185,E,10.117,219.13,140422,,,A*57

$GPRMC,134942.20,A,4437.75604,N,01056.88132,E,10.201,216.14,140422,,,A*50

$GPRMC,134942.30,A,4437.75562,N,01056.88084,E,10.135,213.21,140422,,,A*59

$GPRMC,134942.40,A,4437.75491,N,01056.88031,E,10.608,208.84,140422,,,A*51

$GPRMC,134942.50,A,4437.75442,N,01056.87989,E,10.541,205.59,140422,,,A*58

$GPGGA,134942.50,4437.75442,N,01056.87989,E,1,10,0.84,103.2,M,46.0,M,,*5E

$GPRMC,134942.60,A,4437.75406,N,01056.87947,E,10.239,203.59,140422,,,A*57

$GPRMC,134942.70,A,4437.75371,N,01056.87905,E,10.037,202.11,140422,,,A*56

$GPRMC,134942.80,A,4437.75332,N,01056.87866,E,9.816,200.63,140422,,,A*6E

$GPRMC,134942.90,A,4437.75294,N,01056.87831,E,9.698,198.42,140422,,,A*69

$GPRMC,134943.00,A,4437.75230,N,01056.87798,E,10.102,193.94,140422,,,A*5F

$GPRMC,134943.10,A,4437.75183,N,01056.87766,E,10.087,190.52,140422,,,A*51

$GPRMC,134943.20,A,4437.75134,N,01056.87738,E,10.534,186.78,140422,,,A*57

$GPRMC,134943.30,A,4437.75102,N,01056.87711,E,10.311,184.53,140422,,,A*52

$GPRMC,134943.40,A,4437.75067,N,01056.87690,E,10.131,182.81,140422,,,A*56

$GPRMC,134943.50,A,4437.75032,N,01056.87672,E,10.011,180.52,140422,,,A*54

$GPGGA,134943.50,4437.75032,N,01056.87672,E,1,10,0.84,99.0,M,46.0,M,,*67

$GPRMC,134943.60,A,4437.74996,N,01056.87659,E,9.979,177.44,140422,,,A*68

$GPRMC,134943.70,A,4437.74962,N,01056.87642,E,9.895,174.47,140422,,,A*6B

$GPRMC,134943.80,A,4437.74928,N,01056.87630,E,10.163,172.05,140422,,,A*57

$GPRMC,134943.90,A,4437.74899,N,01056.87615,E,9.965,170.40,140422,,,A*6F

$GPRMC,134944.00,A,4437.74870,N,01056.87607,E,9.864,167.97,140422,,,A*69

$GPRMC,134944.10,A,4437.74844,N,01056.87601,E,9.665,164.89,140422,,,A*6A

$GPRMC,134944.20,A,4437.74819,N,01056.87590,E,9.417,163.69,140422,,,A*64

$GPRMC,134944.30,A,4437.74790,N,01056.87581,E,9.514,162.24,140422,,,A*61

$GPRMC,134944.40,A,4437.74761,N,01056.87569,E,9.330,161.05,140422,,,A*6E

$GPRMC,134944.50,A,4437.74728,N,01056.87557,E,9.275,160.21,140422,,,A*68

$GPGGA,134944.50,4437.74728,N,01056.87557,E,1,09,0.89,96.7,M,46.0,M,,*64

$GPRMC,134944.60,A,4437.74693,N,01056.87545,E,9.320,159.21,140422,,,A*62

$GPRMC,134944.70,A,4437.74690,N,01056.87553,E,8.824,156.24,140422,,,A*63

$GPRMC,134944.80,A,4437.74659,N,01056.87549,E,8.933,154.24,140422,,,A*67

$GPRMC,134944.90,A,4437.74638,N,01056.87567,E,9.441,150.06,140422,,,A*60

$GPRMC,134945.00,A,4437.74621,N,01056.87588,E,9.766,145.02,140422,,,A*67

$GPRMC,134945.10,A,4437.74601,N,01056.87601,E,9.829,141.44,140422,,,A*64

$GPRMC,134945.20,A,4437.74570,N,01056.87613,E,10.138,139.21,140422,,,A*5C

$GPRMC,134945.30,A,4437.74560,N,01056.87635,E,10.184,135.39,140422,,,A*5A

$GPRMC,134945.40,A,4437.74539,N,01056.87647,E,10.102,133.95,140422,,,A*5A

$GPRMC,134945.50,A,4437.74516,N,01056.87660,E,10.153,132.72,140422,,,A*5F

$GPGGA,134945.50,4437.74516,N,01056.87660,E,1,09,0.89,95.7,M,46.0,M,,*6E

$GPRMC,134945.60,A,4437.74497,N,01056.87679,E,10.242,130.86,140422,,,A*56

$GPRMC,134945.70,A,4437.74468,N,01056.87687,E,10.137,131.35,140422,,,A*5E

$GPRMC,134945.80,A,4437.74443,N,01056.87702,E,10.240,131.22,140422,,,A*51

$GPRMC,134945.90,A,4437.74413,N,01056.87728,E,10.773,129.74,140422,,,A*52

$GPRMC,134946.00,A,4437.74379,N,01056.87748,E,11.033,129.41,140422,,,A*51

$GPRMC,134946.10,A,4437.74355,N,01056.87765,E,10.954,128.52,140422,,,A*5B

$GPRMC,134946.20,A,4437.74325,N,01056.87780,E,10.973,128.56,140422,,,A*55

$GPRMC,134946.30,A,4437.74305,N,01056.87801,E,10.932,128.43,140422,,,A*51

$GPRMC,134946.40,A,4437.74284,N,01056.87823,E,10.970,127.99,140422,,,A*50

$GPRMC,134946.50,A,4437.74256,N,01056.87841,E,10.965,128.63,140422,,,A*54

$GPGGA,134946.50,4437.74256,N,01056.87841,E,1,06,1.35,93.4,M,46.0,M,,*6F

$GPRMC,134946.60,A,4437.74228,N,01056.87867,E,11.244,128.26,140422,,,A*52

$GPRMC,134946.70,A,4437.74205,N,01056.87887,E,11.128,128.16,140422,,,A*58

$GPRMC,134946.80,A,4437.74183,N,01056.87912,E,11.190,127.15,140422,,,A*58

$GPRMC,134946.90,A,4437.74157,N,01056.87935,E,11.293,127.41,140422,,,A*54

$GPRMC,134947.00,A,4437.74136,N,01056.87956,E,11.150,127.44,140422,,,A*57

$GPRMC,134947.10,A,4437.74110,N,01056.87978,E,11.241,127.86,140422,,,A*53

$GPRMC,134947.20,A,4437.74087,N,01056.88000,E,11.247,127.70,140422,,,A*59

$GPRMC,134947.30,A,4437.74061,N,01056.88021,E,11.219,128.16,140422,,,A*57

