$GPRMC,140512.60,A,4437.77378,N,01056.89829,E,8.709,269.84,140422,,,A*65

$GPRMC,140512.70,A,4437.77376,N,01056.89798,E,8.580,269.74,140422,,,A*63

$GPRMC,140512.80,A,4437.77371,N,01056.89770,E,8.412,268.58,140422,,,A*68

$GPRMC,140512.90,A,4437.77353,N,01056.89779,E,6.183,263.70,140422,,,A*62

$GPRMC,140513.00,A,4437.77337,N,01056.89774,E,5.305,254.20,140422,,,A*6B

$GPRMC,140513.10,A,4437.77318,N,01056.89770,E,5.193,239.38,140422,,,A*6C

$GPRMC,140513.20,A,4437.77302,N,01056.89761,E,5.064,228.80,140422,,,A*6E

$GPRMC,140513.30,A,4437.77286,N,01056.89749,E,5.199,223.43,140422,,,A*6F

$GPRMC,140513.40,A,4437.77269,N,01056.89739,E,5.234,218.73,140422,,,A*61

$GPGGA,140513.40,4437.77269,N,01056.89739,E,1,07,1.32,53.3,M,46.0,M,,*6D

$GPRMC,140513.50,A,4437.77253,N,01056.89725,E,5.253,217.26,140422,,,A*6A

$GPRMC,140513.60,A,4437.77234,N,01056.89714,E,5.577,215.74,140422,,,A*6E

$GPRMC,140513.70,A,4437.77217,N,01056.89705,E,5.543,214.83,140422,,,A*60

$GPRMC,140513.80,A,4437.77199,N,01056.89691,E,5.865,213.88,140422,,,A*63

$GPRMC,140513.90,A,4437.77183,N,01056.89678,E,5.845,214.38,140422,,,A*60

$GPRMC,140514.00,A,4437.77165,N,01056.89665,E,5.961,214.30,140422,,,A*65

$GPRMC,140514.10,A,4437.77147,N,01056.89655,E,5.842,213.33,140422,,,A*63

$GPRMC,140514.20,A,4437.77131,N,01056.89642,E,5.844,213.98,140422,,,A*60

$GPRMC,140514.30,A,4437.77115,N,01056.89633,E,5.624,213.23,140422,,,A*69

$GPRMC,140514.40,A,4437.77100,N,01056.89620,E,5.835,214.63,140422,,,A*65

$GPGGA,140514.40,4437.77100,N,01056.89620,E,1,07,1.32,54.2,M,46.0,M,,*69

$GPRMC,140514.50,A,4437.77083,N,01056.89606,E,5.883,215.76,140422,,,A*62

$GPRMC,140514.60,A,4437.77066,N,01056.89594,E,6.016,215.76,140422,,,A*65

$GPRMC,140514.70,A,4437.77051,N,01056.89580,E,5.988,216.91,140422,,,A*62

$GPRMC,140514.80,A,4437.77036,N,01056.89570,E,5.949,217.65,140422,,,A*64

$GPRMC,140514.90,A,4437.77023,N,01056.89560,E,5.944,218.35,140422,,,A*67

$GPRMC,140515.00,A,4437.77012,N,01056.89550,E,5.855,220.07,140422,,,A*65

$GPRMC,140515.10,A,4437.76998,N,01056.89538,E,5.929,221.52,140422,,,A*6B

$GPRMC,140515.20,A,4437.76986,N,01056.89530,E,5.619,221.27,140422,,,A*61

$GPRMC,140515.30,A,4437.76980,N,01056.89521,E,5.405,224.45,140422,,,A*68

$GPRMC,140515.40,A,4437.76973,N,01056.89521,E,4.713,224.23,140422,,,A*66

$GPGGA,140515.40,4437.76973,N,01056.89521,E,1,07,1.32,56.0,M,46.0,M,,*67

$GPRMC,140515.50,A,4437.76967,N,01056.89511,E,4.765,227.76,140422,,,A*63

$GPRMC,140515.60,A,4437.76951,N,01056.89494,E,5.242,227.25,140422,,,A*6E

$GPRMC,140515.70,A,4437.76933,N,01056.89479,E,5.601,223.54,140422,,,A*69

$GPRMC,140515.80,A,4437.76915,N,01056.89461,E,5.771,221.91,140422,,,A*66

$GPRMC,140515.90,A,4437.76898,N,01056.89439,E,6.234,223.05,140422,,,A*66

$GPRMC,140516.00,A,4437.76878,N,01056.89422,E,6.327,220.38,140422,,,A*66

$GPRMC,140516.10,A,4437.76860,N,01056.89401,E,6.519,220.46,140422,,,A*6D

$GPRMC,140516.20,A,4437.76843,N,01056.89382,E,6.714,220.18,140422,,,A*67

$GPRMC,140516.30,A,4437.76831,N,01056.89354,E,6.812,224.66,140422,,,A*6C

$GPRMC,140516.40,A,4437.76819,N,01056.89328,E,7.043,228.15,140422,,,A*6F

$GPGGA,140516.40,4437.76819,N,01056.89328,E,1,06,1.78,57.0,M,46.0,M,,*68

$GPRMC,140516.50,A,4437.76798,N,01056.89317,E,6.575,223.27,140422,,,A*6F

$GPRMC,140516.60,A,4437.76784,N,01056.89291,E,6.931,223.83,140422,,,A*6C

$GPRMC,140516.70,A,4437.76776,N,01056.89266,E,7.106,227.50,140422,,,A*6F

$GPRMC,140516.80,A,4437.76761,N,01056.89250,E,6.621,226.64,140422,,,A*66

$GPRMC,140516.90,A,4437.76751,N,01056.89222,E,6.954,228.87,140422,,,A*6F

$GPRMC,140517.00,A,4437.76742,N,01056.89188,E,7.173,233.60,140422,,,A*69

$GPRMC,140517.10,A,4437.76735,N,01056.89154,E,7.496,238.60,140422,,,A*6C

$GPRMC,140517.20,A,4437.76724,N,01056.89118,E,7.965,241.20,140422,,,A*6C

$GPRMC,140517.30,A,4437.76711,N,01056.89085,E,8.072,242.02,140422,,,A*6D

$GPRMC,140517.40,A,4437.76695,N,01056.89050,E,8.123,241.36,140422,,,A*6E

$GPGGA,140517.40,4437.76695,N,01056.89050,E,1,06,1.78,58.3,M,46.0,M,,*63

$GPRMC,140517.50,A,4437.76679,N,01056.89015,E,8.297,240.37,140422,,,A*60

$GPRMC,140517.60,A,4437.76666,N,01056.88979,E,8.498,240.34,140422,,,A*65

$GPRMC,140517.70,A,4437.76648,N,01056.88946,E,8.682,239.36,140422,,,A*61

$GPRMC,140517.80,A,4437.76633,N,01056.88916,E,8.586,238.75,140422,,,A*66

$GPRMC,140517.90,A,4437.76617,N,01056.88885,E,8.554,238.32,140422,,,A*66

$GPRMC,140518.00,A,4437.76600,N,01056.88851,E,8.879,237.74,140422,,,A*60

$GPRMC,140518.10,A,4437.76587,N,01056.88816,E,8.853,238.58,140422,,,A*67

$GPRMC,140518.20,A,4437.76572,N,01056.88782,E,8.969,239.03,140422,,,A*6B

$GPRMC,140518.30,A,4437.76558,N,01056.88749,E,8.927,239.38,140422,,,A*67

$GPRMC,140518.40,A,4437.76536,N,01056.88722,E,8.997,237.88,140422,,,A*6B

$GPGGA,140518.40,4437.76536,N,01056.88722,E,1,07,1.29,58.8,M,46.0,M,,*6B

$GPRMC,140518.50,A,4437.76515,N,01056.88692,E,8.953,236.59,140422,,,A*64

$GPRMC,140518.60,A,4437.76493,N,01056.88664,E,8.945,235.13,140422,,,A*6B

$GPRMC,140518.70,A,4437.76469,N,01056.88636,E,9.067,233.26,140422,,,A*60

$GPRMC,140518.80,A,4437.76442,N,01056.88609,E,9.241,230.54,140422,,,A*6A

$GPRMC,140518.90,A,4437.76407,N,01056.88589,E,9.110,226.33,140422,,,A*60

$GPRMC,140519.00,A,4437.76359,N,01056.88572,E,9.678,219.94,140422,,,A*68

$GPRMC,140519.10,A,4437.76328,N,01056.88543,E,9.646,218.30,140422,,,A*6F

$GPRMC,140519.20,A,4437.76301,N,01056.88518,E,9.579,217.53,140422,,,A*6C

$GPRMC,140519.30,A,4437.76274,N,01056.88491,E,9.645,217.24,140422,,,A*62

$GPRMC,140519.40,A,4437.76247,N,01056.88465,E,9.576,217.47,140422,,,A*68

$GPGGA,140519.40,4437.76247,N,01056.88465,E,1,08,1.29,57.7,M,46.0,M,,*64

$GPRMC,140519.50,A,4437.76218,N,01056.88437,E,9.699,218.16,140422,,,A*6D

$GPRMC,140519.60,A,4437.76189,N,01056.88410,E,9.785,218.62,140422,,,A*6F

$GPRMC,140519.70,A,4437.76153,N,01056.88384,E,9.976,218.89,140422,,,A*64

$GPRMC,140519.80,A,4437.76117,N,01056.88359,E,9.972,219.34,140422,,,A*68

$GPRMC,140519.90,A,4437.76068,N,01056.88343,E,10.333,215.81,140422,,,A*5E

$GPRMC,140520.00,A,4437.76035,N,01056.88321,E,10.171,216.09,140422,,,A*56

$GPRMC,140520.10,A,4437.76003,N,01056.88294,E,10.025,217.84,140422,,,A*59

$GPRMC,140520.20,A,4437.75970,N,01056.88270,E,10.111,218.52,140422,,,A*5C

$GPRMC,140520.30,A,4437.75939,N,01056.88242,E,10.388,219.44,140422,,,A*55

$GPRMC,140520.40,A,4437.75907,N,01056.88221,E,10.339,219.47,140422,,,A*53

$GPGGA,140520.40,4437.75907,N,01056.88221,E,1,07,1.29,56.0,M,46.0,M,,*6D

$GPRMC,140520.50,A,4437.75875,N,01056.88197,E,10.216,219.45,140422,,,A*56

$GPRMC,140520.60,A,4437.75843,N,01056.88171,E,10.432,219.04,140422,,,A*5D

$GPRMC,140520.70,A,4437.75812,N,01056.88143,E,10.630,218.92,140422,,,A*57

$GPRMC,140520.80,A,4437.75777,N,01056.88121,E,10.532,218.26,140422,,,A*5E

$GPRMC,140520.90,A,4437.75741,N,01056.88097,E,10.611,217.78,140422,,,A*50

$GPRMC,140521.00,A,4437.75706,N,01056.88073,E,10.612,217.37,140422,,,A*59

$GPRMC,140521.10,A,4437.75670,N,01056.88054,E,10.429,216.38,140422,,,A*59

$GPRMC,140521.20,A,4437.75632,N,01056.88031,E,10.547,216.15,140422,,,A*59

$GPRMC,140521.30,A,4437.75593,N,01056.88007,E,10.642,216.26,140422,,,A*53

$GPRMC,140521.40,A,4437.75549,N,01056.87986,E,10.777,216.41,140422,,,A*5A

$GPGGA,140521.40,4437.75549,N,01056.87986,E,1,06,1.78,54.1,M,46.0,M,,*65

$GPRMC,140521.50,A,4437.75515,N,01056.87964,E,10.543,216.30,140422,,,A*5D

$GPRMC,140521.60,A,4437.75480,N,01056.87940,E,10.705,216.07,140422,,,A*51

$GPRMC,140521.70,A,4437.75442,N,01056.87915,E,10.779,216.42,140422,,,A*54

$GPRMC,140521.80,A,4437.75401,N,01056.87893,E,10.922,216.45,140422,,,A*54

$GPRMC,140521.90,A,4437.75365,N,01056.87867,E,10.858,217.03,140422,,,A*54

$GPRMC,140522.00,A,4437.75337,N,01056.87831,E,10.963,219.30,140422,,,A*5D

$GPRMC,140522.10,A,4437.75307,N,01056.87810,E,10.687,220.33,140422,,,A*50

$GPRMC,140522.20,A,4437.75272,N,01056.87784,E,10.840,221.22,140422,,,A*56

$GPRMC,140522.30,A,4437.75241,N,01056.87759,E,10.698,221.39,140422,,,A*56

$GPRMC,140522.40,A,4437.75217,N,01056.87726,E,10.769,222.72,140422,,,A*59

$GPGGA,140522.40,4437.75217,N,01056.87726,E,1,07,1.32,52.7,M,46.0,M,,*61

$GPRMC,140522.50,A,4437.75191,N,01056.87698,E,10.639,223.95,140422,,,A*5D

$GPRMC,140522.60,A,4437.75165,N,01056.87672,E,10.498,224.94,140422,,,A*5E

$GPRMC,140522.70,A,4437.75135,N,01056.87650,E,10.445,225.18,140422,,,A*5F

$GPRMC,140522.80,A,4437.75106,N,01056.87625,E,10.435,225.17,140422,,,A*5A

$GPRMC,140522.90,A,4437.75065,N,01056.87614,E,10.570,220.56,140422,,,A*5D

$GPRMC,140523.00,A,4437.75022,N,01056.87605,E,10.693,215.93,140422,,,A*57

$GPRMC,140523.10,A,4437.74989,N,01056.87583,E,10.624,215.16,140422,,,A*53

$GPRMC,140523.20,A,4437.74953,N,01056.87567,E,10.761,213.47,140422,,,A*5F

$GPRMC,140523.30,A,4437.74927,N,01056.87540,E,10.343,217.05,140422,,,A*5E

$GPRMC,140523.40,A,4437.74891,N,01056.87524,E,10.599,215.23,140422,,,A*50

$GPGGA,140523.40,4437.74891,N,01056.87524,E,1,07,1.32,52.0,M,46.0,M,,*62

$GPRMC,140523.50,A,4437.74862,N,01056.87503,E,10.399,214.88,140422,,,A*5E

$GPRMC,140523.60,A,4437.74833,N,01056.87485,E,10.243,215.26,140422,,,A*55

$GPRMC,140523.70,A,4437.74804,N,01056.87458,E,10.437,216.63,140422,,,A*57

$GPRMC,140523.80,A,4437.74778,N,01056.87431,E,10.533,218.20,140422,,,A*5F

$GPRMC,140523.90,A,4437.74752,N,01056.87401,E,10.558,219.75,140422,,,A*59

$GPRMC,140524.00,A,4437.74726,N,01056.87371,E,10.508,220.86,140422,,,A*57

$GPRMC,140524.10,A,4437.74699,N,01056.87343,E,10.633,221.19,140422,,,A*5E

$GPRMC,140524.20,A,4437.74670,N,01056.87316,E,10.632,221.08,140422,,,A*5B

$GPRMC,140524.40,A,4437.74609,N,01056.87278,E,10.647,215.48,140422,,,A*5B

$GPRMC,140524.50,A,4437.74573,N,01056.87252,E,11.095,214.35,140422,,,A*5F

$GPGGA,140524.50,4437.74573,N,01056.87252,E,1,08,0.96,51.7,M,46.0,M,,*67

$GPRMC,140524.60,A,4437.74538,N,01056.87235,E,10.814,212.69,140422,,,A*5D

$GPRMC,140524.70,A,4437.74513,N,01056.87210,E,10.636,212.88,140422,,,A*53

$GPRMC,140524.90,A,4437.74465,N,01056.87163,E,10.250,215.07,140422,,,A*5E

$GPRMC,140525.00,A,4437.74445,N,01056.87141,E,9.652,216.80,140422,,,A*66

$GPRMC,140525.10,A,4437.74428,N,01056.87114,E,9.399,219.59,140422,,,A*65

$GPRMC,140525.20,A,4437.74402,N,01056.87086,E,9.256,220.51,140422,,,A*64

$GPRMC,140525.40,A,4437.74352,N,01056.87035,E,9.576,219.78,140422,,,A*6C

$GPRMC,140525.50,A,4437.74319,N,01056.87009,E,10.179,218.74,140422,,,A*53

$GPRMC,140525.60,A,4437.74290,N,01056.86983,E,10.081,218.23,140422,,,A*5E

$GPRMC,140525.70,A,4437.74262,N,01056.86957,E,10.362,218.35,140422,,,A*52

$GPGGA,140525.70,4437.74262,N,01056.86957,E,1,08,0.96,51.3,M,46.0,M,,*68

$GPRMC,140525.90,A,4437.74210,N,01056.86909,E,10.408,217.25,140422,,,A*57

$GPRMC,140526.00,A,4437.74182,N,01056.86883,E,10.668,217.68,140422,,,A*5B

$GPRMC,140526.10,A,4437.74153,N,01056.86862,E,10.326,217.21,140422,,,A*5B

$GPRMC,140526.20,A,4437.74129,N,01056.86838,E,10.308,217.27,140422,,,A*50

$GPRMC,140526.30,A,4437.74100,N,01056.86811,E,10.710,217.76,140422,,,A*58

$GPRMC,140526.40,A,4437.74071,N,01056.86783,E,10.767,217.35,140422,,,A*5B

$GPRMC,140526.50,A,4437.74045,N,01056.86752,E,10.923,218.57,140422,,,A*54

$GPRMC,140526.60,A,4437.74014,N,01056.86720,E,11.178,218.79,140422,,,A*5D

$GPRMC,140526.70,A,4437.73984,N,01056.86697,E,11.225,219.13,140422,,,A*50

$GPRMC,140526.80,A,4437.73952,N,01056.86670,E,11.315,219.23,140422,,,A*5C

$GPGGA,140526.80,4437.73952,N,01056.86670,E,1,08,0.96,50.7,M,46.0,M,,*64

$GPRMC,140526.90,A,4437.73920,N,01056.86646,E,11.285,219.67,140422,,,A*55

$GPRMC,140527.00,A,4437.73889,N,01056.86619,E,11.270,219.63,140422,,,A*5B

$GPRMC,140527.10,A,4437.73858,N,01056.86586,E,11.407,220.17,140422,,,A*5C

$GPRMC,140527.20,A,4437.73833,N,01056.86567,E,11.019,219.61,140422,,,A*5D

$GPRMC,140527.30,A,4437.73801,N,01056.86543,E,11.053,220.00,140422,,,A*58

$GPRMC,140527.40,A,4437.73767,N,01056.86517,E,11.226,220.03,140422,,,A*52

$GPRMC,140527.50,A,4437.73731,N,01056.86492,E,11.229,220.07,140422,,,A*57

$GPRMC,140527.60,A,4437.73698,N,01056.86464,E,11.482,221.20,140422,,,A*5C

$GPRMC,140527.70,A,4437.73667,N,01056.86440,E,11.336,221.01,140422,,,A*50

$GPRMC,140527.80,A,4437.73636,N,01056.86410,E,11.608,222.18,140422,,,A*5D

$GPGGA,140527.80,4437.73636,N,01056.86410,E,1,09,0.96,49.7,M,46.0,M,,*65

$GPRMC,140527.90,A,4437.73602,N,01056.86382,E,11.634,221.13,140422,,,A*50

$GPRMC,140528.00,A,4437.73570,N,01056.86346,E,11.736,222.28,140422,,,A*50

$GPRMC,140528.10,A,4437.73538,N,01056.86315,E,11.807,221.62,140422,,,A*5B

$GPRMC,140528.20,A,4437.73506,N,01056.86286,E,11.785,222.05,140422,,,A*59

$GPRMC,140528.30,A,4437.73467,N,01056.86258,E,11.927,220.73,140422,,,A*58

$GPRMC,140528.40,A,4437.73429,N,01056.86233,E,11.936,219.21,140422,,,A*55

$GPRMC,140528.50,A,4437.73392,N,01056.86206,E,12.126,219.28,140422,,,A*56

$GPRMC,140528.60,A,4437.73355,N,01056.86179,E,11.944,217.72,140422,,,A*5B

$GPRMC,140528.70,A,4437.73315,N,01056.86157,E,12.044,216.44,140422,,,A*5C

$GPRMC,140528.80,A,4437.73274,N,01056.86135,E,12.198,215.11,140422,,,A*52

$GPGGA,140528.80,4437.73274,N,01056.86135,E,1,09,0.96,48.0,M,46.0,M,,*6C

$GPRMC,140528.90,A,4437.73237,N,01056.86118,E,12.090,212.12,140422,,,A*56

$GPRMC,140529.00,A,4437.73196,N,01056.86100,E,12.298,209.69,140422,,,A*53

$GPRMC,140529.10,A,4437.73153,N,01056.86082,E,12.301,207.28,140422,,,A*5A

$GPRMC,140529.20,A,4437.73120,N,01056.86064,E,12.127,205.38,140422,,,A*50

$GPRMC,140529.30,A,4437.73084,N,01056.86048,E,12.215,203.59,140422,,,A*53

$GPRMC,140529.40,A,4437.73050,N,01056.86034,E,12.023,202.28,140422,,,A*56

$GPRMC,140529.50,A,4437.73013,N,01056.86023,E,12.058,199.23,140422,,,A*50

$GPRMC,140529.60,A,4437.72976,N,01056.86015,E,12.060,197.00,140422,,,A*59

$GPRMC,140529.70,A,4437.72939,N,01056.86006,E,12.075,194.70,140422,,,A*51

$GPRMC,140529.80,A,4437.72901,N,01056.86004,E,12.136,191.15,140422,,,A*57

$GPGGA,140529.80,4437.72901,N,01056.86004,E,1,09,0.96,47.2,M,46.0,M,,*6B

$GPRMC,140530.00,A,4437.72832,N,01056.85987,E,11.676,190.78,140422,,,A*5D

$GPRMC,140530.10,A,4437.72793,N,01056.85987,E,11.869,187.75,140422,,,A*53

$GPRMC,140530.20,A,4437.72755,N,01056.85989,E,11.981,185.14,140422,,,A*56

$GPRMC,140530.30,A,4437.72718,N,01056.85996,E,11.938,182.18,140422,,,A*59

$GPRMC,140530.40,A,4437.72681,N,01056.86000,E,12.124,179.42,140422,,,A*57

$GPRMC,140530.50,A,4437.72650,N,01056.86007,E,11.586,177.49,140422,,,A*57

$GPRMC,140530.60,A,4437.72621,N,01056.86014,E,10.980,175.70,140422,,,A*53

$GPRMC,140530.70,A,4437.72592,N,01056.86023,E,10.999,172.68,140422,,,A*5B

$GPRMC,140530.80,A,4437.72568,N,01056.86033,E,10.458,170.38,140422,,,A*57

$GPRMC,140530.90,A,4437.72541,N,01056.86048,E,10.415,166.25,140422,,,A*53

$GPGGA,140530.90,4437.72541,N,01056.86048,E,1,08,0.95,47.1,M,46.0,M,,*63

$GPRMC,140531.00,A,4437.72507,N,01056.86064,E,11.031,163.04,140422,,,A*52

$GPRMC,140531.10,A,4437.72475,N,01056.86079,E,11.234,161.09,140422,,,A*53

$GPRMC,140531.20,A,4437.72448,N,01056.86100,E,11.337,157.76,140422,,,A*5E

$GPRMC,140531.30,A,4437.72425,N,01056.86120,E,10.841,154.57,140422,,,A*5D

$GPRMC,140531.40,A,4437.72406,N,01056.86146,E,10.728,149.70,140422,,,A*52

$GPRMC,140531.50,A,4437.72380,N,01056.86167,E,11.044,146.32,140422,,,A*5C

$GPRMC,140531.60,A,4437.72355,N,01056.86194,E,11.316,143.07,140422,,,A*5C

$GPRMC,140531.70,A,4437.72334,N,01056.86219,E,10.748,140.76,140422,,,A*57

$GPRMC,140531.80,A,4437.72310,N,01056.86251,E,11.371,138.47,140422,,,A*50

$GPRMC,140531.90,A,4437.72288,N,01056.86280,E,10.977,137.19,140422,,,A*54

$GPGGA,140531.90,4437.72288,N,01056.86280,E,1,08,1.24,46.9,M,46.0,M,,*64

$GPRMC,140532.00,A,4437.72267,N,01056.86310,E,10.964,135.66,140422,,,A*5F

$GPRMC,140532.10,A,4437.72248,N,01056.86343,E,11.311,133.24,140422,,,A*5C

$GPRMC,140532.20,A,4437.72229,N,01056.86369,E,10.816,131.98,140422,,,A*58

$GPRMC,140532.30,A,4437.72207,N,01056.86396,E,11.232,131.30,140422,,,A*5A

$GPRMC,140532.40,A,4437.72190,N,01056.86426,E,11.227,129.86,140422,,,A*5C

$GPRMC,140532.50,A,4437.72171,N,01056.86459,E,11.595,128.17,140422,,,A*5D

$GPRMC,140532.60,A,4437.72150,N,01056.86497,E,11.860,126.98,140422,,,A*51

$GPRMC,140532.70,A,4437.72133,N,01056.86533,E,11.702,124.95,140422,,,A*5E

$GPRMC,140532.80,A,4437.72110,N,01056.86563,E,11.369,124.82,140422,,,A*5A

$GPRMC,140532.90,A,4437.72085,N,01056.86597,E,11.573,124.71,140422,,,A*5C

$GPGGA,140532.90,4437.72085,N,01056.86597,E,1,07,1.20,46.5,M,46.0,M,,*6E

$GPRMC,140533.00,A,4437.72061,N,01056.86628,E,11.380,125.54,140422,,,A*55

$GPRMC,140533.10,A,4437.72034,N,01056.86661,E,11.305,126.57,140422,,,A*54

$GPRMC,140533.20,A,4437.72010,N,01056.86695,E,11.448,126.40,140422,,,A*52

$GPRMC,140533.30,A,4437.71986,N,01056.86736,E,11.820,124.83,140422,,,A*51

$GPRMC,140533.40,A,4437.71963,N,01056.86766,E,11.382,125.22,140422,,,A*51

$GPRMC,140533.50,A,4437.71941,N,01056.86797,E,11.424,125.25,140422,,,A*52

$GPRMC,140533.60,A,4437.71917,N,01056.86827,E,11.143,126.56,140422,,,A*55

$GPRMC,140533.70,A,4437.71895,N,01056.86860,E,11.454,126.38,140422,,,A*57

$GPRMC,140533.80,A,4437.71869,N,01056.86892,E,11.538,126.66,140422,,,A*56

$GPRMC,140533.90,A,4437.71840,N,01056.86922,E,11.671,128.13,140422,,,A*54

$GPGGA,140533.90,4437.71840,N,01056.86922,E,1,07,1.20,45.5,M,46.0,M,,*6C

$GPRMC,140534.00,A,4437.71813,N,01056.86952,E,11.580,129.02,140422,,,A*57

$GPRMC,140534.10,A,4437.71783,N,01056.86982,E,11.934,129.61,140422,,,A*5B

$GPRMC,140534.20,A,4437.71755,N,01056.87014,E,11.776,129.50,140422,,,A*5E

$GPRMC,140534.30,A,4437.71726,N,01056.87047,E,11.900,129.97,140422,,,A*59

$GPRMC,140534.40,A,4437.71698,N,01056.87079,E,11.698,129.19,140422,,,A*5F

$GPRMC,140534.50,A,4437.71669,N,01056.87111,E,11.776,128.96,140422,,,A*58

$GPRMC,140534.60,A,4437.71638,N,01056.87146,E,12.238,129.05,140422,,,A*5A

$GPRMC,140534.70,A,4437.71612,N,01056.87181,E,11.909,127.38,140422,,,A*52

$GPRMC,140534.80,A,4437.71584,N,01056.87216,E,12.127,127.06,140422,,,A*56

$GPRMC,140534.90,A,4437.71558,N,01056.87253,E,12.248,127.10,140422,,,A*5A

$GPGGA,140534.90,4437.71558,N,01056.87253,E,1,08,1.20,43.8,M,46.0,M,,*67

$GPRMC,140535.00,A,4437.71533,N,01056.87291,E,12.391,126.35,140422,,,A*52

$GPRMC,140535.10,A,4437.71505,N,01056.87327,E,12.229,126.58,140422,,,A*53

$GPRMC,140535.20,A,4437.71475,N,01056.87363,E,12.440,127.44,140422,,,A*53

$GPRMC,140535.30,A,4437.71448,N,01056.87402,E,12.200,126.54,140422,,,A*5E

$GPRMC,140535.40,A,4437.71420,N,01056.87438,E,12.357,127.44,140422,,,A*5D

$GPRMC,140535.50,A,4437.71396,N,01056.87477,E,12.289,125.76,140422,,,A*5C

$GPRMC,140535.60,A,4437.71370,N,01056.87513,E,12.124,126.54,140422,,,A*53

$GPRMC,140535.70,A,4437.71342,N,01056.87550,E,12.359,126.75,140422,,,A*5F

$GPRMC,140535.80,A,4437.71315,N,01056.87588,E,12.429,126.12,140422,,,A*56

$GPRMC,140535.90,A,4437.71287,N,01056.87624,E,12.374,127.23,140422,,,A*54

$GPGGA,140535.90,4437.71287,N,01056.87624,E,1,08,1.20,42.3,M,46.0,M,,*6D

$GPRMC,140536.00,A,4437.71261,N,01056.87661,E,12.245,126.93,140422,,,A*5E

$GPRMC,140536.10,A,4437.71236,N,01056.87699,E,12.202,126.00,140422,,,A*53

$GPRMC,140536.20,A,4437.71210,N,01056.87738,E,12.715,126.25,140422,,,A*5A

$GPRMC,140536.30,A,4437.71184,N,01056.87773,E,12.217,126.82,140422,,,A*50

$GPRMC,140536.40,A,4437.71158,N,01056.87810,E,12.400,126.14,140422,,,A*53

$GPRMC,140536.50,A,4437.71132,N,01056.87847,E,12.294,126.59,140422,,,A*5E

$GPRMC,140536.60,A,4437.71105,N,01056.87882,E,12.347,127.37,140422,,,A*56

$GPRMC,140536.70,A,4437.71079,N,01056.87919,E,12.423,128.11,140422,,,A*50

$GPRMC,140536.80,A,4437.71054,N,01056.87955,E,12.326,128.50,140422,,,A*5F

$GPRMC,140536.90,A,4437.71027,N,01056.87993,E,12.437,128.40,140422,,,A*56

$GPGGA,140536.90,4437.71027,N,01056.87993,E,1,07,1.20,41.1,M,46.0,M,,*6B

$GPRMC,140537.00,A,4437.71000,N,01056.88030,E,12.660,127.89,140422,,,A*5E

$GPRMC,140537.10,A,4437.70973,N,01056.88065,E,12.313,128.85,140422,,,A*51

$GPRMC,140537.20,A,4437.70944,N,01056.88101,E,12.636,130.16,140422,,,A*54

$GPRMC,140537.30,A,4437.70918,N,01056.88137,E,12.403,129.52,140422,,,A*55

$GPRMC,140537.40,A,4437.70890,N,01056.88172,E,12.521,129.92,140422,,,A*5F

$GPRMC,140537.50,A,4437.70863,N,01056.88207,E,12.416,130.46,140422,,,A*57

$GPRMC,140537.60,A,4437.70836,N,01056.88242,E,12.322,129.65,140422,,,A*5C

$GPRMC,140537.70,A,4437.70812,N,01056.88278,E,12.296,129.33,140422,,,A*5F

$GPRMC,140537.80,A,4437.70785,N,01056.88315,E,12.562,129.44,140422,,,A*57

$GPRMC,140537.90,A,4437.70760,N,01056.88352,E,12.491,129.19,140422,,,A*5B

$GPGGA,140537.90,4437.70760,N,01056.88352,E,1,09,1.13,40.3,M,46.0,M,,*6A

$GPRMC,140538.00,A,4437.70734,N,01056.88389,E,12.588,128.86,140422,,,A*54

$GPRMC,140538.10,A,4437.70710,N,01056.88427,E,12.508,127.56,140422,,,A*5A

$GPRMC,140538.20,A,4437.70682,N,01056.88463,E,12.656,128.18,140422,,,A*5E

$GPRMC,140538.30,A,4437.70658,N,01056.88501,E,12.470,126.94,140422,,,A*51

$GPRMC,140538.40,A,4437.70634,N,01056.88538,E,12.335,126.12,140422,,,A*5E

$GPRMC,140538.50,A,4437.70609,N,01056.88577,E,12.576,125.98,140422,,,A*5A

$GPRMC,140538.60,A,4437.70584,N,01056.88617,E,12.570,125.37,140422,,,A*59

$GPRMC,140538.70,A,4437.70559,N,01056.88654,E,12.531,126.28,140422,,,A*57

$GPRMC,140538.80,A,4437.70534,N,01056.88693,E,12.497,125.68,140422,,,A*52

$GPRMC,140538.90,A,4437.70508,N,01056.88732,E,12.796,125.71,140422,,,A*5C

$GPGGA,140538.90,4437.70508,N,01056.88732,E,1,09,1.13,39.3,M,46.0,M,,*65

$GPRMC,140539.00,A,4437.70483,N,01056.88770,E,12.460,125.95,140422,,,A*50

