$GPRMC,134555.50,A,4437.78747,N,01056.91473,E,4.984,220.11,140422,,,A*6D

$GPRMC,134555.60,A,4437.78722,N,01056.91460,E,4.219,220.95,140422,,,A*6C

$GPRMC,134555.70,A,4437.78708,N,01056.91450,E,3.759,219.35,140422,,,A*60

$GPRMC,134555.80,A,4437.78697,N,01056.91434,E,3.160,220.97,140422,,,A*64

$GPRMC,134555.90,A,4437.78689,N,01056.91420,E,2.193,223.99,140422,,,A*6F

$GPRMC,134556.00,A,4437.78672,N,01056.91403,E,5.285,222.13,140422,,,A*60

$GPRMC,134556.10,A,4437.78659,N,01056.91385,E,5.297,223.47,140422,,,A*62

$GPRMC,134556.20,A,4437.78647,N,01056.91370,E,4.710,224.91,140422,,,A*63

$GPRMC,134556.30,A,4437.78633,N,01056.91357,E,4.326,224.93,140422,,,A*67

$GPGGA,134556.30,4437.78633,N,01056.91357,E,1,10,0.88,78.3,M,46.0,M,,*66

$GPRMC,134556.40,A,4437.78623,N,01056.91343,E,4.188,225.49,140422,,,A*64

$GPRMC,134556.50,A,4437.78612,N,01056.91323,E,4.875,226.96,140422,,,A*6B

$GPRMC,134556.60,A,4437.78604,N,01056.91302,E,5.243,229.84,140422,,,A*6E

$GPRMC,134556.70,A,4437.78595,N,01056.91282,E,5.366,232.43,140422,,,A*6A

$GPRMC,134556.80,A,4437.78589,N,01056.91261,E,5.271,236.01,140422,,,A*60

$GPRMC,134556.90,A,4437.78580,N,01056.91242,E,5.200,237.94,140422,,,A*62

$GPRMC,134557.00,A,4437.78571,N,01056.91225,E,5.058,238.51,140422,,,A*6C

$GPRMC,134557.10,A,4437.78564,N,01056.91209,E,4.883,239.00,140422,,,A*6D

$GPRMC,134557.20,A,4437.78556,N,01056.91195,E,4.704,238.61,140422,,,A*6F

$GPRMC,134557.30,A,4437.78550,N,01056.91178,E,5.007,238.70,140422,,,A*6E

$GPGGA,134557.30,4437.78550,N,01056.91178,E,1,10,0.88,79.5,M,46.0,M,,*69

$GPRMC,134557.40,A,4437.78540,N,01056.91163,E,4.741,238.72,140422,,,A*64

$GPRMC,134557.50,A,4437.78530,N,01056.91150,E,4.783,237.24,140422,,,A*60

$GPRMC,134557.60,A,4437.78518,N,01056.91134,E,4.707,235.81,140422,,,A*6A

$GPRMC,134557.70,A,4437.78506,N,01056.91120,E,4.794,234.69,140422,,,A*6C

$GPRMC,134557.80,A,4437.78495,N,01056.91106,E,4.636,234.25,140422,,,A*6D

$GPRMC,134557.90,A,4437.78485,N,01056.91094,E,4.510,234.30,140422,,,A*64

$GPRMC,134558.00,A,4437.78488,N,01056.91089,E,3.813,236.41,140422,,,A*6E

$GPRMC,134558.10,A,4437.78484,N,01056.91103,E,3.006,229.46,140422,,,A*65

$GPRMC,134558.20,A,4437.78473,N,01056.91094,E,3.612,222.75,140422,,,A*69

$GPRMC,134558.30,A,4437.78466,N,01056.91076,E,3.993,225.16,140422,,,A*64

$GPGGA,134558.30,4437.78466,N,01056.91076,E,1,10,0.84,81.9,M,46.0,M,,*6A

$GPRMC,134558.40,A,4437.78455,N,01056.91056,E,4.606,228.55,140422,,,A*6F

$GPRMC,134558.50,A,4437.78445,N,01056.91038,E,4.549,231.09,140422,,,A*6E

$GPRMC,134558.60,A,4437.78434,N,01056.91025,E,4.194,230.50,140422,,,A*6E

$GPRMC,134558.70,A,4437.78429,N,01056.91005,E,4.573,234.69,140422,,,A*62

$GPRMC,134558.80,A,4437.78421,N,01056.90989,E,4.510,236.69,140422,,,A*6E

$GPRMC,134558.90,A,4437.78418,N,01056.90970,E,4.122,242.88,140422,,,A*6A

$GPRMC,134559.00,A,4437.78433,N,01056.90969,E,3.100,251.46,140422,,,A*64

$GPRMC,134559.10,A,4437.78439,N,01056.90962,E,2.984,263.94,140422,,,A*6F

$GPRMC,134559.20,A,4437.78435,N,01056.90947,E,3.413,265.72,140422,,,A*6B

$GPRMC,134559.30,A,4437.78425,N,01056.90934,E,3.468,261.39,140422,,,A*68

$GPGGA,134559.30,4437.78425,N,01056.90934,E,1,09,0.89,85.2,M,46.0,M,,*68

$GPRMC,134559.40,A,4437.78415,N,01056.90918,E,3.651,257.27,140422,,,A*60

$GPRMC,134559.50,A,4437.78407,N,01056.90901,E,3.746,254.48,140422,,,A*67

$GPRMC,134559.60,A,4437.78394,N,01056.90890,E,3.410,248.56,140422,,,A*62

$GPRMC,134559.70,A,4437.78382,N,01056.90873,E,3.898,244.12,140422,,,A*69

$GPRMC,134559.80,A,4437.78372,N,01056.90856,E,4.122,242.50,140422,,,A*61

$GPRMC,134559.90,A,4437.78363,N,01056.90843,E,4.073,241.25,140422,,,A*60

$GPRMC,134600.00,A,4437.78351,N,01056.90827,E,4.157,239.75,140422,,,A*68

$GPRMC,134600.10,A,4437.78339,N,01056.90813,E,4.173,238.25,140422,,,A*62

$GPRMC,134600.20,A,4437.78327,N,01056.90798,E,4.334,235.79,140422,,,A*67

$GPRMC,134600.30,A,4437.78317,N,01056.90783,E,4.346,235.86,140422,,,A*6A

$GPGGA,134600.30,4437.78317,N,01056.90783,E,1,10,0.84,87.4,M,46.0,M,,*62

$GPRMC,134600.40,A,4437.78306,N,01056.90771,E,4.132,233.99,140422,,,A*69

$GPRMC,134600.50,A,4437.78295,N,01056.90759,E,3.827,233.82,140422,,,A*69

$GPRMC,134600.60,A,4437.78288,N,01056.90744,E,3.972,237.89,140422,,,A*64

$GPRMC,134600.70,A,4437.78276,N,01056.90727,E,4.183,237.80,140422,,,A*69

$GPRMC,134600.80,A,4437.78265,N,01056.90714,E,4.031,234.88,140422,,,A*67

$GPRMC,134600.90,A,4437.78255,N,01056.90702,E,3.831,233.52,140422,,,A*6D

$GPRMC,134601.00,A,4437.78242,N,01056.90687,E,3.937,234.48,140422,,,A*64

$GPRMC,134601.10,A,4437.78229,N,01056.90671,E,4.271,236.56,140422,,,A*62

$GPRMC,134601.20,A,4437.78227,N,01056.90664,E,3.322,239.53,140422,,,A*61

$GPRMC,134601.30,A,4437.78219,N,01056.90644,E,3.808,244.94,140422,,,A*6D

$GPGGA,134601.30,4437.78219,N,01056.90644,E,1,10,0.84,90.0,M,46.0,M,,*64

$GPRMC,134601.40,A,4437.78207,N,01056.90627,E,4.127,243.53,140422,,,A*6F

$GPRMC,134601.50,A,4437.78202,N,01056.90616,E,3.598,246.39,140422,,,A*67

$GPRMC,134601.60,A,4437.78188,N,01056.90598,E,4.114,245.86,140422,,,A*60

$GPRMC,134601.70,A,4437.78180,N,01056.90575,E,4.796,249.74,140422,,,A*67

$GPRMC,134601.80,A,4437.78172,N,01056.90559,E,4.412,250.50,140422,,,A*6A

$GPRMC,134601.90,A,4437.78162,N,01056.90545,E,4.013,249.70,140422,,,A*68

$GPRMC,134602.00,A,4437.78153,N,01056.90526,E,4.414,251.60,140422,,,A*6E

$GPRMC,134602.10,A,4437.78141,N,01056.90511,E,4.507,252.31,140422,,,A*6C

$GPRMC,134602.20,A,4437.78130,N,01056.90495,E,4.284,251.62,140422,,,A*6D

$GPRMC,134602.30,A,4437.78117,N,01056.90480,E,4.259,246.99,140422,,,A*6F

$GPGGA,134602.30,4437.78117,N,01056.90480,E,1,10,0.84,92.6,M,46.0,M,,*64

$GPRMC,134602.40,A,4437.78104,N,01056.90461,E,4.514,244.14,140422,,,A*6C

$GPRMC,134602.50,A,4437.78088,N,01056.90448,E,4.244,237.72,140422,,,A*65

$GPRMC,134602.60,A,4437.78078,N,01056.90425,E,4.835,237.98,140422,,,A*6A

$GPRMC,134602.70,A,4437.78064,N,01056.90408,E,4.743,236.20,140422,,,A*65

$GPRMC,134602.80,A,4437.78053,N,01056.90390,E,4.573,237.28,140422,,,A*60

$GPRMC,134602.90,A,4437.78042,N,01056.90367,E,5.307,240.58,140422,,,A*6A

$GPRMC,134603.00,A,4437.78027,N,01056.90344,E,5.489,241.27,140422,,,A*68

$GPRMC,134603.10,A,4437.78016,N,01056.90323,E,5.478,242.38,140422,,,A*69

$GPRMC,134603.20,A,4437.78004,N,01056.90301,E,5.382,242.80,140422,,,A*68

$GPRMC,134603.30,A,4437.77989,N,01056.90282,E,5.412,240.76,140422,,,A*65

$GPGGA,134603.30,4437.77989,N,01056.90282,E,1,10,0.91,94.9,M,46.0,M,,*6C

$GPRMC,134603.40,A,4437.77976,N,01056.90265,E,5.246,237.88,140422,,,A*6D

$GPRMC,134603.50,A,4437.77964,N,01056.90244,E,5.464,236.15,140422,,,A*6F

$GPRMC,134603.60,A,4437.77955,N,01056.90219,E,5.630,238.92,140422,,,A*64

$GPRMC,134603.70,A,4437.77945,N,01056.90195,E,5.487,240.95,140422,,,A*65

$GPRMC,134603.80,A,4437.77935,N,01056.90167,E,5.911,243.98,140422,,,A*6C

$GPRMC,134603.90,A,4437.77925,N,01056.90140,E,5.946,246.94,140422,,,A*62

$GPRMC,134604.00,A,4437.77911,N,01056.90116,E,5.886,247.46,140422,,,A*6B

$GPRMC,134604.10,A,4437.77899,N,01056.90087,E,6.044,249.09,140422,,,A*62

$GPRMC,134604.20,A,4437.77889,N,01056.90057,E,6.205,251.41,140422,,,A*6F

$GPRMC,134604.30,A,4437.77879,N,01056.90022,E,6.980,252.93,140422,,,A*69

$GPGGA,134604.30,4437.77879,N,01056.90022,E,1,10,0.84,97.2,M,46.0,M,,*61

$GPRMC,134604.40,A,4437.77872,N,01056.89992,E,6.635,255.71,140422,,,A*65

$GPRMC,134604.50,A,4437.77862,N,01056.89960,E,6.982,256.59,140422,,,A*62

$GPRMC,134604.60,A,4437.77848,N,01056.89931,E,6.841,256.43,140422,,,A*68

$GPRMC,134604.70,A,4437.77829,N,01056.89901,E,6.673,255.42,140422,,,A*60

$GPRMC,134604.80,A,4437.77823,N,01056.89865,E,6.909,257.30,140422,,,A*63

$GPRMC,134604.90,A,4437.77806,N,01056.89839,E,6.719,255.96,140422,,,A*6D

$GPRMC,134605.00,A,4437.77789,N,01056.89811,E,6.705,253.33,140422,,,A*63

$GPRMC,134605.10,A,4437.77768,N,01056.89786,E,6.578,249.75,140422,,,A*6D

$GPRMC,134605.20,A,4437.77753,N,01056.89765,E,6.204,246.30,140422,,,A*69

$GPRMC,134605.30,A,4437.77735,N,01056.89738,E,6.421,243.15,140422,,,A*63

$GPGGA,134605.30,4437.77735,N,01056.89738,E,1,09,0.91,98.6,M,46.0,M,,*64

$GPRMC,134605.40,A,4437.77715,N,01056.89709,E,6.732,241.58,140422,,,A*6E

$GPRMC,134605.50,A,4437.77690,N,01056.89685,E,6.788,238.27,140422,,,A*61

$GPRMC,134605.60,A,4437.77664,N,01056.89660,E,6.848,234.35,140422,,,A*6E

$GPRMC,134605.70,A,4437.77640,N,01056.89633,E,7.024,231.95,140422,,,A*63

$GPRMC,134605.80,A,4437.77620,N,01056.89606,E,7.059,231.29,140422,,,A*61

$GPRMC,134605.90,A,4437.77604,N,01056.89582,E,7.153,230.59,140422,,,A*64

$GPRMC,134606.00,A,4437.77590,N,01056.89552,E,7.113,232.35,140422,,,A*61

$GPRMC,134606.10,A,4437.77575,N,01056.89522,E,7.236,234.73,140422,,,A*6C

$GPRMC,134606.20,A,4437.77550,N,01056.89494,E,7.532,234.46,140422,,,A*61

$GPRMC,134606.30,A,4437.77522,N,01056.89468,E,7.303,233.20,140422,,,A*65

$GPGGA,134606.30,4437.77522,N,01056.89468,E,1,09,0.96,99.2,M,46.0,M,,*67

$GPRMC,134606.40,A,4437.77492,N,01056.89442,E,7.479,231.10,140422,,,A*6B

$GPRMC,134606.50,A,4437.77472,N,01056.89414,E,7.690,230.95,140422,,,A*6E

$GPRMC,134606.60,A,4437.77442,N,01056.89389,E,7.722,229.94,140422,,,A*6C

$GPRMC,134606.70,A,4437.77419,N,01056.89364,E,7.712,228.99,140422,,,A*6F

$GPRMC,134606.80,A,4437.77388,N,01056.89339,E,7.667,227.38,140422,,,A*60

$GPRMC,134606.90,A,4437.77358,N,01056.89310,E,7.965,226.90,140422,,,A*69

$GPRMC,134607.00,A,4437.77328,N,01056.89281,E,8.145,226.88,140422,,,A*63

$GPRMC,134607.10,A,4437.77293,N,01056.89251,E,7.970,227.46,140422,,,A*6C

$GPRMC,134607.20,A,4437.77265,N,01056.89225,E,8.285,227.37,140422,,,A*6D

$GPRMC,134607.30,A,4437.77234,N,01056.89201,E,8.395,226.13,140422,,,A*69

$GPGGA,134607.30,4437.77234,N,01056.89201,E,1,09,0.99,98.6,M,46.0,M,,*65

$GPRMC,134607.40,A,4437.77192,N,01056.89173,E,8.245,225.57,140422,,,A*68

$GPRMC,134607.50,A,4437.77143,N,01056.89152,E,8.481,223.45,140422,,,A*6D

$GPRMC,134607.60,A,4437.77086,N,01056.89129,E,8.764,221.36,140422,,,A*64

$GPRMC,134607.70,A,4437.77039,N,01056.89105,E,8.887,219.82,140422,,,A*69

$GPRMC,134607.80,A,4437.77005,N,01056.89079,E,8.638,219.67,140422,,,A*62

$GPRMC,134607.90,A,4437.76963,N,01056.89054,E,8.664,219.95,140422,,,A*60

$GPRMC,134608.00,A,4437.76920,N,01056.89028,E,9.002,220.37,140422,,,A*6F

$GPRMC,134608.10,A,4437.76874,N,01056.89005,E,9.159,219.98,140422,,,A*61

$GPRMC,134608.20,A,4437.76841,N,01056.88981,E,9.183,220.06,140422,,,A*6A

$GPRMC,134608.30,A,4437.76812,N,01056.88948,E,8.782,223.46,140422,,,A*69

$GPGGA,134608.30,4437.76812,N,01056.88948,E,1,09,0.91,95.7,M,46.0,M,,*66

$GPRMC,134608.40,A,4437.76789,N,01056.88918,E,8.934,227.70,140422,,,A*64

$GPRMC,134608.50,A,4437.76753,N,01056.88888,E,8.934,231.36,140422,,,A*6F

$GPRMC,134608.60,A,4437.76714,N,01056.88856,E,9.190,233.86,140422,,,A*62

$GPRMC,134608.70,A,4437.76678,N,01056.88823,E,9.270,235.16,140422,,,A*68

$GPRMC,134608.80,A,4437.76646,N,01056.88788,E,9.346,236.44,140422,,,A*64

$GPRMC,134608.90,A,4437.76614,N,01056.88755,E,9.394,237.92,140422,,,A*67

$GPRMC,134609.00,A,4437.76585,N,01056.88723,E,9.346,238.53,140422,,,A*68

$GPRMC,134609.10,A,4437.76545,N,01056.88692,E,9.676,237.22,140422,,,A*61

$GPRMC,134609.20,A,4437.76516,N,01056.88659,E,9.313,236.61,140422,,,A*63

$GPRMC,134609.30,A,4437.76483,N,01056.88620,E,9.775,235.58,140422,,,A*6C

$GPGGA,134609.30,4437.76483,N,01056.88620,E,1,09,0.96,93.8,M,46.0,M,,*6C

$GPRMC,134609.40,A,4437.76446,N,01056.88578,E,9.809,234.59,140422,,,A*68

$GPRMC,134609.50,A,4437.76405,N,01056.88535,E,9.898,234.29,140422,,,A*68

$GPRMC,134609.60,A,4437.76366,N,01056.88491,E,9.960,234.48,140422,,,A*67

$GPRMC,134609.70,A,4437.76327,N,01056.88446,E,10.179,234.32,140422,,,A*5C

$GPRMC,134609.80,A,4437.76287,N,01056.88403,E,10.481,234.75,140422,,,A*58

$GPRMC,134609.90,A,4437.76258,N,01056.88361,E,10.345,235.02,140422,,,A*56

$GPRMC,134610.00,A,4437.76228,N,01056.88308,E,10.389,236.71,140422,,,A*58

$GPRMC,134610.10,A,4437.76200,N,01056.88255,E,10.361,237.11,140422,,,A*5B

$GPRMC,134610.20,A,4437.76172,N,01056.88199,E,10.302,237.21,140422,,,A*5B

$GPRMC,134610.30,A,4437.76142,N,01056.88142,E,10.384,237.36,140422,,,A*57

$GPGGA,134610.30,4437.76142,N,01056.88142,E,1,09,0.91,89.9,M,46.0,M,,*62

$GPRMC,134610.40,A,4437.76110,N,01056.88095,E,10.569,236.83,140422,,,A*56

$GPRMC,134610.50,A,4437.76082,N,01056.88053,E,10.085,234.45,140422,,,A*58

$GPRMC,134610.60,A,4437.76054,N,01056.88006,E,9.872,232.71,140422,,,A*69

$GPRMC,134610.70,A,4437.76025,N,01056.87965,E,9.652,229.62,140422,,,A*69

$GPRMC,134610.80,A,4437.75992,N,01056.87927,E,9.851,226.68,140422,,,A*6E

$GPRMC,134610.90,A,4437.75960,N,01056.87886,E,10.185,225.54,140422,,,A*5C

$GPRMC,134611.00,A,4437.75912,N,01056.87836,E,11.095,226.87,140422,,,A*56

$GPRMC,134611.10,A,4437.75872,N,01056.87806,E,10.181,223.24,140422,,,A*5A

$GPRMC,134611.20,A,4437.75846,N,01056.87770,E,9.804,223.79,140422,,,A*64

$GPRMC,134611.30,A,4437.75820,N,01056.87737,E,9.792,224.54,140422,,,A*6E

$GPGGA,134611.30,4437.75820,N,01056.87737,E,1,09,0.94,87.2,M,46.0,M,,*66

$GPRMC,134611.40,A,4437.75791,N,01056.87708,E,9.864,223.34,140422,,,A*67

$GPRMC,134611.50,A,4437.75764,N,01056.87674,E,9.942,224.69,140422,,,A*6C

$GPRMC,134611.60,A,4437.75733,N,01056.87643,E,10.105,224.74,140422,,,A*56

$GPRMC,134611.70,A,4437.75705,N,01056.87610,E,10.049,224.97,140422,,,A*50

$GPRMC,134611.80,A,4437.75674,N,01056.87574,E,10.523,224.88,140422,,,A*5E

$GPRMC,134611.90,A,4437.75646,N,01056.87538,E,10.253,225.78,140422,,,A*58

$GPRMC,134612.00,A,4437.75618,N,01056.87501,E,10.329,225.93,140422,,,A*5A

$GPRMC,134612.10,A,4437.75588,N,01056.87464,E,10.518,225.53,140422,,,A*5B

$GPRMC,134612.20,A,4437.75559,N,01056.87428,E,10.229,226.99,140422,,,A*5C

$GPRMC,134612.30,A,4437.75528,N,01056.87395,E,10.474,226.96,140422,,,A*5B

$GPGGA,134612.30,4437.75528,N,01056.87395,E,1,09,0.94,86.1,M,46.0,M,,*6E

$GPRMC,134612.40,A,4437.75515,N,01056.87364,E,9.973,226.62,140422,,,A*65

$GPRMC,134612.50,A,4437.75488,N,01056.87335,E,10.054,226.28,140422,,,A*5F

$GPRMC,134612.60,A,4437.75455,N,01056.87303,E,10.395,226.92,140422,,,A*56

$GPRMC,134612.70,A,4437.75421,N,01056.87261,E,10.548,227.98,140422,,,A*5C

$GPRMC,134612.80,A,4437.75384,N,01056.87221,E,10.940,227.56,140422,,,A*59

$GPRMC,134612.90,A,4437.75350,N,01056.87181,E,10.996,227.76,140422,,,A*51

$GPRMC,134613.00,A,4437.75301,N,01056.87137,E,11.502,227.92,140422,,,A*5A

$GPRMC,134613.10,A,4437.75256,N,01056.87091,E,11.502,227.83,140422,,,A*55

$GPRMC,134613.20,A,4437.75209,N,01056.87045,E,11.872,227.25,140422,,,A*53

$GPRMC,134613.30,A,4437.75168,N,01056.87006,E,11.615,225.98,140422,,,A*5A

$GPGGA,134613.30,4437.75168,N,01056.87006,E,1,09,0.94,83.5,M,46.0,M,,*67

$GPRMC,134613.40,A,4437.75128,N,01056.86967,E,11.613,225.39,140422,,,A*5B

$GPRMC,134613.50,A,4437.75085,N,01056.86931,E,11.755,224.36,140422,,,A*52

$GPRMC,134613.60,A,4437.75047,N,01056.86895,E,11.758,223.46,140422,,,A*5D

$GPRMC,134613.70,A,4437.74988,N,01056.86855,E,12.294,222.22,140422,,,A*5E

$GPRMC,134613.80,A,4437.74944,N,01056.86814,E,12.527,221.54,140422,,,A*59

$GPRMC,134613.90,A,4437.74902,N,01056.86772,E,12.177,221.98,140422,,,A*54

$GPRMC,134614.00,A,4437.74848,N,01056.86732,E,12.705,220.55,140422,,,A*52

$GPRMC,134614.10,A,4437.74804,N,01056.86689,E,12.484,220.97,140422,,,A*5E

$GPRMC,134614.20,A,4437.74760,N,01056.86652,E,12.484,219.91,140422,,,A*5A

$GPRMC,134614.30,A,4437.74714,N,01056.86616,E,12.681,218.71,140422,,,A*50

$GPGGA,134614.30,4437.74714,N,01056.86616,E,1,09,1.11,79.3,M,46.0,M,,*65

$GPRMC,134614.40,A,4437.74660,N,01056.86581,E,12.988,216.31,140422,,,A*54

$GPRMC,134614.50,A,4437.74609,N,01056.86548,E,12.472,215.71,140422,,,A*50

$GPRMC,134614.60,A,4437.74563,N,01056.86515,E,12.436,214.55,140422,,,A*53

$GPRMC,134614.70,A,4437.74519,N,01056.86480,E,12.120,214.36,140422,,,A*55

$GPRMC,134614.80,A,4437.74466,N,01056.86451,E,11.880,213.61,140422,,,A*5A

$GPRMC,134614.90,A,4437.74416,N,01056.86425,E,11.484,211.54,140422,,,A*53

$GPRMC,134615.00,A,4437.74366,N,01056.86401,E,10.962,209.16,140422,,,A*56

$GPRMC,134615.10,A,4437.74317,N,01056.86380,E,10.931,206.94,140422,,,A*5C

$GPRMC,134615.20,A,4437.74268,N,01056.86361,E,10.603,205.40,140422,,,A*5D

$GPRMC,134615.30,A,4437.74220,N,01056.86348,E,10.124,202.03,140422,,,A*59

$GPGGA,134615.30,4437.74220,N,01056.86348,E,1,09,1.11,74.6,M,46.0,M,,*60

$GPRMC,134615.40,A,4437.74170,N,01056.86333,E,10.448,200.62,140422,,,A*5E

$GPRMC,134615.50,A,4437.74123,N,01056.86322,E,9.806,197.11,140422,,,A*6E

$GPRMC,134615.60,A,4437.74081,N,01056.86310,E,9.482,195.23,140422,,,A*66

$GPRMC,134615.70,A,4437.74049,N,01056.86300,E,9.638,193.29,140422,,,A*6D

$GPRMC,134615.80,A,4437.74022,N,01056.86289,E,8.667,192.42,140422,,,A*68

$GPRMC,134615.90,A,4437.73993,N,01056.86284,E,9.477,189.15,140422,,,A*6A

$GPRMC,134616.00,A,4437.73966,N,01056.86278,E,8.814,184.86,140422,,,A*66

$GPRMC,134616.10,A,4437.73938,N,01056.86274,E,8.950,183.12,140422,,,A*6B

$GPRMC,134616.20,A,4437.73910,N,01056.86272,E,8.834,180.20,140422,,,A*65

$GPRMC,134616.30,A,4437.73882,N,01056.86272,E,8.668,175.81,140422,,,A*68

$GPGGA,134616.30,4437.73882,N,01056.86272,E,1,09,1.11,72.7,M,46.0,M,,*69

$GPRMC,134616.40,A,4437.73853,N,01056.86268,E,8.876,175.37,140422,,,A*64

$GPRMC,134616.50,A,4437.73830,N,01056.86267,E,8.506,173.25,140422,,,A*60

$GPRMC,134616.60,A,4437.73803,N,01056.86267,E,8.639,171.48,140422,,,A*65

$GPRMC,134616.70,A,4437.73774,N,01056.86267,E,8.911,169.96,140422,,,A*64

$GPRMC,134616.80,A,4437.73749,N,01056.86267,E,8.548,168.57,140422,,,A*69

$GPRMC,134616.90,A,4437.73725,N,01056.86268,E,8.200,166.90,140422,,,A*63

$GPRMC,134617.00,A,4437.73706,N,01056.86276,E,7.780,162.35,140422,,,A*6C

$GPRMC,134617.10,A,4437.73686,N,01056.86278,E,7.273,160.75,140422,,,A*65

$GPRMC,134617.20,A,4437.73666,N,01056.86286,E,7.171,155.74,140422,,,A*6F

$GPRMC,134617.30,A,4437.73645,N,01056.86292,E,6.978,154.59,140422,,,A*64

$GPGGA,134617.30,4437.73645,N,01056.86292,E,1,08,0.95,71.4,M,46.0,M,,*6F

$GPRMC,134617.40,A,4437.73622,N,01056.86297,E,7.150,154.06,140422,,,A*6E

$GPRMC,134617.50,A,4437.73608,N,01056.86308,E,6.591,148.72,140422,,,A*66

$GPRMC,134617.60,A,4437.73582,N,01056.86317,E,7.356,146.93,140422,,,A*67

$GPRMC,134617.70,A,4437.73561,N,01056.86328,E,7.121,144.75,140422,,,A*6F

$GPRMC,134617.80,A,4437.73538,N,01056.86332,E,7.016,146.77,140422,,,A*62

$GPRMC,134617.90,A,4437.73510,N,01056.86342,E,7.437,146.32,140422,,,A*68

$GPRMC,134618.00,A,4437.73485,N,01056.86354,E,6.774,143.45,140422,,,A*64

$GPRMC,134618.10,A,4437.73453,N,01056.86367,E,7.415,141.24,140422,,,A*6E

$GPRMC,134618.20,A,4437.73421,N,01056.86384,E,7.462,138.12,140422,,,A*6E

$GPRMC,134618.30,A,4437.73388,N,01056.86399,E,7.483,136.82,140422,,,A*6F

$GPGGA,134618.30,4437.73388,N,01056.86399,E,1,10,1.12,69.6,M,46.0,M,,*62

$GPRMC,134618.40,A,4437.73353,N,01056.86413,E,7.526,136.05,140422,,,A*6A

$GPRMC,134618.50,A,4437.73319,N,01056.86433,E,7.763,133.21,140422,,,A*67

$GPRMC,134618.60,A,4437.73285,N,01056.86448,E,7.445,133.08,140422,,,A*60

$GPRMC,134618.70,A,4437.73247,N,01056.86472,E,7.963,131.57,140422,,,A*67

$GPRMC,134618.80,A,4437.73212,N,01056.86493,E,8.222,131.71,140422,,,A*62

$GPRMC,134618.90,A,4437.73180,N,01056.86515,E,8.038,129.71,140422,,,A*64

$GPRMC,134619.00,A,4437.73147,N,01056.86536,E,8.516,129.75,140422,,,A*6B

$GPRMC,134619.10,A,4437.73115,N,01056.86558,E,8.010,128.64,140422,,,A*67

$GPRMC,134619.20,A,4437.73078,N,01056.86582,E,8.590,129.28,140422,,,A*6D

$GPRMC,134619.30,A,4437.73042,N,01056.86604,E,8.366,129.89,140422,,,A*6C

$GPGGA,134619.30,4437.73042,N,01056.86604,E,1,09,1.20,65.2,M,46.0,M,,*66

$GPRMC,134619.40,A,4437.73006,N,01056.86625,E,8.689,129.84,140422,,,A*61

$GPRMC,134619.50,A,4437.72970,N,01056.86649,E,8.572,129.20,140422,,,A*6A

$GPRMC,134619.60,A,4437.72929,N,01056.86671,E,9.034,130.99,140422,,,A*62

$GPRMC,134619.70,A,4437.72891,N,01056.86696,E,9.107,130.00,140422,,,A*69

$GPRMC,134619.80,A,4437.72852,N,01056.86717,E,8.872,130.65,140422,,,A*68

$GPRMC,134619.90,A,4437.72812,N,01056.86738,E,8.907,131.41,140422,,,A*64

$GPRMC,134620.00,A,4437.72775,N,01056.86760,E,9.103,129.37,140422,,,A*61

$GPRMC,134620.10,A,4437.72738,N,01056.86781,E,9.010,131.52,140422,,,A*6F

$GPRMC,134620.20,A,4437.72701,N,01056.86806,E,9.810,131.34,140422,,,A*6E

$GPRMC,134620.30,A,4437.72662,N,01056.86828,E,9.581,132.97,140422,,,A*68

$GPGGA,134620.30,4437.72662,N,01056.86828,E,1,09,1.20,60.7,M,46.0,M,,*69

$GPRMC,134620.40,A,4437.72627,N,01056.86850,E,9.235,131.99,140422,,,A*64

$GPRMC,134620.50,A,4437.72602,N,01056.86875,E,9.450,131.05,140422,,,A*65

$GPRMC,134620.60,A,4437.72573,N,01056.86900,E,9.567,130.47,140422,,,A*62

$GPRMC,134620.70,A,4437.72545,N,01056.86925,E,9.304,130.53,140422,,,A*67

$GPRMC,134620.80,A,4437.72517,N,01056.86951,E,9.563,130.09,140422,,,A*64

$GPRMC,134620.90,A,4437.72488,N,01056.86976,E,9.917,131.00,140422,,,A*60

$GPRMC,134621.00,A,4437.72459,N,01056.87002,E,10.168,131.28,140422,,,A*5D

$GPRMC,134621.10,A,4437.72433,N,01056.87028,E,9.860,130.88,140422,,,A*6A

$GPRMC,134621.20,A,4437.72405,N,01056.87053,E,10.119,132.17,140422,,,A*5B

$GPRMC,134621.30,A,4437.72379,N,01056.87079,E,9.940,131.31,140422,,,A*65

$GPGGA,134621.30,4437.72379,N,01056.87079,E,1,08,0.95,58.3,M,46.0,M,,*6B

$GPRMC,134621.40,A,4437.72350,N,01056.87104,E,10.065,131.39,140422,,,A*5C

