
$GPGGA,140019.50,4437.78849,N,01056.99940,E,1,09,1.13,43.2,M,46.0,M,,*68

$GPRMC,140111.60,A,4437.76836,N,01056.90279,E,5.595,245.24,140422,,,A*6B

$GPGGA,140111.60,4437.76836,N,01056.90279,E,1,08,0.92,48.4,M,46.0,M,,*68

$GPRMC,140111.70,A,4437.76820,N,01056.90276,E,4.966,239.95,140422,,,A*62

$GPRMC,140111.80,A,4437.76809,N,01056.90265,E,4.966,234.21,140422,,,A*66

$GPRMC,140111.90,A,4437.76795,N,01056.90260,E,4.686,227.62,140422,,,A*6C

$GPRMC,140112.00,A,4437.76787,N,01056.90250,E,4.467,224.87,140422,,,A*63

$GPRMC,140112.10,A,4437.76780,N,01056.90240,E,4.542,223.41,140422,,,A*6F

$GPRMC,140112.20,A,4437.76767,N,01056.90233,E,4.476,219.23,140422,,,A*6A

$GPRMC,140112.30,A,4437.76754,N,01056.90225,E,4.561,216.45,140422,,,A*64

$GPRMC,140112.40,A,4437.76746,N,01056.90216,E,4.613,216.22,140422,,,A*67

$GPRMC,140112.50,A,4437.76735,N,01056.90206,E,4.665,216.81,140422,,,A*6B

$GPRMC,140112.60,A,4437.76724,N,01056.90191,E,4.957,218.82,140422,,,A*66

$GPGGA,140112.60,4437.76724,N,01056.90191,E,1,08,0.92,50.4,M,46.0,M,,*6B

$GPRMC,140112.70,A,4437.76712,N,01056.90182,E,5.019,217.41,140422,,,A*62

$GPRMC,140112.80,A,4437.76703,N,01056.90170,E,5.023,218.70,140422,,,A*64

$GPRMC,140112.90,A,4437.76705,N,01056.90166,E,4.224,221.03,140422,,,A*6E

$GPRMC,140113.00,A,4437.76700,N,01056.90157,E,4.319,223.41,140422,,,A*6A

$GPRMC,140113.10,A,4437.76703,N,01056.90147,E,3.828,230.39,140422,,,A*6A

$GPRMC,140113.20,A,4437.76704,N,01056.90137,E,3.970,237.02,140422,,,A*6A

$GPRMC,140113.30,A,4437.76709,N,01056.90138,E,3.059,238.40,140422,,,A*62

$GPRMC,140113.40,A,4437.76707,N,01056.90141,E,2.329,235.58,140422,,,A*64

$GPRMC,140113.50,A,4437.76711,N,01056.90138,E,2.070,238.53,140422,,,A*65

$GPRMC,140113.60,A,4437.76709,N,01056.90139,E,1.971,229.79,140422,,,A*6D

$GPGGA,140113.60,4437.76709,N,01056.90139,E,1,07,1.01,54.7,M,46.0,M,,*64

$GPRMC,140113.70,A,4437.76708,N,01056.90136,E,1.974,225.29,140422,,,A*6E

$GPRMC,140113.80,A,4437.76707,N,01056.90135,E,2.004,219.97,140422,,,A*6A

$GPRMC,140113.90,A,4437.76705,N,01056.90130,E,1.943,222.72,140422,,,A*66

$GPRMC,140114.00,A,4437.76702,N,01056.90118,E,2.497,234.43,140422,,,A*67

$GPRMC,140114.10,A,4437.76692,N,01056.90112,E,2.761,225.92,140422,,,A*62

$GPRMC,140114.20,A,4437.76686,N,01056.90100,E,3.071,226.20,140422,,,A*6A

$GPRMC,140114.30,A,4437.76677,N,01056.90090,E,3.249,224.61,140422,,,A*63

$GPRMC,140114.40,A,4437.76670,N,01056.90074,E,3.492,228.35,140422,,,A*64

$GPRMC,140114.50,A,4437.76662,N,01056.90062,E,3.470,228.35,140422,,,A*6D

$GPRMC,140114.60,A,4437.76656,N,01056.90046,E,3.547,231.97,140422,,,A*6A

$GPGGA,140114.60,4437.76656,N,01056.90046,E,1,08,0.92,58.2,M,46.0,M,,*6C

$GPRMC,140114.70,A,4437.76651,N,01056.90027,E,4.148,236.03,140422,,,A*6D

$GPRMC,140114.80,A,4437.76646,N,01056.90002,E,4.898,240.93,140422,,,A*6F

$GPRMC,140114.90,A,4437.76642,N,01056.89973,E,5.426,247.67,140422,,,A*69

$GPRMC,140115.00,A,4437.76641,N,01056.89942,E,6.018,254.07,140422,,,A*6E

$GPRMC,140115.10,A,4437.76639,N,01056.89908,E,6.698,257.75,140422,,,A*66

$GPRMC,140115.20,A,4437.76634,N,01056.89876,E,6.935,259.14,140422,,,A*61

$GPRMC,140115.30,A,4437.76629,N,01056.89848,E,6.903,259.33,140422,,,A*61

$GPRMC,140115.40,A,4437.76626,N,01056.89819,E,6.943,259.77,140422,,,A*69

$GPRMC,140115.50,A,4437.76624,N,01056.89791,E,6.854,260.40,140422,,,A*6C

$GPRMC,140115.60,A,4437.76617,N,01056.89763,E,6.684,259.16,140422,,,A*68

$GPGGA,140115.60,4437.76617,N,01056.89763,E,1,09,0.92,60.9,M,46.0,M,,*61

$GPRMC,140115.70,A,4437.76608,N,01056.89734,E,6.959,255.67,140422,,,A*60

$GPRMC,140115.80,A,4437.76603,N,01056.89697,E,7.367,255.37,140422,,,A*6F

$GPRMC,140115.90,A,4437.76597,N,01056.89661,E,7.893,255.20,140422,,,A*6F

$GPRMC,140116.00,A,4437.76596,N,01056.89622,E,7.932,258.42,140422,,,A*60

$GPRMC,140116.10,A,4437.76593,N,01056.89588,E,8.112,259.74,140422,,,A*66

$GPRMC,140116.20,A,4437.76589,N,01056.89551,E,8.300,260.34,140422,,,A*65

$GPRMC,140116.30,A,4437.76578,N,01056.89518,E,8.294,258.38,140422,,,A*6C

$GPRMC,140116.40,A,4437.76567,N,01056.89486,E,8.146,256.16,140422,,,A*6D

$GPRMC,140116.50,A,4437.76547,N,01056.89469,E,7.027,249.99,140422,,,A*6F

$GPRMC,140116.60,A,4437.76526,N,01056.89447,E,6.820,243.70,140422,,,A*64

$GPGGA,140116.60,4437.76526,N,01056.89447,E,1,09,0.95,63.0,M,46.0,M,,*6B

$GPRMC,140116.70,A,4437.76512,N,01056.89415,E,7.525,240.01,140422,,,A*69

$GPRMC,140116.80,A,4437.76502,N,01056.89380,E,7.847,240.59,140422,,,A*68

$GPRMC,140116.90,A,4437.76492,N,01056.89343,E,8.246,242.54,140422,,,A*65

$GPRMC,140117.00,A,4437.76486,N,01056.89306,E,8.401,245.58,140422,,,A*67

$GPRMC,140117.10,A,4437.76478,N,01056.89270,E,8.650,247.17,140422,,,A*68

$GPRMC,140117.20,A,4437.76467,N,01056.89236,E,8.878,246.95,140422,,,A*68

$GPRMC,140117.30,A,4437.76457,N,01056.89205,E,8.349,247.16,140422,,,A*69

$GPRMC,140117.40,A,4437.76444,N,01056.89173,E,8.566,246.40,140422,,,A*67

$GPRMC,140117.50,A,4437.76434,N,01056.89140,E,8.540,246.56,140422,,,A*62

$GPRMC,140117.60,A,4437.76423,N,01056.89106,E,8.593,246.60,140422,,,A*6E

$GPGGA,140117.60,4437.76423,N,01056.89106,E,1,09,0.87,65.2,M,46.0,M,,*69

$GPRMC,140117.70,A,4437.76416,N,01056.89068,E,8.712,247.98,140422,,,A*6D

$GPRMC,140117.80,A,4437.76397,N,01056.89038,E,8.652,245.97,140422,,,A*61

$GPRMC,140117.90,A,4437.76372,N,01056.89015,E,8.347,241.40,140422,,,A*6B

$GPRMC,140118.00,A,4437.76355,N,01056.88983,E,8.466,238.73,140422,,,A*65

$GPRMC,140118.10,A,4437.76345,N,01056.88944,E,8.834,239.92,140422,,,A*6B

$GPRMC,140118.20,A,4437.76331,N,01056.88904,E,9.166,241.46,140422,,,A*66

$GPRMC,140118.30,A,4437.76325,N,01056.88863,E,9.237,243.97,140422,,,A*6B

$GPRMC,140118.40,A,4437.76315,N,01056.88821,E,9.670,246.01,140422,,,A*64

$GPRMC,140118.50,A,4437.76302,N,01056.88781,E,9.763,246.92,140422,,,A*6F

$GPRMC,140118.60,A,4437.76292,N,01056.88742,E,9.652,247.90,140422,,,A*6B

$GPGGA,140118.60,4437.76292,N,01056.88742,E,1,08,0.95,66.7,M,46.0,M,,*69

$GPRMC,140118.70,A,4437.76276,N,01056.88708,E,9.688,246.85,140422,,,A*6C

$GPRMC,140118.80,A,4437.76258,N,01056.88672,E,9.739,245.45,140422,,,A*67

$GPRMC,140118.90,A,4437.76243,N,01056.88642,E,9.310,243.79,140422,,,A*69

$GPRMC,140119.00,A,4437.76227,N,01056.88612,E,9.173,242.12,140422,,,A*6D

$GPRMC,140119.10,A,4437.76216,N,01056.88576,E,9.320,241.89,140422,,,A*6A

$GPRMC,140119.20,A,4437.76202,N,01056.88550,E,8.705,241.34,140422,,,A*6C

$GPRMC,140119.30,A,4437.76176,N,01056.88521,E,8.996,239.29,140422,,,A*6C

$GPRMC,140119.50,A,4437.76142,N,01056.88472,E,8.690,236.75,140422,,,A*65

$GPRMC,140119.60,A,4437.76131,N,01056.88442,E,8.489,236.37,140422,,,A*6D

$GPRMC,140119.70,A,4437.76118,N,01056.88422,E,8.012,235.72,140422,,,A*65

$GPGGA,140119.70,4437.76118,N,01056.88422,E,1,09,0.87,69.0,M,46.0,M,,*67

$GPRMC,140119.80,A,4437.76085,N,01056.88410,E,8.098,230.38,140422,,,A*67

$GPRMC,140119.90,A,4437.76052,N,01056.88386,E,8.419,227.54,140422,,,A*65

$GPRMC,140120.00,A,4437.76017,N,01056.88360,E,8.988,226.45,140422,,,A*6B

$GPRMC,140120.10,A,4437.75984,N,01056.88333,E,9.257,226.58,140422,,,A*68

$GPRMC,140120.20,A,4437.75952,N,01056.88305,E,9.388,227.32,140422,,,A*6B

$GPRMC,140120.30,A,4437.75916,N,01056.88279,E,9.329,228.13,140422,,,A*67

$GPRMC,140120.40,A,4437.75887,N,01056.88249,E,9.441,229.29,140422,,,A*6B

$GPRMC,140120.50,A,4437.75857,N,01056.88221,E,9.657,229.59,140422,,,A*6B

$GPRMC,140120.60,A,4437.75821,N,01056.88190,E,9.984,230.38,140422,,,A*6E

$GPRMC,140120.70,A,4437.75784,N,01056.88159,E,10.093,231.21,140422,,,A*54

$GPGGA,140120.70,4437.75784,N,01056.88159,E,1,07,1.27,68.2,M,46.0,M,,*62

$GPRMC,140120.80,A,4437.75745,N,01056.88133,E,10.294,230.59,140422,,,A*51

$GPRMC,140120.90,A,4437.75707,N,01056.88103,E,10.352,230.69,140422,,,A*5D

$GPRMC,140121.00,A,4437.75667,N,01056.88075,E,10.545,230.51,140422,,,A*59

$GPRMC,140121.10,A,4437.75623,N,01056.88048,E,10.867,229.53,140422,,,A*51

$GPRMC,140121.20,A,4437.75553,N,01056.88045,E,11.154,221.32,140422,,,A*5C

$GPRMC,140121.30,A,4437.75509,N,01056.88029,E,11.251,216.29,140422,,,A*50

$GPRMC,140121.40,A,4437.75484,N,01056.87993,E,10.728,219.33,140422,,,A*5A

$GPRMC,140121.50,A,4437.75444,N,01056.87965,E,10.989,221.28,140422,,,A*5A

$GPRMC,140121.60,A,4437.75408,N,01056.87937,E,10.959,222.12,140422,,,A*51

$GPRMC,140121.70,A,4437.75366,N,01056.87913,E,11.180,221.62,140422,,,A*50

$GPGGA,140121.70,4437.75366,N,01056.87913,E,1,07,1.27,66.1,M,46.0,M,,*6F

$GPRMC,140121.80,A,4437.75327,N,01056.87890,E,10.910,220.97,140422,,,A*5B

$GPRMC,140121.90,A,4437.75279,N,01056.87877,E,11.014,216.33,140422,,,A*5E

$GPRMC,140122.00,A,4437.75244,N,01056.87849,E,10.886,217.21,140422,,,A*57

$GPRMC,140122.10,A,4437.75212,N,01056.87818,E,11.179,218.55,140422,,,A*55

$GPRMC,140122.30,A,4437.75155,N,01056.87753,E,11.827,219.37,140422,,,A*50

$GPRMC,140122.50,A,4437.75093,N,01056.87692,E,11.696,220.18,140422,,,A*52

$GPRMC,140122.60,A,4437.75050,N,01056.87668,E,12.096,217.19,140422,,,A*5B

$GPRMC,140122.70,A,4437.75021,N,01056.87628,E,11.943,217.60,140422,,,A*54

$GPRMC,140122.80,A,4437.74993,N,01056.87587,E,12.107,219.28,140422,,,A*55

$GPRMC,140122.90,A,4437.74965,N,01056.87551,E,12.064,220.03,140422,,,A*51

$GPGGA,140122.90,4437.74965,N,01056.87551,E,1,08,0.95,65.1,M,46.0,M,,*64

$GPRMC,140123.00,A,4437.74935,N,01056.87519,E,12.024,219.95,140422,,,A*51

$GPRMC,140123.10,A,4437.74908,N,01056.87484,E,11.718,220.45,140422,,,A*57

$GPRMC,140123.20,A,4437.74877,N,01056.87453,E,11.771,220.20,140422,,,A*5B

$GPRMC,140123.30,A,4437.74842,N,01056.87421,E,12.433,219.13,140422,,,A*55

$GPRMC,140123.40,A,4437.74814,N,01056.87393,E,11.606,219.47,140422,,,A*59

$GPRMC,140123.50,A,4437.74778,N,01056.87364,E,11.863,218.55,140422,,,A*5A

$GPRMC,140123.60,A,4437.74744,N,01056.87334,E,12.237,219.23,140422,,,A*5B

$GPRMC,140123.70,A,4437.74711,N,01056.87306,E,12.164,219.34,140422,,,A*58

$GPRMC,140123.80,A,4437.74677,N,01056.87278,E,11.909,218.24,140422,,,A*5E

$GPRMC,140123.90,A,4437.74645,N,01056.87246,E,12.025,219.38,140422,,,A*5B

$GPGGA,140123.90,4437.74645,N,01056.87246,E,1,09,0.87,64.4,M,46.0,M,,*6F

$GPRMC,140124.00,A,4437.74613,N,01056.87218,E,11.773,219.55,140422,,,A*51

$GPRMC,140124.10,A,4437.74582,N,01056.87190,E,11.927,221.05,140422,,,A*59

$GPRMC,140124.20,A,4437.74547,N,01056.87161,E,12.212,220.75,140422,,,A*55

$GPRMC,140124.30,A,4437.74515,N,01056.87131,E,11.982,221.34,140422,,,A*53

$GPRMC,140124.40,A,4437.74482,N,01056.87095,E,12.168,221.10,140422,,,A*5D

$GPRMC,140124.50,A,4437.74447,N,01056.87055,E,12.481,222.09,140422,,,A*50

$GPRMC,140124.60,A,4437.74411,N,01056.87024,E,12.406,221.00,140422,,,A*53

$GPRMC,140124.70,A,4437.74376,N,01056.86988,E,12.531,221.47,140422,,,A*5C

$GPRMC,140124.80,A,4437.74343,N,01056.86951,E,12.676,222.10,140422,,,A*50

$GPRMC,140124.90,A,4437.74308,N,01056.86919,E,12.599,221.95,140422,,,A*5E

$GPGGA,140124.90,4437.74308,N,01056.86919,E,1,09,0.95,63.0,M,46.0,M,,*64

$GPRMC,140125.00,A,4437.74273,N,01056.86882,E,12.759,222.43,140422,,,A*5E

$GPRMC,140125.10,A,4437.74236,N,01056.86844,E,12.769,221.07,140422,,,A*54

$GPRMC,140125.20,A,4437.74199,N,01056.86809,E,12.904,220.39,140422,,,A*51

$GPRMC,140125.30,A,4437.74164,N,01056.86772,E,13.051,221.58,140422,,,A*5F

$GPRMC,140125.40,A,4437.74129,N,01056.86736,E,12.899,221.03,140422,,,A*52

$GPRMC,140125.50,A,4437.74094,N,01056.86695,E,13.031,221.57,140422,,,A*56

$GPRMC,140125.60,A,4437.74060,N,01056.86656,E,12.856,220.64,140422,,,A*58

$GPRMC,140125.70,A,4437.74022,N,01056.86616,E,13.293,220.68,140422,,,A*55

$GPRMC,140125.80,A,4437.73988,N,01056.86577,E,12.956,219.79,140422,,,A*59

$GPRMC,140125.90,A,4437.73957,N,01056.86537,E,12.926,220.38,140422,,,A*56

$GPGGA,140125.90,4437.73957,N,01056.86537,E,1,09,0.87,61.0,M,46.0,M,,*63

$GPRMC,140126.00,A,4437.73922,N,01056.86502,E,13.033,218.42,140422,,,A*52

$GPRMC,140126.10,A,4437.73889,N,01056.86463,E,13.041,218.00,140422,,,A*56

$GPRMC,140126.20,A,4437.73856,N,01056.86426,E,13.168,216.55,140422,,,A*52

$GPRMC,140126.30,A,4437.73816,N,01056.86390,E,13.152,216.47,140422,,,A*57

$GPRMC,140126.40,A,4437.73779,N,01056.86357,E,13.215,214.98,140422,,,A*5D

$GPRMC,140126.50,A,4437.73738,N,01056.86332,E,13.145,213.67,140422,,,A*5B

$GPRMC,140126.60,A,4437.73697,N,01056.86305,E,13.223,212.90,140422,,,A*52

$GPRMC,140126.70,A,4437.73658,N,01056.86278,E,13.219,211.81,140422,,,A*51

$GPRMC,140126.80,A,4437.73623,N,01056.86247,E,13.247,209.74,140422,,,A*56

$GPRMC,140126.90,A,4437.73589,N,01056.86219,E,12.731,208.22,140422,,,A*58

$GPGGA,140126.90,4437.73589,N,01056.86219,E,1,08,0.95,59.2,M,46.0,M,,*6F

$GPRMC,140127.00,A,4437.73550,N,01056.86193,E,12.383,205.64,140422,,,A*57

$GPRMC,140127.10,A,4437.73517,N,01056.86166,E,12.018,205.81,140422,,,A*55

$GPRMC,140127.20,A,4437.73483,N,01056.86142,E,11.692,204.83,140422,,,A*58

$GPRMC,140127.30,A,4437.73447,N,01056.86123,E,11.642,201.93,140422,,,A*5F

$GPRMC,140127.40,A,4437.73413,N,01056.86104,E,11.327,200.11,140422,,,A*51

$GPRMC,140127.50,A,4437.73381,N,01056.86088,E,11.024,197.75,140422,,,A*56

$GPRMC,140127.60,A,4437.73349,N,01056.86077,E,10.870,195.97,140422,,,A*57

$GPRMC,140127.70,A,4437.73316,N,01056.86063,E,10.844,194.70,140422,,,A*56

$GPRMC,140127.80,A,4437.73287,N,01056.86050,E,10.668,193.33,140422,,,A*50

$GPRMC,140127.90,A,4437.73255,N,01056.86039,E,10.496,191.45,140422,,,A*51

$GPGGA,140127.90,4437.73255,N,01056.86039,E,1,09,0.95,58.1,M,46.0,M,,*6B

$GPRMC,140128.00,A,4437.73222,N,01056.86030,E,10.372,188.78,140422,,,A*55

$GPRMC,140128.10,A,4437.73187,N,01056.86025,E,10.505,184.46,140422,,,A*5B

$GPRMC,140128.20,A,4437.73153,N,01056.86020,E,10.383,181.77,140422,,,A*5B

$GPRMC,140128.30,A,4437.73119,N,01056.86018,E,10.212,178.97,140422,,,A*5E

$GPRMC,140128.40,A,4437.73083,N,01056.86017,E,10.351,177.95,140422,,,A*5F

$GPRMC,140128.50,A,4437.73052,N,01056.86019,E,9.704,174.36,140422,,,A*6A

$GPRMC,140128.60,A,4437.73021,N,01056.86019,E,9.482,173.27,140422,,,A*67

$GPRMC,140128.70,A,4437.72991,N,01056.86022,E,9.402,171.64,140422,,,A*60

$GPRMC,140128.80,A,4437.72957,N,01056.86026,E,9.535,170.08,140422,,,A*6F

$GPRMC,140128.90,A,4437.72927,N,01056.86034,E,9.494,167.22,140422,,,A*6E

$GPGGA,140128.90,4437.72927,N,01056.86034,E,1,09,0.87,56.8,M,46.0,M,,*62

$GPRMC,140129.00,A,4437.72898,N,01056.86040,E,9.403,165.94,140422,,,A*61

$GPRMC,140129.10,A,4437.72870,N,01056.86046,E,9.381,164.57,140422,,,A*63

$GPRMC,140129.20,A,4437.72847,N,01056.86057,E,9.319,160.39,140422,,,A*69

$GPRMC,140129.30,A,4437.72824,N,01056.86068,E,8.883,157.40,140422,,,A*62

$GPRMC,140129.40,A,4437.72798,N,01056.86080,E,9.200,154.62,140422,,,A*68

$GPRMC,140129.50,A,4437.72775,N,01056.86096,E,9.087,151.55,140422,,,A*61

$GPRMC,140129.60,A,4437.72753,N,01056.86113,E,9.058,148.05,140422,,,A*65

$GPRMC,140129.70,A,4437.72725,N,01056.86129,E,9.406,147.61,140422,,,A*6E

$GPRMC,140129.80,A,4437.72700,N,01056.86145,E,9.829,146.64,140422,,,A*69

$GPRMC,140129.90,A,4437.72677,N,01056.86164,E,9.908,143.91,140422,,,A*67

$GPGGA,140129.90,4437.72677,N,01056.86164,E,1,09,0.87,56.2,M,46.0,M,,*67

$GPRMC,140130.00,A,4437.72655,N,01056.86188,E,9.709,141.92,140422,,,A*6A

$GPRMC,140130.10,A,4437.72630,N,01056.86211,E,9.824,141.00,140422,,,A*60

$GPRMC,140130.20,A,4437.72611,N,01056.86235,E,9.336,139.67,140422,,,A*60

$GPRMC,140130.30,A,4437.72588,N,01056.86259,E,9.558,138.87,140422,,,A*69

$GPRMC,140130.40,A,4437.72561,N,01056.86282,E,10.064,138.84,140422,,,A*5E

$GPRMC,140130.50,A,4437.72543,N,01056.86304,E,9.449,137.59,140422,,,A*6C

$GPRMC,140130.60,A,4437.72520,N,01056.86328,E,9.595,136.59,140422,,,A*65

$GPRMC,140130.70,A,4437.72499,N,01056.86354,E,9.646,135.15,140422,,,A*6A

$GPRMC,140130.80,A,4437.72477,N,01056.86379,E,9.864,133.47,140422,,,A*65

$GPRMC,140130.90,A,4437.72453,N,01056.86405,E,10.115,132.82,140422,,,A*51

$GPGGA,140130.90,4437.72453,N,01056.86405,E,1,07,1.04,56.2,M,46.0,M,,*6D

$GPRMC,140131.00,A,4437.72431,N,01056.86433,E,10.173,131.68,140422,,,A*5F

$GPRMC,140131.10,A,4437.72407,N,01056.86464,E,10.043,131.56,140422,,,A*56

$GPRMC,140131.20,A,4437.72384,N,01056.86493,E,10.142,130.73,140422,,,A*57

$GPRMC,140131.30,A,4437.72360,N,01056.86522,E,10.527,130.33,140422,,,A*54

$GPRMC,140131.40,A,4437.72336,N,01056.86552,E,10.519,130.57,140422,,,A*58

$GPRMC,140131.50,A,4437.72312,N,01056.86579,E,10.038,131.18,140422,,,A*5A

$GPRMC,140131.60,A,4437.72296,N,01056.86608,E,10.189,128.01,140422,,,A*5A

$GPRMC,140131.70,A,4437.72274,N,01056.86634,E,9.805,128.45,140422,,,A*6D

$GPRMC,140131.80,A,4437.72252,N,01056.86667,E,10.211,128.36,140422,,,A*53

$GPRMC,140131.90,A,4437.72233,N,01056.86695,E,9.877,128.23,140422,,,A*6E

$GPGGA,140131.90,4437.72233,N,01056.86695,E,1,07,1.20,55.3,M,46.0,M,,*63

$GPRMC,140132.00,A,4437.72221,N,01056.86726,E,9.848,124.84,140422,,,A*63

$GPRMC,140132.10,A,4437.72196,N,01056.86759,E,10.160,125.64,140422,,,A*51

$GPRMC,140132.30,A,4437.72158,N,01056.86819,E,10.192,125.70,140422,,,A*52

$GPRMC,140132.40,A,4437.72134,N,01056.86849,E,10.527,126.49,140422,,,A*59

$GPRMC,140132.50,A,4437.72108,N,01056.86879,E,10.879,128.07,140422,,,A*56

$GPRMC,140132.60,A,4437.72085,N,01056.86910,E,10.863,128.49,140422,,,A*5E

$GPRMC,140132.70,A,4437.72057,N,01056.86940,E,11.074,129.99,140422,,,A*56

$GPRMC,140132.80,A,4437.72028,N,01056.86970,E,11.584,130.39,140422,,,A*5A

$GPRMC,140132.90,A,4437.72004,N,01056.87000,E,10.776,131.10,140422,,,A*5E

$GPRMC,140133.00,A,4437.71976,N,01056.87032,E,11.562,129.22,140422,,,A*56

$GPGGA,140133.00,4437.71976,N,01056.87032,E,1,08,0.95,54.5,M,46.0,M,,*6C

$GPRMC,140133.10,A,4437.71946,N,01056.87062,E,11.238,129.12,140422,,,A*5A

$GPRMC,140133.20,A,4437.71915,N,01056.87092,E,11.369,129.86,140422,,,A*58

$GPRMC,140133.30,A,4437.71888,N,01056.87126,E,11.357,128.18,140422,,,A*59

$GPRMC,140133.40,A,4437.71857,N,01056.87159,E,11.615,128.26,140422,,,A*5A

$GPRMC,140133.50,A,4437.71828,N,01056.87193,E,11.808,126.87,140422,,,A*52

$GPRMC,140133.60,A,4437.71800,N,01056.87229,E,11.468,126.70,140422,,,A*5B

$GPRMC,140133.70,A,4437.71768,N,01056.87263,E,11.834,126.26,140422,,,A*53

$GPRMC,140133.80,A,4437.71738,N,01056.87300,E,11.699,126.41,140422,,,A*55

$GPRMC,140133.90,A,4437.71709,N,01056.87336,E,11.792,125.34,140422,,,A*58

$GPRMC,140134.00,A,4437.71679,N,01056.87372,E,11.774,124.73,140422,,,A*5A

$GPGGA,140134.00,4437.71679,N,01056.87372,E,1,09,1.13,52.7,M,46.0,M,,*66

$GPRMC,140134.10,A,4437.71652,N,01056.87409,E,11.529,124.16,140422,,,A*50

$GPRMC,140134.20,A,4437.71620,N,01056.87445,E,12.084,125.35,140422,,,A*5F

$GPRMC,140134.30,A,4437.71590,N,01056.87485,E,11.982,123.74,140422,,,A*55

$GPRMC,140134.40,A,4437.71559,N,01056.87524,E,11.977,123.25,140422,,,A*53

$GPRMC,140134.50,A,4437.71528,N,01056.87561,E,12.039,124.06,140422,,,A*53

$GPRMC,140134.60,A,4437.71498,N,01056.87599,E,11.983,123.85,140422,,,A*5A

$GPRMC,140134.70,A,4437.71467,N,01056.87637,E,12.172,124.61,140422,,,A*54

$GPRMC,140134.80,A,4437.71437,N,01056.87677,E,12.287,123.47,140422,,,A*50

$GPRMC,140134.90,A,4437.71405,N,01056.87713,E,12.049,124.74,140422,,,A*54

$GPRMC,140135.00,A,4437.71374,N,01056.87753,E,12.209,123.60,140422,,,A*5D

$GPGGA,140135.00,4437.71374,N,01056.87753,E,1,09,1.21,50.2,M,46.0,M,,*6E

$GPRMC,140135.10,A,4437.71343,N,01056.87791,E,12.254,124.23,140422,,,A*5E

$GPRMC,140135.20,A,4437.71311,N,01056.87829,E,12.164,124.89,140422,,,A*56

$GPRMC,140135.30,A,4437.71281,N,01056.87869,E,12.032,123.94,140422,,,A*52

$GPRMC,140135.40,A,4437.71251,N,01056.87908,E,12.327,124.19,140422,,,A*5B

$GPRMC,140135.50,A,4437.71221,N,01056.87945,E,12.065,124.12,140422,,,A*5A

$GPRMC,140135.60,A,4437.71190,N,01056.87985,E,12.559,124.29,140422,,,A*5E

$GPRMC,140135.70,A,4437.71162,N,01056.88022,E,12.223,123.89,140422,,,A*5E

$GPRMC,140135.80,A,4437.71135,N,01056.88059,E,12.222,124.27,140422,,,A*5D

$GPRMC,140135.90,A,4437.71107,N,01056.88096,E,12.278,125.31,140422,,,A*57

$GPRMC,140136.00,A,4437.71080,N,01056.88133,E,12.093,124.70,140422,,,A*5E

$GPGGA,140136.00,4437.71080,N,01056.88133,E,1,09,0.87,48.3,M,46.0,M,,*6F

$GPRMC,140136.10,A,4437.71052,N,01056.88170,E,12.355,125.50,140422,,,A*5D

$GPRMC,140136.20,A,4437.71026,N,01056.88207,E,12.241,124.90,140422,,,A*57

$GPRMC,140136.30,A,4437.70996,N,01056.88245,E,12.455,125.92,140422,,,A*53

$GPRMC,140136.40,A,4437.70969,N,01056.88283,E,12.499,125.05,140422,,,A*50

$GPRMC,140136.50,A,4437.70943,N,01056.88321,E,12.320,124.38,140422,,,A*5A

$GPRMC,140136.60,A,4437.70914,N,01056.88359,E,12.504,125.79,140422,,,A*50

$GPRMC,140136.70,A,4437.70889,N,01056.88397,E,12.279,123.83,140422,,,A*58

$GPRMC,140136.80,A,4437.70863,N,01056.88438,E,12.753,124.92,140422,,,A*5B

$GPRMC,140136.90,A,4437.70839,N,01056.88478,E,12.411,122.08,140422,,,A*51

$GPRMC,140137.00,A,4437.70813,N,01056.88518,E,12.680,123.60,140422,,,A*53

$GPGGA,140137.00,4437.70813,N,01056.88518,E,1,09,1.19,47.1,M,46.0,M,,*6B

$GPRMC,140137.10,A,4437.70788,N,01056.88558,E,12.526,122.65,140422,,,A*50

$GPRMC,140137.20,A,4437.70764,N,01056.88600,E,12.806,122.88,140422,,,A*53

$GPRMC,140137.30,A,4437.70739,N,01056.88640,E,12.656,123.46,140422,,,A*56

$GPRMC,140137.40,A,4437.70715,N,01056.88682,E,12.776,121.66,140422,,,A*52

$GPRMC,140137.50,A,4437.70691,N,01056.88722,E,12.555,121.99,140422,,,A*56

$GPRMC,140137.60,A,4437.70664,N,01056.88765,E,13.000,122.97,140422,,,A*55

$GPRMC,140137.70,A,4437.70640,N,01056.88806,E,12.802,122.48,140422,,,A*51

$GPRMC,140137.80,A,4437.70615,N,01056.88847,E,12.780,122.83,140422,,,A*59

