
$GPRMC,133849.20,A,4437.72449,N,01056.93820,E,13.017,34.17,140422,,,A*66

$GPRMC,133849.30,A,4437.72479,N,01056.93849,E,13.246,34.46,140422,,,A*69

$GPRMC,133849.40,A,4437.72511,N,01056.93872,E,13.205,33.37,140422,,,A*6F

$GPRMC,133849.50,A,4437.72537,N,01056.93895,E,12.571,32.92,140422,,,A*68

$GPRMC,133849.60,A,4437.72566,N,01056.93922,E,13.154,32.60,140422,,,A*6D

$GPRMC,133849.70,A,4437.72595,N,01056.93950,E,12.957,33.18,140422,,,A*61

$GPRMC,133849.80,A,4437.72623,N,01056.93979,E,13.085,33.69,140422,,,A*6A

$GPRMC,133849.90,A,4437.72647,N,01056.94003,E,12.435,33.65,140422,,,A*68

$GPGGA,133849.90,4437.72647,N,01056.94003,E,1,07,1.32,33.2,M,46.0,M,,*6E

$GPRMC,133850.00,A,4437.72674,N,01056.94027,E,12.740,33.14,140422,,,A*68

$GPRMC,133850.10,A,4437.72701,N,01056.94050,E,13.068,32.06,140422,,,A*64

$GPRMC,133850.20,A,4437.72726,N,01056.94072,E,12.522,31.28,140422,,,A*67

$GPRMC,133850.30,A,4437.72754,N,01056.94087,E,12.491,29.13,140422,,,A*61

$GPRMC,133850.40,A,4437.72778,N,01056.94108,E,12.314,28.35,140422,,,A*61

$GPRMC,133850.50,A,4437.72806,N,01056.94123,E,12.389,26.84,140422,,,A*6F

$GPRMC,133850.60,A,4437.72832,N,01056.94147,E,12.338,27.16,140422,,,A*69

$GPRMC,133850.70,A,4437.72858,N,01056.94171,E,12.245,27.74,140422,,,A*6E

$GPRMC,133850.80,A,4437.72883,N,01056.94196,E,12.555,28.69,140422,,,A*6B

$GPRMC,133850.90,A,4437.72871,N,01056.94232,E,11.565,32.24,140422,,,A*68

$GPGGA,133850.90,4437.72871,N,01056.94232,E,1,08,1.13,35.9,M,46.0,M,,*6C

$GPRMC,133851.00,A,4437.72885,N,01056.94255,E,11.451,33.72,140422,,,A*6E

$GPRMC,133851.10,A,4437.72907,N,01056.94282,E,11.748,34.70,140422,,,A*60

$GPRMC,133851.20,A,4437.72931,N,01056.94307,E,11.868,34.71,140422,,,A*66

$GPRMC,133851.30,A,4437.72953,N,01056.94336,E,11.555,35.81,140422,,,A*6C

$GPRMC,133851.40,A,4437.72976,N,01056.94365,E,11.724,37.04,140422,,,A*61

$GPRMC,133851.50,A,4437.72994,N,01056.94398,E,11.850,39.01,140422,,,A*69

$GPRMC,133851.60,A,4437.73009,N,01056.94436,E,11.913,41.95,140422,,,A*61

$GPRMC,133851.70,A,4437.73038,N,01056.94471,E,12.351,43.60,140422,,,A*66

$GPRMC,133851.80,A,4437.73068,N,01056.94503,E,12.475,43.45,140422,,,A*6E

$GPRMC,133851.90,A,4437.73097,N,01056.94535,E,12.440,43.01,140422,,,A*6C

$GPGGA,133851.90,4437.73097,N,01056.94535,E,1,07,1.32,37.7,M,46.0,M,,*6C

$GPRMC,133852.00,A,4437.73131,N,01056.94566,E,12.704,41.96,140422,,,A*62

$GPRMC,133852.10,A,4437.73167,N,01056.94597,E,12.660,41.11,140422,,,A*62

$GPRMC,133852.20,A,4437.73196,N,01056.94628,E,12.429,40.74,140422,,,A*65

$GPRMC,133852.30,A,4437.73225,N,01056.94660,E,12.641,40.66,140422,,,A*6C

$GPRMC,133852.40,A,4437.73255,N,01056.94690,E,12.159,40.26,140422,,,A*69

$GPRMC,133852.50,A,4437.73284,N,01056.94722,E,12.347,40.62,140422,,,A*61

$GPRMC,133852.60,A,4437.73311,N,01056.94753,E,11.930,40.88,140422,,,A*64

$GPRMC,133852.70,A,4437.73341,N,01056.94780,E,11.671,40.31,140422,,,A*66

$GPRMC,133852.80,A,4437.73368,N,01056.94810,E,11.572,40.86,140422,,,A*68

$GPRMC,133852.90,A,4437.73394,N,01056.94835,E,10.951,40.61,140422,,,A*68

$GPGGA,133852.90,4437.73394,N,01056.94835,E,1,07,1.32,37.4,M,46.0,M,,*61

$GPRMC,133853.00,A,4437.73421,N,01056.94862,E,10.815,41.08,140422,,,A*64

$GPRMC,133853.10,A,4437.73466,N,01056.94874,E,10.502,36.99,140422,,,A*62

$GPRMC,133853.20,A,4437.73492,N,01056.94893,E,10.144,35.55,140422,,,A*66

$GPRMC,133853.30,A,4437.73514,N,01056.94909,E,9.514,33.65,140422,,,A*56

$GPRMC,133853.40,A,4437.73536,N,01056.94924,E,9.161,32.24,140422,,,A*5C

$GPRMC,133853.50,A,4437.73554,N,01056.94941,E,9.012,31.49,140422,,,A*57

$GPRMC,133853.60,A,4437.73575,N,01056.94958,E,8.418,32.19,140422,,,A*56

$GPRMC,133853.70,A,4437.73598,N,01056.94973,E,8.302,32.46,140422,,,A*5B

$GPRMC,133853.80,A,4437.73618,N,01056.94988,E,7.981,32.18,140422,,,A*5E

$GPRMC,133853.90,A,4437.73638,N,01056.95001,E,7.521,31.91,140422,,,A*50

$GPGGA,133853.90,4437.73638,N,01056.95001,E,1,07,1.32,37.1,M,46.0,M,,*68

$GPRMC,133854.00,A,4437.73660,N,01056.95016,E,7.353,32.87,140422,,,A*52

$GPRMC,133854.10,A,4437.73673,N,01056.95025,E,6.477,30.87,140422,,,A*53

$GPRMC,133854.20,A,4437.73685,N,01056.95034,E,5.965,30.09,140422,,,A*52

$GPRMC,133854.30,A,4437.73695,N,01056.95041,E,5.531,28.87,140422,,,A*52

$GPRMC,133854.40,A,4437.73707,N,01056.95047,E,5.254,26.83,140422,,,A*57

$GPRMC,133854.50,A,4437.73713,N,01056.95051,E,4.767,24.77,140422,,,A*59

$GPRMC,133854.70,A,4437.73726,N,01056.95054,E,3.673,19.11,140422,,,A*55

$GPRMC,133854.80,A,4437.73732,N,01056.95061,E,3.518,19.69,140422,,,A*58

$GPRMC,133854.90,A,4437.73742,N,01056.95068,E,3.552,21.85,140422,,,A*50

$GPRMC,133855.00,A,4437.73749,N,01056.95069,E,3.276,21.03,140422,,,A*5D

$GPGGA,133855.00,4437.73749,N,01056.95069,E,1,08,1.10,38.1,M,46.0,M,,*6E

$GPRMC,133855.10,A,4437.73756,N,01056.95064,E,2.917,14.78,140422,,,A*58

$GPRMC,133855.20,A,4437.73759,N,01056.95060,E,2.450,9.51,140422,,,A*69

$GPRMC,133855.30,A,4437.73763,N,01056.95057,E,2.316,6.96,140422,,,A*64

$GPRMC,133855.40,A,4437.73763,N,01056.95060,E,2.036,11.97,140422,,,A*51

$GPRMC,133855.50,A,4437.73760,N,01056.95059,E,1.662,15.55,140422,,,A*57

$GPRMC,133855.60,A,4437.73759,N,01056.95058,E,1.681,19.58,140422,,,A*53

$GPRMC,133855.70,A,4437.73756,N,01056.95061,E,2.084,25.31,140422,,,A*57

$GPRMC,133855.80,A,4437.73762,N,01056.95070,E,3.137,37.94,140422,,,A*5B

$GPRMC,133855.90,A,4437.73765,N,01056.95078,E,2.691,46.97,140422,,,A*5A

$GPRMC,133856.00,A,4437.73770,N,01056.95086,E,2.719,51.79,140422,,,A*52

$GPGGA,133856.00,4437.73770,N,01056.95086,E,1,08,1.05,39.9,M,46.0,M,,*6B

$GPRMC,133856.10,A,4437.73779,N,01056.95094,E,2.904,49.09,140422,,,A*55

$GPRMC,133856.20,A,4437.73788,N,01056.95100,E,3.010,45.16,140422,,,A*5B

$GPRMC,133856.30,A,4437.73795,N,01056.95098,E,2.289,38.89,140422,,,A*59

$GPRMC,133856.40,A,4437.73804,N,01056.95104,E,2.782,38.02,140422,,,A*50

$GPRMC,133856.50,A,4437.73817,N,01056.95118,E,5.308,37.77,140422,,,A*52

$GPRMC,133856.60,A,4437.73826,N,01056.95131,E,5.132,41.35,140422,,,A*54

$GPRMC,133856.70,A,4437.73833,N,01056.95147,E,4.900,48.60,140422,,,A*51

$GPRMC,133856.80,A,4437.73843,N,01056.95159,E,4.890,47.59,140422,,,A*5B

$GPRMC,133856.90,A,4437.73854,N,01056.95170,E,5.043,42.67,140422,,,A*58

$GPRMC,133857.00,A,4437.73866,N,01056.95180,E,4.992,40.17,140422,,,A*5F

$GPGGA,133857.00,4437.73866,N,01056.95180,E,1,08,1.32,40.0,M,46.0,M,,*66

$GPRMC,133857.10,A,4437.73878,N,01056.95196,E,5.375,43.07,140422,,,A*56

$GPRMC,133857.20,A,4437.73889,N,01056.95210,E,5.456,43.86,140422,,,A*59

$GPRMC,133857.30,A,4437.73901,N,01056.95221,E,5.399,40.07,140422,,,A*55

$GPRMC,133857.40,A,4437.73914,N,01056.95232,E,5.452,37.39,140422,,,A*59

$GPRMC,133857.50,A,4437.73926,N,01056.95246,E,5.611,37.54,140422,,,A*54

$GPRMC,133857.60,A,4437.73940,N,01056.95259,E,5.931,35.74,140422,,,A*54

$GPRMC,133857.70,A,4437.73954,N,01056.95276,E,6.116,39.15,140422,,,A*58

$GPRMC,133857.80,A,4437.73970,N,01056.95295,E,6.600,39.89,140422,,,A*59

$GPRMC,133857.90,A,4437.73984,N,01056.95312,E,6.671,39.65,140422,,,A*59

$GPRMC,133858.00,A,4437.73999,N,01056.95324,E,6.383,36.27,140422,,,A*57

$GPGGA,133858.00,4437.73999,N,01056.95324,E,1,08,1.05,40.0,M,46.0,M,,*60

$GPRMC,133858.10,A,4437.74010,N,01056.95337,E,6.176,36.44,140422,,,A*56

$GPRMC,133858.20,A,4437.74027,N,01056.95353,E,6.611,36.54,140422,,,A*54

$GPRMC,133858.30,A,4437.74043,N,01056.95371,E,6.792,37.33,140422,,,A*5D

$GPRMC,133858.40,A,4437.74060,N,01056.95389,E,7.029,38.93,140422,,,A*5F

$GPRMC,133858.50,A,4437.74077,N,01056.95405,E,7.119,37.81,140422,,,A*55

$GPRMC,133858.60,A,4437.74094,N,01056.95422,E,7.157,37.80,140422,,,A*55

$GPRMC,133858.70,A,4437.74111,N,01056.95441,E,7.362,38.26,140422,,,A*5A

$GPRMC,133858.80,A,4437.74129,N,01056.95459,E,7.511,37.63,140422,,,A*5B

$GPRMC,133858.90,A,4437.74146,N,01056.95478,E,7.627,38.24,140422,,,A*5A

$GPRMC,133859.00,A,4437.74163,N,01056.95494,E,7.570,37.34,140422,,,A*58

$GPGGA,133859.00,4437.74163,N,01056.95494,E,1,08,1.05,39.7,M,46.0,M,,*6E

$GPRMC,133859.10,A,4437.74181,N,01056.95512,E,7.669,36.94,140422,,,A*5A

$GPRMC,133859.20,A,4437.74201,N,01056.95541,E,8.489,42.92,140422,,,A*52

$GPRMC,133859.30,A,4437.74219,N,01056.95561,E,8.354,42.03,140422,,,A*57

$GPRMC,133859.40,A,4437.74238,N,01056.95580,E,8.391,40.15,140422,,,A*50

$GPRMC,133859.50,A,4437.74257,N,01056.95601,E,8.502,39.24,140422,,,A*52

$GPRMC,133859.60,A,4437.74276,N,01056.95620,E,8.488,38.15,140422,,,A*51

$GPRMC,133859.70,A,4437.74295,N,01056.95641,E,8.480,37.74,140422,,,A*5A

$GPRMC,133859.80,A,4437.74314,N,01056.95661,E,8.623,37.34,140422,,,A*50

$GPRMC,133859.90,A,4437.74334,N,01056.95681,E,8.624,36.81,140422,,,A*55

$GPRMC,133900.00,A,4437.74354,N,01056.95703,E,8.899,37.96,140422,,,A*53

$GPGGA,133900.00,4437.74354,N,01056.95703,E,1,07,1.14,39.3,M,46.0,M,,*63

$GPRMC,133900.10,A,4437.74372,N,01056.95723,E,8.878,37.29,140422,,,A*5F

$GPRMC,133900.20,A,4437.74390,N,01056.95746,E,8.967,38.26,140422,,,A*5C

$GPRMC,133900.30,A,4437.74417,N,01056.95768,E,9.594,35.86,140422,,,A*5F

$GPRMC,133900.40,A,4437.74435,N,01056.95791,E,9.230,36.63,140422,,,A*5F

$GPRMC,133900.50,A,4437.74455,N,01056.95813,E,9.474,36.65,140422,,,A*5D

$GPRMC,133900.60,A,4437.74475,N,01056.95837,E,9.490,37.65,140422,,,A*51

$GPRMC,133900.70,A,4437.74494,N,01056.95862,E,9.596,38.62,140422,,,A*50

$GPRMC,133900.80,A,4437.74515,N,01056.95885,E,9.545,38.30,140422,,,A*57

$GPRMC,133900.90,A,4437.74536,N,01056.95908,E,9.622,37.70,140422,,,A*5A

$GPRMC,133901.00,A,4437.74558,N,01056.95930,E,9.582,37.10,140422,,,A*5E

$GPGGA,133901.00,4437.74558,N,01056.95930,E,1,08,1.32,39.1,M,46.0,M,,*6F

$GPRMC,133901.10,A,4437.74581,N,01056.95953,E,9.856,36.64,140422,,,A*58

$GPRMC,133901.20,A,4437.74602,N,01056.95975,E,9.775,36.05,140422,,,A*5E

$GPRMC,133901.30,A,4437.74623,N,01056.95998,E,9.738,36.25,140422,,,A*54

$GPRMC,133901.40,A,4437.74645,N,01056.96021,E,9.911,35.96,140422,,,A*55

$GPRMC,133901.50,A,4437.74666,N,01056.96045,E,9.955,36.39,140422,,,A*51

$GPRMC,133901.60,A,4437.74687,N,01056.96069,E,10.011,36.83,140422,,,A*63

$GPRMC,133901.70,A,4437.74698,N,01056.96103,E,9.892,40.98,140422,,,A*51

$GPRMC,133901.80,A,4437.74715,N,01056.96130,E,9.958,42.31,140422,,,A*5C

$GPRMC,133901.90,A,4437.74733,N,01056.96154,E,9.848,42.13,140422,,,A*5B

$GPRMC,133902.00,A,4437.74754,N,01056.96177,E,9.907,40.87,140422,,,A*54

$GPGGA,133902.00,4437.74754,N,01056.96177,E,1,07,1.32,39.6,M,46.0,M,,*62

$GPRMC,133902.10,A,4437.74775,N,01056.96199,E,9.735,39.85,140422,,,A*55

$GPRMC,133902.20,A,4437.74797,N,01056.96224,E,10.168,39.10,140422,,,A*65

$GPRMC,133902.30,A,4437.74818,N,01056.96247,E,9.993,38.48,140422,,,A*51

$GPRMC,133902.40,A,4437.74838,N,01056.96273,E,10.144,38.82,140422,,,A*6F

$GPRMC,133902.50,A,4437.74857,N,01056.96296,E,9.922,38.83,140422,,,A*5D

$GPRMC,133902.60,A,4437.74877,N,01056.96317,E,10.041,38.25,140422,,,A*6C

$GPRMC,133902.70,A,4437.74897,N,01056.96342,E,10.316,38.37,140422,,,A*61

$GPRMC,133902.80,A,4437.74918,N,01056.96363,E,9.784,37.89,140422,,,A*56

$GPRMC,133902.90,A,4437.74935,N,01056.96383,E,9.881,36.56,140422,,,A*5F

$GPRMC,133903.00,A,4437.74956,N,01056.96402,E,10.175,34.59,140422,,,A*6B

$GPGGA,133903.00,4437.74956,N,01056.96402,E,1,07,1.32,40.7,M,46.0,M,,*67

$GPRMC,133903.10,A,4437.74973,N,01056.96422,E,10.011,33.67,140422,,,A*66

$GPRMC,133903.20,A,4437.74992,N,01056.96444,E,9.733,33.85,140422,,,A*59

$GPRMC,133903.30,A,4437.75009,N,01056.96467,E,9.981,34.34,140422,,,A*59

$GPRMC,133903.40,A,4437.75022,N,01056.96490,E,9.859,35.23,140422,,,A*5C

$GPRMC,133903.50,A,4437.75029,N,01056.96512,E,9.510,35.88,140422,,,A*5C

$GPRMC,133903.60,A,4437.75037,N,01056.96538,E,9.518,37.67,140422,,,A*53

$GPRMC,133903.70,A,4437.75045,N,01056.96562,E,9.520,38.65,140422,,,A*5E

$GPRMC,133903.80,A,4437.75062,N,01056.96585,E,9.609,38.93,140422,,,A*5C

$GPRMC,133903.90,A,4437.75078,N,01056.96614,E,9.785,41.36,140422,,,A*59

$GPRMC,133904.00,A,4437.75100,N,01056.96637,E,9.919,41.24,140422,,,A*50

$GPGGA,133904.00,4437.75100,N,01056.96637,E,1,08,1.05,43.8,M,46.0,M,,*69

$GPRMC,133904.10,A,4437.75117,N,01056.96661,E,9.887,41.00,140422,,,A*54

$GPRMC,133904.20,A,4437.75129,N,01056.96686,E,9.761,40.83,140422,,,A*5E

$GPRMC,133904.30,A,4437.75140,N,01056.96709,E,9.534,40.63,140422,,,A*5A

$GPRMC,133904.40,A,4437.75153,N,01056.96734,E,9.496,40.95,140422,,,A*51

$GPRMC,133904.50,A,4437.75167,N,01056.96759,E,9.439,41.46,140422,,,A*56

$GPRMC,133904.60,A,4437.75187,N,01056.96784,E,9.875,41.17,140422,,,A*5B

$GPRMC,133904.70,A,4437.75204,N,01056.96809,E,9.710,41.62,140422,,,A*56

$GPRMC,133904.80,A,4437.75220,N,01056.96835,E,9.655,42.13,140422,,,A*55

$GPRMC,133904.90,A,4437.75243,N,01056.96858,E,9.837,41.73,140422,,,A*55

$GPRMC,133905.00,A,4437.75265,N,01056.96883,E,9.955,41.43,140422,,,A*59

$GPGGA,133905.00,4437.75265,N,01056.96883,E,1,06,1.73,46.6,M,46.0,M,,*6D

$GPRMC,133905.10,A,4437.75287,N,01056.96908,E,9.793,41.30,140422,,,A*56

$GPRMC,133905.20,A,4437.75308,N,01056.96934,E,10.038,41.16,140422,,,A*66

$GPRMC,133905.30,A,4437.75331,N,01056.96962,E,10.325,41.44,140422,,,A*66

$GPRMC,133905.40,A,4437.75354,N,01056.96990,E,10.309,42.23,140422,,,A*63

$GPRMC,133905.50,A,4437.75373,N,01056.97017,E,10.038,42.68,140422,,,A*6E

$GPRMC,133905.60,A,4437.75396,N,01056.97045,E,10.482,43.04,140422,,,A*6F

$GPRMC,133905.70,A,4437.75420,N,01056.97069,E,10.430,42.69,140422,,,A*69

$GPRMC,133905.80,A,4437.75444,N,01056.97095,E,10.317,42.47,140422,,,A*69

$GPRMC,133905.90,A,4437.75468,N,01056.97122,E,10.474,42.12,140422,,,A*69

$GPRMC,133906.00,A,4437.75492,N,01056.97147,E,10.447,41.73,140422,,,A*61

$GPGGA,133906.00,4437.75492,N,01056.97147,E,1,06,1.73,48.0,M,46.0,M,,*68

$GPRMC,133906.10,A,4437.75535,N,01056.97164,E,10.703,37.56,140422,,,A*68

$GPRMC,133906.20,A,4437.75568,N,01056.97179,E,10.592,33.12,140422,,,A*61

$GPRMC,133906.30,A,4437.75586,N,01056.97195,E,10.417,30.95,140422,,,A*62

$GPRMC,133906.40,A,4437.75605,N,01056.97213,E,10.378,29.73,140422,,,A*6E

$GPRMC,133906.50,A,4437.75623,N,01056.97237,E,10.359,30.55,140422,,,A*62

$GPRMC,133906.60,A,4437.75647,N,01056.97259,E,10.446,31.46,140422,,,A*61

$GPRMC,133906.70,A,4437.75665,N,01056.97282,E,10.243,32.70,140422,,,A*63

$GPRMC,133906.80,A,4437.75682,N,01056.97306,E,10.305,33.93,140422,,,A*67

$GPRMC,133906.90,A,4437.75667,N,01056.97309,E,9.339,31.49,140422,,,A*50

$GPRMC,133907.00,A,4437.75654,N,01056.97313,E,8.562,28.25,140422,,,A*58

$GPGGA,133907.00,4437.75654,N,01056.97313,E,1,07,1.32,52.3,M,46.0,M,,*6E

$GPRMC,133907.10,A,4437.75691,N,01056.97328,E,9.765,25.61,140422,,,A*51

$GPRMC,133907.20,A,4437.75713,N,01056.97349,E,9.805,26.39,140422,,,A*59

$GPRMC,133907.30,A,4437.75740,N,01056.97367,E,9.646,27.37,140422,,,A*54

$GPRMC,133907.40,A,4437.75753,N,01056.97387,E,9.478,28.85,140422,,,A*56

$GPRMC,133907.50,A,4437.75757,N,01056.97404,E,9.183,30.14,140422,,,A*5F

$GPRMC,133907.60,A,4437.75759,N,01056.97423,E,9.103,31.98,140422,,,A*5A

$GPRMC,133907.70,A,4437.75761,N,01056.97443,E,9.091,34.09,140422,,,A*51

$GPRMC,133907.80,A,4437.75762,N,01056.97464,E,8.742,36.76,140422,,,A*5A

$GPRMC,133907.90,A,4437.75782,N,01056.97489,E,9.194,39.11,140422,,,A*54

$GPRMC,133908.10,A,4437.75834,N,01056.97516,E,9.061,33.30,140422,,,A*54

$GPGGA,133908.10,4437.75834,N,01056.97516,E,1,08,1.05,57.2,M,46.0,M,,*64

$GPRMC,133908.20,A,4437.75865,N,01056.97530,E,9.489,28.96,140422,,,A*53

$GPRMC,133908.30,A,4437.75881,N,01056.97540,E,9.179,26.63,140422,,,A*51

$GPRMC,133908.40,A,4437.75904,N,01056.97546,E,9.099,23.93,140422,,,A*59

$GPRMC,133908.50,A,4437.75920,N,01056.97555,E,8.727,23.11,140422,,,A*55

$GPRMC,133908.60,A,4437.75936,N,01056.97563,E,8.611,23.03,140422,,,A*53

$GPRMC,133908.70,A,4437.75950,N,01056.97568,E,8.333,22.35,140422,,,A*58

$GPRMC,133908.80,A,4437.75960,N,01056.97574,E,8.313,22.15,140422,,,A*59

$GPRMC,133908.90,A,4437.75968,N,01056.97582,E,7.888,22.73,140422,,,A*5F

$GPRMC,133909.00,A,4437.75979,N,01056.97586,E,7.578,22.13,140422,,,A*57

$GPRMC,133909.10,A,4437.75990,N,01056.97595,E,7.681,22.76,140422,,,A*55

$GPGGA,133909.10,4437.75990,N,01056.97595,E,1,08,1.05,63.1,M,46.0,M,,*65

$GPRMC,133909.20,A,4437.75999,N,01056.97604,E,7.541,23.87,140422,,,A*54

$GPRMC,133909.30,A,4437.76010,N,01056.97614,E,7.156,25.22,140422,,,A*54

$GPRMC,133909.40,A,4437.76024,N,01056.97623,E,7.284,26.23,140422,,,A*5E

$GPRMC,133909.50,A,4437.76055,N,01056.97621,E,7.766,20.69,140422,,,A*5A

$GPRMC,133909.60,A,4437.76041,N,01056.97607,E,6.401,16.68,140422,,,A*5F

$GPRMC,133909.70,A,4437.76052,N,01056.97613,E,6.863,15.58,140422,,,A*51

$GPRMC,133909.80,A,4437.76064,N,01056.97627,E,6.947,18.71,140422,,,A*5D

$GPRMC,133909.90,A,4437.76072,N,01056.97646,E,6.704,23.85,140422,,,A*56

$GPRMC,133910.00,A,4437.76080,N,01056.97669,E,7.014,30.54,140422,,,A*5E

$GPRMC,133910.10,A,4437.76089,N,01056.97691,E,7.007,35.39,140422,,,A*5D

$GPGGA,133910.10,4437.76089,N,01056.97691,E,1,08,1.10,70.6,M,46.0,M,,*69

$GPRMC,133910.20,A,4437.76098,N,01056.97718,E,6.979,41.29,140422,,,A*5D

$GPRMC,133910.30,A,4437.76109,N,01056.97745,E,7.425,45.16,140422,,,A*50

$GPRMC,133910.40,A,4437.76115,N,01056.97774,E,7.171,49.42,140422,,,A*51

$GPRMC,133910.50,A,4437.76124,N,01056.97799,E,7.336,51.70,140422,,,A*58

$GPRMC,133910.60,A,4437.76129,N,01056.97834,E,7.561,55.93,140422,,,A*53

$GPRMC,133910.70,A,4437.76138,N,01056.97865,E,7.698,58.19,140422,,,A*5C

$GPRMC,133910.80,A,4437.76147,N,01056.97897,E,7.692,60.25,140422,,,A*58

$GPRMC,133910.90,A,4437.76155,N,01056.97934,E,7.992,61.99,140422,,,A*5B

$GPRMC,133911.00,A,4437.76103,N,01056.97947,E,6.078,66.70,140422,,,A*58

$GPRMC,133911.10,A,4437.76113,N,01056.97984,E,7.162,70.18,140422,,,A*55

$GPGGA,133911.10,4437.76113,N,01056.97984,E,1,08,1.10,78.3,M,46.0,M,,*6C

$GPRMC,133911.20,A,4437.76131,N,01056.98054,E,10.213,77.40,140422,,,A*64

$GPRMC,133911.30,A,4437.76151,N,01056.98107,E,11.031,79.37,140422,,,A*69

$GPRMC,133911.40,A,4437.76178,N,01056.98159,E,11.717,78.51,140422,,,A*6C

$GPRMC,133911.50,A,4437.76206,N,01056.98196,E,10.827,75.88,140422,,,A*60

$GPRMC,133911.60,A,4437.76234,N,01056.98227,E,9.834,74.38,140422,,,A*5B

$GPRMC,133911.70,A,4437.76299,N,01056.98227,E,8.590,61.47,140422,,,A*53

$GPRMC,133911.80,A,4437.76342,N,01056.98236,E,8.108,49.65,140422,,,A*54

$GPRMC,133911.90,A,4437.76378,N,01056.98253,E,7.892,41.20,140422,,,A*53

$GPRMC,133912.00,A,4437.76429,N,01056.98283,E,8.909,38.41,140422,,,A*52

$GPRMC,133912.10,A,4437.76465,N,01056.98319,E,9.475,40.91,140422,,,A*5C

$GPGGA,133912.10,4437.76465,N,01056.98319,E,1,08,1.05,76.9,M,46.0,M,,*6A

$GPRMC,133912.20,A,4437.76499,N,01056.98354,E,9.503,44.93,140422,,,A*53

$GPRMC,133912.30,A,4437.76534,N,01056.98388,E,10.149,44.74,140422,,,A*6E

$GPRMC,133912.40,A,4437.76566,N,01056.98425,E,9.967,46.60,140422,,,A*55

$GPRMC,133912.50,A,4437.76595,N,01056.98455,E,9.676,46.09,140422,,,A*5F

$GPRMC,133912.60,A,4437.76631,N,01056.98489,E,9.854,46.28,140422,,,A*5D

$GPRMC,133912.70,A,4437.76678,N,01056.98524,E,10.815,44.84,140422,,,A*6E

$GPRMC,133912.80,A,4437.76723,N,01056.98556,E,10.754,42.93,140422,,,A*61

$GPRMC,133912.90,A,4437.76762,N,01056.98594,E,10.956,42.76,140422,,,A*6C

$GPRMC,133913.00,A,4437.76799,N,01056.98635,E,11.338,43.02,140422,,,A*69

$GPRMC,133913.10,A,4437.76840,N,01056.98676,E,11.479,42.51,140422,,,A*61

$GPGGA,133913.10,4437.76840,N,01056.98676,E,1,07,1.32,74.1,M,46.0,M,,*6D

$GPRMC,133913.20,A,4437.76877,N,01056.98712,E,11.659,41.56,140422,,,A*61

$GPRMC,133913.30,A,4437.76925,N,01056.98753,E,12.012,42.24,140422,,,A*6F

$GPRMC,133913.40,A,4437.76965,N,01056.98792,E,12.131,42.68,140422,,,A*69

$GPRMC,133913.50,A,4437.77005,N,01056.98837,E,12.354,42.81,140422,,,A*60

$GPRMC,133913.60,A,4437.77040,N,01056.98876,E,11.867,42.39,140422,,,A*6C

$GPRMC,133913.70,A,4437.77080,N,01056.98913,E,12.208,39.60,140422,,,A*63

$GPRMC,133913.80,A,4437.77120,N,01056.98957,E,12.439,39.55,140422,,,A*65

$GPRMC,133913.90,A,4437.77154,N,01056.99001,E,12.279,40.70,140422,,,A*67

$GPRMC,133914.00,A,4437.77185,N,01056.99045,E,12.237,41.55,140422,,,A*69

$GPRMC,133914.10,A,4437.77216,N,01056.99087,E,11.971,43.00,140422,,,A*67

$GPGGA,133914.10,4437.77216,N,01056.99087,E,1,07,1.32,71.0,M,46.0,M,,*6F

$GPRMC,133914.20,A,4437.77250,N,01056.99127,E,11.986,42.10,140422,,,A*65

$GPRMC,133914.30,A,4437.77281,N,01056.99172,E,12.147,43.98,140422,,,A*6F

$GPRMC,133914.40,A,4437.77311,N,01056.99213,E,12.171,44.18,140422,,,A*6E

$GPRMC,133914.50,A,4437.77347,N,01056.99253,E,12.388,43.84,140422,,,A*6E

$GPRMC,133914.60,A,4437.77381,N,01056.99296,E,12.452,43.14,140422,,,A*67

$GPRMC,133914.70,A,4437.77418,N,01056.99336,E,12.262,41.30,140422,,,A*6B

$GPRMC,133914.80,A,4437.77442,N,01056.99372,E,11.511,40.97,140422,,,A*67

$GPRMC,133914.90,A,4437.77462,N,01056.99405,E,10.707,41.06,140422,,,A*6E

$GPRMC,133915.00,A,4437.77481,N,01056.99434,E,9.811,40.95,140422,,,A*52

$GPRMC,133915.10,A,4437.77500,N,01056.99463,E,9.347,40.04,140422,,,A*59

$GPGGA,133915.10,4437.77500,N,01056.99463,E,1,08,1.05,69.9,M,46.0,M,,*6B

$GPRMC,133915.20,A,4437.77522,N,01056.99484,E,8.755,37.75,140422,,,A*53

$GPRMC,133915.30,A,4437.77544,N,01056.99505,E,8.383,35.85,140422,,,A*58

