seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
355,1640789069109393,100,44.640716,10.939334,130.5,1.06,100,0,1,0,0
356,1640789069509019,400,44.640716,10.939335,131.0,0.42,100,1,0,0,0
357,1640789074509025,5000,44.640716,10.939347,130.6,0.0,100,0,0,0,1
358,1640789079509112,5000,44.640721,10.939351,130.6,0.0,100,0,0,0,1
359,1640789084208955,4700,44.640724,10.939355,130.6,0.62,100,1,0,0,0
360,1640789084608961,400,44.640724,10.939356,130.6,0.0,100,1,0,0,0
361,1640789089609202,5000,44.640739,10.939378,130.6,0.0,100,0,0,0,1
362,1640789094609289,5000,44.640748,10.939385,130.6,0.0,100,0,0,0,1
363,1640789098009061,3400,44.640756,10.939398,130.6,0.71,100,1,0,0,0
364,1640789098409207,400,44.640753,10.939401,140.1,1.31,100,1,0,0,0
365,1640789098609251,200,44.640751,10.939405,129.2,1.58,100,0,1,0,0
366,1640789098909002,300,44.64075,10.939407,134.7,1.01,100,1,0,0,0
367,1640789099009349,100,44.64075,10.93941,103.2,1.13,100,0,1,0,0
368,1640789099209484,200,44.640748,10.93942,119.3,1.82,100,1,1,0,0
369,1640789099709052,500,44.640742,10.939432,122.6,2.39,100,1,0,0,0
370,1640789100309027,600,44.640733,10.939457,110.5,3.13,100,1,1,0,0
371,1640789101209022,900,44.640721,10.939495,113.1,3.7,100,1,0,0,0
372,1640789101609023,400,44.640715,10.939516,112.2,4.3,100,1,0,0,0
373,1640789102609270,1000,44.640699,10.939564,117.8,4.01,100,0,0,1,0
374,1640789102809587,200,44.640694,10.939569,129.5,3.79,100,0,1,0,0
375,1640789103309152,500,44.640679,10.939583,143.8,3.75,100,0,1,0,0
376,1640789104209120,900,44.640655,10.939621,133.3,4.14,100,0,1,1,0
377,1640789104408956,200,44.64065,10.939632,126.9,4.85,100,1,0,0,0
378,1640789105309090,900,44.640628,10.939678,121.6,5.08,100,0,0,1,0
379,1640789105709204,400,44.640618,10.939703,118.9,5.9,100,1,0,0,0
380,1640789106009033,300,44.640612,10.939719,118.5,5.25,100,1,0,0,0
381,1640789106809059,800,44.640591,10.939764,116.6,5.3,100,0,0,1,0
382,1640789107009181,200,44.640583,10.939772,128.2,5.22,100,0,1,0,0
383,1640789107709039,700,44.640563,10.939812,116.2,5.41,100,0,1,0,0
384,1640789108509014,800,44.640546,10.939861,113.6,4.98,100,0,0,1,0
385,1640789108609279,100,5.0,10.939867,114.0,5.04,100,0,0,1,0
386,1640789108708974,100,44.640542,10.939872,114.5,5.01,100,0,0,1,0
387,1640789109208976,500,44.64053,10.939897,115.6,4.28,100,1,0,0,0
388,1640789109609102,400,44.640523,10.939919,114.8,4.83,100,1,0,0,0
389,1640789110509099,900,44.640503,10.939962,119.2,4.76,100,0,0,1,0
390,1640789111408974,900,44.640482,10.940008,124.0,4.77,100,0,0,1,0
391,1640789111908968,500,44.640465,10.940034,132.2,5.47,100,1,0,0,0
392,1640789112708967,800,44.64044,10.940072,132.1,5.52,100,0,0,1,0
393,1640789113309251,600,44.640422,10.940109,123.9,6.05,100,1,0,0,0
394,1640789113409034,100,44.64042,10.940113,123.0,5.54,100,1,0,0,0
395,1640789114109115,700,44.640405,10.940159,120.1,6.05,100,1,0,1,0
396,1640789114309025,200,44.6404,10.94017,118.4,5.25,100,1,0,0,0
397,1640789115009493,700,44.640381,10.940214,120.8,5.88,100,1,0,1,0
398,1640789115208954,200,44.640376,10.94022,121.1,5.22,100,1,0,0,0
399,1640789116009205,800,44.640357,10.940267,119.5,5.47,100,0,0,1,0
400,1640789116208958,200,44.640352,10.940271,127.3,4.6,100,1,0,0,0
401,1640789117108972,900,44.640326,10.94031,129.8,4.5,100,0,0,1,0
402,1640789117308966,200,44.640319,10.940312,145.4,3.97,100,1,1,0,0
403,1640789117809059,500,44.640306,10.940332,132.0,4.25,100,0,1,0,0
404,1640789118709028,900,44.640283,10.940377,123.6,4.79,100,1,0,1,0
405,1640789119609038,900,44.64026,10.940422,129.1,4.85,100,0,0,1,0
406,1640789120309039,700,44.640242,10.940451,130.1,3.88,100,1,0,0,0
407,1640789120809060,500,44.640232,10.940474,126.9,4.41,100,1,0,0,0
408,1640789121209040,400,44.640223,10.940503,123.1,5.02,100,1,0,0,0
409,1640789122009087,800,44.640203,10.940546,122.6,5.25,100,0,0,1,0
410,1640789122809050,800,44.640186,10.940592,119.5,5.06,100,0,0,1,0
411,1640789123609028,800,44.640166,10.940638,124.2,5.29,100,0,0,1,0
412,1640789124109257,500,44.640152,10.940662,129.2,4.62,100,1,0,0,0
413,1640789124909090,800,44.640131,10.940705,124.7,5.16,100,1,0,1,0
414,1640789125708969,800,44.640111,10.940754,122.2,5.13,100,0,0,1,0
415,1640789126309072,600,44.640088,10.940769,158.6,4.32,100,1,1,0,0
416,1640789126409039,100,44.640087,10.940782,132.8,4.8,100,0,1,0,0
417,1640789127109113,700,44.640069,10.940824,123.6,5.35,100,1,0,0,0
418,1640789127908971,800,44.640048,10.940872,121.2,5.78,100,0,0,1,0
419,1640789128109203,200,44.64004,10.940878,133.4,5.17,100,1,1,0,0
420,1640789128709191,600,44.64002,10.940899,141.5,4.64,100,1,0,0,0
421,1640789129108961,400,44.640022,10.940944,120.9,4.92,100,0,1,0,0
422,1640789129609237,500,44.64001,10.940974,121.6,5.52,100,1,0,0,0
423,1640789130409018,800,44.639993,10.941028,119.6,5.83,100,0,0,1,0
424,1640789131209064,800,44.63998,10.94108,120.2,5.45,100,0,0,1,0
425,1640789131309025,100,44.639977,10.941088,121.4,5.97,100,1,0,0,0
426,1640789131908959,600,44.63996,10.941129,118.9,6.51,100,1,0,0,0
427,1640789132009090,100,44.639959,10.941129,122.4,5.17,100,1,0,0,0
428,1640789132809052,800,44.639939,10.941173,121.9,5.19,100,0,0,1,0
429,1640789133109177,300,44.639933,10.941185,123.0,4.32,100,1,0,0,0
430,1640789133809044,700,44.639919,10.941224,117.2,5.19,100,1,0,0,0
431,1640789134609258,800,44.6399,10.941268,120.3,5.29,100,0,0,1,0
432,1640789134708958,100,44.639898,10.941271,124.3,4.62,100,1,0,0,0
433,1640789134809581,100,44.639895,10.94128,120.2,5.3,100,1,0,0,0
434,1640789135609058,800,44.639873,10.941323,122.1,5.45,100,0,0,1,0
435,1640789136508954,900,44.639851,10.94137,122.4,5.26,100,0,0,1,0
436,1640789137309150,800,44.639831,10.941416,125.1,5.27,100,0,0,1,0
437,1640789137608963,300,44.639822,10.94143,129.4,4.69,100,1,0,0,0
438,1640789138209153,600,44.639805,10.941462,126.2,5.28,100,1,0,0,0
439,1640789139009090,800,44.639783,10.941507,124.6,5.35,100,0,0,1,0
440,1640789139809065,800,44.639763,10.941552,122.6,5.29,100,0,0,1,0
441,1640789140609054,800,44.63974,10.941596,123.7,4.95,100,0,0,1,0
442,1640789141409431,800,44.639719,10.941641,122.7,5.07,100,0,0,1,0
443,1640789142309233,900,44.639698,10.941688,122.5,5.06,100,0,0,1,0
444,1640789143208982,900,44.639676,10.941734,124.9,4.85,100,0,0,1,0
445,1640789144009124,800,44.639656,10.94178,120.6,5.25,100,0,0,1,0
446,1640789144809107,800,44.639636,10.941824,122.2,5.33,100,0,0,1,0
447,1640789145308983,500,44.639624,10.941852,126.2,4.81,100,1,0,0,0
448,1640789146209044,900,44.639599,10.941894,128.4,4.85,100,0,0,1,0
449,1640789147010432,800,44.639578,10.941936,125.6,4.95,100,0,0,1,0
450,1640789147809055,800,44.639558,10.94198,126.2,4.95,100,0,0,1,0
451,1640789148609479,800,44.63954,10.942029,119.9,5.45,100,0,0,1,0
452,1640789149409016,800,44.63952,10.942077,123.1,5.24,100,0,0,1,0
453,1640789150209000,800,44.639497,10.942119,125.5,5.08,100,0,0,1,0
454,1640789151009517,800,44.639479,10.942165,118.3,5.08,100,0,0,1,0
455,1640789151909075,900,44.639457,10.942212,124.1,5.22,100,0,0,1,0
456,1640789152809053,900,44.639435,10.942261,122.6,5.31,100,0,0,1,0
457,1640789153509020,700,44.639418,10.942305,120.2,5.99,100,1,0,0,0
458,1640789153609034,100,44.639416,10.942308,124.3,5.14,100,1,0,0,0
459,1640789154009136,400,44.639406,10.942327,124.9,4.55,100,1,0,0,0
460,1640789154209054,200,44.6394,10.942341,123.9,5.44,100,1,0,0,0
461,1640789155009287,800,44.639381,10.942386,119.5,5.05,100,0,0,1,0
462,1640789155209039,200,44.639377,10.942394,126.1,4.49,100,1,0,0,0
463,1640789156109069,900,44.639354,10.942446,121.0,5.0,100,1,0,1,0
464,1640789157009429,900,44.63933,10.942493,121.4,5.25,100,0,0,1,0
465,1640789157809230,800,44.639311,10.942536,120.3,5.25,100,0,0,1,0
466,1640789158509367,700,44.639289,10.942577,123.7,5.59,100,0,0,1,0
467,1640789159208962,700,44.639274,10.942616,123.5,4.99,100,1,0,0,0
468,1640789160109087,900,44.639251,10.942661,125.5,5.17,100,0,0,1,0
469,1640789160908976,800,44.639232,10.942706,122.2,4.97,100,0,0,1,0
470,1640789161809053,900,44.639211,10.94275,131.1,4.95,100,0,0,1,0
471,1640789162009303,200,44.639209,10.942764,120.0,5.08,100,0,1,0,0
472,1640789162809055,800,44.639186,10.942809,126.1,5.39,100,0,0,1,0
473,1640789163108963,300,44.639184,10.942811,119.9,3.87,100,1,0,0,0
474,1640789164108975,1000,44.63916,10.942865,123.0,5.22,100,1,0,1,0
475,1640789164909839,800,44.639139,10.942909,124.5,5.25,100,0,0,1,0
476,1640789165708969,800,44.639117,10.942951,128.2,4.93,100,0,0,1,0
477,1640789166308959,600,44.639102,10.942985,122.5,5.57,100,1,0,0,0
478,1640789166909259,600,44.639087,10.943019,122.7,4.93,100,1,0,0,0
479,1640789167709028,800,44.639067,10.943064,121.8,5.36,100,0,0,1,0
480,1640789168409283,700,44.63905,10.943102,124.3,4.83,100,1,0,0,0
481,1640789169308984,900,44.63903,10.94315,121.2,4.75,100,0,0,1,0
482,1640789170009475,700,44.639013,10.943178,127.3,4.03,100,1,0,0,0
483,1640789171008998,1000,44.638994,10.94322,123.1,3.5,100,1,0,0,0
484,1640789171708985,700,44.638985,10.943246,119.7,2.97,100,1,0,0,0
485,1640789172409114,700,44.638977,10.943267,123.2,2.39,100,1,0,0,0
486,1640789172809094,400,44.638974,10.943279,111.8,2.54,100,0,1,0,0
487,1640789173209028,400,44.638969,10.943292,121.9,2.3,100,0,1,0,0
488,1640789173809272,600,44.638962,10.943303,133.6,1.93,100,0,1,0,0
489,1640789174309382,500,44.638956,10.943313,145.4,1.93,100,0,1,0,0
490,1640789174509740,200,44.638953,10.943315,156.8,1.71,100,0,1,0,0
491,1640789174608964,100,44.638951,10.943314,171.4,1.68,100,0,1,0,0
492,1640789174809064,200,44.638946,10.943315,170.5,2.21,100,1,0,0,0
493,1640789175309168,500,44.638943,10.943326,187.4,2.58,100,0,1,0,0
494,1640789175909074,600,44.638928,10.94332,200.4,3.01,100,0,1,0,0
495,1640789176209199,300,44.638923,10.943326,204.4,3.7,100,1,0,0,0
496,1640789177409097,1200,44.638887,10.943307,203.4,4.12,100,0,0,1,0
497,1640789177908972,500,44.63887,10.943303,190.6,3.96,100,0,1,0,0
498,1640789178309051,400,44.63886,10.943314,175.6,3.93,100,0,1,0,0
499,1640789178509530,200,44.638854,10.943314,174.2,3.4,100,1,0,0,0
500,1640789178909186,400,44.63884,10.943321,161.1,4.11,100,1,1,0,0
501,1640789179309038,400,44.638833,10.943332,159.8,3.59,100,1,0,0,0
502,1640789179508959,200,44.638829,10.943338,145.8,3.43,100,0,1,0,0
503,1640789180209008,700,44.638822,10.94336,129.7,2.84,100,1,1,0,0
504,1640789180509119,300,44.638819,10.943368,118.7,2.78,100,0,1,0,0
505,1640789180909055,400,44.638816,10.943385,106.0,3.42,100,1,1,0,0
506,1640789181109502,200,44.638819,10.943389,92.8,2.99,100,0,1,0,0
507,1640789181309121,200,44.63881,10.943402,118.0,4.14,100,1,1,0,0
508,1640789181809062,500,44.638798,10.94343,119.0,4.74,100,1,0,0,0
509,1640789182209023,400,44.638788,10.943453,123.2,5.29,100,1,0,0,0
510,1640789182509039,300,44.638782,10.943473,118.2,5.84,100,1,0,0,0
511,1640789183109302,600,44.638764,10.943506,123.0,5.16,100,1,0,0,0
512,1640789183508970,400,44.638755,10.943532,120.2,5.75,100,1,0,0,0
513,1640789184109593,600,44.638743,10.943565,121.6,5.23,100,1,0,0,0
514,1640789184409059,300,44.638733,10.943584,124.5,5.88,100,1,0,0,0
515,1640789185108966,700,44.638718,10.943622,118.1,4.97,100,1,0,0,0
516,1640789185209044,100,44.638713,10.943632,120.9,5.74,100,1,0,0,0
517,1640789185909165,700,44.638691,10.943674,125.6,5.96,100,0,0,1,0
518,1640789186109458,200,44.638691,10.943684,116.4,5.28,100,1,0,0,0
519,1640789186909242,800,44.638673,10.94373,117.9,5.19,100,0,0,1,0
520,1640789187709234,800,44.638648,10.943773,120.8,5.25,100,0,0,1,0
521,1640789188609021,900,44.638625,10.943817,122.0,5.42,100,0,0,1,0
522,1640789189009289,400,44.638616,10.943837,120.6,4.69,100,1,0,0,0
523,1640789189909252,900,44.638593,10.943885,123.9,5.13,100,0,0,1,0
524,1640789190309053,400,44.638586,10.943914,121.9,5.97,100,1,0,0,0
525,1640789190808991,500,44.638571,10.943943,128.8,5.45,100,1,0,0,0
526,1640789191309234,500,44.638564,10.943976,115.4,5.5,100,0,1,0,0
527,1640789191609164,300,44.638555,10.943991,126.9,5.21,100,0,1,0,0
528,1640789191709167,100,44.638556,10.943998,111.9,4.96,100,0,1,0,0
529,1640789191909254,200,44.638554,10.944005,113.6,4.13,100,1,0,0,0
530,1640789192408970,500,44.638544,10.944036,117.2,4.68,100,1,0,0,0
531,1640789193209020,800,44.638524,10.944079,121.7,4.87,100,0,0,1,0
532,1640789193510023,300,44.638521,10.944092,117.7,4.22,100,1,0,0,0
533,1640789193609019,100,44.638516,10.9441,121.7,4.83,100,1,0,0,0
534,1640789193709693,100,44.638512,10.944108,120.8,5.41,100,1,0,0,0
535,1640789194109009,400,44.638505,10.944128,124.8,4.81,100,1,0,0,0
536,1640789194409567,300,44.638499,10.944147,117.3,5.34,100,1,0,0,0
537,1640789195109252,700,44.638489,10.944187,119.1,4.63,100,1,0,0,0
538,1640789195309047,200,44.63848,10.944198,127.8,5.18,100,1,0,0,0
539,1640789196109118,800,44.638463,10.94425,119.0,5.0,100,0,0,1,0
540,1640789196408961,300,44.638453,10.944264,129.8,4.98,100,0,1,0,0
541,1640789196708962,300,44.638448,10.944282,118.7,5.17,100,0,1,0,0
542,1640789197509019,800,44.638431,10.944329,116.0,4.84,100,0,0,1,0
543,1640789198108967,600,5.0,10.944361,125.3,5.05,100,0,0,1,0
544,1640789198209023,100,44.638408,10.944367,123.4,5.04,100,0,0,1,0
545,1640789198408969,200,44.638403,10.944381,120.1,5.58,100,1,0,0,0
546,1640789199109444,700,44.638382,10.94441,129.0,4.87,100,1,0,0,0
547,1640789199408970,300,44.638374,10.94443,123.8,5.7,100,1,0,0,0
548,1640789200209025,800,44.638349,10.944474,127.0,5.27,100,0,0,1,0
549,1640789200809057,600,44.638336,10.944509,114.1,5.42,100,0,1,0,0
550,1640789200908971,100,44.638335,10.944518,112.3,6.02,100,1,0,0,0
551,1640789201009682,100,44.638332,10.944522,115.7,5.42,100,1,0,0,0
552,1640789201509136,500,44.638318,10.944551,122.8,4.61,100,1,0,0,0
553,1640789201909112,400,44.638307,10.944574,120.7,5.35,100,1,0,0,0
554,1640789202609023,700,44.638285,10.944615,121.4,5.42,100,0,0,1,0
555,1640789203408961,800,44.638267,10.944657,110.4,4.84,100,1,1,0,0
556,1640789203509082,100,44.638263,10.94466,122.0,4.63,100,0,1,0,0
557,1640789203908977,400,44.638254,10.944684,118.5,5.15,100,1,0,0,0
558,1640789204308967,400,44.638248,10.94471,116.2,4.63,100,1,0,0,0
559,1640789205108963,800,44.638231,10.944753,119.1,5.22,100,1,0,0,0
560,1640789205909532,800,44.638212,10.944797,123.6,5.05,100,0,0,1,0
561,1640789206709307,800,44.638192,10.944842,121.6,5.26,100,0,0,1,0
562,1640789207509217,800,44.638175,10.944889,118.5,5.01,100,0,0,1,0
563,1640789208309208,800,44.638153,10.944936,122.1,5.17,100,0,0,1,0
564,1640789209109555,800,44.638132,10.944982,120.4,5.53,100,0,0,1,0
565,1640789209909032,800,44.638112,10.945026,123.4,5.21,100,0,0,1,0
566,1640789210709021,800,44.638092,10.94507,123.5,5.19,100,0,0,1,0
567,1640789211509267,800,44.638072,10.945116,121.1,5.3,100,0,0,1,0
568,1640789212309377,800,44.638052,10.945161,119.5,5.21,100,0,0,1,0
569,1640789213109201,800,44.638034,10.945207,119.1,5.38,100,0,0,1,0
570,1640789213909121,800,44.638018,10.945254,115.8,5.26,100,0,0,1,0
571,1640789214709026,800,44.637999,10.945301,115.4,5.17,100,0,0,1,0
572,1640789215509076,800,44.63798,10.945346,112.7,5.31,100,0,0,1,0
573,1640789216308962,800,44.637961,10.945394,118.9,5.4,100,0,0,1,0
574,1640789217108973,800,44.637942,10.94544,117.4,5.16,100,0,0,1,0
575,1640789217408971,300,44.637935,10.945459,118.7,5.68,100,1,0,0,0
576,1640789218209050,800,44.637917,10.945508,120.1,5.15,100,1,0,1,0
577,1640789218709118,500,44.637902,10.945537,123.4,5.67,100,1,0,0,0
578,1640789219109026,400,44.637901,10.945562,112.2,4.87,100,1,1,0,0
579,1640789219809056,700,44.637889,10.945605,109.9,5.43,100,1,0,0,0
580,1640789219908964,100,44.63789,10.945609,97.9,4.47,100,1,1,0,0
581,1640789220109253,200,44.637883,10.945624,120.3,4.99,100,1,1,0,0
582,1640789220909668,800,44.637865,10.94567,119.6,5.15,100,0,0,1,0
583,1640789221708970,800,44.637845,10.94571,122.5,4.63,100,1,0,0,0
584,1640789222409141,700,44.637829,10.945734,128.4,4.11,100,1,0,0,0
585,1640789223009433,600,44.637815,10.945766,124.6,4.65,100,1,0,0,0
586,1640789223208981,200,44.637808,10.945779,123.4,5.53,100,1,0,0,0
587,1640789223808990,600,44.637794,10.94581,122.6,5.0,100,1,0,0,0
588,1640789224509074,700,44.637778,10.945853,115.6,5.65,100,1,0,0,0
589,1640789224609118,100,44.637779,10.945858,109.4,5.1,100,1,0,0,0
590,1640789225409031,800,44.637761,10.945906,114.8,5.32,100,0,0,1,0
591,1640789226109091,700,44.637748,10.945942,108.4,4.67,100,1,0,0,0
592,1640789227009219,900,44.637738,10.945997,103.8,4.79,100,0,0,1,0
593,1640789227209426,200,44.637733,10.946013,103.1,5.43,100,1,0,0,0
594,1640789228009803,800,44.637722,10.946062,111.5,5.34,100,0,0,1,0
595,1640789228309257,300,44.637717,10.946079,107.5,4.46,100,1,0,0,0
596,1640789228608965,300,44.637711,10.946097,114.0,5.05,100,1,0,0,0
597,1640789229509177,900,44.637693,10.946148,112.4,5.25,100,0,0,1,0
598,1640789229809092,300,44.637688,10.94616,116.6,4.04,100,1,0,0,0
599,1640789229909073,100,44.637688,10.94617,109.5,4.79,100,1,0,0,0
600,1640789230109462,200,44.637686,10.946174,114.6,4.18,100,1,0,0,0
601,1640789230509592,400,44.637682,10.946192,110.2,3.58,100,1,0,0,0
602,1640789231109020,600,44.637675,10.946229,106.4,4.55,100,1,0,0,0
603,1640789231208979,100,44.637672,10.946239,108.6,5.36,100,1,0,0,0
604,1640789231308955,100,44.637671,10.946244,105.4,4.77,100,1,0,0,0
605,1640789231408967,100,44.637669,10.946252,107.4,5.41,100,1,0,0,0
606,1640789232108975,700,44.637653,10.9463,121.9,5.59,100,0,1,1,0
607,1640789232809070,700,44.63764,10.946349,113.6,5.9,100,0,0,1,0
608,1640789233109444,300,44.637633,10.946357,131.4,5.01,100,1,1,0,0
609,1640789233309054,200,44.637627,10.946372,120.2,5.75,100,1,1,0,0
610,1640789233509026,200,44.637622,10.946382,121.7,5.21,100,1,0,0,0
611,1640789234108947,600,44.637617,10.946416,115.0,4.62,100,1,0,0,0
612,1640789235009356,900,44.637601,10.946466,114.7,4.75,100,0,0,1,0
613,1640789235909206,900,44.637593,10.946516,106.9,4.78,100,0,0,1,0
614,1640789236209015,300,44.637584,10.946544,109.0,5.47,100,1,0,0,0
615,1640789237009061,800,44.637569,10.946593,112.8,5.33,100,0,0,1,0
616,1640789237809216,800,44.637548,10.946638,113.7,5.3,100,0,0,1,0
617,1640789238609151,800,44.637531,10.946688,114.2,5.48,100,0,0,1,0
618,1640789239408959,800,44.637513,10.946737,119.1,5.0,100,0,0,1,0
619,1640789239909024,500,44.637501,10.946769,118.7,5.65,100,1,0,0,0
620,1640789240109019,200,44.637497,10.94678,121.8,5.09,100,1,0,0,0
621,1640789240809194,700,44.637479,10.946822,122.9,5.7,100,1,0,0,0
622,1640789241109256,300,44.637471,10.946837,127.6,5.19,100,1,0,0,0
623,1640789241909047,800,44.63745,10.946881,125.8,4.96,100,0,0,1,0
624,1640789242708963,800,44.637428,10.946924,122.4,5.08,100,0,0,1,0
625,1640789243509174,800,44.637407,10.94697,115.7,5.12,100,0,0,1,0
626,1640789244309266,800,44.637389,10.947015,110.8,5.36,100,0,0,1,0
627,1640789244708962,400,44.63738,10.947034,121.4,4.66,100,1,1,0,0
628,1640789245209103,500,44.637372,10.947064,107.9,5.16,100,0,1,0,0
629,1640789246009284,800,44.63736,10.947114,108.5,5.21,100,0,0,1,0
630,1640789246909071,900,44.637344,10.947166,113.5,5.62,100,0,0,1,0
631,1640789247209568,300,44.637339,10.947182,109.1,5.05,100,1,0,0,0
632,1640789248009412,800,44.637322,10.947228,114.8,5.07,100,0,0,1,0
633,1640789248709250,700,44.637308,10.94727,112.6,5.67,100,1,0,0,0
634,1640789249109244,400,44.637302,10.947285,119.2,4.62,100,1,0,0,0
635,1640789250009227,900,44.637286,10.947337,113.6,5.08,100,0,0,1,0
636,1640789250808990,800,44.637273,10.947387,107.8,4.97,100,0,0,1,0
637,1640789251309416,500,44.637267,10.947415,103.8,4.37,100,1,0,0,0
638,1640789252209038,900,44.637254,10.947468,109.7,5.09,100,1,0,1,0
639,1640789253109023,900,44.637237,10.947523,113.8,5.38,100,0,0,1,0
640,1640789253309076,200,44.63724,10.94754,100.3,5.48,100,0,1,0,0
641,1640789254209102,900,44.637225,10.947591,110.8,5.0,100,0,1,1,0
642,1640789255009393,800,44.63721,10.947642,113.1,5.59,100,1,0,1,0
643,1640789255109443,100,44.637207,10.947642,116.9,4.97,100,1,0,0,0
644,1640789255908967,800,44.637191,10.94769,115.2,5.25,100,0,0,1,0
645,1640789256108963,200,44.637188,10.947692,116.3,4.69,100,1,0,0,0
646,1640789256309025,200,44.637183,10.947695,126.1,3.99,100,1,0,0,0
647,1640789257011026,700,44.637168,10.947729,121.8,4.56,100,1,0,0,0
648,1640789257109294,100,44.637168,10.947741,117.9,5.13,100,1,0,0,0
649,1640789257908968,800,44.637148,10.947789,120.9,5.38,100,0,0,1,0
650,1640789258808994,900,44.637131,10.94784,114.2,5.11,100,0,0,1,0
651,1640789259609317,800,44.637112,10.947886,113.8,5.28,100,0,0,1,0
652,1640789260109446,500,44.637098,10.947909,121.7,4.49,100,1,0,0,0
653,1640789261008992,900,44.63708,10.947956,118.5,4.82,100,0,0,1,0
654,1640789261709024,700,44.637061,10.948003,124.7,5.7,100,1,0,1,0
655,1640789261809080,100,44.637062,10.948008,118.5,5.07,100,1,0,0,0
656,1640789262608961,800,44.637044,10.948052,127.0,4.6,100,0,0,1,0
657,1640789263109145,500,44.637036,10.948089,116.2,4.64,100,0,1,0,0
658,1640789263408972,300,44.637025,10.948096,132.7,4.27,100,0,1,0,0
659,1640789264009512,600,44.637014,10.948114,130.4,3.56,100,1,0,0,0
660,1640789264109183,100,44.637016,10.948122,129.2,2.72,100,1,0,0,0
661,1640789264409032,300,44.637014,10.948127,128.4,1.92,100,1,0,0,0
662,1640789264709018,300,44.637012,10.948132,132.2,1.4,100,1,0,0,0
663,1640789265209067,500,44.637016,10.948143,97.5,1.15,100,0,1,0,0
664,1640789265308996,100,44.637015,10.948144,111.8,1.18,100,0,1,0,0
665,1640789265708988,400,44.637015,10.948146,127.0,0.46,100,1,1,0,0
666,1640789265809105,100,44.637015,10.948147,87.7,0.57,100,0,1,0,0
667,1640789265909025,100,44.637015,10.948148,127.0,0.54,100,0,1,0,0
668,1640789266209057,300,44.637015,10.94815,126.9,0.0,100,1,0,0,0
669,1640789270009327,3800,44.637016,10.948159,189.7,0.6,100,1,1,0,0
670,1640789270109092,100,44.637017,10.948162,126.5,0.54,100,0,1,0,0
671,1640789270608957,500,44.637017,10.948162,126.5,0.0,100,1,0,0,0
672,1640789275609281,5000,44.637023,10.948165,126.5,0.0,100,0,0,0,1
673,1640789280609426,5000,44.637023,10.948165,126.5,0.0,100,0,0,0,1
674,1640789285609025,5000,44.637031,10.948176,126.0,0.0,100,0,0,0,1
675,1640789290609196,5000,44.637026,10.948186,126.0,0.0,100,0,0,0,1
676,1640789295609225,5000,44.637028,10.948188,126.0,0.0,100,0,0,0,1
677,1640789300609017,5000,44.637028,10.948189,126.0,0.0,100,0,0,0,1
678,1640789305609097,5000,44.637028,10.94819,126.0,0.0,100,0,0,0,1
679,1640789306109614,500,44.637027,10.948199,127.3,1.24,100,1,0,0,0
680,1640789306209019,100,44.637024,10.948201,132.7,1.83,100,1,0,0,0
681,1640789306409121,200,44.637022,10.948208,121.9,2.4,100,1,1,0,0
682,1640789307009195,600,44.637012,10.948226,128.7,2.91,100,1,0,0,0
683,1640789307308960,300,44.637004,10.948239,128.7,3.93,100,1,0,0,0
684,1640789308309269,1000,44.636976,10.948273,136.5,4.44,100,1,0,1,0
685,1640789309209267,900,44.636946,10.948304,143.3,4.14,100,0,0,1,0
686,1640789310009864,800,44.636919,10.948323,159.5,4.35,100,0,1,0,0
687,1640789310408963,400,44.636907,10.948326,169.0,3.71,100,1,0,0,0
688,1640789310808980,400,44.63689,10.948328,177.0,4.55,100,1,0,0,0
689,1640789311109079,300,44.636883,10.948323,188.5,3.75,100,1,1,0,0
690,1640789311609022,500,44.636865,10.948311,204.3,4.55,100,1,1,0,0
691,1640789312009323,400,44.636851,10.948297,214.8,4.91,100,0,1,0,0
692,1640789312509020,500,44.636834,10.948281,214.8,5.56,100,1,0,0,0
693,1640789313309038,800,44.636805,10.948251,216.7,5.44,100,0,0,1,0
694,1640789314109457,800,44.636777,10.948217,218.4,5.36,100,0,0,1,0
695,1640789314309030,200,44.636766,10.948209,215.2,6.2,100,1,0,0,0
696,1640789314409117,100,44.636764,10.948206,214.8,5.39,100,1,0,0,0
697,1640789315209026,800,44.636735,10.948173,215.8,5.47,100,0,0,1,0
698,1640789315609034,400,44.63672,10.94816,213.3,4.91,100,1,0,0,0
699,1640789316509048,900,44.636692,10.948126,212.8,5.04,100,0,0,1,0
700,1640789317509017,1000,44.636664,10.948092,220.9,4.66,100,0,0,1,0
701,1640789318409032,900,44.636636,10.948057,223.1,4.97,100,0,0,1,0
702,1640789318709037,300,44.636623,10.948046,213.0,5.36,100,0,1,0,0
703,1640789319609340,900,44.636592,10.948014,213.5,5.72,100,0,0,1,0
704,1640789319909253,300,44.636581,10.948004,213.3,5.07,100,1,0,0,0
705,1640789320709018,800,44.636551,10.947972,212.3,5.48,100,0,0,1,0
706,1640789321108968,400,44.636549,10.947952,225.7,4.65,100,1,1,0,0
707,1640789322009103,900,44.636524,10.947914,226.9,4.53,100,0,0,1,0
708,1640789322109026,100,44.636511,10.947916,215.6,5.1,100,1,1,0,0
709,1640789322308970,200,44.636502,10.947902,221.5,6.25,100,1,0,0,0
710,1640789322408969,100,44.6365,10.947897,223.2,5.32,100,1,0,0,0
711,1640789323208964,800,44.636471,10.947864,217.8,5.11,100,0,0,1,0
