seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
711,1640786939465728,800,44.641599,10.937827,302.1,5.04,100,0,0,1,0
712,1640786939965719,500,44.641612,10.937797,301.9,5.61,100,1,0,0,0
713,1640786940767341,800,44.641637,10.937751,308.9,5.98,100,0,0,1,0
714,1640786941465732,700,44.641652,10.937705,294.2,5.76,100,0,1,1,0
715,1640786942165721,700,44.641667,10.937669,296.0,5.18,100,1,0,0,0
716,1640786942965727,800,44.641681,10.937617,289.1,5.41,100,0,0,1,0
717,1640786943765716,800,44.641699,10.937573,296.6,5.43,100,0,0,1,0
718,1640786944165684,400,44.641725,10.937569,322.4,5.61,100,0,1,0,0
719,1640786944365720,200,44.641728,10.937559,316.2,4.54,100,1,0,0,0
720,1640786944465721,100,44.641729,10.937559,322.4,3.6,100,1,0,0,0
721,1640786945165720,700,44.641739,10.937521,295.5,4.68,100,1,1,0,0
722,1640786945965727,800,44.641757,10.937476,294.8,4.71,100,0,0,1,0
723,1640786946965719,1000,44.641775,10.937429,301.9,4.28,100,0,0,1,0
724,1640786947965720,1000,44.641795,10.937382,298.7,4.54,100,0,0,1,0
725,1640786948665718,700,44.641811,10.937344,293.5,5.06,100,1,0,0,0
726,1640786949565719,900,44.641833,10.937295,294.7,5.34,100,0,0,1,0
727,1640786949865719,300,44.64184,10.937271,291.7,6.32,100,1,0,0,0
728,1640786949965688,100,44.641842,10.937268,294.8,5.44,100,1,0,0,0
729,1640786950365731,400,44.641851,10.937253,300.3,4.93,100,1,0,0,0
730,1640786951365735,1000,44.641874,10.937206,306.0,4.7,100,0,0,1,0
731,1640786951765786,400,44.641884,10.937181,301.3,5.35,100,1,0,0,0
732,1640786952465727,700,44.6419,10.937133,294.5,5.83,100,0,0,1,0
733,1640786953165728,700,44.64192,10.9371,304.2,5.11,100,1,0,0,0
734,1640786953965725,800,44.641939,10.937055,301.9,5.11,100,0,0,1,0
735,1640786954765718,800,44.641955,10.937006,298.8,4.89,100,0,0,1,0
736,1640786955665720,900,44.641976,10.936957,301.4,4.86,100,0,0,1,0
737,1640786956165751,500,44.641986,10.93694,308.0,4.11,100,1,0,0,0
738,1640786956565744,400,44.641994,10.93692,297.4,4.37,100,0,1,0,0
739,1640786957665726,1100,44.642011,10.936875,301.3,3.56,100,1,0,1,0
740,1640786958165725,500,44.642013,10.936869,307.6,2.14,100,1,0,0,0
741,1640786958465790,300,44.642016,10.936857,293.1,2.67,100,1,1,0,0
742,1640786959165684,700,44.642019,10.936847,280.8,2.27,100,0,1,0,0
743,1640786960165725,1000,44.642034,10.936809,294.4,3.11,100,1,1,0,0
744,1640786960365726,200,44.64204,10.936794,298.7,4.3,100,1,0,0,0
745,1640786961065686,700,44.642055,10.936759,303.2,4.92,100,1,0,0,0
746,1640786961965728,900,44.642072,10.936713,299.3,4.79,100,0,0,1,0
747,1640786962165725,200,44.642073,10.936704,297.2,4.27,100,1,0,0,0
748,1640786962265726,100,44.642077,10.936696,299.6,5.16,100,1,0,0,0
749,1640786962365727,100,44.642079,10.936694,304.6,4.23,100,1,0,0,0
750,1640786962665746,300,44.642087,10.936675,302.8,5.26,100,1,0,0,0
751,1640786963465718,800,44.642104,10.936628,295.7,5.39,100,0,0,1,0
752,1640786964165797,700,44.642115,10.936589,297.6,4.5,100,1,0,0,0
753,1640786964365725,200,44.642121,10.936575,299.6,5.01,100,1,0,0,0
754,1640786965265715,900,44.642142,10.936529,303.0,4.91,100,0,0,1,0
755,1640786966065686,800,44.642163,10.936485,302.7,5.13,100,0,0,1,0
756,1640786966865726,800,44.64218,10.936438,299.2,5.36,100,0,0,1,0
757,1640786967565716,700,44.642202,10.936393,304.0,5.16,100,0,0,1,0
758,1640786968465726,900,44.642224,10.936343,302.3,5.16,100,0,0,1,0
759,1640786969365764,900,44.642245,10.936294,302.2,5.28,100,0,0,1,0
760,1640786970165718,800,44.642267,10.936247,305.4,5.38,100,0,0,1,0
761,1640786970965726,800,44.642288,10.936204,306.1,5.05,100,0,0,1,0
762,1640786971765719,800,44.642311,10.936162,307.7,4.96,100,0,0,1,0
763,1640786971965747,200,44.642318,10.93615,311.2,5.6,100,1,0,0,0
764,1640786972265729,300,44.64233,10.936132,309.9,4.93,100,1,0,0,0
765,1640786972965730,700,44.642349,10.936102,308.2,4.37,100,1,0,0,0
766,1640786973765728,800,44.64237,10.936059,305.3,4.42,100,0,0,1,0
767,1640786974465736,700,44.642388,10.936016,298.8,4.93,100,1,0,0,0
768,1640786975265718,800,44.642409,10.93597,303.5,4.96,100,0,0,1,0
769,1640786975865729,600,44.642424,10.935935,297.9,5.54,100,1,0,0,0
770,1640786976065782,200,44.64243,10.935927,305.4,4.9,100,1,0,0,0
771,1640786976865719,800,44.642448,10.935877,299.4,5.36,100,0,0,1,0
772,1640786977665730,800,44.642471,10.93583,299.8,5.29,100,0,0,1,0
773,1640786978165720,500,44.64249,10.935791,303.5,6.25,100,1,0,0,0
774,1640786978865719,700,44.642511,10.935744,303.4,6.3,100,0,0,1,0
775,1640786979165719,300,44.642508,10.935741,294.8,4.34,100,1,0,0,0
776,1640786979965727,800,44.64252,10.935702,291.1,3.74,100,1,0,0,0
777,1640786980165718,200,44.642538,10.935691,306.5,5.09,100,1,1,0,0
778,1640786980965728,800,44.642562,10.935648,307.7,5.43,100,0,0,1,0
779,1640786981365716,400,44.642567,10.935623,296.9,5.23,100,0,1,0,0
780,1640786982165727,800,44.642588,10.935578,302.6,4.99,100,0,0,1,0
781,1640786982565731,400,44.642596,10.935551,294.8,5.78,100,1,0,0,0
782,1640786982865730,300,44.642605,10.935536,302.9,5.18,100,1,0,0,0
783,1640786983665717,800,44.642628,10.935493,302.4,5.05,100,0,0,1,0
784,1640786984365719,700,44.642652,10.935465,329.5,4.64,100,0,1,0,0
785,1640786984665742,300,44.642664,10.935453,325.4,5.37,100,1,0,0,0
786,1640786985165727,500,44.642675,10.935427,297.7,5.13,100,0,1,0,0
787,1640786985865720,700,44.642691,10.935378,291.9,6.42,100,1,0,1,0
788,1640786986165684,300,44.6427,10.935375,307.5,4.6,100,1,1,0,0
789,1640786986565720,400,44.642708,10.935351,299.4,5.21,100,1,0,0,0
790,1640786987365745,800,44.642732,10.935311,303.7,5.11,100,0,0,1,0
791,1640786988265719,900,44.642757,10.935268,303.5,4.86,100,0,0,1,0
792,1640786988665729,400,44.642767,10.935244,295.6,5.52,100,1,0,0,0
793,1640786988965722,300,44.642774,10.935229,305.0,5.0,100,1,0,0,0
794,1640786989765720,800,44.642795,10.935186,300.9,5.13,100,0,0,1,0
795,1640786990365719,600,44.642814,10.935154,311.1,5.47,100,0,1,0,0
796,1640786991165726,800,44.642832,10.935105,302.1,5.43,100,0,0,1,0
797,1640786991965888,800,44.642855,10.935064,306.8,4.93,100,0,0,1,0
798,1640786992765724,800,44.642875,10.935021,300.7,5.07,100,0,0,1,0
799,1640786993265721,500,44.642887,10.934999,302.5,4.19,100,1,0,0,0
800,1640786994365727,1100,44.642909,10.934954,303.4,3.64,100,1,0,1,0
801,1640786994765729,400,44.642916,10.934942,306.3,3.1,100,1,0,0,0
802,1640786995165721,400,44.642924,10.934939,319.3,2.13,100,1,1,0,0
803,1640786995365727,200,44.642925,10.934932,304.2,2.37,100,0,1,0,0
804,1640786996465721,1100,44.642942,10.934901,306.6,3.14,100,1,0,0,0
805,1640786996765719,300,44.642946,10.934887,300.3,3.67,100,1,0,0,0
806,1640786997865730,1100,44.642964,10.93484,299.6,4.23,100,1,0,1,0
807,1640786998065687,200,44.642969,10.934826,297.2,5.06,100,1,0,0,0
808,1640786998165784,100,44.642972,10.934829,301.8,4.41,100,1,0,0,0
809,1640786998665840,500,44.642986,10.934803,305.9,5.07,100,1,0,0,0
810,1640786999565728,900,44.643006,10.934755,298.9,5.13,100,0,0,1,0
811,1640786999965719,400,44.643015,10.934738,301.1,4.55,100,1,0,0,0
812,1640787000765727,800,44.643027,10.934699,290.2,4.38,100,0,1,0,0
813,1640787001465732,700,44.643038,10.934666,288.4,3.81,100,1,0,0,0
814,1640787002366824,900,44.643046,10.934628,281.5,3.23,100,1,0,0,0
815,1640787002865735,500,44.643049,10.934612,284.4,2.63,100,1,0,0,0
816,1640787002965720,100,44.643049,10.934605,279.4,3.18,100,1,0,0,0
817,1640787003165743,200,44.643054,10.934598,289.6,2.76,100,0,1,0,0
818,1640787003765726,600,44.643059,10.934582,302.9,1.91,100,1,1,0,0
819,1640787003865732,100,44.643059,10.934579,292.7,1.99,100,0,1,0,0
820,1640787004665715,800,44.643069,10.934561,324.6,2.26,100,0,1,0,0
821,1640787004765719,100,44.64307,10.934557,313.7,2.24,100,0,1,0,0
822,1640787005265728,500,44.643074,10.934542,301.6,2.27,100,0,1,0,0
823,1640787006065685,800,44.643086,10.934519,308.7,2.89,100,1,0,0,0
824,1640787006465720,400,44.643092,10.934509,310.6,2.13,100,1,0,0,0
825,1640787007065688,600,44.643101,10.934493,308.4,2.65,100,1,0,0,0
826,1640787007365721,300,44.643101,10.934485,297.4,2.32,100,0,1,0,0
827,1640787008365871,1000,44.643116,10.934456,313.5,2.73,100,0,1,0,0
828,1640787009365719,1000,44.643133,10.934421,304.2,3.53,100,1,0,0,0
829,1640787009765729,400,44.643141,10.934402,299.7,4.15,100,1,0,0,0
830,1640787010665722,900,44.643157,10.934353,298.9,4.57,100,0,0,1,0
831,1640787011165684,500,44.643169,10.934337,310.3,3.95,100,1,1,0,0
832,1640787011265731,100,44.643174,10.93433,310.1,4.65,100,1,0,0,0
833,1640787012165719,900,44.643194,10.934276,302.6,4.32,100,0,0,1,0
834,1640787012265729,100,44.643198,10.934268,303.0,4.98,100,1,0,0,0
835,1640787013065687,800,44.643218,10.934224,302.5,5.42,100,0,0,1,0
836,1640787013365727,300,44.643223,10.934199,300.8,4.84,100,1,0,0,0
837,1640787013665730,300,44.643231,10.934179,297.4,5.57,100,1,0,0,0
838,1640787014365721,700,44.64325,10.934133,299.6,5.28,100,0,0,1,0
839,1640787014565767,200,44.643254,10.934125,298.9,4.77,100,1,0,0,0
840,1640787014765728,200,44.643261,10.934116,309.1,5.03,100,0,1,0,0
841,1640787015065696,300,44.643268,10.934106,309.2,4.38,100,1,0,0,0
842,1640787015365718,300,44.643273,10.934078,298.1,4.55,100,0,1,0,0
843,1640787016165687,800,44.643288,10.934041,308.7,3.57,100,1,1,0,0
844,1640787016565721,400,44.643294,10.93402,297.7,3.91,100,0,1,0,0
845,1640787017165730,600,44.643297,10.934008,307.0,2.32,100,1,0,0,0
846,1640787017766234,600,44.643305,10.933997,317.5,2.11,100,0,1,0,0
847,1640787018165743,400,44.643301,10.933989,305.4,1.44,100,1,1,0,0
848,1640787018365719,200,44.643307,10.933984,316.9,2.09,100,1,1,0,0
849,1640787018465728,100,44.643307,10.93398,305.6,2.13,100,0,1,0,0
850,1640787019165730,700,44.643314,10.933967,319.8,1.79,100,0,1,0,0
851,1640787019265727,100,44.643315,10.933969,332.5,1.45,100,0,1,0,0
852,1640787019365727,100,44.643316,10.933965,320.2,1.55,100,0,1,0,0
853,1640787019765727,400,44.643319,10.933961,309.9,1.12,100,0,1,0,0
854,1640787020065685,300,44.643319,10.933958,297.9,0.83,100,0,1,0,0
855,1640787020265726,200,44.643313,10.933955,302.3,0.24,100,1,0,0,0
856,1640787025265719,5000,44.643316,10.933954,302.3,0.0,100,0,0,0,1
857,1640787026565721,1300,44.643314,10.933952,186.5,0.6,100,1,1,0,0
858,1640787026665731,100,44.643314,10.933952,302.3,0.49,100,0,1,0,0
859,1640787027265719,600,44.643317,10.933946,317.7,0.62,100,0,1,0,0
860,1640787027765719,500,44.643321,10.933939,307.6,1.34,100,1,1,0,0
861,1640787028165744,400,44.643316,10.933938,302.2,0.46,100,1,0,0,0
862,1640787028365727,200,44.643318,10.933937,314.5,0.76,100,0,1,0,0
863,1640787028465727,100,44.64332,10.933934,321.6,1.36,100,1,0,0,0
864,1640787028565713,100,44.643322,10.933929,305.9,2.24,100,1,1,0,0
865,1640787029065689,500,44.643325,10.93392,297.1,1.63,100,1,0,0,0
866,1640787029265720,200,44.643327,10.933912,304.5,2.49,100,1,0,0,0
867,1640787029465727,200,44.643329,10.933905,297.6,3.1,100,1,0,0,0
868,1640787030065683,600,44.643335,10.933889,298.7,2.53,100,1,0,0,0
869,1640787030765717,700,44.643343,10.933867,295.7,3.09,100,1,0,0,0
870,1640787031565728,800,44.643355,10.933837,295.6,3.63,100,1,0,0,0
871,1640787032665717,1100,44.643368,10.933792,281.8,3.37,100,0,1,0,0
872,1640787032865729,200,44.643369,10.933782,278.1,3.89,100,1,0,0,0
873,1640787033565745,700,44.643375,10.933747,276.6,4.61,100,1,0,0,0
874,1640787034465721,900,44.643384,10.933696,281.2,4.81,100,0,0,1,0
875,1640787035265718,800,44.643398,10.933646,290.9,5.5,100,1,0,1,0
876,1640787036065688,800,44.643415,10.933599,301.0,5.32,100,0,1,1,0
877,1640787036865718,800,44.643433,10.933553,299.3,5.29,100,0,0,1,0
878,1640787037565719,700,44.643452,10.93351,299.7,5.42,100,0,0,1,0
879,1640787038265721,700,44.64347,10.933466,298.1,5.08,100,0,0,1,0
880,1640787038765719,500,44.643481,10.933436,296.5,5.71,100,1,0,0,0
881,1640787038965728,200,44.643486,10.933425,297.8,5.1,100,1,0,0,0
882,1640787039665738,700,44.643505,10.933388,309.4,4.97,100,0,1,0,0
883,1640787040465730,800,44.643525,10.933344,305.2,5.23,100,0,0,1,0
884,1640787041265936,800,44.643547,10.933302,307.0,5.33,100,0,0,1,0
885,1640787042065688,800,44.643565,10.933255,300.9,5.54,100,0,0,1,0
886,1640787042865728,800,44.643584,10.933209,300.5,5.41,100,0,0,1,0
887,1640787043665720,800,44.643602,10.933162,297.0,5.59,100,0,0,1,0
888,1640787043965729,300,44.643608,10.933146,299.8,5.06,100,1,0,0,0
889,1640787044065686,100,44.643611,10.933138,295.6,5.63,100,1,0,0,0
890,1640787044965683,900,44.643631,10.933089,297.4,5.23,100,0,0,1,0
891,1640787045865882,900,44.643649,10.93304,294.7,5.15,100,0,0,1,0
892,1640787046665722,800,44.643669,10.932995,299.8,5.16,100,0,0,1,0
893,1640787047565731,900,44.643686,10.932943,302.3,5.44,100,0,0,1,0
894,1640787048065687,500,44.643698,10.932915,300.0,4.91,100,1,0,0,0
895,1640787048865720,800,44.643715,10.932868,300.7,5.16,100,0,0,1,0
896,1640787049765732,900,44.643736,10.932822,304.1,5.0,100,0,0,1,0
897,1640787050565767,800,44.643755,10.932778,302.8,4.9,100,0,0,1,0
898,1640787051165688,600,44.643769,10.932751,301.1,3.97,100,1,0,0,0
899,1640787051865732,700,44.64378,10.932714,292.3,4.54,100,1,0,0,0
900,1640787052765726,900,44.643797,10.932667,296.0,4.36,100,0,0,1,0
901,1640787052965720,200,44.643801,10.932657,3.0,4.48,100,0,1,0,0
902,1640787053065685,100,44.643803,10.932653,299.7,4.45,100,0,1,0,0
903,1640787054165688,1100,44.643823,10.932602,292.5,4.38,100,0,0,1,0
904,1640787054865718,700,44.643834,10.932561,290.1,4.95,100,1,0,0,0
905,1640787055765720,900,44.643853,10.932513,293.9,5.17,100,0,0,1,0
906,1640787055865719,100,44.643858,10.932506,301.0,5.81,100,1,0,0,0
907,1640787056565719,700,44.643874,10.932464,295.6,5.08,100,1,0,0,0
908,1640787057365726,800,44.643892,10.932419,301.2,5.19,100,0,0,1,0
909,1640787057565718,200,44.643899,10.932409,311.4,5.03,100,0,1,0,0
910,1640787057665731,100,44.6439,10.932401,299.5,5.61,100,1,1,0,0
911,1640787057965725,300,44.643907,10.932384,300.4,5.08,100,1,0,0,0
912,1640787058465726,500,44.643926,10.932358,315.2,5.66,100,1,1,0,0
913,1640787059165729,700,44.643944,10.932322,305.3,4.9,100,1,0,0,0
914,1640787059365739,200,44.643946,10.932314,302.0,4.16,100,1,0,0,0
915,1640787060165731,800,44.643956,10.932287,301.7,2.71,100,1,0,0,0
916,1640787060365717,200,44.643961,10.932285,320.3,2.41,100,0,1,0,0
917,1640787060765719,400,44.643965,10.932276,300.2,1.91,100,1,1,0,0
918,1640787060965725,200,44.643965,10.932274,295.3,1.1,100,1,0,0,0
919,1640787061565724,600,44.643964,10.93227,298.0,0.5,100,1,0,0,0
920,1640787066565727,5000,44.643968,10.932266,298.1,0.17,100,0,0,0,1
921,1640787071565719,5000,44.643977,10.932272,298.1,0.0,100,0,0,0,1
922,1640787076565727,5000,44.643981,10.932256,298.1,0.0,100,0,0,0,1
923,1640787078165718,1600,44.64398,10.932256,298.1,5.0,100,1,0,0,0
924,1640787078265721,100,44.643981,10.932256,298.1,0.0,100,1,0,0,0
925,1640787078765728,500,44.643979,10.932255,197.4,0.47,100,0,1,0,0
926,1640787078865795,100,44.64398,10.932255,298.1,0.16,100,0,1,0,0
927,1640787081565727,2700,44.643983,10.932265,219.7,0.17,100,0,1,0,0
928,1640787081665720,100,44.643983,10.932265,298.1,0.18,100,0,1,0,0
929,1640787086665720,5000,44.643982,10.932238,298.1,0.0,100,0,0,0,1
930,1640787091665728,5000,44.64398,10.932243,298.1,0.0,100,0,0,0,1
931,1640787093165727,1500,44.643982,10.932237,322.9,0.76,100,1,1,0,0
932,1640787093265719,100,44.643983,10.932236,311.9,1.05,100,0,1,0,0
933,1640787093565717,300,44.643984,10.932231,289.4,1.22,100,0,1,0,0
934,1640787094065714,500,44.643987,10.932221,292.3,1.78,100,1,0,0,0
935,1640787094765718,700,44.643989,10.932204,286.0,2.33,100,1,0,0,0
936,1640787094865726,100,44.64399,10.932199,285.6,2.91,100,1,0,0,0
937,1640787095465755,600,44.643995,10.932178,288.7,3.53,100,1,0,0,0
938,1640787095965810,500,44.644003,10.932159,299.9,3.69,100,0,1,0,0
939,1640787096965798,1000,44.644025,10.932117,304.3,4.07,100,0,0,1,0
940,1640787098065687,1100,44.644042,10.932068,300.7,3.9,100,0,0,1,0
941,1640787099165724,1100,44.644071,10.932025,294.8,4.04,100,0,0,1,0
942,1640787099465727,300,44.644075,10.932007,290.8,4.64,100,1,0,0,0
943,1640787100465718,1000,44.644089,10.931956,291.2,4.82,100,0,0,1,0
944,1640787101265719,800,44.644105,10.931909,293.8,4.97,100,0,0,1,0
945,1640787102065684,800,44.644122,10.931864,297.8,5.03,100,0,0,1,0
946,1640787102965730,900,44.644142,10.931817,302.2,4.47,100,1,0,1,0
947,1640787103165876,200,44.644148,10.931805,302.4,4.98,100,1,0,0,0
948,1640787104065684,900,44.644168,10.93176,302.7,4.66,100,0,0,1,0
949,1640787104365727,300,44.644172,10.931739,291.1,5.18,100,1,1,0,0
950,1640787104665890,300,44.644181,10.931726,308.7,4.77,100,0,1,0,0
951,1640787105665719,1000,44.644199,10.931676,299.3,4.68,100,0,0,1,0
952,1640787106165720,500,44.644209,10.931653,303.8,3.94,100,1,0,0,0
953,1640787107165738,1000,44.644224,10.931607,291.1,3.71,100,0,1,1,0
954,1640787108265726,1100,44.644242,10.931558,296.2,4.35,100,1,0,1,0
955,1640787109265727,1000,44.64426,10.931508,296.5,4.97,100,1,0,1,0
956,1640787110265728,1000,44.644279,10.931459,301.4,4.65,100,0,0,1,0
957,1640787111165720,900,44.6443,10.931415,296.9,4.7,100,0,0,1,0
958,1640787111665726,500,44.644312,10.931387,299.0,5.25,100,1,0,0,0
959,1640787112165719,500,44.644321,10.931364,299.3,4.7,100,1,0,0,0
960,1640787113065687,900,44.644339,10.93132,304.5,4.07,100,1,0,1,0
961,1640787113865718,800,44.644354,10.931293,309.6,3.42,100,1,0,0,0
962,1640787114065688,200,44.644356,10.931291,312.0,2.51,100,1,0,0,0
963,1640787114165728,100,44.644352,10.931289,309.4,2.0,100,1,0,0,0
964,1640787114365716,200,44.644353,10.931288,318.3,1.42,100,1,0,0,0
965,1640787114565724,200,44.644353,10.931288,305.1,0.75,100,1,1,0,0
966,1640787114765725,200,44.644352,10.931289,304.9,0.0,100,1,0,0,0
967,1640787116365725,1600,44.644349,10.931286,304.6,0.64,100,1,0,0,0
968,1640787118465717,2100,44.64435,10.931285,304.7,0.0,100,1,0,0,0
969,1640787123465725,5000,44.644348,10.931294,304.6,0.0,100,0,0,0,1
970,1640787128465726,5000,44.644345,10.931303,304.6,0.25,100,0,0,0,1
971,1640787131065685,2600,44.644344,10.931306,338.3,0.63,100,0,1,0,0
972,1640787131165727,100,44.644343,10.931306,304.6,0.27,100,0,1,0,0
973,1640787136165727,5000,44.644342,10.931301,304.6,0.19,100,0,0,0,1
974,1640787141165840,5000,44.644348,10.931301,304.6,0.27,100,0,0,0,1
975,1640787146165719,5000,44.64435,10.931301,304.6,0.0,100,0,0,0,1
976,1640787151165718,5000,44.644351,10.931285,304.6,0.0,100,0,0,0,1
977,1640787155165684,4000,44.644359,10.931276,299.6,1.14,100,1,0,0,0
978,1640787155465727,300,44.64436,10.931269,280.0,1.48,100,0,1,0,0
979,1640787155565789,100,44.64436,10.931268,294.9,1.25,100,0,1,0,0
980,1640787155765725,200,44.644363,10.931264,304.7,1.83,100,1,0,0,0
981,1640787155865721,100,44.644365,10.931261,306.3,2.38,100,1,0,0,0
982,1640787156265727,400,44.644371,10.93125,295.5,2.33,100,0,1,0,0
983,1640787156965719,700,44.644378,10.931229,293.6,2.88,100,1,0,0,0
984,1640787158265727,1300,44.644391,10.931179,285.8,3.48,100,1,0,1,0
985,1640787159365719,1100,44.644406,10.931129,291.8,3.74,100,0,0,1,0
986,1640787160065684,700,44.644418,10.931099,302.7,3.84,100,0,1,0,0
987,1640787161265719,1200,44.644441,10.931056,311.4,3.62,100,0,0,1,0
988,1640787161865720,600,44.644457,10.931038,326.0,3.76,100,0,1,0,0
989,1640787162265836,400,44.644466,10.931034,335.9,2.94,100,1,0,0,0
990,1640787162865719,600,44.644481,10.931028,347.9,2.92,100,0,1,0,0
991,1640787163165728,300,44.644489,10.93102,358.8,3.02,100,0,1,0,0
992,1640787163365721,200,44.644497,10.931023,3.5,3.68,100,1,0,0,0
993,1640787164065699,700,44.644518,10.931031,17.6,3.33,100,0,1,0,0
994,1640787164265718,200,44.644517,10.931032,27.9,2.83,100,0,1,0,0
995,1640787164365722,100,44.644521,10.931037,31.3,3.5,100,1,0,0,0
996,1640787165465726,1100,44.644552,10.931066,38.5,4.01,100,1,0,1,0
997,1640787166465781,1000,44.644584,10.931094,37.2,4.23,100,0,0,1,0
998,1640787167365726,900,44.644615,10.931123,32.2,4.59,100,0,0,1,0
999,1640787167665726,300,44.64463,10.931134,29.2,5.21,100,1,0,0,0
1000,1640787168465815,800,44.644659,10.931169,36.3,5.06,100,0,0,1,0
1001,1640787168965718,500,44.644678,10.931188,33.9,5.58,100,1,0,0,0
1002,1640787169265719,300,44.644694,10.931193,21.4,5.75,100,0,1,0,0
1003,1640787169365725,100,44.644697,10.931199,33.8,5.57,100,0,1,0,0
1004,1640787169565719,200,44.644701,10.931214,51.7,5.7,100,0,1,0,0
1005,1640787170165728,600,44.644722,10.931233,35.4,5.12,100,1,1,0,0
1006,1640787170465717,300,44.644737,10.931237,24.9,5.12,100,0,1,0,0
1007,1640787171265721,800,44.644766,10.931269,25.2,5.15,100,0,0,1,0
1008,1640787172065684,800,44.644797,10.931295,27.8,5.15,100,0,0,1,0
1009,1640787172165745,100,44.644792,10.931296,37.6,4.28,100,1,0,0,0
1010,1640787172365729,200,44.644802,10.931303,32.6,4.86,100,1,0,0,0
1011,1640787173165728,800,44.644834,10.931327,24.5,5.34,100,0,0,1,0
1012,1640787173665724,500,44.644858,10.931344,22.8,6.19,100,1,0,0,0
1013,1640787174165949,500,44.64487,10.931349,31.4,4.56,100,1,0,0,0
1014,1640787175165717,1000,44.644906,10.931374,33.2,4.87,100,0,0,1,0
1015,1640787175365856,200,44.644917,10.93138,29.8,5.39,100,1,0,0,0
1016,1640787175565727,200,44.644923,10.931386,31.1,4.87,100,1,0,0,0
1017,1640787176465730,900,44.644955,10.931416,32.5,5.04,100,0,0,1,0
1018,1640787177265718,800,44.644986,10.931453,37.0,5.5,100,0,0,1,0
1019,1640787178065687,800,44.645018,10.931478,35.2,5.35,100,0,0,1,0
1020,1640787178165732,100,44.645025,10.931476,24.4,4.95,100,0,1,0,0
1021,1640787179065687,900,44.645057,10.931502,22.9,4.54,100,0,0,1,0
1022,1640787179465733,400,44.645072,10.931523,36.3,5.05,100,1,1,0,0
1023,1640787179565758,100,44.645074,10.931524,32.6,4.51,100,1,0,0,0
1024,1640787180266050,700,44.645102,10.931544,34.4,5.11,100,1,0,0,0
1025,1640787181165719,900,44.645135,10.931575,28.8,4.86,100,0,0,1,0
1026,1640787181865721,700,44.645165,10.931596,21.6,5.38,100,1,0,0,0
1027,1640787182665729,800,44.645199,10.931613,21.3,5.09,100,0,0,1,0
1028,1640787183065720,400,44.645211,10.931631,36.9,4.66,100,0,1,0,0
1029,1640787183465725,400,44.645225,10.93163,26.0,3.94,100,1,1,0,0
1030,1640787183865720,400,44.645242,10.931639,20.8,4.68,100,1,0,0,0
1031,1640787184765722,900,44.645277,10.93166,26.9,4.25,100,0,0,1,0
1032,1640787185165726,400,44.645294,10.931683,32.0,4.94,100,1,0,0,0
1033,1640787185965726,800,44.645325,10.93171,32.2,5.02,100,0,0,1,0
1034,1640787186365719,400,44.645341,10.931722,28.3,4.51,100,1,0,0,0
1035,1640787186565727,200,44.645351,10.931728,27.6,5.17,100,1,0,0,0
1036,1640787187365717,800,44.645385,10.931756,28.0,5.68,100,1,0,1,0
1037,1640787187465772,100,44.645388,10.93176,34.5,5.17,100,1,0,0,0
1038,1640787187765683,300,44.645396,10.931772,39.2,4.63,100,1,0,0,0
1039,1640787188165729,400,44.64542,10.931781,24.6,5.8,100,1,1,0,0
1040,1640787188965719,800,44.645457,10.931802,22.9,5.5,100,0,0,1,0
1041,1640787189765729,800,44.645491,10.931832,30.1,5.89,100,0,0,1,0
1042,1640787190165729,400,44.645507,10.93184,20.4,5.01,100,1,0,0,0
1043,1640787190265720,100,44.645508,10.931847,33.5,4.87,100,0,1,0,0
1044,1640787191165747,900,44.645542,10.931877,29.6,4.66,100,0,0,1,0
1045,1640787192065689,900,44.645574,10.931904,31.8,4.56,100,0,0,1,0
1046,1640787192365727,300,44.645598,10.931908,24.0,5.1,100,1,0,0,0
1047,1640787192965684,600,44.645626,10.931931,26.4,5.63,100,1,0,0,0
1048,1640787193366180,400,44.645642,10.931943,19.7,4.96,100,1,0,0,0
1049,1640787193665720,300,44.645656,10.931956,30.3,5.72,100,1,1,0,0
1050,1640787194265728,600,44.64568,10.931976,34.5,5.16,100,1,0,0,0
1051,1640787195065683,800,44.645713,10.932003,30.8,5.26,100,0,0,1,0
1052,1640787195865757,800,44.645742,10.932027,33.2,4.69,100,1,0,0,0
1053,1640787196665719,800,44.645777,10.932048,27.4,5.02,100,0,0,1,0
1054,1640787197465729,800,44.645813,10.932068,28.1,5.14,100,0,0,1,0
1055,1640787197965684,500,44.645828,10.932089,42.6,4.8,100,0,1,0,0
1056,1640787198165727,200,44.645841,10.932092,31.2,4.96,100,0,1,0,0
1057,1640787198965718,800,44.645873,10.932119,31.5,5.37,100,0,0,1,0
1058,1640787199765727,800,44.645906,10.932145,29.6,5.5,100,0,0,1,0
1059,1640787200565731,800,44.645942,10.932166,23.4,5.38,100,0,0,1,0
1060,1640787200865715,300,44.645953,10.932178,33.6,5.42,100,0,1,0,0
1061,1640787201065685,200,44.645959,10.932182,30.8,4.3,100,1,0,0,0
1062,1640787201365719,300,44.645972,10.932195,32.2,5.27,100,1,0,0,0
1063,1640787202165684,800,44.646008,10.932219,32.2,5.23,100,0,0,1,0
1064,1640787202865716,700,44.64604,10.932243,30.6,6.12,100,1,0,1,0
