seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
355,1640786610422519,1000,44.636954,10.948264,318.3,3.17,100,1,0,0,0
356,1640786610822514,400,44.636965,10.948252,321.0,3.73,100,1,0,0,0
357,1640786611822510,1000,44.63699,10.948218,307.6,4.07,100,0,1,0,0
358,1640786612822523,1000,44.637011,10.948176,304.3,4.61,100,1,0,1,0
359,1640786613622591,800,44.637031,10.948137,298.0,5.21,100,1,0,0,0
360,1640786614522539,900,44.637051,10.948088,298.0,5.26,100,0,0,1,0
361,1640786615322522,800,44.637072,10.948041,301.6,5.52,100,0,0,1,0
362,1640786615722513,400,44.637082,10.948019,300.6,4.96,100,1,0,0,0
363,1640786616222522,500,44.637094,10.947988,297.5,5.49,100,1,0,0,0
364,1640786616822510,600,44.63711,10.947952,303.8,6.05,100,1,0,0,0
365,1640786617122524,300,44.637117,10.947932,298.5,5.45,100,1,0,0,0
366,1640786617922524,800,44.637134,10.947886,296.4,5.22,100,0,0,1,0
367,1640786618822585,900,44.637153,10.947836,296.8,5.03,100,0,0,1,0
368,1640786619622527,800,44.63717,10.94779,297.3,5.26,100,0,0,1,0
369,1640786620422522,800,44.637186,10.947744,293.2,5.37,100,0,0,1,0
370,1640786621222520,800,44.6372,10.947695,289.5,5.47,100,0,0,1,0
371,1640786622022536,800,44.637214,10.947645,291.7,5.57,100,0,0,1,0
372,1640786622122944,100,44.637216,10.947643,290.7,5.05,100,1,0,0,0
373,1640786622922522,800,44.637233,10.947598,298.8,4.83,100,0,0,1,0
374,1640786623822540,900,44.63725,10.947549,295.9,4.72,100,0,0,1,0
375,1640786624122513,300,44.637253,10.947531,289.7,1.0,100,1,0,0,0
376,1640786624222524,100,44.637253,10.947525,285.8,5.13,100,1,0,0,0
377,1640786624322532,100,44.637254,10.947521,286.6,4.51,100,1,0,0,0
378,1640786624522513,200,44.637259,10.947508,293.7,5.28,100,1,0,0,0
379,1640786625322521,800,44.637274,10.94746,292.3,5.29,100,0,0,1,0
380,1640786626122536,800,44.637292,10.947414,296.9,5.26,100,0,0,1,0
381,1640786626922514,800,44.637309,10.947368,298.0,5.17,100,0,0,1,0
382,1640786627722514,800,44.637328,10.947318,295.5,5.31,100,0,0,1,0
383,1640786628522514,800,44.637345,10.947268,295.2,5.44,100,0,0,1,0
384,1640786629322508,800,44.637359,10.947221,290.0,5.31,100,0,0,1,0
385,1640786630122481,800,44.637372,10.947172,290.6,5.28,100,0,0,1,0
386,1640786630922483,800,44.637385,10.947124,291.6,4.99,100,0,0,1,0
387,1640786631822509,900,44.637399,10.947073,290.9,4.87,100,0,0,1,0
388,1640786632622508,800,44.637413,10.947026,296.0,5.04,100,0,0,1,0
389,1640786633022795,400,44.637424,10.947005,307.1,5.12,100,0,1,0,0
390,1640786633922509,900,44.637452,10.946963,314.9,5.3,100,0,0,1,0
391,1640786634722511,800,44.637472,10.946923,304.1,4.86,100,0,1,0,0
392,1640786635522529,800,44.637489,10.946878,294.5,5.25,100,0,0,1,0
393,1640786636322661,800,44.637507,10.946834,297.1,5.35,100,0,0,1,0
394,1640786637122949,800,44.637525,10.946784,298.5,5.38,100,0,0,1,0
395,1640786637922522,800,44.637542,10.946737,296.2,5.21,100,0,0,1,0
396,1640786638722526,800,44.637559,10.946689,295.9,5.16,100,0,0,1,0
397,1640786639522532,800,44.637576,10.946641,296.2,5.23,100,0,0,1,0
398,1640786640322524,800,44.637591,10.946595,295.7,5.02,100,0,0,1,0
399,1640786641122521,800,44.637607,10.946549,292.9,4.88,100,0,0,1,0
400,1640786641922519,800,44.63762,10.946501,292.8,5.24,100,0,0,1,0
401,1640786642822526,900,44.637636,10.94645,294.7,5.17,100,0,0,1,0
402,1640786643622520,800,44.637654,10.9464,293.3,5.44,100,0,0,1,0
403,1640786644422514,800,44.637673,10.946352,295.3,5.43,100,0,0,1,0
404,1640786645222514,800,44.637688,10.946304,295.3,5.37,100,0,0,1,0
405,1640786646022536,800,44.637703,10.946255,291.8,5.23,100,0,0,1,0
406,1640786646822522,800,44.637719,10.946208,294.8,5.1,100,0,0,1,0
407,1640786647722980,900,44.637734,10.946157,286.7,5.2,100,0,0,1,0
408,1640786648622513,900,44.637742,10.946101,278.6,5.25,100,0,0,1,0
409,1640786649522524,900,44.637747,10.946045,279.5,5.3,100,0,0,1,0
410,1640786650422584,900,44.63776,10.945991,291.9,5.29,100,0,1,1,0
411,1640786651322513,900,44.637778,10.94594,298.5,5.11,100,0,0,1,0
412,1640786652222530,900,44.637798,10.945893,299.7,4.9,100,0,0,1,0
413,1640786652822521,600,44.637815,10.94586,307.1,5.44,100,1,0,0,0
414,1640786653022670,200,44.637821,10.945851,310.2,4.91,100,1,0,0,0
415,1640786653522513,500,44.637834,10.945822,305.4,5.55,100,1,0,0,0
416,1640786654322515,800,44.637854,10.945775,302.4,5.34,100,0,0,1,0
417,1640786654922524,600,44.637869,10.945743,302.5,4.79,100,1,0,0,0
418,1640786655022585,100,44.637873,10.945737,304.7,5.35,100,1,0,0,0
419,1640786655822515,800,44.637891,10.945692,300.1,5.14,100,0,0,1,0
420,1640786656622643,800,44.63791,10.945649,301.1,5.25,100,0,0,1,0
421,1640786657422595,800,44.637928,10.945598,296.8,6.03,100,1,0,1,0
422,1640786657822516,400,44.637937,10.945575,298.3,5.43,100,1,0,0,0
423,1640786658222523,400,44.637944,10.945555,296.6,4.4,100,1,0,0,0
424,1640786658622523,400,44.637953,10.945531,295.8,5.18,100,1,0,0,0
425,1640786659422520,800,44.637971,10.945484,300.5,5.14,100,0,0,1,0
426,1640786660222526,800,44.637989,10.945434,296.9,5.43,100,0,0,1,0
427,1640786661022496,800,44.638005,10.945389,296.1,4.9,100,1,0,0,0
428,1640786661822520,800,44.638022,10.945344,297.6,5.17,100,0,0,1,0
429,1640786662622514,800,44.63804,10.945299,301.9,5.18,100,0,0,1,0
430,1640786663422512,800,44.63806,10.945254,302.5,5.33,100,0,0,1,0
431,1640786664222528,800,44.638079,10.945207,299.7,5.39,100,0,0,1,0
432,1640786665022489,800,44.638097,10.945163,303.6,5.18,100,0,0,1,0
433,1640786665822508,800,44.638117,10.945117,299.1,5.16,100,0,0,1,0
434,1640786666622508,800,44.638136,10.945071,299.2,5.42,100,0,0,1,0
435,1640786667422510,800,44.638156,10.945029,306.4,4.54,100,1,0,0,0
436,1640786667922514,500,44.638168,10.945,300.3,5.16,100,1,0,0,0
437,1640786668722513,800,44.638188,10.944955,302.4,5.23,100,0,0,1,0
438,1640786669522527,800,44.638206,10.944907,299.3,5.28,100,0,0,1,0
439,1640786670322525,800,44.638225,10.944862,298.3,5.28,100,0,0,1,0
440,1640786671122508,800,44.638244,10.944818,302.9,5.27,100,0,0,1,0
441,1640786671922685,800,44.638264,10.944774,301.4,5.2,100,0,0,1,0
442,1640786672722605,800,44.638284,10.94473,300.9,5.13,100,0,0,1,0
443,1640786673622518,900,44.638305,10.944682,301.6,5.12,100,0,0,1,0
444,1640786674422510,800,44.638325,10.944638,302.4,5.11,100,0,0,1,0
445,1640786675222607,800,44.638347,10.944594,304.8,5.36,100,0,0,1,0
446,1640786676022613,800,44.638366,10.944549,300.8,5.22,100,0,0,1,0
447,1640786676822522,800,44.638384,10.944505,300.8,5.12,100,0,0,1,0
448,1640786677622523,800,44.638406,10.94446,303.5,5.51,100,0,0,1,0
449,1640786678522512,900,44.638429,10.944412,304.6,5.3,100,0,0,1,0
450,1640786679322521,800,44.63845,10.944369,304.9,5.06,100,0,0,1,0
451,1640786679722519,400,44.638458,10.944346,294.6,5.14,100,0,1,0,0
452,1640786680522527,800,44.638477,10.944298,300.4,5.37,100,0,0,1,0
453,1640786681422630,900,44.6385,10.944251,305.4,5.01,100,0,0,1,0
454,1640786682222523,800,44.638518,10.944207,297.9,4.87,100,0,0,1,0
455,1640786683022689,800,44.638534,10.944157,297.1,5.38,100,1,0,1,0
456,1640786683822524,800,44.638558,10.944116,313.8,5.41,100,0,1,1,0
457,1640786684122538,300,44.638564,10.944103,303.1,5.03,100,0,1,0,0
458,1640786684922525,800,44.638585,10.94406,304.0,5.13,100,0,0,1,0
459,1640786685722514,800,44.638603,10.944012,300.5,5.24,100,0,0,1,0
460,1640786686522519,800,44.638625,10.943967,304.1,5.26,100,0,0,1,0
461,1640786687322515,800,44.638646,10.943919,299.2,5.51,100,0,0,1,0
462,1640786688122740,800,44.638661,10.943873,296.4,5.08,100,0,0,1,0
463,1640786688922528,800,44.638676,10.943827,296.8,5.02,100,0,0,1,0
464,1640786689722523,800,44.638697,10.943783,304.2,5.43,100,0,0,1,0
465,1640786690622510,900,44.638719,10.943735,302.1,5.36,100,0,0,1,0
466,1640786691422653,800,44.638737,10.943687,295.1,5.22,100,0,0,1,0
467,1640786692222523,800,44.638755,10.94364,298.5,5.18,100,0,0,1,0
468,1640786693022482,800,44.638774,10.943597,302.8,5.13,100,0,0,1,0
469,1640786693922661,900,44.638794,10.94355,301.4,4.69,100,0,0,1,0
470,1640786694022498,100,44.638796,10.943547,304.3,4.06,100,1,0,0,0
471,1640786695022544,1000,44.638816,10.943505,303.6,3.38,100,1,0,0,0
472,1640786695822521,800,44.638829,10.943484,311.9,2.86,100,1,0,0,0
473,1640786696022543,200,44.63883,10.943479,301.6,2.44,100,0,1,0,0
474,1640786696522510,500,44.638836,10.943472,310.4,1.89,100,1,0,0,0
475,1640786697022531,500,44.638839,10.943463,298.1,1.32,100,1,1,0,0
476,1640786697222520,200,44.638839,10.943462,301.7,0.52,100,1,0,0,0
477,1640786698322512,1100,44.638841,10.943456,301.7,0.0,100,1,0,0,0
478,1640786703322536,5000,44.638847,10.943453,301.7,0.26,100,0,0,0,1
479,1640786708322525,5000,44.638843,10.943451,301.7,0.0,100,0,0,0,1
480,1640786713322520,5000,44.638842,10.94345,301.7,0.0,100,0,0,0,1
481,1640786718322513,5000,44.638846,10.943442,301.7,0.0,100,0,0,0,1
482,1640786723322510,5000,44.638851,10.94344,301.7,0.0,100,0,0,0,1
483,1640786728322541,5000,44.638853,10.943443,301.7,0.0,100,0,0,0,1
484,1640786733322514,5000,44.638856,10.94345,301.7,0.0,100,0,0,0,1
485,1640786738322514,5000,44.638856,10.94345,301.7,0.0,100,0,0,0,1
486,1640786743322514,5000,44.638856,10.94345,301.7,0.0,100,0,0,0,1
487,1640786748322514,5000,44.638855,10.943439,301.7,0.0,100,0,0,0,1
488,1640786753322516,5000,44.638857,10.943438,301.7,0.0,100,0,0,0,1
489,1640786758322520,5000,44.638852,10.94343,301.7,0.0,100,0,0,0,1
490,1640786763322510,5000,44.638856,10.943433,301.7,0.0,100,0,0,0,1
491,1640786768322505,5000,44.638862,10.943422,301.7,0.0,100,0,0,0,1
492,1640786773322510,5000,44.638865,10.943421,301.7,0.0,100,0,0,0,1
493,1640786778322738,5000,44.63886,10.943417,301.7,0.0,100,0,0,0,1
494,1640786779122499,800,44.638863,10.943416,301.7,0.73,100,1,0,0,0
495,1640786779222510,100,44.638865,10.943416,5.4,1.17,100,0,1,0,0
496,1640786779622509,400,44.638868,10.943416,301.7,0.83,100,0,1,0,0
497,1640786779722525,100,44.638869,10.943415,351.9,1.04,100,0,1,0,0
498,1640786779922524,200,44.638872,10.943416,3.4,1.29,100,0,1,0,0
499,1640786780422512,500,44.638878,10.943422,29.5,1.89,100,1,1,0,0
500,1640786780522523,100,44.63888,10.943422,16.8,1.73,100,0,1,0,0
501,1640786780922515,400,44.638887,10.943425,17.9,2.24,100,1,0,0,0
502,1640786781222704,300,44.638893,10.943427,19.8,2.86,100,1,0,0,0
503,1640786782022574,800,44.638917,10.943433,10.9,3.62,100,1,0,0,0
504,1640786782622520,600,44.638937,10.943431,358.8,3.92,100,0,1,0,0
505,1640786783222523,600,44.638961,10.943426,347.4,4.41,100,0,1,0,0
506,1640786783722524,500,44.63898,10.943414,334.9,4.87,100,0,1,0,0
507,1640786784522625,800,44.639011,10.943387,324.2,5.21,100,0,1,1,0
508,1640786785222526,700,44.639035,10.943358,314.0,5.25,100,0,1,0,0
509,1640786785822508,600,44.639051,10.943326,303.9,5.1,100,0,1,0,0
510,1640786786622681,800,44.63907,10.943283,300.0,5.18,100,0,0,1,0
511,1640786787422534,800,44.639089,10.943239,298.3,5.17,100,0,0,1,0
512,1640786788322511,900,44.639109,10.94319,300.0,5.26,100,0,0,1,0
513,1640786789122512,800,44.63913,10.943147,304.2,5.26,100,0,0,1,0
514,1640786789922666,800,44.639151,10.943104,303.8,5.33,100,0,0,1,0
515,1640786790722554,800,44.63917,10.943059,302.5,5.18,100,0,0,1,0
516,1640786791522520,800,44.639191,10.943017,304.6,5.17,100,0,0,1,0
517,1640786792322521,800,44.63921,10.942973,300.3,5.26,100,0,0,1,0
518,1640786793222602,900,44.639228,10.942926,291.4,4.76,100,0,0,1,0
519,1640786793522534,300,44.639236,10.942909,301.5,4.95,100,0,1,0,0
520,1640786794322524,800,44.639253,10.942864,296.4,5.24,100,0,0,1,0
521,1640786794722523,400,44.639263,10.942844,304.1,4.56,100,1,0,0,0
522,1640786794922509,200,44.639267,10.94283,298.6,5.51,100,1,0,0,0
523,1640786795222520,300,44.639274,10.942814,297.4,4.99,100,1,0,0,0
524,1640786796122522,900,44.639293,10.942766,297.8,4.93,100,0,0,1,0
525,1640786796922523,800,44.639311,10.94272,298.9,5.15,100,0,0,1,0
526,1640786797822666,900,44.639333,10.94267,302.2,5.59,100,0,0,1,0
527,1640786798022489,200,44.639337,10.94266,300.9,5.08,100,1,0,0,0
528,1640786798822515,800,44.639355,10.942615,300.9,5.19,100,0,0,1,0
529,1640786799722528,900,44.639378,10.942568,303.7,4.97,100,0,0,1,0
530,1640786800522513,800,44.639399,10.942521,305.9,5.46,100,0,0,1,0
531,1640786801322513,800,44.639418,10.942478,302.4,5.23,100,0,0,1,0
532,1640786802122523,800,44.639438,10.942434,303.3,4.96,100,0,0,1,0
533,1640786802522534,400,44.639449,10.94241,302.5,5.8,100,1,0,0,0
534,1640786803322516,800,44.639471,10.942365,304.0,5.5,100,0,0,1,0
535,1640786804122489,800,44.639494,10.942322,304.9,5.74,100,0,0,1,0
536,1640786804422548,300,44.639501,10.942306,304.0,5.23,100,1,0,0,0
537,1640786805222522,800,44.639521,10.942261,300.9,5.38,100,0,0,1,0
538,1640786806022538,800,44.639541,10.942216,300.9,5.28,100,0,0,1,0
539,1640786806922634,900,44.639565,10.942169,305.0,5.1,100,0,0,1,0
540,1640786807822518,900,44.639585,10.942122,298.1,4.88,100,0,0,1,0
541,1640786808722517,900,44.639606,10.942079,299.3,4.54,100,0,0,1,0
542,1640786809622515,900,44.639628,10.942036,302.5,4.48,100,0,0,1,0
543,1640786810522523,900,44.63965,10.941992,303.9,4.75,100,0,0,1,0
544,1640786811422523,900,44.63967,10.941946,302.3,4.86,100,0,0,1,0
545,1640786812322511,900,44.63969,10.941903,301.8,4.68,100,0,0,1,0
546,1640786813022536,700,44.639704,10.941869,299.9,4.1,100,1,0,0,0
547,1640786814122528,1100,44.639725,10.941827,305.6,4.09,100,0,0,1,0
548,1640786814722522,600,44.63974,10.941806,316.0,3.92,100,0,1,0,0
549,1640786815322515,600,44.639752,10.94179,321.1,3.29,100,1,0,0,0
550,1640786815822524,500,44.639763,10.941779,331.9,2.68,100,1,1,0,0
551,1640786815922520,100,44.639764,10.941776,319.5,2.52,100,0,1,0,0
552,1640786816322522,400,44.639768,10.941768,311.2,1.97,100,1,0,0,0
553,1640786817422514,1100,44.639779,10.941747,300.2,1.79,100,0,1,0,0
554,1640786818222516,800,44.639786,10.941727,297.7,2.42,100,1,0,0,0
555,1640786819022525,800,44.639793,10.941702,285.7,2.95,100,1,1,0,0
556,1640786819422509,400,44.639795,10.941686,281.8,3.5,100,1,0,0,0
557,1640786820222510,800,44.639806,10.941651,293.5,4.15,100,1,1,0,0
558,1640786821022725,800,44.639823,10.941613,302.5,4.69,100,1,0,0,0
559,1640786821422515,400,44.639835,10.941593,308.7,5.27,100,1,0,0,0
560,1640786822222537,800,44.639857,10.94155,305.3,5.29,100,0,0,1,0
561,1640786823022489,800,44.639879,10.941505,306.0,5.41,100,0,0,1,0
562,1640786823822523,800,44.6399,10.941458,302.6,5.47,100,0,0,1,0
563,1640786824622518,800,44.639921,10.941413,305.5,5.3,100,0,0,1,0
564,1640786825422537,800,44.639942,10.941369,303.1,5.22,100,0,0,1,0
565,1640786826222523,800,44.639961,10.941324,299.2,5.02,100,0,0,1,0
566,1640786826522521,300,44.639969,10.941306,300.3,5.65,100,1,0,0,0
567,1640786827022498,500,44.63998,10.941278,300.9,5.11,100,1,0,0,0
568,1640786827922524,900,44.64,10.94123,301.3,4.98,100,0,0,1,0
569,1640786828722526,800,44.640023,10.941186,303.7,5.35,100,0,0,1,0
570,1640786829622524,900,44.640046,10.941138,305.9,5.23,100,0,0,1,0
571,1640786830422523,800,44.640067,10.941094,302.6,5.28,100,0,0,1,0
572,1640786831222536,800,44.640086,10.941047,299.6,5.38,100,0,0,1,0
573,1640786832022531,800,44.640107,10.940999,302.4,5.55,100,0,0,1,0
574,1640786832822522,800,44.640126,10.940953,300.4,5.4,100,0,0,1,0
575,1640786833622525,800,44.640144,10.940908,301.4,5.09,100,0,0,1,0
576,1640786834522525,900,44.640165,10.940861,301.7,4.85,100,0,0,1,0
577,1640786835322523,800,44.640181,10.940814,299.5,5.04,100,0,0,1,0
578,1640786836222520,900,44.640202,10.94077,304.3,4.66,100,0,0,1,0
579,1640786837022496,800,44.640221,10.940727,303.6,4.71,100,0,0,1,0
580,1640786837222773,200,44.640227,10.940713,297.8,5.44,100,1,0,0,0
581,1640786837722512,500,44.640239,10.940688,303.0,4.82,100,1,0,0,0
582,1640786838522528,800,44.640262,10.940649,305.3,4.97,100,0,0,1,0
583,1640786838922523,400,44.64027,10.940631,304.7,4.36,100,1,0,0,0
584,1640786839922748,1000,44.640292,10.940583,301.2,4.84,100,0,0,1,0
585,1640786840822523,900,44.640318,10.940542,308.3,4.63,100,0,0,1,0
586,1640786841122513,300,44.640322,10.940525,297.6,4.65,100,0,1,0,0
587,1640786841322513,200,44.640322,10.94051,285.3,5.15,100,0,1,0,0
588,1640786841822514,500,44.640333,10.940481,295.9,5.25,100,0,1,0,0
589,1640786842222512,400,44.640348,10.940461,308.8,5.28,100,0,1,0,0
590,1640786842322524,100,44.640351,10.940459,313.7,4.69,100,1,0,0,0
591,1640786843122522,800,44.640367,10.940419,301.5,4.55,100,0,1,0,0
592,1640786843922521,800,44.640386,10.940376,303.8,5.22,100,1,0,1,0
593,1640786844022540,100,44.640389,10.940376,314.0,3.97,100,1,1,0,0
594,1640786844122523,100,44.640388,10.940369,302.2,3.9,100,0,1,0,0
595,1640786844522521,400,44.640394,10.940345,294.3,4.85,100,1,0,0,0
596,1640786845422589,900,44.640414,10.940298,293.8,4.83,100,0,0,1,0
597,1640786846322513,900,44.640435,10.940254,300.1,4.45,100,0,0,1,0
598,1640786847122512,800,44.64045,10.940222,299.4,3.86,100,1,0,0,0
599,1640786847622514,500,44.640461,10.940198,302.9,4.49,100,1,0,0,0
600,1640786848622539,1000,44.640482,10.940153,299.5,4.64,100,0,0,1,0
601,1640786849322517,700,44.6405,10.940116,307.3,5.2,100,1,0,0,0
602,1640786849622508,300,44.640507,10.940101,302.2,4.66,100,1,0,0,0
603,1640786849922525,300,44.640515,10.940084,302.3,5.18,100,1,0,0,0
604,1640786850822535,900,44.640536,10.940035,299.8,5.2,100,0,0,1,0
605,1640786851622525,800,44.640556,10.939989,299.0,5.08,100,0,0,1,0
606,1640786852022490,400,44.640568,10.939964,301.5,5.89,100,1,0,0,0
607,1640786852122513,100,44.640569,10.93996,302.0,5.36,100,1,0,0,0
608,1640786852322523,200,44.640574,10.939951,303.8,4.84,100,1,0,0,0
609,1640786852422523,100,44.640577,10.939943,300.3,5.39,100,1,0,0,0
610,1640786852922682,500,44.64059,10.939919,307.8,4.87,100,1,0,0,0
611,1640786853622523,700,44.640605,10.939875,294.7,5.28,100,0,1,0,0
612,1640786854322523,700,44.640618,10.939839,297.3,4.48,100,1,0,0,0
613,1640786854922522,600,44.640628,10.939811,295.1,3.96,100,1,0,0,0
614,1640786856022497,1100,44.640646,10.939768,302.1,3.44,100,1,0,0,0
615,1640786856422524,400,44.640652,10.939757,310.2,2.88,100,1,0,0,0
616,1640786856922522,500,44.64066,10.939747,318.0,2.21,100,1,0,0,0
617,1640786857622511,700,44.640667,10.939737,320.1,1.52,100,1,0,0,0
618,1640786858122525,500,44.640669,10.939731,309.8,1.05,100,0,1,0,0
619,1640786858622517,500,44.640669,10.93973,317.8,0.21,100,1,0,0,0
620,1640786863622522,5000,44.640672,10.939729,317.8,0.0,100,0,0,0,1
621,1640786868622573,5000,44.640666,10.939723,317.8,0.0,100,0,0,0,1
622,1640786873622610,5000,44.640666,10.939715,317.8,0.0,100,0,0,0,1
623,1640786878622511,5000,44.640665,10.939713,317.8,0.0,100,0,0,0,1
624,1640786883622514,5000,44.640661,10.939709,317.8,0.0,100,0,0,0,1
625,1640786888622514,5000,44.640661,10.939714,317.8,0.0,100,0,0,0,1
626,1640786893622508,5000,44.640662,10.939716,317.8,0.0,100,0,0,0,1
627,1640786898622511,5000,44.640661,10.939715,317.8,0.0,100,0,0,0,1
628,1640786901122515,2500,44.640674,10.939693,318.0,2.49,100,1,0,0,0
629,1640786901622520,500,44.640679,10.939682,303.9,2.17,100,0,1,0,0
630,1640786902022538,400,44.640682,10.939676,306.3,1.58,100,1,0,0,0
631,1640786902222663,200,44.640685,10.939669,305.9,2.12,100,1,0,0,0
632,1640786902622623,400,44.640692,10.939659,309.9,2.68,100,1,0,0,0
633,1640786903122516,500,44.6407,10.939641,302.9,3.3,100,1,0,0,0
634,1640786903622528,500,44.640707,10.939619,294.0,3.92,100,1,0,0,0
635,1640786904222488,600,44.640718,10.939594,287.8,4.43,100,1,0,0,0
636,1640786905122591,900,44.64073,10.939545,288.3,4.76,100,0,0,1,0
637,1640786905522654,400,44.64074,10.939523,298.8,5.07,100,0,1,0,0
638,1640786906222515,700,44.640759,10.93948,304.1,5.2,100,0,0,1,0
639,1640786906422522,200,44.640764,10.939466,298.6,5.88,100,1,0,0,0
640,1640786907022537,600,44.640781,10.939433,307.1,5.37,100,1,0,0,0
641,1640786907822524,800,44.640802,10.939388,303.3,5.21,100,0,0,1,0
642,1640786908622521,800,44.640824,10.939341,305.6,5.01,100,0,0,1,0
643,1640786909422513,800,44.640844,10.939295,303.1,5.13,100,0,0,1,0
644,1640786910222514,800,44.640862,10.939248,301.0,4.72,100,0,0,1,0
645,1640786911022559,800,44.64088,10.939203,297.9,4.93,100,0,0,1,0
646,1640786911922753,900,44.640903,10.939156,303.4,5.18,100,0,0,1,0
647,1640786912422538,500,44.640914,10.939129,301.1,4.49,100,1,0,0,0
648,1640786912722526,300,44.640922,10.939112,304.1,5.35,100,1,0,0,0
649,1640786913522516,800,44.640941,10.939065,301.9,5.13,100,0,0,1,0
650,1640786914322514,800,44.640961,10.939018,300.3,5.12,100,0,0,1,0
651,1640786915122513,800,44.640981,10.938972,301.7,5.3,100,0,0,1,0
652,1640786915922514,800,44.641,10.938925,300.8,5.36,100,0,0,1,0
653,1640786916722509,800,44.64102,10.938878,302.3,5.26,100,0,0,1,0
654,1640786917522527,800,44.641044,10.938834,303.6,5.23,100,0,0,1,0
655,1640786918022536,500,44.641054,10.938808,301.6,4.72,100,1,0,0,0
656,1640786918822510,800,44.641071,10.938762,294.4,5.0,100,0,0,1,0
657,1640786919622509,800,44.641091,10.938717,305.3,5.34,100,0,1,1,0
658,1640786920422530,800,44.641108,10.938672,301.3,4.99,100,0,0,1,0
659,1640786921222516,800,44.641129,10.938626,303.4,5.28,100,0,0,1,0
660,1640786922022563,800,44.641149,10.938581,300.6,5.37,100,0,0,1,0
661,1640786922822524,800,44.641169,10.938538,300.4,5.06,100,0,0,1,0
662,1640786923622523,800,44.641186,10.938491,299.9,5.12,100,0,0,1,0
663,1640786924422524,800,44.641209,10.93845,303.1,5.19,100,0,0,1,0
664,1640786925222522,800,44.64123,10.938406,303.1,5.35,100,0,0,1,0
665,1640786926022533,800,44.641251,10.93836,300.6,5.55,100,0,0,1,0
666,1640786926822517,800,44.64127,10.938315,300.5,5.16,100,0,0,1,0
667,1640786927622513,800,44.641288,10.938269,299.6,5.17,100,0,0,1,0
668,1640786928422524,800,44.64131,10.938226,304.3,5.35,100,0,0,1,0
669,1640786928522522,100,44.641311,10.938222,303.6,4.8,100,1,0,0,0
670,1640786929322513,800,44.641333,10.938179,301.1,5.16,100,0,0,1,0
671,1640786929422520,100,44.641335,10.938176,307.0,4.47,100,1,0,0,0
672,1640786929722513,300,44.641343,10.93816,304.9,5.1,100,1,0,0,0
673,1640786930522524,800,44.641368,10.938121,310.6,5.13,100,0,0,1,0
674,1640786931322610,800,44.641393,10.938079,310.5,5.4,100,0,0,1,0
675,1640786932222524,900,44.641417,10.938034,304.7,4.99,100,0,0,1,0
676,1640786933022547,800,44.641437,10.93799,300.5,5.21,100,0,0,1,0
677,1640786933722522,700,44.641453,10.937945,297.9,5.76,100,1,0,0,0
678,1640786934122520,400,44.641462,10.937925,302.9,5.25,100,1,0,0,0
679,1640786934522508,400,44.641471,10.937912,301.1,4.25,100,1,0,0,0
680,1640786934722520,200,44.641475,10.937901,299.4,4.77,100,1,0,0,0
681,1640786935122524,400,44.641484,10.937874,300.5,5.47,100,1,0,0,0
682,1640786935222660,100,44.641486,10.937869,301.0,4.85,100,1,0,0,0
683,1640786935622573,400,44.641495,10.937845,297.4,5.46,100,1,0,0,0
684,1640786936422522,800,44.641511,10.937797,297.1,5.4,100,0,0,1,0
685,1640786937322528,900,44.641529,10.937746,293.0,5.39,100,0,0,1,0
686,1640786938123125,800,44.641548,10.937699,299.3,5.42,100,0,0,1,0
687,1640786938922655,800,44.641571,10.937655,305.5,5.5,100,0,0,1,0
688,1640786939122514,200,44.641572,10.937643,299.8,4.94,100,1,0,0,0
689,1640786939522515,400,44.641581,10.937618,296.2,5.56,100,1,0,0,0
690,1640786939622548,100,44.641582,10.937613,292.3,5.04,100,1,0,0,0
691,1640786940422523,800,44.6416,10.937568,299.5,5.1,100,0,0,1,0
692,1640786940622508,200,44.641602,10.937558,297.1,4.44,100,1,0,0,0
693,1640786940822517,200,44.641608,10.937545,299.6,5.16,100,1,0,0,0
694,1640786941222514,400,44.641621,10.937525,310.9,5.6,100,0,1,0,0
695,1640786941722521,500,44.641634,10.9375,301.4,5.04,100,1,0,0,0
696,1640786942022534,300,44.641646,10.937484,308.4,5.79,100,1,0,0,0
697,1640786942122520,100,44.641639,10.937473,294.0,5.22,100,1,1,0,0
698,1640786942922524,800,44.641658,10.937429,298.3,4.7,100,1,0,1,0
699,1640786943822530,900,44.641676,10.937381,297.4,4.83,100,0,0,1,0
700,1640786944722597,900,44.64169,10.937334,290.5,4.55,100,0,0,1,0
701,1640786945622514,900,44.641706,10.937282,289.3,5.06,100,1,0,1,0
702,1640786946322521,700,44.641719,10.937247,296.6,4.5,100,1,0,0,0
703,1640786946822511,500,44.641728,10.937218,291.9,5.03,100,1,0,0,0
704,1640786947322510,500,44.641738,10.937186,296.6,5.59,100,1,0,0,0
705,1640786947522512,200,44.641742,10.937176,297.3,4.98,100,1,0,0,0
706,1640786948122483,600,44.641758,10.937145,308.0,5.11,100,0,1,0,0
707,1640786948922520,800,44.64178,10.937101,305.9,5.4,100,0,0,1,0
708,1640786949622516,700,44.641804,10.937063,307.0,5.3,100,0,0,1,0
709,1640786950422523,800,44.641829,10.937026,295.9,5.28,100,0,1,1,0
710,1640786950822522,400,44.641842,10.937007,313.2,5.28,100,0,1,0,0
