seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
355,1639749100912117,800,44.637395,10.947044,296.6,5.18,100,0,0,1,0
356,1639749101812111,900,44.637411,10.946995,296.5,4.83,100,0,0,1,0
357,1639749102612114,800,44.63743,10.946957,303.0,4.24,100,1,0,0,0
358,1639749103312122,700,44.637447,10.946929,313.6,4.38,100,0,1,0,0
359,1639749104212111,900,44.637471,10.946889,305.7,4.66,100,0,0,1,0
360,1639749105012106,800,44.637488,10.946844,298.7,5.2,100,1,0,1,0
361,1639749105812114,800,44.637505,10.946799,296.2,5.32,100,0,0,1,0
362,1639749106612111,800,44.637522,10.946753,294.9,5.07,100,0,0,1,0
363,1639749107412118,800,44.637538,10.946705,294.1,5.29,100,0,0,1,0
364,1639749108212096,800,44.637555,10.946658,296.4,5.1,100,0,0,1,0
365,1639749109012101,800,44.637572,10.946611,298.3,5.1,100,0,0,1,0
366,1639749109812124,800,44.637588,10.946565,294.3,5.19,100,0,0,1,0
367,1639749110712127,900,44.637605,10.946515,294.2,4.84,100,0,0,1,0
368,1639749111512107,800,44.637618,10.946476,289.9,4.19,100,1,0,0,0
369,1639749112212119,700,44.637632,10.946437,292.2,5.33,100,1,0,0,0
370,1639749112512117,300,44.637638,10.94642,295.3,4.67,100,1,0,0,0
371,1639749113112112,600,44.63765,10.946384,295.1,5.37,100,1,0,0,0
372,1639749113912112,800,44.637667,10.946338,295.3,5.51,100,0,0,1,0
373,1639749114712125,800,44.637682,10.94629,295.3,5.25,100,0,0,1,0
374,1639749115512105,800,44.6377,10.946244,292.5,5.06,100,0,0,1,0
375,1639749116312120,800,44.637714,10.946194,287.0,5.24,100,0,0,1,0
376,1639749116512111,200,44.637716,10.946184,288.9,4.6,100,1,0,0,0
377,1639749117412112,900,44.637725,10.946131,282.4,4.8,100,0,0,1,0
378,1639749118212117,800,44.63773,10.946088,276.7,4.21,100,1,0,0,0
379,1639749119012102,800,44.637736,10.946051,280.8,3.55,100,1,0,0,0
380,1639749119512107,500,44.637739,10.946035,283.3,2.76,100,1,0,0,0
381,1639749119612119,100,44.637739,10.946032,272.6,2.53,100,0,1,0,0
382,1639749119812111,200,44.637742,10.946025,291.0,2.85,100,0,1,0,0
383,1639749121412112,1600,44.637756,10.945976,298.3,2.71,100,0,0,1,0
384,1639749122012111,600,44.637765,10.945955,300.9,3.27,100,1,0,0,0
385,1639749122512117,500,44.63777,10.94594,302.0,2.76,100,1,0,0,0
386,1639749123812094,1300,44.637787,10.945899,302.5,3.28,100,1,0,0,0
387,1639749124512135,700,44.637798,10.94587,301.1,3.87,100,1,0,0,0
388,1639749125212113,700,44.637811,10.945837,294.8,4.49,100,1,0,0,0
389,1639749125812124,600,44.637823,10.945803,295.1,5.1,100,1,0,0,0
390,1639749125912110,100,44.637825,10.945801,300.0,4.41,100,1,0,0,0
391,1639749126712119,800,44.637843,10.945761,305.1,5.04,100,1,0,0,0
392,1639749127012566,300,44.637852,10.945744,305.0,5.58,100,1,0,0,0
393,1639749127812122,800,44.637873,10.945701,302.8,5.47,100,0,0,1,0
394,1639749128612114,800,44.63789,10.945656,295.1,5.2,100,0,0,1,0
395,1639749129412112,800,44.63791,10.945612,302.7,5.16,100,0,0,1,0
396,1639749130212119,800,44.63793,10.945566,298.5,5.19,100,0,0,1,0
397,1639749131012562,800,44.637949,10.945521,301.0,5.14,100,0,0,1,0
398,1639749131912112,900,44.637969,10.945474,295.0,4.97,100,0,0,1,0
399,1639749132712119,800,44.637985,10.945426,296.3,5.08,100,0,0,1,0
400,1639749133612112,900,44.638005,10.945378,297.4,4.94,100,0,0,1,0
401,1639749134412119,800,44.638022,10.945331,297.8,5.26,100,0,0,1,0
402,1639749135312112,900,44.638042,10.94528,300.3,5.18,100,0,0,1,0
403,1639749136112129,800,44.638061,10.945235,302.0,5.13,100,0,0,1,0
404,1639749136912114,800,44.638079,10.94519,300.1,5.09,100,0,0,1,0
405,1639749137712125,800,44.638098,10.945144,302.2,5.21,100,0,0,1,0
406,1639749138512114,800,44.638115,10.945097,299.0,5.22,100,0,0,1,0
407,1639749139312120,800,44.638132,10.945048,295.5,5.08,100,0,0,1,0
408,1639749140112121,800,44.638148,10.945,295.6,5.23,100,0,0,1,0
409,1639749140912118,800,44.638164,10.944954,297.6,5.2,100,0,0,1,0
410,1639749141712095,800,44.638179,10.944904,292.4,5.28,100,0,0,1,0
411,1639749142512107,800,44.638198,10.944859,302.2,5.13,100,0,0,1,0
412,1639749143312120,800,44.63822,10.944817,307.1,5.18,100,0,0,1,0
413,1639749144112093,800,44.638242,10.944776,307.4,5.07,100,0,0,1,0
414,1639749144912111,800,44.638265,10.944736,307.2,5.14,100,0,0,1,0
415,1639749145712118,800,44.638284,10.944692,303.3,5.11,100,0,0,1,0
416,1639749146512473,800,44.638303,10.944647,300.1,5.02,100,0,0,1,0
417,1639749147312120,800,44.638324,10.944603,305.0,5.23,100,0,0,1,0
418,1639749148112121,800,44.638345,10.944558,304.6,5.34,100,0,0,1,0
419,1639749148912120,800,44.638364,10.944515,303.6,5.18,100,0,0,1,0
420,1639749149712122,800,44.638385,10.944469,303.5,5.31,100,0,0,1,0
421,1639749150512110,800,44.638404,10.944424,300.6,5.11,100,0,0,1,0
422,1639749151312114,800,44.638423,10.944379,299.9,5.22,100,0,0,1,0
423,1639749152112118,800,44.638441,10.944334,297.0,5.17,100,0,0,1,0
424,1639749152912112,800,44.638461,10.944291,302.5,5.15,100,0,0,1,0
425,1639749153712119,800,44.63848,10.944248,301.8,4.9,100,0,0,1,0
426,1639749154512108,800,44.638503,10.944207,308.8,5.01,100,0,0,1,0
427,1639749154812113,300,44.638509,10.944189,298.4,5.31,100,0,1,0,0
428,1639749155612111,800,44.638528,10.944142,297.6,5.26,100,0,0,1,0
429,1639749156412108,800,44.63855,10.944098,303.3,5.25,100,0,0,1,0
430,1639749157212111,800,44.63857,10.944054,302.1,5.03,100,0,0,1,0
431,1639749158012100,800,44.638591,10.944011,305.4,5.26,100,0,0,1,0
432,1639749158812114,800,44.638608,10.943965,293.5,5.29,100,0,1,1,0
433,1639749159612117,800,44.638627,10.94392,298.3,5.07,100,0,0,1,0
434,1639749160412119,800,44.638645,10.943872,298.1,5.29,100,0,0,1,0
435,1639749160612118,200,44.638649,10.943863,300.9,4.69,100,1,0,0,0
436,1639749161212114,600,44.638663,10.943828,301.2,5.22,100,1,0,0,0
437,1639749162012081,800,44.638682,10.943784,300.8,5.16,100,0,0,1,0
438,1639749162812130,800,44.638703,10.943738,304.0,5.2,100,0,0,1,0
439,1639749163612113,800,44.638722,10.943692,301.5,5.26,100,0,0,1,0
440,1639749164512117,900,44.638743,10.943645,304.2,4.87,100,0,0,1,0
441,1639749165412114,900,44.638763,10.943601,303.7,4.39,100,0,0,1,0
442,1639749165812125,400,44.63877,10.943585,302.9,3.87,100,1,0,0,0
443,1639749166412112,600,44.63878,10.943562,306.4,3.34,100,1,0,0,0
444,1639749167712111,1300,44.6388,10.943518,303.4,2.91,100,0,0,1,0
445,1639749169212122,1500,44.638819,10.943473,305.4,2.48,100,0,0,1,0
446,1639749169912120,700,44.638825,10.943458,295.6,1.9,100,1,0,0,0
447,1639749170312106,400,44.638828,10.943452,294.3,1.37,100,1,0,0,0
448,1639749170412111,100,44.638828,10.943449,282.6,1.54,100,0,1,0,0
449,1639749170512102,100,44.638829,10.943448,296.0,1.38,100,0,1,0,0
450,1639749170812119,300,44.638829,10.943444,278.5,1.12,100,0,1,0,0
451,1639749171012107,200,44.638829,10.943442,266.9,0.94,100,0,1,0,0
452,1639749171112120,100,44.638828,10.943443,291.6,0.94,100,0,1,0,0
453,1639749171212120,100,44.638829,10.943444,291.9,0.3,100,1,0,0,0
454,1639749176212119,5000,44.638827,10.943434,291.9,0.0,100,0,0,0,1
455,1639749181212115,5000,44.638825,10.943441,291.9,0.0,100,0,0,0,1
456,1639749184112112,2900,44.638836,10.94344,353.0,1.51,100,1,1,0,0
457,1639749184212112,100,44.638839,10.943441,3.9,1.92,100,0,1,0,0
458,1639749184612121,400,44.638848,10.943444,11.9,2.66,100,1,0,0,0
459,1639749185012392,400,44.638859,10.943449,16.2,3.26,100,1,0,0,0
460,1639749185512114,500,44.638879,10.943447,11.9,3.83,100,1,0,0,0
461,1639749185912110,400,44.638894,10.943446,0.9,4.1,100,0,1,0,0
462,1639749186812121,900,44.638931,10.943433,349.7,4.67,100,1,1,1,0
463,1639749187412116,600,44.638957,10.94342,339.4,5.07,100,0,1,0,0
464,1639749188212112,800,44.63899,10.943392,329.8,5.17,100,0,0,1,0
465,1639749188712119,500,44.639007,10.943372,319.5,5.07,100,0,1,0,0
466,1639749189212111,500,44.639022,10.943347,308.5,5.27,100,0,1,0,0
467,1639749190012109,800,44.639043,10.943305,301.2,5.22,100,0,0,1,0
468,1639749190812124,800,44.639064,10.943263,303.8,5.06,100,0,0,1,0
469,1639749191612116,800,44.639086,10.943221,303.4,5.11,100,0,0,1,0
470,1639749192412114,800,44.639109,10.943176,305.1,5.02,100,0,0,1,0
471,1639749193212120,800,44.639129,10.943133,303.3,5.04,100,0,0,1,0
472,1639749194012109,800,44.639148,10.943089,301.4,4.94,100,0,0,1,0
473,1639749194912110,900,44.639171,10.943041,301.7,5.39,100,0,0,1,0
474,1639749195712112,800,44.639195,10.942996,306.1,5.36,100,0,0,1,0
475,1639749196612112,900,44.639217,10.942949,301.3,5.13,100,0,0,1,0
476,1639749197412122,800,44.639238,10.942904,301.8,5.2,100,0,0,1,0
477,1639749198312115,900,44.639259,10.942855,297.2,5.28,100,0,0,1,0
478,1639749199112114,800,44.639276,10.94281,295.1,4.98,100,0,0,1,0
479,1639749199912118,800,44.639294,10.942765,298.4,4.91,100,0,0,1,0
480,1639749200412111,500,44.63931,10.942736,307.1,5.84,100,1,0,0,0
481,1639749201112112,700,44.639322,10.942697,300.1,5.12,100,1,0,0,0
482,1639749201912121,800,44.639342,10.942653,303.0,5.28,100,0,0,1,0
483,1639749202712118,800,44.639359,10.942607,299.0,5.19,100,0,0,1,0
484,1639749203512106,800,44.639378,10.942564,305.1,5.11,100,0,0,1,0
485,1639749204412113,900,44.6394,10.942517,302.7,5.09,100,0,0,1,0
486,1639749205212115,800,44.639422,10.942474,303.9,5.18,100,0,0,1,0
487,1639749206012084,800,44.639442,10.942429,299.8,5.33,100,0,0,1,0
488,1639749206812094,800,44.639464,10.942385,304.1,5.11,100,0,0,1,0
489,1639749207612112,800,44.639486,10.942343,306.5,5.25,100,0,0,1,0
490,1639749208412116,800,44.639507,10.942296,304.1,5.25,100,0,0,1,0
491,1639749209212112,800,44.63953,10.94225,307.3,5.68,100,0,0,1,0
492,1639749209412115,200,44.639534,10.94224,304.5,5.09,100,1,0,0,0
493,1639749210212116,800,44.639554,10.942196,300.8,5.16,100,0,0,1,0
494,1639749211112113,900,44.639576,10.942149,302.9,5.01,100,0,0,1,0
495,1639749211912114,800,44.639596,10.942106,303.4,5.09,100,0,0,1,0
496,1639749212712352,800,44.639616,10.942062,301.7,5.2,100,0,0,1,0
497,1639749213512117,800,44.639635,10.942016,299.5,5.19,100,0,0,1,0
498,1639749214312114,800,44.639653,10.94197,299.3,4.99,100,0,0,1,0
499,1639749214512106,200,44.639659,10.941957,299.8,5.54,100,1,0,0,0
500,1639749215312123,800,44.639678,10.941914,302.6,5.18,100,0,0,1,0
501,1639749216112120,800,44.639698,10.94187,302.8,4.92,100,0,0,1,0
502,1639749216912116,800,44.639718,10.941825,302.8,5.31,100,0,0,1,0
503,1639749217712113,800,44.639737,10.941782,302.7,5.01,100,0,0,1,0
504,1639749218612111,900,44.63976,10.941736,303.9,4.96,100,0,0,1,0
505,1639749219412122,800,44.63978,10.941692,303.8,5.19,100,0,0,1,0
506,1639749220312121,900,44.639803,10.941645,307.9,5.14,100,0,0,1,0
507,1639749221112109,800,44.639823,10.941601,299.3,5.21,100,0,0,1,0
508,1639749221912120,800,44.639844,10.941558,303.6,5.23,100,0,0,1,0
509,1639749222712095,800,44.639864,10.941515,301.8,5.12,100,0,0,1,0
510,1639749223512111,800,44.639885,10.94147,302.8,5.26,100,0,0,1,0
511,1639749224312113,800,44.639905,10.941427,303.7,5.03,100,0,0,1,0
512,1639749225112473,800,44.639925,10.941382,302.8,5.08,100,0,0,1,0
513,1639749225912112,800,44.639945,10.941339,302.3,4.9,100,0,0,1,0
514,1639749226712122,800,44.639965,10.941295,305.1,5.03,100,0,0,1,0
515,1639749227512111,800,44.639986,10.941253,305.3,5.06,100,0,0,1,0
516,1639749228312116,800,44.640007,10.94121,303.3,5.23,100,0,0,1,0
517,1639749229112112,800,44.640026,10.941166,303.6,5.06,100,0,0,1,0
518,1639749229912116,800,44.640046,10.941123,303.9,5.16,100,0,0,1,0
519,1639749230712111,800,44.640064,10.941077,299.8,4.88,100,0,0,1,0
520,1639749231612120,900,44.640084,10.941031,300.8,4.79,100,0,0,1,0
521,1639749232212089,600,44.640093,10.940998,285.5,4.33,100,0,1,0,0
522,1639749232912121,700,44.640104,10.940966,297.8,3.96,100,0,1,0,0
523,1639749233812120,900,44.640121,10.940921,298.9,4.34,100,0,0,1,0
524,1639749234912111,1100,44.640138,10.94087,301.3,4.37,100,0,0,1,0
525,1639749235812114,900,44.640153,10.940824,300.0,4.73,100,0,0,1,0
526,1639749236812112,1000,44.640172,10.940774,302.2,4.62,100,0,0,1,0
527,1639749237712121,900,44.64019,10.940728,299.7,4.55,100,0,0,1,0
528,1639749238612121,900,44.640212,10.940685,303.2,4.57,100,0,0,1,0
529,1639749239512086,900,44.640233,10.94064,304.0,4.67,100,0,0,1,0
530,1639749240412113,900,44.640251,10.940596,299.0,4.45,100,0,0,1,0
531,1639749241012096,600,44.640265,10.940565,302.2,5.01,100,1,0,0,0
532,1639749241712096,700,44.640278,10.940522,290.6,5.29,100,0,1,0,0
533,1639749242312121,600,9.0,10.940491,302.5,5.11,100,0,1,1,0
534,1639749242412132,100,44.640294,10.940485,303.8,5.35,100,0,0,1,0
535,1639749243212112,800,44.640315,10.940438,301.8,5.52,100,0,0,1,0
536,1639749243412118,200,44.640321,10.940424,303.3,6.1,100,1,0,0,0
537,1639749243512119,100,44.64032,10.940421,295.6,4.84,100,1,0,0,0
538,1639749244312115,800,44.640341,10.940374,299.9,5.29,100,0,0,1,0
539,1639749244612106,300,44.640344,10.940358,291.3,4.68,100,1,0,0,0
540,1639749245112095,500,44.640356,10.940328,295.6,5.21,100,1,0,0,0
541,1639749245612811,500,44.640364,10.940302,292.1,4.69,100,1,0,0,0
542,1639749246312116,700,44.640382,10.94026,300.1,5.22,100,1,0,0,0
543,1639749247212123,900,44.640404,10.940214,303.5,4.76,100,0,0,1,0
544,1639749248012134,800,44.640425,10.940171,302.5,5.01,100,0,0,1,0
545,1639749248812082,800,44.640446,10.940126,302.3,5.35,100,0,0,1,0
546,1639749249612121,800,44.640466,10.940083,305.6,5.19,100,0,0,1,0
547,1639749250412122,800,44.640487,10.940037,303.7,5.27,100,0,0,1,0
548,1639749251212124,800,44.640509,10.93999,305.0,5.42,100,0,0,1,0
549,1639749252112114,900,44.640532,10.939942,303.4,5.01,100,0,0,1,0
550,1639749252612120,500,44.64054,10.939914,292.2,4.62,100,0,1,0,0
551,1639749253012099,400,44.64055,10.939893,303.1,5.01,100,0,1,0,0
552,1639749253812140,800,44.640568,10.939849,298.5,4.9,100,0,0,1,0
553,1639749254712121,900,44.640589,10.939803,303.1,4.72,100,0,0,1,0
554,1639749255412111,700,44.640608,10.939771,315.1,4.33,100,0,1,0,0
555,1639749256012098,600,44.640617,10.939751,296.1,3.04,100,1,1,0,0
556,1639749256312116,300,44.640617,10.939743,295.1,2.24,100,1,0,0,0
557,1639749256412113,100,44.640619,10.939741,306.0,2.27,100,0,1,0,0
558,1639749257012081,600,44.640625,10.93973,313.5,1.73,100,1,0,0,0
559,1639749257212221,200,44.640627,10.939722,300.1,2.09,100,0,1,0,0
560,1639749257412121,200,44.640631,10.939718,316.7,2.31,100,0,1,0,0
561,1639749258312111,900,44.640642,10.939705,313.5,1.55,100,1,0,0,0
562,1639749259012505,700,44.640645,10.939699,313.4,0.79,100,1,0,0,0
563,1639749259212121,200,44.640646,10.939699,313.6,0.0,100,1,0,0,0
564,1639749260412113,1200,44.640648,10.939695,313.6,0.52,100,1,0,0,0
565,1639749260612111,200,44.640649,10.939692,301.7,0.9,100,0,1,0,0
566,1639749260712113,100,44.64065,10.939691,312.9,0.98,100,0,1,0,0
567,1639749261012428,300,44.640652,10.939687,300.2,1.15,100,0,1,0,0
568,1639749261512119,500,44.64066,10.939679,302.6,2.21,100,1,0,0,0
569,1639749261612113,100,44.640662,10.939675,309.6,2.78,100,1,0,0,0
570,1639749261812115,200,44.640664,10.939669,299.5,2.69,100,0,1,0,0
571,1639749262312113,500,44.640672,10.939652,298.9,3.2,100,1,0,0,0
572,1639749262612121,300,44.640675,10.939638,288.7,3.63,100,0,1,0,0
573,1639749263312111,700,44.640686,10.939607,292.0,4.15,100,1,0,0,0
574,1639749263712116,400,44.640692,10.939586,292.0,4.73,100,1,0,0,0
575,1639749264212113,500,44.640704,10.939562,303.0,4.64,100,0,1,0,0
576,1639749264812112,600,44.64072,10.939531,305.0,5.19,100,1,0,0,0
577,1639749265612118,800,44.64074,10.939488,302.4,5.26,100,0,0,1,0
578,1639749266412114,800,44.640761,10.939441,304.1,5.59,100,0,0,1,0
579,1639749267212114,800,44.640783,10.939394,302.5,5.39,100,0,0,1,0
580,1639749268012115,800,44.640803,10.939351,303.6,5.1,100,0,0,1,0
581,1639749268812121,800,44.64082,10.939305,298.8,5.08,100,0,0,1,0
582,1639749269612115,800,44.640838,10.939259,301.6,5.43,100,0,0,1,0
583,1639749270412114,800,44.640855,10.939213,300.4,5.23,100,0,0,1,0
584,1639749271212122,800,44.640874,10.939167,301.2,5.35,100,0,0,1,0
585,1639749272012098,800,44.640894,10.939124,300.0,5.26,100,0,0,1,0
586,1639749272812119,800,44.640917,10.939081,307.7,5.22,100,0,0,1,0
587,1639749273612093,800,44.640936,10.939037,300.6,5.26,100,0,0,1,0
588,1639749274412117,800,44.640956,10.938993,304.2,5.06,100,0,0,1,0
589,1639749275212128,800,44.640974,10.938947,299.1,5.26,100,0,0,1,0
590,1639749276012090,800,44.640995,10.938904,305.0,5.29,100,0,0,1,0
591,1639749276912111,900,44.641017,10.938857,306.9,4.88,100,0,0,1,0
592,1639749277212119,300,44.641024,10.938837,296.7,4.87,100,0,1,0,0
593,1639749278012597,800,44.641044,10.938794,305.0,5.3,100,0,0,1,0
594,1639749278812122,800,44.641063,10.938746,303.3,5.01,100,0,0,1,0
595,1639749279612121,800,44.641084,10.938702,298.1,5.04,100,0,0,1,0
596,1639749280412115,800,44.641104,10.938657,303.9,5.14,100,0,0,1,0
597,1639749281212118,800,44.641123,10.938612,299.5,5.26,100,0,0,1,0
598,1639749281412121,200,44.64113,10.938603,310.0,5.24,100,0,1,0,0
599,1639749282212120,800,44.64115,10.938557,301.5,5.06,100,0,0,1,0
600,1639749283012110,800,44.641171,10.938513,304.3,5.24,100,0,0,1,0
601,1639749283212113,200,44.641173,10.938502,301.6,4.7,100,1,0,0,0
602,1639749284012106,800,44.641194,10.93846,302.6,5.08,100,0,0,1,0
603,1639749284812121,800,44.641213,10.938413,300.5,5.06,100,0,0,1,0
604,1639749285612112,800,44.641232,10.938367,302.9,5.11,100,0,0,1,0
605,1639749286412122,800,44.641254,10.938321,302.3,5.18,100,0,0,1,0
606,1639749287212120,800,44.641274,10.938275,299.6,4.95,100,0,0,1,0
607,1639749288112084,900,44.641296,10.938226,305.1,5.21,100,0,0,1,0
608,1639749289012098,900,44.641321,10.938179,313.1,5.41,100,0,0,1,0
609,1639749289312117,300,44.641328,10.938166,310.7,4.81,100,1,0,0,0
610,1639749290212111,900,44.641352,10.93812,308.9,5.1,100,0,0,1,0
611,1639749291112119,900,44.641373,10.938074,301.0,4.62,100,0,0,1,0
612,1639749292012106,900,44.641396,10.938028,303.7,4.98,100,0,0,1,0
613,1639749292412115,400,44.641413,10.938007,314.3,5.89,100,1,1,0,0
614,1639749292712119,300,44.641418,10.93799,298.4,5.22,100,1,1,0,0
615,1639749293512111,800,44.641437,10.937944,297.8,5.29,100,0,0,1,0
616,1639749294112122,600,44.64145,10.937908,284.0,4.87,100,0,1,0,0
617,1639749294812119,700,44.641464,10.937868,296.9,5.2,100,0,1,0,0
618,1639749295612121,800,44.641484,10.937824,300.5,5.12,100,0,0,1,0
619,1639749296412122,800,44.6415,10.937778,298.6,5.03,100,0,0,1,0
620,1639749297212120,800,44.641519,10.937735,303.8,5.0,100,0,0,1,0
621,1639749298012104,800,44.64154,10.937692,303.9,5.05,100,0,0,1,0
622,1639749298812124,800,44.641566,10.937652,310.6,5.03,100,0,0,1,0
623,1639749299312121,500,44.641577,10.937625,299.7,4.93,100,0,1,0,0
624,1639749300112120,800,44.641597,10.937582,302.7,5.26,100,0,0,1,0
625,1639749300312121,200,44.6416,10.937574,299.9,4.24,100,1,0,0,0
626,1639749300512109,200,44.641608,10.937555,298.1,5.9,100,1,0,0,0
627,1639749300912113,400,44.641622,10.937532,308.2,5.7,100,0,1,0,0
628,1639749301612118,700,44.641636,10.937497,301.8,5.17,100,1,0,0,0
629,1639749301712121,100,44.641641,10.937493,314.6,5.21,100,0,1,0,0
630,1639749301812122,100,44.641642,10.937487,303.1,5.2,100,0,1,0,0
631,1639749302112123,300,44.641647,10.937473,302.4,4.66,100,1,0,0,0
632,1639749302412112,300,44.641656,10.937455,301.9,5.25,100,1,0,0,0
633,1639749303212117,800,44.641677,10.937412,303.1,5.11,100,0,0,1,0
634,1639749304112123,900,44.641697,10.937364,298.8,4.88,100,0,0,1,0
635,1639749305012103,900,44.641713,10.937313,292.1,4.79,100,0,0,1,0
636,1639749305912115,900,44.641728,10.937262,283.7,4.82,100,0,0,1,0
637,1639749306712120,800,44.641741,10.937214,289.6,4.76,100,0,0,1,0
638,1639749307512111,800,44.641762,10.937171,299.4,4.82,100,0,0,1,0
639,1639749308412118,900,44.641787,10.93713,302.7,4.54,100,0,0,1,0
640,1639749309112122,700,44.641809,10.937095,300.2,5.05,100,1,0,0,0
641,1639749309912111,800,44.641827,10.937049,297.5,5.11,100,0,0,1,0
642,1639749310512119,600,44.641841,10.937017,294.0,4.57,100,1,0,0,0
643,1639749310712117,200,44.641848,10.937007,304.4,5.07,100,0,1,0,0
644,1639749311612842,900,44.641869,10.93696,302.1,4.83,100,0,0,1,0
645,1639749312512112,900,44.641889,10.936917,303.8,4.38,100,0,0,1,0
646,1639749313012103,500,44.641899,10.936898,307.0,3.85,100,1,0,0,0
647,1639749313312124,300,44.641898,10.936888,304.0,3.3,100,1,0,0,0
648,1639749314412118,1100,44.641918,10.936845,306.3,3.83,100,1,0,1,0
649,1639749314612123,200,44.641922,10.936838,5.0,3.8,100,0,1,0,0
650,1639749314712115,100,44.641925,10.936834,309.4,3.93,100,0,1,0,0
651,1639749315312120,600,44.641939,10.936803,303.1,4.46,100,1,0,0,0
652,1639749315612115,300,44.641946,10.936785,301.1,5.16,100,1,0,0,0
653,1639749316512105,900,44.641966,10.936737,305.2,5.09,100,0,0,1,0
654,1639749317312118,800,44.641983,10.936691,303.6,5.2,100,0,0,1,0
655,1639749318112120,800,44.642008,10.936647,300.1,5.33,100,0,0,1,0
656,1639749318412116,300,44.642013,10.936632,299.9,4.77,100,1,0,0,0
657,1639749318612119,200,44.642018,10.936619,299.3,5.31,100,1,0,0,0
658,1639749318712121,100,44.64202,10.936616,301.6,4.74,100,1,0,0,0
659,1639749319512104,800,44.642041,10.936573,306.8,4.94,100,0,0,1,0
660,1639749319912122,400,44.642054,10.936551,310.2,5.55,100,1,0,0,0
661,1639749320712093,800,44.642075,10.936508,306.4,5.27,100,0,0,1,0
662,1639749321612118,900,44.642093,10.936462,299.9,4.91,100,0,0,1,0
663,1639749322512112,900,44.642112,10.936415,301.8,4.94,100,0,0,1,0
664,1639749323012137,500,44.642131,10.936389,315.2,5.49,100,1,1,0,0
665,1639749323112115,100,44.642131,10.936385,304.5,5.03,100,0,1,0,0
666,1639749323912113,800,44.642149,10.936339,298.1,5.29,100,0,0,1,0
667,1639749324712121,800,44.642172,10.936295,297.9,5.28,100,0,0,1,0
668,1639749325512112,800,44.642192,10.93625,302.3,5.23,100,0,0,1,0
669,1639749326312109,800,44.642215,10.936205,304.0,5.11,100,0,0,1,0
670,1639749327112120,800,44.642239,10.936161,307.6,5.03,100,0,0,1,0
671,1639749327912109,800,44.642262,10.936119,309.1,5.03,100,0,0,1,0
672,1639749328712116,800,44.642284,10.936076,306.2,5.17,100,0,0,1,0
673,1639749329512105,800,44.642309,10.936032,304.5,5.33,100,0,0,1,0
674,1639749330312119,800,44.64233,10.93599,300.3,4.65,100,1,0,1,0
675,1639749331112110,800,44.642352,10.935949,305.6,4.91,100,0,0,1,0
676,1639749331912114,800,44.642374,10.935903,303.4,5.23,100,0,0,1,0
677,1639749332512114,600,44.642391,10.935867,305.3,5.75,100,1,0,0,0
678,1639749332912116,400,44.642401,10.935846,304.9,5.24,100,1,0,0,0
679,1639749333712113,800,44.642422,10.935801,303.4,4.92,100,0,0,1,0
680,1639749334012108,300,44.64243,10.935783,305.1,5.43,100,1,0,0,0
681,1639749334712121,700,44.642456,10.935741,310.6,5.82,100,0,0,1,0
682,1639749335112123,400,44.642465,10.935718,302.9,5.13,100,1,0,0,0
683,1639749335912113,800,44.642486,10.935675,310.8,5.32,100,0,0,1,0
684,1639749336112114,200,44.642489,10.935661,300.5,5.05,100,0,1,0,0
685,1639749336912117,800,44.642507,10.935616,295.4,5.24,100,0,0,1,0
686,1639749337012102,100,44.642509,10.935612,297.5,4.66,100,1,0,0,0
687,1639749337212118,200,44.642514,10.9356,301.4,5.29,100,1,0,0,0
688,1639749338012100,800,44.642538,10.935556,304.7,5.41,100,0,0,1,0
689,1639749338812114,800,44.642561,10.935511,310.7,5.83,100,0,0,1,0
690,1639749339112111,300,44.642565,10.935494,297.8,4.97,100,1,1,0,0
691,1639749340012412,900,44.642584,10.935447,301.3,4.63,100,0,0,1,0
692,1639749340412094,400,44.642592,10.935427,294.7,3.85,100,1,0,0,0
693,1639749341312114,900,44.642608,10.935393,306.5,3.41,100,0,1,0,0
694,1639749342212132,900,44.642627,10.935365,318.1,3.16,100,0,1,0,0
695,1639749343112118,900,44.642643,10.935336,306.9,3.17,100,0,1,0,0
696,1639749343412116,300,44.642647,10.935323,294.7,3.57,100,0,1,0,0
697,1639749344212102,800,44.642659,10.935285,293.0,4.19,100,1,0,0,0
698,1639749344912314,700,44.642674,10.935252,304.0,4.61,100,0,1,0,0
699,1639749345812123,900,44.642696,10.935207,304.1,4.89,100,0,0,1,0
700,1639749346712117,900,44.642714,10.935156,297.8,5.23,100,0,0,1,0
701,1639749347512109,800,44.642736,10.935109,302.7,5.44,100,0,0,1,0
702,1639749348312113,800,44.642757,10.935062,305.1,5.5,100,0,0,1,0
703,1639749349112120,800,44.642778,10.935017,303.8,5.25,100,0,0,1,0
704,1639749349912117,800,44.642798,10.93497,302.7,5.51,100,0,0,1,0
705,1639749350112120,200,44.642801,10.93496,295.0,4.89,100,1,0,0,0
706,1639749350912103,800,44.642818,10.934915,304.2,5.4,100,1,0,1,0
707,1639749351712092,800,44.642837,10.934871,302.4,5.15,100,0,0,1,0
708,1639749352512108,800,44.64286,10.934827,304.6,5.14,100,0,0,1,0
709,1639749353312115,800,44.64288,10.934784,303.2,5.06,100,0,0,1,0
710,1639749354112116,800,44.6429,10.93474,303.3,5.02,100,0,0,1,0
711,1639749354912150,800,44.642921,10.934697,302.2,5.22,100,0,0,1,0
