seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
712,1639749169612117,100,44.638823,10.943464,296.0,2.13,100,0,1,0,0
713,1639749169812125,200,44.638825,10.94346,300.5,2.05,100,0,1,0,0
714,1639749169912120,100,44.638825,10.943458,295.6,1.9,100,0,1,0,0
715,1639749170112064,200,44.638827,10.943455,302.0,1.59,100,0,1,0,0
716,1639749170312106,200,44.638828,10.943452,294.3,1.37,100,0,1,0,0
717,1639749170412111,100,44.638828,10.943449,282.6,1.54,100,0,1,0,0
718,1639749170512102,100,44.638829,10.943448,296.0,1.38,100,0,1,0,0
719,1639749170712120,200,44.638829,10.943446,290.1,1.14,100,0,1,0,0
720,1639749170812119,100,44.638829,10.943444,278.5,1.12,100,0,1,0,0
721,1639749171012107,200,44.638829,10.943442,266.9,0.94,100,0,1,0,0
722,1639749171112120,100,44.638828,10.943443,291.6,0.94,100,0,1,0,0
723,1639749171212120,100,44.638829,10.943444,291.9,0.3,100,1,0,0,0
724,1639749176212119,5000,44.638827,10.943434,291.9,0.0,100,0,0,0,1
725,1639749181212115,5000,44.638825,10.943441,291.9,0.0,100,0,0,0,1
726,1639749184112112,2900,44.638836,10.94344,353.0,1.51,100,1,1,0,0
727,1639749184212112,100,44.638839,10.943441,3.9,1.92,100,0,1,0,0
728,1639749184612121,400,44.638848,10.943444,11.9,2.66,100,1,1,0,0
729,1639749184912112,300,44.638856,10.943448,16.0,3.13,100,0,1,0,0
730,1639749185112120,200,44.638866,10.943442,8.8,3.28,100,0,1,0,0
731,1639749185412115,300,44.638876,10.943446,13.8,3.73,100,0,1,0,0
732,1639749185612109,200,44.638883,10.943446,4.2,3.86,100,0,1,0,0
733,1639749186012167,400,44.638898,10.943446,0.1,4.19,100,0,1,0,0
734,1639749186312112,300,44.638911,10.943439,356.0,4.43,100,0,1,0,0
735,1639749186712112,400,44.638927,10.943435,351.6,4.54,100,0,1,0,0
736,1639749186912110,200,44.638935,10.943432,347.2,4.66,100,0,1,0,0
737,1639749187212119,300,44.638948,10.943424,342.3,4.84,100,0,1,0,0
738,1639749187512112,300,44.638961,10.943417,337.0,5.15,100,0,1,0,0
739,1639749187912112,400,44.638977,10.943404,330.1,5.23,100,0,1,0,0
740,1639749188412113,500,44.638997,10.943384,324.8,5.13,100,0,1,0,0
741,1639749188612120,200,44.639004,10.943376,320.4,5.03,100,0,1,0,0
742,1639749188912110,300,44.639014,10.943363,316.0,5.21,100,0,1,0,0
743,1639749189012109,100,44.639016,10.943357,310.0,5.27,100,0,1,0,0
744,1639749189712106,700,44.639036,10.943321,301.8,5.3,100,0,1,0,0
745,1639749190612114,900,44.639059,10.943273,303.6,5.21,100,0,0,1,0
746,1639749191412108,800,44.639082,10.943231,304.9,5.26,100,0,0,1,0
747,1639749192212120,800,44.639104,10.943186,303.4,5.25,100,0,0,1,0
748,1639749193112122,900,44.639127,10.943138,304.2,5.23,100,0,0,1,0
749,1639749193912093,800,44.639146,10.943094,301.5,5.09,100,0,0,1,0
750,1639749194812121,900,44.639168,10.943047,301.5,5.32,100,0,0,1,0
751,1639749195612121,800,44.639192,10.943002,304.7,5.26,100,0,0,1,0
752,1639749196412111,800,44.639212,10.942959,301.2,5.19,100,0,0,1,0
753,1639749197212121,800,44.639232,10.942915,298.2,5.06,100,0,0,1,0
754,1639749197312116,100,44.639236,10.94291,304.4,5.11,100,0,1,0,0
755,1639749198112114,800,44.639255,10.942867,299.7,5.15,100,0,1,1,0
756,1639749198912112,800,44.639273,10.942821,298.1,4.86,100,0,0,1,0
757,1639749199712120,800,44.639291,10.942776,300.4,5.28,100,0,0,1,0
758,1639749200412111,700,44.63931,10.942736,307.1,5.84,100,1,1,0,0
759,1639749200812118,400,44.639322,10.942711,303.0,6.05,100,0,1,0,0
760,1639749201112112,300,44.639322,10.942697,300.1,5.12,100,1,0,0,0
761,1639749201912121,800,44.639342,10.942653,303.0,5.28,100,0,0,1,0
762,1639749202712118,800,44.639359,10.942607,299.0,5.19,100,0,0,1,0
763,1639749203412115,700,44.639375,10.94257,305.8,5.11,100,0,1,0,0
764,1639749204312116,900,44.639398,10.942523,304.1,4.91,100,0,0,1,0
765,1639749205112107,800,44.63942,10.942479,303.6,5.12,100,0,0,1,0
766,1639749205912114,800,44.63944,10.942436,302.5,5.17,100,0,0,1,0
767,1639749206712111,800,44.639462,10.942391,303.8,4.98,100,0,0,1,0
768,1639749207512201,800,44.639483,10.942349,304.4,5.02,100,0,0,1,0
769,1639749208112115,600,44.639499,10.942313,299.1,5.29,100,0,1,0,0
770,1639749208412116,300,44.639507,10.942296,304.1,5.25,100,0,1,0,0
771,1639749209212112,800,44.63953,10.94225,307.3,5.68,100,0,0,1,0
772,1639749209412115,200,44.639534,10.94224,304.5,5.09,100,1,0,0,0
773,1639749210212116,800,44.639554,10.942196,300.8,5.16,100,0,0,1,0
774,1639749211112113,900,44.639576,10.942149,302.9,5.01,100,0,0,1,0
775,1639749211912114,800,44.639596,10.942106,303.4,5.09,100,0,0,1,0
776,1639749212712352,800,44.639616,10.942062,301.7,5.2,100,0,0,1,0
777,1639749213512117,800,44.639635,10.942016,299.5,5.19,100,0,0,1,0
778,1639749214312114,800,44.639653,10.94197,299.3,4.99,100,0,0,1,0
779,1639749214512106,200,44.639659,10.941957,299.8,5.54,100,1,0,0,0
780,1639749214912120,400,44.639669,10.941937,303.9,5.04,100,0,1,0,0
781,1639749215712113,800,44.639688,10.941893,302.4,5.18,100,0,0,1,0
782,1639749216512102,800,44.639708,10.941848,302.8,5.25,100,0,0,1,0
783,1639749217312112,800,44.639729,10.941804,305.2,5.3,100,0,0,1,0
784,1639749217412122,100,44.63973,10.941798,300.9,5.25,100,0,1,0,0
785,1639749218312123,900,44.639752,10.941752,304.5,5.06,100,0,0,1,0
786,1639749219112116,800,44.639773,10.941709,305.1,5.21,100,0,0,1,0
787,1639749219612121,500,44.639785,10.941681,300.0,5.12,100,0,1,0,0
788,1639749219712116,100,44.639788,10.941677,305.1,4.94,100,0,1,0,0
789,1639749220512112,800,44.639809,10.941634,305.2,5.34,100,0,0,1,0
790,1639749221112109,600,44.639823,10.941601,299.3,5.21,100,0,1,0,0
791,1639749221312122,200,44.639829,10.941591,305.2,5.26,100,0,1,0,0
792,1639749222112110,800,44.63985,10.941548,302.3,5.23,100,0,0,1,0
793,1639749222912093,800,44.63987,10.941505,303.5,5.04,100,0,0,1,0
794,1639749223712113,800,44.639891,10.941459,302.9,5.31,100,0,0,1,0
795,1639749224512117,800,44.639911,10.941416,305.2,5.06,100,0,0,1,0
796,1639749224712122,200,44.639915,10.941405,300.8,5.17,100,0,1,0,0
797,1639749224812120,100,44.639919,10.9414,306.1,5.18,100,0,1,0,0
798,1639749225512108,700,44.639936,10.94136,301.9,5.29,100,0,1,0,0
799,1639749226312120,800,44.639954,10.941314,298.6,5.38,100,0,0,1,0
800,1639749226412113,100,44.639958,10.941311,310.1,4.86,100,1,1,0,0
801,1639749226612113,200,44.639963,10.9413,303.3,5.13,100,0,1,0,0
802,1639749227312120,700,44.639981,10.941264,307.6,5.04,100,0,1,0,0
803,1639749227612120,300,44.639987,10.941247,299.8,4.89,100,0,1,0,0
804,1639749227712115,100,44.639991,10.941242,304.8,5.02,100,0,1,0,0
805,1639749228512107,800,44.640011,10.941199,301.0,5.17,100,0,0,1,0
806,1639749229312118,800,44.640031,10.941155,303.3,5.1,100,0,0,1,0
807,1639749229512118,200,44.640037,10.941145,307.4,5.27,100,0,1,0,0
808,1639749229612110,100,44.640038,10.941139,300.1,5.04,100,0,1,0,0
809,1639749230012103,400,44.640049,10.941117,304.7,5.32,100,0,1,0,0
810,1639749230112120,100,44.64005,10.941109,300.2,5.35,100,0,1,0,0
811,1639749230812120,700,44.640066,10.941072,301.6,4.8,100,1,0,0,0
812,1639749231412114,600,44.640079,10.941041,297.1,4.71,100,0,1,0,0
813,1639749232212089,800,44.640093,10.940998,285.5,4.33,100,0,1,0,0
814,1639749232512108,300,44.640097,10.940983,290.3,4.21,100,0,1,0,0
815,1639749232912121,400,44.640104,10.940966,297.8,3.96,100,0,1,0,0
816,1639749233112121,200,44.640107,10.940955,292.9,4.2,100,0,1,0,0
817,1639749233412120,300,44.640113,10.94094,297.2,4.4,100,0,1,0,0
818,1639749234412112,1000,44.640128,10.940893,295.9,4.05,100,0,0,1,0
819,1639749234912111,500,44.640138,10.94087,301.3,4.37,100,0,1,0,0
820,1639749235112115,200,44.640136,10.940861,294.0,3.98,100,0,1,0,0
821,1639749235312121,200,44.640142,10.940851,302.0,4.32,100,0,1,0,0
822,1639749236212086,900,44.64016,10.940804,300.3,4.4,100,0,0,1,0
823,1639749236512111,300,44.640165,10.940789,295.9,4.53,100,0,1,0,0
824,1639749236712119,200,44.640169,10.940779,300.4,4.52,100,0,1,0,0
825,1639749237012102,300,44.640174,10.940764,295.3,4.48,100,0,1,0,0
826,1639749237512105,500,44.640185,10.940738,299.6,4.5,100,0,1,0,0
827,1639749238312121,800,44.640206,10.940699,305.4,4.95,100,0,1,0,0
828,1639749238512111,200,44.64021,10.94069,304.0,4.44,100,1,0,0,0
829,1639749239412122,900,44.640231,10.940645,303.3,4.77,100,0,0,1,0
830,1639749239812084,400,44.640237,10.940625,296.4,4.45,100,0,1,0,0
831,1639749240212121,400,44.640247,10.940606,301.8,4.55,100,0,1,0,0
832,1639749241112115,900,44.640267,10.940558,302.8,4.93,100,0,0,1,0
833,1639749241412098,300,44.640273,10.940542,298.2,4.87,100,0,1,0,0
834,1639749241712096,300,44.640278,10.940522,290.6,5.29,100,0,1,0,0
835,1639749242112121,400,44.640285,10.940501,295.6,5.03,100,0,1,0,0
836,1639749242312121,200,9.0,10.940491,302.5,5.11,100,0,1,1,0
837,1639749242412132,100,44.640294,10.940485,303.8,5.35,100,0,0,1,0
838,1639749242712115,300,44.640304,10.940469,308.0,5.44,100,0,1,0,0
839,1639749243012107,300,44.640309,10.94045,296.2,5.3,100,0,1,0,0
840,1639749243112122,100,44.640312,10.940444,300.6,5.37,100,0,1,0,0
841,1639749243412118,300,44.640321,10.940424,303.3,6.1,100,1,0,0,0
842,1639749243512119,100,44.64032,10.940421,295.6,4.84,100,1,1,0,0
843,1639749243912112,400,44.640329,10.940398,302.2,5.24,100,0,1,0,0
844,1639749244412113,500,44.640341,10.940369,295.1,4.93,100,0,1,0,0
845,1639749245312111,900,44.640358,10.940318,293.9,4.89,100,0,0,1,0
846,1639749245812375,500,44.640369,10.940291,302.0,4.91,100,0,1,0,0
847,1639749245912124,100,44.64037,10.940285,294.8,4.96,100,0,1,0,0
848,1639749246312116,400,44.640382,10.94026,300.1,5.22,100,0,1,0,0
849,1639749247212123,900,44.640404,10.940214,303.5,4.76,100,0,0,1,0
850,1639749247412123,200,44.640411,10.940203,308.1,5.13,100,0,1,0,0
851,1639749247512112,100,44.640412,10.940197,300.7,5.11,100,0,1,0,0
852,1639749247712121,200,44.640418,10.940187,306.1,5.12,100,0,1,0,0
853,1639749248112112,400,44.640429,10.940165,299.7,5.0,100,0,1,0,0
854,1639749248912120,800,44.640448,10.94012,301.1,5.09,100,0,0,1,0
855,1639749249612121,700,44.640466,10.940083,305.6,5.19,100,0,1,0,0
856,1639749250012097,400,44.640476,10.94006,301.5,5.08,100,0,1,0,0
857,1639749250812081,800,44.640497,10.940014,302.0,5.26,100,0,0,1,0
858,1639749251612112,800,44.64052,10.939969,305.4,5.26,100,0,0,1,0
859,1639749251912108,300,44.640526,10.939952,300.6,5.09,100,0,1,0,0
860,1639749252512113,600,44.640539,10.939919,295.8,4.78,100,0,1,0,0
861,1639749253012099,500,44.64055,10.939893,303.1,5.01,100,0,1,0,0
862,1639749253712121,700,44.640566,10.939855,296.4,4.69,100,0,1,0,0
863,1639749253912117,200,44.640571,10.939844,301.6,4.95,100,0,1,0,0
864,1639749254812123,900,44.640591,10.939798,302.5,4.77,100,0,0,1,0
865,1639749255312123,500,44.640604,10.939774,311.3,4.45,100,0,1,0,0
866,1639749255712111,400,44.640615,10.939761,315.0,3.91,100,1,0,0,0
867,1639749256012098,300,44.640617,10.939751,296.1,3.04,100,1,1,0,0
868,1639749256312116,300,44.640617,10.939743,295.1,2.24,100,1,0,0,0
869,1639749256412113,100,44.640619,10.939741,306.0,2.27,100,0,1,0,0
870,1639749257012081,600,44.640625,10.93973,313.5,1.73,100,1,1,0,0
871,1639749257212221,200,44.640627,10.939722,300.1,2.09,100,0,1,0,0
872,1639749257412121,200,44.640631,10.939718,316.7,2.31,100,0,1,0,0
873,1639749257512103,100,44.640632,10.939716,311.8,2.1,100,0,1,0,0
874,1639749257812122,300,44.640638,10.939711,320.2,2.08,100,0,1,0,0
875,1639749258012109,200,44.64064,10.939708,313.0,1.84,100,0,1,0,0
876,1639749258612089,600,44.640643,10.939702,313.5,1.12,100,1,0,0,0
877,1639749259112122,500,44.640646,10.939698,313.6,0.4,100,1,0,0,0
878,1639749260612111,1500,44.640649,10.939692,301.7,0.9,100,0,1,0,0
879,1639749260712113,100,44.64065,10.939691,312.9,0.98,100,0,1,0,0
880,1639749260912111,200,44.640652,10.939689,320.3,1.2,100,0,1,0,0
881,1639749261012428,100,44.640652,10.939687,300.2,1.15,100,0,1,0,0
882,1639749261312121,300,44.640656,10.939685,295.0,1.21,100,0,1,0,0
883,1639749261512119,200,44.64066,10.939679,302.6,2.21,100,1,1,0,0
884,1639749261612113,100,44.640662,10.939675,309.6,2.78,100,1,1,0,0
885,1639749261812115,200,44.640664,10.939669,299.5,2.69,100,0,1,0,0
886,1639749262312113,500,44.640672,10.939652,298.9,3.2,100,1,0,0,0
887,1639749262412113,100,44.640673,10.939648,294.0,3.15,100,0,1,0,0
888,1639749262612121,200,44.640675,10.939638,288.7,3.63,100,0,1,0,0
889,1639749263312111,700,44.640686,10.939607,292.0,4.15,100,1,0,0,0
890,1639749263712116,400,44.640692,10.939586,292.0,4.73,100,1,0,0,0
891,1639749263912121,200,44.640697,10.939575,298.4,4.87,100,0,1,0,0
892,1639749264212113,300,44.640704,10.939562,303.0,4.64,100,0,1,0,0
893,1639749264612120,400,44.640715,10.939542,307.4,5.05,100,0,1,0,0
894,1639749265412122,800,44.640736,10.9395,305.7,5.17,100,0,0,1,0
895,1639749265712123,300,44.640742,10.939482,300.0,5.15,100,0,1,0,0
896,1639749266412114,700,44.640761,10.939441,304.1,5.59,100,0,1,0,0
897,1639749267012103,600,44.640775,10.939407,298.8,5.3,100,0,1,0,0
898,1639749267112124,100,44.640781,10.9394,304.9,5.13,100,0,1,0,0
899,1639749267912110,800,44.640801,10.939356,303.5,5.12,100,0,0,1,0
900,1639749268412121,500,44.640811,10.939327,297.7,4.99,100,0,1,0,0
901,1639749268912111,500,44.640823,10.9393,301.8,5.06,100,0,1,0,0
902,1639749269112065,200,44.640825,10.939288,296.8,5.0,100,0,1,0,0
903,1639749269612115,500,44.640838,10.939259,301.6,5.43,100,0,1,0,0
904,1639749270112123,500,44.640848,10.93923,296.4,5.07,100,0,1,0,0
905,1639749270512117,400,44.640858,10.939208,303.0,5.14,100,0,1,0,0
906,1639749271012490,500,44.640869,10.93918,298.0,5.12,100,0,1,0,0
907,1639749271412122,400,44.640879,10.939158,303.9,4.96,100,0,1,0,0
908,1639749272212114,800,44.640901,10.939112,303.0,5.0,100,0,0,1,0
909,1639749272812119,600,44.640917,10.939081,307.7,5.22,100,0,1,0,0
910,1639749272912109,100,44.640918,10.939075,301.5,4.94,100,0,1,0,0
911,1639749273712096,800,44.640938,10.939032,300.7,5.13,100,0,0,1,0
912,1639749274512111,800,44.640957,10.938987,300.0,5.06,100,0,0,1,0
913,1639749275012095,500,44.640971,10.938959,305.2,5.32,100,0,1,0,0
914,1639749275112121,100,44.640971,10.938952,296.3,5.33,100,0,1,0,0
915,1639749275412120,300,44.640979,10.938936,301.0,5.12,100,0,1,0,0
916,1639749276212115,800,44.640999,10.938892,298.5,5.32,100,0,0,1,0
917,1639749276712111,500,44.641012,10.938867,308.6,4.86,100,0,1,0,0
918,1639749277012115,300,44.641018,10.938851,301.4,4.9,100,0,1,0,0
919,1639749277212119,200,44.641024,10.938837,296.7,4.87,100,0,1,0,0
920,1639749277812098,600,44.641038,10.938804,302.1,5.05,100,0,1,0,0
921,1639749278612177,800,44.641058,10.938756,300.3,5.25,100,0,0,1,0
922,1639749279112122,500,44.641073,10.93873,305.8,5.08,100,0,1,0,0
923,1639749279512115,400,44.641082,10.938707,301.7,5.21,100,0,1,0,0
924,1639749280112113,600,44.641095,10.938673,297.6,5.09,100,0,1,0,0
925,1639749280212113,100,44.641099,10.938667,303.4,5.33,100,0,1,0,0
926,1639749281012099,800,44.641119,10.938624,302.3,5.13,100,0,0,1,0
927,1639749281412121,400,44.64113,10.938603,310.0,5.24,100,0,1,0,0
928,1639749281512100,100,44.641132,10.938596,303.1,5.3,100,0,1,0,0
929,1639749282312116,800,44.641152,10.938551,302.5,5.18,100,0,0,1,0
930,1639749283112121,800,44.64117,10.938507,299.5,4.75,100,0,0,1,0
931,1639749283512113,400,44.641181,10.938486,304.1,5.1,100,0,1,0,0
932,1639749284312114,800,44.641201,10.938441,303.3,5.15,100,0,0,1,0
933,1639749285112115,800,44.64122,10.938394,299.8,5.27,100,0,0,1,0
934,1639749285812111,700,44.641238,10.938356,304.4,5.14,100,0,1,0,0
935,1639749286612119,800,44.641259,10.93831,302.5,5.24,100,0,0,1,0
936,1639749287412114,800,44.641278,10.938264,297.3,4.98,100,0,1,1,0
937,1639749288112084,700,44.641296,10.938226,305.1,5.21,100,0,1,0,0
938,1639749288212095,100,44.641297,10.93822,300.7,5.08,100,0,1,0,0
939,1639749288712121,500,44.641309,10.938195,305.5,4.93,100,0,1,0,0
940,1639749288912110,200,44.641317,10.938185,311.1,5.08,100,0,1,0,0
941,1639749289712120,800,44.641341,10.938146,313.9,5.26,100,0,0,1,0
942,1639749289812119,100,44.641344,10.938141,309.3,5.09,100,0,1,0,0
943,1639749290112120,300,44.641349,10.938125,305.2,4.95,100,0,1,0,0
944,1639749291012100,900,44.641371,10.938079,302.4,4.64,100,0,0,1,0
945,1639749291812120,800,44.641391,10.938039,307.8,4.85,100,0,1,0,0
946,1639749292012106,200,44.641396,10.938028,303.7,4.98,100,0,1,0,0
947,1639749292212117,200,44.641405,10.938019,313.7,5.13,100,0,1,0,0
948,1639749292412115,200,44.641413,10.938007,314.3,5.89,100,1,0,0,0
949,1639749292712119,300,44.641418,10.93799,298.4,5.22,100,1,1,0,0
950,1639749292912119,200,44.641424,10.937979,303.9,5.36,100,0,1,0,0
951,1639749293312079,400,44.641432,10.937955,293.9,5.24,100,0,1,0,0
952,1639749293612119,300,44.64144,10.937938,301.2,5.26,100,0,1,0,0
953,1639749294112122,500,44.64145,10.937908,284.0,4.87,100,0,1,0,0
954,1639749294412120,300,44.641455,10.937891,289.9,4.99,100,0,1,0,0
955,1639749294712118,300,44.641461,10.937873,294.0,5.14,100,0,1,0,0
956,1639749295112120,400,44.641472,10.937852,301.1,5.0,100,0,1,0,0
957,1639749295912122,800,44.641491,10.937807,300.7,5.07,100,0,0,1,0
958,1639749296712132,800,44.641508,10.937762,301.6,4.94,100,0,0,1,0
959,1639749297512117,800,44.641527,10.937719,303.7,5.08,100,0,0,1,0
960,1639749298112116,600,44.641545,10.937687,309.9,5.15,100,0,1,0,0
961,1639749298912112,800,44.641569,10.937648,310.5,5.05,100,0,0,1,0
962,1639749299112124,200,44.641573,10.937636,303.7,5.02,100,0,1,0,0
963,1639749299412122,300,44.641579,10.93762,299.5,4.9,100,0,1,0,0
964,1639749299612119,200,44.641585,10.93761,304.4,4.97,100,0,1,0,0
965,1639749299812122,200,44.641588,10.937599,299.9,4.85,100,0,1,0,0
966,1639749300312121,500,44.6416,10.937574,299.9,4.24,100,1,0,0,0
967,1639749300412120,100,44.641601,10.937566,294.3,4.72,100,0,1,0,0
968,1639749300512109,100,44.641608,10.937555,298.1,5.9,100,1,0,0,0
969,1639749300712120,200,44.641616,10.937543,306.2,5.73,100,0,1,0,0
970,1639749301212114,500,44.641626,10.937518,301.6,5.42,100,0,1,0,0
971,1639749301712121,500,44.641641,10.937493,314.6,5.21,100,0,1,0,0
972,1639749301812122,100,44.641642,10.937487,303.1,5.2,100,0,1,0,0
973,1639749302112123,300,44.641647,10.937473,302.4,4.66,100,1,0,0,0
974,1639749302412112,300,44.641656,10.937455,301.9,5.25,100,1,0,0,0
975,1639749303212117,800,44.641677,10.937412,303.1,5.11,100,0,0,1,0
976,1639749303912111,700,44.641692,10.937374,298.9,5.05,100,0,1,0,0
977,1639749304812122,900,44.641711,10.937324,296.7,4.88,100,0,0,1,0
978,1639749305012103,200,44.641713,10.937313,292.1,4.79,100,0,1,0,0
979,1639749305912115,900,44.641728,10.937262,283.7,4.82,100,0,1,1,0
980,1639749306512121,600,44.641738,10.937224,288.5,4.99,100,0,1,0,0
981,1639749307212121,700,44.641755,10.937187,295.1,4.76,100,0,1,0,0
982,1639749307512111,300,44.641762,10.937171,299.4,4.82,100,0,1,0,0
983,1639749308412118,900,44.641787,10.93713,302.7,4.54,100,0,0,1,0
984,1639749309012108,600,44.641801,10.937096,297.9,4.99,100,0,1,0,0
985,1639749309712124,700,44.641824,10.93706,302.9,5.39,100,0,1,0,0
986,1639749309912111,200,44.641827,10.937049,297.5,5.11,100,0,1,0,0
987,1639749310312106,400,44.641838,10.937027,292.3,4.71,100,0,1,0,0
988,1639749310612109,300,44.641846,10.937012,303.0,4.99,100,0,1,0,0
989,1639749311112100,500,44.641858,10.936986,307.8,5.06,100,0,1,0,0
990,1639749311412170,300,44.641865,10.936969,300.7,4.99,100,0,1,0,0
991,1639749312312119,900,44.641885,10.936926,304.9,4.5,100,0,1,1,0
992,1639749312812122,500,44.641895,10.936905,304.7,3.98,100,1,0,0,0
993,1639749313212120,400,44.641896,10.936891,303.5,3.46,100,1,0,0,0
994,1639749313412122,200,44.641901,10.936885,312.0,3.57,100,0,1,0,0
995,1639749313612120,200,44.641905,10.936876,303.9,3.62,100,0,1,0,0
996,1639749313912116,300,44.641911,10.936866,308.6,3.39,100,0,1,0,0
997,1639749314112114,200,44.641911,10.936857,302.6,3.44,100,0,1,0,0
998,1639749314612123,500,44.641922,10.936838,5.0,3.8,100,0,1,0,0
999,1639749314712115,100,44.641925,10.936834,309.4,3.93,100,0,1,0,0
1000,1639749315012242,300,44.641931,10.936821,305.3,4.05,100,0,1,0,0
1001,1639749315412109,400,44.641941,10.936798,300.6,4.61,100,1,1,0,0
1002,1639749315612115,200,44.641946,10.936785,301.1,5.16,100,1,0,0,0
1003,1639749316212126,600,44.641958,10.936753,305.4,4.93,100,0,1,0,0
1004,1639749316812108,600,44.641973,10.936721,300.1,5.06,100,0,1,0,0
1005,1639749317612118,800,44.641989,10.936673,300.5,5.42,100,0,0,1,0
1006,1639749317812118,200,44.641995,10.936664,306.5,5.1,100,0,1,0,0
1007,1639749318012091,200,44.641999,10.936651,297.7,5.27,100,0,1,0,0
1008,1639749318512105,500,44.642015,10.936627,300.9,4.63,100,1,0,0,0
1009,1639749318612119,100,44.642018,10.936619,299.3,5.31,100,1,0,0,0
1010,1639749318712121,100,44.64202,10.936616,301.6,4.74,100,1,0,0,0
1011,1639749319112124,400,44.64203,10.936593,297.0,4.56,100,0,1,0,0
1012,1639749319412122,300,44.642038,10.936578,303.9,4.81,100,0,1,0,0
1013,1639749319812118,400,44.64205,10.936556,305.2,5.4,100,1,0,0,0
1014,1639749319912122,100,44.642054,10.936551,310.2,5.55,100,0,1,0,0
1015,1639749320512094,600,44.64207,10.936519,305.4,5.38,100,0,1,0,0
1016,1639749321112120,600,44.642082,10.936489,303.6,4.87,100,1,0,0,0
1017,1639749322012092,900,44.642103,10.936441,302.1,4.99,100,0,0,1,0
1018,1639749322612117,600,44.642117,10.936409,306.8,5.43,100,0,1,0,0
1019,1639749322912107,300,44.642127,10.936394,311.7,5.36,100,0,1,0,0
1020,1639749323112115,200,44.642131,10.936385,304.5,5.03,100,0,1,0,0
1021,1639749323412112,300,44.642138,10.936367,300.4,5.17,100,0,1,0,0
1022,1639749324212111,800,44.642161,10.936324,302.4,5.24,100,0,0,1,0
1023,1639749324412108,200,44.642165,10.936312,294.9,5.27,100,0,1,0,0
1024,1639749324512104,100,44.642167,10.936307,299.0,5.18,100,0,1,0,0
1025,1639749325312120,800,44.642187,10.936261,300.4,5.19,100,0,0,1,0
1026,1639749326112118,800,44.64221,10.936215,303.0,5.17,100,0,0,1,0
1027,1639749326612111,500,44.642223,10.936189,307.3,5.25,100,0,1,0,0
1028,1639749326912108,300,44.642232,10.936174,312.5,5.29,100,0,1,0,0
1029,1639749327012093,100,44.642234,10.936169,307.9,5.0,100,0,1,0,0
1030,1639749327212112,200,44.642242,10.936155,303.8,5.27,100,0,1,0,0
1031,1639749327712108,500,44.642256,10.936129,308.0,5.06,100,0,1,0,0
1032,1639749328212122,500,44.64227,10.936101,303.5,5.42,100,0,1,0,0
1033,1639749328812112,600,44.642287,10.936072,309.4,4.92,100,0,1,0,0
1034,1639749329412111,600,44.642306,10.936038,304.4,4.94,100,0,1,0,0
1035,1639749330112120,700,44.642327,10.936001,309.7,4.99,100,0,1,0,0
1036,1639749330312119,200,44.64233,10.93599,300.3,4.65,100,0,1,0,0
1037,1639749330512114,200,44.642337,10.935979,306.2,5.13,100,0,1,0,0
1038,1639749330712112,200,44.642341,10.93597,303.5,4.54,100,1,0,0,0
1039,1639749331212118,500,44.642355,10.935942,304.6,5.31,100,1,0,0,0
1040,1639749332012109,800,44.642376,10.935897,302.9,5.35,100,0,0,1,0
1041,1639749332812117,800,44.642398,10.935851,305.8,5.34,100,0,0,1,0
1042,1639749333112119,300,44.642406,10.935833,299.8,5.23,100,0,1,0,0
1043,1639749333212120,100,44.64241,10.935827,305.1,5.52,100,0,1,0,0
1044,1639749333312118,100,44.642412,10.935821,300.1,5.41,100,0,1,0,0
1045,1639749333512117,200,44.642417,10.935811,305.0,5.23,100,0,1,0,0
1046,1639749333812120,300,44.642423,10.935795,299.4,5.02,100,0,1,0,0
1047,1639749333912115,100,44.642427,10.935789,304.1,5.37,100,0,1,0,0
1048,1639749334312125,400,44.642443,10.935763,310.3,5.9,100,1,1,0,0
1049,1639749335112123,800,44.642465,10.935718,302.9,5.13,100,1,1,1,0
1050,1639749335912113,800,44.642486,10.935675,310.8,5.32,100,0,1,1,0
1051,1639749336012101,100,44.642488,10.935668,303.1,5.31,100,0,1,0,0
1052,1639749336812121,800,44.642506,10.935623,299.3,5.06,100,0,0,1,0
1053,1639749337312115,500,44.642517,10.935595,304.2,5.3,100,0,1,0,0
1054,1639749337712121,400,44.64253,10.935573,309.1,5.55,100,0,1,0,0
1055,1639749338012100,300,44.642538,10.935556,304.7,5.41,100,0,1,0,0
1056,1639749338412110,400,44.642546,10.935534,299.6,5.35,100,0,1,0,0
1057,1639749338612119,200,44.642554,10.935522,306.7,5.64,100,0,1,0,0
1058,1639749338912123,300,44.642565,10.935506,311.7,5.82,100,0,1,0,0
1059,1639749339112111,200,44.642565,10.935494,297.8,4.97,100,1,1,0,0
1060,1639749340012412,900,44.642584,10.935447,301.3,4.63,100,0,0,1,0
1061,1639749340312095,300,44.642591,10.93543,294.6,4.38,100,0,1,0,0
1062,1639749340412094,100,44.642592,10.935427,294.7,3.85,100,1,0,0,0
1063,1639749341112121,700,44.642604,10.9354,301.9,3.43,100,0,1,0,0
1064,1639749341312114,200,44.642608,10.935393,306.5,3.41,100,0,1,0,0
1065,1639749341512107,200,44.642613,10.935387,311.5,3.3,100,0,1,0,0
1066,1639749341812113,300,44.642618,10.935376,305.3,3.28,100,0,1,0,0
