seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
712,1640786758322520,5000,44.638852,10.94343,301.7,0.0,100,0,0,0,1
713,1640786763322510,5000,44.638856,10.943433,301.7,0.0,100,0,0,0,1
714,1640786768322505,5000,44.638862,10.943422,301.7,0.0,100,0,0,0,1
715,1640786773322510,5000,44.638865,10.943421,301.7,0.0,100,0,0,0,1
716,1640786778322738,5000,44.63886,10.943417,301.7,0.0,100,0,0,0,1
717,1640786779122499,800,44.638863,10.943416,301.7,0.73,100,1,0,0,0
718,1640786779222510,100,44.638865,10.943416,5.4,1.17,100,0,1,0,0
719,1640786779522581,300,44.638867,10.943416,0.0,0.82,100,0,1,0,0
720,1640786779622509,100,44.638868,10.943416,301.7,0.83,100,0,1,0,0
721,1640786779722525,100,44.638869,10.943415,351.9,1.04,100,0,1,0,0
722,1640786779922524,200,44.638872,10.943416,3.4,1.29,100,0,1,0,0
723,1640786780422512,500,44.638878,10.943422,29.5,1.89,100,1,1,0,0
724,1640786780522523,100,44.63888,10.943422,16.8,1.73,100,0,1,0,0
725,1640786780822512,300,44.638885,10.943425,21.7,2.17,100,0,1,0,0
726,1640786781022538,200,44.63889,10.943426,17.0,2.4,100,0,1,0,0
727,1640786781322511,300,44.638896,10.943428,16.0,3.05,100,1,0,0,0
728,1640786781722509,400,44.638907,10.943431,11.2,3.17,100,0,1,0,0
729,1640786782222523,500,44.638923,10.943431,3.5,3.75,100,1,1,0,0
730,1640786782622520,400,44.638937,10.943431,358.8,3.92,100,0,1,0,0
731,1640786783022534,400,44.638952,10.943428,351.3,4.24,100,0,1,0,0
732,1640786783322522,300,44.638964,10.943425,346.5,4.43,100,0,1,0,0
733,1640786783422519,100,44.638968,10.943422,342.3,4.62,100,0,1,0,0
734,1640786783722524,300,44.63898,10.943414,334.9,4.87,100,0,1,0,0
735,1640786784022522,300,44.638992,10.943404,330.4,5.03,100,0,1,0,0
736,1640786784422513,400,44.639007,10.943391,325.1,5.14,100,0,1,0,0
737,1640786784622514,200,44.639015,10.943382,320.6,5.39,100,0,1,0,0
738,1640786784922540,300,44.639025,10.943369,315.8,5.22,100,0,1,0,0
739,1640786785322524,400,44.639037,10.943352,309.8,5.27,100,0,1,0,0
740,1640786785822508,500,44.639051,10.943326,303.9,5.1,100,0,1,0,0
741,1640786786622681,800,44.63907,10.943283,300.0,5.18,100,0,0,1,0
742,1640786786822517,200,44.639077,10.943272,304.9,5.39,100,0,1,0,0
743,1640786786922523,100,44.639079,10.943266,300.8,5.43,100,0,1,0,0
744,1640786787022534,100,44.639082,10.943261,304.9,5.39,100,0,1,0,0
745,1640786787122513,100,44.639082,10.943256,300.0,5.19,100,0,1,0,0
746,1640786787822575,700,44.639098,10.943215,295.5,5.27,100,0,1,0,0
747,1640786788022543,200,44.639103,10.943204,300.6,5.16,100,0,1,0,0
748,1640786788822540,800,44.639122,10.943163,305.1,5.12,100,0,1,0,0
749,1640786789722514,900,44.639146,10.943115,304.7,5.15,100,0,0,1,0
750,1640786790422510,700,44.639162,10.943075,300.3,5.14,100,0,1,0,0
751,1640786790822510,400,44.639173,10.943054,306.1,5.14,100,0,1,0,0
752,1640786790922525,100,44.639174,10.943048,298.0,5.09,100,0,1,0,0
753,1640786791022529,100,44.639177,10.943044,303.0,4.8,100,0,1,0,0
754,1640786791422513,400,44.639188,10.943022,304.8,5.42,100,1,0,0,0
755,1640786792322521,900,44.63921,10.942973,300.3,5.26,100,0,1,1,0
756,1640786793222602,900,44.639228,10.942926,291.4,4.76,100,0,1,1,0
757,1640786793322509,100,44.639231,10.94292,299.4,5.07,100,0,1,0,0
758,1640786794122510,800,44.63925,10.942876,300.5,5.43,100,0,0,1,0
759,1640786794322524,200,44.639253,10.942864,296.4,5.24,100,0,1,0,0
760,1640786794722523,400,44.639263,10.942844,304.1,4.56,100,1,1,0,0
761,1640786794922509,200,44.639267,10.94283,298.6,5.51,100,1,1,0,0
762,1640786795222520,300,44.639274,10.942814,297.4,4.99,100,1,0,0,0
763,1640786795922521,700,44.63929,10.942776,303.8,4.92,100,0,1,0,0
764,1640786796122522,200,44.639293,10.942766,297.8,4.93,100,0,1,0,0
765,1640786796322513,200,44.639296,10.942754,293.4,5.02,100,0,1,0,0
766,1640786796622514,300,44.639304,10.942736,298.6,5.27,100,0,1,0,0
767,1640786797122513,500,44.639315,10.942709,302.7,5.2,100,0,1,0,0
768,1640786797622522,500,44.639328,10.942683,308.4,5.13,100,0,1,0,0
769,1640786797822666,200,44.639333,10.94267,302.2,5.59,100,0,1,0,0
770,1640786798022489,200,44.639337,10.94266,300.9,5.08,100,1,0,0,0
771,1640786798322515,300,44.639343,10.942643,296.1,5.08,100,0,1,0,0
772,1640786798722513,400,44.639353,10.942621,301.3,5.23,100,0,1,0,0
773,1640786799522510,800,44.639372,10.942578,301.9,5.11,100,0,0,1,0
774,1640786800322716,800,44.639392,10.942532,298.5,5.26,100,0,0,1,0
775,1640786800522513,200,44.639399,10.942521,305.9,5.46,100,0,1,0,0
776,1640786801322513,800,44.639418,10.942478,302.4,5.23,100,0,0,1,0
777,1640786802122523,800,44.639438,10.942434,303.3,4.96,100,0,0,1,0
778,1640786802522534,400,44.639449,10.94241,302.5,5.8,100,1,0,0,0
779,1640786802822526,300,44.639458,10.942393,306.7,5.59,100,0,1,0,0
780,1640786803622532,800,44.639479,10.942349,305.0,5.36,100,0,0,1,0
781,1640786804422548,800,44.639501,10.942306,304.0,5.23,100,0,0,1,0
782,1640786805022539,600,44.639516,10.942273,298.8,5.08,100,0,1,0,0
783,1640786805622523,600,44.639531,10.942238,303.6,5.41,100,0,1,0,0
784,1640786806422520,800,44.639552,10.942195,302.7,5.1,100,0,0,1,0
785,1640786807322524,900,44.639575,10.942149,303.2,5.14,100,0,0,1,0
786,1640786807522514,200,44.639579,10.942138,298.5,4.95,100,0,1,0,0
787,1640786808422520,900,44.6396,10.942094,302.3,4.71,100,0,0,1,0
788,1640786809322522,900,44.639621,10.94205,303.0,4.64,100,0,0,1,0
789,1640786810222533,900,44.639643,10.942007,303.8,4.8,100,0,0,1,0
790,1640786811022604,800,44.63966,10.941967,299.5,4.62,100,0,1,0,0
791,1640786811122512,100,44.639664,10.941962,303.7,4.91,100,0,1,0,0
792,1640786812022536,900,44.639683,10.941917,301.5,4.75,100,0,0,1,0
793,1640786812922521,900,44.639703,10.941873,300.8,4.51,100,0,0,1,0
794,1640786813222510,300,44.639707,10.941865,300.2,3.85,100,1,0,0,0
795,1640786813822532,600,44.639719,10.94184,305.2,3.94,100,0,1,0,0
796,1640786814322524,500,44.63973,10.94182,311.3,3.92,100,0,1,0,0
797,1640786814722522,400,44.63974,10.941806,316.0,3.92,100,0,1,0,0
798,1640786815322515,600,44.639752,10.94179,321.1,3.29,100,1,1,0,0
799,1640786815622569,300,44.639759,10.941781,316.5,3.26,100,0,1,0,0
800,1640786815822524,200,44.639763,10.941779,331.9,2.68,100,1,1,0,0
801,1640786815922520,100,44.639764,10.941776,319.5,2.52,100,0,1,0,0
802,1640786816122524,200,44.639766,10.941771,311.6,2.43,100,0,1,0,0
803,1640786816622511,500,44.639771,10.941762,309.7,1.73,100,1,0,0,0
804,1640786817022541,400,44.639774,10.941755,302.0,1.72,100,0,1,0,0
805,1640786817222523,200,44.639777,10.941752,309.3,1.67,100,0,1,0,0
806,1640786817322509,100,44.639778,10.941749,301.5,1.85,100,0,1,0,0
807,1640786817722509,400,44.639782,10.941739,296.4,2.14,100,0,1,0,0
808,1640786817822549,100,44.639783,10.941736,300.6,2.16,100,0,1,0,0
809,1640786817922524,100,44.639784,10.941734,295.7,2.09,100,0,1,0,0
810,1640786818822522,900,44.639791,10.941711,291.6,2.57,100,0,1,0,0
811,1640786819022525,200,44.639793,10.941702,285.7,2.95,100,0,1,0,0
812,1640786819422509,400,44.639795,10.941686,281.8,3.5,100,1,0,0,0
813,1640786820022545,600,44.639801,10.941659,287.9,3.88,100,0,1,0,0
814,1640786820222510,200,44.639806,10.941651,293.5,4.15,100,0,1,0,0
815,1640786820622511,400,44.639813,10.941633,299.2,4.34,100,0,1,0,0
816,1640786821122512,500,44.639826,10.941609,304.0,4.7,100,0,1,0,0
817,1640786821422515,300,44.639835,10.941593,308.7,5.27,100,1,1,0,0
818,1640786822222537,800,44.639857,10.94155,305.3,5.29,100,0,0,1,0
819,1640786823022489,800,44.639879,10.941505,306.0,5.41,100,0,0,1,0
820,1640786823422522,400,44.639889,10.941481,301.6,5.43,100,0,1,0,0
821,1640786824222523,800,44.639911,10.941436,303.1,5.21,100,0,0,1,0
822,1640786825022528,800,44.639931,10.941391,301.9,5.36,100,0,0,1,0
823,1640786825822527,800,44.639951,10.941347,300.4,5.08,100,0,0,1,0
824,1640786826522521,700,44.639969,10.941306,300.3,5.65,100,1,0,0,0
825,1640786827022498,500,44.63998,10.941278,300.9,5.11,100,1,0,0,0
826,1640786827922524,900,44.64,10.94123,301.3,4.98,100,0,0,1,0
827,1640786828322540,400,44.640012,10.941209,306.0,5.08,100,0,1,0,0
828,1640786829122525,800,44.640033,10.941165,305.3,4.92,100,0,0,1,0
829,1640786829922480,800,44.640054,10.941122,303.2,5.21,100,0,0,1,0
830,1640786830722513,800,44.640074,10.941076,299.0,5.26,100,0,1,1,0
831,1640786831522524,800,44.640094,10.941028,299.4,5.7,100,0,0,1,0
832,1640786832322518,800,44.640114,10.940982,302.4,5.4,100,0,0,1,0
833,1640786833122848,800,44.640132,10.940935,299.6,5.38,100,0,0,1,0
834,1640786833722519,600,44.640147,10.940904,305.1,5.01,100,0,1,0,0
835,1640786834122558,400,44.640155,10.940881,299.6,5.02,100,0,1,0,0
836,1640786834922522,800,44.640173,10.940837,298.0,5.03,100,0,0,1,0
837,1640786835622514,700,44.64019,10.940798,304.4,5.12,100,0,1,0,0
838,1640786836522529,900,44.640209,10.940753,302.2,5.01,100,0,0,1,0
839,1640786837222773,700,44.640227,10.940713,297.8,5.44,100,0,1,0,0
840,1640786837323113,100,44.64023,10.940709,304.9,5.06,100,0,1,0,0
841,1640786838222523,900,44.640254,10.940663,303.0,5.05,100,0,0,1,0
842,1640786838322521,100,44.640257,10.940659,308.6,4.95,100,0,1,0,0
843,1640786838822510,500,44.640269,10.940634,304.1,4.86,100,0,1,0,0
844,1640786839622720,800,44.640287,10.940598,303.9,4.35,100,1,0,0,0
845,1640786839722509,100,44.640287,10.940594,298.2,4.06,100,0,1,0,0
846,1640786839922748,200,44.640292,10.940583,301.2,4.84,100,1,0,0,0
847,1640786840322523,400,44.640305,10.940566,306.5,4.49,100,0,1,0,0
848,1640786840922510,600,44.640321,10.940536,305.6,5.04,100,1,0,0,0
849,1640786841122513,200,44.640322,10.940525,297.6,4.65,100,0,1,0,0
850,1640786841322513,200,44.640322,10.94051,285.3,5.15,100,0,1,0,0
851,1640786841522513,200,44.640327,10.940498,293.1,5.21,100,0,1,0,0
852,1640786841922519,400,44.640337,10.940476,302.1,5.19,100,0,1,0,0
853,1640786842222512,300,44.640348,10.940461,308.8,5.28,100,0,1,0,0
854,1640786842322524,100,44.640351,10.940459,313.7,4.69,100,1,1,0,0
855,1640786843122522,800,44.640367,10.940419,301.5,4.55,100,0,1,0,0
856,1640786843922521,800,44.640386,10.940376,303.8,5.22,100,1,0,1,0
857,1640786844022540,100,44.640389,10.940376,314.0,3.97,100,1,1,0,0
858,1640786844122523,100,44.640388,10.940369,302.2,3.9,100,0,1,0,0
859,1640786844222514,100,44.640389,10.940363,297.7,4.18,100,0,1,0,0
860,1640786844522521,300,44.640394,10.940345,294.3,4.85,100,1,0,0,0
861,1640786844922520,400,44.640399,10.94032,289.9,5.07,100,0,1,0,0
862,1640786845122509,200,44.640409,10.940316,295.4,4.64,100,0,1,0,0
863,1640786845822522,700,44.640423,10.940277,301.1,4.87,100,0,1,0,0
864,1640786846422513,600,44.640438,10.940251,304.3,4.22,100,1,0,0,0
865,1640786847022481,600,44.640449,10.940223,297.5,4.25,100,0,1,0,0
866,1640786847422512,400,44.640456,10.94021,302.6,3.88,100,0,1,0,0
867,1640786847622514,200,44.640461,10.940198,302.9,4.49,100,1,0,0,0
868,1640786848622539,1000,44.640482,10.940153,299.5,4.64,100,0,0,1,0
869,1640786848822513,200,44.640488,10.940143,305.6,4.79,100,0,1,0,0
870,1640786849422523,600,44.640503,10.94011,303.7,5.34,100,1,0,0,0
871,1640786849622508,200,44.640507,10.940101,302.2,4.66,100,1,0,0,0
872,1640786849922525,300,44.640515,10.940084,302.3,5.18,100,1,0,0,0
873,1640786850622516,700,44.64053,10.940047,297.8,4.72,100,0,1,0,0
874,1640786850722523,100,44.640533,10.940041,302.4,5.08,100,0,1,0,0
875,1640786851522540,800,44.640555,10.939995,302.8,5.17,100,0,0,1,0
876,1640786851722508,200,44.640558,10.939984,298.5,5.04,100,0,1,0,0
877,1640786851922525,200,44.640565,10.939972,303.8,5.51,100,0,1,0,0
878,1640786852222527,300,44.640572,10.939955,305.0,4.98,100,1,0,0,0
879,1640786852422523,200,44.640577,10.939943,300.3,5.39,100,0,1,0,0
880,1640786852822525,400,44.640587,10.939924,307.6,4.96,100,0,1,0,0
881,1640786853222523,400,44.640597,10.939898,301.2,5.29,100,0,1,0,0
882,1640786853622523,400,44.640605,10.939875,294.7,5.28,100,0,1,0,0
883,1640786853822512,200,44.640609,10.939866,298.8,4.91,100,0,1,0,0
884,1640786854122602,300,44.640614,10.939848,293.5,4.94,100,0,1,0,0
885,1640786854422532,300,44.64062,10.939834,300.9,4.42,100,1,1,0,0
886,1640786854622513,200,44.640623,10.939823,294.8,4.49,100,0,1,0,0
887,1640786854722522,100,44.640625,10.93982,298.9,4.35,100,0,1,0,0
888,1640786855222522,500,44.640632,10.939799,300.4,3.79,100,1,0,0,0
889,1640786856122520,900,44.640647,10.939765,305.9,3.37,100,0,1,0,0
890,1640786856422524,300,44.640652,10.939757,310.2,2.88,100,0,1,0,0
891,1640786856622664,200,44.640656,10.939752,316.6,2.9,100,0,1,0,0
892,1640786856922522,300,44.64066,10.939747,318.0,2.21,100,1,0,0,0
893,1640786857222514,300,44.640663,10.939743,327.4,1.87,100,0,1,0,0
894,1640786857322537,100,44.640664,10.939742,322.3,1.77,100,0,1,0,0
895,1640786857722525,400,44.640668,10.939736,314.4,1.48,100,0,1,0,0
896,1640786858122525,400,44.640669,10.939731,309.8,1.05,100,0,1,0,0
897,1640786858222521,100,44.64067,10.93973,317.8,1.03,100,0,1,0,0
898,1640786858622517,400,44.640669,10.93973,317.8,0.21,100,1,0,0,0
899,1640786863622522,5000,44.640672,10.939729,317.8,0.0,100,0,0,0,1
900,1640786868622573,5000,44.640666,10.939723,317.8,0.0,100,0,0,0,1
901,1640786873622610,5000,44.640666,10.939715,317.8,0.0,100,0,0,0,1
902,1640786878622511,5000,44.640665,10.939713,317.8,0.0,100,0,0,0,1
903,1640786883622514,5000,44.640661,10.939709,317.8,0.0,100,0,0,0,1
904,1640786888622514,5000,44.640661,10.939714,317.8,0.0,100,0,0,0,1
905,1640786893622508,5000,44.640662,10.939716,317.8,0.0,100,0,0,0,1
906,1640786898622511,5000,44.640661,10.939715,317.8,0.0,100,0,0,0,1
907,1640786901122515,2500,44.640674,10.939693,318.0,2.49,100,1,0,0,0
908,1640786901422510,300,44.640677,10.939687,309.6,2.03,100,0,1,0,0
909,1640786901622520,200,44.640679,10.939682,303.9,2.17,100,0,1,0,0
910,1640786901722524,100,44.640679,10.93968,297.3,2.06,100,0,1,0,0
911,1640786901822557,100,44.64068,10.939678,303.0,1.92,100,0,1,0,0
912,1640786902122523,300,44.640683,10.939672,307.1,1.8,100,0,1,0,0
913,1640786902322515,200,44.640687,10.939667,314.7,2.53,100,1,1,0,0
914,1640786902622623,300,44.640692,10.939659,309.9,2.68,100,0,1,0,0
915,1640786902822512,200,44.640696,10.939654,315.7,2.92,100,0,1,0,0
916,1640786902922531,100,44.640697,10.93965,310.3,3.04,100,0,1,0,0
917,1640786903122516,200,44.6407,10.939641,302.9,3.3,100,0,1,0,0
918,1640786903622528,500,44.640707,10.939619,294.0,3.92,100,1,1,0,0
919,1640786904022542,400,44.640712,10.939598,288.3,4.34,100,0,1,0,0
920,1640786904622697,600,44.640721,10.939571,282.3,4.64,100,0,1,0,0
921,1640786905022493,400,44.640726,10.939549,287.1,4.79,100,0,1,0,0
922,1640786905222512,200,44.640732,10.93954,295.0,4.81,100,0,1,0,0
923,1640786905722526,500,44.640746,10.939513,306.1,5.29,100,0,1,0,0
924,1640786906422522,700,44.640764,10.939466,298.6,5.88,100,1,1,1,0
925,1640786906722524,300,44.640772,10.939449,304.7,5.54,100,0,1,0,0
926,1640786907422524,700,44.640791,10.939406,300.6,5.51,100,0,1,1,0
927,1640786907522567,100,44.640794,10.939404,307.4,4.87,100,1,1,0,0
928,1640786907622597,100,44.640798,10.9394,312.5,5.08,100,0,1,0,0
929,1640786907722520,100,44.640799,10.939394,303.6,5.18,100,0,1,0,0
930,1640786908522525,800,44.640822,10.939346,304.2,5.43,100,0,0,1,0
931,1640786908922540,400,44.640831,10.939324,299.0,5.04,100,0,1,0,0
932,1640786909222548,300,44.640839,10.939306,304.5,5.22,100,0,1,0,0
933,1640786909322509,100,44.640841,10.9393,300.4,5.29,100,0,1,0,0
934,1640786910022482,700,44.640857,10.939261,296.1,5.11,100,0,1,0,0
935,1640786910222514,200,44.640862,10.939248,301.0,4.72,100,0,1,0,0
936,1640786910322523,100,44.640866,10.939243,305.4,5.07,100,0,1,0,0
937,1640786910422522,100,44.640867,10.939236,297.3,5.11,100,0,1,0,0
938,1640786911322513,900,44.640887,10.93919,299.7,4.7,100,0,0,1,0
939,1640786911522514,200,44.640892,10.939178,300.4,5.21,100,1,0,0,0
940,1640786912022490,500,44.640905,10.939152,306.0,5.02,100,0,1,0,0
941,1640786912422538,400,44.640914,10.939129,301.1,4.49,100,1,1,0,0
942,1640786912722526,300,44.640922,10.939112,304.1,5.35,100,1,0,0,0
943,1640786913522516,800,44.640941,10.939065,301.9,5.13,100,0,0,1,0
944,1640786914322514,800,44.640961,10.939018,300.3,5.12,100,0,0,1,0
945,1640786915122513,800,44.640981,10.938972,301.7,5.3,100,0,0,1,0
946,1640786915922514,800,44.641,10.938925,300.8,5.36,100,0,0,1,0
947,1640786916722509,800,44.64102,10.938878,302.3,5.26,100,0,0,1,0
948,1640786917522527,800,44.641044,10.938834,303.6,5.23,100,0,0,1,0
949,1640786918022536,500,44.641054,10.938808,301.6,4.72,100,1,0,0,0
950,1640786918822510,800,44.641071,10.938762,294.4,5.0,100,0,1,1,0
951,1640786919022547,200,44.641076,10.938752,298.7,4.93,100,0,1,0,0
952,1640786919522551,500,44.641088,10.938722,300.0,5.47,100,1,0,0,0
953,1640786919622509,100,44.641091,10.938717,305.3,5.34,100,0,1,0,0
954,1640786919722525,100,44.641093,10.938711,301.1,5.26,100,0,1,0,0
955,1640786920522523,800,44.64111,10.938666,301.5,5.0,100,0,0,1,0
956,1640786920922515,400,44.641122,10.938645,307.3,5.17,100,0,1,0,0
957,1640786921122857,200,44.641126,10.938631,303.2,5.49,100,0,1,0,0
958,1640786921922521,800,44.641147,10.938588,303.4,5.18,100,0,0,1,0
959,1640786922722519,800,44.641166,10.938543,300.8,5.17,100,0,0,1,0
960,1640786923522523,800,44.641184,10.938497,300.2,5.19,100,0,0,1,0
961,1640786924122510,600,44.641202,10.938466,304.6,5.3,100,0,1,0,0
962,1640786924922667,800,44.641221,10.938423,302.6,5.0,100,0,0,1,0
963,1640786925722591,800,44.641243,10.938378,302.2,5.31,100,0,0,1,0
964,1640786926322521,600,44.641257,10.938343,296.6,5.29,100,0,1,0,0
965,1640786926622510,300,44.641266,10.938326,304.8,5.54,100,0,1,0,0
966,1640786926722525,100,44.641268,10.93832,299.8,5.5,100,0,1,0,0
967,1640786927322525,600,44.641281,10.938287,295.3,4.67,100,1,1,0,0
968,1640786927622513,300,44.641288,10.938269,299.6,5.17,100,0,1,0,0
969,1640786928222653,600,44.641304,10.938238,306.0,4.94,100,0,1,0,0
970,1640786928322508,100,44.641306,10.938232,301.4,5.1,100,0,1,0,0
971,1640786928822523,500,44.641319,10.938209,311.2,4.4,100,1,1,0,0
972,1640786928922521,100,44.641322,10.938203,304.9,4.78,100,0,1,0,0
973,1640786929722513,800,44.641343,10.93816,304.9,5.1,100,0,0,1,0
974,1640786929922511,200,44.64135,10.938149,309.1,5.42,100,0,1,0,0
975,1640786930022532,100,44.641352,10.938143,304.4,5.42,100,0,1,0,0
976,1640786930322516,300,44.641362,10.93813,311.1,5.11,100,0,1,0,0
977,1640786931123063,800,44.641387,10.93809,311.7,5.28,100,0,0,1,0
978,1640786931822522,700,44.641406,10.938054,305.6,5.1,100,0,1,0,0
979,1640786932622522,800,44.641427,10.938012,303.3,5.26,100,0,0,1,0
980,1640786933422520,800,44.641445,10.937965,296.2,5.29,100,0,1,1,0
981,1640786934122520,700,44.641462,10.937925,302.9,5.25,100,0,1,0,0
982,1640786934322522,200,44.641468,10.937918,308.8,4.92,100,0,1,0,0
983,1640786934522508,200,44.641471,10.937912,301.1,4.25,100,1,1,0,0
984,1640786934722520,200,44.641475,10.937901,299.4,4.77,100,1,0,0,0
985,1640786935122524,400,44.641484,10.937874,300.5,5.47,100,1,0,0,0
986,1640786935222660,100,44.641486,10.937869,301.0,4.85,100,1,0,0,0
987,1640786935622573,400,44.641495,10.937845,297.4,5.46,100,1,0,0,0
988,1640786936422522,800,44.641511,10.937797,297.1,5.4,100,0,0,1,0
989,1640786937322528,900,44.641529,10.937746,293.0,5.39,100,0,1,1,0
990,1640786937722548,400,44.641538,10.937722,298.3,5.26,100,0,1,0,0
991,1640786937922992,200,44.641544,10.937712,302.7,5.32,100,0,1,0,0
992,1640786938722518,800,44.641564,10.937666,303.2,5.29,100,0,0,1,0
993,1640786939522515,800,44.641581,10.937618,296.2,5.56,100,0,1,1,0
994,1640786939622548,100,44.641582,10.937613,292.3,5.04,100,1,0,0,0
995,1640786940122517,500,44.641592,10.937585,298.0,5.06,100,0,1,0,0
996,1640786940622508,500,44.641602,10.937558,297.1,4.44,100,1,0,0,0
997,1640786940822517,200,44.641608,10.937545,299.6,5.16,100,1,0,0,0
998,1640786941222514,400,44.641621,10.937525,310.9,5.6,100,0,1,0,0
999,1640786941722521,500,44.641634,10.9375,301.4,5.04,100,1,1,0,0
1000,1640786942022534,300,44.641646,10.937484,308.4,5.79,100,1,1,0,0
1001,1640786942122520,100,44.641639,10.937473,294.0,5.22,100,1,1,0,0
1002,1640786942422519,300,44.641647,10.937456,298.1,5.19,100,0,1,0,0
1003,1640786943322514,900,44.641666,10.937407,299.0,5.08,100,0,0,1,0
1004,1640786943922514,600,44.641677,10.937374,294.6,4.99,100,0,1,0,0
1005,1640786944122521,200,44.641681,10.937369,297.7,4.47,100,1,0,0,0
1006,1640786944522523,400,44.641687,10.937344,288.4,4.72,100,0,1,0,0
1007,1640786945122655,600,44.641698,10.937311,294.8,4.91,100,0,1,0,0
1008,1640786945522604,400,44.641704,10.937289,289.9,4.82,100,0,1,0,0
1009,1640786946022542,500,44.641712,10.937257,288.6,5.53,100,1,0,0,0
1010,1640786946122514,100,44.641715,10.937256,292.8,5.17,100,0,1,0,0
1011,1640786946222524,100,44.641718,10.937252,297.7,4.6,100,1,1,0,0
1012,1640786946722523,500,44.641726,10.937225,292.8,4.8,100,0,1,0,0
1013,1640786947322510,600,44.641738,10.937186,296.6,5.59,100,1,0,0,0
1014,1640786947522512,200,44.641742,10.937176,297.3,4.98,100,1,0,0,0
1015,1640786947922523,400,44.641749,10.937152,292.9,5.18,100,0,1,0,0
1016,1640786948022491,100,44.641753,10.937148,304.9,4.94,100,0,1,0,0
1017,1640786948822522,800,44.641777,10.937106,304.9,5.35,100,0,0,1,0
1018,1640786949422537,600,44.641798,10.937073,303.6,5.88,100,1,0,0,0
1019,1640786949622516,200,44.641804,10.937063,307.0,5.3,100,1,0,0,0
1020,1640786949822523,200,44.641811,10.937053,313.1,5.58,100,0,1,0,0
1021,1640786950222515,400,44.641826,10.937037,307.4,5.31,100,0,1,0,0
1022,1640786950322515,100,44.641827,10.937033,303.2,4.87,100,0,1,0,0
1023,1640786950422523,100,44.641829,10.937026,295.9,5.28,100,0,1,0,0
1024,1640786950522668,100,44.641832,10.93702,301.4,5.37,100,0,1,0,0
1025,1640786950822522,300,44.641842,10.937007,313.2,5.28,100,0,1,0,0
1026,1640786950922607,100,44.641844,10.937001,307.6,4.98,100,0,1,0,0
1027,1640786951622525,700,44.641867,10.936971,318.7,4.83,100,0,1,0,0
1028,1640786951922525,300,44.641876,10.936956,312.4,5.08,100,0,1,0,0
1029,1640786952122522,200,44.641875,10.936938,300.3,4.89,100,0,1,0,0
1030,1640786952222510,100,44.641879,10.936933,304.5,4.95,100,0,1,0,0
1031,1640786953122509,900,44.641904,10.936884,312.9,5.18,100,0,1,1,0
1032,1640786953822523,700,44.641925,10.936854,312.2,4.63,100,1,0,0,0
1033,1640786953922508,100,44.641929,10.936848,311.8,5.21,100,1,0,0,0
1034,1640786954222523,300,44.641935,10.936827,307.7,5.11,100,0,1,0,0
1035,1640786954722520,500,44.641947,10.9368,301.5,5.08,100,0,1,0,0
1036,1640786955122534,400,44.641954,10.936778,296.1,4.87,100,0,1,0,0
1037,1640786955222513,100,44.641958,10.936772,300.7,5.12,100,0,1,0,0
1038,1640786955522633,300,44.641963,10.936755,294.9,4.89,100,0,1,0,0
1039,1640786956122523,600,44.641971,10.936717,287.7,5.41,100,1,1,0,0
1040,1640786956322537,200,44.641973,10.936706,285.7,4.9,100,1,0,0,0
1041,1640786956522523,200,44.641977,10.936695,290.6,4.86,100,0,1,0,0
1042,1640786957122521,600,44.641987,10.936664,295.8,4.95,100,0,1,0,0
1043,1640786957922522,800,44.642006,10.936617,300.2,5.63,100,1,1,1,0
1044,1640786958522513,600,44.642026,10.936587,305.2,5.87,100,0,1,0,0
1045,1640786958622522,100,44.642028,10.936582,300.9,5.53,100,0,1,0,0
1046,1640786959222527,600,44.642045,10.936549,307.2,5.29,100,0,1,0,0
1047,1640786959322514,100,44.642046,10.936547,308.3,4.3,100,1,0,0,0
1048,1640786959422522,100,44.64205,10.93654,308.7,5.1,100,1,0,0,0
1049,1640786959722509,300,44.642058,10.936523,304.0,5.36,100,0,1,0,0
1050,1640786959822515,100,44.642062,10.936518,308.5,5.34,100,0,1,0,0
1051,1640786959922539,100,44.642063,10.936515,309.3,4.68,100,1,0,0,0
1052,1640786960022555,100,44.642066,10.936508,308.7,5.38,100,1,0,0,0
1053,1640786960122509,100,44.642066,10.9365,303.1,5.4,100,0,1,0,0
1054,1640786960222514,100,44.642067,10.936493,295.7,5.41,100,0,1,0,0
1055,1640786960322526,100,44.642067,10.93649,294.0,4.08,100,1,0,0,0
1056,1640786960422518,100,44.642072,10.93648,298.0,5.5,100,1,0,0,0
1057,1640786960822513,400,44.642082,10.936458,303.1,4.91,100,1,1,0,0
1058,1640786961022535,200,44.642089,10.936445,303.9,5.44,100,1,0,0,0
1059,1640786961822511,800,44.642112,10.936399,306.4,5.3,100,0,0,1,0
1060,1640786962422524,600,44.642126,10.936364,301.1,5.26,100,0,1,0,0
1061,1640786963322523,900,44.642149,10.936319,302.5,5.02,100,0,0,1,0
1062,1640786964222530,900,44.642172,10.936274,304.2,5.18,100,0,0,1,0
1063,1640786964722509,500,44.642184,10.936246,300.0,5.16,100,0,1,0,0
1064,1640786965622524,900,44.642206,10.936199,300.9,5.07,100,0,0,1,0
1065,1640786966522514,900,44.64223,10.936152,304.3,5.35,100,0,0,1,0
1066,1640786967122508,600,44.642249,10.936123,308.4,5.05,100,0,1,0,0
