seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
355,1639749839246490,100,44.643171,10.93414,129.4,1.42,100,0,1,0,0
356,1639749839447223,200,44.643172,10.934146,93.3,1.83,100,0,1,0,0
357,1639749839546512,100,44.643171,10.934147,129.4,1.46,100,0,1,0,0
358,1639749840147232,600,44.643167,10.934156,106.0,1.5,100,0,1,0,0
359,1639749841046455,900,44.643164,10.934171,101.1,1.37,100,0,1,0,0
360,1639749841146495,100,44.643163,10.934161,129.9,0.82,100,1,1,0,0
361,1639749842046454,900,44.64316,10.934167,129.9,0.31,100,1,0,0,0
362,1639749843146496,1100,44.643163,10.934183,71.3,1.33,100,1,1,0,0
363,1639749843646497,500,44.643164,10.934192,76.5,1.52,100,0,1,0,0
364,1639749844046455,400,44.643165,10.9342,81.2,1.69,100,0,1,0,0
365,1639749844146496,100,44.643161,10.9342,130.9,1.35,100,0,1,0,0
366,1639749844446498,300,44.643161,10.934205,80.6,1.37,100,0,1,0,0
367,1639749845146496,700,44.643152,10.934228,88.7,1.72,100,0,1,0,0
368,1639749845246492,100,44.643148,10.934231,100.8,1.78,100,0,1,0,0
369,1639749845346497,100,44.643147,10.934232,106.1,1.78,100,0,1,0,0
370,1639749846046453,700,44.643143,10.93425,102.0,2.28,100,0,1,0,0
371,1639749846146487,100,44.643141,10.934229,131.5,0.48,100,1,1,0,0
372,1639749846446487,300,44.643142,10.934235,84.1,0.86,100,0,1,0,0
373,1639749846546489,100,44.643142,10.934236,88.3,0.82,100,0,1,0,0
374,1639749846646491,100,44.643142,10.934237,131.5,0.8,100,0,1,0,0
375,1639749847146487,500,44.643125,10.934269,105.1,1.78,100,1,1,0,0
376,1639749847546488,400,44.643128,10.934276,85.3,1.79,100,0,1,0,0
377,1639749847946496,400,44.643129,10.934287,88.9,2.3,100,1,0,0,0
378,1639749848146510,200,44.643115,10.934293,104.8,0.86,100,1,1,0,0
379,1639749849146493,1000,44.643089,10.934319,120.3,2.17,100,1,1,0,0
380,1639749849347240,200,44.643088,10.934323,114.9,2.07,100,0,1,0,0
381,1639749849547223,200,44.643087,10.934329,109.9,2.22,100,0,1,0,0
382,1639749850146543,600,44.643088,10.934359,104.2,2.05,100,0,1,0,0
383,1639749850246536,100,44.643091,10.934361,86.4,1.98,100,0,1,0,0
384,1639749850646489,400,44.643092,10.934371,81.5,2.08,100,0,1,0,0
385,1639749851046450,400,44.643093,10.934382,77.3,2.2,100,0,1,0,0
386,1639749851146544,100,44.643077,10.93439,118.1,1.66,100,1,1,0,0
387,1639749851246533,100,44.643074,10.934393,126.2,1.91,100,0,1,0,0
388,1639749851346544,100,44.643071,10.934394,138.3,2.13,100,0,1,0,0
389,1639749852146500,800,44.643044,10.934431,141.6,3.39,100,1,0,1,0
390,1639749852246505,100,44.643042,10.934436,137.4,3.58,100,0,1,0,0
391,1639749852446903,200,44.643038,10.934444,133.0,3.69,100,0,1,0,0
392,1639749853046456,600,44.643023,10.934466,134.9,4.2,100,1,0,0,0
393,1639749853147315,100,44.643022,10.934473,128.0,3.95,100,0,1,0,0
394,1639749853247295,100,44.643021,10.934483,122.1,4.54,100,1,1,0,0
395,1639749853347303,100,44.64302,10.93449,117.5,4.64,100,0,1,0,0
396,1639749853447321,100,44.643016,10.934495,122.5,4.88,100,0,1,0,0
397,1639749854147249,700,44.642986,10.934536,123.5,5.33,100,0,0,1,0
398,1639749854547244,400,44.642972,10.934557,130.8,5.56,100,0,1,0,0
399,1639749854947232,400,44.642961,10.93458,124.8,5.52,100,0,1,0,0
400,1639749855147232,200,44.642947,10.934588,135.7,5.1,100,0,1,0,0
401,1639749855547231,400,44.642935,10.934607,130.2,4.93,100,0,1,0,0
402,1639749856147241,600,44.642918,10.934646,122.8,5.18,100,0,1,0,0
403,1639749856347248,200,44.642911,10.934655,127.8,5.07,100,0,1,0,0
404,1639749856447230,100,44.64291,10.93466,119.9,4.69,100,0,1,0,0
405,1639749856947242,500,44.642898,10.934685,124.7,4.75,100,0,1,0,0
406,1639749857046454,100,44.642895,10.934695,124.4,5.38,100,1,0,0,0
407,1639749857547234,500,44.642884,10.934724,117.3,4.93,100,0,1,0,0
408,1639749858147261,600,44.642866,10.934757,122.1,4.91,100,0,1,0,0
409,1639749858747237,600,44.642848,10.93479,126.3,5.32,100,0,1,0,0
410,1639749859146517,400,44.642835,10.934804,126.1,4.7,100,1,0,0,0
411,1639749859547233,400,44.642827,10.934833,119.1,5.24,100,1,1,0,0
412,1639749859947237,400,44.642816,10.934854,124.5,5.33,100,0,1,0,0
413,1639749860146516,200,44.642813,10.934871,113.7,5.81,100,0,1,0,0
414,1639749860847253,700,44.642796,10.934914,119.0,5.66,100,0,1,0,0
415,1639749861146497,300,44.642784,10.934923,123.6,5.17,100,0,1,0,0
416,1639749861346496,200,44.64278,10.934935,118.4,5.26,100,0,1,0,0
417,1639749861446496,100,44.642777,10.934939,123.9,4.93,100,0,1,0,0
418,1639749861946497,500,44.642766,10.934966,119.4,4.74,100,0,1,0,0
419,1639749862146496,200,44.64276,10.934972,127.8,4.31,100,0,1,0,0
420,1639749862546497,400,44.642752,10.934987,124.2,3.8,100,1,0,0,0
421,1639749863146496,600,44.642751,10.935032,116.3,3.72,100,0,1,0,0
422,1639749863446497,300,44.642745,10.935042,124.9,3.47,100,0,1,0,0
423,1639749863546497,100,44.642742,10.935039,130.2,2.92,100,1,1,0,0
424,1639749864146496,600,44.64274,10.935077,127.7,3.63,100,1,0,0,0
425,1639749864346497,200,44.642735,10.935088,125.0,4.27,100,1,0,0,0
426,1639749864646494,300,44.642727,10.935101,130.6,4.26,100,0,1,0,0
427,1639749865146497,500,44.642717,10.93513,130.2,4.83,100,1,0,0,0
428,1639749865246497,100,44.642715,10.935136,126.1,4.88,100,0,1,0,0
429,1639749865746496,500,44.642702,10.935165,124.0,5.41,100,1,0,0,0
430,1639749866146495,400,44.642695,10.935192,117.5,5.23,100,0,1,0,0
431,1639749866946488,800,44.642677,10.93524,115.9,5.28,100,0,0,1,0
432,1639749867346488,400,44.642669,10.935264,114.4,4.73,100,1,0,0,0
433,1639749867546488,200,44.642663,10.935276,118.8,5.29,100,1,1,0,0
434,1639749868346496,800,44.642641,10.935319,124.2,4.92,100,0,1,1,0
435,1639749869146516,800,44.642618,10.935362,129.5,5.31,100,0,1,1,0
436,1639749869647182,500,44.642606,10.935386,126.4,4.57,100,1,0,0,0
437,1639749870046461,400,44.642594,10.935407,129.0,5.3,100,1,0,0,0
438,1639749870146517,100,44.642595,10.935433,118.1,6.06,100,1,1,0,0
439,1639749870947242,800,44.642579,10.935485,114.7,5.79,100,0,0,1,0
440,1639749871147253,200,44.642578,10.935482,116.9,4.42,100,1,0,0,0
441,1639749871247241,100,44.642573,10.935488,121.1,4.85,100,0,1,0,0
442,1639749872046455,800,44.642553,10.935535,122.3,5.58,100,1,0,1,0
443,1639749872347239,300,44.642546,10.935553,122.4,5.05,100,1,0,0,0
444,1639749873147254,800,44.642523,10.935592,127.7,4.94,100,0,1,1,0
445,1639749873347252,200,44.642515,10.935595,136.9,4.57,100,0,1,0,0
446,1639749874147243,800,44.642495,10.935647,127.7,4.9,100,0,1,1,0
447,1639749875046455,900,44.642471,10.935691,127.3,5.01,100,0,0,1,0
448,1639749875147235,100,44.642473,10.935713,122.5,4.97,100,0,1,0,0
449,1639749875947250,800,44.642454,10.935757,121.1,4.86,100,0,0,1,0
450,1639749876647236,700,44.642439,10.935805,121.5,4.8,100,0,0,1,0
451,1639749877147227,500,44.64242,10.935809,130.3,4.03,100,1,1,0,0
452,1639749877847241,700,44.642401,10.935834,136.7,4.24,100,0,1,0,0
453,1639749878147239,300,44.642403,10.935872,123.0,4.41,100,0,1,0,0
454,1639749878347226,200,44.642398,10.935879,127.4,4.26,100,0,1,0,0
455,1639749879146514,800,44.642382,10.935931,130.0,4.97,100,1,0,1,0
456,1639749880046453,900,44.642358,10.935975,128.1,4.94,100,0,0,1,0
457,1639749880347227,300,44.642353,10.936002,123.7,5.47,100,1,1,0,0
458,1639749880647227,300,44.642347,10.936019,118.0,5.22,100,0,1,0,0
459,1639749880847256,200,44.642341,10.936029,123.7,5.21,100,0,1,0,0
460,1639749880947228,100,44.642339,10.936036,119.6,5.41,100,0,1,0,0
461,1639749881747231,800,44.642318,10.936085,121.5,5.37,100,0,0,1,0
462,1639749882546490,800,44.6423,10.93613,123.2,5.19,100,0,0,1,0
463,1639749882946489,400,44.64229,10.936154,118.6,5.35,100,0,1,0,0
464,1639749883446489,500,44.642279,10.936186,123.1,5.39,100,0,1,0,0
465,1639749884246487,800,44.642259,10.936235,122.9,5.18,100,0,0,1,0
466,1639749885046454,800,44.642238,10.936279,125.0,5.2,100,0,0,1,0
467,1639749885846510,800,44.64222,10.936325,123.6,5.22,100,0,0,1,0
468,1639749886247129,400,44.64221,10.93635,121.2,5.78,100,1,0,0,0
469,1639749886346557,100,44.642208,10.936356,118.6,5.25,100,1,0,0,0
470,1639749887046455,700,44.642194,10.936397,111.2,5.03,100,0,1,0,0
471,1639749887146489,100,44.642184,10.936397,122.4,4.51,100,1,1,0,0
472,1639749888146488,1000,44.642159,10.936446,125.6,4.8,100,0,0,1,0
473,1639749888246489,100,44.642154,10.936448,134.6,4.67,100,0,1,0,0
474,1639749888646599,400,44.642143,10.936467,130.0,4.75,100,0,1,0,0
475,1639749889546518,900,44.642115,10.936507,131.8,4.86,100,0,0,1,0
476,1639749890147253,600,44.642101,10.936544,127.7,5.08,100,0,1,0,0
477,1639749890947255,800,44.642078,10.936584,128.8,4.96,100,0,0,1,0
478,1639749891147235,200,44.642078,10.936607,124.0,5.15,100,0,1,0,0
479,1639749891947228,800,44.642059,10.936652,122.0,5.19,100,0,0,1,0
480,1639749892546529,600,44.642042,10.936686,127.9,5.28,100,0,1,0,0
481,1639749893147230,600,44.642029,10.936725,118.2,5.28,100,0,1,0,0
482,1639749894046451,900,44.642011,10.936773,114.3,4.83,100,0,0,1,0
483,1639749894247246,200,44.642005,10.936779,118.5,4.66,100,0,1,0,0
484,1639749895046452,800,44.641985,10.936825,120.3,5.14,100,0,0,1,0
485,1639749895147247,100,44.641979,10.936827,124.5,4.91,100,0,1,0,0
486,1639749895947229,800,44.641955,10.936868,128.2,5.11,100,0,0,1,0
487,1639749896147253,200,44.641949,10.936886,122.0,5.58,100,0,1,0,0
488,1639749896747243,600,44.641931,10.93692,126.5,5.67,100,0,1,0,0
489,1639749896847243,100,44.641925,10.936925,131.4,5.81,100,0,1,0,0
490,1639749897147231,300,44.641924,10.936941,120.0,5.17,100,1,1,0,0
491,1639749897447233,300,44.641916,10.936956,125.6,5.29,100,0,1,0,0
492,1639749897647255,200,44.641907,10.936968,128.8,5.8,100,1,0,0,0
493,1639749897747252,100,44.641906,10.936972,126.4,5.02,100,1,0,0,0
494,1639749898147248,400,44.641901,10.936997,121.6,4.98,100,0,1,0,0
495,1639749898347231,200,44.641894,10.937008,127.4,5.18,100,0,1,0,0
496,1639749899147247,800,44.641874,10.937054,125.1,5.13,100,0,0,1,0
497,1639749899947253,800,44.641853,10.937098,126.8,5.4,100,0,0,1,0
498,1639749900146516,200,44.64185,10.937113,113.1,5.06,100,0,1,0,0
499,1639749901046452,900,44.641836,10.937166,111.7,5.18,100,0,0,1,0
500,1639749901947246,900,44.641818,10.937219,112.0,5.34,100,0,0,1,0
501,1639749902247257,300,44.641804,10.937235,116.2,5.32,100,0,1,0,0
502,1639749903046461,800,44.641786,10.937283,117.9,5.41,100,0,0,1,0
503,1639749903146496,100,44.641781,10.937276,124.2,4.58,100,1,1,0,0
504,1639749903946497,800,44.641759,10.937317,127.0,4.93,100,0,0,1,0
505,1639749904746497,800,44.641739,10.937361,125.4,5.17,100,0,0,1,0
506,1639749905146495,400,44.641722,10.937378,133.0,5.29,100,0,1,0,0
507,1639749905346496,200,44.641718,10.937386,131.7,4.72,100,1,0,0,0
508,1639749906146495,800,44.641697,10.93743,127.7,4.91,100,0,0,1,0
509,1639749907046455,900,44.641675,10.937475,126.0,4.89,100,0,0,1,0
510,1639749907146495,100,44.641664,10.937457,141.9,4.27,100,1,1,0,0
511,1639749907446488,300,44.641656,10.937472,136.1,4.64,100,0,1,0,0
512,1639749908346487,900,44.641632,10.937515,132.5,4.54,100,0,0,1,0
513,1639749909146487,800,44.641615,10.937568,127.7,4.68,100,0,1,1,0
514,1639749909947229,800,44.641592,10.937607,128.1,4.85,100,0,0,1,0
515,1639749910747236,800,44.641571,10.937653,127.9,5.32,100,0,0,1,0
516,1639749911146516,400,44.641562,10.937671,126.6,4.7,100,1,0,0,0
517,1639749911547221,400,44.641549,10.937689,131.4,4.9,100,0,1,0,0
518,1639749911647228,100,44.641548,10.937696,125.7,4.82,100,0,1,0,0
519,1639749912147236,500,44.641536,10.937738,121.5,5.55,100,1,1,0,0
520,1639749912947255,800,44.641517,10.937785,119.7,5.62,100,0,0,1,0
521,1639749913147240,200,44.641507,10.937788,126.3,5.12,100,0,1,0,0
522,1639749913846492,700,44.641491,10.937824,121.8,4.74,100,0,1,0,0
523,1639749914547247,700,44.641478,10.937872,122.0,4.73,100,0,0,1,0
524,1639749915347249,800,44.641462,10.937922,121.8,4.72,100,0,0,1,0
525,1639749916146545,800,44.641447,10.937972,127.8,4.93,100,0,1,1,0
526,1639749917046451,900,44.641423,10.938016,126.7,4.85,100,0,0,1,0
527,1639749917846500,800,44.641406,10.938065,131.2,5.02,100,0,1,1,0
528,1639749918446910,600,44.641394,10.938103,126.7,5.16,100,0,1,0,0
529,1639749918747444,300,44.641385,10.938117,132.6,4.95,100,0,1,0,0
530,1639749918846729,100,44.641383,10.938123,127.0,5.05,100,0,1,0,0
531,1639749919247299,400,44.641372,10.938145,131.9,5.03,100,0,1,0,0
532,1639749919547326,300,44.641364,10.938164,125.8,5.54,100,1,1,0,0
533,1639749920146517,600,44.64135,10.938194,127.6,4.85,100,1,0,0,0
534,1639749921046454,900,44.641327,10.938236,126.3,4.75,100,0,0,1,0
535,1639749921146516,100,44.641328,10.938254,119.2,5.13,100,0,1,0,0
536,1639749921346496,200,44.641321,10.938266,123.7,5.45,100,0,1,0,0
537,1639749921547245,200,44.641317,10.938277,119.2,5.31,100,0,1,0,0
538,1639749921846497,300,44.641311,10.938292,121.1,4.77,100,1,0,0,0
539,1639749922546496,700,44.641293,10.938333,121.6,5.33,100,1,0,0,0
540,1639749923346496,800,44.641273,10.938382,127.1,5.52,100,0,1,1,0
541,1639749923846498,500,44.64126,10.93841,123.0,5.38,100,0,1,0,0
542,1639749924646497,800,44.641243,10.938457,125.5,4.94,100,0,0,1,0
543,1639749925046456,400,44.641232,10.938481,124.3,5.59,100,1,0,0,0
544,1639749925246499,200,44.641229,10.938493,122.7,5.05,100,1,0,0,0
545,1639749925746498,500,44.641218,10.938523,117.4,5.31,100,0,1,0,0
546,1639749925946497,200,44.641211,10.938533,125.8,5.5,100,0,1,0,0
547,1639749926146496,200,44.641201,10.93854,125.1,4.96,100,1,0,0,0
548,1639749926246498,100,44.641199,10.938547,120.2,5.15,100,0,1,0,0
549,1639749926446496,200,44.641193,10.938556,126.8,4.98,100,0,1,0,0
550,1639749927146495,700,44.641171,10.938591,131.8,5.17,100,0,1,0,0
551,1639749927746489,600,44.641156,10.938618,130.0,4.63,100,1,0,0,0
552,1639749928146488,400,44.641147,10.938641,124.4,4.9,100,0,1,0,0
553,1639749929046458,900,44.641122,10.938686,126.9,4.99,100,0,0,1,0
554,1639749929846460,800,44.641099,10.938728,125.4,4.98,100,0,0,1,0
555,1639749930247237,400,44.641089,10.938754,130.0,4.79,100,0,1,0,0
556,1639749930747232,500,44.641077,10.93878,124.8,4.83,100,0,1,0,0
557,1639749930947261,200,44.641071,10.93879,128.8,5.1,100,0,1,0,0
558,1639749931547251,600,44.64106,10.938836,124.8,5.09,100,0,1,0,0
559,1639749931747243,200,44.641058,10.93885,114.6,5.22,100,0,1,0,0
560,1639749932147258,400,44.641045,10.93887,124.0,4.97,100,0,1,0,0
561,1639749932947255,800,44.641025,10.938913,122.7,4.98,100,0,0,1,0
562,1639749933147255,200,44.641021,10.938925,118.0,4.96,100,0,1,0,0
563,1639749933346496,200,44.641015,10.938935,122.7,4.9,100,0,1,0,0
564,1639749933647255,300,44.641009,10.938953,115.4,5.18,100,0,1,0,0
565,1639749934147243,500,44.640995,10.938985,120.5,5.39,100,0,1,0,0
566,1639749934346495,200,44.640992,10.938999,111.4,5.59,100,0,1,0,0
567,1639749935146528,800,44.640973,10.939045,122.9,5.09,100,0,1,1,0
568,1639749935247234,100,44.640968,10.939049,128.0,5.28,100,0,1,0,0
569,1639749935547237,300,44.640961,10.93907,119.3,5.65,100,0,1,0,0
570,1639749935647254,100,44.640958,10.939072,122.3,5.09,100,1,0,0,0
571,1639749936447252,800,44.640936,10.939119,123.5,5.31,100,0,0,1,0
572,1639749937247233,800,44.640915,10.939164,124.4,5.35,100,0,0,1,0
573,1639749938147243,900,44.640894,10.939215,122.2,5.22,100,0,0,1,0
574,1639749938747253,600,44.640881,10.939252,115.5,5.42,100,0,1,0,0
575,1639749938846495,100,44.640878,10.939257,120.2,5.37,100,0,1,0,0
576,1639749939146518,300,44.640869,10.939265,131.3,4.96,100,0,1,0,0
577,1639749939447235,300,44.64086,10.939282,127.3,5.25,100,0,1,0,0
578,1639749939746495,300,44.640853,10.939299,123.0,5.07,100,0,1,0,0
579,1639749940146495,400,44.640837,10.939312,135.0,4.93,100,0,1,0,0
580,1639749940247252,100,44.640836,10.939318,129.3,4.75,100,0,1,0,0
581,1639749941146513,900,44.640815,10.939374,119.1,5.01,100,0,1,1,0
582,1639749941846498,700,44.640801,10.939416,115.0,5.21,100,0,1,0,0
583,1639749942146494,300,44.640788,10.939428,120.5,5.17,100,0,1,0,0
584,1639749942846496,700,44.640775,10.939471,115.9,5.12,100,0,1,0,0
585,1639749943146493,300,44.640767,10.939489,123.1,4.77,100,0,1,0,0
586,1639749943246494,100,44.640766,10.939494,118.5,4.6,100,0,1,0,0
587,1639749943846497,600,44.640755,10.939529,114.0,4.86,100,0,1,0,0
588,1639749944646498,800,44.640743,10.939581,113.6,4.94,100,0,0,1,0
589,1639749945246497,600,44.640732,10.93962,119.7,4.82,100,0,1,0,0
590,1639749945546497,300,44.640725,10.939635,124.6,4.84,100,0,1,0,0
591,1639749946246499,700,44.640708,10.939664,131.9,4.45,100,0,1,0,0
592,1639749946946496,700,44.640688,10.939699,130.4,5.05,100,1,0,0,0
593,1639749947646488,700,44.64067,10.939729,125.3,4.36,100,1,1,0,0
594,1639749948546486,900,44.640645,10.93977,127.6,4.56,100,0,0,1,0
595,1639749949146488,600,44.640634,10.93981,121.4,4.77,100,0,1,0,0
596,1639749949846522,700,44.64062,10.939843,121.2,4.21,100,1,0,0,0
597,1639749950346488,500,44.640607,10.939868,119.0,4.75,100,1,0,0,0
598,1639749951146499,800,44.640585,10.939906,127.0,4.79,100,0,1,0,0
599,1639749951947309,800,44.640563,10.939948,126.7,5.1,100,0,0,1,0
600,1639749952247312,300,44.640555,10.939959,132.9,4.91,100,0,1,0,0
601,1639749952547256,300,44.640546,10.939976,124.3,5.16,100,0,1,0,0
602,1639749952846491,300,44.640538,10.939989,129.6,4.71,100,0,1,0,0
603,1639749953447251,600,44.640526,10.940027,119.0,5.35,100,1,1,0,0
604,1639749954147243,700,44.640503,10.940066,132.4,5.98,100,1,1,1,0
605,1639749954247229,100,44.640501,10.940071,130.3,5.31,100,1,0,0,0
606,1639749954647248,400,44.64049,10.940094,124.7,5.36,100,0,1,0,0
607,1639749955046454,400,44.640481,10.940118,120.4,5.42,100,0,1,0,0
608,1639749955147236,100,44.64048,10.94012,125.2,4.66,100,1,1,0,0
609,1639749955647250,500,44.640467,10.940148,125.4,5.18,100,1,0,0,0
610,1639749956147226,500,44.640452,10.940181,132.3,4.95,100,0,1,0,0
611,1639749957046455,900,44.640429,10.940223,126.4,4.66,100,0,1,1,0
612,1639749957647243,600,44.640418,10.94026,119.4,5.1,100,0,1,0,0
613,1639749958447235,800,44.6404,10.940304,119.5,5.11,100,0,0,1,0
614,1639749959046455,600,44.640384,10.940333,124.1,4.98,100,0,1,0,0
615,1639749959447252,400,44.640376,10.940347,126.0,4.32,100,1,0,0,0
616,1639749959847243,400,44.640366,10.94037,124.5,4.83,100,1,0,0,0
617,1639749960447229,600,44.64035,10.940398,120.2,4.68,100,0,1,0,0
618,1639749960947249,500,44.640337,10.940427,122.7,5.26,100,1,0,0,0
619,1639749961146516,200,44.640333,10.940438,116.7,5.29,100,0,1,0,0
620,1639749961947243,800,44.640317,10.940486,114.7,5.28,100,0,0,1,0
621,1639749962146518,200,44.640306,10.940492,123.1,5.15,100,0,1,0,0
622,1639749962547256,400,44.640295,10.940519,123.5,5.77,100,1,0,0,0
623,1639749963046454,500,44.640282,10.940547,122.6,5.24,100,1,0,0,0
624,1639749963646497,600,44.640266,10.94058,125.9,4.73,100,1,0,0,0
625,1639749964246496,600,44.640254,10.940623,121.2,5.19,100,0,1,0,0
626,1639749965046454,800,44.640234,10.940666,124.1,4.95,100,0,0,1,0
627,1639749965846504,800,44.640217,10.940713,122.8,5.1,100,0,0,1,0
628,1639749966046454,200,44.64021,10.940723,127.1,5.27,100,0,1,0,0
629,1639749966146497,100,44.64021,10.940722,123.0,4.53,100,1,1,0,0
630,1639749967046455,900,44.640189,10.940767,123.3,4.68,100,0,0,1,0
631,1639749967146497,100,44.640185,10.940769,129.4,4.72,100,0,1,0,0
632,1639749968046453,900,44.640158,10.940812,130.7,4.93,100,0,0,1,0
633,1639749968146488,100,44.640158,10.940824,123.4,5.37,100,0,1,0,0
634,1639749968346489,200,44.640156,10.940836,117.8,5.0,100,0,1,0,0
635,1639749969146492,800,44.640136,10.940884,122.9,4.97,100,0,1,1,0
636,1639749970046455,900,44.640116,10.940931,120.9,4.9,100,0,0,1,0
637,1639749970746491,700,44.640101,10.94098,121.9,4.87,100,0,0,1,0
638,1639749971146516,400,44.640098,10.941016,128.4,5.32,100,0,1,0,0
639,1639749971947247,800,44.640073,10.941055,131.2,5.14,100,0,0,1,0
640,1639749972547229,600,44.640061,10.941095,125.9,5.29,100,0,1,0,0
641,1639749973347230,800,44.640042,10.941144,124.4,5.09,100,0,0,1,0
642,1639749973547232,200,44.640036,10.941157,124.0,5.6,100,1,0,0,0
643,1639749974147246,600,44.640025,10.941184,125.8,4.74,100,1,0,0,0
644,1639749974247231,100,44.640024,10.941193,120.5,4.97,100,0,1,0,0
645,1639749974347247,100,44.640019,10.941199,124.6,5.31,100,0,1,0,0
646,1639749975147226,800,44.639999,10.941247,125.0,5.41,100,0,0,1,0
647,1639749975247251,100,44.639998,10.941254,120.0,5.35,100,0,1,0,0
648,1639749975747769,500,44.639987,10.94128,122.0,4.73,100,1,0,0,0
649,1639749976046453,300,44.639981,10.941297,117.9,4.9,100,0,1,0,0
650,1639749976647231,600,44.639966,10.941333,127.1,5.3,100,0,1,0,0
651,1639749976947228,300,44.639958,10.941351,122.7,5.37,100,0,1,0,0
652,1639749977547254,600,44.639943,10.941385,127.0,5.09,100,0,1,0,0
653,1639749977747232,200,44.639938,10.941399,122.5,5.6,100,1,1,0,0
654,1639749978147237,400,44.639928,10.941418,123.4,4.83,100,1,0,0,0
655,1639749978647257,500,44.639914,10.941443,130.1,5.06,100,0,1,0,0
656,1639749978747227,100,44.639913,10.941449,124.3,4.94,100,0,1,0,0
657,1639749978947234,200,44.639909,10.941461,120.1,5.09,100,0,1,0,0
658,1639749979347251,400,44.639901,10.941482,124.5,4.58,100,1,1,0,0
659,1639749979447243,100,44.639897,10.941487,130.1,4.96,100,0,1,0,0
660,1639749979547226,100,44.639896,10.941492,124.3,4.71,100,0,1,0,0
661,1639749980146489,600,44.639884,10.941532,116.5,5.5,100,1,1,0,0
662,1639749980647226,500,44.639872,10.941558,121.7,5.1,100,0,1,0,0
663,1639749980847264,200,44.639865,10.941569,127.6,5.51,100,0,1,0,0
664,1639749981146492,300,44.639859,10.941587,122.2,4.88,100,1,1,0,0
665,1639749981547249,400,44.639849,10.941606,126.5,4.67,100,0,1,0,0
666,1639749981646544,100,44.639848,10.941612,121.0,4.81,100,0,1,0,0
667,1639749982046451,400,44.639838,10.94163,126.0,4.81,100,0,1,0,0
668,1639749982646491,600,44.639821,10.941658,131.8,4.28,100,1,1,0,0
669,1639749982846488,200,44.639816,10.941668,127.3,4.59,100,0,1,0,0
670,1639749983046451,200,44.63981,10.94168,125.5,5.21,100,1,0,0,0
671,1639749983846495,800,44.639788,10.941723,124.5,5.05,100,0,0,1,0
672,1639749984246501,400,44.63978,10.941747,118.7,5.25,100,0,1,0,0
673,1639749984446504,200,44.639774,10.941756,126.1,5.05,100,0,1,0,0
674,1639749985246508,800,44.639755,10.9418,123.4,4.89,100,0,0,1,0
675,1639749986046455,800,44.639735,10.941845,123.5,5.2,100,0,0,1,0
676,1639749986946496,900,44.639712,10.941894,121.2,5.29,100,0,0,1,0
677,1639749987746489,800,44.639694,10.941941,120.7,4.99,100,0,0,1,0
678,1639749987846489,100,44.639689,10.941945,127.3,5.08,100,0,1,0,0
679,1639749988146490,300,44.639684,10.941964,122.4,5.3,100,0,1,0,0
680,1639749988946490,800,44.639662,10.942008,124.8,5.26,100,0,0,1,0
681,1639749989747233,800,44.639643,10.942054,124.5,5.34,100,0,0,1,0
682,1639749990647242,900,44.639622,10.942102,123.0,5.21,100,0,0,1,0
683,1639749991447231,800,44.639603,10.942151,120.4,5.22,100,0,0,1,0
684,1639749991947233,500,44.639589,10.942179,124.9,5.4,100,0,1,0,0
685,1639749992147220,200,44.639588,10.942194,120.0,5.22,100,0,1,0,0
686,1639749992947232,800,44.639568,10.942238,123.9,5.19,100,0,0,1,0
687,1639749993747253,800,44.639547,10.942283,118.6,5.02,100,0,1,1,0
688,1639749994147242,400,44.639535,10.942304,124.4,5.01,100,0,1,0,0
689,1639749994747232,600,44.639522,10.942342,115.5,5.6,100,1,1,0,0
690,1639749995046455,300,44.639513,10.942359,121.1,5.44,100,0,1,0,0
691,1639749995347229,300,44.639504,10.942371,125.3,5.34,100,0,1,0,0
692,1639749995647233,300,44.639496,10.942385,129.4,5.06,100,0,1,0,0
693,1639749996147254,500,44.639483,10.942415,125.0,5.27,100,0,1,0,0
694,1639749996947241,800,44.63946,10.942455,127.3,5.21,100,0,0,1,0
695,1639749997747246,800,44.639436,10.942495,133.3,5.07,100,0,1,1,0
696,1639749997847246,100,44.639436,10.942501,128.2,4.86,100,0,1,0,0
697,1639749998147240,300,44.639433,10.94253,118.6,5.65,100,1,1,0,0
698,1639749998447232,300,44.639427,10.94255,110.6,5.81,100,0,1,0,0
699,1639749998547253,100,44.639427,10.942559,106.3,6.04,100,0,1,0,0
700,1639749998747244,200,44.639421,10.942572,115.0,5.99,100,0,1,0,0
701,1639749999147241,400,44.63941,10.94259,116.8,5.29,100,1,0,0,0
702,1639749999947247,800,44.639391,10.942639,118.0,5.46,100,0,0,1,0
703,1639750000147247,200,44.639382,10.942644,124.0,5.06,100,0,1,0,0
704,1639750000747239,600,44.639368,10.942678,119.2,5.02,100,0,1,0,0
705,1639750001347262,600,44.639352,10.942716,114.3,5.44,100,0,1,0,0
706,1639750002146519,800,44.639331,10.942755,122.2,4.91,100,1,1,0,0
707,1639750002547241,400,44.63932,10.942778,124.8,5.42,100,1,0,0,0
708,1639750003247254,700,44.639302,10.942811,126.7,4.77,100,1,0,0,0
709,1639750003546499,300,44.639296,10.942828,119.5,4.89,100,0,1,0,0
710,1639750004046455,500,44.639284,10.942853,124.2,4.46,100,0,1,0,0
711,1639750004246498,200,44.639277,10.942865,121.7,5.03,100,1,0,0,0
