seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
355,1640789012961626,100,44.642054,10.936468,124.1,6.14,100,0,1,0,0
356,1640789013161631,200,44.642051,10.936471,123.5,5.21,100,1,0,0,0
357,1640789013561632,400,44.642038,10.936493,130.6,5.59,100,0,1,0,0
358,1640789013661630,100,44.642036,10.936501,124.2,5.68,100,0,1,0,0
359,1640789014461639,800,44.642018,10.936547,123.8,5.24,100,0,0,1,0
360,1640789015261632,800,44.642001,10.936594,120.5,5.01,100,0,0,1,0
361,1640789016061592,800,44.64198,10.936637,126.6,4.75,100,0,1,1,0
362,1640789016861628,800,44.641959,10.936679,120.5,5.48,100,1,1,1,0
363,1640789016961652,100,44.641956,10.936682,125.8,5.11,100,0,1,0,0
364,1640789017161626,200,44.641951,10.936694,119.0,5.43,100,0,1,0,0
365,1640789017261627,100,44.64195,10.936697,121.8,4.72,100,1,0,0,0
366,1640789017661633,400,44.641938,10.936723,122.7,5.9,100,1,0,0,0
367,1640789017761639,100,44.641936,10.936728,121.5,5.37,100,1,0,0,0
368,1640789018461645,700,44.641923,10.936765,127.1,5.02,100,0,1,0,0
369,1640789018661637,200,44.641916,10.93678,123.6,5.84,100,1,0,0,0
370,1640789018761628,100,44.641912,10.936785,129.7,5.88,100,0,1,0,0
371,1640789018961630,200,44.641907,10.936797,125.5,5.58,100,0,1,0,0
372,1640789019361639,400,44.641898,10.936814,125.3,5.01,100,1,0,0,0
373,1640789019661634,300,44.641891,10.93683,119.7,5.02,100,0,1,0,0
374,1640789020161971,500,44.641874,10.936858,126.9,4.91,100,0,1,0,0
375,1640789020561633,400,44.641863,10.936881,123.3,5.46,100,1,0,0,0
376,1640789021061593,500,44.641853,10.93691,112.7,5.24,100,0,1,0,0
377,1640789021261678,200,44.641848,10.936922,118.5,5.27,100,0,1,0,0
378,1640789022161624,900,44.641825,10.936975,126.3,5.26,100,0,1,1,0
379,1640789022461635,300,44.641818,10.936992,121.1,5.08,100,0,1,0,0
380,1640789022661635,200,44.641812,10.936998,131.8,4.78,100,0,1,0,0
381,1640789022861634,200,44.641807,10.937009,127.4,4.88,100,0,1,0,0
382,1640789022961762,100,44.641806,10.937017,120.5,5.08,100,0,1,0,0
383,1640789023761631,800,44.64179,10.937063,119.3,4.9,100,0,0,1,0
384,1640789024061596,300,44.641785,10.937081,113.8,4.91,100,0,1,0,0
385,1640789024562019,500,44.641778,10.937113,106.9,5.36,100,0,1,0,0
386,1640789024761634,200,44.641773,10.937124,113.6,5.23,100,0,1,0,0
387,1640789025661649,900,44.641757,10.937176,115.5,4.95,100,0,0,1,0
388,1640789026261633,600,44.641745,10.937211,121.8,4.9,100,0,1,0,0
389,1640789026561627,300,44.641738,10.937228,3.0,5.11,100,0,1,0,0
390,1640789026661633,100,44.641735,10.937233,121.7,5.12,100,0,1,0,0
391,1640789027061594,400,44.641726,10.937252,123.5,4.61,100,1,0,0,0
392,1640789027261625,200,44.641719,10.937267,130.2,5.14,100,1,1,0,0
393,1640789027961631,700,44.6417,10.937304,124.7,5.18,100,0,1,0,0
394,1640789028361634,400,44.64169,10.937327,124.2,4.67,100,1,0,0,0
395,1640789028561653,200,44.641683,10.937336,128.3,4.82,100,0,1,0,0
396,1640789028861625,300,44.641676,10.937355,122.1,5.24,100,0,1,0,0
397,1640789029661801,800,44.641653,10.937391,131.1,4.62,100,1,1,0,0
398,1640789030461635,800,44.64163,10.93743,125.9,4.84,100,0,1,1,0
399,1640789031161628,700,44.641617,10.937473,118.6,5.13,100,0,1,0,0
400,1640789031261633,100,44.641614,10.937477,122.7,5.02,100,0,1,0,0
401,1640789031461634,200,44.641611,10.937482,123.2,3.91,100,1,0,0,0
402,1640789031961632,500,44.641601,10.937506,123.8,4.48,100,1,0,0,0
403,1640789032161618,200,44.641594,10.937511,129.1,3.93,100,1,1,0,0
404,1640789032361636,200,44.64159,10.937525,121.3,4.56,100,1,1,0,0
405,1640789033161637,800,44.641572,10.937575,117.8,5.08,100,1,0,1,0
406,1640789033361636,200,44.641569,10.937594,112.3,5.65,100,1,1,0,0
407,1640789033661628,300,44.641562,10.937611,117.8,5.51,100,0,1,0,0
408,1640789034161633,500,44.641553,10.937638,115.5,4.75,100,1,0,0,0
409,1640789034561633,400,44.641545,10.937654,119.7,4.29,100,0,1,0,0
410,1640789035461638,900,44.641527,10.937699,117.5,4.33,100,0,0,1,0
411,1640789035561626,100,44.641525,10.937702,122.6,3.92,100,0,1,0,0
412,1640789035761625,200,44.641522,10.937709,114.5,3.58,100,0,1,0,0
413,1640789035961625,200,44.641518,10.937718,119.3,3.81,100,0,1,0,0
414,1640789036161649,200,44.641514,10.937735,117.3,4.41,100,1,0,0,0
415,1640789036261632,100,44.64151,10.937739,122.0,4.56,100,0,1,0,0
416,1640789036461624,200,44.641507,10.937751,117.9,4.71,100,0,1,0,0
417,1640789037161633,700,44.641487,10.937785,123.7,4.76,100,0,1,0,0
418,1640789037361635,200,44.641484,10.937796,119.2,4.75,100,0,1,0,0
419,1640789037661629,300,44.641475,10.937812,125.0,5.06,100,0,1,0,0
420,1640789037962024,300,44.641469,10.937829,118.6,5.13,100,0,1,0,0
421,1640789038061593,100,44.641465,10.937832,126.9,4.94,100,0,1,0,0
422,1640789038761634,700,44.641443,10.937864,132.1,4.98,100,0,1,0,0
423,1640789038861670,100,44.641442,10.93787,125.3,4.85,100,0,1,0,0
424,1640789039161625,300,44.641424,10.937877,139.2,4.83,100,0,1,0,0
425,1640789039361623,200,44.641419,10.937887,134.8,4.87,100,0,1,0,0
426,1640789039461637,100,44.641416,10.937894,129.6,5.13,100,0,1,0,0
427,1640789039861625,400,44.641406,10.937914,125.3,4.76,100,0,1,0,0
428,1640789039961632,100,44.641405,10.937916,127.0,4.24,100,1,0,0,0
429,1640789040061594,100,44.641402,10.937919,131.7,4.22,100,0,1,0,0
430,1640789040161652,100,44.641404,10.937938,127.2,4.44,100,0,1,0,0
431,1640789040261625,100,44.641403,10.937943,113.4,4.31,100,0,1,0,0
432,1640789040561626,300,44.641398,10.93796,113.0,4.86,100,1,0,0,0
433,1640789041161634,600,44.641391,10.937999,107.9,4.55,100,0,1,0,0
434,1640789041261637,100,44.641389,10.938004,112.2,4.48,100,0,1,0,0
435,1640789041461624,200,44.641384,10.938013,117.2,4.44,100,0,1,0,0
436,1640789041761633,300,44.641376,10.938025,128.0,4.31,100,0,1,0,0
437,1640789041961634,200,44.64137,10.938033,133.6,4.64,100,0,1,0,0
438,1640789042061594,100,44.641365,10.938041,132.2,5.55,100,1,0,0,0
439,1640789042261631,200,44.641363,10.938057,140.8,5.38,100,0,1,0,0
440,1640789042661626,400,44.64135,10.938076,132.3,5.18,100,0,1,0,0
441,1640789043361625,700,44.641333,10.938113,125.0,5.1,100,0,1,0,0
442,1640789044161637,800,44.641312,10.938155,120.1,5.14,100,0,1,1,0
443,1640789044561637,400,44.641301,10.938176,126.5,5.14,100,0,1,0,0
444,1640789045061592,500,44.641288,10.938206,118.1,5.51,100,0,1,0,0
445,1640789045161625,100,44.641285,10.938207,123.7,5.45,100,0,1,0,0
446,1640789045361633,200,44.64128,10.938217,124.2,4.89,100,1,0,0,0
447,1640789046061591,700,44.641264,10.938258,117.0,5.13,100,0,1,0,0
448,1640789046861624,800,44.641249,10.938304,119.4,5.09,100,0,0,1,0
449,1640789047761646,900,44.641232,10.938352,123.4,4.68,100,0,0,1,0
450,1640789047861633,100,44.641231,10.938355,121.6,4.07,100,1,0,0,0
451,1640789048461718,600,44.641217,10.938383,127.0,4.33,100,0,1,0,0
452,1640789048761636,300,44.641211,10.938399,122.9,4.49,100,0,1,0,0
453,1640789049761627,1000,44.641189,10.938447,120.4,4.86,100,0,0,1,0
454,1640789050161707,400,44.641178,10.938463,125.5,4.71,100,0,1,0,0
455,1640789051061593,900,44.641156,10.938511,120.9,5.16,100,0,1,1,0
456,1640789051161627,100,44.641155,10.938512,125.8,4.04,100,1,1,0,0
457,1640789051561628,400,44.641147,10.938531,120.6,4.34,100,0,1,0,0
458,1640789051961639,400,44.641137,10.938549,126.6,4.52,100,0,1,0,0
459,1640789052861629,900,44.641116,10.938594,123.9,4.4,100,0,0,1,0
460,1640789052961643,100,44.641114,10.938601,119.7,4.81,100,0,1,0,0
461,1640789053861626,900,44.641094,10.938645,119.1,4.59,100,0,0,1,0
462,1640789054161635,300,44.641085,10.938655,127.0,4.38,100,0,1,0,0
463,1640789054361657,200,44.641082,10.938663,122.9,4.0,100,0,1,0,0
464,1640789055161634,800,44.641065,10.938701,125.1,4.68,100,1,0,0,0
465,1640789055661627,500,44.641054,10.938727,120.8,4.53,100,0,1,0,0
466,1640789055861637,200,44.641049,10.938735,125.0,4.36,100,0,1,0,0
467,1640789056361634,500,44.641039,10.938766,124.3,4.87,100,1,0,0,0
468,1640789057161691,800,44.641021,10.93881,125.4,4.73,100,0,0,1,0
469,1640789057361627,200,44.641017,10.93882,121.3,4.47,100,0,1,0,0
470,1640789057961634,600,44.641003,10.938848,127.7,4.38,100,0,1,0,0
471,1640789058261648,300,44.640997,10.938863,121.5,4.6,100,0,1,0,0
472,1640789059161626,900,44.640975,10.938911,121.1,4.93,100,0,0,1,0
473,1640789059561627,400,44.640966,10.938935,116.5,5.34,100,0,1,0,0
474,1640789059661633,100,44.640963,10.93894,121.8,5.13,100,0,1,0,0
475,1640789060461595,800,44.640943,10.938984,124.1,5.16,100,0,0,1,0
476,1640789060861627,400,44.640933,10.939007,119.1,5.24,100,0,1,0,0
477,1640789061161652,300,44.640925,10.939024,123.6,5.4,100,0,1,0,0
478,1640789061861626,700,44.640907,10.939065,117.7,5.31,100,0,1,0,0
479,1640789062061592,200,44.640902,10.939076,122.5,5.33,100,0,1,0,0
480,1640789062861633,800,44.640882,10.939121,125.6,5.22,100,0,0,1,0
481,1640789063661625,800,44.640863,10.939168,118.7,5.13,100,0,1,1,0
482,1640789063761627,100,44.64086,10.939173,123.2,4.96,100,0,1,0,0
483,1640789064561642,800,44.640841,10.939216,121.1,4.68,100,0,0,1,0
484,1640789065161647,600,44.640826,10.939246,126.3,4.51,100,0,1,0,0
485,1640789065461626,300,44.64082,10.93926,122.0,4.41,100,0,1,0,0
486,1640789066061591,600,44.640806,10.939287,127.8,4.17,100,0,1,0,0
487,1640789066261640,200,44.6408,10.939294,132.1,4.0,100,0,1,0,0
488,1640789066561627,300,44.640793,10.939307,127.5,4.04,100,0,1,0,0
489,1640789066661636,100,44.640791,10.939317,119.1,5.21,100,1,1,0,0
490,1640789066761634,100,44.640789,10.93932,123.6,4.56,100,1,1,0,0
491,1640789067061593,300,44.640782,10.939333,124.4,3.9,100,1,0,0,0
492,1640789067161624,100,44.640778,10.939335,127.0,4.58,100,1,0,0,0
493,1640789067561626,400,44.64077,10.939352,125.5,3.99,100,1,0,0,0
494,1640789068161636,600,44.640758,10.939377,117.3,3.64,100,0,1,0,0
495,1640789068461634,300,44.640753,10.939385,125.6,2.78,100,1,1,0,0
496,1640789068961627,500,44.640748,10.939398,116.5,2.29,100,0,1,0,0
497,1640789069261625,300,44.640746,10.939402,111.5,1.26,100,1,1,0,0
498,1640789069361626,100,44.640745,10.939403,116.8,1.06,100,0,1,0,0
499,1640789069461624,100,44.640746,10.939405,98.7,1.12,100,0,1,0,0
500,1640789069561635,100,44.640746,10.939406,85.5,0.97,100,0,1,0,0
501,1640789069661634,100,44.640746,10.939408,80.4,0.99,100,0,1,0,0
502,1640789069861650,200,44.640746,10.93941,85.3,0.92,100,0,1,0,0
503,1640789069961625,100,44.640747,10.93941,74.8,0.64,100,0,1,0,0
504,1640789070061598,100,44.640748,10.93941,46.2,0.66,100,0,1,0,0
505,1640789070161761,100,44.640751,10.939416,119.6,0.35,100,0,1,0,0
506,1640789075161668,5000,44.640759,10.939449,119.5,0.0,100,0,0,0,1
507,1640789080161698,5000,44.640779,10.939464,119.5,0.0,100,0,0,0,1
508,1640789085161627,5000,44.640795,10.939474,119.5,0.16,100,0,0,0,1
509,1640789090161647,5000,44.6408,10.939483,119.5,0.0,100,0,0,0,1
510,1640789095161634,5000,44.640797,10.939498,119.5,0.0,100,0,0,0,1
511,1640789097261626,2100,44.640799,10.939504,96.7,0.48,100,0,1,0,0
512,1640789097361626,100,44.640799,10.939504,119.5,0.35,100,0,1,0,0
513,1640789097761637,400,44.640798,10.93951,101.5,1.21,100,1,1,0,0
514,1640789097961629,200,44.640796,10.939512,122.9,1.22,100,0,1,0,0
515,1640789098061600,100,44.640796,10.939514,127.2,1.23,100,0,1,0,0
516,1640789098161628,100,44.640791,10.939517,134.4,1.54,100,0,1,0,0
517,1640789098261634,100,44.640791,10.939521,114.1,1.93,100,0,1,0,0
518,1640789098461693,200,44.640789,10.939526,109.2,2.1,100,0,1,0,0
519,1640789098761632,300,44.640786,10.939534,119.0,2.22,100,0,1,0,0
520,1640789099061593,300,44.640784,10.939542,112.9,2.46,100,0,1,0,0
521,1640789099261634,200,44.640778,10.939546,108.6,2.88,100,0,1,0,0
522,1640789099361625,100,44.640777,10.93955,114.6,3.06,100,0,1,0,0
523,1640789099661635,300,44.640772,10.939562,117.1,3.61,100,1,0,0,0
524,1640789099861627,200,44.64077,10.939571,112.9,3.84,100,0,1,0,0
525,1640789100061592,200,44.640766,10.939579,119.9,3.85,100,0,1,0,0
526,1640789100861633,800,44.640749,10.939614,122.4,4.53,100,1,0,0,0
527,1640789101361684,500,44.640735,10.939635,127.5,4.74,100,0,1,0,0
528,1640789101861626,500,44.64072,10.939657,138.9,4.7,100,0,1,0,0
529,1640789102161628,300,44.640708,10.939668,131.9,4.81,100,0,1,0,0
530,1640789102561635,400,44.640695,10.939691,129.4,5.93,100,1,0,0,0
531,1640789103061607,500,44.64068,10.939716,130.3,5.29,100,1,0,0,0
532,1640789103361634,300,44.640673,10.939731,125.6,5.0,100,0,1,0,0
533,1640789104262465,900,44.64065,10.939771,123.6,4.98,100,0,0,1,0
534,1640789105061595,800,44.640633,10.939814,118.6,4.72,100,0,1,0,0
535,1640789105961625,900,44.640611,10.939857,112.9,4.42,100,0,1,1,0
536,1640789106161625,200,44.640604,10.939868,115.4,5.02,100,1,0,0,0
537,1640789107061592,900,44.640587,10.939919,116.3,5.1,100,0,0,1,0
538,1640789107661627,600,44.640575,10.939947,115.0,3.75,100,1,0,0,0
539,1640789107961636,300,44.640568,10.939964,117.9,4.71,100,1,0,0,0
540,1640789108061592,100,44.640566,10.939972,115.4,5.5,100,1,0,0,0
541,1640789108361633,300,44.640558,10.939988,117.1,4.78,100,1,0,0,0
542,1640789108961625,600,44.640543,10.940023,121.8,5.3,100,1,1,0,0
543,1640789109561623,600,44.640527,10.94005,126.6,5.25,100,0,1,0,0
544,1640789110161592,600,44.640509,10.940082,124.8,5.8,100,1,0,0,0
545,1640789110361632,200,44.640502,10.94009,135.3,5.17,100,1,1,0,0
546,1640789111061591,700,44.640481,10.940118,135.4,4.49,100,1,0,0,0
547,1640789111761719,700,44.640463,10.940145,129.6,4.64,100,0,1,0,0
548,1640789112061593,300,44.640456,10.94016,124.0,4.6,100,0,1,0,0
549,1640789112261651,200,44.640452,10.940174,119.4,5.01,100,0,1,0,0
550,1640789113061592,800,44.640431,10.940221,120.8,5.43,100,0,0,1,0
551,1640789113461698,400,44.640424,10.940238,123.9,4.78,100,1,0,0,0
552,1640789114361632,900,44.640403,10.940283,121.8,4.63,100,0,0,1,0
553,1640789114661632,300,44.640397,10.940301,117.3,5.02,100,0,1,0,0
554,1640789114961634,300,44.640388,10.940321,120.8,5.7,100,1,0,0,0
555,1640789115161630,200,44.640383,10.940319,122.8,4.56,100,1,0,0,0
556,1640789115361634,200,44.640377,10.940329,127.1,4.87,100,0,1,0,0
557,1640789115761634,400,44.640368,10.940349,122.9,4.55,100,0,1,0,0
558,1640789116161626,400,44.640358,10.940372,117.5,4.98,100,0,1,0,0
559,1640789116361675,200,44.640353,10.94038,124.1,4.78,100,0,1,0,0
560,1640789116561627,200,44.640349,10.940389,119.9,4.47,100,0,1,0,0
561,1640789116961635,400,44.640343,10.940412,113.2,4.81,100,0,1,0,0
562,1640789117261628,300,44.640334,10.940426,117.5,4.33,100,0,1,0,0
563,1640789117461639,200,44.640329,10.940434,124.1,4.41,100,0,1,0,0
564,1640789118461707,1000,44.640306,10.94048,122.3,4.41,100,0,0,1,0
565,1640789119361630,900,44.640285,10.940527,122.0,4.96,100,1,0,1,0
566,1640789120161641,800,44.640267,10.940579,118.9,5.22,100,0,0,1,0
567,1640789120462001,300,44.640259,10.940595,124.4,5.33,100,0,1,0,0
568,1640789120661635,200,44.640255,10.940608,119.8,5.42,100,0,1,0,0
569,1640789120861633,200,44.640249,10.940618,124.5,5.25,100,0,1,0,0
570,1640789121661652,800,44.640228,10.940665,118.3,5.33,100,0,1,1,0
571,1640789122161633,500,44.640214,10.940694,123.1,5.33,100,0,1,0,0
572,1640789122761649,600,44.6402,10.940728,118.7,5.33,100,0,1,0,0
573,1640789123061591,300,44.640192,10.940744,123.0,5.24,100,0,1,0,0
574,1640789123161626,100,44.640186,10.940748,130.0,5.29,100,0,1,0,0
575,1640789123261628,100,44.640184,10.940754,125.6,5.11,100,0,1,0,0
576,1640789124061595,800,44.640163,10.940797,127.2,4.98,100,0,0,1,0
577,1640789124361628,300,44.640155,10.940814,122.7,5.19,100,0,1,0,0
578,1640789125261626,900,44.640132,10.940859,123.2,4.68,100,1,0,1,0
579,1640789125561732,300,44.640123,10.940874,129.0,4.98,100,0,1,0,0
580,1640789125761633,200,44.640118,10.940889,120.9,5.6,100,1,1,0,0
581,1640789126561635,800,44.640095,10.940931,122.6,5.3,100,0,0,1,0
582,1640789126861626,300,44.640088,10.940954,115.2,6.19,100,1,1,0,0
583,1640789127161636,300,44.640081,10.940978,120.5,5.88,100,0,1,0,0
584,1640789127561635,400,44.640072,10.940998,121.3,5.35,100,1,0,0,0
585,1640789127761626,200,44.640065,10.941008,125.9,5.33,100,0,1,0,0
586,1640789127861635,100,44.640065,10.94101,121.8,4.6,100,1,1,0,0
587,1640789127961638,100,44.640061,10.941014,126.8,4.91,100,0,1,0,0
588,1640789128161632,200,44.640059,10.941029,121.6,5.0,100,0,1,0,0
589,1640789128661676,500,44.640045,10.941058,123.9,5.54,100,1,0,0,0
590,1640789129261779,600,44.640032,10.941091,119.3,5.3,100,0,1,0,0
591,1640789129361631,100,44.640028,10.941095,125.5,5.23,100,0,1,0,0
592,1640789129461628,100,44.640027,10.941102,120.7,5.27,100,0,1,0,0
593,1640789129961633,500,44.640013,10.941131,125.8,5.61,100,0,1,0,0
594,1640789130561625,600,44.640002,10.941166,111.8,4.95,100,1,1,0,0
595,1640789130661625,100,44.64,10.941171,117.0,4.94,100,0,1,0,0
596,1640789130861624,200,44.639994,10.941182,121.1,5.07,100,0,1,0,0
597,1640789130961592,100,44.63999,10.941187,127.1,5.45,100,0,1,0,0
598,1640789131161637,200,44.639985,10.9412,121.1,5.24,100,0,1,0,0
599,1640789131961627,800,44.639965,10.941245,120.4,5.25,100,0,0,1,0
600,1640789132761626,800,44.639948,10.941293,120.1,5.24,100,0,0,1,0
601,1640789133561633,800,44.63993,10.941338,121.7,5.17,100,0,0,1,0
602,1640789134361633,800,44.63991,10.941381,123.6,5.14,100,0,0,1,0
603,1640789135161626,800,44.639889,10.941423,125.1,4.95,100,0,0,1,0
604,1640789135961626,800,44.639867,10.941464,127.9,4.96,100,0,0,1,0
605,1640789136361626,400,44.639858,10.941484,123.0,4.85,100,0,1,0,0
606,1640789136961633,600,44.639841,10.941516,127.1,5.13,100,0,1,0,0
607,1640789137761633,800,44.639819,10.941558,125.6,5.21,100,0,0,1,0
608,1640789138561623,800,44.639797,10.9416,125.6,5.11,100,0,0,1,0
609,1640789139361625,800,44.639774,10.941641,128.0,4.98,100,0,0,1,0
610,1640789139561633,200,44.639769,10.941652,123.7,5.23,100,0,1,0,0
611,1640789140361630,800,44.639748,10.941696,123.8,5.22,100,0,0,1,0
612,1640789140961630,600,44.639734,10.941727,116.3,4.56,100,1,1,0,0
613,1640789141061592,100,44.639732,10.941731,123.2,4.53,100,0,1,0,0
614,1640789141561632,500,44.63972,10.941759,120.6,5.08,100,1,0,0,0
615,1640789142361639,800,44.6397,10.941804,119.5,5.39,100,0,0,1,0
616,1640789143161626,800,44.639681,10.941848,121.5,5.2,100,0,0,1,0
617,1640789143961639,800,44.63966,10.941892,121.6,5.15,100,0,0,1,0
618,1640789144761632,800,44.639638,10.94194,123.7,5.48,100,0,0,1,0
619,1640789144961631,200,44.639632,10.941956,120.6,6.7,100,1,0,0,0
620,1640789145161632,200,44.639628,10.941961,126.7,4.89,100,1,1,0,0
621,1640789145461625,300,44.63962,10.941979,122.5,5.14,100,0,1,0,0
622,1640789146161632,700,44.639602,10.942018,127.0,5.22,100,0,1,0,0
623,1640789146561631,400,44.639592,10.942042,121.4,5.69,100,0,1,0,0
624,1640789147361625,800,44.639572,10.942088,123.2,5.24,100,0,0,1,0
625,1640789147861635,500,44.639558,10.942114,127.5,5.05,100,0,1,0,0
626,1640789148661633,800,44.639538,10.942157,124.8,5.13,100,0,0,1,0
627,1640789149461632,800,44.639519,10.942202,121.7,5.01,100,0,0,1,0
628,1640789149661636,200,44.639515,10.942214,117.4,5.27,100,0,1,0,0
629,1640789150561626,900,44.639496,10.942263,119.1,5.04,100,0,0,1,0
630,1640789151461637,900,44.639475,10.94231,124.6,5.13,100,0,1,1,0
631,1640789152161647,700,44.639457,10.942349,125.9,5.66,100,1,0,0,0
632,1640789152761638,600,44.639442,10.942382,122.5,4.91,100,1,0,0,0
633,1640789153061605,300,44.639433,10.942398,126.8,5.35,100,0,1,0,0
634,1640789153661734,600,44.639419,10.94243,121.7,5.21,100,0,1,0,0
635,1640789154461634,800,44.639397,10.942474,122.9,5.27,100,0,0,1,0
636,1640789155261633,800,44.639378,10.942519,119.7,5.05,100,0,0,1,0
637,1640789156061592,800,44.63936,10.942564,121.5,5.21,100,0,0,1,0
638,1640789156861637,800,44.639339,10.942608,124.4,4.77,100,0,0,1,0
639,1640789157661636,800,44.63932,10.942649,120.1,5.01,100,0,1,0,0
640,1640789158461633,800,44.639301,10.942694,117.7,5.14,100,0,0,1,0
641,1640789159361652,900,44.639279,10.942741,118.1,4.91,100,0,0,1,0
642,1640789160161635,800,44.639261,10.942786,119.2,5.3,100,0,0,1,0
643,1640789160661634,500,44.639249,10.942811,124.5,5.02,100,0,1,0,0
644,1640789160761625,100,44.639248,10.942817,119.4,5.07,100,0,1,0,0
645,1640789161061595,300,44.639239,10.942832,128.1,5.0,100,0,1,0,0
646,1640789161261636,200,44.639235,10.942837,131.0,4.31,100,1,0,0,0
647,1640789161361626,100,44.639233,10.942843,124.6,4.29,100,0,1,0,0
648,1640789161661627,300,44.639228,10.942856,117.8,4.06,100,0,1,0,0
649,1640789161961723,300,44.639222,10.942869,122.8,4.02,100,0,1,0,0
650,1640789162061593,100,44.639219,10.942876,120.6,4.58,100,1,0,0,0
651,1640789162161626,100,44.639215,10.942882,125.4,5.14,100,1,1,0,0
652,1640789162661639,500,44.639201,10.942907,130.9,4.94,100,0,1,0,0
653,1640789162861625,200,44.639196,10.942918,126.0,4.97,100,0,1,0,0
654,1640789163661778,800,44.639176,10.942961,124.1,5.14,100,0,0,1,0
655,1640789164461700,800,44.639156,10.943006,122.4,5.13,100,0,0,1,0
656,1640789165261634,800,44.639135,10.943051,125.1,5.26,100,0,0,1,0
657,1640789166061594,800,44.639115,10.943094,122.9,4.96,100,0,0,1,0
658,1640789166861632,800,44.639096,10.94314,122.5,5.12,100,0,0,1,0
659,1640789167661626,800,44.639076,10.943183,121.8,4.93,100,0,0,1,0
660,1640789167961628,300,44.639069,10.943196,126.3,4.44,100,0,1,0,0
661,1640789168561635,600,44.639056,10.94322,126.0,3.46,100,1,0,0,0
662,1640789168961634,400,44.639046,10.943235,131.1,3.87,100,0,1,0,0
663,1640789169361625,400,44.639037,10.943252,126.0,4.26,100,0,1,0,0
664,1640789170161634,800,44.639021,10.943282,126.6,3.75,100,1,0,0,0
665,1640789170861624,700,44.639008,10.943309,122.4,3.49,100,0,1,0,0
666,1640789171361638,500,44.639,10.943324,122.9,2.89,100,1,0,0,0
667,1640789172061605,700,44.63899,10.943341,133.3,2.4,100,0,1,0,0
668,1640789172361662,300,44.638985,10.943346,139.7,2.32,100,0,1,0,0
669,1640789172861628,500,44.638977,10.943355,144.6,2.24,100,0,1,0,0
670,1640789172961626,100,44.638975,10.943356,131.7,2.19,100,0,1,0,0
671,1640789173461634,500,44.638971,10.943359,131.6,1.54,100,1,0,0,0
672,1640789174161637,700,44.638959,10.943362,197.3,2.13,100,1,1,0,0
673,1640789174361633,200,44.638952,10.943356,205.2,2.94,100,1,1,0,0
674,1640789174861626,500,44.638939,10.943345,211.6,3.5,100,1,1,0,0
675,1640789175161634,300,44.638931,10.943344,206.3,3.85,100,0,1,0,0
676,1640789175561635,400,44.638918,10.943337,200.4,3.97,100,0,1,0,0
677,1640789175661740,100,44.638913,10.943336,196.1,4.39,100,0,1,0,0
678,1640789176061599,400,44.638899,10.943332,191.7,4.06,100,0,1,0,0
679,1640789176261636,200,44.638896,10.943338,185.4,4.15,100,0,1,0,0
680,1640789176461636,200,44.638888,10.943338,180.3,4.49,100,0,1,0,0
681,1640789176761643,300,44.638876,10.94334,174.1,4.4,100,0,1,0,0
682,1640789176961633,200,44.638869,10.943344,168.2,4.55,100,0,1,0,0
683,1640789177261635,300,44.638862,10.943355,154.6,4.28,100,0,1,0,0
684,1640789177661634,400,44.638851,10.943368,141.7,4.12,100,0,1,0,0
685,1640789178061594,400,44.638842,10.943384,129.6,4.23,100,0,1,0,0
686,1640789178261627,200,44.638838,10.943399,120.4,5.02,100,1,1,0,0
687,1640789178561654,300,44.638833,10.943415,114.0,4.96,100,0,1,0,0
688,1640789178861624,300,44.638826,10.943431,118.6,5.17,100,0,1,0,0
689,1640789179461631,600,44.638812,10.943468,114.2,5.35,100,0,1,0,0
690,1640789179761632,300,44.638804,10.943484,118.3,5.26,100,0,1,0,0
691,1640789180161632,400,44.638794,10.943507,122.6,5.14,100,0,1,0,0
692,1640789180661724,500,44.638783,10.943536,115.0,5.11,100,0,1,0,0
693,1640789180861631,200,44.638778,10.943548,119.8,5.45,100,0,1,0,0
694,1640789181061615,200,44.638774,10.943561,114.6,5.55,100,0,1,0,0
695,1640789181861641,800,44.638757,10.943609,117.0,5.5,100,0,0,1,0
696,1640789182261632,400,44.638747,10.94363,122.6,5.29,100,0,1,0,0
697,1640789183061593,800,44.638731,10.943669,121.1,4.04,100,1,0,0,0
698,1640789183261637,200,44.638725,10.94368,120.4,5.01,100,1,0,0,0
699,1640789183761626,500,44.638717,10.943706,113.1,4.59,100,0,1,0,0
700,1640789184361641,600,44.638704,10.943742,113.2,5.49,100,1,0,0,0
701,1640789185161637,800,44.638691,10.94379,114.1,5.1,100,0,0,1,0
702,1640789185561637,400,44.638681,10.943813,119.6,5.45,100,0,1,0,0
703,1640789185761640,200,44.638677,10.943823,120.5,4.85,100,1,0,0,0
704,1640789186061600,300,44.638669,10.943834,130.2,4.44,100,0,1,0,0
705,1640789186261639,200,44.638664,10.943842,133.2,4.99,100,1,0,0,0
706,1640789186361641,100,44.638661,10.943847,128.9,4.86,100,0,1,0,0
707,1640789186561640,200,44.638657,10.943857,124.4,4.7,100,0,1,0,0
708,1640789186661643,100,44.638656,10.943861,120.3,4.38,100,0,1,0,0
709,1640789187161932,500,44.638645,10.943881,127.8,4.37,100,0,1,0,0
710,1640789187561627,400,44.638637,10.943899,121.9,4.19,100,0,1,0,0
711,1640789187661754,100,44.638636,10.943903,117.8,3.89,100,0,1,0,0
