seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
712,1640789166708969,400,44.639093,10.943011,117.9,5.71,100,0,1,0,0
713,1640789166909259,200,44.639087,10.943019,122.7,4.93,100,1,1,0,0
714,1640789167709028,800,44.639067,10.943064,121.8,5.36,100,0,0,1,0
715,1640789168409283,700,44.63905,10.943102,124.3,4.83,100,1,0,0,0
716,1640789168609418,200,44.639046,10.943115,119.7,5.24,100,0,1,0,0
717,1640789168809060,200,44.639041,10.943124,122.7,4.67,100,1,0,0,0
718,1640789169609103,800,44.639022,10.943162,127.9,4.5,100,0,1,0,0
719,1640789170109109,500,44.639011,10.943184,128.9,3.88,100,1,0,0,0
720,1640789170408972,300,44.639005,10.943197,123.9,3.92,100,0,1,0,0
721,1640789171208974,800,44.638992,10.943229,125.3,3.29,100,1,0,0,0
722,1640789171409198,200,44.638989,10.943237,117.3,3.34,100,0,1,0,0
723,1640789171809436,400,44.638983,10.943249,122.5,2.91,100,0,1,0,0
724,1640789172010247,200,44.638981,10.943256,117.3,2.87,100,0,1,0,0
725,1640789172108972,100,44.638981,10.94326,123.6,2.73,100,0,1,0,0
726,1640789172308993,200,44.638978,10.943264,128.2,2.49,100,0,1,0,0
727,1640789172409114,100,44.638977,10.943267,123.2,2.39,100,0,1,0,0
728,1640789172708973,300,44.638974,10.943276,116.9,2.47,100,0,1,0,0
729,1640789172809094,100,44.638974,10.943279,111.8,2.54,100,0,1,0,0
730,1640789173109249,300,44.63897,10.943289,118.7,2.42,100,0,1,0,0
731,1640789173309455,200,44.638968,10.943294,123.0,2.21,100,0,1,0,0
732,1640789173709416,400,44.638963,10.943302,129.1,2.01,100,0,1,0,0
733,1640789173809272,100,44.638962,10.943303,133.6,1.93,100,0,1,0,0
734,1640789174109446,300,44.638959,10.943311,140.0,2.04,100,0,1,0,0
735,1640789174309382,200,44.638956,10.943313,145.4,1.93,100,0,1,0,0
736,1640789174509740,200,44.638953,10.943315,156.8,1.71,100,0,1,0,0
737,1640789174608964,100,44.638951,10.943314,171.4,1.68,100,0,1,0,0
738,1640789174809064,200,44.638946,10.943315,170.5,2.21,100,1,0,0,0
739,1640789174909008,100,44.638944,10.943315,175.2,2.16,100,0,1,0,0
740,1640789175109202,200,44.638948,10.943328,168.9,2.44,100,0,1,0,0
741,1640789175209023,100,44.638945,10.943327,180.5,2.48,100,0,1,0,0
742,1640789175309168,100,44.638943,10.943326,187.4,2.58,100,0,1,0,0
743,1640789175709497,400,44.638933,10.943323,191.9,2.79,100,0,1,0,0
744,1640789175909074,200,44.638928,10.94332,200.4,3.01,100,0,1,0,0
745,1640789176209199,300,44.638923,10.943326,204.4,3.7,100,1,0,0,0
746,1640789176709592,500,44.638908,10.943314,209.5,4.05,100,0,1,0,0
747,1640789177108955,400,44.638897,10.943313,205.1,3.87,100,0,1,0,0
748,1640789177509017,400,44.638884,10.943307,200.5,3.93,100,0,1,0,0
749,1640789177709962,200,44.638877,10.943304,196.2,4.06,100,0,1,0,0
750,1640789177908972,200,44.63887,10.943303,190.6,3.96,100,0,1,0,0
751,1640789178209184,300,44.638863,10.943312,181.9,3.72,100,0,1,0,0
752,1640789178309051,100,44.63886,10.943314,175.6,3.93,100,0,1,0,0
753,1640789178509530,200,44.638854,10.943314,174.2,3.4,100,1,0,0,0
754,1640789178609219,100,44.638852,10.943316,168.7,3.22,100,0,1,0,0
755,1640789178909186,300,44.63884,10.943321,161.1,4.11,100,1,1,0,0
756,1640789179309038,400,44.638833,10.943332,159.8,3.59,100,1,0,0,0
757,1640789179409348,100,44.638832,10.943334,153.8,3.35,100,0,1,0,0
758,1640789179508959,100,44.638829,10.943338,145.8,3.43,100,0,1,0,0
759,1640789179709675,200,44.638825,10.943343,139.9,3.41,100,0,1,0,0
760,1640789180209008,500,44.638822,10.94336,129.7,2.84,100,1,1,0,0
761,1640789180509119,300,44.638819,10.943368,118.7,2.78,100,0,1,0,0
762,1640789180709452,200,44.638817,10.943376,112.4,3.06,100,0,1,0,0
763,1640789180909055,200,44.638816,10.943385,106.0,3.42,100,0,1,0,0
764,1640789181009532,100,44.638816,10.943391,101.9,3.71,100,0,1,0,0
765,1640789181109502,100,44.638819,10.943389,92.8,2.99,100,1,1,0,0
766,1640789181208980,100,44.638818,10.943393,97.5,3.01,100,0,1,0,0
767,1640789181309121,100,44.63881,10.943402,118.0,4.14,100,1,1,0,0
768,1640789181809062,500,44.638798,10.94343,119.0,4.74,100,1,0,0,0
769,1640789182209023,400,44.638788,10.943453,123.2,5.29,100,1,1,0,0
770,1640789182509039,300,44.638782,10.943473,118.2,5.84,100,1,1,0,0
771,1640789183109302,600,44.638764,10.943506,123.0,5.16,100,1,1,0,0
772,1640789183508970,400,44.638755,10.943532,120.2,5.75,100,1,0,0,0
773,1640789184109593,600,44.638743,10.943565,121.6,5.23,100,1,0,0,0
774,1640789184409059,300,44.638733,10.943584,124.5,5.88,100,1,0,0,0
775,1640789185009488,600,44.638717,10.943621,120.2,5.74,100,0,1,0,0
776,1640789185108966,100,44.638718,10.943622,118.1,4.97,100,1,0,0,0
777,1640789185209044,100,44.638713,10.943632,120.9,5.74,100,1,0,0,0
778,1640789185408974,200,44.638706,10.943644,125.8,5.74,100,0,1,0,0
779,1640789186010656,600,44.638689,10.943682,120.8,6.28,100,1,1,0,0
780,1640789186109458,100,44.638691,10.943684,116.4,5.28,100,1,1,0,0
781,1640789186309073,200,44.638686,10.943694,121.1,5.12,100,0,1,0,0
782,1640789186608972,300,44.63868,10.943713,117.0,5.38,100,0,1,0,0
783,1640789187209023,600,44.63866,10.943744,121.4,5.25,100,0,1,0,0
784,1640789188009459,800,44.638641,10.94379,121.1,5.27,100,0,0,1,0
785,1640789188908977,900,44.638617,10.943833,122.2,5.3,100,0,0,1,0
786,1640789189009289,100,44.638616,10.943837,120.6,4.69,100,1,0,0,0
787,1640789189909252,900,44.638593,10.943885,123.9,5.13,100,0,0,1,0
788,1640789190309053,400,44.638586,10.943914,121.9,5.97,100,1,0,0,0
789,1640789190808991,500,44.638571,10.943943,128.8,5.45,100,1,1,0,0
790,1640789191108980,300,44.638567,10.943964,120.0,5.52,100,0,1,0,0
791,1640789191309234,200,44.638564,10.943976,115.4,5.5,100,0,1,0,0
792,1640789191609164,300,44.638555,10.943991,126.9,5.21,100,0,1,0,0
793,1640789191709167,100,44.638556,10.943998,111.9,4.96,100,0,1,0,0
794,1640789191808987,100,44.638554,10.944001,116.0,4.51,100,0,1,0,0
795,1640789192209234,400,44.63855,10.944022,117.2,3.96,100,1,0,0,0
796,1640789192309296,100,44.638547,10.94403,117.4,4.55,100,1,0,0,0
797,1640789193109194,800,44.638526,10.944074,122.1,4.89,100,0,1,1,0
798,1640789193308957,200,44.638523,10.944085,117.9,4.77,100,0,1,0,0
799,1640789193409068,100,44.63852,10.944088,123.3,4.54,100,0,1,0,0
800,1640789193510023,100,44.638521,10.944092,117.7,4.22,100,0,1,0,0
801,1640789193609019,100,44.638516,10.9441,121.7,4.83,100,1,0,0,0
802,1640789193709693,100,44.638512,10.944108,120.8,5.41,100,1,0,0,0
803,1640789194109009,400,44.638505,10.944128,124.8,4.81,100,1,0,0,0
804,1640789194409567,300,44.638499,10.944147,117.3,5.34,100,1,1,0,0
805,1640789195109252,700,44.638489,10.944187,119.1,4.63,100,1,0,0,0
806,1640789195309047,200,44.63848,10.944198,127.8,5.18,100,1,1,0,0
807,1640789195409058,100,44.638478,10.944205,120.6,5.57,100,0,1,0,0
808,1640789196109118,700,44.638463,10.94425,119.0,5.0,100,1,0,0,0
809,1640789196408961,300,44.638453,10.944264,129.8,4.98,100,0,1,0,0
810,1640789196609020,200,44.638449,10.944276,122.8,5.3,100,0,1,0,0
811,1640789196708962,100,44.638448,10.944282,118.7,5.17,100,0,1,0,0
812,1640789197509019,800,44.638431,10.944329,116.0,4.84,100,0,0,1,0
813,1640789197709046,200,44.638426,10.944339,122.7,4.98,100,0,1,0,0
814,1640789198108967,400,5.0,10.944361,125.3,5.05,100,0,0,1,0
815,1640789198209023,100,44.638408,10.944367,123.4,5.04,100,0,0,1,0
816,1640789198408969,200,44.638403,10.944381,120.1,5.58,100,1,0,0,0
817,1640789198708960,300,44.638392,10.944399,126.8,5.8,100,0,1,0,0
818,1640789199109444,400,44.638382,10.94441,129.0,4.87,100,1,0,0,0
819,1640789199408970,300,44.638374,10.94443,123.8,5.7,100,1,1,0,0
820,1640789200109250,700,44.638352,10.944468,128.1,5.21,100,0,1,0,0
821,1640789200709023,600,44.638337,10.944502,120.7,5.64,100,0,1,0,0
822,1640789200809057,100,44.638336,10.944509,114.1,5.42,100,0,1,0,0
823,1640789200908971,100,44.638335,10.944518,112.3,6.02,100,1,0,0,0
824,1640789201009682,100,44.638332,10.944522,115.7,5.42,100,1,0,0,0
825,1640789201409047,400,44.63832,10.944548,120.6,5.34,100,0,1,0,0
826,1640789201509136,100,44.638318,10.944551,122.8,4.61,100,1,0,0,0
827,1640789201909112,400,44.638307,10.944574,120.7,5.35,100,1,0,0,0
828,1640789202609023,700,44.638285,10.944615,121.4,5.42,100,0,0,1,0
829,1640789203408961,800,44.638267,10.944657,110.4,4.84,100,1,1,0,0
830,1640789203509082,100,44.638263,10.94466,122.0,4.63,100,0,1,0,0
831,1640789203709023,200,44.638259,10.944673,115.9,5.0,100,0,1,0,0
832,1640789204209168,500,44.63825,10.944707,110.6,5.26,100,0,1,0,0
833,1640789204308967,100,44.638248,10.94471,116.2,4.63,100,1,1,0,0
834,1640789204709127,400,44.638241,10.944735,111.7,5.01,100,0,1,0,0
835,1640789204808983,100,44.638239,10.944738,116.9,4.56,100,0,1,0,0
836,1640789205108963,300,44.638231,10.944753,119.1,5.22,100,1,0,0,0
837,1640789205909532,800,44.638212,10.944797,123.6,5.05,100,0,1,1,0
838,1640789206209050,300,44.638205,10.944815,118.4,5.03,100,0,1,0,0
839,1640789206409299,200,44.638199,10.944825,124.7,5.06,100,0,1,0,0
840,1640789206809051,400,44.63819,10.944849,119.7,5.53,100,0,1,0,0
841,1640789207409120,600,44.638177,10.944884,117.8,5.0,100,1,0,0,0
842,1640789208109454,700,44.638158,10.944924,122.7,4.94,100,0,1,0,0
843,1640789208909437,800,44.638138,10.944969,124.5,5.23,100,0,0,1,0
844,1640789209009296,100,44.638136,10.944975,120.2,5.11,100,0,1,0,0
845,1640789209809072,800,44.638115,10.945021,121.2,5.24,100,0,0,1,0
846,1640789210609119,800,44.638095,10.945064,123.5,5.17,100,0,0,1,0
847,1640789211109627,500,44.638082,10.945093,119.2,5.26,100,0,1,0,0
848,1640789211909031,800,44.638063,10.945138,122.4,5.11,100,0,0,1,0
849,1640789212609031,700,44.638046,10.945179,116.1,4.99,100,0,1,0,0
850,1640789213409462,800,44.638028,10.945224,117.3,5.08,100,0,0,1,0
851,1640789214209019,800,44.638009,10.945272,116.6,5.05,100,0,0,1,0
852,1640789215009667,800,44.63799,10.945319,122.1,5.54,100,0,1,1,0
853,1640789215209072,200,44.637985,10.945326,119.0,4.92,100,1,0,0,0
854,1640789215309021,100,44.637983,10.945334,116.6,5.5,100,1,0,0,0
855,1640789215609037,300,44.637979,10.945355,107.8,5.75,100,0,1,0,0
856,1640789215909257,300,44.637973,10.945372,113.5,5.28,100,0,1,0,0
857,1640789216209729,300,44.637963,10.945388,118.9,5.23,100,0,1,0,0
858,1640789217010379,800,44.637947,10.945434,115.0,5.12,100,0,0,1,0
859,1640789217209339,200,44.63794,10.945446,120.0,5.13,100,0,1,0,0
860,1640789217408971,200,44.637935,10.945459,118.7,5.68,100,1,0,0,0
861,1640789218209050,800,44.637917,10.945508,120.1,5.15,100,1,0,1,0
862,1640789218408961,200,44.637911,10.945519,124.7,5.44,100,0,1,0,0
863,1640789218808990,400,44.637901,10.945544,118.1,5.52,100,0,1,0,0
864,1640789219109026,300,44.637901,10.945562,112.2,4.87,100,1,1,0,0
865,1640789219809056,700,44.637889,10.945605,109.9,5.43,100,1,0,0,0
866,1640789219908964,100,44.63789,10.945609,97.9,4.47,100,1,1,0,0
867,1640789220009253,100,44.637888,10.945615,105.0,4.59,100,0,1,0,0
868,1640789220109253,100,44.637883,10.945624,120.3,4.99,100,0,1,0,0
869,1640789220909668,800,44.637865,10.94567,119.6,5.15,100,0,0,1,0
870,1640789221708970,800,44.637845,10.94571,122.5,4.63,100,1,0,0,0
871,1640789222308965,600,44.637831,10.945731,127.9,4.13,100,0,1,0,0
872,1640789222708958,400,44.637823,10.945752,120.6,4.51,100,0,1,0,0
873,1640789223208981,500,44.637808,10.945779,123.4,5.53,100,1,0,0,0
874,1640789223708970,500,44.637797,10.945806,116.9,5.03,100,0,1,0,0
875,1640789223808990,100,44.637794,10.94581,122.6,5.0,100,0,1,0,0
876,1640789223908972,100,44.637794,10.945817,113.6,4.81,100,0,1,0,0
877,1640789224009559,100,44.637791,10.945823,118.3,5.09,100,0,1,0,0
878,1640789224109212,100,44.637787,10.945828,123.3,5.04,100,0,1,0,0
879,1640789224509074,400,44.637778,10.945853,115.6,5.65,100,1,1,0,0
880,1640789224609118,100,44.637779,10.945858,109.4,5.1,100,1,1,0,0
881,1640789224708970,100,44.637777,10.945863,114.4,4.89,100,0,1,0,0
882,1640789225109543,400,44.637766,10.945888,119.1,5.44,100,1,1,0,0
883,1640789225409031,300,44.637761,10.945906,114.8,5.32,100,0,1,0,0
884,1640789225809431,400,44.637754,10.945931,110.6,5.4,100,0,1,0,0
885,1640789226109091,300,44.637748,10.945942,108.4,4.67,100,1,0,0,0
886,1640789226708977,600,44.637741,10.945979,104.2,4.67,100,0,1,0,0
887,1640789227109319,400,44.637734,10.946006,104.2,5.25,100,1,0,0,0
888,1640789227309255,200,44.637733,10.946019,99.8,5.39,100,0,1,0,0
889,1640789227709017,400,44.637727,10.946044,105.1,5.45,100,0,1,0,0
890,1640789227909263,200,44.637724,10.946055,109.8,5.21,100,0,1,0,0
891,1640789228309257,400,44.637717,10.946079,107.5,4.46,100,1,0,0,0
892,1640789228409031,100,44.637715,10.946084,113.2,4.28,100,0,1,0,0
893,1640789228608965,200,44.637711,10.946097,114.0,5.05,100,1,0,0,0
894,1640789229509177,900,44.637693,10.946148,112.4,5.25,100,0,0,1,0
895,1640789229809092,300,44.637688,10.94616,116.6,4.04,100,1,1,0,0
896,1640789229909073,100,44.637688,10.94617,109.5,4.79,100,1,1,0,0
897,1640789230109462,200,44.637686,10.946174,114.6,4.18,100,1,1,0,0
898,1640789230409027,300,44.637682,10.94619,109.1,4.14,100,0,1,0,0
899,1640789230509592,100,44.637682,10.946192,110.2,3.58,100,1,0,0,0
900,1640789231109020,600,44.637675,10.946229,106.4,4.55,100,1,0,0,0
901,1640789231208979,100,44.637672,10.946239,108.6,5.36,100,1,0,0,0
902,1640789231308955,100,44.637671,10.946244,105.4,4.77,100,1,0,0,0
903,1640789231408967,100,44.637669,10.946252,107.4,5.41,100,1,0,0,0
904,1640789232108975,700,44.637653,10.9463,121.9,5.59,100,0,1,1,0
905,1640789232209001,100,44.637653,10.946308,113.4,5.8,100,0,1,0,0
906,1640789232909250,700,44.637638,10.946355,113.5,5.89,100,0,0,1,0
907,1640789233109444,200,44.637633,10.946357,131.4,5.01,100,1,1,0,0
908,1640789233309054,200,44.637627,10.946372,120.2,5.75,100,1,1,0,0
909,1640789233509026,200,44.637622,10.946382,121.7,5.21,100,1,0,0,0
910,1640789234108947,600,44.637617,10.946416,115.0,4.62,100,1,1,0,0
911,1640789235009356,900,44.637601,10.946466,114.7,4.75,100,0,0,1,0
912,1640789235209042,200,44.637601,10.946474,107.7,4.5,100,0,1,0,0
913,1640789236109075,900,44.637586,10.946538,107.7,5.27,100,1,0,1,0
914,1640789236609016,500,44.637577,10.946569,112.8,5.31,100,0,1,0,0
915,1640789237308956,700,44.637557,10.946606,117.9,5.03,100,0,1,0,0
916,1640789237709026,400,44.63755,10.946632,111.7,5.26,100,0,1,0,0
917,1640789238009699,300,44.637544,10.946648,117.0,4.97,100,0,1,0,0
918,1640789238609151,600,44.637531,10.946688,114.2,5.48,100,1,0,0,0
919,1640789239309173,700,44.637515,10.946732,118.3,5.03,100,0,1,0,0
920,1640789239909024,600,44.637501,10.946769,118.7,5.65,100,1,0,0,0
921,1640789240109019,200,44.637497,10.94678,121.8,5.09,100,1,0,0,0
922,1640789240809194,700,44.637479,10.946822,122.9,5.7,100,1,0,0,0
923,1640789241109256,300,44.637471,10.946837,127.6,5.19,100,1,1,0,0
924,1640789241209023,100,44.637468,10.946844,123.2,5.45,100,0,1,0,0
925,1640789242009287,800,44.637447,10.946887,126.2,5.01,100,0,0,1,0
926,1640789242509201,500,44.637432,10.946914,122.0,5.31,100,0,1,0,0
927,1640789243209062,700,44.637414,10.946952,117.8,5.01,100,0,1,0,0
928,1640789244010180,800,44.637397,10.946998,114.3,5.07,100,0,0,1,0
929,1640789244708962,700,44.63738,10.947034,121.4,4.66,100,0,1,0,0
930,1640789245009213,300,44.637374,10.947052,115.2,5.01,100,0,1,0,0
931,1640789245209103,200,44.637372,10.947064,107.9,5.16,100,0,1,0,0
932,1640789246009284,800,44.63736,10.947114,108.5,5.21,100,0,0,1,0
933,1640789246808991,800,44.637346,10.947157,114.0,4.87,100,0,1,0,0
934,1640789246909071,100,44.637344,10.947166,113.5,5.62,100,1,0,0,0
935,1640789247209568,300,44.637339,10.947182,109.1,5.05,100,1,1,0,0
936,1640789247308965,100,44.637335,10.947188,117.3,5.31,100,0,1,0,0
937,1640789248209025,900,44.637319,10.947239,113.7,5.2,100,0,0,1,0
938,1640789248309022,100,44.637316,10.947244,118.5,4.98,100,0,1,0,0
939,1640789248508968,200,44.637311,10.947254,122.7,5.05,100,0,1,0,0
940,1640789248709250,200,44.637308,10.94727,112.6,5.67,100,1,1,0,0
941,1640789248808973,100,44.637305,10.947274,117.2,5.35,100,0,1,0,0
942,1640789249109244,300,44.637302,10.947285,119.2,4.62,100,1,0,0,0
943,1640789249509227,400,44.637295,10.947308,113.8,4.72,100,0,1,0,0
944,1640789249808990,300,44.637289,10.947323,119.1,4.62,100,0,1,0,0
945,1640789250009227,200,44.637286,10.947337,113.6,5.08,100,0,1,0,0
946,1640789250808990,800,44.637273,10.947387,107.8,4.97,100,0,1,1,0
947,1640789250908960,100,44.63727,10.947393,112.3,5.16,100,0,1,0,0
948,1640789251008975,100,44.63727,10.947399,107.4,5.02,100,0,1,0,0
949,1640789251209047,200,44.637268,10.94741,98.2,4.65,100,0,1,0,0
950,1640789251309416,100,44.637267,10.947415,103.8,4.37,100,0,1,0,0
951,1640789252109533,800,44.637255,10.94746,110.8,4.75,100,0,1,0,0
952,1640789252908961,800,44.637243,10.947509,109.5,4.92,100,0,0,1,0
953,1640789253109023,200,44.637237,10.947523,113.8,5.38,100,0,1,0,0
954,1640789253309076,200,44.63724,10.94754,100.3,5.48,100,0,1,0,0
955,1640789254109237,800,44.637226,10.947586,110.3,5.1,100,0,1,0,0
956,1640789254909265,800,44.637212,10.947635,112.7,5.32,100,0,0,1,0
957,1640789255109443,200,44.637207,10.947642,116.9,4.97,100,0,1,0,0
958,1640789255908967,800,44.637191,10.94769,115.2,5.25,100,0,0,1,0
959,1640789256108963,200,44.637188,10.947692,116.3,4.69,100,1,0,0,0
960,1640789256309025,200,44.637183,10.947695,126.1,3.99,100,1,1,0,0
961,1640789256608966,300,44.637178,10.947708,117.8,3.86,100,0,1,0,0
962,1640789256809001,200,44.637172,10.947716,130.6,4.3,100,0,1,0,0
963,1640789256908962,100,44.63717,10.947723,123.5,4.38,100,0,1,0,0
964,1640789257109294,200,44.637168,10.947741,117.9,5.13,100,1,1,0,0
965,1640789257908968,800,44.637148,10.947789,120.9,5.38,100,0,0,1,0
966,1640789258109036,200,44.637145,10.947798,116.6,4.99,100,0,1,0,0
967,1640789258909097,800,44.637129,10.947845,114.4,4.92,100,0,0,1,0
968,1640789259309233,400,44.637117,10.947864,121.5,4.66,100,0,1,0,0
969,1640789259409126,100,44.637116,10.947873,115.3,5.32,100,1,1,0,0
970,1640789260109446,700,44.637098,10.947909,121.7,4.49,100,1,1,0,0
971,1640789261008992,900,44.63708,10.947956,118.5,4.82,100,0,0,1,0
972,1640789261609036,600,44.637065,10.947995,127.7,4.99,100,0,1,0,0
973,1640789261709024,100,44.637061,10.948003,124.7,5.7,100,1,0,0,0
974,1640789261809080,100,44.637062,10.948008,118.5,5.07,100,1,1,0,0
975,1640789262009062,200,44.63706,10.948019,113.2,4.86,100,0,1,0,0
976,1640789262109463,100,44.637057,10.948029,118.4,5.12,100,0,1,0,0
977,1640789262509252,400,44.637046,10.94805,125.4,5.03,100,0,1,0,0
978,1640789262709051,200,44.637041,10.948056,128.6,4.45,100,1,0,0,0
979,1640789263109145,400,44.637036,10.948089,116.2,4.64,100,0,1,0,0
980,1640789263408972,300,44.637025,10.948096,132.7,4.27,100,0,1,0,0
981,1640789264009512,600,44.637014,10.948114,130.4,3.56,100,1,0,0,0
982,1640789264109183,100,44.637016,10.948122,129.2,2.72,100,1,0,0,0
983,1640789264309015,200,44.637013,10.948126,138.6,2.49,100,0,1,0,0
984,1640789264409032,100,44.637014,10.948127,128.4,1.92,100,1,1,0,0
985,1640789264709018,300,44.637012,10.948132,132.2,1.4,100,1,0,0,0
986,1640789264908961,200,44.637009,10.948135,140.1,1.42,100,0,1,0,0
987,1640789265009246,100,44.63701,10.948135,127.4,1.1,100,0,1,0,0
988,1640789265209067,200,44.637016,10.948143,97.5,1.15,100,0,1,0,0
989,1640789265308996,100,44.637015,10.948144,111.8,1.18,100,0,1,0,0
990,1640789265409062,100,44.637015,10.948145,103.0,1.04,100,0,1,0,0
991,1640789265609000,200,44.637014,10.948147,109.5,0.87,100,0,1,0,0
992,1640789265708988,100,44.637015,10.948146,127.0,0.46,100,0,1,0,0
993,1640789265809105,100,44.637015,10.948147,87.7,0.57,100,0,1,0,0
994,1640789265909025,100,44.637015,10.948148,127.0,0.54,100,0,1,0,0
995,1640789266209057,300,44.637015,10.94815,126.9,0.0,100,1,0,0,0
996,1640789270009327,3800,44.637016,10.948159,189.7,0.6,100,1,1,0,0
997,1640789270109092,100,44.637017,10.948162,126.5,0.54,100,0,1,0,0
998,1640789270608957,500,44.637017,10.948162,126.5,0.0,100,1,0,0,0
999,1640789275609281,5000,44.637023,10.948165,126.5,0.0,100,0,0,0,1
1000,1640789280609426,5000,44.637023,10.948165,126.5,0.0,100,0,0,0,1
1001,1640789285609025,5000,44.637031,10.948176,126.0,0.0,100,0,0,0,1
1002,1640789290609196,5000,44.637026,10.948186,126.0,0.0,100,0,0,0,1
1003,1640789295609225,5000,44.637028,10.948188,126.0,0.0,100,0,0,0,1
1004,1640789300609017,5000,44.637028,10.948189,126.0,0.0,100,0,0,0,1
1005,1640789305609097,5000,44.637028,10.94819,126.0,0.0,100,0,0,0,1
1006,1640789306109614,500,44.637027,10.948199,127.3,1.24,100,1,0,0,0
1007,1640789306209019,100,44.637024,10.948201,132.7,1.83,100,1,1,0,0
1008,1640789306309061,100,44.637023,10.948205,124.8,2.31,100,0,1,0,0
1009,1640789306609278,300,44.637018,10.948215,126.8,2.9,100,1,0,0,0
1010,1640789307308960,700,44.637004,10.948239,128.7,3.93,100,1,0,0,0
1011,1640789307408969,100,44.637002,10.948241,136.1,3.44,100,0,1,0,0
1012,1640789307509307,100,44.637,10.948244,130.1,3.54,100,0,1,0,0
1013,1640789307609016,100,44.636998,10.948248,134.3,3.76,100,0,1,0,0
1014,1640789308008988,400,44.636987,10.948263,133.5,4.33,100,1,0,0,0
1015,1640789308409264,400,44.636973,10.948276,138.5,4.41,100,0,1,0,0
1016,1640789309109469,700,44.636949,10.948301,143.7,4.13,100,0,1,0,0
1017,1640789309608974,500,44.636934,10.948315,148.0,4.03,100,0,1,0,0
1018,1640789310009864,400,44.636919,10.948323,159.5,4.35,100,0,1,0,0
1019,1640789310408963,400,44.636907,10.948326,169.0,3.71,100,1,1,0,0
1020,1640789310709464,300,44.636895,10.948328,173.3,4.19,100,0,1,0,0
1021,1640789310908967,200,44.636886,10.948328,177.3,4.7,100,1,0,0,0
1022,1640789311109079,200,44.636883,10.948323,188.5,3.75,100,1,1,0,0
1023,1640789311509195,400,44.636869,10.948317,192.6,4.04,100,0,1,0,0
1024,1640789311609022,100,44.636865,10.948311,204.3,4.55,100,1,1,0,0
1025,1640789311808977,200,44.636859,10.948306,208.7,4.47,100,0,1,0,0
1026,1640789312009323,200,44.636851,10.948297,214.8,4.91,100,0,1,0,0
1027,1640789312509020,500,44.636834,10.948281,214.8,5.56,100,1,0,0,0
1028,1640789313309038,800,44.636805,10.948251,216.7,5.44,100,0,0,1,0
1029,1640789314109457,800,44.636777,10.948217,218.4,5.36,100,0,0,1,0
1030,1640789314309030,200,44.636766,10.948209,215.2,6.2,100,1,0,0,0
1031,1640789314409117,100,44.636764,10.948206,214.8,5.39,100,1,0,0,0
1032,1640789315108959,700,44.636738,10.948179,210.5,5.47,100,0,1,0,0
1033,1640789315209026,100,44.636735,10.948173,215.8,5.47,100,0,1,0,0
1034,1640789315609034,400,44.63672,10.94816,213.3,4.91,100,1,0,0,0
1035,1640789316109457,500,44.63671,10.94814,222.5,4.67,100,0,1,0,0
1036,1640789316208984,100,44.636703,10.948135,218.1,5.22,100,1,1,0,0
1037,1640789316509048,300,44.636692,10.948126,212.8,5.04,100,0,1,0,0
1038,1640789316709018,200,44.636684,10.948117,217.0,5.18,100,0,1,0,0
1039,1640789317308973,600,44.63667,10.9481,218.8,4.67,100,1,0,0,0
1040,1640789318208976,900,44.636642,10.948067,216.3,5.02,100,0,0,1,0
1041,1640789318409032,200,44.636636,10.948057,223.1,4.97,100,0,1,0,0
1042,1640789318709037,300,44.636623,10.948046,213.0,5.36,100,0,1,0,0
1043,1640789319309018,600,44.636605,10.948025,218.0,5.05,100,0,1,0,0
1044,1640789319609340,300,44.636592,10.948014,213.5,5.72,100,1,1,0,0
1045,1640789319909253,300,44.636581,10.948004,213.3,5.07,100,1,0,0,0
1046,1640789320108970,200,44.636575,10.947994,217.7,5.34,100,0,1,0,0
1047,1640789320309007,200,44.636568,10.947988,209.9,4.95,100,0,1,0,0
1048,1640789320609028,300,44.636555,10.947975,213.3,5.51,100,1,0,0,0
1049,1640789321108968,500,44.636549,10.947952,225.7,4.65,100,1,1,0,0
1050,1640789322009103,900,44.636524,10.947914,226.9,4.53,100,0,0,1,0
1051,1640789322109026,100,44.636511,10.947916,215.6,5.1,100,1,1,0,0
1052,1640789322308970,200,44.636502,10.947902,221.5,6.25,100,1,1,0,0
1053,1640789322408969,100,44.6365,10.947897,223.2,5.32,100,1,0,0,0
1054,1640789323109134,700,44.636475,10.947868,218.2,5.13,100,0,1,0,0
1055,1640789323908964,800,44.636446,10.947836,219.9,5.16,100,0,0,1,0
1056,1640789324009128,100,44.636439,10.947834,212.0,5.66,100,0,1,0,0
1057,1640789324108981,100,44.63644,10.947825,221.7,5.05,100,1,1,0,0
1058,1640789324308973,200,44.636432,10.947818,214.9,5.45,100,0,1,0,0
1059,1640789324909241,600,44.636407,10.947797,209.2,5.36,100,0,1,0,0
1060,1640789325109264,200,44.636406,10.947786,219.2,5.13,100,0,1,0,0
1061,1640789325209581,100,44.636403,10.947781,223.7,5.06,100,0,1,0,0
1062,1640789325808935,600,44.636384,10.947758,219.0,4.65,100,0,1,0,0
1063,1640789326109248,300,44.636375,10.947746,214.7,4.66,100,0,1,0,0
1064,1640789326309179,200,44.63636,10.947739,206.8,6.01,100,1,1,0,0
1065,1640789326809398,500,44.636341,10.947721,215.3,4.86,100,1,1,0,0
1066,1640789327109149,300,44.636335,10.947711,208.8,4.56,100,0,1,0,0
