seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
21374,1654867588473761,100,44.634433,10.903072,102.500000,10.920000,187,0,0,1,0
21375,1654867588573761,100,44.634430,10.903086,102.800000,11.160000,187,0,0,1,0
21376,1654867588673760,100,44.634428,10.903100,102.900000,11.260000,187,0,0,1,0
21377,1654867588773761,100,44.634426,10.903114,102.700000,11.400000,287,0,0,1,0
21378,1654867588873761,100,44.634423,10.903128,103.300000,11.610000,187,0,0,1,0
21379,1654867588973884,100,44.634421,10.903143,103.300000,11.720000,187,0,0,1,0
21380,1654867589073731,100,44.634418,10.903158,103.800000,12.030000,187,0,0,1,0
21381,1654867589173762,100,44.634416,10.903174,104.300000,12.040000,187,0,0,1,0
21382,1654867589274194,100,44.634413,10.903189,104.800000,12.240000,287,0,0,1,0
21383,1654867589373761,100,44.634410,10.903205,105.100000,12.390000,187,0,0,1,0
21384,1654867589473764,100,44.634407,10.903221,105.500000,12.730000,187,0,0,1,0
21385,1654867589573941,100,44.634404,10.903236,105.300000,12.760000,187,0,1,1,0
21386,1654867589673761,100,44.634399,10.903252,106.700000,13.020000,187,0,0,1,0
21387,1654867589773764,100,44.634398,10.903268,104.300000,13.020000,287,0,0,1,0
21388,1654867589873772,100,44.634394,10.903284,105.200000,13.020000,187,0,0,1,0
21389,1654867589973760,100,44.634391,10.903300,105.200000,13.040000,187,0,0,1,0
21390,1654867590073772,100,44.634389,10.903316,104.000000,13.170000,187,0,0,1,0
21391,1654867590174981,100,44.634386,10.903333,105.700000,13.400000,187,0,0,1,0
21392,1654867590273765,100,44.634383,10.903351,105.100000,13.940000,287,0,0,1,0
21393,1654867590373761,100,44.634380,10.903369,104.700000,14.190000,187,0,0,1,0
21394,1654867590473773,100,44.634377,10.903386,104.200000,14.250000,187,0,0,1,0
21395,1654867590573770,100,44.634374,10.903403,104.200000,14.180000,187,0,0,1,0
21396,1654867590673761,100,44.634371,10.903421,103.900000,14.360000,187,0,0,1,0
21397,1654867590773773,100,44.634368,10.903437,103.600000,14.160000,287,0,0,1,0
21398,1654867590873761,100,44.634365,10.903455,103.400000,14.130000,187,0,0,1,0
21399,1654867590973767,100,44.634362,10.903472,103.500000,14.140000,187,0,0,1,0
21400,1654867591073774,100,44.634358,10.903489,104.500000,14.290000,187,0,0,1,0
21401,1654867591173761,100,44.634357,10.903508,104.100000,14.150000,187,0,0,1,0
21402,1654867591273761,100,44.634354,10.903525,103.800000,14.110000,287,0,0,1,0
21403,1654867591373761,100,44.634352,10.903543,101.600000,14.160000,187,0,0,1,0
21404,1654867591473760,100,44.634349,10.903561,103.300000,14.440000,187,0,0,1,0
21405,1654867591573762,100,44.634345,10.903578,104.400000,14.500000,187,0,0,1,0
21406,1654867591674348,100,44.634342,10.903596,104.300000,14.510000,187,0,0,1,0
21407,1654867591773991,100,44.634339,10.903613,104.200000,14.510000,287,0,0,1,0
21408,1654867591873771,100,44.634336,10.903632,103.800000,14.680000,187,0,0,1,0
21409,1654867591973771,100,44.634334,10.903650,102.800000,14.590000,187,0,0,1,0
21410,1654867592074434,100,44.634331,10.903667,102.700000,14.620000,187,0,0,1,0
21411,1654867592174176,100,44.634333,10.903689,101.500000,14.460000,187,0,0,1,0
21412,1654867592273794,100,44.634331,10.903707,101.000000,14.470000,287,0,0,1,0
21413,1654867592374108,100,44.634331,10.903724,98.200000,14.290000,187,0,0,1,0
21414,1654867592473765,100,44.634327,10.903742,99.500000,14.270000,187,0,0,1,0
21415,1654867592573795,100,44.634326,10.903760,99.300000,14.290000,187,0,0,1,0
21416,1654867592673864,100,44.634323,10.903779,100.100000,14.580000,187,0,0,1,0
21417,1654867592773781,100,44.634319,10.903796,101.200000,14.580000,287,0,0,1,0
21418,1654867592873758,100,44.634318,10.903815,99.300000,14.650000,187,0,0,1,0
21419,1654867592973778,100,44.634316,10.903833,99.400000,14.790000,187,0,0,1,0
21420,1654867593073748,100,44.634314,10.903852,99.200000,14.880000,187,0,0,1,0
21421,1654867593173784,100,44.634311,10.903875,97.400000,15.070000,187,0,0,1,0
21422,1654867593273776,100,44.634309,10.903893,97.900000,14.890000,287,0,0,1,0
21423,1654867593373801,100,44.634307,10.903912,98.200000,14.970000,187,0,0,1,0
21424,1654867593473776,100,44.634305,10.903931,98.400000,15.010000,187,0,0,1,0
21425,1654867593573774,100,44.634304,10.903950,97.900000,15.200000,187,0,0,1,0
21426,1654867593673775,100,44.634304,10.903970,95.600000,15.280000,187,0,0,1,0
21427,1654867593773798,100,44.634302,10.903989,96.000000,15.180000,287,0,0,1,0
21428,1654867593873777,100,44.634300,10.904007,96.500000,15.170000,187,0,0,1,0
21429,1654867593973771,100,44.634299,10.904026,96.600000,15.130000,187,0,0,1,0
21430,1654867594073748,100,44.634297,10.904046,96.000000,15.350000,187,0,0,1,0
21431,1654867594173776,100,44.634293,10.904065,95.900000,15.160000,187,0,0,1,0
21432,1654867594273789,100,44.634291,10.904083,96.100000,14.980000,287,0,0,1,0
21433,1654867594373778,100,44.634290,10.904102,95.700000,14.980000,187,0,0,1,0
21434,1654867594473786,100,44.634288,10.904120,96.200000,14.970000,187,0,0,1,0
21435,1654867594573791,100,44.634287,10.904140,95.500000,15.170000,187,0,0,1,0
21436,1654867594674187,100,44.634286,10.904158,95.500000,15.030000,187,0,0,1,0
21437,1654867594774185,100,44.634287,10.904178,93.100000,15.140000,287,0,0,1,0
21438,1654867594875238,100,44.634286,10.904198,92.400000,15.450000,187,0,0,1,0
21439,1654867594974704,100,44.634285,10.904216,93.300000,14.970000,187,0,0,1,0
21440,1654867595073774,100,44.634284,10.904235,93.400000,14.970000,187,0,0,1,0
21441,1654867595175675,100,44.634281,10.904256,93.700000,14.930000,187,0,0,1,0
21442,1654867595273774,100,44.634278,10.904273,96.100000,14.730000,287,0,0,1,0
21443,1654867595373787,100,44.634276,10.904292,96.800000,14.820000,187,0,0,1,0
21444,1654867595474002,100,44.634275,10.904311,96.400000,14.960000,187,0,0,1,0
21445,1654867595573775,100,44.634274,10.904331,95.800000,15.260000,187,0,0,1,0
21446,1654867595673776,100,44.634272,10.904349,95.600000,14.810000,187,0,0,1,0
21447,1654867595775252,100,44.634271,10.904367,95.800000,14.770000,287,0,0,1,0
21448,1654867595873763,100,44.634271,10.904388,94.400000,15.160000,187,0,0,1,0
21449,1654867595973775,100,44.634272,10.904409,92.700000,15.420000,187,0,0,1,0
21450,1654867596073733,100,44.634271,10.904429,92.200000,15.430000,187,0,0,1,0
21451,1654867596173769,100,44.634262,10.904442,97.500000,14.700000,187,0,0,1,0
21452,1654867596273773,100,44.634259,10.904461,98.700000,14.780000,287,0,0,1,0
21453,1654867596373772,100,44.634256,10.904479,100.500000,14.810000,187,0,0,1,0
21454,1654867596473786,100,44.634256,10.904497,97.700000,14.510000,187,0,0,1,0
21455,1654867596573761,100,44.634255,10.904516,97.800000,14.540000,187,0,0,1,0
21456,1654867596673773,100,44.634253,10.904533,97.600000,14.430000,187,0,0,1,0
21457,1654867596773786,100,44.634251,10.904552,97.600000,14.580000,287,0,0,1,0
21458,1654867596873769,100,44.634250,10.904570,97.400000,14.640000,187,0,0,1,0
21459,1654867596973763,100,44.634248,10.904588,97.500000,14.430000,187,0,0,1,0
21460,1654867597073744,100,44.634246,10.904604,98.500000,13.940000,187,0,0,1,0
21461,1654867597173783,100,44.634246,10.904621,97.300000,13.940000,187,0,0,1,0
21462,1654867597274073,100,44.634244,10.904639,97.000000,13.960000,287,0,0,1,0
21463,1654867597373777,100,44.634243,10.904657,96.100000,14.250000,187,0,0,1,0
21464,1654867597473785,100,44.634241,10.904673,97.100000,13.680000,187,0,0,1,0
21465,1654867597573773,100,44.634239,10.904690,97.200000,13.560000,187,0,0,1,0
21466,1654867597673760,100,44.634238,10.904707,97.000000,13.540000,187,0,0,1,0
21467,1654867597773775,100,44.634236,10.904724,96.700000,13.620000,287,0,0,1,0
21468,1654867597873784,100,44.634235,10.904741,97.200000,13.570000,187,0,0,1,0
21469,1654867597973948,100,44.634233,10.904758,97.000000,13.500000,187,0,0,1,0
21470,1654867598073729,100,44.634232,10.904775,96.800000,13.440000,187,0,0,1,0
21471,1654867598173788,100,44.634231,10.904789,97.300000,12.850000,187,0,0,1,0
21472,1654867598273768,100,44.634228,10.904806,98.600000,13.070000,287,0,0,1,0
21473,1654867598373774,100,44.634227,10.904819,99.000000,12.080000,187,0,0,1,0
21474,1654867598473761,100,44.634228,10.904838,93.600000,13.090000,187,0,0,1,0
21475,1654867598574121,100,44.634227,10.904855,94.000000,13.270000,187,0,0,1,0
21476,1654867598673784,100,44.634226,10.904873,93.300000,13.400000,187,0,0,1,0
21477,1654867598773786,100,44.634225,10.904889,93.600000,13.290000,287,0,0,1,0
21478,1654867598873904,100,44.634225,10.904906,93.800000,13.170000,187,0,0,1,0
21479,1654867598973775,100,44.634224,10.904922,94.000000,13.060000,187,0,0,1,0
21480,1654867599073736,100,44.634223,10.904939,94.200000,12.940000,187,0,0,1,0
21481,1654867599173773,100,44.634223,10.904951,93.700000,12.680000,187,0,0,1,0
21482,1654867599273761,100,44.634214,10.904961,100.700000,12.050000,287,0,0,1,0
21483,1654867599373784,100,44.634211,10.904976,102.200000,12.070000,187,0,0,1,0
21484,1654867599473772,100,44.634208,10.904992,103.200000,12.410000,187,0,0,1,0
21485,1654867599573760,100,44.634209,10.905004,99.200000,11.680000,187,0,0,1,0
21486,1654867599673788,100,44.634207,10.905019,99.400000,11.830000,187,0,0,1,0
21487,1654867599773778,100,44.634204,10.905035,100.700000,11.980000,287,0,0,1,0
21488,1654867599873784,100,44.634201,10.905049,102.400000,11.900000,187,0,0,1,0
21489,1654867599973764,100,44.634199,10.905064,103.100000,11.770000,187,0,0,1,0
21490,1654867600073735,100,44.634198,10.905078,101.400000,11.730000,187,0,0,1,0
21491,1654867600173779,100,44.634201,10.905083,98.300000,11.370000,187,0,0,1,0
21492,1654867600273765,100,44.634199,10.905098,99.000000,11.390000,287,0,0,1,0
21493,1654867600373775,100,44.634197,10.905110,99.500000,10.980000,187,0,0,1,0
21494,1654867600473782,100,44.634196,10.905125,99.300000,11.020000,187,0,0,1,0
21495,1654867600573784,100,44.634194,10.905139,99.400000,11.040000,187,0,0,1,0
21496,1654867600673776,100,44.634193,10.905153,99.000000,11.060000,187,0,0,1,0
21497,1654867600773775,100,44.634191,10.905167,99.000000,11.040000,287,0,0,1,0
21498,1654867600873774,100,44.634189,10.905181,99.000000,11.060000,187,0,0,1,0
21499,1654867600973771,100,44.634188,10.905195,99.100000,11.100000,187,0,0,1,0
21500,1654867601073849,100,44.634186,10.905209,99.000000,11.030000,187,0,0,1,0
21501,1654867601173820,100,44.634186,10.905214,99.300000,10.170000,187,0,0,1,0
21502,1654867601273792,100,44.634184,10.905225,99.500000,10.030000,287,0,0,1,0
21503,1654867601373782,100,44.634187,10.905235,91.500000,8.940000,187,0,0,1,0
21504,1654867601473761,100,44.634186,10.905246,92.800000,8.980000,187,0,0,1,0
21505,1654867601573776,100,44.634184,10.905256,96.000000,8.670000,187,0,0,1,0
21506,1654867601674030,100,44.634186,10.905266,91.300000,8.400000,187,0,0,1,0
21507,1654867601773765,100,44.634183,10.905271,99.700000,7.410000,287,0,0,1,0
21508,1654867601873772,100,44.634186,10.905279,90.200000,7.160000,187,0,0,1,0
21509,1654867601973767,100,44.634185,10.905287,90.900000,7.050000,187,0,0,1,0
21510,1654867602073742,100,44.634183,10.905299,95.400000,7.810000,187,0,0,1,0
21511,1654867602173764,100,44.634180,10.905322,94.000000,8.180000,187,0,0,1,0
21512,1654867602273777,100,44.634177,10.905332,98.800000,8.110000,287,0,0,1,0
21513,1654867602373831,100,44.634175,10.905341,100.200000,7.800000,187,0,0,1,0
21514,1654867602473786,100,44.634174,10.905350,99.800000,7.600000,187,0,0,1,0
21515,1654867602573770,100,44.634173,10.905359,99.700000,7.470000,187,0,0,1,0
21516,1654867602673789,100,44.634173,10.905368,98.900000,7.400000,187,0,0,1,0
21517,1654867602773790,100,44.634169,10.905376,102.700000,7.290000,287,0,0,1,0
21518,1654867602874582,100,44.634169,10.905383,101.200000,6.700000,187,0,0,1,0
21519,1654867602973764,100,44.634168,10.905393,101.300000,7.140000,187,0,0,1,0
21520,1654867603073742,100,44.634165,10.905403,102.900000,7.270000,187,0,0,1,0
21521,1654867603173783,100,44.634160,10.905415,103.800000,7.550000,187,0,0,1,0
21522,1654867603273761,100,44.634158,10.905424,103.900000,7.470000,287,0,0,1,0
21523,1654867603373779,100,44.634157,10.905432,104.400000,7.310000,187,0,0,1,0
21524,1654867603473775,100,44.634155,10.905441,105.300000,7.210000,187,0,0,1,0
21525,1654867603573835,100,44.634154,10.905449,105.100000,6.960000,187,0,0,1,0
21526,1654867603673764,100,44.634152,10.905458,106.000000,7.150000,187,0,0,1,0
21527,1654867603773775,100,44.634150,10.905467,106.000000,7.150000,287,0,0,1,0
21528,1654867603873788,100,44.634147,10.905475,108.800000,6.840000,187,0,0,1,0
21529,1654867603973775,100,44.634145,10.905483,110.700000,6.920000,187,0,0,1,0
21530,1654867604073728,100,44.634143,10.905491,111.000000,6.810000,187,0,0,1,0
21531,1654867604173903,100,44.634146,10.905498,104.800000,6.870000,187,0,0,1,0
21532,1654867604273789,100,44.634146,10.905506,103.000000,6.650000,287,0,0,1,0
21533,1654867604373788,100,44.634144,10.905514,102.700000,6.490000,187,0,0,1,0
21534,1654867604474215,100,44.634143,10.905522,102.600000,6.490000,187,0,0,1,0
21535,1654867604573787,100,44.634141,10.905530,104.000000,6.410000,187,0,0,1,0
21536,1654867604673776,100,44.634139,10.905538,105.400000,6.710000,187,0,0,1,0
21537,1654867604774088,100,44.634138,10.905546,104.200000,6.650000,287,0,0,1,0
21538,1654867604873777,100,44.634137,10.905555,104.500000,6.650000,187,0,0,1,0
21539,1654867604973769,100,44.634135,10.905563,105.100000,6.720000,187,0,0,1,0
21540,1654867605073735,100,44.634132,10.905571,108.400000,6.900000,187,0,0,1,0
21541,1654867605173965,100,44.634132,10.905580,108.100000,6.580000,187,0,0,1,0
21542,1654867605273787,100,44.634131,10.905588,106.300000,6.500000,287,0,0,1,0
21543,1654867605373781,100,44.634132,10.905596,95.600000,6.240000,187,0,0,1,0
21544,1654867605473786,100,44.634132,10.905604,95.900000,6.200000,187,0,0,1,0
21545,1654867605573763,100,44.634131,10.905611,96.700000,6.140000,187,0,0,1,0
21546,1654867605673777,100,44.634131,10.905618,96.300000,5.940000,187,0,0,1,0
21547,1654867605773777,100,44.634130,10.905625,97.900000,5.830000,287,0,0,1,0
21548,1654867605873764,100,44.634129,10.905632,96.600000,5.820000,187,0,0,1,0
21549,1654867605973772,100,44.634128,10.905640,97.500000,5.870000,187,0,0,1,0
21550,1654867606073737,100,44.634127,10.905647,97.200000,5.880000,187,0,0,1,0
21551,1654867606173787,100,44.634126,10.905655,96.300000,5.690000,187,0,0,1,0
21552,1654867606273774,100,44.634129,10.905664,90.100000,5.880000,287,0,0,1,0
21553,1654867606373774,100,44.634127,10.905670,96.400000,5.430000,187,0,0,1,0
21554,1654867606473779,100,44.634127,10.905676,95.800000,5.390000,187,0,0,1,0
21555,1654867606573778,100,44.634124,10.905684,102.100000,5.660000,187,0,0,1,0
21556,1654867606673760,100,44.634124,10.905691,99.300000,5.580000,187,0,0,1,0
21557,1654867606773778,100,44.634123,10.905698,101.500000,5.590000,287,0,0,1,0
21558,1654867606873773,100,44.634123,10.905706,98.200000,5.740000,187,0,0,1,0
21559,1654867606973778,100,44.634124,10.905710,94.900000,5.170000,187,0,0,1,0
21560,1654867607073730,100,44.634123,10.905717,96.000000,5.150000,187,0,0,1,0
21561,1654867607173775,100,44.634120,10.905723,95.400000,4.820000,187,0,0,1,0
21562,1654867607273814,100,44.634121,10.905732,91.800000,5.170000,287,0,0,1,0
21563,1654867607373764,100,44.634121,10.905739,90.500000,5.250000,187,0,0,1,0
21564,1654867607473771,100,44.634122,10.905746,88.800000,5.450000,187,0,0,1,0
21565,1654867607574148,100,44.634122,10.905753,86.400000,5.450000,187,0,0,1,0
21566,1654867607673757,100,44.634121,10.905759,89.700000,5.210000,187,0,0,1,0
21567,1654867607773761,100,44.634121,10.905765,92.800000,5.070000,287,0,0,1,0
21568,1654867607873904,100,44.634121,10.905771,91.800000,5.130000,187,0,0,1,0
21569,1654867607973762,100,44.634121,10.905778,89.000000,5.050000,187,0,0,1,0
21570,1654867608073733,100,44.634121,10.905783,89.000000,4.890000,187,0,0,1,0
21571,1654867608173772,100,44.634116,10.905791,91.100000,4.840000,187,0,0,1,0
21572,1654867608273776,100,44.634117,10.905798,88.200000,4.920000,287,0,0,1,0
21573,1654867608373768,100,44.634117,10.905803,89.900000,4.640000,187,0,0,1,0
21574,1654867608474933,100,44.634117,10.905810,88.900000,4.870000,187,0,0,1,0
21575,1654867608573763,100,44.634117,10.905816,89.400000,4.930000,187,0,0,1,0
21576,1654867608673864,100,44.634117,10.905823,87.600000,5.120000,187,0,0,1,0
21577,1654867608773777,100,44.634116,10.905831,91.100000,5.410000,287,0,0,1,0
21578,1654867608873761,100,44.634117,10.905835,87.200000,4.650000,187,0,0,1,0
21579,1654867608973762,100,44.634117,10.905843,90.200000,5.460000,187,0,0,1,0
21580,1654867609073735,100,44.634117,10.905849,89.500000,5.310000,187,0,0,1,0
21581,1654867609173776,100,44.634114,10.905854,92.000000,5.220000,187,0,0,1,0
21582,1654867609273764,100,44.634113,10.905861,93.200000,5.430000,287,0,0,1,0
21583,1654867609373780,100,44.634112,10.905869,95.000000,5.710000,187,0,0,1,0
21584,1654867609473774,100,44.634112,10.905877,94.500000,5.930000,187,0,0,1,0
21585,1654867609573772,100,44.634110,10.905885,99.300000,6.090000,187,0,0,1,0
21586,1654867609673774,100,44.634109,10.905893,98.800000,6.150000,187,0,0,1,0
21587,1654867609773763,100,44.634109,10.905901,98.500000,6.330000,287,0,0,1,0
21588,1654867609873761,100,44.634109,10.905910,94.000000,6.530000,187,0,0,1,0
21589,1654867609973792,100,44.634109,10.905918,92.800000,6.530000,187,0,0,1,0
21590,1654867610073834,100,44.634108,10.905926,94.700000,6.500000,187,0,0,1,0
21591,1654867610173761,100,44.634104,10.905936,96.900000,6.670000,187,0,0,1,0
21592,1654867610273757,100,44.634104,10.905946,96.400000,7.170000,287,0,0,1,0
21593,1654867610373774,100,44.634103,10.905955,97.300000,7.320000,187,0,0,1,0
21594,1654867610473760,100,44.634103,10.905964,95.000000,7.290000,187,0,0,1,0
21595,1654867610573768,100,44.634102,10.905974,95.900000,7.490000,187,0,0,1,0
21596,1654867610673998,100,44.634101,10.905983,96.600000,7.570000,187,0,0,1,0
21597,1654867610773764,100,44.634100,10.905993,96.500000,7.700000,287,0,0,1,0
21598,1654867610873760,100,44.634097,10.906001,101.700000,7.610000,187,0,0,1,0
21599,1654867610973771,100,44.634098,10.906011,95.800000,7.800000,187,0,0,1,0
21600,1654867611073729,100,44.634097,10.906022,96.000000,8.160000,187,0,0,1,0
21601,1654867611173761,100,44.634098,10.906031,95.300000,7.920000,187,0,0,1,0
21602,1654867611273772,100,44.634097,10.906042,95.700000,8.160000,287,0,0,1,0
21603,1654867611373769,100,44.634097,10.906052,92.900000,8.280000,187,0,0,1,0
21604,1654867611473773,100,44.634097,10.906063,93.100000,8.340000,187,0,0,1,0
21605,1654867611573769,100,44.634096,10.906073,94.700000,8.410000,187,0,0,1,0
21606,1654867611673759,100,44.634094,10.906084,96.600000,8.540000,187,0,0,1,0
21607,1654867611773761,100,44.634094,10.906096,95.400000,8.810000,287,0,0,1,0
21608,1654867611873774,100,44.634092,10.906107,96.700000,8.940000,187,0,0,1,0
21609,1654867611973763,100,44.634090,10.906119,98.700000,9.240000,187,0,0,1,0
21610,1654867612073729,100,44.634090,10.906131,96.900000,9.230000,187,0,0,1,0
21611,1654867612173768,100,44.634087,10.906141,97.500000,9.050000,187,0,0,1,0
21612,1654867612273762,100,44.634086,10.906151,97.900000,8.890000,287,0,0,1,0
21613,1654867612373760,100,44.634085,10.906162,97.600000,8.930000,187,0,0,1,0
21614,1654867612473772,100,44.634082,10.906175,100.600000,9.480000,187,0,0,1,0
21615,1654867612573763,100,44.634081,10.906187,99.900000,9.530000,187,0,0,1,0
21616,1654867612673762,100,44.634082,10.906198,94.300000,9.230000,187,0,0,1,0
21617,1654867612773770,100,44.634078,10.906210,99.800000,9.490000,287,0,0,1,0
21618,1654867612873762,100,44.634077,10.906222,99.700000,9.490000,187,0,0,1,0
21619,1654867612973767,100,44.634077,10.906234,96.500000,9.570000,187,0,0,1,0
21620,1654867613073769,100,44.634076,10.906247,96.000000,9.890000,187,0,0,1,0
21621,1654867613173879,100,44.634075,10.906260,96.100000,10.060000,187,0,0,1,0
21622,1654867613273762,100,44.634073,10.906275,97.900000,10.570000,287,0,0,1,0
21623,1654867613373767,100,44.634072,10.906288,97.500000,10.610000,187,0,0,1,0
21624,1654867613474210,100,44.634070,10.906303,97.600000,10.990000,187,0,0,1,0
21625,1654867613573761,100,44.634070,10.906316,96.100000,10.900000,187,0,0,1,0
21626,1654867613673762,100,44.634069,10.906331,95.700000,11.170000,187,0,0,1,0
21627,1654867613774040,100,44.634068,10.906344,95.500000,11.080000,287,0,0,1,0
21628,1654867613873761,100,44.634068,10.906359,94.400000,11.340000,187,0,0,1,0
21629,1654867613973763,100,44.634067,10.906373,95.100000,11.210000,187,0,0,1,0
21630,1654867614075588,100,44.634064,10.906387,98.400000,11.360000,187,0,0,1,0
21631,1654867614173765,100,44.634061,10.906398,97.400000,11.350000,187,0,0,1,0
21632,1654867614273763,100,44.634060,10.906414,96.200000,11.810000,287,0,0,1,0
21633,1654867614373771,100,44.634059,10.906429,96.500000,11.940000,187,0,0,1,0
21634,1654867614473758,100,44.634056,10.906445,98.300000,12.040000,187,0,0,1,0
21635,1654867614573764,100,44.634057,10.906460,95.800000,12.100000,187,0,0,1,0
21636,1654867614673771,100,44.634055,10.906475,97.800000,12.080000,187,0,0,1,0
21637,1654867614773766,100,44.634052,10.906490,98.700000,12.320000,287,0,0,1,0
21638,1654867614873765,100,44.634051,10.906506,98.100000,12.350000,187,0,0,1,0
21639,1654867614973775,100,44.634050,10.906521,97.900000,12.370000,187,0,0,1,0
21640,1654867615073742,100,44.634047,10.906537,99.400000,12.560000,187,0,0,1,0
21641,1654867615173763,100,44.634051,10.906552,93.800000,12.240000,187,0,0,1,0
21642,1654867615273776,100,44.634049,10.906567,96.100000,12.120000,287,0,0,1,0
21643,1654867615373772,100,44.634046,10.906581,98.400000,11.950000,187,0,0,1,0
21644,1654867615473779,100,44.634045,10.906596,98.000000,12.020000,187,0,0,1,0
21645,1654867615574522,100,44.634043,10.906611,98.800000,12.190000,187,0,0,1,0
21646,1654867615673770,100,44.634042,10.906626,97.700000,12.310000,187,0,0,1,0
21647,1654867615773769,100,44.634040,10.906640,98.700000,11.910000,287,0,0,1,0
21648,1654867615873767,100,44.634036,10.906657,101.300000,12.520000,187,0,0,1,0
21649,1654867615973772,100,44.634043,10.906671,90.600000,12.110000,187,0,0,1,0
21650,1654867616073778,100,44.634043,10.906686,90.500000,12.100000,187,0,0,1,0
21651,1654867616173785,100,44.634040,10.906708,91.900000,12.480000,187,0,0,1,0
21652,1654867616273938,100,44.634039,10.906723,94.000000,12.570000,287,0,0,1,0
21653,1654867616373761,100,44.634034,10.906738,101.400000,12.430000,187,0,0,1,0
21654,1654867616473787,100,44.634032,10.906755,100.700000,12.760000,187,0,0,1,0
21655,1654867616573786,100,44.634028,10.906774,102.900000,13.850000,187,0,0,1,0
21656,1654867616673778,100,44.634024,10.906792,104.100000,14.010000,187,0,0,1,0
21657,1654867616773762,100,44.634021,10.906809,104.400000,14.090000,287,0,0,1,0
21658,1654867616874121,100,44.634018,10.906826,104.400000,14.000000,187,0,0,1,0
21659,1654867616973763,100,44.634014,10.906844,104.300000,14.180000,187,0,0,1,0
21660,1654867617073773,100,44.634011,10.906861,104.400000,14.010000,187,0,0,1,0
21661,1654867617173869,100,44.634014,10.906864,101.400000,12.370000,187,0,0,1,0
21662,1654867617273774,100,44.634015,10.906881,98.500000,12.780000,287,0,0,1,0
21663,1654867617373788,100,44.634014,10.906895,98.600000,12.180000,187,0,0,1,0
21664,1654867617473773,100,44.634012,10.906911,99.100000,12.240000,187,0,0,1,0
21665,1654867617573773,100,44.634009,10.906926,99.900000,12.400000,187,0,0,1,0
21666,1654867617673775,100,44.634007,10.906940,101.100000,12.070000,187,0,0,1,0
21667,1654867617773770,100,44.634006,10.906955,98.800000,11.920000,287,0,0,1,0
21668,1654867617873761,100,44.634006,10.906970,96.800000,11.880000,187,0,0,1,0
21669,1654867617973759,100,44.634006,10.906985,95.000000,11.860000,187,0,0,1,0
21670,1654867618073733,100,44.634005,10.907000,94.900000,11.840000,187,0,0,1,0
21671,1654867618173786,100,44.634004,10.907010,95.500000,11.330000,187,0,0,1,0
21672,1654867618273762,100,44.634002,10.907022,97.700000,11.050000,287,0,0,1,0
21673,1654867618373775,100,44.633999,10.907038,99.900000,11.480000,187,0,0,1,0
21674,1654867618473784,100,44.633997,10.907053,99.200000,11.640000,187,0,0,1,0
21675,1654867618573767,100,44.633996,10.907068,98.900000,11.740000,187,0,0,1,0
21676,1654867618673778,100,44.633994,10.907083,99.200000,11.700000,187,0,0,1,0
21677,1654867618773763,100,44.633992,10.907098,100.500000,11.730000,287,0,0,1,0
21678,1654867618873793,100,44.633988,10.907112,102.900000,11.850000,187,0,0,1,0
21679,1654867618973773,100,44.633988,10.907127,98.900000,11.710000,187,0,0,1,0
21680,1654867619073737,100,44.633987,10.907141,98.100000,11.540000,187,0,0,1,0
21681,1654867619173785,100,44.633989,10.907144,97.700000,10.420000,187,0,0,1,0
21682,1654867619273785,100,44.633986,10.907160,99.800000,11.020000,287,0,0,1,0
21683,1654867619373920,100,44.633984,10.907174,100.900000,11.000000,187,0,0,1,0
21684,1654867619473787,100,44.633982,10.907187,101.000000,10.890000,187,0,0,1,0
21685,1654867619573787,100,44.633980,10.907200,100.300000,10.820000,187,0,0,1,0
21686,1654867619675770,100,44.633981,10.907213,98.100000,10.630000,187,0,0,1,0
21687,1654867619773763,100,44.633981,10.907226,96.000000,10.490000,287,0,0,1,0
21688,1654867619873790,100,44.633983,10.907238,92.100000,10.340000,187,0,0,1,0
21689,1654867619973997,100,44.633983,10.907251,91.800000,10.360000,187,0,0,1,0
21690,1654867620073770,100,44.633983,10.907263,91.500000,10.250000,187,0,0,1,0
21691,1654867620173780,100,44.633977,10.907273,96.900000,9.850000,187,0,0,1,0
21692,1654867620273777,100,44.633976,10.907284,96.800000,9.730000,287,0,0,1,0
21693,1654867620373786,100,44.633974,10.907296,98.600000,9.590000,187,0,0,1,0
21694,1654867620473765,100,44.633974,10.907307,94.600000,9.140000,187,0,0,1,0
21695,1654867620573776,100,44.633974,10.907318,94.200000,9.070000,187,0,0,1,0
21696,1654867620673797,100,44.633975,10.907331,92.100000,9.430000,187,0,0,1,0
21697,1654867620773762,100,44.633974,10.907341,94.300000,8.900000,287,0,0,1,0
21698,1654867620873773,100,44.633974,10.907353,93.000000,9.180000,187,0,0,1,0
21699,1654867620973762,100,44.633973,10.907364,92.900000,9.140000,187,0,0,1,0
21700,1654867621073739,100,44.633973,10.907376,93.000000,9.130000,187,0,0,1,0
21701,1654867621174539,100,44.633968,10.907391,94.300000,9.210000,187,0,0,1,0
21702,1654867621273777,100,44.633959,10.907409,102.100000,10.230000,287,0,0,1,0
21703,1654867621373792,100,44.633960,10.907420,97.200000,9.440000,187,0,0,1,0
21704,1654867621473772,100,44.633958,10.907432,98.200000,9.670000,187,0,0,1,0
