seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
718,1638803735206179,100.022000,44.652501,10.932951,207.800000,1.410000,300,0,1,0,0
719,1638803735306796,100.617000,44.652500,10.932951,203.000000,1.350000,300,0,1,0,0
720,1638803735506262,199.466000,44.652498,10.932948,219.100000,1.490000,300,0,1,0,0
721,1638803735707058,200.796000,44.652496,10.932944,226.700000,1.790000,300,0,1,0,0
722,1638803735806155,99.097000,44.652496,10.932942,240.600000,1.550000,300,0,1,0,0
723,1638803735906376,100.221000,44.652495,10.932940,233.000000,1.600000,300,0,1,0,0
724,1638803736006208,99.832000,44.652493,10.932939,225.700000,1.540000,300,0,1,0,0
725,1638803736106177,99.969000,44.652489,10.932935,214.400000,1.750000,300,0,1,0,0
726,1638803736206157,99.980000,44.652489,10.932933,226.900000,1.650000,300,0,1,0,0
727,1638803736406166,200.009000,44.652487,10.932931,218.500000,1.590000,300,0,1,0,0
728,1638803736506366,100.200000,44.652486,10.932931,214.100000,1.560000,300,0,1,0,0
729,1638803736806684,300.318000,44.652482,10.932926,223.600000,1.730000,300,0,1,0,0
730,1638803737006576,199.892000,44.652481,10.932924,231.800000,1.460000,300,0,1,0,0
731,1638803737106172,99.596000,44.652477,10.932926,221.400000,1.520000,300,0,1,0,0
732,1638803737406479,300.307000,44.652475,10.932923,226.600000,1.130000,300,0,1,0,0
733,1638803737506301,99.822000,44.652473,10.932921,222.300000,1.290000,300,0,1,0,0
734,1638803737607419,101.118000,44.652472,10.932919,229.300000,1.670000,300,0,1,0,0
735,1638803737706169,98.750000,44.652470,10.932918,218.800000,1.730000,300,0,1,0,0
736,1638803737806150,99.981000,44.652469,10.932914,232.400000,2.260000,300,1,1,0,0
737,1638803738006160,200.010000,44.652467,10.932909,240.300000,2.330000,300,0,1,0,0
738,1638803738207290,201.130000,44.652465,10.932908,233.200000,2.280000,300,0,1,0,0
739,1638803738506154,298.864000,44.652459,10.932898,230.900000,2.980000,300,1,0,0,0
740,1638803739006349,500.195000,44.652452,10.932881,236.700000,3.000000,300,0,1,0,0
741,1638803739106164,99.815000,44.652449,10.932878,252.700000,3.170000,300,0,1,0,0
742,1638803739206161,99.997000,44.652447,10.932875,244.900000,3.120000,300,0,1,0,0
743,1638803739506342,300.181000,44.652443,10.932864,240.700000,3.310000,300,0,1,0,0
744,1638803739606162,99.820000,44.652443,10.932861,250.600000,3.020000,300,0,1,0,0
745,1638803739906174,300.012000,44.652440,10.932851,246.200000,2.990000,300,0,1,0,0
746,1638803740206154,299.980000,44.652435,10.932841,251.600000,2.550000,300,0,1,0,0
747,1638803740406161,200.007000,44.652434,10.932834,257.500000,2.650000,300,0,1,0,0
748,1638803740506152,99.991000,44.652433,10.932831,253.500000,2.730000,300,0,1,0,0
749,1638803741106163,600.011000,44.652425,10.932810,251.600000,3.230000,300,1,0,0,0
750,1638803741406689,300.526000,44.652421,10.932796,246.000000,3.910000,300,1,1,0,0
751,1638803741806161,399.472000,44.652415,10.932775,250.200000,4.490000,300,1,1,0,0
752,1638803741906158,99.997000,44.652413,10.932770,244.200000,4.580000,300,0,1,0,0
753,1638803742206396,300.238000,44.652405,10.932752,240.500000,5.150000,300,1,0,0,0
754,1638803742406175,199.779000,44.652399,10.932739,237.800000,5.780000,300,1,0,0,0
755,1638803742506168,99.993000,44.652395,10.932734,232.900000,5.850000,300,0,1,0,0
756,1638803743206182,700.014000,44.652369,10.932690,228.900000,6.490000,300,1,1,1,0
757,1638803743606735,400.553000,44.652352,10.932666,225.300000,7.090000,300,1,0,0,0
758,1638803744009645,402.910000,44.652332,10.932642,220.700000,7.500000,300,0,1,0,0
759,1638803744406175,396.530000,44.652308,10.932615,220.400000,8.020000,300,1,0,0,0
760,1638803744906181,500.006000,44.652280,10.932582,218.400000,8.300000,300,0,0,1,0
761,1638803745406652,500.471000,44.652249,10.932551,218.400000,8.230000,300,0,0,1,0
762,1638803745906184,499.532000,44.652222,10.932516,220.800000,8.440000,300,0,0,1,0
763,1638803746406180,499.996000,44.652194,10.932480,223.000000,8.470000,300,0,0,1,0
764,1638803746806529,400.349000,44.652170,10.932453,218.700000,8.660000,300,0,1,0,0
765,1638803747006679,200.150000,44.652159,10.932435,225.700000,9.050000,300,0,1,0,0
766,1638803747506180,499.501000,44.652127,10.932394,222.100000,9.350000,300,0,0,1,0
767,1638803748007770,501.590000,44.652094,10.932350,225.200000,10.130000,300,1,0,1,0
768,1638803748206132,198.362000,44.652079,10.932335,220.900000,10.380000,300,0,1,0,0
769,1638803748606172,400.040000,44.652050,10.932299,221.700000,10.850000,300,0,0,1,0
770,1638803748906186,300.014000,44.652025,10.932273,217.600000,11.320000,300,0,1,0,0
771,1638803749106494,200.308000,44.652010,10.932253,221.600000,11.430000,300,0,1,0,0
772,1638803749306537,200.043000,44.651992,10.932235,218.400000,11.990000,300,1,0,0,0
773,1638803749506350,199.813000,44.651976,10.932212,223.000000,12.300000,300,0,1,0,0
774,1638803749906477,400.127000,44.651943,10.932170,221.400000,12.660000,300,0,0,1,0
775,1638803750306782,400.305000,44.651908,10.932130,219.900000,12.940000,300,0,0,1,0
776,1638803750706163,399.381000,44.651871,10.932093,216.200000,12.770000,300,0,0,1,0
777,1638803751106180,400.017000,44.651834,10.932055,215.700000,12.980000,300,0,0,1,0
778,1638803751506169,399.989000,44.651799,10.932013,218.100000,12.760000,300,0,0,1,0
779,1638803751906354,400.185000,44.651762,10.931975,216.300000,12.740000,300,0,0,1,0
780,1638803752306158,399.804000,44.651725,10.931936,218.200000,12.790000,300,0,0,1,0
781,1638803752706317,400.159000,44.651688,10.931897,217.000000,12.950000,300,0,0,1,0
782,1638803753106494,400.177000,44.651650,10.931850,219.300000,13.810000,300,1,0,1,0
783,1638803753306189,199.695000,44.651628,10.931827,218.400000,14.700000,300,1,0,0,0
784,1638803753606682,300.493000,44.651596,10.931790,218.600000,15.300000,300,1,0,1,0
785,1638803753906454,299.772000,44.651561,10.931752,217.600000,16.430000,300,1,0,1,0
786,1638803754206352,299.898000,44.651523,10.931710,217.200000,17.530000,300,1,0,1,0
787,1638803754306245,99.893000,44.651508,10.931702,211.900000,17.480000,300,0,1,0,0
788,1638803754606364,300.119000,44.651468,10.931665,212.800000,17.670000,300,0,0,1,0
789,1638803754806163,199.799000,44.651443,10.931642,213.000000,17.170000,300,1,0,0,0
790,1638803755106388,300.225000,44.651415,10.931584,218.700000,16.920000,300,0,1,1,0
791,1638803755406530,300.142000,44.651380,10.931545,218.400000,16.830000,300,0,0,1,0
792,1638803755706377,299.847000,44.651347,10.931507,219.600000,16.260000,300,1,0,1,0
793,1638803756006810,300.433000,44.651314,10.931471,218.400000,15.990000,300,0,0,1,0
794,1638803756206207,199.397000,44.651293,10.931446,218.000000,15.340000,300,1,0,0,0
795,1638803756506394,300.187000,44.651262,10.931410,218.600000,14.660000,300,1,0,1,0
796,1638803756806745,300.351000,44.651231,10.931375,218.900000,14.600000,300,0,0,1,0
797,1638803757106668,299.923000,44.651198,10.931342,217.800000,14.400000,300,0,0,1,0
798,1638803757406156,299.488000,44.651169,10.931309,218.900000,13.960000,300,0,0,1,0
799,1638803757706187,300.031000,44.651140,10.931277,218.400000,13.530000,300,0,0,1,0
800,1638803758006606,300.419000,44.651111,10.931246,217.600000,13.480000,300,0,0,1,0
801,1638803758306477,299.871000,44.651083,10.931214,219.200000,12.860000,300,1,0,0,0
802,1638803758706164,399.687000,44.651047,10.931176,217.100000,12.680000,300,0,0,1,0
803,1638803759106220,400.056000,44.651010,10.931136,217.800000,12.840000,300,0,0,1,0
804,1638803759306151,199.931000,44.650993,10.931118,216.600000,12.040000,300,1,0,0,0
805,1638803759706581,400.430000,44.650959,10.931080,218.200000,11.940000,300,0,0,1,0
806,1638803760106556,399.975000,44.650925,10.931044,217.000000,11.840000,300,0,0,1,0
807,1638803760506374,399.818000,44.650889,10.931008,215.700000,12.130000,300,0,0,1,0
808,1638803760606159,99.785000,44.650882,10.931000,215.800000,11.600000,300,1,0,0,0
809,1638803761006205,400.046000,44.650847,10.930965,215.400000,11.780000,300,0,0,1,0
810,1638803761406163,399.958000,44.650815,10.930928,216.500000,11.490000,300,0,0,1,0
811,1638803761806199,400.036000,44.650780,10.930894,214.900000,11.610000,300,0,0,1,0
812,1638803762206198,399.999000,44.650746,10.930862,213.500000,11.200000,300,0,0,1,0
813,1638803762606149,399.951000,44.650713,10.930833,209.700000,10.700000,300,1,0,1,0
814,1638803762906160,300.011000,44.650691,10.930809,215.000000,10.270000,300,0,1,0,0
815,1638803763206185,300.025000,44.650665,10.930787,210.800000,10.980000,300,1,1,0,0
816,1638803763406181,199.996000,44.650649,10.930769,215.600000,10.980000,300,0,1,0,0
817,1638803763706150,299.969000,44.650622,10.930745,213.500000,11.670000,300,1,0,0,0
818,1638803764006270,300.120000,44.650594,10.930718,214.400000,12.470000,300,1,0,0,0
819,1638803764306151,299.881000,44.650562,10.930694,212.900000,13.070000,300,1,0,0,0
820,1638803764606171,300.020000,44.650532,10.930664,214.200000,13.420000,300,0,0,1,0
821,1638803764906145,299.974000,44.650501,10.930636,213.800000,13.670000,300,0,0,1,0
822,1638803765206158,300.013000,44.650468,10.930607,214.700000,14.240000,300,1,0,1,0
823,1638803765506166,300.008000,44.650437,10.930578,213.700000,14.190000,300,0,0,1,0
824,1638803765806271,300.105000,44.650404,10.930551,212.000000,14.400000,300,0,0,1,0
825,1638803766106537,300.266000,44.650371,10.930523,212.100000,14.480000,300,0,0,1,0
826,1638803766406770,300.233000,44.650336,10.930497,209.700000,14.600000,300,0,0,1,0
827,1638803766706177,299.407000,44.650302,10.930470,208.900000,14.570000,300,0,0,1,0
828,1638803767006399,300.222000,44.650267,10.930444,208.300000,14.650000,300,0,0,1,0
829,1638803767306628,300.229000,44.650231,10.930412,209.300000,15.560000,300,1,0,1,0
830,1638803767506155,199.527000,44.650209,10.930394,209.500000,14.880000,300,1,0,0,0
831,1638803767806587,300.432000,44.650174,10.930368,208.500000,14.880000,300,0,0,1,0
832,1638803768106497,299.910000,44.650142,10.930330,212.400000,15.060000,300,0,0,1,0
833,1638803768406170,299.673000,44.650108,10.930302,212.100000,14.800000,300,0,0,1,0
834,1638803768706395,300.225000,44.650073,10.930273,211.200000,15.090000,300,0,0,1,0
835,1638803769006251,299.856000,44.650040,10.930245,210.900000,14.670000,300,0,0,1,0
836,1638803769106271,100.020000,44.650031,10.930238,211.600000,14.020000,300,1,0,0,0
837,1638803769406823,300.552000,44.649999,10.930209,212.000000,14.010000,300,0,0,1,0
838,1638803769706154,299.331000,44.649969,10.930184,210.900000,13.210000,300,1,0,0,0
839,1638803770006481,300.327000,44.649937,10.930156,211.700000,13.550000,300,0,0,1,0
840,1638803770306179,299.698000,44.649904,10.930134,209.800000,13.060000,300,0,0,1,0
841,1638803770706161,399.982000,44.649864,10.930103,209.300000,12.820000,300,0,0,1,0
842,1638803771106418,400.257000,44.649830,10.930075,209.000000,12.040000,300,1,0,1,0
843,1638803771206152,99.734000,44.649823,10.930070,209.100000,11.340000,300,1,0,0,0
844,1638803771406161,200.009000,44.649808,10.930057,210.500000,10.570000,300,1,0,0,0
845,1638803771607432,201.271000,44.649794,10.930045,210.800000,9.550000,300,1,0,0,0
846,1638803772006151,398.719000,44.649762,10.930023,206.400000,9.920000,300,0,1,0,0
847,1638803772206294,200.143000,44.649749,10.930010,207.200000,9.240000,300,1,0,0,0
848,1638803772306160,99.866000,44.649743,10.930004,209.000000,8.640000,300,1,0,0,0
849,1638803772806272,500.112000,44.649710,10.929977,210.600000,8.320000,300,0,0,1,0
850,1638803773106192,299.920000,44.649690,10.929969,204.000000,7.960000,300,0,1,0,0
851,1638803773306152,199.960000,44.649679,10.929961,205.300000,7.450000,300,1,0,0,0
852,1638803773706156,400.004000,44.649656,10.929945,204.900000,6.710000,300,1,0,0,0
853,1638803774106149,399.993000,44.649636,10.929927,209.300000,6.760000,300,0,1,0,0
854,1638803774206156,100.007000,44.649631,10.929924,208.000000,6.220000,300,1,0,0,0
855,1638803774606204,400.048000,44.649613,10.929906,213.000000,5.890000,300,0,1,0,0
856,1638803774906359,300.155000,44.649601,10.929896,212.400000,5.340000,300,1,0,0,0
857,1638803775106416,200.057000,44.649591,10.929893,204.100000,5.490000,300,0,1,0,0
858,1638803775306157,199.741000,44.649584,10.929884,215.500000,5.410000,300,0,1,0,0
859,1638803775706172,400.015000,44.649567,10.929869,211.200000,5.160000,300,0,1,0,0
860,1638803776406157,699.985000,44.649540,10.929850,204.100000,4.710000,300,0,1,0,0
861,1638803777106169,700.012000,44.649515,10.929836,205.300000,4.090000,300,1,0,0,0
862,1638803777606166,499.997000,44.649499,10.929827,201.300000,3.730000,300,0,1,0,0
863,1638803777906182,300.016000,44.649490,10.929823,196.200000,3.600000,300,0,1,0,0
864,1638803778007524,101.342000,44.649487,10.929823,191.500000,3.520000,300,0,1,0,0
865,1638803778106172,98.648000,44.649484,10.929820,195.500000,3.460000,300,0,1,0,0
866,1638803778206186,100.014000,44.649484,10.929818,202.500000,2.740000,300,1,1,0,0
867,1638803778406256,200.070000,44.649480,10.929817,192.400000,2.510000,300,0,1,0,0
868,1638803778606440,200.184000,44.649470,10.929818,184.500000,3.560000,300,1,1,0,0
869,1638803779106165,499.725000,44.649458,10.929813,176.000000,3.230000,300,0,1,0,0
870,1638803779206181,100.016000,44.649455,10.929816,163.800000,3.190000,300,0,1,0,0
871,1638803779406179,199.998000,44.649450,10.929820,154.900000,3.180000,300,0,1,0,0
872,1638803779506198,100.019000,44.649447,10.929824,144.000000,3.420000,300,0,1,0,0
873,1638803779606164,99.966000,44.649444,10.929825,150.100000,3.410000,300,0,1,0,0
874,1638803779706190,100.026000,44.649438,10.929830,152.700000,4.270000,300,1,0,0,0
875,1638803780006770,300.580000,44.649430,10.929839,141.900000,3.950000,300,0,1,0,0
876,1638803780106161,99.391000,44.649421,10.929848,135.300000,5.440000,300,1,1,0,0
877,1638803780406184,300.023000,44.649413,10.929863,129.700000,5.160000,300,0,1,0,0
878,1638803780706171,299.987000,44.649404,10.929882,125.700000,5.800000,300,1,0,0,0
879,1638803780906209,200.038000,44.649398,10.929897,124.100000,6.530000,300,1,0,0,0
880,1638803781206265,300.056000,44.649389,10.929915,119.000000,6.690000,300,0,1,0,0
881,1638803781506237,299.972000,44.649380,10.929939,118.000000,7.200000,300,1,0,0,0
882,1638803781806194,299.957000,44.649372,10.929963,113.400000,7.290000,300,0,1,0,0
883,1638803782306196,500.002000,44.649357,10.930004,117.500000,7.680000,300,0,1,0,0
884,1638803782506188,199.992000,44.649353,10.930021,112.400000,7.240000,300,0,1,0,0
885,1638803782606152,99.964000,44.649348,10.930030,118.200000,7.710000,300,0,1,0,0
886,1638803782706279,100.127000,44.649347,10.930038,113.300000,7.430000,300,0,1,0,0
887,1638803783106522,400.243000,44.649338,10.930066,115.500000,6.750000,300,1,0,0,0
888,1638803783306227,199.705000,44.649331,10.930081,119.500000,6.910000,300,0,1,0,0
889,1638803783606232,300.005000,44.649319,10.930107,123.700000,7.570000,300,1,1,0,0
890,1638803784006224,399.992000,44.649305,10.930147,117.900000,8.150000,300,1,1,0,0
891,1638803784106254,100.030000,44.649298,10.930166,120.100000,9.470000,300,1,0,0,0
892,1638803784206244,99.990000,44.649293,10.930179,119.600000,10.030000,300,1,0,0,0
893,1638803784706291,500.047000,44.649273,10.930233,118.900000,9.880000,300,0,0,1,0
894,1638803785106152,399.861000,44.649259,10.930271,118.600000,9.350000,300,1,0,0,0
895,1638803785606240,500.088000,44.649239,10.930322,119.100000,9.350000,300,0,0,1,0
896,1638803786107019,500.779000,44.649221,10.930377,117.700000,9.590000,300,0,0,1,0
897,1638803786606335,499.316000,44.649201,10.930430,117.000000,9.510000,300,0,0,1,0
898,1638803787106265,499.930000,44.649171,10.930494,119.500000,11.140000,300,1,0,1,0
899,1638803787306387,200.122000,44.649159,10.930523,120.900000,11.940000,300,1,0,0,0
900,1638803787706237,399.850000,44.649142,10.930575,118.000000,11.680000,300,0,0,1,0
901,1638803788106310,400.073000,44.649127,10.930624,116.000000,11.460000,300,0,0,1,0
902,1638803788506171,399.861000,44.649110,10.930676,115.800000,11.760000,300,0,0,1,0
903,1638803788906199,400.028000,44.649091,10.930726,116.800000,11.380000,300,0,0,1,0
904,1638803789206182,299.983000,44.649084,10.930770,112.300000,10.860000,300,1,1,0,0
905,1638803789606172,399.990000,44.649066,10.930818,114.800000,10.430000,300,0,0,1,0
906,1638803790006236,400.064000,44.649050,10.930866,114.800000,10.540000,300,0,0,1,0
907,1638803790106176,99.940000,44.649040,10.930891,116.900000,11.480000,300,1,0,0,0
908,1638803790506360,400.184000,44.649021,10.930943,116.400000,11.550000,300,0,0,1,0
909,1638803790706165,199.805000,44.649015,10.930970,112.200000,11.270000,300,0,1,0,0
910,1638803791106172,400.007000,44.648996,10.931019,114.500000,11.260000,300,0,0,1,0
911,1638803791306726,200.554000,44.648985,10.931043,119.600000,11.420000,300,0,1,0,0
912,1638803791706176,399.450000,44.648965,10.931096,118.300000,11.610000,300,0,0,1,0
913,1638803792106178,400.002000,44.648948,10.931146,115.300000,11.450000,300,0,0,1,0
914,1638803792506617,400.439000,44.648931,10.931198,115.200000,11.330000,300,0,0,1,0
915,1638803792906418,399.801000,44.648913,10.931250,115.700000,11.390000,300,0,0,1,0
916,1638803793306536,400.118000,44.648892,10.931296,116.400000,11.180000,300,0,0,1,0
917,1638803793706182,399.646000,44.648875,10.931347,114.100000,11.170000,300,0,0,1,0
918,1638803794106229,400.047000,44.648857,10.931390,119.000000,10.540000,300,1,1,1,0
919,1638803794206171,99.942000,44.648848,10.931404,123.100000,11.460000,300,1,1,0,0
920,1638803794606237,400.066000,44.648827,10.931452,121.200000,11.270000,300,0,0,1,0
921,1638803795009758,403.521000,44.648808,10.931503,119.200000,11.290000,300,0,0,1,0
922,1638803795106267,96.509000,44.648808,10.931517,114.400000,11.260000,300,0,1,0,0
923,1638803795406188,299.921000,44.648800,10.931553,110.200000,10.610000,300,1,1,0,0
924,1638803795706215,300.027000,44.648787,10.931587,116.000000,10.240000,300,0,1,0,0
925,1638803796106185,399.970000,44.648770,10.931634,114.500000,10.370000,300,0,0,1,0
926,1638803796506180,399.995000,44.648756,10.931678,114.900000,9.720000,300,1,0,0,0
927,1638803797009675,503.495000,44.648733,10.931732,118.300000,9.710000,300,0,0,1,0
928,1638803797106206,96.531000,44.648735,10.931736,115.900000,8.850000,300,1,0,0,0
929,1638803797606354,500.148000,44.648718,10.931785,115.600000,8.650000,300,0,0,1,0
930,1638803797706258,99.904000,44.648717,10.931793,114.500000,8.130000,300,1,0,0,0
931,1638803798206199,499.941000,44.648701,10.931844,113.200000,8.290000,300,0,0,1,0
932,1638803798806171,599.972000,44.648682,10.931899,115.300000,8.070000,300,0,0,1,0
933,1638803799306172,500.001000,44.648667,10.931945,113.600000,7.440000,300,1,0,1,0
934,1638803799906193,600.021000,44.648649,10.931994,116.500000,7.090000,300,0,0,1,0
935,1638803800206202,300.009000,44.648638,10.932018,121.400000,6.980000,300,0,1,0,0
936,1638803800606195,399.993000,44.648625,10.932044,126.000000,6.560000,300,0,1,0,0
937,1638803801306154,699.959000,44.648600,10.932089,130.300000,5.780000,300,1,1,1,0
938,1638803801406237,100.083000,44.648598,10.932093,127.700000,5.160000,300,1,0,0,0
939,1638803801506161,99.924000,44.648596,10.932097,126.900000,4.620000,300,1,0,0,0
940,1638803801606169,100.008000,44.648594,10.932103,122.600000,4.890000,300,0,1,0,0
941,1638803801806163,199.994000,44.648589,10.932112,127.800000,4.590000,300,0,1,0,0
942,1638803802006213,200.050000,44.648583,10.932118,132.700000,4.350000,300,0,1,0,0
943,1638803802106166,99.953000,44.648574,10.932117,147.400000,4.760000,300,0,1,0,0
944,1638803802206157,99.991000,44.648569,10.932119,153.400000,5.070000,300,0,1,0,0
945,1638803802306150,99.993000,44.648566,10.932120,159.500000,4.760000,300,0,1,0,0
946,1638803802506155,200.005000,44.648557,10.932123,165.000000,4.860000,300,0,1,0,0
947,1638803802906175,400.020000,44.648539,10.932127,172.800000,5.030000,300,0,1,0,0
948,1638803803206157,299.982000,44.648523,10.932129,182.000000,5.560000,300,1,1,0,0
949,1638803803406688,200.531000,44.648513,10.932127,187.500000,6.010000,300,0,1,0,0
950,1638803803806148,399.460000,44.648492,10.932120,195.700000,5.900000,300,0,1,0,0
951,1638803804106402,300.254000,44.648477,10.932118,201.900000,6.230000,300,0,1,0,0
952,1638803804506154,399.752000,44.648455,10.932104,202.800000,6.740000,300,1,0,0,0
953,1638803805106188,600.034000,44.648431,10.932083,209.000000,6.160000,300,1,1,0,0
954,1638803805406180,299.992000,44.648418,10.932068,216.400000,6.580000,300,0,1,0,0
955,1638803805906197,500.017000,44.648397,10.932037,224.400000,6.930000,300,0,1,0,0
956,1638803806506156,599.959000,44.648365,10.932001,223.000000,7.370000,300,0,0,1,0
957,1638803807007061,500.905000,44.648337,10.931964,225.000000,8.270000,300,1,0,1,0
958,1638803807106175,99.114000,44.648318,10.931956,220.900000,8.770000,300,1,1,0,0
959,1638803807306205,200.030000,44.648304,10.931941,220.300000,9.500000,300,1,0,0,0
960,1638803807806426,500.221000,44.648271,10.931903,219.600000,9.630000,300,0,0,1,0
961,1638803808206198,399.772000,44.648247,10.931878,218.300000,9.040000,300,1,0,0,0
962,1638803808706246,500.048000,44.648216,10.931846,217.600000,8.650000,300,0,0,1,0
963,1638803809206228,499.982000,44.648184,10.931821,218.300000,8.300000,300,0,0,1,0
964,1638803809306361,100.133000,44.648178,10.931817,212.400000,8.100000,300,0,1,0,0
965,1638803809406178,99.817000,44.648173,10.931813,212.900000,7.470000,300,1,0,0,0
966,1638803809806169,399.991000,44.648150,10.931789,215.600000,7.980000,300,1,0,0,0
967,1638803810006227,200.058000,44.648136,10.931781,209.900000,7.710000,300,0,1,0,0
968,1638803810106231,100.004000,44.648134,10.931781,214.200000,7.480000,300,0,1,0,0
969,1638803810306257,200.026000,44.648124,10.931772,211.000000,6.790000,300,1,0,0,0
970,1638803810806141,499.884000,44.648097,10.931745,215.600000,7.190000,300,0,1,0,0
971,1638803811406180,600.039000,44.648071,10.931716,219.600000,6.810000,300,0,1,0,0
972,1638803812007105,600.925000,44.648042,10.931684,217.300000,6.700000,300,0,0,1,0
973,1638803812706203,699.098000,44.648010,10.931649,216.100000,7.110000,300,0,0,1,0
974,1638803813306145,599.942000,44.647977,10.931622,215.900000,6.910000,300,0,0,1,0
975,1638803813906275,600.130000,44.647946,10.931589,215.500000,7.150000,300,0,0,1,0
976,1638803814506144,599.869000,44.647912,10.931558,218.300000,7.300000,300,0,0,1,0
977,1638803815106154,600.010000,44.647878,10.931526,220.000000,7.500000,300,0,0,1,0
978,1638803815506156,400.002000,44.647852,10.931502,216.500000,8.280000,300,1,0,0,0
979,1638803816007185,501.029000,44.647823,10.931468,219.000000,8.570000,300,0,0,1,0
980,1638803816506214,499.029000,44.647789,10.931441,216.700000,8.450000,300,0,0,1,0
981,1638803817008160,501.946000,44.647760,10.931411,216.400000,8.200000,300,0,0,1,0
982,1638803817106178,98.018000,44.647753,10.931410,215.200000,7.560000,300,1,0,0,0
983,1638803817406695,300.517000,44.647737,10.931398,212.300000,7.050000,300,1,0,0,0
984,1638803818007742,601.047000,44.647707,10.931370,213.600000,6.550000,300,1,0,0,0
985,1638803818606511,598.769000,44.647676,10.931345,212.000000,6.290000,300,0,0,1,0
986,1638803818806486,199.975000,44.647668,10.931334,216.200000,6.240000,300,0,1,0,0
987,1638803819106266,299.780000,44.647659,10.931316,222.900000,6.130000,300,0,1,0,0
988,1638803819506387,400.121000,44.647644,10.931296,224.600000,5.570000,300,1,0,0,0
989,1638803820106368,599.981000,44.647622,10.931285,213.600000,4.960000,300,1,1,0,0
990,1638803820206233,99.865000,44.647617,10.931283,208.900000,4.900000,300,0,1,0,0
991,1638803820306149,99.916000,44.647614,10.931279,213.300000,4.900000,300,0,1,0,0
992,1638803820806144,499.995000,44.647597,10.931265,208.500000,4.180000,300,1,1,0,0
993,1638803821106158,300.014000,44.647594,10.931253,223.100000,4.010000,300,0,1,0,0
994,1638803821406754,300.596000,44.647587,10.931245,220.600000,3.360000,300,1,0,0,0
995,1638803821806190,399.436000,44.647579,10.931236,220.500000,2.850000,300,1,0,0,0
996,1638803822106164,299.974000,44.647571,10.931236,206.000000,2.850000,300,0,1,0,0
997,1638803822206181,100.017000,44.647571,10.931233,214.200000,2.680000,300,0,1,0,0
998,1638803822306676,100.495000,44.647572,10.931230,226.200000,2.100000,300,1,1,0,0
999,1638803822506153,199.477000,44.647568,10.931226,220.900000,2.340000,300,0,1,0,0
1000,1638803823106299,600.146000,44.647560,10.931206,236.900000,2.360000,300,0,1,0,0
1001,1638803823206293,99.994000,44.647561,10.931203,244.700000,2.370000,300,0,1,0,0
1002,1638803823306522,100.229000,44.647561,10.931199,251.500000,2.340000,300,0,1,0,0
1003,1638803823406668,100.146000,44.647557,10.931202,226.900000,1.930000,300,0,1,0,0
1004,1638803823606445,199.777000,44.647554,10.931199,221.800000,2.070000,300,0,1,0,0
1005,1638803823706162,99.717000,44.647553,10.931197,226.000000,2.150000,300,0,1,0,0
1006,1638803823906585,200.423000,44.647549,10.931193,221.000000,2.210000,300,0,1,0,0
1007,1638803824006561,99.976000,44.647548,10.931190,230.300000,2.350000,300,0,1,0,0
1008,1638803824106353,99.792000,44.647537,10.931182,222.200000,3.520000,300,1,1,0,0
1009,1638803825106627,1000.274000,44.647513,10.931155,224.400000,3.720000,300,0,0,0,1
1010,1638803825406167,299.540000,44.647505,10.931147,217.400000,3.620000,300,0,1,0,0
1011,1638803826106501,700.334000,44.647484,10.931128,213.000000,4.060000,300,0,1,0,0
1012,1638803826306163,199.662000,44.647477,10.931124,209.000000,3.920000,300,0,1,0,0
1013,1638803826906691,600.528000,44.647461,10.931106,216.900000,4.060000,300,0,1,0,0
1014,1638803827506513,599.822000,44.647443,10.931090,213.600000,3.550000,300,1,0,0,0
1015,1638803827806150,299.637000,44.647433,10.931083,209.100000,3.760000,300,0,1,0,0
1016,1638803828306621,500.471000,44.647423,10.931072,215.300000,3.190000,300,1,1,0,0
1017,1638803828406680,100.059000,44.647420,10.931068,220.100000,3.410000,300,0,1,0,0
1018,1638803828506718,100.038000,44.647417,10.931069,204.100000,3.120000,300,0,1,0,0
1019,1638803828606407,99.689000,44.647413,10.931068,197.600000,3.480000,300,0,1,0,0
1020,1638803829106435,500.028000,44.647401,10.931052,222.200000,3.190000,300,0,1,0,0
1021,1638803829206447,100.012000,44.647399,10.931044,231.500000,3.920000,300,1,1,0,0
1022,1638803829406386,199.939000,44.647394,10.931039,221.300000,3.500000,300,0,1,0,0
1023,1638803830106397,700.011000,44.647383,10.931016,235.100000,3.120000,300,0,1,0,0
1024,1638803831106413,1000.016000,44.647355,10.931001,190.300000,2.910000,300,0,1,0,0
1025,1638803831306416,200.003000,44.647350,10.931001,184.700000,2.820000,300,0,1,0,0
1026,1638803831406678,100.262000,44.647348,10.931002,178.200000,2.700000,300,0,1,0,0
1027,1638803831806772,400.094000,44.647338,10.931004,172.300000,2.670000,300,0,1,0,0
1028,1638803832006541,199.769000,44.647333,10.931006,168.300000,2.700000,300,0,1,0,0
1029,1638803832106478,99.937000,44.647318,10.931014,173.700000,4.150000,300,1,1,0,0
1030,1638803832206161,99.683000,44.647315,10.931016,169.600000,3.940000,300,0,1,0,0
1031,1638803832406766,200.605000,44.647310,10.931018,165.500000,3.660000,300,0,1,0,0
1032,1638803832606294,199.528000,44.647302,10.931018,169.500000,4.010000,300,0,1,0,0
1033,1638803833506413,900.119000,44.647267,10.931036,169.500000,4.140000,300,0,0,1,0
