seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
834,1640018032101489,500,44.625723,10.939093,174.7,3.32,100,1,1,0,0
835,1640018033101489,1000,44.625695,10.939091,180.2,2.73,100,1,1,0,0
836,1640018033402519,300,44.625685,10.939092,173.3,3.2,100,0,1,0,0
837,1640018033802771,400,44.625675,10.939093,177.5,2.87,100,0,1,0,0
838,1640018034101488,300,44.625666,10.939088,188.6,2.89,100,0,1,0,0
839,1640018034202398,100,44.625663,10.939088,184.2,2.93,100,0,1,0,0
840,1640018035202398,1000,44.625631,10.939079,192.7,3.23,100,0,1,0,0
841,1640018035501997,300,44.625622,10.939074,198.8,3.53,100,0,1,0,0
842,1640018035802748,300,44.625615,10.939069,204.4,3.21,100,0,1,0,0
843,1640018036002599,200,44.625612,10.939065,210.9,2.86,100,0,1,0,0
844,1640018036202338,200,44.625607,10.939063,216.0,2.51,100,0,1,0,0
845,1640018036402414,200,44.625605,10.939058,222.3,2.35,100,0,1,0,0
846,1640018037202348,800,44.625587,10.939039,211.3,2.53,100,0,1,0,0
847,1640018037402440,200,44.625585,10.939033,230.4,2.54,100,0,1,0,0
848,1640018037501971,100,44.625583,10.939029,235.7,2.73,100,0,1,0,0
849,1640018037702482,200,44.625579,10.939024,227.6,2.83,100,0,1,0,0
850,1640018037802762,100,44.625578,10.939021,232.7,2.89,100,0,1,0,0
851,1640018038202323,400,44.625571,10.939008,237.4,2.81,100,0,1,0,0
852,1640018038501973,300,44.625566,10.938995,240.5,3.42,100,1,0,0,0
853,1640018038902242,400,44.625561,10.93898,245.5,3.29,100,0,1,0,0
854,1640018039102283,200,44.625561,10.938971,254.7,3.4,100,0,1,0,0
855,1640018039302368,200,44.625561,10.938963,259.6,3.31,100,0,1,0,0
856,1640018040102448,800,44.625552,10.93893,252.2,3.43,100,0,1,0,0
857,1640018041002396,900,44.625545,10.93889,256.8,3.71,100,0,1,0,0
858,1640018042201517,1200,44.625536,10.93884,266.1,3.45,100,0,1,1,0
859,1640018042301940,100,44.625534,10.938835,256.9,3.74,100,0,1,0,0
860,1640018042602675,300,44.625529,10.938817,247.4,4.09,100,0,1,0,0
861,1640018042802770,200,44.625528,10.938808,256.0,3.67,100,0,1,0,0
862,1640018043401837,600,44.625525,10.938779,260.3,3.59,100,0,1,0,0
863,1640018043501531,100,44.625523,10.938775,251.8,3.74,100,0,1,0,0
864,1640018043601866,100,44.625523,10.93877,257.3,3.76,100,0,1,0,0
865,1640018044002039,400,44.625521,10.938752,261.8,3.68,100,0,1,0,0
866,1640018044101691,100,44.625518,10.938748,255.3,3.47,100,0,1,0,0
867,1640018044602179,500,44.625515,10.938724,261.4,3.9,100,0,1,0,0
868,1640018045001525,400,44.625515,10.938706,267.7,3.44,100,0,1,0,0
869,1640018045202215,200,44.625516,10.938699,263.5,3.62,100,0,1,0,0
870,1640018045802064,600,44.625514,10.938669,267.9,3.84,100,0,1,0,0
871,1640018046002142,200,44.625513,10.938659,263.5,3.96,100,0,1,0,0
872,1640018046901554,900,44.625506,10.93861,258.9,4.13,100,0,1,0,0
873,1640018047101510,200,44.625507,10.938601,263.2,3.84,100,0,1,0,0
874,1640018048101495,1000,44.625501,10.93855,261.8,4.04,100,0,0,1,0
875,1640018048602035,500,44.625496,10.938529,257.5,3.84,100,0,1,0,0
876,1640018049101508,500,44.6255,10.938516,266.5,3.07,100,1,1,0,0
877,1640018049302036,200,44.625492,10.938502,254.7,3.59,100,1,1,0,0
878,1640018049401853,100,44.625498,10.938507,265.8,2.62,100,1,1,0,0
879,1640018049602602,200,44.625495,10.938494,262.2,3.37,100,1,0,0,0
880,1640018050101492,500,44.625489,10.938464,255.9,3.64,100,0,1,0,0
881,1640018050301512,200,44.62549,10.938457,263.2,4.03,100,0,1,0,0
882,1640018051101596,800,44.625483,10.938402,263.1,4.29,100,0,0,1,0
883,1640018051902162,800,44.625483,10.938362,267.3,4.17,100,0,1,0,0
884,1640018052101490,200,44.625472,10.938357,261.7,3.28,100,1,1,0,0
885,1640018052402397,300,44.625464,10.938344,248.3,3.61,100,0,1,0,0
886,1640018052501899,100,44.625464,10.938338,253.7,3.89,100,0,1,0,0
887,1640018053501873,1000,44.625452,10.938286,255.1,3.64,100,0,0,1,0
888,1640018054202294,700,44.625444,10.938247,254.4,4.17,100,1,0,0,0
889,1640018055102246,900,44.625439,10.938204,262.0,4.0,100,0,1,0,0
890,1640018056102299,1000,44.625437,10.938159,263.9,3.09,100,1,0,0,0
891,1640018056301562,200,44.625439,10.938152,269.4,3.49,100,0,1,0,0
892,1640018056601514,300,44.625441,10.938137,275.9,3.81,100,0,1,0,0
893,1640018056701517,100,44.625439,10.938132,270.3,3.66,100,0,1,0,0
894,1640018056902219,200,44.625436,10.938122,261.9,3.84,100,0,1,0,0
895,1640018057801516,900,44.625431,10.938073,255.1,4.3,100,0,1,0,0
896,1640018058101518,300,44.625431,10.938059,261.9,3.8,100,0,1,0,0
897,1640018058201515,100,44.62543,10.938054,256.4,3.68,100,0,1,0,0
898,1640018059101516,900,44.625423,10.938011,260.8,3.86,100,0,1,0,0
899,1640018059502393,400,44.625422,10.93799,265.1,3.87,100,0,1,0,0
900,1640018060402298,900,44.625416,10.937939,260.4,4.16,100,0,1,1,0
901,1640018061302505,900,44.62541,10.937889,258.9,4.51,100,0,0,1,0
902,1640018062202297,900,44.625405,10.937838,257.4,4.24,100,0,0,1,0
903,1640018062402060,200,44.625402,10.937829,251.3,4.23,100,0,1,0,0
904,1640018062801952,400,44.625398,10.937809,255.4,4.14,100,0,1,0,0
905,1640018063802267,1000,44.625389,10.937759,255.9,4.16,100,0,0,1,0
906,1640018064502221,700,44.625385,10.937727,262.3,3.95,100,0,1,0,0
907,1640018065101480,600,44.625381,10.937698,257.4,3.87,100,0,1,0,0
908,1640018065201516,100,44.625377,10.937691,252.6,4.12,100,0,1,0,0
909,1640018066201517,1000,44.625366,10.937643,246.2,4.15,100,0,1,0,0
910,1640018066601511,400,44.625363,10.937625,252.1,3.69,100,0,1,0,0
911,1640018067101670,500,44.625353,10.937594,246.5,4.34,100,1,1,0,0
912,1640018067801623,700,44.625345,10.937564,251.0,4.3,100,0,1,0,0
913,1640018068302313,500,44.625334,10.937534,243.2,4.48,100,0,1,0,0
914,1640018068902309,600,44.625325,10.937503,247.3,4.7,100,0,1,0,0
915,1640018069102073,200,44.625326,10.937496,252.5,3.81,100,1,1,0,0
916,1640018069402249,300,44.625321,10.937485,247.0,3.73,100,0,1,0,0
917,1640018070202342,800,44.625307,10.937444,245.3,4.27,100,1,0,0,0
918,1640018070402276,200,44.625308,10.93744,253.7,4.08,100,0,1,0,0
919,1640018070501989,100,44.625304,10.937431,246.6,3.92,100,0,1,0,0
920,1640018070802711,300,44.625299,10.937418,242.3,4.04,100,0,1,0,0
921,1640018071302330,500,44.625293,10.937394,246.9,4.07,100,0,1,0,0
922,1640018071802177,500,44.625285,10.937375,241.6,4.3,100,0,1,0,0
923,1640018071901858,100,44.625283,10.937365,248.3,3.99,100,0,1,0,0
924,1640018072902597,1000,44.625271,10.937317,246.1,4.12,100,0,0,1,0
925,1640018073702224,800,44.625262,10.937282,251.9,4.02,100,0,1,0,0
926,1640018074302770,600,44.625253,10.937246,247.2,4.22,100,0,1,0,0
927,1640018074402425,100,44.625253,10.937241,253.3,4.22,100,0,1,0,0
928,1640018074702586,300,44.625248,10.937227,242.3,4.2,100,0,1,0,0
929,1640018074902622,200,44.625245,10.937216,248.2,4.27,100,0,1,0,0
930,1640018075602286,700,44.625237,10.937182,252.7,4.03,100,0,1,0,0
931,1640018076202522,600,44.625228,10.937155,244.3,4.05,100,0,1,0,0
932,1640018076402578,200,44.625226,10.937145,249.8,4.06,100,0,1,0,0
933,1640018077002255,600,44.62522,10.937117,254.9,3.69,100,0,1,0,0
934,1640018077102404,100,44.625218,10.93711,250.0,4.11,100,0,1,0,0
935,1640018078102479,1000,44.625204,10.937061,251.3,4.07,100,0,0,1,0
936,1640018078402367,300,44.6252,10.937046,246.7,4.15,100,0,1,0,0
937,1640018079002365,600,44.625193,10.937017,254.5,3.92,100,0,1,0,0
938,1640018079102415,100,44.625192,10.937011,250.2,3.91,100,0,1,0,0
939,1640018079502345,400,44.625187,10.936992,246.1,4.06,100,0,1,0,0
940,1640018080202745,700,44.625179,10.936957,250.4,4.0,100,0,1,0,0
941,1640018080402535,200,44.625175,10.936948,244.1,4.06,100,0,1,0,0
942,1640018080802331,400,44.625169,10.936928,249.0,4.35,100,0,1,0,0
943,1640018081202684,400,44.625165,10.936909,253.1,3.98,100,0,1,0,0
944,1640018081902132,700,44.625156,10.936875,248.7,4.05,100,0,1,0,0
945,1640018082202588,300,44.625152,10.936858,246.6,4.7,100,1,0,0,0
946,1640018082701525,500,44.625147,10.936838,249.8,4.19,100,1,0,0,0
947,1640018083402055,700,44.625139,10.936807,247.7,3.69,100,1,0,0,0
948,1640018083801818,400,44.625133,10.936786,249.9,4.3,100,1,0,0,0
949,1640018084102007,300,44.625127,10.936767,245.4,3.94,100,0,1,0,0
950,1640018084902035,800,44.625117,10.936728,253.3,4.05,100,0,1,0,0
951,1640018085702291,800,44.625109,10.936693,247.3,4.29,100,0,1,0,0
952,1640018086002895,300,44.625104,10.936673,252.9,4.19,100,0,1,0,0
953,1640018086801519,800,44.625095,10.936633,248.3,4.8,100,1,1,0,0
954,1640018086902216,100,44.625093,10.936625,250.6,3.98,100,1,0,0,0
955,1640018087602238,700,44.625084,10.936595,246.4,4.18,100,0,1,0,0
956,1640018087801518,200,44.625079,10.936585,241.6,4.47,100,0,1,0,0
957,1640018088201514,400,44.625075,10.936566,248.1,4.12,100,0,1,0,0
958,1640018088701529,500,44.625069,10.936542,253.3,4.06,100,0,1,0,0
959,1640018089701541,1000,44.625061,10.936492,262.1,3.88,100,0,1,1,0
960,1640018090001536,300,44.625058,10.936478,254.7,4.08,100,0,1,0,0
961,1640018090201515,200,44.625055,10.936474,248.7,3.39,100,1,1,0,0
962,1640018090801523,600,44.625048,10.936451,242.2,3.32,100,0,1,0,0
963,1640018091201521,400,44.625045,10.936435,248.0,3.02,100,0,1,0,0
964,1640018091301532,100,44.625044,10.93643,253.8,3.29,100,0,1,0,0
965,1640018092101519,800,44.625037,10.936398,249.4,3.2,100,0,1,0,0
966,1640018092301514,200,44.625036,10.93639,256.9,3.34,100,0,1,0,0
967,1640018092802441,500,44.625031,10.936367,251.0,3.11,100,0,1,0,0
968,1640018093202142,400,44.625022,10.936353,238.7,3.01,100,0,1,0,0
969,1640018093602268,400,44.625015,10.936341,227.7,2.94,100,0,1,0,0
970,1640018093802308,200,44.625011,10.936338,221.5,2.77,100,0,1,0,0
971,1640018094002479,200,44.625005,10.936334,214.1,2.91,100,0,1,0,0
972,1640018094202392,200,44.625001,10.936331,203.7,2.91,100,0,1,0,0
973,1640018094302364,100,44.624999,10.936331,199.6,2.68,100,0,1,0,0
974,1640018094402453,100,44.624997,10.936333,185.0,2.62,100,0,1,0,0
975,1640018094501981,100,44.624993,10.936332,190.9,2.92,100,0,1,0,0
976,1640018094602485,100,44.62499,10.936333,182.5,3.1,100,0,1,0,0
977,1640018094701991,100,44.624988,10.936334,172.0,2.9,100,0,1,0,0
978,1640018094902062,200,44.624982,10.936334,178.1,3.15,100,0,1,0,0
979,1640018095402519,500,44.624967,10.936331,173.9,3.42,100,0,1,0,0
980,1640018095802370,400,44.624954,10.936334,169.7,3.7,100,0,1,0,0
981,1640018096101842,300,44.624943,10.936334,173.8,3.73,100,0,1,0,0
982,1640018096302300,200,44.624937,10.936335,169.4,3.74,100,0,1,0,0
983,1640018096902693,600,44.624917,10.93634,174.5,3.87,100,0,1,0,0
984,1640018097101616,200,44.62491,10.936339,176.1,3.34,100,1,0,0,0
985,1640018098301520,1200,44.624874,10.936343,179.3,3.55,100,0,0,1,0
986,1640018098401514,100,44.624871,10.936345,174.2,3.5,100,0,1,0,0
987,1640018098902340,500,44.624856,10.936348,170.1,3.43,100,0,1,0,0
988,1640018099201512,300,44.624848,10.936349,176.6,3.26,100,0,1,0,0
989,1640018099501563,300,44.624839,10.936351,171.0,3.14,100,0,1,0,0
990,1640018099902376,400,44.624826,10.936354,171.8,3.68,100,1,0,0,0
991,1640018100101511,200,44.624822,10.936355,172.4,3.09,100,1,0,0,0
992,1640018100301523,200,44.624813,10.936355,174.0,3.87,100,1,0,0,0
993,1640018100601661,300,44.624804,10.936359,161.6,3.49,100,0,1,0,0
994,1640018101401533,800,44.624777,10.93637,158.6,4.13,100,1,0,0,0
995,1640018101701633,300,44.62477,10.936375,150.5,3.33,100,1,1,0,0
996,1640018102301514,600,44.624753,10.936389,145.3,3.48,100,0,1,0,0
997,1640018102902331,600,44.624739,10.936406,137.2,3.43,100,0,1,0,0
998,1640018103501540,600,44.62472,10.936419,147.2,3.59,100,0,1,0,0
999,1640018104201515,700,44.624702,10.936432,160.7,3.19,100,0,1,0,0
1000,1640018104301512,100,44.624697,10.936432,166.7,3.5,100,0,1,0,0
1001,1640018105001526,700,44.624672,10.936437,169.9,4.07,100,1,0,0,0
1002,1640018105201534,200,44.624669,10.936438,171.6,3.25,100,1,0,0,0
1003,1640018105301561,100,44.624663,10.936437,174.6,3.97,100,1,0,0,0
1004,1640018105501554,200,44.624657,10.936436,180.1,3.95,100,0,1,0,0
1005,1640018105901521,400,44.624643,10.936435,185.6,3.81,100,0,1,0,0
1006,1640018106001515,100,44.624638,10.936437,180.2,4.19,100,0,1,0,0
1007,1640018106201533,200,44.624636,10.936442,166.3,3.31,100,1,1,0,0
1008,1640018106401639,200,44.624629,10.936443,171.2,3.48,100,0,1,0,0
1009,1640018106501659,100,44.624627,10.936442,178.3,3.29,100,0,1,0,0
1010,1640018106801516,300,44.624618,10.936441,182.8,3.28,100,0,1,0,0
1011,1640018107702410,900,44.624589,10.936438,176.9,3.57,100,0,1,0,0
1012,1640018107902151,200,44.624582,10.936437,182.4,3.69,100,0,1,0,0
1013,1640018108301529,400,44.624568,10.93644,175.4,4.07,100,0,1,0,0
1014,1640018108502688,200,44.624558,10.93644,180.0,3.88,100,0,1,0,0
1015,1640018109401520,900,44.624529,10.936437,184.1,3.47,100,0,1,0,0
1016,1640018109901570,500,44.624511,10.936437,178.3,4.2,100,1,1,0,0
1017,1640018110001538,100,44.624507,10.936436,182.8,4.21,100,0,1,0,0
1018,1640018110301624,300,44.624497,10.936433,188.6,3.82,100,0,1,0,0
1019,1640018110501675,200,44.624492,10.936431,192.9,3.39,100,0,1,0,0
1020,1640018110801534,300,44.624483,10.936429,188.1,3.36,100,0,1,0,0
1021,1640018111301555,500,44.624465,10.936424,197.1,3.3,100,0,1,0,0
1022,1640018111901602,600,44.624447,10.936415,203.2,3.28,100,0,1,0,0
1023,1640018112001545,100,44.624445,10.936412,209.9,3.17,100,0,1,0,0
1024,1640018112201579,200,44.624435,10.936406,211.6,3.77,100,1,0,0,0
1025,1640018112401542,200,44.624431,10.936403,211.8,3.21,100,1,0,0,0
1026,1640018112701757,300,44.624424,10.936393,220.3,3.59,100,0,1,0,0
1027,1640018112801538,100,44.624422,10.936389,226.6,3.6,100,0,1,0,0
1028,1640018113502341,700,44.624407,10.936364,233.2,3.75,100,0,1,0,0
1029,1640018114202168,700,44.624394,10.936339,238.9,3.92,100,0,1,0,0
1030,1640018114802481,600,44.624379,10.936308,234.3,4.75,100,1,1,0,0
1031,1640018115101495,300,44.624374,10.936297,234.5,4.18,100,1,0,0,0
1032,1640018115402798,300,44.62437,10.936285,240.7,3.77,100,0,1,0,0
1033,1640018116601826,1200,44.624351,10.93624,247.3,3.51,100,0,1,1,0
1034,1640018116902315,300,44.624347,10.936225,252.1,3.27,100,0,1,0,0
1035,1640018117402460,500,44.624341,10.936205,246.3,3.16,100,0,1,0,0
1036,1640018117701521,300,44.62434,10.936198,251.1,3.06,100,0,1,0,0
1037,1640018117802439,100,44.624337,10.936187,251.5,3.62,100,1,0,0,0
1038,1640018118101573,300,44.624337,10.936174,260.6,3.46,100,0,1,0,0
1039,1640018119001536,900,44.624335,10.936136,268.4,3.7,100,0,1,0,0
1040,1640018119301513,300,44.624338,10.936126,272.8,3.45,100,0,1,0,0
1041,1640018119401514,100,44.624339,10.936123,279.9,3.32,100,0,1,0,0
1042,1640018120301517,900,44.624342,10.936088,275.0,3.27,100,0,1,0,0
1043,1640018121201798,900,44.624349,10.93605,286.5,3.42,100,0,1,0,0
1044,1640018121801732,600,44.624353,10.936024,281.9,3.64,100,0,1,0,0
1045,1640018122201512,400,44.624355,10.936009,286.1,3.29,100,0,1,0,0
1046,1640018122401513,200,44.624358,10.935998,288.4,3.83,100,1,0,0,0
1047,1640018122701532,300,44.624359,10.935986,284.0,3.41,100,0,1,0,0
1048,1640018123001779,300,44.624363,10.935969,287.8,4.3,100,1,0,0,0
1049,1640018123202205,200,44.624365,10.93596,282.6,3.93,100,0,1,0,0
1050,1640018124001554,800,44.624368,10.935924,274.9,3.75,100,0,1,0,0
1051,1640018124101695,100,44.62437,10.935919,282.2,3.71,100,0,1,0,0
1052,1640018124201627,100,44.624368,10.935914,273.1,3.85,100,0,1,0,0
1053,1640018124902199,700,44.624368,10.935881,268.4,3.74,100,0,1,0,0
1054,1640018125501625,600,44.624366,10.93585,261.3,3.8,100,0,1,0,0
1055,1640018126001634,500,44.624365,10.935824,265.5,4.02,100,0,1,0,0
1056,1640018126602757,600,44.624361,10.935789,259.7,3.74,100,0,1,0,0
1057,1640018126802268,200,44.624361,10.935779,265.7,3.94,100,0,1,0,0
1058,1640018127201917,400,44.62436,10.935759,270.6,3.82,100,0,1,0,0
1059,1640018127301566,100,44.624359,10.935754,265.9,3.85,100,0,1,0,0
1060,1640018128402252,1100,44.624357,10.9357,265.0,3.83,100,0,0,1,0
1061,1640018129402101,1000,44.624353,10.935655,258.5,3.62,100,0,1,0,0
1062,1640018129501685,100,44.624351,10.935651,254.3,3.56,100,0,1,0,0
1063,1640018129702583,200,44.624348,10.93564,250.5,4.23,100,1,0,0,0
1064,1640018130102204,400,44.624346,10.935619,260.5,4.12,100,0,1,0,0
1065,1640018130702789,600,44.624344,10.935588,264.7,4.03,100,0,1,0,0
1066,1640018131702653,1000,44.624342,10.935537,269.9,3.99,100,0,1,1,0
1067,1640018132302591,600,44.62434,10.935506,264.5,3.92,100,0,1,0,0
1068,1640018132702605,400,44.624336,10.935486,259.7,4.04,100,0,1,0,0
1069,1640018133302502,600,44.624335,10.935455,268.3,4.0,100,0,1,0,0
1070,1640018133502446,200,44.624333,10.935445,263.2,3.94,100,0,1,0,0
1071,1640018134102327,600,44.624329,10.935416,259.1,3.84,100,0,1,0,0
1072,1640018135302355,1200,44.624322,10.935359,260.3,3.67,100,0,0,1,0
1073,1640018136101494,800,44.624312,10.935323,249.9,4.0,100,0,1,0,0
1074,1640018136402642,300,44.624309,10.935314,246.4,3.41,100,1,0,0,0
1075,1640018137302228,900,44.6243,10.935284,240.6,3.56,100,0,1,0,0
1076,1640018137502314,200,44.624294,10.935274,233.7,3.45,100,0,1,0,0
1077,1640018138402361,900,44.624274,10.935238,229.4,4.06,100,1,1,0,0
1078,1640018138802235,400,44.624266,10.935223,233.8,3.74,100,0,1,0,0
1079,1640018139402321,600,44.624249,10.935195,227.9,4.38,100,1,1,0,0
1080,1640018140002488,600,44.624236,10.935169,235.2,4.37,100,0,1,0,0
1081,1640018140202392,200,44.624236,10.935168,234.2,3.43,100,1,0,0,0
1082,1640018140402431,200,44.624228,10.935154,230.8,4.26,100,1,0,0,0
1083,1640018140902074,500,44.624219,10.935136,234.9,3.76,100,0,1,0,0
1084,1640018141201695,300,44.624213,10.93512,239.2,3.75,100,0,1,0,0
1085,1640018141302229,100,44.62421,10.935117,234.7,3.76,100,0,1,0,0
1086,1640018142302396,1000,44.624189,10.935078,228.9,3.72,100,0,1,0,0
1087,1640018142401890,100,44.624187,10.935076,222.0,3.42,100,0,1,0,0
1088,1640018142502436,100,44.624184,10.935072,227.2,3.78,100,0,1,0,0
1089,1640018143402140,900,44.624166,10.935036,231.9,3.55,100,0,1,0,0
1090,1640018143802203,400,44.624157,10.93502,237.2,3.84,100,0,1,0,0
1091,1640018144301742,500,44.624149,10.934999,242.7,3.38,100,0,1,0,0
1092,1640018144501663,200,44.624146,10.934989,244.0,4.0,100,1,0,0,0
1093,1640018144602156,100,44.624145,10.934985,249.2,3.78,100,0,1,0,0
1094,1640018145801945,1200,44.624132,10.934934,251.1,3.74,100,0,0,1,0
1095,1640018146101500,300,44.624127,10.934919,247.0,3.63,100,0,1,0,0
1096,1640018147202449,1100,44.624112,10.934872,244.1,3.68,100,0,0,1,0
1097,1640018148402581,1200,44.624097,10.934826,245.8,3.41,100,0,0,1,0
1098,1640018149601522,1200,44.624082,10.93478,246.5,3.67,100,0,0,1,0
1099,1640018150103160,500,44.624072,10.934756,242.1,3.94,100,0,1,0,0
1100,1640018150902443,800,44.62406,10.934722,246.3,3.77,100,0,1,0,0
1101,1640018152101537,1200,44.624046,10.934674,248.6,3.84,100,0,0,1,0
1102,1640018153201545,1100,44.624031,10.934624,244.3,3.54,100,0,1,1,0
1103,1640018153401536,200,44.624028,10.934613,247.9,4.08,100,1,0,0,0
1104,1640018154401515,1000,44.624013,10.934567,246.3,3.98,100,0,0,1,0
1105,1640018155401582,1000,44.623999,10.934519,245.9,3.97,100,0,0,1,0
1106,1640018155701555,300,44.623996,10.934504,250.7,4.05,100,0,1,0,0
1107,1640018156601513,900,44.623986,10.93446,257.3,4.01,100,0,1,0,0
1108,1640018156801515,200,44.623983,10.934451,252.8,3.82,100,0,1,0,0
1109,1640018157801877,1000,44.62397,10.934401,251.9,4.08,100,0,0,1,0
1110,1640018158801694,1000,44.623959,10.93435,255.9,4.33,100,0,0,1,0
1111,1640018159702001,900,44.623951,10.9343,260.8,4.2,100,0,1,1,0
1112,1640018160102146,400,44.623951,10.934282,273.1,3.99,100,0,1,0,0
1113,1640018160202670,100,44.62395,10.934275,265.8,4.26,100,0,1,0,0
1114,1640018160402726,200,44.62395,10.934264,271.6,4.2,100,0,1,0,0
1115,1640018160601772,200,44.623949,10.934255,264.5,3.9,100,0,1,0,0
1116,1640018160702288,100,44.62395,10.934249,270.8,4.21,100,0,1,0,0
1117,1640018161102277,400,44.623954,10.93423,278.4,4.03,100,0,1,0,0
1118,1640018161602581,500,44.623955,10.934209,276.3,3.51,100,1,0,0,0
1119,1640018162202503,600,44.623959,10.934183,284.4,3.65,100,0,1,0,0
1120,1640018162402451,200,44.62396,10.934172,280.3,3.93,100,0,1,0,0
1121,1640018163502712,1100,44.623967,10.934118,280.6,3.85,100,0,0,1,0
1122,1640018164102311,600,44.623974,10.934095,286.5,3.47,100,0,1,0,0
1123,1640018164402498,300,44.623975,10.934077,283.6,3.99,100,1,0,0,0
1124,1640018165102000,700,44.623977,10.934039,275.4,4.36,100,0,1,0,0
1125,1640018165302550,200,44.62398,10.934031,279.7,4.14,100,0,1,0,0
1126,1640018166102633,800,44.623983,10.933997,277.8,3.26,100,1,0,0,0
1127,1640018166501527,400,44.623985,10.933981,277.2,3.8,100,1,0,0,0
1128,1640018167301527,800,44.62399,10.933942,281.6,3.76,100,0,1,0,0
1129,1640018168202338,900,44.623992,10.933902,276.4,3.16,100,1,1,0,0
1130,1640018168301524,100,44.623992,10.933892,275.4,3.88,100,1,0,0,0
1131,1640018169301545,1000,44.623992,10.933841,272.3,3.83,100,0,0,1,0
1132,1640018170401517,1100,44.623991,10.933787,270.0,3.82,100,0,0,1,0
1133,1640018171501606,1100,44.623993,10.933732,272.2,3.83,100,0,0,1,0
1134,1640018171701522,200,44.623993,10.933724,268.1,3.6,100,0,1,0,0
1135,1640018172501766,800,44.623992,10.933684,262.5,3.6,100,0,1,0,0
1136,1640018173301583,800,44.623989,10.933644,267.0,3.67,100,0,1,0,0
1137,1640018174202289,900,44.623987,10.933601,272.3,3.82,100,0,1,0,0
1138,1640018174902520,700,44.623989,10.933566,277.5,3.21,100,1,1,0,0
1139,1640018175202624,300,44.62399,10.93355,272.7,3.62,100,0,1,0,0
1140,1640018176502582,1300,44.623993,10.933496,275.6,3.47,100,0,0,1,0
1141,1640018176601923,100,44.623994,10.933493,280.0,3.25,100,0,1,0,0
1142,1640018177102516,500,44.623999,10.93347,289.4,3.38,100,0,1,0,0
1143,1640018177302492,200,44.624,10.933461,281.5,3.59,100,0,1,0,0
1144,1640018177601975,300,44.624001,10.933448,277.1,3.57,100,0,1,0,0
1145,1640018178201875,600,44.624005,10.93342,282.5,3.39,100,0,1,0,0
1146,1640018178702244,500,44.624007,10.933397,276.2,3.61,100,0,1,0,0
1147,1640018179001808,300,44.624009,10.933384,280.8,3.49,100,0,1,0,0
1148,1640018179302167,300,44.624008,10.933371,271.9,3.19,100,0,1,0,0
1149,1640018179402663,100,44.624009,10.933367,276.8,3.28,100,0,1,0,0
1150,1640018179702075,300,44.624009,10.933354,272.0,3.36,100,0,1,0,0
1151,1640018180102101,400,44.624008,10.933339,267.4,3.14,100,0,1,0,0
1152,1640018180201514,100,44.624009,10.933336,272.7,2.89,100,0,1,0,0
1153,1640018180502271,300,44.624008,10.933323,267.3,3.17,100,0,1,0,0
1154,1640018181101983,600,44.624011,10.933283,268.0,4.42,100,1,0,0,0
1155,1640018181402313,300,44.624011,10.933267,273.2,4.35,100,0,1,0,0
1156,1640018182102193,700,44.624017,10.933234,288.1,3.4,100,1,1,0,0
1157,1640018183101503,1000,44.62402,10.933179,273.8,4.13,100,1,1,1,0
1158,1640018183401530,300,44.624019,10.933167,268.8,4.37,100,0,1,0,0
1159,1640018184101514,700,44.624022,10.933125,274.1,3.78,100,1,1,0,0
1160,1640018184502264,400,44.624021,10.933108,269.9,4.09,100,0,1,0,0
1161,1640018184602392,100,44.624024,10.933098,279.2,4.08,100,0,1,0,0
1162,1640018185501726,900,44.624029,10.933061,274.7,3.81,100,0,1,0,0
1163,1640018185801671,300,44.624031,10.933046,279.0,3.66,100,0,1,0,0
1164,1640018186301513,500,44.624033,10.933016,275.6,4.2,100,1,0,0,0
1165,1640018187401851,1100,44.624034,10.932962,276.7,3.68,100,1,0,1,0
1166,1640018188001585,600,44.624036,10.932932,272.2,4.01,100,0,1,0,0
1167,1640018188601643,600,44.624038,10.932901,278.0,3.92,100,0,1,0,0
1168,1640018189701621,1100,44.624044,10.932849,276.8,3.81,100,0,0,1,0
1169,1640018190601752,900,44.624046,10.932806,270.6,3.67,100,0,1,0,0
1170,1640018191301662,700,44.624046,10.932773,264.5,3.42,100,0,1,0,0
1171,1640018191601737,300,44.624044,10.93276,259.5,3.37,100,0,1,0,0
1172,1640018192401821,800,44.624038,10.932727,251.9,3.15,100,0,1,0,0
1173,1640018192701734,300,44.624034,10.932714,245.7,3.46,100,0,1,0,0
1174,1640018192901533,200,44.624033,10.932709,248.1,2.91,100,1,0,0,0
1175,1640018193201565,300,44.624029,10.932697,241.2,2.98,100,0,1,0,0
1176,1640018193601548,400,44.624023,10.932684,236.8,2.97,100,0,1,0,0
1177,1640018193702299,100,44.624021,10.932682,227.7,2.9,100,0,1,0,0
1178,1640018193902131,200,44.624018,10.932675,234.8,3.05,100,0,1,0,0
1179,1640018194401907,500,44.62401,10.932655,239.9,3.01,100,0,1,0,0
1180,1640018194502417,100,44.624009,10.932651,244.5,3.12,100,0,1,0,0
1181,1640018194702493,200,44.624008,10.932645,250.2,2.84,100,0,1,0,0
1182,1640018194902513,200,44.624004,10.932634,247.7,3.65,100,1,0,0,0
1183,1640018195101628,200,44.624004,10.932629,255.1,2.98,100,1,1,0,0
1184,1640018195301680,200,44.624004,10.932619,259.5,3.41,100,0,1,0,0
