seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
2134,1641379054314411,200,44.646435,10.887678,299.7,3.22,100,0,1,0,0
2135,1641379054514377,200,44.646439,10.887671,307.5,3.25,100,0,1,0,0
2136,1641379054714375,200,44.646443,10.887665,315.0,3.34,100,0,1,0,0
2137,1641379054914373,200,44.646448,10.88766,322.0,3.49,100,0,1,0,0
2138,1641379055114370,200,44.646443,10.887647,292.1,3.43,100,0,1,0,0
2139,1641379056114372,1000,44.646467,10.887623,315.2,2.94,100,0,1,0,0
2140,1641379056414382,300,44.646473,10.887615,320.2,2.92,100,0,1,0,0
2141,1641379056714369,300,44.64648,10.887609,325.2,2.94,100,0,1,0,0
2142,1641379057014385,300,44.646487,10.887603,330.2,2.97,100,0,1,0,0
2143,1641379057114374,100,44.646478,10.887582,296.1,3.36,100,0,1,0,0
2144,1641379058114367,1000,44.646492,10.887549,303.1,3.22,100,0,1,0,0
2145,1641379059114370,1000,44.646511,10.887507,300.3,3.97,100,1,0,0,0
2146,1641379060114368,1000,44.646518,10.887469,289.5,3.56,100,0,1,0,0
2147,1641379060614369,500,44.646521,10.887447,285.2,3.53,100,0,1,0,0
2148,1641379061014893,400,44.646523,10.887429,280.9,3.53,100,0,1,0,0
2149,1641379061114371,100,44.646538,10.887437,306.4,3.1,100,0,1,0,0
2150,1641379061514372,400,44.646545,10.887426,310.7,2.92,100,0,1,0,0
2151,1641379061814371,300,44.64655,10.887418,314.8,2.82,100,0,1,0,0
2152,1641379062114370,300,44.646555,10.887397,303.0,3.61,100,1,1,0,0
2153,1641379063314371,1200,44.646553,10.887356,293.5,3.04,100,1,1,0,0
2154,1641379064114370,800,44.646569,10.887331,299.2,2.88,100,0,1,0,0
2155,1641379065514372,1400,44.646586,10.887283,296.7,2.9,100,0,0,1,0
2156,1641379066814373,1300,44.646595,10.887232,293.4,3.18,100,0,0,1,0
2157,1641379067114372,300,44.646603,10.887228,296.7,2.63,100,1,0,0,0
2158,1641379068114375,1000,44.646623,10.887176,299.0,3.39,100,1,0,1,0
2159,1641379069114372,1000,44.64662,10.887134,275.8,3.32,100,0,1,0,0
2160,1641379069514368,400,44.646621,10.887117,270.5,3.39,100,0,1,0,0
2161,1641379069914377,400,44.64662,10.887099,265.4,3.5,100,0,1,0,0
2162,1641379070114372,200,44.646629,10.887086,281.3,3.7,100,0,1,0,0
2163,1641379070214378,100,44.646621,10.887081,271.8,3.63,100,0,1,0,0
2164,1641379071114371,900,44.646631,10.887049,281.5,3.37,100,0,1,0,0
2165,1641379071214372,100,44.646628,10.887046,276.3,3.28,100,0,1,0,0
2166,1641379072114370,900,44.64664,10.887008,285.2,3.54,100,0,1,0,0
2167,1641379073114367,1000,44.646662,10.886945,298.5,4.11,100,1,1,1,0
2168,1641379073814383,700,44.646675,10.886916,303.0,3.97,100,0,1,0,0
2169,1641379074114417,300,44.646681,10.886905,291.9,3.9,100,0,1,0,0
2170,1641379075114376,1000,44.64672,10.88688,301.5,3.58,100,0,1,1,0
2171,1641379075914377,800,44.646734,10.886851,306.0,3.35,100,0,1,0,0
2172,1641379076714380,800,44.646761,10.886835,310.1,3.49,100,0,1,0,0
2173,1641379077514374,800,44.646779,10.886814,314.3,3.54,100,0,1,0,0
2174,1641379078114376,600,44.646773,10.886793,292.3,3.19,100,0,1,0,0
2175,1641379078414377,300,44.646775,10.886781,286.5,3.24,100,0,1,0,0
2176,1641379078714375,300,44.646777,10.886769,280.9,3.33,100,0,1,0,0
2177,1641379079014563,300,44.646778,10.886756,275.6,3.44,100,0,1,0,0
2178,1641379079114371,100,44.646782,10.886748,280.2,3.55,100,0,1,0,0
2179,1641379079614370,500,44.646784,10.886726,275.5,3.7,100,0,1,0,0
2180,1641379080014381,400,44.646784,10.886706,271.4,3.86,100,0,1,0,0
2181,1641379080114370,100,44.646781,10.88671,264.7,2.96,100,1,1,0,0
2182,1641379080414372,300,44.646779,10.8867,259.4,2.86,100,0,1,0,0
2183,1641379080714368,300,44.646777,10.886689,253.8,2.8,100,0,1,0,0
2184,1641379081014505,300,44.646774,10.886679,248.2,2.76,100,0,1,0,0
2185,1641379081914374,900,44.646761,10.886647,243.9,3.05,100,0,1,0,0
2186,1641379082114371,200,44.646754,10.886643,227.5,2.79,100,0,1,0,0
2187,1641379082214369,100,44.646758,10.886649,230.2,1.77,100,1,0,0,0
2188,1641379082314373,100,44.646757,10.886649,224.8,1.7,100,0,1,0,0
2189,1641379082614369,300,44.646753,10.886646,219.2,1.7,100,0,1,0,0
2190,1641379082914372,300,44.64675,10.886642,214.1,1.78,100,0,1,0,0
2191,1641379083114371,200,44.646729,10.886638,201.5,2.32,100,1,1,0,0
2192,1641379083214372,100,44.646727,10.886638,197.4,2.32,100,0,1,0,0
2193,1641379083414372,200,44.646723,10.886637,189.3,2.35,100,0,1,0,0
2194,1641379083614372,200,44.646719,10.886636,181.6,2.42,100,0,1,0,0
2195,1641379083814370,200,44.646714,10.886637,174.5,2.54,100,0,1,0,0
2196,1641379084014406,200,44.646709,10.886638,168.1,2.69,100,0,1,0,0
2197,1641379084114371,100,44.646711,10.886638,181.3,2.15,100,1,1,0,0
2198,1641379084414366,300,44.646705,10.886639,176.7,2.16,100,0,1,0,0
2199,1641379084714371,300,44.6467,10.88664,172.1,2.18,100,0,1,0,0
2200,1641379085014434,300,44.646694,10.886641,167.6,2.22,100,0,1,0,0
2201,1641379085114372,100,44.646668,10.886614,199.4,3.7,100,1,1,0,0
2202,1641379085214371,100,44.646666,10.886616,194.6,3.47,100,0,1,0,0
2203,1641379085814370,600,44.646646,10.88661,195.9,4.03,100,1,0,0,0
2204,1641379086114382,300,44.646634,10.886598,203.4,3.33,100,1,1,0,0
2205,1641379087314370,1200,44.6466,10.886573,205.4,3.38,100,0,0,1,0
2206,1641379088614369,1300,44.646564,10.886552,208.6,3.35,100,0,0,1,0
2207,1641379089114373,500,44.646553,10.886553,196.7,3.13,100,0,1,0,0
2208,1641379090314370,1200,44.646517,10.886533,197.0,3.39,100,0,0,1,0
2209,1641379091014381,700,44.646495,10.886525,192.4,3.75,100,0,1,0,0
2210,1641379091114368,100,44.646487,10.886526,196.9,3.35,100,0,1,0,0
2211,1641379092114371,1000,44.646465,10.886519,195.3,2.46,100,1,0,0,0
2212,1641379092214372,100,44.646462,10.886517,200.1,2.62,100,0,1,0,0
2213,1641379093114373,900,44.646435,10.886503,192.1,3.01,100,0,1,0,0
2214,1641379093214370,100,44.646431,10.886505,184.6,3.1,100,0,1,0,0
2215,1641379093414373,200,44.646428,10.886503,192.6,2.66,100,0,1,0,0
2216,1641379094114371,700,44.646415,10.886494,196.7,2.58,100,0,1,0,0
2217,1641379095114371,1000,44.646396,10.886478,203.8,2.4,100,0,1,0,0
2218,1641379095214370,100,44.646394,10.886475,208.6,2.42,100,0,1,0,0
2219,1641379095614373,400,44.646387,10.886468,212.8,2.39,100,0,1,0,0
2220,1641379097114372,1500,44.646341,10.886423,208.9,3.71,100,1,0,1,0
2221,1641379097814372,700,44.646318,10.886406,208.7,4.24,100,1,0,0,0
2222,1641379098114373,300,44.646317,10.886402,209.1,3.2,100,1,0,0,0
2223,1641379098214374,100,44.646315,10.886398,213.2,3.22,100,0,1,0,0
2224,1641379098514372,300,44.646308,10.88639,217.4,3.26,100,0,1,0,0
2225,1641379099114370,600,44.646313,10.886381,226.6,2.02,100,1,1,0,0
2226,1641379099314371,200,44.64631,10.886378,230.8,1.88,100,0,1,0,0
2227,1641379099514368,200,44.646309,10.886374,235.7,1.76,100,0,1,0,0
2228,1641379099714373,200,44.646307,10.88637,241.3,1.65,100,0,1,0,0
2229,1641379099914374,200,44.646306,10.886367,247.5,1.55,100,0,1,0,0
2230,1641379100114370,200,44.646291,10.886357,224.9,2.63,100,1,1,0,0
2231,1641379101114370,1000,44.646256,10.886334,207.8,3.36,100,1,1,1,0
2232,1641379101614369,500,44.646243,10.886325,202.2,3.37,100,0,1,0,0
2233,1641379102314368,700,44.646222,10.88631,204.8,3.88,100,1,0,0,0
2234,1641379103114393,800,44.646202,10.886291,207.3,3.23,100,1,0,0,0
2235,1641379104314370,1200,44.64617,10.886265,214.7,3.25,100,0,1,1,0
2236,1641379105514369,1200,44.64614,10.886234,213.6,3.31,100,0,0,1,0
2237,1641379106214370,700,44.64612,10.886217,208.6,3.31,100,0,1,0,0
2238,1641379106414369,200,44.646115,10.886216,198.4,3.13,100,0,1,0,0
2239,1641379107114373,700,44.646098,10.886199,206.0,3.14,100,0,1,0,0
2240,1641379108214807,1100,44.646068,10.886181,201.5,3.16,100,0,1,0,0
2241,1641379109314370,1100,44.646034,10.886163,202.3,3.61,100,0,0,1,0
2242,1641379110114371,800,44.646009,10.886143,209.6,3.43,100,0,1,0,0
2243,1641379111214370,1100,44.645981,10.886121,204.3,3.3,100,0,1,0,0
2244,1641379112114381,900,44.645952,10.886108,194.4,4.38,100,1,1,0,0
2245,1641379112814371,700,44.645922,10.8861,189.9,4.9,100,1,1,0,0
2246,1641379113114371,300,44.64593,10.886089,211.3,3.08,100,1,1,0,0
2247,1641379114314370,1200,44.645898,10.886064,211.5,3.35,100,0,0,1,0
2248,1641379114614374,300,44.645891,10.886056,215.8,3.38,100,0,1,0,0
2249,1641379114914373,300,44.645883,10.886048,220.0,3.44,100,0,1,0,0
2250,1641379115114372,200,44.645873,10.886049,204.3,3.67,100,0,1,0,0
2251,1641379115714367,600,44.645856,10.886039,208.4,3.26,100,0,1,0,0
2252,1641379116914372,1200,44.645824,10.886015,205.7,3.31,100,0,0,1,0
2253,1641379117114373,200,44.645811,10.886012,197.3,4.2,100,1,1,0,0
2254,1641379118014366,900,44.645778,10.885994,201.4,4.38,100,0,1,0,0
2255,1641379118214373,200,44.645773,10.885996,196.4,3.95,100,0,1,0,0
2256,1641379118714370,500,44.645758,10.885992,191.8,3.62,100,0,1,0,0
2257,1641379119114373,400,44.645745,10.885983,197.0,3.74,100,0,1,0,0
2258,1641379120114395,1000,44.645708,10.885989,184.5,3.82,100,0,1,1,0
2259,1641379120214378,100,44.645705,10.885986,189.7,3.79,100,0,1,0,0
2260,1641379120514376,300,44.645695,10.88598,196.1,3.93,100,0,1,0,0
2261,1641379120714375,200,44.645688,10.885978,191.8,4.01,100,0,1,0,0
2262,1641379121014647,300,44.645677,10.885976,187.3,4.15,100,0,1,0,0
2263,1641379121114372,100,44.645676,10.885973,194.0,3.53,100,1,1,0,0
2264,1641379122314376,1200,44.645638,10.885956,191.9,3.92,100,0,0,1,0
2265,1641379123114371,800,44.645609,10.885942,200.4,4.14,100,0,1,0,0
2266,1641379123214369,100,44.645606,10.885942,195.8,3.91,100,0,1,0,0
2267,1641379124314371,1100,44.64557,10.885928,196.7,3.73,100,0,0,1,0
2268,1641379125015294,700,44.645549,10.885917,201.3,3.48,100,0,1,0,0
2269,1641379125114371,100,44.645539,10.885914,194.5,4.13,100,1,1,0,0
2270,1641379126114371,1000,44.645503,10.885897,198.9,4.19,100,0,1,1,0
2271,1641379126814369,700,44.645478,10.885887,194.0,4.07,100,0,1,0,0
2272,1641379128015278,1200,44.645441,10.88588,192.5,3.7,100,0,0,1,0
2273,1641379128114371,100,44.645439,10.885865,208.6,3.83,100,0,1,0,0
2274,1641379128514370,400,44.645427,10.885855,213.0,3.87,100,0,1,0,0
2275,1641379128914372,400,44.645416,10.885843,217.3,3.93,100,0,1,0,0
2276,1641379129114373,200,44.645399,10.885853,196.9,4.47,100,1,1,0,0
2277,1641379129814370,700,44.64537,10.885842,194.1,4.99,100,1,0,0,0
2278,1641379130114370,300,44.645369,10.885841,191.3,3.58,100,1,0,0,0
2279,1641379130714370,600,44.645352,10.885837,187.2,3.15,100,0,1,0,0
2280,1641379131114372,400,44.645336,10.885815,195.5,3.55,100,0,1,0,0
2281,1641379131214371,100,44.645333,10.885803,204.9,3.81,100,0,1,0,0
2282,1641379132014898,800,44.645307,10.885784,209.1,4.02,100,0,1,0,0
2283,1641379132114372,100,44.645313,10.88579,206.5,2.66,100,1,0,0,0
2284,1641379132714368,600,44.645301,10.88578,210.9,2.48,100,0,1,0,0
2285,1641379133114372,400,44.645281,10.885763,213.2,4.35,100,1,0,0,0
2286,1641379134014376,900,44.64525,10.885734,216.6,4.72,100,0,0,1,0
2287,1641379134114377,100,44.645249,10.885741,205.0,3.69,100,1,1,0,0
2288,1641379134814370,700,44.645225,10.885727,200.9,4.06,100,0,1,0,0
2289,1641379135114381,300,44.64522,10.885724,199.8,3.53,100,1,0,0,0
2290,1641379135914381,800,44.645197,10.885713,195.1,3.35,100,0,1,0,0
2291,1641379136114370,200,44.645205,10.885699,225.3,2.41,100,1,1,0,0
2292,1641379136314370,200,44.645202,10.885695,230.5,2.32,100,0,1,0,0
2293,1641379136514369,200,44.6452,10.88569,236.1,2.24,100,0,1,0,0
2294,1641379136714369,200,44.645198,10.885685,242.0,2.19,100,0,1,0,0
2295,1641379136914372,200,44.645197,10.88568,248.2,2.17,100,0,1,0,0
2296,1641379137114391,200,44.645166,10.88568,206.6,3.79,100,1,1,0,0
2297,1641379137914379,800,44.64514,10.885663,202.6,4.34,100,1,0,0,0
2298,1641379138114371,200,44.645132,10.885656,207.1,3.82,100,1,1,0,0
2299,1641379139214361,1100,44.645098,10.885635,204.0,3.64,100,0,0,1,0
2300,1641379140114373,900,44.645066,10.885611,205.6,3.9,100,0,0,1,0
2301,1641379141114391,1000,44.645033,10.885594,200.2,3.76,100,0,1,0,0
2302,1641379141714398,600,44.645014,10.885584,199.3,6.0,100,1,0,0,0
2303,1641379141814373,100,44.645011,10.885582,198.9,3.82,100,1,0,0,0
2304,1641379142114376,300,44.645003,10.885571,204.4,3.54,100,0,1,0,0
2305,1641379143114370,1000,44.644978,10.885538,218.3,3.43,100,0,1,0,0
2306,1641379143614371,500,44.644966,10.885524,222.6,3.43,100,0,1,0,0
2307,1641379144114370,500,44.644948,10.885536,200.2,3.19,100,0,1,0,0
2308,1641379144614368,500,44.644935,10.88553,195.8,3.14,100,0,1,0,0
2309,1641379145114374,500,44.644906,10.88551,202.9,4.66,100,1,1,0,0
2310,1641379145614370,500,44.644885,10.885498,202.0,5.26,100,1,0,0,0
2311,1641379146114377,500,44.644879,10.885471,217.5,4.08,100,1,1,0,0
2312,1641379146614373,500,44.644865,10.885454,222.0,4.04,100,0,1,0,0
2313,1641379146914375,300,44.644858,10.885443,226.6,4.01,100,0,1,0,0
2314,1641379147114377,200,44.644848,10.885444,214.7,4.16,100,0,1,0,0
2315,1641379148114378,1000,44.644818,10.885412,219.3,4.39,100,0,1,1,0
2316,1641379148214377,100,44.644813,10.885409,214.9,4.72,100,0,1,0,0
2317,1641379149114380,900,44.644784,10.885393,203.9,4.1,100,1,1,0,0
2318,1641379149314381,200,44.644775,10.885389,201.7,4.61,100,1,0,0,0
2319,1641379150114380,800,44.644748,10.885367,203.0,4.06,100,1,0,0,0
2320,1641379150214379,100,44.644743,10.885365,200.1,4.62,100,1,0,0,0
2321,1641379151114381,900,44.644707,10.885343,201.7,4.44,100,0,0,1,0
2322,1641379152114377,1000,44.644668,10.885319,202.2,4.82,100,0,0,1,0
2323,1641379152214394,100,44.644666,10.885313,208.7,4.79,100,0,1,0,0
2324,1641379153214393,1000,44.644629,10.885285,209.8,4.72,100,0,0,1,0
2325,1641379154114400,900,44.644596,10.885273,197.0,4.2,100,1,1,0,0
2326,1641379154614488,500,44.644577,10.885267,192.2,4.13,100,0,1,0,0
2327,1641379155014385,400,44.644563,10.885264,188.1,4.05,100,0,1,0,0
2328,1641379155114375,100,44.644563,10.885258,196.8,4.0,100,0,1,0,0
2329,1641379156214373,1100,44.64453,10.88524,200.9,3.61,100,0,1,0,0
2330,1641379157114372,900,44.644502,10.885227,195.5,3.86,100,0,1,0,0
2331,1641379158214372,1100,44.644465,10.88521,197.6,3.96,100,0,0,1,0
2332,1641379159114373,900,44.64443,10.885196,191.7,3.98,100,0,1,1,0
2333,1641379160114372,1000,44.644393,10.885184,191.5,3.77,100,0,0,1,0
2334,1641379161114370,1000,44.644367,10.885169,198.8,3.31,100,0,1,0,0
2335,1641379161914374,800,44.644346,10.885157,203.1,3.1,100,0,1,0,0
2336,1641379162114370,200,44.644322,10.885156,192.6,4.81,100,1,1,0,0
2337,1641379162814372,700,44.64429,10.885146,191.7,5.38,100,1,0,0,0
2338,1641379163114374,300,44.644292,10.885126,207.0,4.18,100,1,1,0,0
2339,1641379163614384,500,44.644275,10.885113,211.2,4.19,100,0,1,0,0
2340,1641379164114370,500,44.644302,10.885103,237.0,2.11,100,1,1,0,0
2341,1641379164214371,100,44.644301,10.885101,243.2,2.0,100,0,1,0,0
2342,1641379164314371,100,44.644301,10.885098,250.1,1.92,100,0,1,0,0
2343,1641379164414370,100,44.644301,10.885096,257.5,1.86,100,0,1,0,0
2344,1641379164514373,100,44.644301,10.885094,265.2,1.84,100,0,1,0,0
2345,1641379164614370,100,44.644301,10.885091,273.0,1.85,100,0,1,0,0
2346,1641379164714371,100,44.644301,10.885089,280.5,1.9,100,0,1,0,0
2347,1641379164814371,100,44.644302,10.885087,287.5,1.98,100,0,1,0,0
2348,1641379164914370,100,44.644303,10.885084,294.0,2.08,100,0,1,0,0
2349,1641379165014798,100,44.644304,10.885082,299.7,2.21,100,0,1,0,0
2350,1641379165114370,100,44.644295,10.885062,240.0,2.41,100,0,1,0,0
2351,1641379165614369,500,44.64429,10.885048,244.8,2.54,100,0,1,0,0
2352,1641379166114369,500,44.644275,10.884998,245.5,4.42,100,1,0,1,0
2353,1641379166314371,200,44.644267,10.884989,237.9,4.58,100,0,1,0,0
2354,1641379167514369,1200,44.644254,10.884948,232.7,5.07,100,0,1,0,0
2355,1641379167814372,300,44.644245,10.884933,228.6,5.29,100,0,1,0,0
2356,1641379168114371,300,44.644263,10.884933,256.0,3.76,100,1,1,0,0
2357,1641379168414367,300,44.644261,10.884919,260.3,3.72,100,0,1,0,0
2358,1641379168714369,300,44.64426,10.884905,266.4,3.69,100,0,1,0,0
2359,1641379169014370,300,44.64426,10.884891,272.5,3.71,100,0,1,0,0
2360,1641379169114371,100,44.644298,10.884904,298.3,3.62,100,0,1,1,0
2361,1641379169314365,200,44.644301,10.884896,305.0,3.67,100,0,1,0,0
2362,1641379169514371,200,44.644306,10.884889,311.4,3.78,100,0,1,0,0
2363,1641379169714370,200,44.644311,10.884882,317.5,3.93,100,0,1,0,0
2364,1641379169914372,200,44.644317,10.884876,323.0,4.12,100,0,1,0,0
2365,1641379170114370,200,44.644314,10.884859,300.3,3.68,100,0,1,0,0
2366,1641379170214368,100,44.644315,10.884854,295.9,3.81,100,0,1,0,0
2367,1641379171114375,900,44.644332,10.884814,291.2,3.93,100,0,1,0,0
2368,1641379172114369,1000,44.644351,10.884771,298.8,3.86,100,0,1,1,0
2369,1641379173114370,1000,44.644363,10.884718,288.7,4.39,100,1,1,1,0
2370,1641379174014653,900,44.644374,10.884668,284.7,4.85,100,0,0,1,0
2371,1641379174114370,100,44.644393,10.884656,294.3,5.27,100,0,1,0,0
2372,1641379174815080,700,44.644409,10.884611,297.4,5.81,100,1,0,0,0
2373,1641379175114372,300,44.644406,10.884612,290.8,3.88,100,1,1,0,0
2374,1641379175614371,500,44.644412,10.884591,289.6,3.37,100,1,0,0,0
2375,1641379176014448,400,44.644415,10.884577,288.0,2.86,100,1,0,0,0
2376,1641379176114370,100,44.644421,10.884568,287.2,3.66,100,1,0,0,0
2377,1641379177114375,1000,44.644454,10.884535,302.8,4.36,100,1,1,1,0
2378,1641379177514371,400,44.644464,10.884516,307.3,4.55,100,0,1,0,0
2379,1641379177814371,300,44.644472,10.884503,311.4,4.77,100,0,1,0,0
2380,1641379178114372,300,44.644468,10.884483,294.7,4.24,100,1,1,0,0
2381,1641379178914374,800,44.64448,10.884443,289.8,4.32,100,0,1,0,0
2382,1641379179314368,400,44.644482,10.884427,285.5,4.05,100,0,1,0,0
2383,1641379180014375,700,44.644488,10.884392,281.3,4.02,100,0,1,0,0
2384,1641379180114369,100,44.644491,10.884384,288.6,4.09,100,0,1,0,0
2385,1641379181114373,1000,44.644497,10.884334,283.6,4.14,100,0,1,1,0
2386,1641379182114376,1000,44.644511,10.884287,283.4,3.94,100,0,0,1,0
2387,1641379183114373,1000,44.644545,10.884274,308.9,3.06,100,1,1,0,0
2388,1641379183414372,300,44.64455,10.884266,313.8,2.94,100,0,1,0,0
2389,1641379183614369,200,44.644554,10.884261,319.1,2.85,100,0,1,0,0
2390,1641379183814370,200,44.644558,10.884257,324.8,2.78,100,0,1,0,0
2391,1641379184014417,200,44.644563,10.884253,330.7,2.74,100,0,1,0,0
2392,1641379184114370,100,44.644565,10.884216,299.3,4.12,100,1,1,0,0
2393,1641379184614374,500,44.644575,10.884191,298.9,4.64,100,1,0,0,0
2394,1641379185114371,500,44.644585,10.884166,292.3,4.27,100,0,1,0,0
2395,1641379186114374,1000,44.644602,10.884136,304.7,3.37,100,1,1,0,0
2396,1641379186714370,600,44.644612,10.884117,309.5,3.11,100,0,1,0,0
2397,1641379187114373,400,44.644616,10.884087,291.2,3.91,100,1,1,0,0
2398,1641379187814370,700,44.644624,10.884053,286.7,4.06,100,0,1,0,0
2399,1641379188114392,300,44.644634,10.884039,299.3,4.22,100,0,1,0,0
2400,1641379189014383,900,44.644651,10.883994,298.2,4.71,100,0,0,1,0
2401,1641379189114374,100,44.644651,10.883991,301.8,4.08,100,1,0,0,0
2402,1641379189814373,700,44.644665,10.883962,306.2,4.0,100,0,1,0,0
2403,1641379191014480,1200,44.644687,10.883918,307.4,3.48,100,1,0,1,0
2404,1641379192014637,1000,44.644715,10.883884,310.0,3.86,100,0,0,1,0
2405,1641379192114371,100,44.644704,10.883872,287.4,3.6,100,0,1,0,0
2406,1641379192414371,300,44.644706,10.883859,282.1,3.67,100,0,1,0,0
2407,1641379192714373,300,44.644707,10.883845,277.0,3.77,100,0,1,0,0
2408,1641379193014623,300,44.644708,10.88383,272.3,3.9,100,0,1,0,0
2409,1641379193114372,100,44.644713,10.883826,285.1,3.83,100,0,1,0,0
2410,1641379194114372,1000,44.64475,10.883792,306.0,3.92,100,0,1,1,0
2411,1641379194214372,100,44.644748,10.883788,299.6,3.78,100,0,1,0,0
2412,1641379194614369,400,44.644755,10.883772,304.4,3.8,100,0,1,0,0
2413,1641379195014390,400,44.644764,10.883756,308.9,3.86,100,0,1,0,0
2414,1641379195114371,100,44.644761,10.883735,292.4,3.85,100,0,1,0,0
2415,1641379196114373,1000,44.644763,10.883679,278.1,4.03,100,0,1,1,0
2416,1641379197114380,1000,44.644783,10.883639,293.5,3.55,100,0,1,0,0
2417,1641379198114374,1000,44.644805,10.883596,303.7,4.07,100,1,1,1,0
2418,1641379199114379,1000,44.64482,10.88356,289.1,3.35,100,1,1,0,0
2419,1641379199514371,400,44.644823,10.883545,284.1,3.11,100,0,1,0,0
2420,1641379199814371,300,44.644825,10.883534,279.8,2.94,100,0,1,0,0
2421,1641379200814380,1000,44.644827,10.883491,278.7,3.45,100,1,0,0,0
2422,1641379201114385,300,44.644832,10.883483,287.5,3.42,100,0,1,0,0
2423,1641379202114371,1000,44.644826,10.883419,276.4,4.89,100,1,1,1,0
2424,1641379203014370,900,44.644826,10.883366,273.5,4.86,100,0,0,1,0
2425,1641379203114368,100,44.644842,10.883391,300.9,3.45,100,1,1,0,0
2426,1641379203514371,400,44.644847,10.883376,305.1,3.34,100,0,1,0,0
2427,1641379203714370,200,44.644851,10.883369,311.6,3.27,100,0,1,0,0
2428,1641379203914377,200,44.644856,10.883364,318.3,3.25,100,0,1,0,0
2429,1641379204114400,200,44.644854,10.883376,314.9,2.25,100,1,0,0,0
2430,1641379204214371,100,44.644855,10.883374,322.2,2.18,100,0,1,0,0
2431,1641379204414366,200,44.644859,10.883371,329.6,2.07,100,0,1,0,0
2432,1641379204614375,200,44.644862,10.883369,337.7,2.01,100,0,1,0,0
2433,1641379204714378,100,44.644864,10.883369,341.8,1.99,100,0,1,0,0
2434,1641379204814376,100,44.644865,10.883368,346.1,1.98,100,0,1,0,0
2435,1641379204914379,100,44.644867,10.883368,350.3,1.99,100,0,1,0,0
2436,1641379205014387,100,44.644869,10.883368,354.6,2.0,100,0,1,0,0
2437,1641379205114408,100,44.644865,10.883336,290.9,3.42,100,1,1,0,0
2438,1641379205614376,500,44.64487,10.883314,286.2,3.78,100,0,1,0,0
2439,1641379206114372,500,44.644869,10.883289,275.9,3.28,100,0,1,0,0
2440,1641379206414369,300,44.644869,10.883276,270.7,3.43,100,0,1,0,0
2441,1641379206714369,300,44.644868,10.883262,265.9,3.61,100,0,1,0,0
2442,1641379207014381,300,44.644867,10.883248,261.7,3.82,100,0,1,0,0
2443,1641379207114371,100,44.64488,10.883251,298.0,3.26,100,1,1,0,0
2444,1641379207314368,200,44.644886,10.883247,313.0,3.36,100,0,1,0,0
2445,1641379207414366,100,44.64489,10.883244,319.7,3.85,100,0,1,0,0
2446,1641379208114387,700,44.644906,10.883213,310.1,3.96,100,0,1,0,0
2447,1641379208414448,300,44.644913,10.883202,316.0,4.09,100,0,1,0,0
2448,1641379208714388,300,44.644922,10.883192,321.5,4.26,100,0,1,0,0
2449,1641379209014430,300,44.644932,10.883182,326.6,4.46,100,0,1,0,0
2450,1641379209114371,100,44.644929,10.883176,307.0,3.57,100,1,1,0,0
2451,1641379210114368,1000,44.644964,10.883136,316.6,4.4,100,1,1,1,0
2452,1641379211014824,900,44.644992,10.883101,320.0,4.92,100,1,0,1,0
2453,1641379211114370,100,44.64498,10.883102,307.4,3.45,100,1,1,0,0
2454,1641379211914371,800,44.644993,10.883075,302.8,3.09,100,0,1,0,0
2455,1641379212114371,200,44.644989,10.883063,298.7,3.73,100,1,1,0,0
2456,1641379212214370,100,44.644997,10.88306,306.9,4.07,100,0,1,0,0
2457,1641379212314370,100,44.645008,10.883058,315.1,4.58,100,1,1,0,0
2458,1641379213114373,800,44.645035,10.883029,320.2,4.19,100,0,1,0,0
2459,1641379213514369,400,44.645047,10.883017,325.5,4.51,100,0,1,0,0
2460,1641379213914373,400,44.645063,10.883005,330.1,5.0,100,0,1,0,0
2461,1641379214114370,200,44.64502,10.882976,266.4,3.36,100,1,1,1,0
2462,1641379214314369,200,44.645019,10.882967,259.6,3.45,100,0,1,0,0
2463,1641379214514370,200,44.645017,10.882958,253.1,3.58,100,0,1,0,0
2464,1641379214714369,200,44.645015,10.88295,247.2,3.75,100,0,1,0,0
2465,1641379214914370,200,44.645011,10.882941,241.8,3.96,100,0,1,0,0
2466,1641379215114370,200,44.645033,10.882936,293.3,3.34,100,1,1,0,0
2467,1641379216114371,1000,44.645042,10.882898,297.7,3.2,100,0,1,0,0
2468,1641379217114372,1000,44.645053,10.882858,288.0,3.23,100,0,1,0,0
2469,1641379217414368,300,44.645057,10.882847,292.1,3.24,100,0,1,0,0
2470,1641379218914372,1500,44.645057,10.882794,289.3,2.96,100,0,0,1,0
2471,1641379219114373,200,44.645057,10.882795,313.5,2.37,100,1,1,0,0
2472,1641379220114371,1000,44.645068,10.882772,306.5,2.17,100,0,1,0,0
2473,1641379220314370,200,44.64507,10.882766,310.7,2.21,100,0,1,0,0
2474,1641379220614370,300,44.645074,10.882761,316.5,2.06,100,0,1,0,0
2475,1641379220814370,200,44.645077,10.882758,320.8,1.98,100,0,1,0,0
2476,1641379221014653,200,44.64508,10.882755,325.5,1.91,100,0,1,0,0
2477,1641379221114373,100,44.645081,10.882747,294.9,2.6,100,1,1,0,0
2478,1641379222114396,1000,44.645092,10.88272,304.1,2.71,100,0,1,0,0
2479,1641379222214380,100,44.645092,10.882712,292.3,3.41,100,1,1,0,0
