seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
711,1641560088283237,100,44.635745,10.89563,340.2,0.91,100,1,1,0,0
712,1641560089183268,900,44.635754,10.89565,8.0,0.98,100,0,1,0,0
713,1641560090183239,1000,44.635784,10.895647,346.6,1.43,100,0,1,0,0
714,1641560090283254,100,44.635786,10.895653,1.9,1.58,100,0,1,0,0
715,1641560091183228,900,44.635811,10.895661,357.7,2.39,100,1,1,0,0
716,1641560091783265,600,44.635825,10.895659,353.4,2.88,100,0,1,0,0
717,1641560092183231,400,44.635819,10.89568,31.5,0.83,100,1,1,0,0
718,1641560092283232,100,44.635819,10.895679,23.2,0.66,100,0,1,0,0
719,1641560093183247,900,44.635826,10.895695,352.2,0.8,100,0,1,0,0
720,1641560093283227,100,44.635828,10.895694,344.7,0.92,100,0,1,0,0
721,1641560094182531,900,44.635833,10.895686,311.4,0.35,100,1,1,0,0
722,1641560095182547,1000,44.635838,10.895689,42.9,0.36,100,0,1,0,0
723,1641560096182539,1000,44.635844,10.895704,52.7,0.76,100,0,1,0,0
724,1641560097182715,1000,44.635857,10.8957,6.8,1.07,100,0,1,0,0
725,1641560097482748,300,44.63586,10.8957,2.0,1.18,100,0,1,0,0
726,1641560097882498,400,44.635865,10.8957,356.8,1.34,100,0,1,0,0
727,1641560098182498,300,44.635867,10.895715,17.1,1.29,100,0,1,0,0
728,1641560099182491,1000,44.635863,10.89572,53.6,0.38,100,1,1,0,0
729,1641560100183236,1000,44.635861,10.895746,93.8,1.91,100,1,1,0,0
730,1641560100683240,500,44.63586,10.89576,95.6,2.41,100,1,0,0,0
731,1641560101183224,500,44.635866,10.895755,60.3,1.14,100,1,1,0,0
732,1641560101483236,300,44.635868,10.895759,54.5,1.15,100,0,1,0,0
733,1641560101783226,300,44.63587,10.895762,48.7,1.17,100,0,1,0,0
734,1641560102083235,300,44.635872,10.895765,43.2,1.2,100,0,1,0,0
735,1641560102183224,100,44.63587,10.895774,64.4,1.42,100,0,1,0,0
736,1641560103183233,1000,44.635875,10.895782,53.8,1.28,100,0,1,0,0
737,1641560103683229,500,44.635879,10.895788,49.6,1.28,100,0,1,0,0
738,1641560104183237,500,44.635886,10.895776,2.8,1.05,100,0,1,0,0
739,1641560104383235,200,44.635888,10.895776,355.9,1.1,100,0,1,0,0
740,1641560104583229,200,44.63589,10.895775,349.7,1.16,100,0,1,0,0
741,1641560104783232,200,44.635892,10.895774,344.2,1.24,100,0,1,0,0
742,1641560104983239,200,44.635895,10.895773,339.3,1.32,100,0,1,0,0
743,1641560105183240,200,44.635878,10.895793,65.6,0.93,100,0,1,0,0
744,1641560106183230,1000,44.635878,10.895802,75.6,0.75,100,0,1,0,0
745,1641560107183246,1000,44.635899,10.895789,346.2,1.61,100,1,1,0,0
746,1641560107483237,300,44.635903,10.895787,342.1,1.91,100,0,1,0,0
747,1641560107983241,500,44.635913,10.895782,337.5,2.43,100,1,1,0,0
748,1641560108183251,200,44.635912,10.895766,326.2,1.7,100,1,1,0,0
749,1641560108583230,400,44.635918,10.89576,321.7,1.92,100,0,1,0,0
750,1641560109083240,500,44.635925,10.895751,317.3,2.21,100,0,1,0,0
751,1641560109183251,100,44.63592,10.895757,326.1,1.31,100,1,1,0,0
752,1641560109883314,700,44.635927,10.89575,321.6,1.29,100,0,1,0,0
753,1641560110182524,300,44.635917,10.895747,313.7,1.2,100,0,1,0,0
754,1641560110583231,400,44.63592,10.895742,309.1,1.18,100,0,1,0,0
755,1641560110983239,400,44.635922,10.895737,304.5,1.17,100,0,1,0,0
756,1641560111183223,200,44.635912,10.89575,342.0,0.59,100,1,1,0,0
757,1641560112183247,1000,44.635907,10.895762,31.8,0.35,100,0,1,0,0
758,1641560113183230,1000,44.635912,10.895749,339.0,0.49,100,0,1,0,0
759,1641560114182516,1000,44.635916,10.895737,307.9,0.44,100,0,1,0,0
760,1641560115182503,1000,44.635927,10.895762,336.7,0.44,100,0,1,0,0
761,1641560117183247,2000,44.635956,10.895832,336.7,0.0,100,0,0,1,0
762,1641560117483217,300,44.635956,10.895832,205.3,0.18,100,0,1,0,0
763,1641560118183260,700,44.636012,10.895807,15.8,0.46,100,0,1,1,0
764,1641560118283252,100,44.636013,10.895808,25.2,0.47,100,0,1,0,0
765,1641560118383272,100,44.636014,10.895811,44.2,0.84,100,0,1,0,0
766,1641560118583259,200,44.636015,10.895812,37.6,0.92,100,0,1,0,0
767,1641560118783250,200,44.636017,10.895814,32.2,1.01,100,0,1,0,0
768,1641560118983258,200,44.636018,10.895815,27.6,1.11,100,0,1,0,0
769,1641560119183246,200,44.636026,10.895776,350.9,1.18,100,0,1,0,0
770,1641560119483258,300,44.636028,10.895775,345.7,1.0,100,0,1,0,0
771,1641560120183253,700,44.636008,10.895762,48.7,1.04,100,0,1,0,0
772,1641560120783234,600,44.636012,10.895768,54.5,0.97,100,0,1,0,0
773,1641560120983237,200,44.636013,10.89577,62.6,0.93,100,0,1,0,0
774,1641560121083239,100,44.636013,10.895771,67.0,0.91,100,0,1,0,0
775,1641560121183224,100,44.636006,10.895765,42.0,1.3,100,0,1,0,0
776,1641560121483233,300,44.636009,10.895769,46.7,1.55,100,0,1,0,0
777,1641560121883316,400,44.636013,10.895776,51.0,1.9,100,0,1,0,0
778,1641560122183257,300,44.636034,10.89576,16.3,0.81,100,1,1,0,0
779,1641560123183246,1000,44.636045,10.895783,87.5,1.79,100,1,1,0,0
780,1641560123583262,400,44.636045,10.895793,92.2,2.18,100,0,1,0,0
781,1641560124183259,600,44.636075,10.895771,30.2,0.81,100,1,1,0,0
782,1641560125183238,1000,44.636094,10.895773,11.7,1.56,100,1,1,0,0
783,1641560125983260,800,44.636108,10.895778,7.4,2.07,100,1,1,0,0
784,1641560126283245,300,44.636121,10.895783,11.0,2.98,100,1,0,0,0
785,1641560126883330,600,44.636139,10.895788,11.5,3.55,100,1,0,0,0
786,1641560127183248,300,44.636157,10.895788,6.7,2.41,100,1,1,0,0
787,1641560128182541,1000,44.636148,10.895819,25.0,0.86,100,1,1,0,0
788,1641560130182521,2000,44.636151,10.895846,320.7,0.67,100,0,1,0,0
789,1641560130282539,100,44.636152,10.895844,312.3,0.79,100,0,1,0,0
790,1641560131182779,900,44.636156,10.895868,3.9,0.77,100,0,1,0,0
791,1641560131282600,100,44.636155,10.89587,38.3,0.66,100,0,1,0,0
792,1641560131382521,100,44.636156,10.895872,50.3,0.9,100,0,1,0,0
793,1641560131482510,100,44.636157,10.895872,30.3,0.9,100,0,1,0,0
794,1641560131582509,100,44.636157,10.895873,41.0,0.9,100,0,1,0,0
795,1641560132182506,600,44.636167,10.895865,59.1,0.37,100,1,1,0,0
796,1641560132282502,100,44.636166,10.895865,42.8,0.16,100,0,1,0,0
797,1641560132482500,200,44.636167,10.895865,60.3,0.26,100,0,1,0,0
798,1641560132582500,100,44.636167,10.895866,65.3,0.43,100,0,1,0,0
799,1641560132782493,200,44.636167,10.895864,268.0,0.2,100,0,1,0,0
800,1641560134183227,1400,44.636163,10.895863,157.6,0.43,100,0,1,0,0
801,1641560134282510,100,44.636163,10.895863,151.4,0.33,100,0,1,0,0
802,1641560134483224,200,44.636165,10.895864,68.4,0.31,100,0,1,0,0
803,1641560134583237,100,44.636165,10.895865,84.9,0.37,100,0,1,0,0
804,1641560134683215,100,44.636166,10.895865,40.1,0.27,100,0,1,0,0
805,1641560134783241,100,44.636166,10.895864,355.6,0.25,100,0,1,0,0
806,1641560134883233,100,44.636166,10.895865,30.1,0.22,100,0,1,0,0
807,1641560134983223,100,44.636166,10.895864,317.3,0.28,100,0,1,0,0
808,1641560135083228,100,44.636166,10.895863,304.8,0.38,100,0,1,0,0
809,1641560135183220,100,44.636175,10.895874,269.4,0.15,100,0,1,0,0
810,1641560136282514,1100,44.636186,10.895876,342.0,0.51,100,0,1,0,0
811,1641560136383235,100,44.636185,10.895878,41.6,0.38,100,0,1,0,0
812,1641560137183230,800,44.636188,10.895869,30.5,0.24,100,0,1,0,0
813,1641560137282521,100,44.63619,10.895869,8.9,0.37,100,0,1,0,0
814,1641560137383244,100,44.63619,10.895868,352.2,0.38,100,0,1,0,0
815,1641560138183246,800,44.636202,10.895865,337.4,0.92,100,1,1,0,0
816,1641560139183228,1000,44.636225,10.895879,38.1,1.19,100,0,1,0,0
817,1641560139282501,100,44.636229,10.89588,24.8,2.0,100,1,1,0,0
818,1641560139483234,200,44.636231,10.895883,38.3,2.09,100,0,1,0,0
819,1641560140282502,800,44.636251,10.895889,29.8,2.0,100,0,1,0,0
820,1641560140383245,100,44.636252,10.89589,34.9,1.94,100,0,1,0,0
821,1641560140483234,100,44.636253,10.895892,39.5,1.95,100,0,1,0,0
822,1641560140583221,100,44.636255,10.895893,34.0,1.87,100,0,1,0,0
823,1641560140883249,300,44.63626,10.895899,39.3,2.1,100,0,1,0,0
824,1641560141183234,300,44.636271,10.895914,43.1,2.99,100,1,0,0,0
825,1641560142182528,1000,44.636296,10.89593,23.0,3.33,100,0,1,0,0
826,1641560142983242,800,44.636318,10.895943,18.9,3.5,100,0,1,0,0
827,1641560143183240,200,44.636324,10.895944,18.1,2.65,100,1,0,0,0
828,1641560143383223,200,44.636324,10.895949,31.5,2.11,100,1,1,0,0
829,1641560143483223,100,44.63633,10.895948,18.5,2.64,100,1,1,0,0
830,1641560143583240,100,44.636334,10.895948,14.1,3.02,100,0,1,0,0
831,1641560143783244,200,44.636338,10.89595,18.2,2.71,100,0,1,0,0
832,1641560144183232,400,44.636347,10.895968,24.5,2.65,100,0,1,0,0
833,1641560144282500,100,44.63635,10.895968,18.3,2.73,100,0,1,0,0
834,1641560144383219,100,44.636351,10.89597,23.2,2.55,100,0,1,0,0
835,1641560144483253,100,44.636354,10.895971,18.2,2.64,100,0,1,0,0
836,1641560145182534,700,44.636372,10.895989,27.0,2.68,100,0,1,0,0
837,1641560146183227,1000,44.636402,10.896016,25.9,3.94,100,1,0,0,0
838,1641560147183244,1000,44.636432,10.896035,25.4,3.41,100,1,0,0,0
839,1641560147483228,300,44.636437,10.896041,31.9,2.97,100,0,1,0,0
840,1641560148182940,700,44.636464,10.89605,21.2,3.66,100,1,1,0,0
841,1641560148482524,300,44.636475,10.896054,16.8,3.75,100,0,1,0,0
842,1641560148982514,500,44.636491,10.89606,12.3,3.71,100,0,1,0,0
843,1641560149182520,200,44.636493,10.896066,22.6,3.28,100,0,1,0,0
844,1641560149982500,800,44.636514,10.89608,26.9,3.12,100,0,1,0,0
845,1641560151182496,1200,44.636549,10.896113,31.9,3.73,100,1,1,1,0
846,1641560152182512,1000,44.636574,10.896134,19.6,2.95,100,1,1,0,0
847,1641560152282495,100,44.636582,10.89613,6.3,3.49,100,1,1,0,0
848,1641560152682509,400,44.636594,10.896132,10.3,3.48,100,0,1,0,0
849,1641560153083256,400,44.636606,10.896137,14.8,3.49,100,0,1,0,0
850,1641560153182502,100,44.636609,10.89613,1.2,3.43,100,0,1,0,0
851,1641560153583226,400,44.636621,10.896132,355.9,3.47,100,0,1,0,0
852,1641560153783219,200,44.636628,10.89613,349.6,3.54,100,0,1,0,0
853,1641560153983238,200,44.636634,10.896127,343.7,3.64,100,0,1,0,0
854,1641560154182499,200,44.636638,10.896156,22.6,3.29,100,0,1,0,0
855,1641560154483218,300,44.636646,10.896162,28.5,3.38,100,0,1,0,0
856,1641560154783222,300,44.636654,10.896169,33.9,3.49,100,0,1,0,0
857,1641560155083272,300,44.636662,10.896178,39.0,3.64,100,0,1,0,0
858,1641560155182503,100,44.636665,10.896177,21.5,3.05,100,1,1,0,0
859,1641560156182501,1000,44.636698,10.896196,21.7,3.75,100,1,0,0,0
860,1641560157182501,1000,44.636722,10.896205,15.1,3.66,100,0,1,0,0
861,1641560158182499,1000,44.636747,10.896234,32.0,3.18,100,0,1,0,0
862,1641560158283295,100,44.63675,10.896233,24.7,2.98,100,0,1,0,0
863,1641560158383238,100,44.636755,10.896233,17.3,3.17,100,0,1,0,0
864,1641560158682499,300,44.636764,10.896235,11.3,3.2,100,0,1,0,0
865,1641560159182499,500,44.636777,10.896235,1.4,2.47,100,1,1,0,0
866,1641560159883253,700,44.636792,10.896235,357.0,2.55,100,0,1,0,0
867,1641560160182499,300,44.636798,10.896254,22.0,2.0,100,1,1,0,0
868,1641560160283228,100,44.6368,10.896256,28.7,2.05,100,0,1,0,0
869,1641560160383238,100,44.636802,10.896256,23.1,2.01,100,0,1,0,0
870,1641560160682492,300,44.636806,10.89626,28.5,2.0,100,0,1,0,0
871,1641560160982537,300,44.636811,10.896264,34.0,1.97,100,0,1,0,0
872,1641560161182496,200,44.636825,10.896264,14.7,2.62,100,1,1,0,0
873,1641560162082533,900,44.636847,10.896271,10.0,2.74,100,0,1,0,0
874,1641560162182494,100,44.636848,10.896279,31.1,2.7,100,0,1,0,0
875,1641560162682492,500,44.636858,10.896289,35.8,2.74,100,0,1,0,0
876,1641560163182493,500,44.636865,10.896289,26.4,2.78,100,0,1,0,0
877,1641560163282513,100,44.636867,10.896292,31.4,2.88,100,0,1,0,0
878,1641560163682506,400,44.636878,10.896298,25.9,2.93,100,0,1,0,0
879,1641560164182735,500,44.636883,10.896301,21.5,2.19,100,1,1,0,0
880,1641560164783256,600,44.636892,10.896308,26.3,2.12,100,0,1,0,0
881,1641560165182493,400,44.636903,10.896321,23.1,2.68,100,1,0,0,0
882,1641560165283239,100,44.636906,10.896321,16.4,2.61,100,0,1,0,0
883,1641560165383228,100,44.636908,10.896324,24.8,2.81,100,0,1,0,0
884,1641560165583244,200,44.636912,10.896326,20.2,2.62,100,0,1,0,0
885,1641560166282509,700,44.636928,10.896338,24.2,3.22,100,1,0,0,0
886,1641560167182555,900,44.636947,10.896354,33.6,2.89,100,0,1,0,0
887,1641560167282502,100,44.63695,10.896355,28.0,3.03,100,0,1,0,0
888,1641560167582500,300,44.636956,10.896361,32.6,2.94,100,0,1,0,0
889,1641560168382492,800,44.636977,10.89638,39.2,3.27,100,0,1,0,0
890,1641560169583243,1200,44.637004,10.896408,37.4,2.69,100,1,0,0,0
891,1641560170183230,600,44.637019,10.896425,40.5,3.26,100,1,0,0,0
892,1641560170583244,400,44.63703,10.896435,33.4,3.12,100,0,1,0,0
893,1641560171183241,600,44.637043,10.896456,50.0,3.69,100,1,1,0,0
894,1641560171483234,300,44.63705,10.896465,44.5,3.68,100,0,1,0,0
895,1641560172083835,600,44.637064,10.896487,49.0,3.92,100,0,1,0,0
896,1641560173083240,1000,44.637092,10.896524,48.0,4.04,100,0,0,1,0
897,1641560173283243,200,44.637099,10.896531,52.4,3.82,100,0,1,0,0
898,1641560174383234,1100,44.637124,10.896569,51.1,3.73,100,0,0,1,0
899,1641560174583242,200,44.637128,10.896579,55.6,4.08,100,0,1,0,0
900,1641560174983244,400,44.637137,10.896595,51.0,4.05,100,0,1,0,0
901,1641560175483224,500,44.637149,10.89661,56.3,4.04,100,0,1,0,0
902,1641560176183242,700,44.637164,10.896634,52.1,3.98,100,0,1,0,0
903,1641560177183215,1000,44.637191,10.896675,51.5,5.24,100,1,0,1,0
904,1641560177283225,100,44.63719,10.896679,58.6,4.31,100,1,1,0,0
905,1641560177883244,600,44.637205,10.896705,50.3,4.56,100,0,1,0,0
906,1641560178383255,500,44.637216,10.89672,54.7,4.13,100,0,1,0,0
907,1641560179183247,800,44.637236,10.896747,46.3,4.12,100,0,1,0,0
908,1641560180183216,1000,44.637263,10.896779,39.2,4.24,100,0,1,0,0
909,1641560181083223,900,44.637288,10.896807,38.8,3.65,100,1,0,0,0
910,1641560181183229,100,44.63729,10.896808,39.3,4.2,100,1,0,0,0
911,1641560181583231,400,44.637299,10.89682,40.2,3.58,100,1,0,0,0
912,1641560182482514,900,44.637324,10.896842,34.8,3.62,100,0,1,0,0
913,1641560182882502,400,44.637335,10.896852,30.6,3.46,100,0,1,0,0
914,1641560183682500,800,44.63736,10.896867,26.3,3.92,100,0,1,0,0
915,1641560183782499,100,44.637362,10.89687,30.4,3.64,100,0,1,0,0
916,1641560184082610,300,44.637371,10.896875,25.2,3.57,100,0,1,0,0
917,1641560184182493,100,44.63737,10.896877,34.0,3.24,100,0,1,0,0
918,1641560184282492,100,44.637372,10.896881,39.0,3.54,100,0,1,0,0
919,1641560184382492,100,44.637377,10.896881,25.8,3.81,100,0,1,0,0
920,1641560184682559,300,44.637385,10.896885,20.5,3.28,100,1,1,0,0
921,1641560185183238,500,44.637401,10.896895,26.7,3.73,100,0,1,0,0
922,1641560185383244,200,44.637407,10.896902,32.1,3.9,100,0,1,0,0
923,1641560186183238,800,44.637429,10.896913,23.6,3.66,100,0,1,0,0
924,1641560187183253,1000,44.637457,10.896931,28.1,3.59,100,0,1,0,0
925,1641560187483258,300,44.637467,10.896936,23.1,3.84,100,0,1,0,0
926,1641560187683227,200,44.637473,10.896941,27.2,3.74,100,0,1,0,0
927,1641560188583257,900,44.637498,10.89696,34.9,3.7,100,0,1,0,0
928,1641560189483258,900,44.637524,10.89698,28.4,3.85,100,0,1,0,0
929,1641560189583270,100,44.637527,10.896985,33.6,4.08,100,0,1,0,0
930,1641560189783264,200,44.637533,10.896989,28.6,3.99,100,0,1,0,0
931,1641560190083254,300,44.637543,10.896994,24.5,3.74,100,0,1,0,0
932,1641560191183278,1100,44.637577,10.897015,31.8,3.68,100,0,1,1,0
933,1641560191483268,300,44.637586,10.89702,26.7,3.64,100,0,1,0,0
934,1641560192583270,1100,44.637619,10.897042,24.3,3.74,100,0,0,1,0
935,1641560192883263,300,44.637629,10.897046,19.8,3.77,100,0,1,0,0
936,1641560193383240,500,44.637645,10.897055,24.6,4.01,100,0,1,0,0
937,1641560193583250,200,44.63765,10.897061,29.3,3.67,100,0,1,0,0
938,1641560194483237,900,44.63768,10.897079,24.0,4.26,100,1,1,0,0
939,1641560195582543,1100,44.637715,10.897099,20.9,4.03,100,0,0,1,0
940,1641560196582541,1000,44.637744,10.897119,26.0,3.93,100,0,1,0,0
941,1641560197282647,700,44.637769,10.897129,18.1,4.07,100,0,1,0,0
942,1641560197482527,200,44.637775,10.897134,22.7,4.2,100,0,1,0,0
943,1641560198682513,1200,44.637811,10.897158,23.6,3.82,100,0,0,1,0
944,1641560199582509,900,44.637841,10.897176,17.4,4.25,100,0,1,0,0
945,1641560199982506,400,44.637854,10.897186,27.7,4.14,100,0,1,0,0
946,1641560200982491,1000,44.637885,10.897212,27.7,4.14,100,0,0,1,0
947,1641560201182493,200,44.637891,10.897217,34.7,3.99,100,0,1,0,0
948,1641560201583235,400,44.637904,10.897227,29.7,3.95,100,0,1,0,0
949,1641560201683210,100,44.637906,10.897231,35.2,3.84,100,0,1,0,0
950,1641560201883230,200,44.637912,10.897234,28.3,3.81,100,0,1,0,0
951,1641560202383238,500,44.637926,10.89725,38.0,4.03,100,0,1,0,0
952,1641560202583226,200,44.637931,10.897257,42.4,4.06,100,0,1,0,0
953,1641560202683232,100,44.637934,10.897259,37.5,4.01,100,0,1,0,0
954,1641560202783214,100,44.637936,10.897264,42.6,4.12,100,0,1,0,0
955,1641560203183228,400,44.637943,10.897272,48.9,3.25,100,1,1,0,0
956,1641560203383250,200,44.637947,10.897281,54.2,3.52,100,0,1,0,0
957,1641560204183254,800,44.63796,10.89731,62.6,3.7,100,0,1,0,0
958,1641560204283244,100,44.63796,10.897315,67.0,3.49,100,0,1,0,0
959,1641560204483238,200,44.637961,10.897324,72.2,3.54,100,0,1,0,0
960,1641560204683223,200,44.637962,10.897334,79.4,3.67,100,0,1,0,0
961,1641560205183257,500,44.637963,10.897355,84.7,3.78,100,0,1,0,0
962,1641560205383226,200,44.637964,10.897365,89.1,3.79,100,0,1,0,0
963,1641560206183249,800,44.637973,10.897404,80.3,4.3,100,1,1,0,0
964,1641560207083233,900,44.63798,10.897453,76.0,4.35,100,0,1,0,0
965,1641560207183224,100,44.63797,10.897452,93.0,4.2,100,0,1,0,0
966,1641560208083248,900,44.637968,10.897503,94.6,4.69,100,0,0,1,0
967,1641560208183231,100,44.637962,10.897502,105.3,4.78,100,0,1,0,0
968,1641560208583244,400,44.63796,10.897525,100.8,4.62,100,0,1,0,0
969,1641560209183221,600,44.637953,10.89755,107.4,4.42,100,0,1,0,0
970,1641560209783232,600,44.637944,10.89758,114.8,4.27,100,0,1,0,0
971,1641560210283224,500,44.637942,10.897602,105.2,4.47,100,0,1,0,0
972,1641560210883252,600,44.637937,10.897631,100.4,4.0,100,0,1,0,0
973,1641560211783233,900,44.637932,10.897675,96.3,4.27,100,0,1,0,0
974,1641560212283255,500,44.63793,10.897699,89.4,4.16,100,0,1,0,0
975,1641560212383236,100,44.637931,10.897704,84.8,4.19,100,0,1,0,0
976,1641560212783229,400,44.637934,10.897725,78.9,4.26,100,0,1,0,0
977,1641560213283227,500,44.637939,10.89775,69.6,4.22,100,0,1,0,0
978,1641560213483233,200,44.637943,10.89776,61.9,4.54,100,0,1,0,0
979,1641560213783215,300,44.637947,10.897775,66.6,4.33,100,0,1,0,0
980,1641560214183246,400,44.637954,10.89779,53.1,4.26,100,0,1,0,0
981,1641560214483242,300,44.637962,10.897803,47.1,4.59,100,0,1,0,0
982,1641560214783226,300,44.637971,10.897812,40.5,4.35,100,0,1,0,0
983,1641560215182513,400,44.637982,10.897823,31.8,4.3,100,0,1,0,0
984,1641560216182499,1000,44.638012,10.897846,26.2,3.78,100,1,1,0,0
985,1641560217182500,1000,44.638048,10.89786,17.8,4.03,100,0,1,1,0
986,1641560218183241,1000,44.638087,10.897869,10.9,4.46,100,0,1,1,0
987,1641560219183245,1000,44.638124,10.897883,14.2,4.28,100,0,0,1,0
988,1641560220083250,900,44.63816,10.897895,14.1,4.58,100,0,0,1,0
989,1641560220183245,100,44.638161,10.8979,19.2,4.38,100,0,1,0,0
990,1641560221183259,1000,44.638197,10.897898,356.3,4.15,100,0,1,1,0
991,1641560221583224,400,44.638212,10.897895,351.6,4.08,100,0,1,0,0
992,1641560221983205,400,44.638226,10.897891,346.8,4.04,100,0,1,0,0
993,1641560222183226,200,44.63823,10.897911,13.2,3.76,100,0,1,0,0
994,1641560222883332,700,44.638253,10.89792,17.3,3.71,100,0,1,0,0
995,1641560223183260,300,44.638269,10.897931,16.9,4.3,100,1,0,0,0
996,1641560223483245,300,44.638279,10.897939,21.4,4.37,100,0,1,0,0
997,1641560224383257,900,44.638311,10.897963,23.6,4.48,100,0,0,1,0
998,1641560225183246,800,44.638348,10.897974,19.5,5.09,100,1,1,1,0
999,1641560226083261,900,44.638385,10.89799,16.3,5.03,100,0,0,1,0
1000,1641560226183272,100,44.638385,10.898003,24.6,4.61,100,0,1,0,0
1001,1641560226482518,300,44.638399,10.898011,25.2,5.31,100,1,0,0,0
1002,1641560227183184,700,44.638422,10.898028,22.9,4.24,100,1,0,0,0
1003,1641560228182532,1000,44.638462,10.898045,18.7,4.39,100,0,1,1,0
1004,1641560228982535,800,44.63849,10.898061,23.5,4.26,100,0,1,0,0
1005,1641560229282521,300,44.638503,10.898069,27.6,4.42,100,0,1,0,0
1006,1641560229682541,400,44.638513,10.898084,39.2,4.0,100,0,1,0,0
1007,1641560229882521,200,44.638517,10.898093,43.8,4.13,100,0,1,0,0
1008,1641560230082483,200,44.638521,10.898103,50.5,4.06,100,0,1,0,0
1009,1641560230182784,100,44.638522,10.898111,59.0,4.21,100,0,1,0,0
1010,1641560230683252,500,44.63853,10.898131,62.9,3.53,100,1,0,0,0
1011,1641560231083333,400,44.638535,10.898145,67.5,3.34,100,0,1,0,0
1012,1641560231183319,100,44.638539,10.898159,66.9,4.22,100,1,0,0,0
1013,1641560231383231,200,44.638541,10.898173,71.3,4.62,100,0,1,0,0
1014,1641560231783259,400,44.638545,10.898196,76.0,4.86,100,0,1,0,0
1015,1641560232083190,300,44.638548,10.898215,80.7,5.07,100,0,1,0,0
1016,1641560232182510,100,44.63854,10.898223,87.1,4.79,100,0,1,0,0
1017,1641560232383258,200,44.638538,10.898236,91.8,5.12,100,0,1,0,0
1018,1641560232682516,300,44.638534,10.898251,99.8,4.69,100,0,1,0,0
1019,1641560233182513,500,44.638534,10.898288,98.0,5.46,100,1,0,0,0
1020,1641560233382516,200,44.638531,10.898296,102.2,4.95,100,1,1,0,0
1021,1641560233582503,200,44.63853,10.898303,103.5,4.38,100,1,0,0,0
1022,1641560234082502,500,44.638524,10.898327,108.8,4.42,100,0,1,0,0
1023,1641560234682490,600,44.638512,10.898367,103.7,4.87,100,0,1,0,0
1024,1641560235182491,500,44.638499,10.898388,113.9,4.63,100,0,1,0,0
1025,1641560235783246,600,44.638492,10.898421,108.8,4.49,100,0,1,0,0
1026,1641560236383257,600,44.638482,10.898448,113.0,4.29,100,0,1,0,0
1027,1641560237183238,800,44.638466,10.898494,111.7,4.88,100,1,0,1,0
1028,1641560237983241,800,44.638452,10.898541,113.0,5.08,100,0,0,1,0
1029,1641560238183268,200,44.638448,10.898561,113.1,6.21,100,1,0,0,0
1030,1641560238383254,200,44.638445,10.898579,108.6,6.48,100,0,1,0,0
1031,1641560239083262,700,44.638435,10.898635,104.2,6.64,100,0,1,1,0
1032,1641560239183248,100,44.638441,10.898616,106.2,4.26,100,1,0,0,0
1033,1641560240083263,900,44.638431,10.898668,104.6,4.75,100,0,0,1,0
1034,1641560240183263,100,44.638428,10.898673,109.7,4.89,100,0,1,0,0
1035,1641560240283232,100,44.638424,10.898677,114.6,4.88,100,0,1,0,0
1036,1641560240483237,200,44.638422,10.89869,109.6,4.87,100,0,1,0,0
1037,1641560241183239,700,44.638423,10.898727,102.4,4.26,100,1,1,0,0
1038,1641560242183251,1000,44.638407,10.898771,118.8,3.97,100,0,1,0,0
1039,1641560242583247,400,44.6384,10.898787,123.2,3.9,100,0,1,0,0
1040,1641560242983257,400,44.638392,10.898803,127.7,3.86,100,0,1,0,0
1041,1641560243183249,200,44.638404,10.898818,99.3,3.7,100,0,1,0,0
1042,1641560243683238,500,44.638403,10.898841,94.8,3.61,100,0,1,0,0
1043,1641560244183244,500,44.638392,10.898885,104.9,5.24,100,1,1,0,0
1044,1641560245083232,900,44.638382,10.898938,104.8,5.03,100,0,0,1,0
1045,1641560245583234,500,44.638379,10.898962,101.1,4.51,100,1,0,0,0
1046,1641560246183243,600,44.638369,10.898993,106.9,4.49,100,0,1,0,0
1047,1641560246383223,200,44.638369,10.899003,101.3,4.41,100,0,1,0,0
1048,1641560246583228,200,44.638366,10.899015,105.8,4.53,100,0,1,0,0
1049,1641560247383227,800,44.638355,10.899054,109.9,4.2,100,0,1,0,0
1050,1641560247583230,200,44.638354,10.899064,105.7,4.07,100,0,1,0,0
1051,1641560248583252,1000,44.63834,10.899113,107.5,3.98,100,0,0,1,0
1052,1641560249683250,1100,44.638331,10.899165,104.8,3.96,100,0,0,1,0
1053,1641560250282644,600,44.638326,10.899191,96.8,3.72,100,0,1,0,0
1054,1641560250583256,300,44.638324,10.899205,101.0,3.75,100,0,1,0,0
1055,1641560251382516,800,44.638316,10.89924,109.4,3.9,100,0,1,0,0
1056,1641560251482513,100,44.638316,10.899245,103.0,3.85,100,0,1,0,0
1057,1641560251582515,100,44.638317,10.89925,96.3,3.89,100,0,1,0,0
1058,1641560252682500,1100,44.638311,10.899303,97.1,3.89,100,0,0,1,0
1059,1641560253182493,500,44.638312,10.899322,89.5,3.66,100,0,1,0,0
1060,1641560253382493,200,44.638314,10.89933,85.1,3.48,100,0,1,0,0
1061,1641560253582491,200,44.638316,10.89934,80.1,3.75,100,0,1,0,0
1062,1641560253982501,400,44.638319,10.899359,73.4,3.64,100,0,1,0,0
1063,1641560255082460,1100,44.638332,10.899408,74.2,3.66,100,0,0,1,0
1064,1641560255683236,600,44.63834,10.899436,69.6,3.74,100,0,1,0,0
