seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
1451,1641540145718617,300,44.635648,10.893443,183.8,2.17,100,0,1,0,0
1452,1641540145918619,200,44.635643,10.893442,188.7,2.4,100,0,1,0,0
1453,1641540146418614,500,44.635634,10.89344,184.2,2.03,100,0,1,0,0
1454,1641540146818610,400,44.635627,10.893439,188.3,1.89,100,0,1,0,0
1455,1641540147018619,200,44.635624,10.893439,182.0,1.79,100,0,1,0,0
1456,1641540147518612,500,44.635614,10.893438,180.2,2.3,100,1,0,0,0
1457,1641540147718610,200,44.63561,10.89344,171.3,2.34,100,0,1,0,0
1458,1641540147818615,100,44.635608,10.893442,159.3,2.32,100,0,1,0,0
1459,1641540147918615,100,44.635608,10.893443,152.1,1.67,100,1,1,0,0
1460,1641540148118614,200,44.635605,10.893447,142.2,2.13,100,0,1,0,0
1461,1641540148218617,100,44.635604,10.893448,147.0,2.02,100,0,1,0,0
1462,1641540148318611,100,44.635602,10.89345,142.4,2.02,100,0,1,0,0
1463,1641540148518612,200,44.6356,10.893453,137.1,1.99,100,0,1,0,0
1464,1641540148618613,100,44.635598,10.893456,133.0,2.2,100,0,1,0,0
1465,1641540149018625,400,44.635594,10.893465,124.1,2.2,100,0,1,0,0
1466,1641540149218612,200,44.635592,10.893468,114.9,2.03,100,0,1,0,0
1467,1641540149318609,100,44.635592,10.893471,110.4,2.18,100,0,1,0,0
1468,1641540149818608,500,44.635589,10.893483,105.9,2.19,100,0,1,0,0
1469,1641540150118606,300,44.635588,10.893489,97.7,2.0,100,0,1,0,0
1470,1641540150218608,100,44.635587,10.893492,101.9,2.07,100,0,1,0,0
1471,1641540150518608,300,44.635585,10.893499,109.6,2.2,100,0,1,0,0
1472,1641540150618608,100,44.635584,10.893502,104.3,2.09,100,0,1,0,0
1473,1641540150718608,100,44.635583,10.893504,110.6,2.01,100,0,1,0,0
1474,1641540150918608,200,44.635583,10.893509,103.5,2.17,100,0,1,0,0
1475,1641540151018613,100,44.635582,10.893512,108.7,2.18,100,0,1,0,0
1476,1641540151318607,300,44.635579,10.893518,114.5,2.17,100,0,1,0,0
1477,1641540151418607,100,44.635579,10.893522,110.2,2.33,100,0,1,0,0
1478,1641540151518607,100,44.635577,10.893525,114.7,2.55,100,0,1,0,0
1479,1641540151718620,200,44.635577,10.893531,105.4,2.46,100,0,1,0,0
1480,1641540151818615,100,44.635575,10.893533,113.3,2.22,100,0,1,0,0
1481,1641540152918619,1100,44.635568,10.893561,105.3,2.29,100,0,1,0,0
1482,1641540153018615,100,44.635567,10.893564,110.6,2.26,100,0,1,0,0
1483,1641540153218609,200,44.635566,10.893569,99.5,2.38,100,0,1,0,0
1484,1641540153318608,100,44.635565,10.893572,104.0,2.19,100,0,1,0,0
1485,1641540153618606,300,44.635565,10.893581,96.6,2.23,100,0,1,0,0
1486,1641540153718605,100,44.635564,10.893583,102.9,2.12,100,0,1,0,0
1487,1641540153918618,200,44.635564,10.893588,96.1,2.1,100,0,1,0,0
1488,1641540154718608,800,44.635563,10.89361,88.1,2.26,100,0,1,0,0
1489,1641540154918609,200,44.635562,10.893616,93.6,2.32,100,0,1,0,0
1490,1641540155218608,300,44.635562,10.893621,87.7,1.76,100,1,1,0,0
1491,1641540155318609,100,44.635562,10.893623,95.5,1.71,100,0,1,0,0
1492,1641540155418694,100,44.635561,10.893621,95.9,0.76,100,1,0,0,0
1493,1641540155518607,100,44.635561,10.893622,9.0,0.96,100,0,1,0,0
1494,1641540155618610,100,44.635561,10.893623,95.9,0.9,100,0,1,0,0
1495,1641540156118609,500,44.63556,10.893629,91.6,0.95,100,0,1,0,0
1496,1641540157218608,1100,44.635561,10.893637,91.5,0.39,100,1,0,0,0
1497,1641540162218607,5000,44.635565,10.893658,91.4,0.28,100,0,0,0,1
1498,1641540163118607,900,44.635564,10.893665,91.4,0.89,100,1,0,0,0
1499,1641540163418606,300,44.635562,10.893668,115.8,1.03,100,0,1,0,0
1500,1641540163718606,300,44.635562,10.893672,91.2,1.03,100,0,1,0,0
1501,1641540164418605,700,44.635558,10.893679,120.8,1.18,100,0,1,0,0
1502,1641540164518619,100,44.635558,10.893681,112.8,1.18,100,0,1,0,0
1503,1641540164618619,100,44.635558,10.893683,108.3,1.42,100,0,1,0,0
1504,1641540164718617,100,44.635557,10.893685,114.0,1.42,100,0,1,0,0
1505,1641540164818622,100,44.635556,10.893686,121.3,1.54,100,0,1,0,0
1506,1641540164918625,100,44.635556,10.89369,113.8,1.8,100,0,1,0,0
1507,1641540165318628,400,44.635553,10.893691,126.5,1.39,100,0,1,0,0
1508,1641540165418628,100,44.635552,10.893693,117.1,1.51,100,0,1,0,0
1509,1641540165718624,300,44.63555,10.893697,125.6,1.37,100,0,1,0,0
1510,1641540165918622,200,44.635549,10.893701,116.9,1.44,100,0,1,0,0
1511,1641540166118623,200,44.635547,10.893704,131.5,1.5,100,0,1,0,0
1512,1641540166218616,100,44.635546,10.893709,117.3,2.15,100,1,1,0,0
1513,1641540166318628,100,44.635546,10.893712,112.3,2.31,100,0,1,0,0
1514,1641540166518625,200,44.635543,10.893716,121.3,2.29,100,0,1,0,0
1515,1641540166818623,300,44.635541,10.893724,116.1,2.12,100,0,1,0,0
1516,1641540166918823,100,44.635537,10.893724,140.4,2.47,100,0,1,0,0
1517,1641540167219266,300,44.635534,10.89373,123.1,2.13,100,0,1,0,0
1518,1641540167318932,100,44.635533,10.893734,116.9,2.6,100,0,1,0,0
1519,1641540167618615,300,44.635531,10.893745,109.8,2.76,100,0,1,0,0
1520,1641540167818615,200,44.635528,10.893751,115.4,2.79,100,0,1,0,0
1521,1641540168118615,300,44.635526,10.893757,110.1,2.48,100,0,1,0,0
1522,1641540168218612,100,44.635524,10.893763,113.2,3.1,100,1,0,0,0
1523,1641540168618609,400,44.63552,10.893778,107.7,3.34,100,0,1,0,0
1524,1641540168818608,200,44.635518,10.893786,112.0,3.32,100,0,1,0,0
1525,1641540169118620,300,44.635515,10.893791,117.2,2.77,100,1,1,0,0
1526,1641540169318610,200,44.635511,10.893798,121.9,3.06,100,0,1,0,0
1527,1641540169518607,200,44.635508,10.893807,117.7,3.52,100,0,1,0,0
1528,1641540169618614,100,44.635507,10.893809,119.5,2.99,100,1,0,0,0
1529,1641540170018625,400,44.6355,10.893821,126.1,3.07,100,0,1,0,0
1530,1641540170218613,200,44.635499,10.893829,112.9,2.99,100,0,1,0,0
1531,1641540170318608,100,44.635498,10.893832,119.5,3.08,100,0,1,0,0
1532,1641540170618611,300,44.635493,10.893845,113.4,3.4,100,0,1,0,0
1533,1641540170818610,200,44.635492,10.893853,108.5,3.46,100,0,1,0,0
1534,1641540171018627,200,44.635488,10.893859,123.1,3.28,100,0,1,0,0
1535,1641540171118613,100,44.635487,10.89387,113.9,3.79,100,1,1,0,0
1536,1641540172118606,1000,44.635476,10.893919,108.2,3.98,100,0,1,1,0
1537,1641540172218610,100,44.635476,10.893924,101.6,3.96,100,0,1,0,0
1538,1641540172718608,500,44.635471,10.893947,106.4,3.45,100,1,1,0,0
1539,1641540173018618,300,44.635468,10.89396,111.5,3.77,100,0,1,0,0
1540,1641540173118608,100,44.635466,10.893967,105.7,4.21,100,0,1,0,0
1541,1641540173318605,200,44.635463,10.893977,111.1,4.19,100,0,1,0,0
1542,1641540173418608,100,44.63546,10.893981,115.8,4.21,100,0,1,0,0
1543,1641540173618610,200,44.635458,10.893991,109.7,4.09,100,0,1,0,0
1544,1641540174518606,900,44.635446,10.894033,116.6,4.12,100,0,1,0,0
1545,1641540174718607,200,44.635445,10.894044,107.9,4.05,100,0,1,0,0
1546,1641540175118608,400,44.635438,10.894064,112.9,4.14,100,0,1,0,0
1547,1641540175318610,200,44.635434,10.894072,117.6,3.92,100,0,1,0,0
1548,1641540175618604,300,44.635431,10.894086,111.6,3.86,100,0,1,0,0
1549,1641540176318607,700,44.635424,10.894115,107.2,3.5,100,0,1,0,0
1550,1641540177218610,900,44.635415,10.894155,106.3,4.03,100,1,0,0,0
1551,1641540178318607,1100,44.635406,10.894205,100.2,3.75,100,0,1,1,0
1552,1641540179418606,1100,44.6354,10.894256,98.3,4.11,100,0,0,1,0
1553,1641540179718608,300,44.635397,10.89427,104.8,4.0,100,0,1,0,0
1554,1641540179818608,100,44.635396,10.894274,109.7,3.75,100,0,1,0,0
1555,1641540179918608,100,44.635396,10.894279,100.9,3.78,100,0,1,0,0
1556,1641540180518606,600,44.635391,10.894307,105.0,3.54,100,0,1,0,0
1557,1641540181118612,600,44.635385,10.894337,110.7,3.72,100,0,1,0,0
1558,1641540182218606,1100,44.635372,10.894386,113.0,3.99,100,0,0,1,0
1559,1641540182518608,300,44.635369,10.8944,108.5,3.84,100,0,1,0,0
1560,1641540182618606,100,44.635367,10.894405,113.0,3.92,100,0,1,0,0
1561,1641540183418606,800,44.635357,10.894445,108.8,4.13,100,0,1,0,0
1562,1641540183618604,200,44.635355,10.894453,113.6,3.82,100,0,1,0,0
1563,1641540183918610,300,44.635351,10.894467,109.5,3.9,100,0,1,0,0
1564,1641540185018622,1100,44.635339,10.894517,109.0,3.67,100,0,0,1,0
1565,1641540185418605,400,44.635334,10.894535,114.1,3.74,100,0,1,0,0
1566,1641540185818604,400,44.63533,10.894551,109.8,3.56,100,0,1,0,0
1567,1641540186418612,600,44.635324,10.894577,104.7,3.36,100,0,1,0,0
1568,1641540186618615,200,44.635322,10.894585,111.5,3.35,100,0,1,0,0
1569,1641540187118609,500,44.635317,10.894606,106.1,3.55,100,0,1,0,0
1570,1641540187218607,100,44.635316,10.894609,111.9,3.34,100,0,1,0,0
1571,1641540187318614,100,44.635316,10.894614,105.0,3.49,100,0,1,0,0
1572,1641540187618610,300,44.635312,10.894626,109.1,3.26,100,0,1,0,0
1573,1641540187918614,300,44.63531,10.894638,103.4,3.3,100,0,1,0,0
1574,1641540188118609,200,44.635307,10.894645,109.9,3.14,100,0,1,0,0
1575,1641540189418609,1300,44.635294,10.894693,113.2,2.94,100,0,0,1,0
1576,1641540189518608,100,44.635294,10.894696,108.7,2.7,100,0,1,0,0
1577,1641540189718607,200,44.635292,10.894702,113.2,2.79,100,0,1,0,0
1578,1641540189818606,100,44.63529,10.894704,117.4,2.53,100,0,1,0,0
1579,1641540190818622,1000,44.635279,10.894739,116.6,3.14,100,1,0,0,0
1580,1641540191618608,800,44.63527,10.894767,111.5,3.12,100,0,1,0,0
1581,1641540191918616,300,44.635265,10.894779,115.6,3.45,100,0,1,0,0
1582,1641540192518613,600,44.635259,10.894797,115.1,2.88,100,1,0,0,0
1583,1641540192918617,400,44.635256,10.894812,108.9,2.93,100,0,1,0,0
1584,1641540193218606,300,44.635253,10.894823,114.2,2.82,100,0,1,0,0
1585,1641540193318608,100,44.635252,10.894827,109.8,2.78,100,0,1,0,0
1586,1641540193918607,600,44.635245,10.894847,116.7,3.13,100,0,1,0,0
1587,1641540194118609,200,44.635241,10.894854,120.8,3.2,100,0,1,0,0
1588,1641540194218604,100,44.635238,10.894857,126.9,3.45,100,0,1,0,0
1589,1641540194418608,200,44.635236,10.894862,127.2,2.93,100,1,0,0,0
1590,1641540194518606,100,44.635235,10.894867,120.5,3.19,100,0,1,0,0
1591,1641540194718606,200,44.635234,10.894875,111.8,3.12,100,0,1,0,0
1592,1641540195118629,400,44.63523,10.894887,118.3,2.82,100,0,1,0,0
1593,1641540195518615,400,44.635227,10.894897,111.4,2.58,100,0,1,0,0
1594,1641540196020954,500,44.635223,10.894913,106.4,2.58,100,0,1,0,0
1595,1641540196318607,300,44.635222,10.894923,115.3,2.81,100,0,1,0,0
1596,1641540196418609,100,44.635221,10.894926,107.8,2.75,100,0,1,0,0
1597,1641540196518608,100,44.63522,10.89493,112.1,2.83,100,0,1,0,0
1598,1641540196818709,300,44.635218,10.894939,105.8,2.63,100,0,1,0,0
1599,1641540196918612,100,44.635217,10.894942,111.0,2.66,100,0,1,0,0
1600,1641540197018619,100,44.635215,10.894945,115.5,2.54,100,0,1,0,0
1601,1641540197118606,100,44.635216,10.894951,110.9,2.69,100,0,1,0,0
1602,1641540197218607,100,44.635214,10.894953,118.6,2.49,100,0,1,0,0
1603,1641540197418604,200,44.635212,10.894956,124.9,2.0,100,0,1,0,0
1604,1641540197718613,300,44.635208,10.894962,132.5,2.23,100,0,1,0,0
1605,1641540197918603,200,44.635206,10.894967,125.9,2.24,100,0,1,0,0
1606,1641540198018615,100,44.635206,10.894971,113.0,2.31,100,0,1,0,0
1607,1641540198118617,100,44.635205,10.89497,151.6,1.98,100,0,1,0,0
1608,1641540198318625,200,44.635201,10.894973,147.4,2.08,100,0,1,0,0
1609,1641540198518618,200,44.6352,10.894977,138.9,1.76,100,0,1,0,0
1610,1641540198718633,200,44.635198,10.894981,131.8,1.91,100,0,1,0,0
1611,1641540198818627,100,44.635197,10.894983,125.8,1.7,100,0,1,0,0
1612,1641540198918625,100,44.635197,10.894987,116.7,1.93,100,0,1,0,0
1613,1641540199020840,100,44.635197,10.894991,109.8,1.93,100,0,1,0,0
1614,1641540199218625,200,44.635197,10.894997,104.6,1.74,100,0,1,0,0
1615,1641540199718619,500,44.635196,10.895012,94.7,2.37,100,1,1,0,0
1616,1641540199818621,100,44.635194,10.895013,104.4,2.13,100,0,1,0,0
1617,1641540199918620,100,44.635195,10.895015,98.8,1.91,100,0,1,0,0
1618,1641540200018628,100,44.635194,10.895017,103.9,1.88,100,0,1,0,0
1619,1641540200118619,100,44.635192,10.895019,99.6,1.87,100,0,1,0,0
1620,1641540200218619,100,44.635192,10.895021,94.9,1.93,100,0,1,0,0
1621,1641540200318617,100,44.635193,10.895024,88.2,2.03,100,0,1,0,0
1622,1641540200418619,100,44.635193,10.895026,83.6,2.04,100,0,1,0,0
1623,1641540200619151,200,44.635194,10.895032,74.3,2.18,100,0,1,0,0
1624,1641540200818793,200,44.635196,10.895035,61.7,1.82,100,0,1,0,0
1625,1641540200918922,100,44.635196,10.895037,67.1,1.77,100,0,1,0,0
1626,1641540201118607,200,44.635198,10.895038,45.1,1.98,100,0,1,0,0
1627,1641540201318606,200,44.635201,10.895041,34.3,2.08,100,0,1,0,0
1628,1641540201718607,400,44.635208,10.895047,29.9,2.22,100,0,1,0,0
1629,1641540202118607,400,44.635217,10.895061,37.4,2.66,100,0,1,0,0
1630,1641540202318607,200,44.635222,10.895065,31.4,3.08,100,0,1,0,0
1631,1641540202618606,300,44.635227,10.89507,28.8,2.54,100,1,0,0,0
1632,1641540203518608,900,44.635251,10.89509,29.6,3.21,100,1,0,0,0
1633,1641540203918608,400,44.635262,10.895097,25.5,3.3,100,0,1,0,0
1634,1641540204418604,500,44.635275,10.895109,29.6,2.98,100,0,1,0,0
1635,1641540204518606,100,44.635278,10.895109,22.1,3.03,100,0,1,0,0
1636,1641540205118608,600,44.635299,10.895118,18.7,3.61,100,1,0,0,0
1637,1641540205618608,500,44.635311,10.895127,24.2,3.19,100,0,1,0,0
1638,1641540205818610,200,44.635317,10.895129,19.6,3.39,100,0,1,0,0
1639,1641540205918606,100,44.635318,10.895133,27.6,3.24,100,0,1,0,0
1640,1641540206118606,200,44.635324,10.895141,21.2,3.36,100,0,1,0,0
1641,1641540206318606,200,44.63533,10.895145,26.1,3.41,100,0,1,0,0
1642,1641540206918603,600,44.635344,10.895157,33.4,3.19,100,0,1,0,0
1643,1641540207118605,200,44.635349,10.895167,39.4,3.39,100,0,1,0,0
1644,1641540207218604,100,44.635354,10.895165,20.8,3.51,100,0,1,0,0
1645,1641540207518604,300,44.635362,10.895171,25.5,3.36,100,0,1,0,0
1646,1641540208218602,700,44.635382,10.895186,19.7,3.49,100,0,1,0,0
1647,1641540208518609,300,44.635389,10.895191,26.1,3.0,100,0,1,0,0
1648,1641540209118603,600,44.635403,10.895208,36.3,2.84,100,0,1,0,0
1649,1641540209218604,100,44.635404,10.895212,45.6,2.9,100,0,1,0,0
1650,1641540210118605,900,44.635422,10.89523,31.8,2.38,100,1,1,0,0
1651,1641540210418606,300,44.635426,10.895238,44.0,2.78,100,0,1,0,0
1652,1641540211318614,900,44.635442,10.895258,37.9,2.04,100,1,1,0,0
1653,1641540211418612,100,44.635442,10.89526,48.7,1.91,100,0,1,0,0
1654,1641540212018602,600,44.635449,10.895271,53.4,1.82,100,0,1,0,0
1655,1641540212118682,100,44.635451,10.895275,44.8,1.84,100,0,1,0,0
1656,1641540212218664,100,44.635452,10.895278,50.4,1.86,100,0,1,0,0
1657,1641540212418607,200,44.635453,10.895281,46.3,1.61,100,0,1,0,0
1658,1641540212518607,100,44.635453,10.895283,61.9,1.6,100,0,1,0,0
1659,1641540212618606,100,44.635451,10.895285,78.1,1.31,100,0,1,0,0
1660,1641540212718607,100,44.63545,10.895288,96.3,1.52,100,0,1,0,0
1661,1641540212818616,100,44.635451,10.89529,87.9,1.5,100,0,1,0,0
1662,1641540212918608,100,44.635451,10.89529,76.8,1.28,100,0,1,0,0
1663,1641540213018602,100,44.635452,10.895292,46.9,1.32,100,0,1,0,0
1664,1641540213118607,100,44.63545,10.895304,86.3,1.81,100,0,1,0,0
1665,1641540213218608,100,44.63545,10.895306,91.6,1.76,100,0,1,0,0
1666,1641540213318615,100,44.635449,10.895308,97.4,1.75,100,0,1,0,0
1667,1641540213618607,300,44.635448,10.895314,103.6,1.67,100,0,1,0,0
1668,1641540213718606,100,44.635449,10.895316,98.6,1.68,100,0,1,0,0
1669,1641540214018633,300,44.635448,10.895322,103.0,1.7,100,0,1,0,0
1670,1641540214118607,100,44.635446,10.895325,109.8,1.64,100,0,1,0,0
1671,1641540214218606,100,44.635445,10.895328,118.7,1.82,100,0,1,0,0
1672,1641540214318614,100,44.635444,10.895329,124.2,1.65,100,0,1,0,0
1673,1641540214518605,200,44.635443,10.895333,117.8,1.88,100,0,1,0,0
1674,1641540214618607,100,44.635441,10.895335,123.6,1.97,100,0,1,0,0
1675,1641540214718605,100,44.635441,10.895338,118.9,1.91,100,0,1,0,0
1676,1641540214918609,200,44.63544,10.895342,114.4,1.78,100,0,1,0,0
1677,1641540215318612,400,44.635436,10.895352,118.5,2.11,100,0,1,0,0
1678,1641540215518606,200,44.635433,10.895356,126.7,2.05,100,0,1,0,0
1679,1641540215618607,100,44.635434,10.895362,111.2,2.47,100,0,1,0,0
1680,1641540215718609,100,44.635434,10.895365,102.8,2.24,100,0,1,0,0
1681,1641540215818607,100,44.635433,10.895366,108.5,2.11,100,0,1,0,0
1682,1641540216018609,200,44.635432,10.895372,103.6,2.2,100,0,1,0,0
1683,1641540216118606,100,44.635433,10.895377,93.9,2.46,100,0,1,0,0
1684,1641540216318617,200,44.635435,10.895383,81.6,2.67,100,0,1,0,0
1685,1641540216618606,300,44.635436,10.895393,76.8,2.63,100,0,1,0,0
1686,1641540216718607,100,44.635437,10.895395,71.5,2.45,100,0,1,0,0
1687,1641540216818606,100,44.635439,10.895398,65.5,2.48,100,0,1,0,0
1688,1641540217018694,200,44.635441,10.895403,59.8,2.53,100,0,1,0,0
1689,1641540217118608,100,44.635442,10.895408,54.5,2.66,100,0,1,0,0
1690,1641540217318606,200,44.635444,10.895417,57.9,3.24,100,1,0,0,0
1691,1641540217818605,500,44.635452,10.895432,53.8,2.97,100,0,1,0,0
1692,1641540217918606,100,44.635455,10.895433,44.5,3.12,100,0,1,0,0
1693,1641540218218608,300,44.635461,10.895443,38.3,3.04,100,0,1,0,0
1694,1641540218518607,300,44.635466,10.895451,44.1,2.98,100,0,1,0,0
1695,1641540218618607,100,44.635469,10.895453,38.8,3.28,100,0,1,0,0
1696,1641540218818607,200,44.635473,10.89546,46.4,3.3,100,0,1,0,0
1697,1641540219118609,300,44.635479,10.895471,39.9,3.25,100,0,1,0,0
1698,1641540219318609,200,44.635483,10.895477,45.0,3.2,100,0,1,0,0
1699,1641540219418608,100,44.635485,10.895479,40.0,3.22,100,0,1,0,0
1700,1641540220418608,1000,44.635506,10.89551,48.3,3.21,100,0,1,0,0
1701,1641540221018580,600,44.635519,10.895527,43.6,3.26,100,0,1,0,0
1702,1641540221118608,100,44.635522,10.895532,33.2,3.35,100,0,1,0,0
1703,1641540221218606,100,44.635523,10.895536,40.9,3.19,100,0,1,0,0
1704,1641540221318608,100,44.635524,10.89554,50.6,3.19,100,0,1,0,0
1705,1641540221718607,400,44.63553,10.895553,57.9,3.09,100,0,1,0,0
1706,1641540221918608,200,44.635533,10.89556,62.1,3.19,100,0,1,0,0
1707,1641540223018584,1100,44.63555,10.895605,64.6,3.37,100,0,0,1,0
1708,1641540223318608,300,44.635551,10.895622,71.8,3.43,100,0,1,0,0
1709,1641540224318606,1000,44.63556,10.895667,75.9,3.55,100,0,1,0,0
1710,1641540225418607,1100,44.635567,10.895718,77.4,3.4,100,0,0,1,0
1711,1641540225518612,100,44.635569,10.895723,69.8,3.71,100,0,1,0,0
1712,1641540225718615,200,44.635571,10.895731,74.0,3.64,100,0,1,0,0
1713,1641540226318617,600,44.635577,10.895761,69.3,3.75,100,0,1,0,0
1714,1641540226418615,100,44.635576,10.895768,82.2,4.07,100,0,1,0,0
1715,1641540226518612,100,44.635575,10.895772,87.2,3.89,100,0,1,0,0
1716,1641540226918623,400,44.635577,10.895792,82.7,3.86,100,0,1,0,0
1717,1641540227718630,800,44.635579,10.895835,88.6,4.17,100,0,1,0,0
1718,1641540228022355,300,44.635578,10.895851,93.9,4.22,100,0,1,0,0
1719,1641540228218614,200,44.63558,10.895864,85.1,4.27,100,0,1,0,0
1720,1641540229118599,900,44.63558,10.895909,90.6,3.89,100,0,1,0,0
1721,1641540229218608,100,44.635578,10.895914,96.6,3.89,100,0,1,0,0
1722,1641540230118600,900,44.635579,10.895953,89.3,3.5,100,0,1,0,0
1723,1641540230218606,100,44.635577,10.895958,95.7,3.62,100,0,1,0,0
1724,1641540230418606,200,44.635574,10.895969,103.6,3.79,100,0,1,0,0
1725,1641540230618606,200,44.635573,10.895978,98.1,3.82,100,0,1,0,0
1726,1641540230818603,200,44.635571,10.895988,103.5,3.78,100,0,1,0,0
1727,1641540231218619,400,44.635567,10.896005,108.6,4.09,100,0,1,0,0
1728,1641540232118628,900,44.635558,10.896037,108.7,3.4,100,1,0,0,0
1729,1641540232218625,100,44.635556,10.896043,109.0,3.91,100,1,0,0,0
1730,1641540232618619,400,44.635551,10.89606,114.9,3.66,100,0,1,0,0
1731,1641540232718617,100,44.635551,10.896063,110.1,3.45,100,0,1,0,0
1732,1641540233118621,400,44.635548,10.896072,114.2,2.94,100,1,1,0,0
1733,1641540233318610,200,44.635545,10.896078,121.4,3.1,100,0,1,0,0
1734,1641540233418617,100,44.635544,10.896082,117.2,2.97,100,0,1,0,0
1735,1641540233618655,200,44.635542,10.896088,109.4,2.85,100,0,1,0,0
1736,1641540233819753,200,44.63554,10.896094,114.3,2.67,100,0,1,0,0
1737,1641540233918830,100,44.635538,10.896097,119.8,2.89,100,0,1,0,0
1738,1641540234118608,200,44.635537,10.896102,115.7,2.74,100,0,1,0,0
1739,1641540234418615,300,44.635534,10.896112,111.2,2.71,100,0,1,0,0
1740,1641540235118612,700,44.635528,10.896142,108.5,3.7,100,1,0,0,0
1741,1641540235518605,400,44.635522,10.896162,112.9,4.05,100,0,1,0,0
1742,1641540235618605,100,44.635521,10.896167,108.7,3.98,100,0,1,0,0
1743,1641540235718605,100,44.635519,10.896172,114.0,4.09,100,0,1,0,0
1744,1641540235918606,200,44.635517,10.896181,107.3,3.97,100,0,1,0,0
1745,1641540236218606,300,44.635517,10.896186,115.7,4.06,100,0,1,0,0
1746,1641540236718604,500,44.635508,10.896207,119.9,3.89,100,0,1,0,0
1747,1641540236818613,100,44.635507,10.896212,115.0,4.02,100,0,1,0,0
1748,1641540237318606,500,44.635499,10.896231,120.9,4.37,100,0,1,0,0
1749,1641540237718616,400,44.635493,10.896251,116.7,4.43,100,0,1,0,0
1750,1641540237918613,200,44.635487,10.89626,121.5,4.46,100,0,1,0,0
1751,1641540238118614,200,44.635488,10.896266,116.4,4.13,100,0,1,0,0
1752,1641540238218615,100,44.635485,10.89627,120.6,4.2,100,0,1,0,0
1753,1641540239218604,1000,44.635464,10.896312,123.0,4.21,100,0,0,1,0
1754,1641540240218609,1000,44.635442,10.896353,126.4,4.13,100,0,0,1,0
1755,1641540240618609,400,44.635435,10.896371,121.1,4.22,100,0,1,0,0
1756,1641540241218605,600,44.635418,10.896396,126.2,4.1,100,0,1,0,0
1757,1641540241718605,500,44.635409,10.896418,121.1,4.05,100,0,1,0,0
1758,1641540242718605,1000,44.635387,10.89646,124.2,4.1,100,0,0,1,0
1759,1641540243418603,700,44.635371,10.896491,115.4,4.06,100,0,1,0,0
1760,1641540243518606,100,44.635371,10.896497,107.8,4.23,100,0,1,0,0
1761,1641540243718610,200,44.635367,10.896507,113.3,4.22,100,0,1,0,0
1762,1641540243818607,100,44.635365,10.89651,119.0,3.97,100,0,1,0,0
1763,1641540244118608,300,44.635357,10.896522,114.3,4.12,100,0,1,0,0
1764,1641540244518604,400,44.635349,10.896537,128.7,3.79,100,0,1,0,0
1765,1641540244618607,100,44.635347,10.896543,119.8,3.98,100,0,1,0,0
1766,1641540245118607,500,44.635334,10.896561,124.9,3.95,100,0,1,0,0
1767,1641540245518605,400,44.635327,10.896578,120.4,3.9,100,0,1,0,0
1768,1641540246618605,1100,44.635307,10.896622,120.8,3.71,100,0,0,1,0
1769,1641540247718608,1100,44.635287,10.896667,123.1,3.84,100,0,0,1,0
1770,1641540248018631,300,44.635282,10.89668,118.4,3.84,100,0,1,0,0
1771,1641540248518615,500,44.635274,10.896697,114.2,3.52,100,0,1,0,0
1772,1641540248818606,300,44.635272,10.896711,107.4,3.66,100,0,1,0,0
1773,1641540249418606,600,44.635263,10.896736,111.7,3.64,100,0,1,0,0
1774,1641540250118612,700,44.635252,10.89676,119.6,3.23,100,0,1,0,0
1775,1641540250518611,400,44.635247,10.896779,112.4,3.82,100,1,1,0,0
1776,1641540251318610,800,44.635236,10.896809,123.8,3.28,100,1,1,0,0
1777,1641540252118607,800,44.635224,10.896842,118.0,3.77,100,0,1,0,0
1778,1641540252418608,300,44.635219,10.896857,113.4,4.31,100,1,1,0,0
1779,1641540252618607,200,44.635216,10.896866,117.5,4.11,100,0,1,0,0
1780,1641540253618607,1000,44.635198,10.89691,122.9,3.98,100,0,1,1,0
1781,1641540254418605,800,44.635182,10.896944,127.5,3.93,100,0,1,0,0
1782,1641540255118607,700,44.635166,10.896968,133.8,3.87,100,0,1,0,0
1783,1641540256018581,900,44.635144,10.897,138.2,3.94,100,0,1,0,0
1784,1641540256718620,700,44.635123,10.89702,144.2,4.07,100,0,1,0,0
1785,1641540256818608,100,44.635121,10.897024,137.9,4.11,100,0,1,0,0
1786,1641540257518608,700,44.6351,10.897044,145.6,3.96,100,0,1,0,0
1787,1641540257618604,100,44.635097,10.897045,151.3,3.94,100,0,1,0,0
1788,1641540257918605,300,44.635088,10.897054,147.0,4.07,100,0,1,0,0
1789,1641540258418605,500,44.635073,10.897065,151.7,3.67,100,0,1,0,0
1790,1641540258518608,100,44.635071,10.897068,147.1,3.65,100,0,1,0,0
1791,1641540258818605,300,44.635061,10.897075,152.3,3.89,100,0,1,0,0
1792,1641540259218621,400,44.635049,10.897085,144.0,3.8,100,0,1,0,0
1793,1641540260418605,1200,44.635016,10.897116,149.7,3.9,100,0,1,1,0
1794,1641540260518608,100,44.635014,10.897119,140.0,3.7,100,0,1,0,0
1795,1641540261718613,1200,44.634985,10.897153,142.1,3.54,100,0,0,1,0
1796,1641540261918614,200,44.63498,10.897156,147.3,3.29,100,0,1,0,0
1797,1641540262118630,200,44.634972,10.897152,153.6,3.14,100,0,1,0,0
1798,1641540262418611,300,44.634964,10.897156,160.0,3.15,100,0,1,0,0
