seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
706,1641551193316539,1000,44.627278,10.930849,287.7,4.41,100,0,0,1,0
707,1641551194316533,1000,44.627292,10.930799,291.1,4.29,100,0,0,1,0
708,1641551195316536,1000,44.627309,10.930754,300.2,4.11,100,0,0,1,0
709,1641551195816538,500,44.627319,10.930729,297.4,4.65,100,1,0,0,0
710,1641551196716537,900,44.627331,10.930681,293.5,4.34,100,0,0,1,0
711,1641551197716540,1000,44.627337,10.930631,285.9,4.14,100,0,0,1,0
712,1641551198616536,900,44.627354,10.930586,291.9,4.63,100,0,0,1,0
713,1641551199416543,800,44.627363,10.930546,285.9,4.08,100,1,0,0,0
714,1641551200116548,700,44.627369,10.930512,274.6,4.17,100,0,1,0,0
715,1641551201216546,1100,44.627369,10.930457,266.7,4.01,100,0,0,1,0
716,1641551202216545,1000,44.627375,10.930404,276.2,4.27,100,0,0,1,0
717,1641551203116540,900,44.627364,10.930359,263.7,4.17,100,0,1,0,0
718,1641551204116543,1000,44.627371,10.930309,279.5,3.85,100,0,1,1,0
719,1641551204716543,600,44.627369,10.930279,267.7,4.07,100,0,1,0,0
720,1641551205816547,1100,44.62737,10.930224,270.8,3.94,100,0,0,1,0
721,1641551206916542,1100,44.627368,10.93017,263.2,4.0,100,0,0,1,0
722,1641551208116553,1200,44.627349,10.930112,261.8,4.01,100,0,0,1,0
723,1641551209116546,1000,44.627348,10.930066,274.5,3.53,100,0,1,0,0
724,1641551210016537,900,44.627354,10.930023,285.4,3.82,100,0,1,0,0
725,1641551210217126,200,44.627348,10.930011,264.0,3.72,100,0,1,0,0
726,1641551211016551,800,44.62735,10.929977,275.3,3.21,100,1,1,0,0
727,1641551211216550,200,44.627353,10.929966,269.6,3.75,100,1,0,0,0
728,1641551212316539,1100,44.627354,10.929914,271.0,3.87,100,0,0,1,0
729,1641551213216536,900,44.627358,10.929867,285.5,3.65,100,0,1,0,0
730,1641551214116549,900,44.627355,10.92982,262.1,3.94,100,0,1,0,0
731,1641551215216537,1100,44.62735,10.929766,260.1,4.08,100,0,0,1,0
732,1641551216316535,1100,44.627348,10.929712,265.1,4.16,100,0,0,1,0
733,1641551217316539,1000,44.627344,10.929659,261.7,4.23,100,0,0,1,0
734,1641551218316549,1000,44.627346,10.929607,271.1,4.52,100,0,0,1,0
735,1641551218616537,300,44.627346,10.929593,266.0,3.98,100,1,0,0,0
736,1641551219616541,1000,44.627345,10.929542,273.7,4.2,100,0,0,1,0
737,1641551220116539,500,44.627337,10.929511,261.8,4.57,100,0,1,0,0
738,1641551221016545,900,44.627333,10.92946,262.7,4.54,100,0,0,1,0
739,1641551221116540,100,44.627327,10.929464,260.2,3.6,100,1,0,0,0
740,1641551222416536,1300,44.627321,10.92941,260.2,3.07,100,1,0,1,0
741,1641551223116554,700,44.627329,10.929383,285.4,3.18,100,0,1,0,0
742,1641551223816539,700,44.627337,10.929357,295.9,3.22,100,0,1,0,0
743,1641551224116601,300,44.627329,10.929338,274.6,3.34,100,0,1,0,0
744,1641551225216540,1100,44.627328,10.929295,270.9,2.7,100,1,0,0,0
745,1641551226716540,1500,44.627329,10.929243,273.1,2.58,100,0,0,1,0
746,1641551227116540,400,44.627338,10.929215,278.0,3.33,100,1,0,0,0
747,1641551227316539,200,44.627329,10.929206,265.3,3.41,100,0,1,0,0
748,1641551228316537,1000,44.627307,10.929165,255.2,3.16,100,0,1,1,0
749,1641551229916538,1600,44.627299,10.929113,254.3,2.82,100,0,0,1,0
750,1641551230116538,200,44.627296,10.9291,258.9,3.44,100,1,0,0,0
751,1641551231116539,1000,44.627301,10.929067,269.4,3.02,100,0,1,0,0
752,1641551232016543,900,44.627304,10.929034,280.2,2.87,100,0,1,0,0
753,1641551232916538,900,44.627313,10.929012,291.2,2.36,100,1,1,0,0
754,1641551233116539,200,44.627298,10.928985,271.2,3.58,100,1,1,0,0
755,1641551234116538,1000,44.6273,10.928955,270.5,2.38,100,1,0,0,0
756,1641551234816539,700,44.627299,10.928937,267.3,1.84,100,1,0,0,0
757,1641551235116539,300,44.627284,10.928913,255.1,3.41,100,1,1,0,0
758,1641551235716539,600,44.627278,10.928886,250.1,3.93,100,1,0,0,0
759,1641551236116539,400,44.627283,10.928875,253.9,3.06,100,1,0,0,0
760,1641551237116540,1000,44.627291,10.92883,275.6,3.06,100,0,1,0,0
761,1641551238116539,1000,44.627242,10.928814,215.4,3.36,100,0,1,1,0
762,1641551238616537,500,44.627227,10.928803,204.1,3.9,100,1,1,0,0
763,1641551239016635,400,44.627212,10.928796,197.3,4.42,100,1,0,0,0
764,1641551239116540,100,44.627234,10.928765,247.6,3.18,100,1,1,0,0
765,1641551240116554,1000,44.627243,10.928708,266.5,4.08,100,1,1,1,0
766,1641551240916584,800,44.627244,10.928663,273.4,4.66,100,1,0,0,0
767,1641551241116554,200,44.627247,10.928672,264.0,3.18,100,1,0,0,0
768,1641551242116548,1000,44.627254,10.928615,272.0,4.16,100,1,0,1,0
769,1641551243116597,1000,44.627252,10.928562,273.1,4.13,100,0,0,1,0
770,1641551243416539,300,44.627247,10.928548,262.7,3.93,100,0,1,0,0
771,1641551243916540,500,44.627242,10.928526,8.0,3.58,100,0,1,0,0
772,1641551244018850,100,44.627242,10.928521,256.0,3.61,100,0,1,0,0
773,1641551244116544,100,44.627252,10.928512,270.2,3.93,100,0,1,0,0
774,1641551245116544,1000,44.627253,10.928459,274.8,3.82,100,0,0,1,0
775,1641551246316541,1200,44.627245,10.928406,268.1,3.44,100,0,0,1,0
776,1641551246916540,600,44.627243,10.928373,266.4,3.96,100,1,0,0,0
777,1641551247216537,300,44.627253,10.92836,278.2,3.68,100,0,1,0,0
778,1641551248018532,800,44.627254,10.928325,268.0,3.59,100,0,1,0,0
779,1641551248916541,900,44.627258,10.928285,279.1,3.27,100,0,1,0,0
780,1641551249116539,200,44.627259,10.928268,277.7,3.82,100,1,0,0,0
781,1641551250216540,1100,44.62726,10.928215,273.0,3.48,100,0,0,1,0
782,1641551251116541,900,44.627257,10.928185,272.5,2.7,100,1,0,0,0
783,1641551252116544,1000,44.62727,10.928148,286.9,2.77,100,0,1,0,0
784,1641551252316539,200,44.627265,10.928128,274.8,3.52,100,1,1,0,0
785,1641551253116539,800,44.627246,10.928084,261.1,3.9,100,0,1,1,0
786,1641551253316540,200,44.627242,10.928077,248.1,4.11,100,0,1,0,0
787,1641551253916537,600,44.627232,10.928046,243.7,4.68,100,1,0,0,0
788,1641551254116537,200,44.627229,10.928034,248.8,4.04,100,1,0,0,0
789,1641551254516541,400,44.627226,10.928007,253.5,4.56,100,1,0,0,0
790,1641551255116540,600,44.627224,10.92798,263.5,3.99,100,1,0,0,0
791,1641551256116553,1000,44.627217,10.927928,260.0,3.68,100,0,0,1,0
792,1641551257116537,1000,44.627216,10.927873,272.6,4.05,100,0,1,1,0
793,1641551258216540,1100,44.62722,10.92782,272.5,3.97,100,0,0,1,0
794,1641551258316538,100,44.62722,10.927818,273.6,3.33,100,1,0,0,0
795,1641551259516539,1200,44.627225,10.927766,273.8,3.52,100,0,0,1,0
796,1641551260116541,600,44.627222,10.927733,269.6,4.07,100,1,0,0,0
797,1641551261216540,1100,44.627222,10.927678,268.6,4.0,100,0,0,1,0
798,1641551262316537,1100,44.627221,10.927623,268.6,4.01,100,0,0,1,0
799,1641551263018538,700,44.627215,10.927587,257.9,4.18,100,0,1,0,0
800,1641551263216538,200,44.627221,10.927576,268.6,4.2,100,0,1,0,0
801,1641551264116540,900,44.627222,10.927534,271.3,3.68,100,1,0,0,0
802,1641551265216540,1100,44.627222,10.927482,268.8,3.67,100,0,0,1,0
803,1641551266416539,1200,44.627221,10.927429,269.2,3.44,100,0,0,1,0
804,1641551267216540,800,44.627228,10.927388,283.6,3.91,100,0,1,0,0
805,1641551268116541,900,44.627244,10.92735,295.3,3.35,100,1,1,0,0
806,1641551268616539,500,44.627253,10.927332,307.5,3.62,100,0,1,0,0
807,1641551269116539,500,44.627239,10.927305,264.5,3.53,100,0,1,0,0
808,1641551269816536,700,44.627234,10.927273,253.4,3.77,100,0,1,0,0
809,1641551270116536,300,44.627238,10.927269,265.3,2.95,100,1,1,0,0
810,1641551271616545,1500,44.627237,10.927217,265.1,2.56,100,0,0,1,0
811,1641551272116554,500,44.627238,10.927211,276.7,2.12,100,0,1,0,0
812,1641551272716568,600,44.627239,10.927198,270.9,1.59,100,1,0,0,0
813,1641551273116540,400,44.627244,10.927196,290.8,1.53,100,0,1,0,0
814,1641551273716534,600,44.627247,10.927185,301.6,1.48,100,0,1,0,0
815,1641551274016546,300,44.62725,10.927181,312.7,1.51,100,0,1,0,0
816,1641551274116556,100,44.627238,10.927177,265.2,1.3,100,0,1,0,0
817,1641551274716557,600,44.627237,10.927168,255.1,1.26,100,0,1,0,0
818,1641551275116547,400,44.627225,10.927168,292.9,0.71,100,1,1,0,0
819,1641551276117774,1000,44.627207,10.927164,323.1,0.61,100,0,1,0,0
820,1641551276216624,100,44.627217,10.927159,339.8,1.35,100,1,1,0,0
821,1641551276716543,500,44.627221,10.927158,350.5,1.05,100,0,1,0,0
822,1641551277018767,300,44.627224,10.927158,1.1,0.99,100,0,1,0,0
823,1641551277116542,100,44.627217,10.927157,350.6,1.49,100,0,1,0,0
824,1641551277616545,500,44.627226,10.927155,352.5,2.06,100,1,0,0,0
825,1641551278018456,400,44.627234,10.927154,354.8,2.57,100,1,0,0,0
826,1641551278116541,100,44.627227,10.927146,337.8,1.61,100,1,1,0,0
827,1641551279116537,1000,44.627233,10.927158,13.4,0.97,100,1,1,0,0
828,1641551279616540,500,44.627238,10.927161,24.4,1.19,100,0,1,0,0
829,1641551280116540,500,44.627243,10.927162,341.8,1.67,100,0,1,0,0
830,1641551280316540,200,44.627249,10.927163,357.0,2.09,100,0,1,0,0
831,1641551282016822,1700,44.627276,10.927154,353.5,2.62,100,1,0,0,0
832,1641551282216548,200,44.627284,10.927153,356.8,3.15,100,1,0,0,0
833,1641551283018451,800,44.627309,10.927152,357.8,3.69,100,1,0,0,0
834,1641551283116542,100,44.627292,10.927163,10.4,2.29,100,1,1,0,0
835,1641551284116541,1000,44.62732,10.927154,359.2,2.97,100,1,1,0,0
836,1641551285116541,1000,44.627344,10.927144,346.2,3.21,100,0,1,0,0
837,1641551286216885,1100,44.627362,10.927153,356.6,2.95,100,0,1,0,0
838,1641551287116539,900,44.62738,10.927157,4.0,3.74,100,1,0,0,0
839,1641551288116556,1000,44.627394,10.927173,16.7,3.21,100,1,1,0,0
840,1641551288816536,700,44.627414,10.927185,28.0,3.39,100,0,1,0,0
841,1641551289116538,300,44.627428,10.927177,7.7,3.49,100,0,1,0,0
842,1641551289316538,200,44.627439,10.927169,356.2,4.12,100,1,1,0,0
843,1641551290316538,1000,44.62747,10.927173,1.3,3.52,100,1,0,0,0
844,1641551291616538,1300,44.627506,10.927174,2.9,3.44,100,0,0,1,0
845,1641551292316548,700,44.627531,10.927172,356.4,4.22,100,1,0,0,0
846,1641551293416537,1100,44.627569,10.927169,350.0,4.68,100,0,0,1,0
847,1641551293816537,400,44.627588,10.927164,348.3,5.29,100,1,0,0,0
848,1641551294116545,300,44.627592,10.927172,2.3,3.6,100,1,1,0,0
849,1641551294916539,800,44.627614,10.927176,7.0,3.05,100,1,0,0,0
850,1641551295116538,200,44.627627,10.927181,2.3,4.22,100,1,0,0,0
851,1641551296018547,900,44.627663,10.927184,3.8,4.62,100,0,0,1,0
852,1641551296116539,100,44.627661,10.927181,0.7,4.01,100,1,0,0,0
853,1641551297316537,1200,44.627699,10.927186,0.8,3.62,100,0,0,1,0
854,1641551298116538,800,44.627739,10.927174,354.1,4.65,100,1,0,1,0
855,1641551299018583,900,44.627778,10.927169,349.7,5.17,100,1,0,1,0
856,1641551299116540,100,44.627776,10.927178,2.7,4.33,100,1,1,0,0
857,1641551300116540,1000,44.627812,10.92718,1.9,4.17,100,0,0,1,0
858,1641551301116540,1000,44.627852,10.927175,359.9,4.2,100,0,0,1,0
859,1641551301516536,400,44.627866,10.927167,347.1,3.99,100,0,1,0,0
860,1641551302116540,600,44.627889,10.927143,333.8,4.5,100,1,1,0,0
861,1641551303016544,900,44.627922,10.927114,322.8,5.04,100,1,1,1,0
862,1641551303116540,100,44.627929,10.927139,352.0,4.27,100,1,1,0,0
863,1641551304116538,1000,44.627969,10.927126,352.4,4.08,100,0,0,1,0
864,1641551305116553,1000,44.628008,10.927129,359.8,4.3,100,0,0,1,0
865,1641551306016589,900,44.628044,10.927131,1.6,4.53,100,0,0,1,0
866,1641551306116540,100,44.628041,10.927138,9.4,3.6,100,1,0,0,0
867,1641551307116536,1000,44.628084,10.927139,10.3,4.2,100,1,0,1,0
868,1641551308116545,1000,44.628126,10.927139,1.8,3.92,100,0,0,1,0
869,1641551309116521,1000,44.628162,10.927136,353.9,3.99,100,0,0,1,0
870,1641551309316757,200,44.628173,10.927133,355.6,4.68,100,1,0,0,0
871,1641551310316538,1000,44.628212,10.927132,355.9,4.42,100,0,0,1,0
872,1641551311116540,800,44.628248,10.927121,350.7,4.05,100,0,0,1,0
873,1641551312116538,1000,44.628282,10.927125,4.3,3.75,100,0,1,0,0
874,1641551313116536,1000,44.628326,10.927116,360.0,4.23,100,0,0,1,0
875,1641551314116537,1000,44.628364,10.927117,359.0,4.28,100,0,0,1,0
876,1641551315116539,1000,44.628401,10.927116,1.3,4.26,100,0,0,1,0
877,1641551316116539,1000,44.628442,10.927108,355.3,4.5,100,0,0,1,0
878,1641551317116538,1000,44.628482,10.927098,356.8,4.3,100,0,0,1,0
879,1641551318116538,1000,44.628522,10.927093,355.7,4.44,100,0,0,1,0
880,1641551319116539,1000,44.62856,10.927087,354.7,4.29,100,0,0,1,0
881,1641551320216538,1100,44.628597,10.927097,4.4,3.73,100,1,0,1,0
882,1641551320716534,500,44.628612,10.927101,10.7,3.19,100,1,0,0,0
883,1641551321116562,400,44.628627,10.927089,356.0,3.84,100,1,1,0,0
884,1641551322116536,1000,44.628656,10.927092,5.0,3.26,100,1,0,0,0
885,1641551322316537,200,44.628669,10.927087,357.7,3.96,100,1,0,0,0
886,1641551323116537,800,44.628711,10.927075,356.6,4.98,100,1,0,1,0
887,1641551323916540,800,44.628747,10.927074,359.1,5.08,100,0,0,1,0
888,1641551324716535,800,44.628784,10.92708,4.2,4.85,100,0,0,1,0
889,1641551325116542,400,44.628797,10.927074,1.5,4.11,100,1,0,0,0
890,1641551326116535,1000,44.628841,10.927061,359.9,4.02,100,0,0,1,0
891,1641551327116537,1000,44.62888,10.927058,359.2,4.48,100,0,0,1,0
892,1641551328116540,1000,44.628921,10.927051,351.3,4.67,100,0,0,1,0
893,1641551329018753,900,44.628957,10.92704,349.3,4.55,100,0,0,1,0
894,1641551329916538,900,44.628993,10.927029,348.9,4.39,100,0,0,1,0
895,1641551330116537,200,44.628998,10.927036,358.4,3.8,100,1,0,0,0
896,1641551331116537,1000,44.629034,10.927036,357.6,4.31,100,1,0,1,0
897,1641551332116537,1000,44.629075,10.927032,355.4,4.48,100,0,0,1,0
898,1641551333116542,1000,44.62911,10.927034,3.7,3.95,100,1,0,0,0
899,1641551334316537,1200,44.629146,10.927039,5.2,3.43,100,1,0,1,0
900,1641551335116539,800,44.629176,10.927039,359.8,4.03,100,1,0,0,0
901,1641551336116539,1000,44.629218,10.927025,351.1,4.1,100,0,0,1,0
902,1641551337019093,900,44.629254,10.927018,350.8,4.63,100,1,0,1,0
903,1641551337316537,300,44.629267,10.927013,357.9,4.09,100,1,0,0,0
904,1641551338216544,900,44.629302,10.927,352.7,4.18,100,0,0,1,0
905,1641551339116596,900,44.629338,10.92699,352.0,4.17,100,0,0,1,0
906,1641551340116538,1000,44.629373,10.92696,333.0,4.52,100,0,1,1,0
907,1641551341116554,1000,44.629407,10.926955,352.4,3.87,100,1,1,0,0
908,1641551341316556,200,44.629411,10.926955,355.7,3.29,100,1,0,0,0
909,1641551342116550,800,44.629443,10.926945,350.4,4.45,100,1,0,0,0
910,1641551342917355,800,44.629477,10.926936,349.4,4.96,100,1,0,0,0
911,1641551343116592,200,44.62948,10.926943,352.9,4.05,100,1,0,0,0
912,1641551344116541,1000,44.629518,10.926933,348.4,3.93,100,0,0,1,0
913,1641551345116541,1000,44.629558,10.926922,346.7,4.48,100,1,0,1,0
914,1641551346018817,900,44.629594,10.926913,348.3,4.5,100,0,0,1,0
915,1641551346916538,900,44.629631,10.926904,348.3,4.38,100,0,0,1,0
916,1641551347516540,600,44.629659,10.926897,349.5,4.92,100,1,0,0,0
917,1641551348116537,600,44.629683,10.926888,346.1,4.16,100,1,0,0,0
918,1641551348916539,800,44.629713,10.926886,356.4,4.21,100,0,1,0,0
919,1641551349816540,900,44.629752,10.926881,358.2,4.28,100,0,0,1,0
920,1641551350616541,800,44.629787,10.926865,349.9,4.38,100,0,0,1,0
921,1641551351316538,700,44.62981,10.926862,353.1,3.85,100,1,0,0,0
922,1641551352316539,1000,44.629847,10.926855,349.8,3.82,100,0,0,1,0
923,1641551353116539,800,44.629883,10.926845,351.4,4.5,100,1,0,1,0
924,1641551354019371,900,44.629922,10.926837,351.2,4.84,100,0,0,1,0
925,1641551354416538,400,44.629936,10.926839,354.8,4.25,100,1,0,0,0
926,1641551355416545,1000,44.629972,10.926832,354.0,4.03,100,0,0,1,0
927,1641551356216538,800,44.630003,10.92682,345.6,4.97,100,1,0,0,0
928,1641551357216540,1000,44.630042,10.926808,344.6,5.01,100,0,0,1,0
929,1641551358016540,800,44.630078,10.926795,345.2,5.27,100,0,0,1,0
930,1641551358116534,100,44.630072,10.926807,352.1,3.97,100,1,0,0,0
931,1641551359116537,1000,44.630114,10.926796,348.4,4.82,100,1,0,1,0
932,1641551360019233,900,44.63015,10.926786,347.8,4.59,100,0,0,1,0
933,1641551361019117,1000,44.630187,10.926781,349.0,4.18,100,0,0,1,0
934,1641551362116538,1100,44.630224,10.926781,356.8,4.35,100,0,0,1,0
935,1641551363116533,1000,44.630262,10.926771,350.5,4.35,100,0,0,1,0
936,1641551364116537,1000,44.630298,10.926756,346.1,4.0,100,0,0,1,0
937,1641551365216540,1100,44.630333,10.926742,342.8,3.95,100,0,0,1,0
938,1641551366116538,900,44.630359,10.926745,355.4,3.2,100,1,1,0,0
939,1641551366816539,700,44.630378,10.926746,5.9,2.94,100,0,1,0,0
940,1641551367116540,300,44.630392,10.926752,2.6,3.93,100,1,0,0,0
941,1641551368116542,1000,44.630432,10.926731,346.7,4.26,100,0,1,1,0
942,1641551369116540,1000,44.630476,10.926719,347.1,5.06,100,1,0,1,0
943,1641551369916547,800,44.630513,10.926707,345.9,5.22,100,0,0,1,0
944,1641551370816538,900,44.630546,10.926678,336.6,5.13,100,0,0,1,0
945,1641551371116540,300,44.630561,10.926669,340.4,4.44,100,1,0,0,0
946,1641551372116553,1000,44.630602,10.926644,338.3,4.52,100,0,0,1,0
947,1641551373116535,1000,44.630651,10.926614,332.9,4.89,100,0,0,1,0
948,1641551373916548,800,44.630683,10.926589,330.2,5.18,100,0,0,1,0
949,1641551374116556,200,44.630672,10.926594,334.6,4.26,100,1,0,0,0
950,1641551374516556,400,44.630694,10.92659,344.3,4.78,100,1,0,0,0
951,1641551375616548,1100,44.630732,10.926581,351.1,4.88,100,0,0,1,0
952,1641551376116713,500,44.630745,10.926576,351.9,4.36,100,1,0,0,0
953,1641551377016546,900,44.630783,10.926565,350.1,4.73,100,0,0,1,0
954,1641551377416537,400,44.630808,10.926551,346.9,5.26,100,1,0,0,0
955,1641551378116538,700,44.630834,10.926542,354.9,4.02,100,1,0,0,0
956,1641551379116540,1000,44.630873,10.926531,346.3,4.63,100,1,0,1,0
957,1641551380019127,900,44.63091,10.92652,347.7,4.56,100,0,0,1,0
958,1641551380116538,100,44.63091,10.926522,349.7,3.96,100,1,0,0,0
959,1641551381216541,1100,44.630949,10.926516,351.5,4.42,100,0,0,1,0
960,1641551382116541,900,44.630986,10.926502,348.7,4.46,100,0,0,1,0
961,1641551383116541,1000,44.631022,10.926504,357.2,4.34,100,0,0,1,0
962,1641551384116540,1000,44.631061,10.926493,348.9,4.28,100,0,0,1,0
963,1641551385116540,1000,44.631095,10.926475,343.0,4.15,100,0,0,1,0
