seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
703,1641313393278019,200,44.643638,10.864308,141.3,1.04,100,0,1,0,0
704,1641313393377996,100,44.643639,10.864309,155.4,0.82,100,0,1,0,0
705,1641313393678023,300,44.643635,10.864311,144.0,1.26,100,0,1,0,0
706,1641313394178033,500,44.643633,10.864315,155.4,0.84,100,0,1,0,0
707,1641313394278026,100,44.643634,10.864316,120.5,0.67,100,0,1,0,0
708,1641313394478032,200,44.643633,10.864317,155.4,0.77,100,0,1,0,0
709,1641313394578022,100,44.643632,10.864318,136.9,0.79,100,0,1,0,0
710,1641313394878002,300,44.643629,10.864322,131.6,1.38,100,1,0,0,0
711,1641313395378005,500,44.643626,10.864327,142.3,0.96,100,0,1,0,0
712,1641313395678031,300,44.643625,10.86433,128.3,1.01,100,0,1,0,0
713,1641313395978031,300,44.643622,10.864332,146.2,1.0,100,0,1,0,0
714,1641313396278007,300,44.643621,10.864336,123.4,0.94,100,0,1,0,0
715,1641313396477999,200,44.643619,10.864338,144.1,1.05,100,0,1,0,0
716,1641313396778004,300,44.643618,10.86434,125.1,0.81,100,0,1,0,0
717,1641313396878002,100,44.643617,10.864341,137.0,0.85,100,0,1,0,0
718,1641313397078010,200,44.643615,10.864344,134.7,1.38,100,1,0,0,0
719,1641313397378000,300,44.643612,10.864347,150.1,1.13,100,0,1,0,0
720,1641313397478033,100,44.643613,10.864349,118.6,0.84,100,0,1,0,0
721,1641313397678006,200,44.643612,10.86435,133.0,0.97,100,0,1,0,0
722,1641313398277263,600,44.643607,10.864355,145.0,1.08,100,0,1,0,0
723,1641313398577264,300,44.643605,10.864358,131.0,0.99,100,0,1,0,0
724,1641313398677263,100,44.643604,10.864358,142.8,0.97,100,0,1,0,0
725,1641313398877262,200,44.643602,10.864359,160.0,1.05,100,0,1,0,0
726,1641313399077220,200,44.643601,10.86436,133.8,0.82,100,0,1,0,0
727,1641313399377275,300,44.643598,10.864365,137.2,1.45,100,1,0,0,0
728,1641313399977263,600,44.643595,10.864369,141.2,0.77,100,1,0,0,0
729,1641313400377254,400,44.64359,10.864374,137.7,1.28,100,1,0,0,0
730,1641313400877254,500,44.643587,10.864377,149.1,0.96,100,0,1,0,0
731,1641313401377261,500,44.643584,10.864382,136.8,1.04,100,0,1,0,0
732,1641313401577995,200,44.643583,10.864383,148.6,0.86,100,0,1,0,0
733,1641313401978017,400,44.64358,10.864385,160.0,0.93,100,0,1,0,0
734,1641313402078002,100,44.64358,10.864385,172.6,0.63,100,0,1,0,0
735,1641313402278015,200,44.643578,10.864388,138.4,0.75,100,0,1,0,0
736,1641313402678009,400,44.643576,10.864392,126.2,1.14,100,0,1,0,0
737,1641313402778002,100,44.643575,10.864392,139.8,0.86,100,0,1,0,0
738,1641313402978013,200,44.643574,10.864393,151.6,0.8,100,0,1,0,0
739,1641313403377259,400,44.643571,10.864395,132.9,0.63,100,0,1,0,0
740,1641313403677997,300,44.643569,10.864397,153.7,0.85,100,0,1,0,0
741,1641313403778014,100,44.643569,10.864397,136.7,0.67,100,0,1,0,0
742,1641313403978016,200,44.643568,10.864398,147.4,0.77,100,0,1,0,0
743,1641313404177948,200,44.643565,10.864399,167.6,0.87,100,0,1,0,0
744,1641313404377259,200,44.643565,10.8644,134.1,0.53,100,0,1,0,0
745,1641313404478006,100,44.643566,10.8644,155.2,0.3,100,0,1,0,0
746,1641313405077997,600,44.643561,10.864401,165.7,0.71,100,0,1,0,0
747,1641313405178006,100,44.64356,10.864403,141.2,0.69,100,0,1,0,0
748,1641313405278017,100,44.643559,10.864403,152.9,0.78,100,0,1,0,0
749,1641313405478020,200,44.643558,10.864403,165.7,0.92,100,0,1,0,0
750,1641313405578029,100,44.643557,10.864403,178.0,0.65,100,0,1,0,0
751,1641313405678046,100,44.643557,10.864404,156.2,0.48,100,0,1,0,0
752,1641313406077992,400,44.643554,10.864405,166.4,0.97,100,0,1,0,0
753,1641313406178013,100,44.643553,10.864405,176.9,0.86,100,0,1,0,0
754,1641313406278028,100,44.643553,10.864405,166.5,0.7,100,0,1,0,0
755,1641313406778019,500,44.643549,10.864405,181.4,0.61,100,0,1,0,0
756,1641313406877270,100,44.643549,10.864406,170.7,0.6,100,0,1,0,0
757,1641313406978030,100,44.643548,10.864405,182.2,0.73,100,0,1,0,0
758,1641313407778005,800,44.643543,10.864406,198.1,0.45,100,0,1,0,0
759,1641313407877258,100,44.643542,10.864406,183.4,0.77,100,0,1,0,0
760,1641313407978022,100,44.643541,10.864404,205.8,0.93,100,0,1,0,0
761,1641313408078006,100,44.643542,10.864405,193.8,0.45,100,0,1,0,0
762,1641313408178010,100,44.643541,10.864407,164.8,0.57,100,0,1,0,0
763,1641313408278029,100,44.64354,10.864407,178.2,0.59,100,0,1,0,0
764,1641313408578020,300,44.643539,10.864407,166.5,0.55,100,0,1,0,0
765,1641313408678011,100,44.643539,10.864407,166.5,0.0,100,1,0,0,0
766,1641313408778021,100,44.643539,10.864406,221.6,0.36,100,0,1,0,0
767,1641313409178005,400,44.643537,10.864405,155.2,0.32,100,0,1,0,0
768,1641313409577300,400,44.643535,10.864406,168.5,0.53,100,0,1,0,0
769,1641313409877254,300,44.643534,10.864407,150.4,0.51,100,0,1,0,0
770,1641313410077234,200,44.643532,10.864404,212.8,0.89,100,0,1,0,0
771,1641313410977297,900,44.643527,10.864398,234.1,0.95,100,0,1,0,0
772,1641313411177292,200,44.643527,10.864399,155.2,0.31,100,1,1,0,0
773,1641313412577455,1400,44.643526,10.864396,261.4,0.48,100,0,1,0,0
774,1641313412678046,100,44.643525,10.864396,240.2,0.44,100,0,1,0,0
775,1641313412878186,200,44.643524,10.864394,252.4,0.6,100,0,1,0,0
776,1641313412978073,100,44.643524,10.864394,229.3,0.56,100,0,1,0,0
777,1641313413078062,100,44.643524,10.864394,155.2,0.28,100,0,1,0,0
778,1641313414678005,1600,44.643526,10.864395,233.6,0.38,100,0,1,0,0
779,1641313414877255,200,44.643526,10.864395,155.2,0.22,100,0,1,0,0
780,1641313416177261,1300,44.643523,10.86439,227.3,0.33,100,0,1,0,0
781,1641313416277263,100,44.643523,10.86439,155.2,0.33,100,0,1,0,0
782,1641313416377257,100,44.643521,10.864388,236.3,0.74,100,0,1,0,0
783,1641313416477263,100,44.643521,10.864387,221.6,0.64,100,0,1,0,0
784,1641313416577263,100,44.64352,10.864387,209.6,0.68,100,0,1,0,0
785,1641313416677262,100,44.643519,10.864387,189.3,0.86,100,0,1,0,0
786,1641313417177261,500,44.643513,10.864387,205.8,0.84,100,0,1,0,0
787,1641313417477262,300,44.64351,10.864388,184.2,0.82,100,0,1,0,0
788,1641313417577263,100,44.643509,10.86439,160.6,1.13,100,0,1,0,0
789,1641313418177261,600,44.643501,10.86439,171.4,0.83,100,0,1,0,0
790,1641313418577255,400,44.643495,10.864387,196.6,1.6,100,1,1,0,0
791,1641313418677256,100,44.643493,10.864388,185.9,1.7,100,0,1,0,0
792,1641313419177488,500,44.643482,10.864385,182.2,2.24,100,1,0,0,0
793,1641313419678004,500,44.643475,10.864385,184.2,1.62,100,1,0,0,0
794,1641313419778016,100,44.643474,10.864385,171.9,1.47,100,0,1,0,0
795,1641313420178011,400,44.643463,10.864387,176.4,2.1,100,1,0,0,0
796,1641313420378013,200,44.643459,10.864384,187.4,2.21,100,0,1,0,0
797,1641313421478000,1100,44.64343,10.864385,179.8,2.79,100,1,0,0,0
798,1641313422578022,1100,44.643403,10.864393,169.5,2.92,100,0,1,0,0
799,1641313423078007,500,44.64339,10.864392,182.1,2.92,100,0,1,0,0
800,1641313423178001,100,44.643385,10.864395,170.0,2.97,100,0,1,0,0
801,1641313423777998,600,44.643372,10.864398,169.7,2.43,100,1,0,0,0
802,1641313424278013,500,44.643358,10.864402,172.2,3.03,100,1,0,0,0
803,1641313425078017,800,44.643337,10.86441,158.1,3.08,100,0,1,0,0
804,1641313425578000,500,44.643321,10.864412,168.5,3.44,100,0,1,0,0
805,1641313426778016,1200,44.643286,10.864425,163.4,3.48,100,0,0,1,0
806,1641313427878018,1100,44.64325,10.86444,164.0,3.57,100,0,0,1,0
807,1641313428077996,200,44.643241,10.86444,171.3,4.24,100,1,0,0,0
808,1641313429078009,1000,44.643205,10.864448,169.7,3.9,100,0,0,1,0
809,1641313430278021,1200,44.64317,10.864469,163.8,3.8,100,0,0,1,0
810,1641313431078015,800,44.643141,10.864478,166.2,4.41,100,1,0,0,0
811,1641313431978007,900,44.643105,10.864486,169.2,4.39,100,0,0,1,0
812,1641313432977262,1000,44.643066,10.864492,171.0,4.38,100,0,0,1,0
813,1641313433977262,1000,44.643031,10.864506,165.3,4.18,100,0,0,1,0
814,1641313434977262,1000,44.642995,10.864519,166.5,4.18,100,0,0,1,0
815,1641313435977262,1000,44.642958,10.864531,167.8,4.26,100,0,0,1,0
816,1641313436977255,1000,44.642922,10.864545,168.7,4.09,100,0,0,1,0
817,1641313437978007,1000,44.642886,10.864557,166.8,4.17,100,0,0,1,0
818,1641313438978013,1000,44.64285,10.864569,166.0,4.12,100,0,0,1,0
819,1641313439978032,1000,44.642812,10.864579,167.0,4.31,100,0,0,1,0
820,1641313440978031,1000,44.642775,10.864591,162.8,4.06,100,0,0,1,0
821,1641313441978023,1000,44.642737,10.864599,166.7,4.12,100,0,0,1,0
822,1641313442977299,1000,44.642699,10.864609,170.8,4.22,100,0,0,1,0
823,1641313443977290,1000,44.642661,10.864621,168.4,4.26,100,0,0,1,0
824,1641313444977445,1000,44.642623,10.864631,166.0,4.14,100,0,0,1,0
825,1641313445978079,1000,44.642585,10.864642,165.1,4.17,100,0,0,1,0
826,1641313446978006,1000,44.642546,10.86465,170.5,3.97,100,0,0,1,0
827,1641313447978027,1000,44.64251,10.864662,166.8,4.11,100,0,0,1,0
828,1641313449078015,1100,44.642471,10.864675,164.3,4.09,100,0,0,1,0
829,1641313450077998,1000,44.642434,10.864683,169.5,4.16,100,0,0,1,0
830,1641313451077998,1000,44.642397,10.86469,168.7,4.19,100,0,0,1,0
831,1641313452077265,1000,44.642361,10.864698,169.5,4.05,100,0,0,1,0
832,1641313453077222,1000,44.642324,10.864704,171.5,4.06,100,0,0,1,0
833,1641313454077265,1000,44.642287,10.864712,173.9,4.34,100,0,0,1,0
834,1641313454877400,800,44.64226,10.864717,171.4,3.59,100,1,0,0,0
835,1641313455278000,400,44.642245,10.864719,170.8,4.14,100,1,0,0,0
836,1641313456377998,1100,44.642207,10.864731,166.7,4.0,100,0,0,1,0
837,1641313457378021,1000,44.64217,10.864739,168.5,4.1,100,0,0,1,0
838,1641313458478031,1100,44.642131,10.864748,174.3,4.12,100,0,0,1,0
839,1641313459578629,1100,44.642093,10.86476,167.4,4.01,100,0,0,1,0
840,1641313460578015,1000,44.642057,10.864773,164.3,3.99,100,0,0,1,0
841,1641313461578020,1000,44.642021,10.86478,170.9,4.09,100,0,0,1,0
842,1641313462678011,1100,44.641983,10.864791,166.5,4.04,100,0,0,1,0
843,1641313463778014,1100,44.641944,10.864804,165.2,3.86,100,0,0,1,0
844,1641313464377955,600,44.641922,10.864805,176.9,4.25,100,0,1,0,0
845,1641313465378016,1000,44.641886,10.864806,178.4,3.83,100,0,0,1,0
846,1641313466378007,1000,44.641849,10.864815,168.5,4.28,100,0,0,1,0
847,1641313467478007,1100,44.641812,10.864828,164.6,3.92,100,0,0,1,0
848,1641313468578016,1100,44.641775,10.864839,171.2,3.97,100,0,0,1,0
849,1641313469577259,1000,44.641739,10.864844,177.5,4.04,100,0,0,1,0
850,1641313470577261,1000,44.641701,10.864852,172.0,4.33,100,0,0,1,0
851,1641313471677261,1100,44.641664,10.864863,167.7,4.0,100,0,0,1,0
852,1641313472777260,1100,44.641626,10.86487,175.3,3.84,100,0,0,1,0
853,1641313473877255,1100,44.641588,10.86488,168.4,3.76,100,0,0,1,0
854,1641313474977261,1100,44.641552,10.864893,160.5,3.6,100,0,0,1,0
855,1641313475477288,500,44.641533,10.864893,173.2,4.07,100,0,1,0,0
856,1641313476577279,1100,44.641493,10.8649,176.2,4.32,100,0,0,1,0
857,1641313476977266,400,44.641481,10.864905,163.5,3.77,100,1,1,0,0
858,1641313477977703,1000,44.641445,10.864913,167.4,3.87,100,0,0,1,0
859,1641313478578090,600,44.64142,10.864916,169.9,4.39,100,1,0,0,0
860,1641313479578018,1000,44.641384,10.864925,173.7,4.35,100,0,0,1,0
861,1641313479778002,200,44.641378,10.864926,173.7,3.83,100,1,0,0,0
862,1641313480777265,1000,44.641342,10.864933,173.8,3.93,100,0,0,1,0
863,1641313481478020,700,44.641314,10.864932,180.9,4.49,100,1,0,0,0
864,1641313482478013,1000,44.641277,10.864938,173.8,4.17,100,0,0,1,0
865,1641313483478020,1000,44.641239,10.864941,175.2,4.42,100,0,0,1,0
866,1641313484478032,1000,44.641202,10.864948,171.8,4.21,100,0,0,1,0
867,1641313485478006,1000,44.641164,10.864955,174.6,4.3,100,0,0,1,0
868,1641313486478005,1000,44.641126,10.864957,176.6,4.19,100,0,0,1,0
869,1641313487478007,1000,44.641089,10.864967,170.8,4.17,100,0,0,1,0
870,1641313488477995,1000,44.641052,10.864973,173.4,4.33,100,0,0,1,0
871,1641313489378019,900,44.641016,10.864975,173.7,4.55,100,0,0,1,0
872,1641313490178019,800,44.640989,10.864977,177.9,3.85,100,1,0,0,0
873,1641313491177264,1000,44.640953,10.864979,173.9,4.1,100,0,0,1,0
874,1641313492177263,1000,44.640913,10.864981,174.5,4.36,100,0,0,1,0
875,1641313492577263,400,44.640901,10.864987,168.3,3.85,100,1,0,0,0
876,1641313493577261,1000,44.640862,10.864987,174.4,3.94,100,0,0,1,0
877,1641313494577961,1000,44.640825,10.864989,178.2,3.83,100,0,0,1,0
878,1641313495678030,1100,44.640786,10.864994,175.3,3.85,100,0,0,1,0
879,1641313496678029,1000,44.640748,10.865001,170.8,4.08,100,0,0,1,0
880,1641313497678028,1000,44.640709,10.865002,177.9,4.39,100,0,0,1,0
881,1641313498678013,1000,44.640672,10.865005,178.0,4.15,100,0,0,1,0
882,1641313499777999,1100,44.640633,10.865011,179.9,4.1,100,0,0,1,0
883,1641313500477261,700,44.640608,10.865015,169.6,3.67,100,0,1,0,0
884,1641313501278016,800,44.640576,10.865014,178.1,4.21,100,1,0,0,0
885,1641313502377286,1100,44.640537,10.865019,172.0,3.65,100,1,0,1,0
886,1641313503077994,700,44.640512,10.865023,171.7,4.15,100,1,0,0,0
887,1641313503977260,900,44.640476,10.865023,178.5,4.42,100,0,0,1,0
888,1641313504977259,1000,44.640439,10.865022,182.8,4.29,100,0,0,1,0
889,1641313505878008,900,44.640406,10.86503,171.7,4.12,100,0,1,0,0
890,1641313506878018,1000,44.640368,10.865031,175.4,4.26,100,0,0,1,0
891,1641313507877308,1000,44.640332,10.865044,168.5,4.13,100,0,0,1,0
892,1641313508877257,1000,44.640295,10.865048,170.6,4.14,100,0,0,1,0
893,1641313509877265,1000,44.640258,10.865049,180.2,4.34,100,0,0,1,0
894,1641313510877312,1000,44.640222,10.865051,178.2,4.14,100,0,0,1,0
895,1641313511878018,1000,44.640183,10.86505,180.7,4.51,100,0,0,1,0
896,1641313512177261,300,44.640174,10.865054,175.8,3.95,100,1,0,0,0
897,1641313513177262,1000,44.640136,10.86506,170.4,4.08,100,0,0,1,0
898,1641313514177261,1000,44.6401,10.865068,174.2,4.04,100,0,0,1,0
899,1641313515177262,1000,44.640063,10.865072,177.8,4.01,100,0,0,1,0
900,1641313515778047,600,44.640041,10.865072,185.5,4.53,100,1,0,0,0
901,1641313516477258,700,44.640016,10.865079,171.5,4.03,100,0,1,0,0
902,1641313517477264,1000,44.63998,10.865084,174.3,4.2,100,0,0,1,0
903,1641313518378010,900,44.639949,10.865089,184.7,4.13,100,0,1,0,0
904,1641313519477999,1100,44.63991,10.865094,177.6,3.97,100,0,0,1,0
905,1641313520478007,1000,44.639874,10.865098,182.3,4.23,100,0,0,1,0
906,1641313521078006,600,44.639853,10.865104,169.6,3.88,100,0,1,0,0
907,1641313522077999,1000,44.639817,10.865111,171.9,3.98,100,0,0,1,0
908,1641313522778004,700,44.639795,10.865121,158.8,3.74,100,0,1,0,0
909,1641313523177262,400,44.63978,10.865125,157.6,4.25,100,1,0,0,0
910,1641313523378016,200,44.639774,10.865129,158.2,3.7,100,1,0,0,0
911,1641313523678005,300,44.639763,10.86513,169.2,4.1,100,0,1,0,0
912,1641313524677953,1000,44.639727,10.865136,174.4,4.14,100,0,0,1,0
913,1641313525377995,700,44.639702,10.865141,163.9,3.84,100,0,1,0,0
914,1641313525877262,500,44.639683,10.865143,176.6,4.26,100,0,1,0,0
915,1641313526877262,1000,44.639647,10.865149,174.1,4.16,100,0,0,1,0
916,1641313527977254,1100,44.639608,10.865155,175.1,4.09,100,0,0,1,0
917,1641313528978015,1000,44.639572,10.865159,175.8,4.14,100,0,0,1,0
918,1641313530077998,1100,44.639534,10.865165,175.6,4.04,100,0,0,1,0
919,1641313530177262,100,44.639532,10.865171,165.2,3.91,100,0,1,0,0
920,1641313530877264,700,44.639507,10.865171,176.8,4.03,100,0,1,0,0
921,1641313531978006,1100,44.639469,10.865177,176.8,4.1,100,0,0,1,0
922,1641313532978004,1000,44.639433,10.865184,171.2,3.94,100,0,0,1,0
923,1641313534177255,1200,44.639394,10.865195,170.5,3.76,100,0,0,1,0
924,1641313534978030,800,44.639366,10.865196,181.6,3.94,100,0,1,0,0
925,1641313535378019,400,44.639353,10.8652,164.8,3.46,100,0,1,0,0
926,1641313536077999,700,44.639331,10.865202,183.0,3.83,100,0,1,0,0
927,1641313536277996,200,44.639325,10.865207,171.4,3.6,100,0,1,0,0
928,1641313537378013,1100,44.639287,10.86521,172.4,3.87,100,0,0,1,0
929,1641313538578006,1200,44.639249,10.865217,175.8,3.69,100,0,0,1,0
930,1641313539678003,1100,44.639211,10.86522,175.3,3.77,100,0,0,1,0
931,1641313539878017,200,44.639201,10.865219,178.6,4.67,100,1,0,0,0
932,1641313540077992,200,44.639191,10.86522,177.2,5.24,100,1,0,0,0
933,1641313540177262,100,44.639192,10.865222,174.1,4.46,100,1,0,0,0
934,1641313540278009,100,44.63919,10.865223,171.5,3.87,100,1,0,0,0
935,1641313541277306,1000,44.639159,10.865239,160.4,3.77,100,0,1,0,0
936,1641313542277304,1000,44.639131,10.865244,167.2,3.24,100,1,0,0,0
937,1641313543277449,1000,44.639097,10.86525,170.2,3.79,100,1,0,0,0
938,1641313543477295,200,44.639088,10.865251,173.1,4.38,100,1,0,0,0
939,1641313543777537,300,44.639079,10.865252,174.1,3.75,100,1,0,0,0
940,1641313544777262,1000,44.639042,10.865262,172.7,3.92,100,0,0,1,0
941,1641313545977262,1200,44.639003,10.865274,165.5,3.95,100,0,0,1,0
942,1641313546178000,200,44.638996,10.865265,179.7,3.96,100,0,1,0,0
943,1641313546278018,100,44.638993,10.865269,166.4,3.89,100,0,1,0,0
944,1641313547478029,1200,44.638954,10.865277,164.7,3.87,100,0,0,1,0
945,1641313548478033,1000,44.638916,10.865284,164.3,4.4,100,1,0,1,0
946,1641313549177999,700,44.638893,10.865287,167.9,3.65,100,1,0,0,0
947,1641313550078010,900,44.638865,10.865297,168.5,3.01,100,1,0,0,0
948,1641313550178011,100,44.638864,10.865295,158.1,3.1,100,0,1,0,0
949,1641313551178006,1000,44.638829,10.865305,166.5,4.23,100,1,0,0,0
950,1641313552177994,1000,44.638805,10.865321,157.1,3.06,100,1,0,0,0
951,1641313553178016,1000,44.638774,10.865337,153.8,3.71,100,1,0,0,0
952,1641313553378006,200,44.638772,10.865342,147.0,3.15,100,1,0,0,0
953,1641313554177999,800,44.638747,10.865362,139.9,3.86,100,1,0,0,0
954,1641313554278022,100,44.638746,10.865369,125.8,4.04,100,0,1,0,0
955,1641313555178016,900,44.638719,10.865384,145.5,3.5,100,1,1,0,0
956,1641313556378030,1200,44.638689,10.865412,139.6,3.56,100,0,0,1,0
957,1641313557478007,1100,44.638658,10.865444,133.1,3.61,100,0,0,1,0
958,1641313558278013,800,44.638634,10.865464,143.5,3.99,100,0,1,0,0
959,1641313559378008,1100,44.638604,10.865496,146.2,3.75,100,0,0,1,0
960,1641313560477262,1100,44.638575,10.865529,141.8,3.84,100,0,0,1,0
961,1641313561477262,1000,44.638545,10.865558,138.4,3.94,100,0,0,1,0
962,1641313562577260,1100,44.638515,10.865589,143.5,3.7,100,0,0,1,0
963,1641313563178003,600,44.638498,10.86561,138.2,4.28,100,1,0,0,0
964,1641313564078002,900,44.638471,10.865645,137.0,4.54,100,0,0,1,0
965,1641313564178018,100,44.638471,10.865645,136.0,3.85,100,1,0,0,0
966,1641313565278020,1100,44.638442,10.865678,140.3,3.67,100,0,0,1,0
967,1641313566178007,900,44.63841,10.865695,155.0,4.07,100,0,1,0,0
968,1641313567178031,1000,44.63838,10.86572,140.9,3.81,100,0,1,0,0
969,1641313568278008,1100,44.638351,10.865754,142.3,3.8,100,0,0,1,0
970,1641313569378005,1100,44.638323,10.865789,138.2,3.84,100,0,0,1,0
971,1641313570478028,1100,44.638294,10.86582,139.4,3.74,100,0,0,1,0
972,1641313571178017,700,44.638273,10.865834,154.1,3.81,100,0,1,0,0
973,1641313572178028,1000,44.638245,10.865859,143.1,3.9,100,0,1,0,0
974,1641313573278020,1100,44.638215,10.865888,143.8,3.69,100,0,0,1,0
975,1641313574477299,1200,44.638184,10.86592,143.1,3.58,100,0,0,1,0
976,1641313575677261,1200,44.638153,10.865951,142.8,3.61,100,0,0,1,0
977,1641313576778125,1100,44.638119,10.865976,151.4,3.76,100,0,0,1,0
978,1641313577977263,1200,44.638087,10.866005,149.7,3.28,100,0,0,1,0
979,1641313578577262,600,44.638072,10.866022,144.7,3.79,100,1,0,0,0
980,1641313579677262,1100,44.638038,10.866049,145.8,3.88,100,0,0,1,0
981,1641313580778014,1100,44.638005,10.866073,148.7,3.8,100,0,0,1,0
982,1641313581778016,1000,44.637975,10.866101,145.4,3.96,100,0,0,1,0
983,1641313582978015,1200,44.63794,10.866124,149.5,3.7,100,0,0,1,0
984,1641313584178035,1200,44.637904,10.866145,149.7,3.49,100,0,0,1,0
985,1641313585278009,1100,44.637872,10.86617,151.9,3.65,100,0,0,1,0
986,1641313586478018,1200,44.637838,10.866196,151.3,3.62,100,0,0,1,0
987,1641313587678011,1200,44.637804,10.866219,152.7,3.55,100,0,0,1,0
988,1641313588877287,1200,44.63777,10.866243,149.8,3.43,100,0,0,1,0
989,1641313589978003,1100,44.637737,10.866266,144.3,3.55,100,0,0,1,0
990,1641313590178034,200,44.63773,10.866263,157.1,3.62,100,0,1,0,0
991,1641313590278009,100,44.637729,10.866268,144.0,3.38,100,0,1,0,0
992,1641313590778001,500,44.637714,10.866278,154.7,3.76,100,0,1,0,0
993,1641313591278019,500,44.637699,10.866285,155.1,3.25,100,1,0,0,0
994,1641313592478027,1200,44.637668,10.866314,148.3,3.58,100,0,0,1,0
995,1641313593677999,1200,3.0,10.866334,152.3,3.16,100,0,0,1,0
996,1641313593778022,100,44.637638,10.866336,153.5,3.07,100,0,0,1,0
997,1641313594977263,1200,44.637609,10.866353,162.1,2.53,100,1,0,0,0
998,1641313596177262,1200,44.637589,10.866372,147.5,1.9,100,1,1,0,0
999,1641313597177255,1000,44.637564,10.866386,161.7,3.32,100,1,1,0,0
1000,1641313598478003,1300,44.637527,10.866401,167.2,3.14,100,0,0,1,0
1001,1641313598977999,500,44.637512,10.866404,170.3,3.68,100,1,0,0,0
1002,1641313599177990,200,44.637509,10.866404,166.4,2.8,100,1,0,0,0
1003,1641313599378008,200,44.6375,10.866407,167.3,3.6,100,1,0,0,0
1004,1641313600378031,1000,44.637465,10.86642,160.4,3.68,100,0,0,1,0
1005,1641313601478022,1100,44.637428,10.866435,159.0,3.59,100,0,0,1,0
1006,1641313602178008,700,44.637406,10.866438,171.0,3.27,100,0,1,0,0
1007,1641313603278010,1100,44.637369,10.866451,163.1,3.9,100,1,0,1,0
1008,1641313604278004,1000,44.637333,10.866468,161.9,4.08,100,0,0,1,0
1009,1641313605178032,900,44.637307,10.866478,161.2,3.4,100,1,0,0,0
1010,1641313606277997,1100,44.63727,10.866493,162.0,3.95,100,1,0,1,0
1011,1641313607177306,900,44.637246,10.866513,153.8,3.24,100,1,0,0,0
1012,1641313608177297,1000,44.637213,10.866528,162.9,3.79,100,1,0,0,0
1013,1641313609177269,1000,44.637184,10.866546,158.5,3.26,100,1,0,0,0
1014,1641313610478102,1300,44.63715,10.866566,154.5,3.14,100,0,0,1,0
1015,1641313610778015,300,44.637141,10.866574,149.5,3.65,100,1,0,0,0
1016,1641313611178017,400,44.637119,10.866579,165.2,4.26,100,1,1,0,0
1017,1641313612178017,1000,44.637085,10.866598,161.2,3.69,100,1,0,1,0
1018,1641313613177263,1000,44.637049,10.866616,160.9,3.73,100,0,0,1,0
1019,1641313613877263,700,44.637022,10.86663,157.7,4.52,100,1,0,0,0
1020,1641313614177264,300,44.637012,10.866637,151.4,3.96,100,1,0,0,0
1021,1641313615177263,1000,44.63698,10.866652,159.1,3.37,100,1,0,0,0
1022,1641313615678032,500,44.636963,10.866659,161.8,3.94,100,1,0,0,0
1023,1641313616178014,500,44.636941,10.866668,161.0,4.44,100,1,0,0,0
1024,1641313617178009,1000,44.636903,10.866688,160.3,4.43,100,0,0,1,0
1025,1641313618178008,1000,44.636866,10.866702,163.7,3.83,100,1,0,1,0
1026,1641313619178002,1000,44.63683,10.866717,158.8,3.75,100,0,0,1,0
1027,1641313620178003,1000,44.636794,10.866732,162.7,3.89,100,0,0,1,0
1028,1641313621278003,1100,44.636756,10.866747,161.7,3.87,100,0,0,1,0
1029,1641313622278016,1000,44.636721,10.866764,159.3,3.84,100,0,0,1,0
1030,1641313623378006,1100,44.636683,10.866777,166.3,3.95,100,0,0,1,0
1031,1641313624478033,1100,44.636646,10.866793,164.8,3.9,100,0,0,1,0
1032,1641313625478016,1000,44.636611,10.866807,163.5,3.97,100,0,0,1,0
1033,1641313626478004,1000,44.636576,10.866824,162.0,3.87,100,0,0,1,0
1034,1641313627677995,1200,44.636539,10.866841,161.7,3.5,100,0,0,1,0
1035,1641313628178004,500,44.636519,10.86685,160.4,4.19,100,1,0,0,0
1036,1641313628377996,200,44.636515,10.866855,155.0,3.65,100,1,0,0,0
1037,1641313629478003,1100,44.63648,10.866874,164.9,3.52,100,0,0,1,0
1038,1641313630377262,900,44.636449,10.866888,162.1,4.04,100,1,0,0,0
1039,1641313631377263,1000,44.636414,10.866906,165.5,4.26,100,0,0,1,0
1040,1641313631777262,400,44.636403,10.866913,161.6,3.73,100,1,0,0,0
1041,1641313632877264,1100,44.636367,10.866924,165.0,3.84,100,0,0,1,0
1042,1641313633177262,300,44.636355,10.866931,162.1,4.45,100,1,0,0,0
1043,1641313633677261,500,44.636339,10.866939,160.3,3.91,100,1,0,0,0
1044,1641313634777379,1100,44.636301,10.866956,164.9,3.97,100,0,0,1,0
1045,1641313635878005,1100,44.636267,10.866973,166.7,3.63,100,0,0,1,0
1046,1641313636278009,400,44.636253,10.866983,160.9,4.25,100,1,0,0,0
1047,1641313637278043,1000,44.636217,10.867,162.0,4.21,100,0,0,1,0
1048,1641313637978014,700,44.636195,10.867009,163.0,3.64,100,1,0,0,0
1049,1641313638578005,600,44.636174,10.867017,170.0,4.19,100,1,0,0,0
1050,1641313639178001,600,44.636155,10.867029,159.3,3.83,100,0,1,0,0
1051,1641313639278016,100,44.636156,10.867034,149.5,3.26,100,1,0,0,0
1052,1641313640177296,900,44.636125,10.86705,161.5,4.34,100,1,1,0,0
1053,1641313641077240,900,44.63609,10.867068,159.6,4.43,100,0,0,1,0
