seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
352,1640017953902384,300,44.626856,10.940854,332.7,1.59,100,0,1,0,0
353,1640017954401514,500,44.62686,10.940852,324.8,0.81,100,1,0,0,0
354,1640017954501512,100,44.626862,10.940852,345.3,1.47,100,1,1,0,0
355,1640017955001514,500,44.626869,10.940847,333.9,1.82,100,0,1,0,0
356,1640017955201517,200,44.626872,10.940844,323.6,1.84,100,0,1,0,0
357,1640017955601515,400,44.626876,10.940836,307.5,1.92,100,0,1,0,0
358,1640017956401651,800,44.626884,10.940819,297.0,2.26,100,0,1,0,0
359,1640017956801518,400,44.626887,10.940811,286.1,1.93,100,0,1,0,0
360,1640017957201514,400,44.626892,10.9408,299.1,2.52,100,1,1,0,0
361,1640017957801586,600,44.626897,10.940781,287.6,2.72,100,0,1,0,0
362,1640017958501573,700,44.626904,10.940755,291.4,3.23,100,1,0,0,0
363,1640017959001515,500,44.626906,10.940735,278.8,3.42,100,0,1,0,0
364,1640017960201514,1200,44.62691,10.940684,273.8,3.43,100,0,0,1,0
365,1640017961302155,1100,44.626915,10.94063,274.2,3.52,100,0,0,1,0
366,1640017962401777,1100,44.626916,10.940579,272.9,3.7,100,0,0,1,0
367,1640017963502234,1100,44.626919,10.940527,276.4,3.88,100,0,0,1,0
368,1640017964603489,1100,44.626925,10.940473,276.5,3.87,100,0,0,1,0
369,1640017965703316,1100,44.626928,10.94042,273.1,3.79,100,0,0,1,0
370,1640017966902766,1200,44.626929,10.940361,272.5,3.8,100,0,0,1,0
371,1640017968101562,1200,44.626928,10.940302,263.5,3.73,100,0,0,1,0
372,1640017969401625,1300,44.626927,10.940248,266.8,3.39,100,0,0,1,0
373,1640017970601592,1200,44.626924,10.940196,263.5,3.58,100,0,0,1,0
374,1640017971801714,1200,44.62692,10.940142,262.4,3.57,100,0,0,1,0
375,1640017973001512,1200,44.626914,10.940091,259.2,3.16,100,0,0,1,0
376,1640017974201578,1200,44.626901,10.940041,252.5,3.52,100,0,0,1,0
377,1640017975401595,1200,44.626893,10.93999,260.0,3.33,100,0,0,1,0
378,1640017975901584,500,44.626891,10.939967,264.1,3.9,100,1,0,0,0
379,1640017976101512,200,44.626891,10.939959,265.3,3.33,100,1,0,0,0
380,1640017976201561,100,44.626894,10.939954,277.3,3.19,100,0,1,0,0
381,1640017976702041,500,44.626892,10.939934,266.1,3.1,100,0,1,0,0
382,1640017977902285,1200,44.626885,10.939882,263.5,3.63,100,1,0,1,0
383,1640017979101607,1200,44.626881,10.939829,263.1,3.64,100,0,0,1,0
384,1640017980201868,1100,44.626875,10.939779,266.1,3.45,100,0,0,1,0
385,1640017981401875,1200,44.626871,10.939725,262.8,3.42,100,0,0,1,0
386,1640017982601724,1200,44.626866,10.939671,263.2,3.5,100,0,0,1,0
387,1640017983801517,1200,44.626861,10.939617,265.0,3.87,100,0,0,1,0
388,1640017984802652,1000,44.626855,10.939563,260.7,3.95,100,0,0,1,0
389,1640017985402399,600,44.626854,10.939536,265.0,3.43,100,1,0,0,0
390,1640017985902374,500,44.626849,10.939513,252.2,3.75,100,0,1,0,0
391,1640017986101895,200,44.626849,10.939506,259.2,3.23,100,1,0,0,0
392,1640017987402400,1300,44.626845,10.939452,267.7,3.12,100,0,0,1,0
393,1640017988701945,1300,44.626841,10.9394,261.0,3.49,100,0,0,1,0
394,1640017989902495,1200,44.626837,10.939345,260.0,3.28,100,0,0,1,0
395,1640017991301567,1400,44.626833,10.939294,264.6,3.04,100,0,0,1,0
396,1640017992001515,700,44.626831,10.93927,257.4,2.43,100,1,0,0,0
397,1640017992902380,900,44.626825,10.939237,252.5,3.22,100,1,0,0,0
398,1640017993401516,500,44.626823,10.939219,262.6,2.68,100,1,1,0,0
399,1640017994902331,1500,44.626821,10.939161,268.5,2.97,100,0,0,1,0
400,1640017995801677,900,44.62682,10.939133,261.6,2.01,100,1,0,0,0
401,1640017996302118,500,44.626817,10.939117,257.9,2.61,100,1,0,0,0
402,1640017996401629,100,44.626815,10.939115,245.5,2.33,100,0,1,0,0
403,1640017996601622,200,44.626813,10.939107,248.5,2.96,100,1,0,0,0
404,1640017997102016,500,44.626808,10.939098,240.6,2.28,100,1,0,0,0
405,1640017997401538,300,44.626802,10.93909,226.8,2.6,100,0,1,0,0
406,1640017997702278,300,44.626796,10.939085,214.7,2.59,100,0,1,0,0
407,1640017997802409,100,44.626793,10.939084,203.7,2.76,100,0,1,0,0
408,1640017998101496,300,44.626793,10.939088,200.6,1.89,100,1,0,0,0
409,1640017998602443,500,44.626785,10.939086,188.5,2.18,100,0,1,0,0
410,1640017998902674,300,44.626775,10.939087,177.5,2.62,100,0,1,0,0
411,1640017999302419,400,44.626764,10.939084,180.6,3.34,100,1,0,0,0
412,1640017999702291,400,44.62675,10.939089,169.0,3.38,100,0,1,0,0
413,1640018000101590,400,44.62674,10.939086,177.2,2.68,100,1,0,0,0
414,1640018000902335,800,44.62672,10.939091,166.8,2.93,100,0,1,0,0
415,1640018001101488,200,44.626714,10.939085,181.3,2.76,100,0,1,0,0
416,1640018002202212,1100,44.626695,10.939075,189.8,2.21,100,1,0,0,0
417,1640018002302430,100,44.626686,10.939077,181.5,3.06,100,1,0,0,0
418,1640018003501516,1200,44.626648,10.939079,175.0,3.32,100,0,0,1,0
419,1640018004301512,800,44.626626,10.939079,179.3,2.77,100,1,0,0,0
420,1640018004501517,200,44.626619,10.939079,178.6,3.31,100,1,0,0,0
421,1640018005801568,1300,44.626581,10.939081,178.0,3.26,100,0,0,1,0
422,1640018007201515,1400,44.626538,10.939081,181.4,3.23,100,0,0,1,0
423,1640018008401539,1200,44.626499,10.939077,183.4,3.49,100,0,0,1,0
424,1640018009501517,1100,44.626461,10.939076,181.2,3.59,100,0,0,1,0
425,1640018010602181,1100,44.626424,10.939077,176.8,3.52,100,0,0,1,0
426,1640018011601532,1000,44.626388,10.939077,176.5,4.05,100,1,0,1,0
427,1640018011801575,200,44.626383,10.939077,179.5,3.39,100,1,0,0,0
428,1640018012901674,1100,44.626347,10.939077,176.7,3.62,100,0,0,1,0
429,1640018014002110,1100,44.626309,10.939072,182.6,3.52,100,0,0,1,0
430,1640018015301509,1300,44.62627,10.939069,172.2,3.58,100,0,1,1,0
431,1640018015801532,500,44.626254,10.939068,183.8,3.58,100,0,1,0,0
432,1640018016902792,1100,44.626217,10.939067,182.4,3.77,100,0,0,1,0
433,1640018018101487,1200,44.626177,10.939068,177.8,3.47,100,0,0,1,0
434,1640018019202450,1100,44.626141,10.939069,175.6,3.64,100,0,0,1,0
435,1640018020302543,1100,44.626105,10.939074,176.1,3.58,100,0,0,1,0
436,1640018021402570,1100,44.626069,10.939072,181.0,3.84,100,0,0,1,0
437,1640018021902093,500,44.626055,10.939074,173.3,2.93,100,1,0,0,0
438,1640018022401982,500,44.626042,10.939075,178.3,3.64,100,1,0,0,0
439,1640018022502195,100,44.62604,10.93908,167.4,3.45,100,0,1,0,0
440,1640018023601523,1100,44.626004,10.939086,177.4,3.29,100,0,0,1,0
441,1640018024701517,1100,44.625968,10.939088,176.2,3.51,100,0,0,1,0
442,1640018025803493,1100,44.625929,10.939084,183.3,3.33,100,0,0,1,0
443,1640018026201518,400,44.625916,10.939081,185.4,3.86,100,1,0,0,0
444,1640018027302377,1100,44.625875,10.939082,183.1,3.91,100,0,0,1,0
445,1640018028201525,900,44.625847,10.93908,186.0,3.34,100,1,0,0,0
446,1640018028801570,600,44.625825,10.939079,182.1,3.93,100,1,0,0,0
447,1640018029301984,500,44.625811,10.939084,179.2,3.35,100,1,0,0,0
448,1640018029601681,300,44.6258,10.939087,172.2,3.93,100,1,0,0,0
449,1640018030701720,1100,44.625764,10.939089,174.4,3.76,100,0,0,1,0
450,1640018031101488,400,44.625756,10.939096,164.3,3.09,100,1,1,0,0
451,1640018031402485,300,44.625749,10.939094,176.7,2.86,100,0,1,0,0
452,1640018032202391,800,44.625719,10.939093,174.1,3.4,100,1,0,0,0
453,1640018033101489,900,44.625695,10.939091,180.2,2.73,100,1,0,0,0
454,1640018034402519,1300,44.625657,10.939088,181.0,3.16,100,0,0,1,0
455,1640018035202398,800,44.625631,10.939079,192.7,3.23,100,0,1,0,0
456,1640018035802748,600,44.625615,10.939069,204.4,3.21,100,0,1,0,0
457,1640018036101487,300,44.625609,10.939065,212.5,2.44,100,1,0,0,0
458,1640018036501946,400,44.625603,10.939056,224.5,2.4,100,0,1,0,0
459,1640018037202348,700,44.625587,10.939039,211.3,2.53,100,0,1,0,0
460,1640018037402440,200,44.625585,10.939033,230.4,2.54,100,0,1,0,0
461,1640018038002614,600,44.625574,10.939015,228.8,3.05,100,1,0,0,0
462,1640018038402407,400,44.625568,10.938999,239.7,3.24,100,0,1,0,0
463,1640018039102283,700,44.625561,10.938971,254.7,3.4,100,0,1,0,0
464,1640018040302540,1200,44.62555,10.938922,250.1,3.22,100,0,0,1,0
465,1640018041402500,1100,44.625541,10.938873,254.8,3.48,100,0,0,1,0
466,1640018042201517,800,44.625536,10.93884,266.1,3.45,100,0,1,0,0
467,1640018042602675,400,44.625529,10.938817,247.4,4.09,100,1,1,0,0
468,1640018043201813,600,44.625526,10.938788,259.2,3.56,100,1,1,0,0
469,1640018044301590,1100,44.625517,10.938739,257.4,3.43,100,0,0,1,0
470,1640018045001525,700,44.625515,10.938706,267.7,3.44,100,0,1,0,0
471,1640018045701700,700,44.625513,10.938673,263.6,4.07,100,1,0,0,0
472,1640018046701637,1000,44.625508,10.93862,260.0,4.1,100,0,0,1,0
473,1640018047801664,1100,44.625504,10.938566,265.5,4.14,100,0,0,1,0
474,1640018048901689,1100,44.625493,10.938515,256.8,3.82,100,0,0,1,0
475,1640018049101508,200,44.6255,10.938516,266.5,3.07,100,1,0,0,0
476,1640018049302036,200,44.625492,10.938502,254.7,3.59,100,1,1,0,0
477,1640018049401853,100,44.625498,10.938507,265.8,2.62,100,1,1,0,0
478,1640018049602602,200,44.625495,10.938494,262.2,3.37,100,1,0,0,0
479,1640018050301512,700,44.62549,10.938457,263.2,4.03,100,1,0,0,0
480,1640018051101596,800,44.625483,10.938402,263.1,4.29,100,0,0,1,0
481,1640018052101490,1000,44.625472,10.938357,261.7,3.28,100,1,0,0,0
482,1640018052402397,300,44.625464,10.938344,248.3,3.61,100,0,1,0,0
483,1640018053402357,1000,44.625453,10.938291,255.0,3.63,100,0,0,1,0
484,1640018054202294,800,44.625444,10.938247,254.4,4.17,100,1,0,0,0
485,1640018055402598,1200,44.625439,10.938189,265.0,3.96,100,0,1,1,0
486,1640018056102299,700,44.625437,10.938159,263.9,3.09,100,1,0,0,0
487,1640018056502371,400,44.625438,10.938141,269.6,3.75,100,1,0,0,0
488,1640018057502346,1000,44.625435,10.938089,260.8,4.15,100,0,0,1,0
489,1640018058502307,1000,44.625427,10.938039,255.9,3.96,100,0,0,1,0
490,1640018059601526,1100,44.625421,10.937984,265.4,3.93,100,0,0,1,0
491,1640018060602329,1000,44.625415,10.937929,259.6,4.09,100,0,0,1,0
492,1640018061502567,900,44.625408,10.937878,256.6,4.42,100,0,0,1,0
493,1640018062502558,1000,44.625401,10.937823,251.8,4.28,100,0,0,1,0
494,1640018063502275,1000,44.625392,10.937774,254.8,4.07,100,0,0,1,0
495,1640018064601522,1100,44.625385,10.937722,262.8,4.09,100,0,0,1,0
496,1640018065201516,600,44.625377,10.937691,252.6,4.12,100,0,1,0,0
497,1640018066301519,1100,44.625365,10.937638,246.6,4.18,100,0,0,1,0
498,1640018067301636,1000,44.625352,10.937589,249.3,4.26,100,0,0,1,0
499,1640018068302313,1000,44.625334,10.937534,243.2,4.48,100,0,0,1,0
500,1640018069102073,800,44.625326,10.937496,252.5,3.81,100,1,0,0,0
501,1640018070202342,1100,44.625307,10.937444,245.3,4.27,100,0,0,1,0
502,1640018071302330,1100,44.625293,10.937394,246.9,4.07,100,0,0,1,0
503,1640018072402781,1100,44.625278,10.93734,248.6,4.27,100,0,0,1,0
504,1640018073501904,1100,44.625263,10.937287,249.3,4.15,100,0,0,1,0
505,1640018074502536,1000,44.625252,10.937236,252.4,4.21,100,0,0,1,0
506,1640018074702586,200,44.625248,10.937227,242.3,4.2,100,0,1,0,0
507,1640018075602286,900,44.625237,10.937182,252.7,4.03,100,0,1,0,0
508,1640018076602630,1000,44.625223,10.937135,252.2,3.9,100,0,0,1,0
509,1640018077401928,800,44.625214,10.937095,249.5,4.44,100,1,0,0,0
510,1640018077502459,100,44.625213,10.937091,250.8,3.86,100,1,0,0,0
511,1640018077801911,300,44.62521,10.937075,252.0,4.36,100,1,0,0,0
512,1640018078802281,1000,44.625194,10.937026,246.5,4.31,100,0,0,1,0
513,1640018079902238,1100,44.625181,10.936973,247.9,4.08,100,0,0,1,0
514,1640018080902793,1000,44.625168,10.936923,249.3,4.33,100,0,0,1,0
515,1640018081502452,600,44.625161,10.936895,252.1,3.76,100,1,0,0,0
516,1640018082202588,700,44.625152,10.936858,246.6,4.7,100,1,0,0,0
517,1640018082701525,500,44.625147,10.936838,249.8,4.19,100,1,0,0,0
518,1640018083402055,700,44.625139,10.936807,247.7,3.69,100,1,0,0,0
519,1640018083801818,400,44.625133,10.936786,249.9,4.3,100,1,0,0,0
520,1640018084602432,800,44.625121,10.936744,249.4,3.7,100,1,0,0,0
521,1640018085101491,500,44.625116,10.936717,252.2,4.48,100,1,0,0,0
522,1640018085202363,100,44.625115,10.936713,251.5,3.97,100,1,0,0,0
523,1640018085402273,200,44.625113,10.936707,250.9,4.48,100,1,0,0,0
524,1640018086402272,1000,44.625101,10.936655,252.9,4.41,100,0,0,1,0
525,1640018087401511,1000,44.625087,10.936605,249.5,4.05,100,0,0,1,0
526,1640018088401512,1000,44.625072,10.936557,246.9,4.04,100,0,0,1,0
527,1640018089401515,1000,44.625063,10.936506,255.3,4.02,100,0,0,1,0
528,1640018090201515,800,44.625055,10.936474,248.7,3.39,100,1,0,0,0
529,1640018091401514,1200,44.625043,10.936426,252.8,3.34,100,0,0,1,0
530,1640018092702288,1300,44.625033,10.936374,252.9,3.21,100,0,0,1,0
531,1640018093202142,500,44.625022,10.936353,238.7,3.01,100,0,1,0,0
532,1640018093602268,400,44.625015,10.936341,227.7,2.94,100,0,1,0,0
533,1640018094002479,400,44.625005,10.936334,214.1,2.91,100,0,1,0,0
534,1640018094202392,200,44.625001,10.936331,203.7,2.91,100,0,1,0,0
535,1640018094402453,200,44.624997,10.936333,185.0,2.62,100,0,1,0,0
536,1640018094701991,300,44.624988,10.936334,172.0,2.9,100,0,1,0,0
537,1640018095302029,600,44.62497,10.93633,179.5,3.43,100,1,0,0,0
538,1640018096302300,1000,44.624937,10.936335,169.4,3.74,100,0,1,0,0
539,1640018097402806,1100,44.624899,10.936339,177.4,3.69,100,0,0,1,0
540,1640018098701523,1300,44.624862,10.936347,172.4,3.5,100,0,0,1,0
541,1640018099902376,1200,44.624826,10.936354,171.8,3.68,100,0,0,1,0
542,1640018100101511,200,44.624822,10.936355,172.4,3.09,100,1,0,0,0
543,1640018100301523,200,44.624813,10.936355,174.0,3.87,100,1,0,0,0
544,1640018100601661,300,44.624804,10.936359,161.6,3.49,100,0,1,0,0
545,1640018101401533,800,44.624777,10.93637,158.6,4.13,100,1,0,0,0
546,1640018101701633,300,44.62477,10.936375,150.5,3.33,100,1,0,0,0
547,1640018102601549,900,44.624744,10.936397,146.3,3.85,100,1,0,0,0
548,1640018103001545,400,44.624737,10.936408,138.1,3.23,100,1,0,0,0
549,1640018103601573,600,44.624717,10.936422,147.9,3.77,100,1,0,0,0
550,1640018104201515,600,44.624702,10.936432,160.7,3.19,100,1,1,0,0
551,1640018104401516,200,44.624693,10.936432,169.6,3.77,100,1,0,0,0
552,1640018105201534,800,44.624669,10.936438,171.6,3.25,100,1,0,0,0
553,1640018105301561,100,44.624663,10.936437,174.6,3.97,100,1,0,0,0
554,1640018105901521,600,44.624643,10.936435,185.6,3.81,100,0,1,0,0
555,1640018106201533,300,44.624636,10.936442,166.3,3.31,100,0,1,0,0
556,1640018106501659,300,44.624627,10.936442,178.3,3.29,100,0,1,0,0
557,1640018107702410,1200,44.624589,10.936438,176.9,3.57,100,0,0,1,0
558,1640018108301529,600,44.624568,10.93644,175.4,4.07,100,1,0,0,0
559,1640018108902773,600,44.624545,10.936439,182.6,3.51,100,1,0,0,0
560,1640018109901570,1000,44.624511,10.936437,178.3,4.2,100,1,0,0,0
561,1640018110301624,400,44.624497,10.936433,188.6,3.82,100,0,1,0,0
562,1640018111301555,1000,44.624465,10.936424,197.1,3.3,100,1,0,0,0
563,1640018112001545,700,44.624445,10.936412,209.9,3.17,100,0,1,0,0
564,1640018112201579,200,44.624435,10.936406,211.6,3.77,100,1,0,0,0
565,1640018112401542,200,44.624431,10.936403,211.8,3.21,100,1,0,0,0
566,1640018112801538,400,44.624422,10.936389,226.6,3.6,100,0,1,0,0
567,1640018113602811,800,44.624404,10.936358,233.5,4.24,100,1,0,0,0
568,1640018114702348,1100,44.624383,10.936315,238.7,3.84,100,0,0,1,0
569,1640018114802481,100,44.624379,10.936308,234.3,4.75,100,1,0,0,0
570,1640018115101495,300,44.624374,10.936297,234.5,4.18,100,1,0,0,0
571,1640018116002757,900,44.624361,10.936262,242.7,3.29,100,1,0,0,0
572,1640018116401707,400,44.624353,10.936248,242.1,3.88,100,1,0,0,0
573,1640018116802647,400,44.624349,10.936233,248.3,3.3,100,1,0,0,0
574,1640018117902525,1100,44.624336,10.936183,252.5,3.62,100,0,0,1,0
575,1640018118801552,900,44.624334,10.936146,263.5,3.77,100,0,1,0,0
576,1640018119401514,600,44.624339,10.936123,279.9,3.32,100,0,1,0,0
577,1640018120701512,1300,44.624343,10.93607,276.7,3.33,100,0,0,1,0
578,1640018121901522,1200,44.624353,10.936018,282.3,3.79,100,0,0,1,0
579,1640018122801525,900,44.62436,10.935982,281.9,3.24,100,1,0,0,0
580,1640018123001779,200,44.624363,10.935969,287.8,4.3,100,1,0,0,0
581,1640018123402134,400,44.624366,10.935952,280.6,3.61,100,1,0,0,0
582,1640018124501527,1100,44.624368,10.935899,270.8,3.82,100,0,0,1,0
583,1640018125601620,1100,44.624366,10.935844,263.1,4.13,100,0,0,1,0
584,1640018126602757,1000,44.624361,10.935789,259.7,3.74,100,0,0,1,0
585,1640018127201917,600,44.62436,10.935759,270.6,3.82,100,0,1,0,0
586,1640018128301688,1100,44.624357,10.935705,266.0,3.91,100,0,0,1,0
587,1640018129501685,1200,44.624351,10.935651,254.3,3.56,100,0,1,1,0
588,1640018129702583,200,44.624348,10.93564,250.5,4.23,100,1,0,0,0
589,1640018130301517,600,44.624346,10.935614,261.1,3.9,100,0,1,0,0
590,1640018131302653,1000,44.624342,10.935557,267.9,4.19,100,0,0,1,0
591,1640018132302591,1000,44.62434,10.935506,264.5,3.92,100,0,0,1,0
592,1640018133302502,1000,44.624335,10.935455,268.3,4.0,100,0,0,1,0
593,1640018134402667,1100,44.624328,10.935401,261.6,3.95,100,0,0,1,0
594,1640018135502305,1100,44.624321,10.93535,260.3,3.67,100,0,0,1,0
595,1640018136101494,600,44.624312,10.935323,249.9,4.0,100,0,1,0,0
596,1640018136402642,300,44.624309,10.935314,246.4,3.41,100,1,0,0,0
597,1640018137502314,1100,44.624294,10.935274,233.7,3.45,100,0,1,0,0
598,1640018138402361,900,44.624274,10.935238,229.4,4.06,100,1,0,0,0
599,1640018139402321,1000,44.624249,10.935195,227.9,4.38,100,0,0,1,0
600,1640018140202392,800,44.624236,10.935168,234.2,3.43,100,1,0,0,0
601,1640018140402431,200,44.624228,10.935154,230.8,4.26,100,1,0,0,0
602,1640018141201695,800,44.624213,10.93512,239.2,3.75,100,1,0,0,0
603,1640018142302396,1100,44.624189,10.935078,228.9,3.72,100,0,1,1,0
604,1640018143402140,1100,44.624166,10.935036,231.9,3.55,100,0,0,1,0
605,1640018144301742,900,44.624149,10.934999,242.7,3.38,100,0,1,0,0
606,1640018144501663,200,44.624146,10.934989,244.0,4.0,100,1,0,0,0
607,1640018145702490,1200,44.624133,10.934938,250.5,3.42,100,1,0,1,0
608,1640018146802546,1100,44.624118,10.93489,248.9,3.55,100,0,0,1,0
609,1640018148002453,1200,44.624101,10.934841,246.9,3.5,100,0,0,1,0
610,1640018149301521,1300,44.624086,10.934793,245.1,3.59,100,0,0,1,0
611,1640018150402377,1100,44.624069,10.934748,244.5,3.69,100,0,0,1,0
612,1640018151501521,1100,44.624054,10.934701,246.0,3.66,100,0,0,1,0
613,1640018152501522,1000,44.62404,10.934654,247.4,3.94,100,0,0,1,0
614,1640018153601511,1100,44.624025,10.934604,247.1,4.0,100,0,0,1,0
615,1640018154601520,1000,44.62401,10.934558,245.6,3.81,100,0,0,1,0
616,1640018155601634,1000,44.623996,10.934509,247.2,4.15,100,0,0,1,0
617,1640018156601513,1000,44.623986,10.93446,257.3,4.01,100,0,1,1,0
618,1640018157601940,1000,44.623972,10.934411,252.4,3.92,100,0,0,1,0
619,1640018158601708,1000,44.62396,10.934361,250.2,4.41,100,0,0,1,0
620,1640018159501984,900,44.623951,10.93431,256.1,4.23,100,0,0,1,0
621,1640018160102146,600,44.623951,10.934282,273.1,3.99,100,0,1,0,0
622,1640018161102277,1000,44.623954,10.93423,278.4,4.03,100,0,0,1,0
623,1640018161602581,500,44.623955,10.934209,276.3,3.51,100,1,0,0,0
624,1640018162802322,1200,44.623961,10.934156,279.0,4.08,100,1,0,1,0
625,1640018163802749,1000,44.623968,10.934104,280.7,3.85,100,0,0,1,0
626,1640018164901875,1100,44.623979,10.934052,281.7,4.07,100,0,0,1,0
627,1640018165902621,1000,44.623984,10.934,280.6,4.13,100,0,0,1,0
628,1640018166102633,200,44.623983,10.933997,277.8,3.26,100,1,0,0,0
629,1640018166501527,400,44.623985,10.933981,277.2,3.8,100,1,0,0,0
630,1640018167602124,1100,44.623991,10.933929,279.9,3.63,100,0,0,1,0
631,1640018168701528,1100,44.623993,10.933874,275.5,3.73,100,0,0,1,0
632,1640018169701527,1000,44.623992,10.933821,271.7,3.95,100,0,0,1,0
633,1640018170801551,1100,44.623992,10.933767,273.6,3.9,100,0,0,1,0
634,1640018171902330,1100,44.623992,10.933713,267.5,3.85,100,0,0,1,0
635,1640018173001524,1100,44.623991,10.933661,262.7,3.52,100,0,0,1,0
636,1640018173901539,900,44.623987,10.933615,264.9,4.04,100,1,0,0,0
637,1640018174501537,600,44.623988,10.933587,274.1,3.53,100,1,0,0,0
638,1640018175601739,1100,44.623991,10.933532,272.4,3.7,100,0,0,1,0
639,1640018176102372,500,44.623992,10.933514,274.7,3.17,100,1,0,0,0
640,1640018177102516,1000,44.623999,10.93347,289.4,3.38,100,0,1,0,0
641,1640018177402030,300,44.624,10.933456,277.6,3.57,100,0,1,0,0
642,1640018178502280,1100,44.624006,10.933406,278.8,3.6,100,0,0,1,0
643,1640018179702075,1200,44.624009,10.933354,272.0,3.36,100,0,0,1,0
644,1640018181002487,1300,44.624008,10.933302,267.5,3.19,100,0,0,1,0
645,1640018181101983,100,44.624011,10.933283,268.0,4.42,100,1,0,0,0
646,1640018182102193,1000,44.624017,10.933234,288.1,3.4,100,1,1,0,0
647,1640018183101503,1000,44.62402,10.933179,273.8,4.13,100,1,1,1,0
648,1640018184101514,1000,44.624022,10.933125,274.1,3.78,100,0,0,1,0
649,1640018185101727,1000,44.624029,10.933075,278.2,3.92,100,0,0,1,0
650,1640018186201518,1100,44.624032,10.933022,275.7,4.05,100,0,0,1,0
651,1640018187201875,1000,44.624033,10.932971,274.9,4.03,100,0,0,1,0
652,1640018188201517,1000,44.624036,10.93292,273.4,3.94,100,0,0,1,0
653,1640018189301664,1100,44.624043,10.932868,277.7,3.81,100,0,0,1,0
654,1640018190401659,1100,44.624046,10.932816,272.9,3.62,100,0,0,1,0
655,1640018191501724,1100,44.624045,10.932764,265.0,3.42,100,0,0,1,0
656,1640018192401821,900,44.624038,10.932727,251.9,3.15,100,0,1,0,0
657,1640018193201565,800,44.624029,10.932697,241.2,2.98,100,0,1,0,0
658,1640018193702299,500,44.624021,10.932682,227.7,2.9,100,0,1,0,0
659,1640018194401907,700,44.62401,10.932655,239.9,3.01,100,0,1,0,0
660,1640018194702493,300,44.624008,10.932645,250.2,2.84,100,0,1,0,0
661,1640018194902513,200,44.624004,10.932634,247.7,3.65,100,1,0,0,0
662,1640018195101628,200,44.624004,10.932629,255.1,2.98,100,1,0,0,0
663,1640018196101723,1000,44.624005,10.932591,272.8,3.02,100,0,1,0,0
664,1640018196702509,600,44.624008,10.932569,284.6,2.91,100,0,1,0,0
665,1640018197101493,400,44.624008,10.932553,273.2,2.92,100,0,1,0,0
666,1640018197702341,600,44.624007,10.932536,267.0,2.41,100,1,0,0,0
667,1640018198302412,600,44.624009,10.932513,280.7,2.97,100,1,1,0,0
668,1640018199002358,700,44.624012,10.932491,277.6,2.26,100,1,0,0,0
669,1640018199202695,200,44.624013,10.932482,277.9,3.02,100,1,0,0,0
670,1640018200202386,1000,44.624014,10.932448,264.3,2.46,100,1,1,0,0
671,1640018201303344,1100,44.624012,10.932417,253.3,1.85,100,1,1,0,0
672,1640018201902175,600,44.624007,10.932401,239.5,2.16,100,0,1,0,0
673,1640018202502243,600,44.624002,10.932387,221.6,2.0,100,0,1,0,0
674,1640018202802157,300,44.623997,10.932384,211.1,1.85,100,0,1,0,0
675,1640018203203422,400,44.623994,10.932381,198.0,1.59,100,0,1,0,0
676,1640018203402778,200,44.623991,10.932382,181.1,1.63,100,0,1,0,0
677,1640018204002336,600,44.623982,10.932384,167.1,1.61,100,0,1,0,0
678,1640018204702436,700,44.62397,10.932389,156.5,2.23,100,1,1,0,0
679,1640018205102281,400,44.623962,10.93239,167.1,2.56,100,0,1,0,0
680,1640018206603323,1500,44.623921,10.932399,167.8,2.99,100,0,0,1,0
681,1640018206801517,200,44.623921,10.932403,154.0,2.62,100,0,1,0,0
682,1640018207301530,500,44.623903,10.932405,165.3,3.01,100,0,1,0,0
683,1640018208602426,1300,44.623863,10.932416,165.0,3.21,100,0,0,1,0
684,1640018209901786,1300,44.623826,10.932431,160.7,3.11,100,0,0,1,0
685,1640018210402517,500,44.623809,10.93243,170.9,3.31,100,0,1,0,0
686,1640018211701890,1300,44.623771,10.932437,175.6,2.95,100,0,0,1,0
687,1640018213002360,1300,44.623737,10.932444,161.4,2.85,100,0,1,0,0
688,1640018213101508,100,44.623732,10.932444,164.2,3.38,100,1,0,0,0
689,1640018214201740,1100,44.623695,10.932453,171.8,3.65,100,0,0,1,0
690,1640018214601856,400,44.623685,10.932458,162.4,3.14,100,1,0,0,0
691,1640018216101938,1500,44.623643,10.932473,168.8,3.17,100,0,0,1,0
692,1640018217101488,1000,44.623619,10.93248,153.0,2.67,100,0,1,0,0
693,1640018217401577,300,44.623612,10.93248,169.3,3.03,100,0,1,0,0
694,1640018218603681,1200,44.62358,10.932484,179.4,2.75,100,0,1,0,0
695,1640018219201519,600,44.623568,10.932486,166.6,2.52,100,0,1,0,0
696,1640018220801622,1600,44.623532,10.932498,160.6,2.16,100,0,0,1,0
697,1640018221401648,600,44.623517,10.932497,176.3,2.75,100,1,1,0,0
698,1640018222401520,1000,44.623496,10.932502,176.6,2.14,100,1,0,0,0
699,1640018223201557,800,44.623483,10.932504,163.1,1.29,100,1,1,0,0
700,1640018223501636,300,44.62348,10.932504,177.6,1.15,100,0,1,0,0
701,1640018223701519,200,44.623477,10.932502,200.2,1.39,100,0,1,0,0
702,1640018223902195,200,44.623475,10.932502,184.3,1.38,100,0,1,0,0
703,1640018225102065,1200,44.623455,10.932499,182.0,1.95,100,1,0,0,0
704,1640018225202762,100,44.623447,10.932501,166.1,2.68,100,1,1,0,0
